time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
36208,0.000952,-0.022938,-0.029786,0.0,-0.001064,-1e-06,-0.079658,-0.0,-0.0,3.0,0.3261,0.406635,0.3261,0.197795,,,,,,
36228,0.000952,-0.022938,-0.029786,0.0,-0.001064,-1e-06,-0.079896,-0.0,-0.0,3.0,0.3261,0.407566,0.3261,0.195091,,,,,,
36248,0.00095,-0.022816,-0.029786,0.0,-0.001064,-1e-06,-0.079896,-0.0,-0.0,3.0,0.3261,0.408338,0.3261,0.19279,,,,,,
36268,0.00095,-0.022816,-0.029786,0.0,-0.001064,-1e-06,-0.080681,-0.0,-0.0,3.0,0.3261,0.409199,0.3261,0.190155,,,,,,
36288,0.001074,-0.022814,-0.029906,0.0,0.0,0.0,-0.080948,-0.0,-0.0,3.0,0.3261,0.41007,0.3261,0.187415,,,,,,
36308,0.001074,-0.022814,-0.029906,-0.001064,0.0,0.0,-0.081205,-0.0,-0.0,3.0,0.3261,0.411011,0.3261,0.184359,,,,,,
36328,0.000952,-0.022816,-0.029908,-0.001064,0.0,0.0,-0.081632,-0.0,-0.0,3.0,0.3261,0.411763,0.3261,0.181841,,,,,,
36348,0.000953,-0.022816,-0.03003,-0.001064,-0.001064,-1e-06,-0.081807,-0.0,-0.0,3.0,0.3261,0.412361,0.3261,0.179786,,,,,,
36368,0.000953,-0.022816,-0.03003,2.4e-05,-0.001063,-0.001066,-0.082131,-0.0,-0.0,3.0,0.3261,0.413541,0.3261,0.17558,,,,,,
36388,0.000953,-0.022816,-0.03003,0.0,-0.001064,-1e-06,-0.082437,-0.0,-0.0,3.0,0.3261,0.414199,0.3261,0.173141,,,,,,
36408,0.001075,-0.022814,-0.030028,0.0,-0.001064,-1e-06,-0.082733,-0.0,-0.0,3.0,0.3261,0.415274,0.3261,0.168989,,,,,,
36428,0.001075,-0.022814,-0.030028,0.0,-0.001064,-1e-06,-0.082879,-0.0,-0.0,3.0,0.3261,0.416091,0.3261,0.165682,,,,,,
36448,0.001075,-0.022814,-0.030028,-0.001064,-0.001064,-1e-06,-0.08336,-0.0,-0.0,3.0,0.3261,0.416987,0.3261,0.161876,,,,,,
36468,0.001197,-0.022812,-0.030027,-0.001064,0.0,0.0,-0.083567,-0.0,-0.0,3.0,0.3261,0.41775,0.3261,0.15847,,,,,,
36488,0.001075,-0.022814,-0.030028,-0.001064,0.0,0.0,-0.083706,-0.0,-0.0,3.0,0.3261,0.41854,0.3261,0.154759,,,,,,
36508,0.001077,-0.022936,-0.030028,-0.001064,-0.001064,-1e-06,-0.084048,-0.0,-0.0,3.0,0.3261,0.419407,0.3261,0.150427,,,,,,
36528,0.001078,-0.022936,-0.03015,-0.00104,-0.001063,-0.001066,-0.084326,-0.0,-0.0,3.0,0.3261,0.420256,0.3261,0.15,,,,,,
36548,0.001076,-0.022814,-0.03015,0.0,-0.001064,-1e-06,-0.084557,-0.0,-0.0,3.0,0.3261,0.421192,0.3261,0.15,,,,,,
36568,0.001076,-0.022814,-0.03015,0.0,-0.001064,-1e-06,-0.084669,-0.0,-0.0,3.0,0.3261,0.422003,0.3261,0.15,,,,,,
36588,0.001076,-0.022814,-0.03015,0.0,-0.001064,-1e-06,-0.084822,-0.0,-0.0,3.0,0.3261,0.422825,0.3261,0.15,,,,,,
36608,0.0012,-0.022812,-0.030271,-0.00104,1e-06,-0.001065,-0.085005,-0.0,-0.0,3.0,0.3261,0.423581,0.3261,0.15,,,,,,
36628,0.0012,-0.022812,-0.030271,-0.001064,0.0,0.0,-0.085358,-0.0,-0.0,3.0,0.3261,0.424448,0.3261,0.15,,,,,,
36648,0.0012,-0.022812,-0.030271,-0.001064,0.0,0.0,-0.085358,-0.0,-0.0,3.0,0.3261,0.425233,0.3261,0.15,,,,,,
36668,0.001078,-0.022814,-0.030272,-0.001064,-0.001064,-1e-06,-0.085668,-0.0,-0.0,3.0,0.3261,0.426063,0.3261,0.15,,,,,,
36688,0.001078,-0.022814,-0.030272,-0.00104,-0.001063,-0.001066,-0.085844,-0.0,-0.0,3.0,0.3261,0.426886,0.3261,0.15,,,,,,
36708,0.001078,-0.022814,-0.030272,0.0,-0.001064,-1e-06,-0.085926,-0.0,-0.0,3.0,0.3261,0.427784,0.3261,0.15,,,,,,
36728,0.001079,-0.022814,-0.030394,0.0,-0.001064,-1e-06,-0.086082,-0.0,-0.0,3.0,0.3261,0.428605,0.3261,0.15,,,,,,
36748,0.001079,-0.022814,-0.030394,2.4e-05,-0.001063,-0.001066,-0.086229,-0.0,-0.0,3.0,0.3261,0.42942,0.3261,0.15,,,,,,
36768,0.001201,-0.022812,-0.030393,-0.00104,-0.001063,-0.001066,-0.086316,-0.0,-0.0,3.0,0.3261,0.430247,0.3261,0.15,,,,,,
36788,0.001201,-0.022812,-0.030393,-0.001064,-0.001064,-1e-06,-0.086457,-0.0,-0.0,3.0,0.3261,0.430966,0.3261,0.15,,,,,,
36808,0.001201,-0.022812,-0.030393,-0.001064,0.0,0.0,-0.086567,-0.0,-0.0,3.0,0.3261,0.431772,0.3261,0.15,,,,,,
36828,0.001079,-0.022814,-0.030394,-0.00104,-0.001063,-0.001066,-0.08672,-0.0,-0.0,3.0,0.3261,0.432561,0.3261,0.15,,,,,,
36848,0.001079,-0.022814,-0.030394,-0.00104,1e-06,-0.001065,-0.086789,-0.0,-0.0,3.0,0.3261,0.433353,0.3261,0.15,,,,,,
36868,0.001079,-0.022814,-0.030394,0.0,0.0,0.0,-0.086886,-0.0,-0.0,3.0,0.3261,0.434246,0.3261,0.15,,,,,,
36888,0.001081,-0.022814,-0.030516,0.0,-0.001064,-1e-06,-0.086969,-0.0,-0.0,3.0,0.3261,0.435041,0.3261,0.15,,,,,,
36908,0.001203,-0.022812,-0.030515,0.0,-0.001064,-1e-06,-0.08704,-0.0,-0.0,3.0,0.3261,0.43586,0.3261,0.15,,,,,,
36928,0.001202,-0.02269,-0.030637,0.0,-0.001064,-1e-06,-0.087104,-0.0,-0.0,3.0,0.3261,0.436649,0.3261,0.15,,,,,,
36948,0.001202,-0.02269,-0.030637,-0.001064,-0.001064,-1e-06,-0.087104,-0.0,-0.0,3.0,0.3261,0.437423,0.3261,0.15,,,,,,
36968,0.001202,-0.022691,-0.030643,-0.001064,0.0,0.0,-0.087187,-0.0,-0.0,3.0,0.3261,0.438121,0.3261,0.15,,,,,,
36988,0.00108,-0.022692,-0.030639,-0.00104,1e-06,-0.001064,-0.087207,-0.0,-0.0,3.0,0.3261,0.438872,0.3261,0.15,,,,,,
37008,0.001081,-0.022814,-0.030516,-0.00104,1e-06,-0.001065,-0.087233,-0.0,-0.0,3.0,0.3261,0.439646,0.3261,0.15,,,,,,
37028,0.001081,-0.022814,-0.030516,2.4e-05,1e-06,-0.001065,-0.087259,-0.0,-0.0,3.0,0.3261,0.440512,0.3261,0.15,,,,,,
37048,0.001081,-0.022814,-0.030516,0.0,-0.001064,-1e-06,-0.087266,-0.0,-0.0,3.0,0.3261,0.441277,0.3261,0.15,,,,,,
37068,0.001201,-0.02269,-0.030515,0.0,-0.001064,-1e-06,-0.087263,-0.0,-0.0,3.0,0.3261,0.442066,0.3261,0.15,,,,,,
37088,0.001199,-0.02269,-0.030393,2.4e-05,-0.001063,-0.001066,-0.087257,-0.0,-0.0,3.0,0.3261,0.44283,0.3261,0.15,,,,,,
37108,0.001199,-0.02269,-0.030393,-0.00104,-0.001063,-0.001066,-0.087243,-0.0,-0.0,3.0,0.3261,0.443497,0.3261,0.15,,,,,,
37128,0.001076,-0.022692,-0.030272,-0.00104,-0.001063,-0.001066,-0.087195,-0.0,-0.0,3.0,0.3261,0.44422,0.3261,0.15,,,,,,
37148,0.001074,-0.02257,-0.030273,-0.00104,-0.001063,-0.001066,-0.087171,-0.0,-0.0,3.0,0.3261,0.444972,0.3261,0.15,,,,,,
37168,0.001075,-0.022692,-0.03015,-0.00104,-0.001063,-0.001066,-0.087147,-0.0,-0.0,3.0,0.3261,0.445722,0.3261,0.15,,,,,,
37188,0.001075,-0.022692,-0.03015,0.0,-0.001064,-1e-06,-0.087059,-0.0,-0.0,3.0,0.3261,0.446545,0.3261,0.15,,,,,,
37208,0.001198,-0.02269,-0.030271,0.0,-0.001064,-1e-06,-0.086981,-0.0,-0.0,3.0,0.3261,0.447306,0.3261,0.15,,,,,,
37228,0.001198,-0.02269,-0.030271,0.0,-0.001064,-1e-06,-0.086942,-0.0,-0.0,3.0,0.3261,0.448047,0.3261,0.15,,,,,,
37248,0.001198,-0.022568,-0.030393,-0.001064,-0.001064,-1e-06,-0.086858,-0.0,-0.0,3.0,0.3261,0.448687,0.3261,0.15,,,,,,
37268,0.001198,-0.022568,-0.030393,-0.001064,-0.001064,-1e-06,-0.086762,-0.0,-0.0,3.0,0.3261,0.449412,0.3261,0.15,,,,,,
37288,0.001076,-0.02257,-0.030395,-0.001064,-0.001064,-1e-06,-0.086704,-0.0,-0.0,3.0,0.3261,0.450117,0.3261,0.15,,,,,,
37308,0.001076,-0.02257,-0.030395,-0.001064,-0.001064,-1e-06,-0.086598,-0.0,-0.0,3.0,0.3261,0.450835,0.3261,0.15,,,,,,
37328,0.001076,-0.02257,-0.030395,-0.001064,-0.001064,-1e-06,-0.086484,-0.0,-0.0,3.0,0.3261,0.451549,0.3261,0.15,,,,,,
37348,0.001077,-0.02257,-0.030517,0.0,-0.001064,-1e-06,-0.086298,-0.0,-0.0,3.0,0.3261,0.452335,0.3261,0.15,,,,,,
37368,0.001077,-0.02257,-0.030517,0.0,-0.001064,-1e-06,-0.086193,-0.0,-0.0,3.0,0.3261,0.453045,0.3261,0.15,,,,,,
37388,0.001199,-0.022568,-0.030515,0.0,-0.001064,-1e-06,-0.086036,-0.0,-0.0,3.0,0.3261,0.453768,0.3261,0.15,,,,,,
37408,0.001199,-0.022568,-0.030515,-0.001064,-0.001064,-1e-06,-0.085876,-0.0,-0.0,3.0,0.3261,0.454373,0.3261,0.15,,,,,,
37428,0.0012,-0.022568,-0.030637,-0.001064,-0.001064,-1e-06,-0.085707,-0.0,-0.0,3.0,0.3261,0.455064,0.3261,0.15,,,,,,
37448,0.001078,-0.02257,-0.030639,-0.001064,-0.001064,-1e-06,-0.085618,-0.0,-0.0,3.0,0.3261,0.455742,0.3261,0.15,,,,,,
37468,0.001078,-0.02257,-0.030639,-0.001064,0.0,0.0,-0.085406,-0.0,-0.0,3.0,0.3261,0.456418,0.3261,0.15,,,,,,
37488,0.001078,-0.02257,-0.030639,-0.001064,0.0,0.0,-0.085267,-0.0,-0.0,3.0,0.3261,0.457105,0.3261,0.15,,,,,,
37508,0.00108,-0.022692,-0.030639,-0.001064,-0.001064,-1e-06,-0.085032,-0.0,-0.0,3.0,0.3261,0.457859,0.3261,0.15,,,,,,
37528,0.001078,-0.02257,-0.030639,0.0,-0.001064,-1e-06,-0.084846,-0.0,-0.0,3.0,0.3261,0.45853,0.3261,0.15,,,,,,
37548,0.00108,-0.02257,-0.030761,0.0,-0.001064,-1e-06,-0.08468,-0.0,-0.0,3.0,0.3261,0.459204,0.3261,0.15,,,,,,
37568,0.001202,-0.022568,-0.030759,0.0,-0.001064,-1e-06,-0.084428,-0.0,-0.0,3.0,0.3261,0.459883,0.3261,0.15,,,,,,
37588,0.001202,-0.022568,-0.030759,-0.001064,0.0,0.0,-0.084185,-0.0,-0.0,3.0,0.3261,0.460448,0.3261,0.15,,,,,,
37608,0.00108,-0.022571,-0.030766,-0.001064,0.0,0.0,-0.083919,-0.0,-0.0,3.0,0.3261,0.461067,0.3261,0.15,,,,,,
37628,0.00108,-0.022571,-0.030766,-0.001064,-0.001064,-1e-06,-0.083786,-0.0,-0.0,3.0,0.3261,0.461736,0.3261,0.15,,,,,,
37648,0.001081,-0.022571,-0.030888,-0.001064,-0.001064,-1e-06,-0.08355,-0.0,-0.0,3.0,0.3261,0.462381,0.3261,0.15,,,,,,
37668,0.001081,-0.022571,-0.030888,0.0,-0.001064,-1e-06,-0.083117,-0.0,-0.0,3.0,0.3261,0.463067,0.3261,0.15,,,,,,
37688,0.001081,-0.022571,-0.030888,0.0,-0.001064,-1e-06,-0.082974,-0.0,-0.0,3.0,0.3261,0.463724,0.3261,0.15,,,,,,
37708,0.001081,-0.022571,-0.030888,0.0,-0.001064,-1e-06,-0.082737,-0.0,-0.0,3.0,0.3261,0.464358,0.3261,0.15,,,,,,
37728,0.001205,-0.022569,-0.031009,0.0,-0.001064,-1e-06,-0.08235,-0.0,-0.0,3.0,0.3261,0.464983,0.3261,0.15,,,,,,
37748,0.001205,-0.022569,-0.031009,-0.001064,-0.001064,-1e-06,-0.082042,-0.0,-0.0,3.0,0.3261,0.46551,0.3261,0.15,,,,,,
37768,0.001205,-0.022569,-0.031009,-0.001064,-0.001064,-1e-06,-0.081713,-0.0,-0.0,3.0,0.3261,0.466116,0.3261,0.15,,,,,,
37788,0.001205,-0.022569,-0.031009,-0.001064,-0.001064,-1e-06,-0.081386,-0.0,-0.0,3.0,0.3261,0.466718,0.3261,0.15,,,,,,
37808,0.001205,-0.022569,-0.031009,-0.001064,-0.001064,-1e-06,-0.081164,-0.0,-0.0,3.0,0.3261,0.467339,0.3261,0.15,,,,,,
37828,0.001084,-0.022571,-0.031132,0.0,-0.001064,-1e-06,-0.080761,-0.0,-0.0,3.0,0.3261,0.467895,0.3261,0.15,,,,,,
37848,0.001206,-0.022569,-0.031131,0.0,-0.001064,-1e-06,-0.080552,-0.0,-0.0,3.0,0.3261,0.468621,0.3261,0.15,,,,,,
37868,0.001206,-0.022569,-0.031131,0.0,-0.001064,-1e-06,-0.080053,-0.0,-0.0,3.0,0.3261,0.469174,0.3261,0.15,,,,,,
37888,0.001206,-0.022569,-0.031131,0.0,-0.001064,-1e-06,-0.079748,-0.0,-0.0,3.0,0.3261,0.469678,0.3261,0.15,,,,,,
37908,0.001206,-0.022569,-0.031131,-0.001064,-0.001064,-1e-06,-0.079349,-0.0,-0.0,3.0,0.3261,0.470244,0.3261,0.15,,,,,,
37928,0.001084,-0.022571,-0.031132,-0.001064,0.0,0.0,-0.078965,-0.0,-0.0,3.0,0.3261,0.470785,0.3261,0.15,,,,,,
37948,0.001085,-0.022571,-0.031254,-0.001064,-0.001064,-1e-06,-0.078767,-0.0,-0.0,3.0,0.3261,0.471384,0.3261,0.15,,,,,,
37968,0.001085,-0.022571,-0.031254,-0.001064,-0.001064,-1e-06,-0.078356,-0.0,-0.0,3.0,0.3261,0.471937,0.3261,0.15,,,,,,
37988,0.001085,-0.022571,-0.031254,0.0,-0.001064,-1e-06,-0.078133,-0.0,-0.0,3.0,0.3261,0.472524,0.3261,0.15,,,,,,
38008,0.001085,-0.022571,-0.031254,0.0,-0.001064,-1e-06,-0.077799,-0.0,-0.0,3.0,0.3261,0.47317,0.3261,0.15,,,,,,
38028,0.001207,-0.022569,-0.031253,0.0,-0.001064,-1e-06,-0.077086,-0.0,-0.0,3.0,0.3261,0.473675,0.3261,0.15,,,,,,
38048,0.001207,-0.022569,-0.031253,0.0,-0.001064,-1e-06,-0.076703,-0.0,-0.0,3.0,0.3261,0.474218,0.3261,0.15,,,,,,
38068,0.001207,-0.022569,-0.031253,-0.001064,-0.001064,-1e-06,-0.076365,-0.0,-0.0,3.0,0.3261,0.474682,0.3261,0.15,,,,,,
38088,0.001209,-0.022691,-0.031253,-0.001064,-0.001064,-1e-06,-0.075876,-0.0,-0.0,3.0,0.3261,0.475196,0.3261,0.15,,,,,,
38108,0.001211,-0.022691,-0.031375,-0.001064,-0.001064,-1e-06,-0.075401,-0.0,-0.0,3.0,0.3261,0.475708,0.3261,0.15,,,,,,
38128,0.001089,-0.022693,-0.031376,0.0,-0.001064,-1e-06,-0.074919,-0.0,-0.0,3.0,0.3261,0.476191,0.3261,0.15,,,,,,
38148,0.001211,-0.022691,-0.031375,0.0,-0.001064,-1e-06,-0.074419,-0.0,-0.0,3.0,0.3261,0.476797,0.3261,0.15,,,,,,
38168,0.001209,-0.022569,-0.031375,0.0,-0.001064,-1e-06,-0.073977,-0.0,-0.0,3.0,0.3261,0.477301,0.3261,0.15,,,,,,
38188,0.001209,-0.022569,-0.031375,0.0,-0.001064,-1e-06,-0.073508,-0.0,-0.0,3.0,0.3261,0.477797,0.3261,0.15,,,,,,
38208,0.001209,-0.022569,-0.031375,0.0,-0.001064,-1e-06,-0.07312,-0.0,-0.0,3.0,0.3261,0.478221,0.3261,0.15,,,,,,
38228,0.00121,-0.022568,-0.031497,-0.001064,0.0,0.0,-0.072806,-0.0,-0.0,3.0,0.3261,0.478741,0.3261,0.15,,,,,,
38248,0.001212,-0.022691,-0.031497,-0.001064,-0.001064,-1e-06,-0.072086,-0.0,-0.0,3.0,0.3261,0.479175,0.3261,0.15,,,,,,
38268,0.001212,-0.022691,-0.031497,-0.001064,0.0,0.0,-0.071544,-0.0,-0.0,3.0,0.3261,0.479639,0.3261,0.15,,,,,,
38288,0.001212,-0.022691,-0.031497,0.0,0.0,0.0,-0.071276,-0.0,-0.0,3.0,0.3261,0.480237,0.3261,0.15,,,,,,
38308,0.001212,-0.022691,-0.031497,0.0,-0.001064,-1e-06,-0.070743,-0.0,-0.0,3.0,0.3261,0.480695,0.3261,0.15,,,,,,
38328,0.001213,-0.02269,-0.031619,0.0,-0.001064,-1e-06,-0.070188,-0.0,-0.0,3.0,0.3261,0.481145,0.3261,0.15,,,,,,
38348,0.001213,-0.02269,-0.031619,0.0,-0.001064,-1e-06,-0.069676,-0.0,-0.0,3.0,0.3261,0.481515,0.3261,0.15,,,,,,
38368,0.001335,-0.022689,-0.031618,-0.001064,-0.001064,-1e-06,-0.069119,-0.0,-0.0,3.0,0.3261,0.481978,0.3261,0.15,,,,,,
38388,0.001213,-0.02269,-0.031619,-0.001064,-0.001064,-1e-06,-0.068842,-0.0,-0.0,3.0,0.3261,0.482445,0.3261,0.15,,,,,,
38408,0.001215,-0.02269,-0.031741,-0.001064,0.0,0.0,-0.067879,-0.0,-0.0,3.0,0.3261,0.482797,0.3261,0.15,,,,,,
38428,0.001215,-0.02269,-0.031741,-0.001064,0.0,0.0,-0.067523,-0.0,-0.0,3.0,0.3261,0.483261,0.3261,0.15,,,,,,
38448,0.001215,-0.02269,-0.031741,0.0,-0.001064,-1e-06,-0.066876,-0.0,-0.0,3.0,0.3261,0.483664,0.3261,0.15,,,,,,
38468,0.001215,-0.02269,-0.031741,-0.001064,-0.001064,-1e-06,-0.066269,-0.0,-0.0,3.0,0.3261,0.48407,0.3261,0.15,,,,,,
38488,0.001337,-0.022688,-0.03174,0.0,-0.001064,-1e-06,-0.065954,-0.0,-0.0,3.0,0.3261,0.484634,0.3261,0.15,,,,,,
38508,0.001337,-0.022688,-0.03174,0.0,-0.001064,-1e-06,-0.06548,-0.0,-0.0,3.0,0.3261,0.485059,0.3261,0.15,,,,,,
38528,0.001338,-0.022688,-0.031862,0.0,-0.001064,-1e-06,-0.064871,-0.0,-0.0,3.0,0.3261,0.485371,0.3261,0.15,,,,,,
38548,0.001338,-0.022688,-0.031862,-0.001064,-0.001064,-1e-06,-0.064302,-0.0,-0.0,3.0,0.3261,0.485768,0.3261,0.15,,,,,,
38568,0.001338,-0.022688,-0.031862,-0.001064,-0.001064,-1e-06,-0.06342,-0.0,-0.0,3.0,0.3261,0.486098,0.3261,0.15,,,,,,
38588,0.001216,-0.02269,-0.031863,-0.001064,-0.001064,-1e-06,-0.062976,-0.0,-0.0,3.0,0.3261,0.486485,0.3261,0.15,,,,,,
38608,0.001216,-0.02269,-0.031863,-0.001064,-0.001064,-1e-06,-0.062213,-0.0,-0.0,3.0,0.3261,0.486827,0.3261,0.15,,,,,,
38628,0.001216,-0.02269,-0.031863,0.0,-0.001064,-1e-06,-0.061551,-0.0,-0.0,3.0,0.3261,0.487264,0.3261,0.15,,,,,,
38648,0.001218,-0.022812,-0.031863,0.0,-0.001064,-1e-06,-0.060896,-0.0,-0.0,3.0,0.3261,0.487616,0.3261,0.15,,,,,,
38668,0.001219,-0.022812,-0.031985,0.0,-0.001064,-1e-06,-0.060567,-0.0,-0.0,3.0,0.3261,0.488027,0.3261,0.15,,,,,,
38688,0.001341,-0.02281,-0.031984,0.0,-0.001064,-1e-06,-0.059586,-0.0,-0.0,3.0,0.3261,0.48833,0.3261,0.15,,,,,,
38708,0.001341,-0.02281,-0.031984,0.0,-0.001064,-1e-06,-0.05893,-0.0,-0.0,3.0,0.3261,0.488585,0.3261,0.15,,,,,,
38728,0.001341,-0.02281,-0.031984,-0.001064,0.0,0.0,-0.058365,-0.0,-0.0,3.0,0.3261,0.488934,0.3261,0.15,,,,,,
38748,0.001343,-0.02281,-0.032106,-0.001064,-0.001064,-1e-06,-0.058016,-0.0,-0.0,3.0,0.3261,0.489322,0.3261,0.15,,,,,,
38768,0.001343,-0.02281,-0.032106,0.0,0.0,0.0,-0.057048,-0.0,-0.0,3.0,0.3261,0.489584,0.3261,0.15,,,,,,
38788,0.001343,-0.02281,-0.032106,-0.001064,-0.001064,-1e-06,-0.056351,-0.0,-0.0,3.0,0.3261,0.489973,0.3261,0.15,,,,,,
38808,0.001343,-0.02281,-0.032106,0.0,-0.001064,-1e-06,-0.055645,-0.0,-0.0,3.0,0.3261,0.490193,0.3261,0.15,,,,,,
38828,0.001341,-0.022688,-0.032106,0.0,-0.001064,-1e-06,-0.05529,-0.0,-0.0,3.0,0.3261,0.490637,0.3261,0.15,,,,,,
