time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
123815,0.001092,0.000621,-0.020265,-0.001064,-0.001064,0.0,-0.025124,-0.0,-0.0,2.0,0.282024,0.348642,0.282024,0.174755,,,,,,
123835,0.001092,0.000621,-0.020265,0.0,0.0,0.0,-0.025124,-0.0,-0.0,2.0,0.282024,0.348834,0.282024,0.174186,,,,,,
123855,0.001092,0.000621,-0.020265,0.0,-0.001064,0.0,-0.025124,-0.0,-0.0,2.0,0.282024,0.349026,0.282024,0.173613,,,,,,
123875,0.001092,0.000621,-0.020265,0.0,0.0,0.0,-0.025124,-0.0,-0.0,2.0,0.282024,0.349217,0.282024,0.173036,,,,,,
123895,0.001092,0.000621,-0.020265,0.0,-0.001064,0.0,-0.025124,-0.0,-0.0,2.0,0.282024,0.349409,0.282024,0.172456,,,,,,
123915,0.001092,0.000621,-0.020265,0.0,0.0,-0.001064,-0.025124,-0.0,-0.0,2.0,0.282024,0.348511,0.282024,0.175142,,,,,,
123935,0.001214,0.000623,-0.020265,0.0,-0.001064,0.0,-0.065536,-0.0,-0.0,2.0,0.282024,0.361565,0.282024,0.15,,,,,,
123955,0.001092,0.000621,-0.020265,-0.001064,0.0,-0.001064,-0.065536,-0.0,-0.0,2.0,0.282024,0.360956,0.282024,0.15,,,,,,
123975,0.001092,0.000621,-0.020265,0.0,-0.001064,0.0,-0.065536,-0.0,-0.0,2.0,0.282024,0.36246,0.282024,0.15,,,,,,
123995,0.001092,0.000621,-0.020265,-0.001064,0.0,-0.001064,-0.065536,-0.0,-0.0,2.0,0.282024,0.362922,0.282024,0.15,,,,,,
124015,0.001092,0.000621,-0.020265,0.0,-0.001064,-0.001064,-0.065536,-0.0,-0.0,2.0,0.282024,0.363385,0.282024,0.15,,,,,,
124035,0.001092,0.000621,-0.020265,-0.001064,-0.001064,0.0,-0.065536,-0.0,-0.0,2.0,0.282024,0.362813,0.282024,0.15,,,,,,
124055,0.001092,0.000621,-0.020265,-0.001064,0.0,0.0,-0.065536,-0.0,-0.0,2.0,0.282024,0.364307,0.282024,0.15,,,,,,
124075,0.001092,0.000621,-0.020265,-0.001064,0.0,0.0,-0.065536,-0.0,-0.0,2.0,0.282024,0.364767,0.282024,0.15,,,,,,
124095,0.001092,0.000621,-0.020265,0.0,0.0,-0.001064,-0.065536,-0.0,-0.0,2.0,0.282024,0.365226,0.282024,0.15,,,,,,
124115,0.001092,0.000621,-0.020265,0.0,0.0,-0.001064,-0.065536,-0.0,-0.0,2.0,0.282024,0.365684,0.282024,0.15,,,,,,
124135,0.001092,0.000621,-0.020265,0.0,0.0,0.0,-0.065536,-0.0,-0.0,2.0,0.282024,0.366142,0.282024,0.15,,,,,,
124155,0.001092,0.000621,-0.020265,0.0,0.0,0.0,-0.065536,-0.0,-0.0,2.0,0.282024,0.365576,0.282024,0.15,,,,,,
124175,0.00097,0.00062,-0.020265,-0.001064,0.0,0.0,-0.065536,-0.0,-0.0,2.0,0.282024,0.366,0.282024,0.15,,,,,,
124195,0.000972,0.000498,-0.020265,-0.001064,0.0,0.0,-0.065536,-0.0,-0.0,2.0,0.282024,0.367476,0.282024,0.15,,,,,,
124215,0.00097,0.00062,-0.020265,-0.001064,-0.001064,0.0,-0.065536,-0.0,-0.0,2.0,0.282024,0.36793,0.282024,0.15,,,,,,
124235,0.00097,0.00062,-0.020265,0.0,-0.001064,0.0,-0.065536,-0.0,-0.0,2.0,0.282024,0.367367,0.282024,0.15,,,,,,
124255,0.000972,0.000498,-0.020265,0.0,-0.001064,-0.001064,-0.065536,-0.0,-0.0,2.0,0.282024,0.368836,0.282024,0.15,,,,,,
124275,0.00097,0.00062,-0.020265,0.0,-0.001064,0.0,-0.065536,-0.0,-0.0,2.0,0.282024,0.369287,0.282024,0.15,,,,,,
124295,0.000972,0.000498,-0.020265,0.0,0.0,0.0,-0.065536,-0.0,-0.0,2.0,0.282024,0.369738,0.282024,0.15,,,,,,
124315,0.000972,0.000498,-0.020265,0.0,0.0,0.0,-0.065536,-0.0,-0.0,2.0,0.282024,0.370188,0.282024,0.15,,,,,,
124335,0.000972,0.000498,-0.020265,0.0,-0.001064,-0.001064,-0.065536,-0.0,-0.0,2.0,0.282024,0.370638,0.282024,0.15,,,,,,
124355,0.00097,0.00062,-0.020265,0.0,-0.001064,-0.001064,-0.065536,-0.0,-0.0,2.0,0.282024,0.37008,0.282024,0.15,,,,,,
124375,0.000972,0.000498,-0.020265,0.0,0.0,-0.001064,-0.065536,-0.0,-0.0,2.0,0.282024,0.371535,0.282024,0.15,,,,,,
124395,0.000972,0.000498,-0.020265,0.0,0.0,-0.001064,-0.065536,-0.0,-0.0,2.0,0.282024,0.371982,0.282024,0.15,,,,,,
124415,0.00097,0.00062,-0.020265,-0.001064,-0.001064,0.0,-0.065536,-0.0,-0.0,2.0,0.282024,0.372429,0.282024,0.15,,,,,,
124435,0.00097,0.00062,-0.020265,0.0,-0.001064,0.0,-0.065536,-0.0,-0.0,2.0,0.282024,0.372875,0.282024,0.15,,,,,,
124455,0.00097,0.00062,-0.020143,0.0,0.0,0.0,-0.065536,-0.0,-0.0,2.0,0.282024,0.37332,0.282024,0.15,,,,,,
124475,0.00097,0.00062,-0.020143,0.0,-0.001064,0.0,-0.065536,-0.0,-0.0,2.0,0.282024,0.373765,0.282024,0.15,,,,,,
124495,0.001092,0.000621,-0.020265,-0.001064,-0.001064,0.0,-0.065536,-0.0,-0.0,2.0,0.282024,0.374242,0.282024,0.15,,,,,,
124515,0.00097,0.00062,-0.020265,-0.001064,-0.001064,0.0,-0.065536,-0.0,-0.0,2.0,0.282024,0.373659,0.282024,0.15,,,,,,
124535,0.00097,0.00062,-0.020265,0.0,0.0,0.0,-0.065536,-0.0,-0.0,2.0,0.282024,0.375095,0.282024,0.15,,,,,,
124555,0.00097,0.00062,-0.020265,0.0,0.0,0.0,-0.065536,-0.0,-0.0,2.0,0.282024,0.375537,0.282024,0.15,,,,,,
124575,0.00097,0.00062,-0.020265,0.0,-0.001064,0.0,-0.065536,-0.0,-0.0,2.0,0.282024,0.375978,0.282024,0.15,,,,,,
124595,0.00097,0.00062,-0.020265,0.0,-0.001064,-0.001064,-0.065536,-0.0,-0.0,2.0,0.282024,0.376419,0.282024,0.15,,,,,,
124615,0.00097,0.00062,-0.020265,0.0,-0.001064,0.0,-0.065536,-0.0,-0.0,2.0,0.282024,0.376859,0.282024,0.15,,,,,,
124635,0.00097,0.00062,-0.020265,0.0,0.0,0.0,-0.065536,-0.0,-0.0,2.0,0.282024,0.377298,0.282024,0.15,,,,,,
124655,0.00097,0.00062,-0.020265,0.0,-0.001064,0.0,-0.065536,-0.0,-0.0,2.0,0.282024,0.377737,0.282024,0.15,,,,,,
124675,0.001092,0.000621,-0.020265,0.0,-0.001064,0.0,-0.065536,-0.0,-0.0,2.0,0.282024,0.378207,0.282024,0.15,,,,,,
124695,0.001092,0.000621,-0.020265,0.0,0.0,0.0,-0.065536,-0.0,-0.0,2.0,0.282024,0.378645,0.282024,0.15,,,,,,
124715,0.001092,0.000621,-0.020265,0.0,-0.001064,0.0,-0.065536,-0.0,-0.0,2.0,0.282024,0.379082,0.282024,0.15,,,,,,
124735,0.00097,0.00062,-0.020265,0.0,0.0,0.0,-0.065536,-0.0,-0.0,2.0,0.282024,0.379486,0.282024,0.15,,,,,,
124755,0.00097,0.00062,-0.020265,0.0,0.0,0.0,-0.065536,-0.0,-0.0,2.0,0.282024,0.379922,0.282024,0.15,,,,,,
124775,0.00097,0.00062,-0.020265,0.0,0.0,0.0,-0.065536,-0.0,-0.0,2.0,0.282024,0.380356,0.282024,0.15,,,,,,
124795,0.00097,0.00062,-0.020265,0.0,-0.001064,0.0,-0.065536,-0.0,-0.0,2.0,0.282024,0.38079,0.282024,0.15,,,,,,
124815,0.00097,0.00062,-0.020265,-0.001064,-0.001064,0.0,-0.065536,-0.0,-0.0,2.0,0.282024,0.380252,0.282024,0.15,,,,,,
124835,0.00097,0.00062,-0.020265,0.0,0.0,0.0,-0.065536,-0.0,-0.0,2.0,0.282024,0.381657,0.282024,0.15,,,,,,
124855,0.00097,0.00062,-0.020265,0.0,0.0,0.0,-0.065536,-0.0,-0.0,2.0,0.282024,0.382089,0.282024,0.15,,,,,,
124875,0.00097,0.00062,-0.020265,0.0,-0.001064,0.0,-0.065536,-0.0,-0.0,2.0,0.282024,0.381553,0.282024,0.15,,,,,,
124895,0.00097,0.00062,-0.020265,-0.001064,-0.001064,-0.001064,-0.065536,-0.0,-0.0,2.0,0.282024,0.382951,0.282024,0.15,,,,,,
124915,0.00097,0.00062,-0.020265,-0.001064,-0.001064,0.0,-0.065536,-0.0,-0.0,2.0,0.282024,0.382417,0.282024,0.15,,,,,,
124935,0.00097,0.00062,-0.020265,0.0,-0.001064,0.0,0.07967,-0.0,-0.0,2.0,0.282024,0.342789,0.282024,0.190479,,,,,,
124955,0.00097,0.00062,-0.020265,0.0,0.0,-0.001064,0.07967,-0.0,-0.0,2.0,0.282024,0.3422,0.282024,0.191916,,,,,,
124975,0.00097,0.00062,-0.020265,-0.001064,0.0,0.0,0.07967,-0.0,-0.0,2.0,0.282024,0.341608,0.282024,0.193334,,,,,,
124995,0.00097,0.00062,-0.020265,0.0,-0.001064,0.0,0.07967,-0.0,-0.0,2.0,0.282024,0.33989,0.282024,0.197336,,,,,,
125015,0.00097,0.00062,-0.020265,-0.001064,-0.001064,-0.001064,0.07967,-0.0,-0.0,2.0,0.282024,0.340422,0.282024,0.196116,,,,,,
125035,0.00097,0.00062,-0.020265,0.0,0.0,0.0,0.07967,-0.0,-0.0,2.0,0.282024,0.338696,0.282024,0.20002,,,,,,
125055,0.00097,0.00062,-0.020265,0.0,0.0,0.0,0.07967,-0.0,-0.0,2.0,0.282024,0.33923,0.282024,0.198829,,,,,,
125075,0.001092,0.000621,-0.020265,0.0,-0.001064,0.0,0.07967,-0.0,-0.0,2.0,0.282024,0.338669,0.282024,0.200079,,,,,,
125095,0.00097,0.00062,-0.020265,0.0,0.0,0.0,0.07967,-0.0,-0.0,2.0,0.282024,0.338033,0.282024,0.201476,,,,,,
125115,0.00097,0.00062,-0.020265,0.0,-0.001064,0.0,0.07967,-0.0,-0.0,2.0,0.282024,0.337432,0.282024,0.202778,,,,,,
125135,0.00097,0.00062,-0.020265,0.0,-0.001064,-0.001064,0.07967,-0.0,-0.0,2.0,0.282024,0.33683,0.282024,0.204066,,,,,,
125155,0.00097,0.00062,-0.020265,0.0,-0.001064,0.0,0.07967,-0.0,-0.0,2.0,0.282024,0.336226,0.282024,0.20534,,,,,,
125175,0.00097,0.00062,-0.020265,-0.001064,0.0,0.0,0.07967,-0.0,-0.0,2.0,0.282024,0.334471,0.282024,0.208952,,,,,,
125195,0.00097,0.00062,-0.020265,-0.001064,-0.001064,0.0,0.07967,-0.0,-0.0,2.0,0.282024,0.333861,0.282024,0.210176,,,,,,
125215,0.00097,0.00062,-0.020265,0.0,0.0,-0.001064,0.07967,-0.0,-0.0,2.0,0.282024,0.334405,0.282024,0.209083,,,,,,
125235,0.00097,0.00062,-0.020265,-0.001064,-0.001064,0.0,0.07967,-0.0,-0.0,2.0,0.282024,0.332637,0.282024,0.212588,,,,,,
125255,0.00097,0.00062,-0.020265,-0.001064,0.0,0.0,0.07967,-0.0,-0.0,2.0,0.282024,0.332023,0.282024,0.213777,,,,,,
125275,0.000848,0.000619,-0.020265,-0.001064,0.0,0.0,0.07967,-0.0,-0.0,2.0,0.282024,0.332533,0.282024,0.21279,,,,,,
125295,0.000848,0.000619,-0.020265,0.0,-0.001064,0.0,0.07967,-0.0,-0.0,2.0,0.282024,0.331918,0.282024,0.213979,,,,,,
125315,0.000848,0.000619,-0.020265,-0.001064,-0.001064,0.0,0.07967,-0.0,-0.0,2.0,0.282024,0.331301,0.282024,0.215157,,,,,,
125335,0.000848,0.000619,-0.020265,0.0,0.0,-0.001064,0.07967,-0.0,-0.0,2.0,0.282024,0.330682,0.282024,0.216325,,,,,,
125355,0.000848,0.000619,-0.020265,0.0,0.0,0.0,0.07967,-0.0,-0.0,2.0,0.282024,0.330062,0.282024,0.217482,,,,,,
125375,0.000848,0.000619,-0.020265,0.0,-0.001064,0.0,0.07967,-0.0,-0.0,2.0,0.282024,0.329441,0.282024,0.218629,,,,,,
125395,0.000848,0.000619,-0.020265,-0.001064,0.0,0.0,0.07967,-0.0,-0.0,2.0,0.282024,0.328818,0.282024,0.219766,,,,,,
125415,0.00097,0.00062,-0.020265,0.0,-0.001064,0.0,0.07967,-0.0,-0.0,2.0,0.282024,0.327047,0.282024,0.22293,,,,,,
125435,0.000848,0.000619,-0.020265,0.0,0.0,0.0,0.07967,-0.0,-0.0,2.0,0.282024,0.326379,0.282024,0.224099,,,,,,
125455,0.000848,0.000619,-0.020265,0.0,0.0,0.0,0.07967,-0.0,-0.0,2.0,0.282024,0.32694,0.282024,0.223119,,,,,,
125475,0.000848,0.000619,-0.020265,0.0,-0.001064,0.0,0.07967,-0.0,-0.0,2.0,0.282024,0.32631,0.282024,0.224219,,,,,,
125495,0.000848,0.000619,-0.020265,-0.001064,0.0,0.0,0.07967,-0.0,-0.0,2.0,0.282024,0.325679,0.282024,0.225311,,,,,,
125515,0.000848,0.000619,-0.020265,0.0,-0.001064,0.0,0.07967,-0.0,-0.0,2.0,0.282024,0.323844,0.282024,0.228419,,,,,,
125535,0.000848,0.000619,-0.020265,0.0,-0.001064,-0.001064,0.07967,-0.0,-0.0,2.0,0.282024,0.323207,0.282024,0.229478,,,,,,
125555,0.000848,0.000619,-0.020265,0.0,0.0,-0.001064,0.07967,-0.0,-0.0,2.0,0.282024,0.323775,0.282024,0.228535,,,,,,
125575,0.000848,0.000619,-0.020265,0.0,0.0,0.0,0.07967,-0.0,-0.0,2.0,0.282024,0.321926,0.282024,0.231575,,,,,,
125595,0.000848,0.000619,-0.020265,0.0,-0.001064,0.0,0.07967,-0.0,-0.0,2.0,0.282024,0.322497,0.282024,0.230645,,,,,,
125615,0.000848,0.000619,-0.020265,0.0,0.0,0.0,0.07967,-0.0,-0.0,2.0,0.282024,0.321855,0.282024,0.231689,,,,,,
125635,0.000848,0.000619,-0.020265,0.0,-0.001064,0.0,0.07967,-0.0,-0.0,2.0,0.282024,0.319991,0.282024,0.234664,,,,,,
125655,0.000848,0.000619,-0.020265,0.0,-0.001064,0.0,0.07967,-0.0,-0.0,2.0,0.282024,0.320567,0.282024,0.233754,,,,,,
125675,0.000848,0.000619,-0.020265,0.0,-0.001064,0.0,0.07967,-0.0,-0.0,2.0,0.282024,0.31992,0.282024,0.234775,,,,,,
125695,0.000848,0.000619,-0.020265,-0.001064,-0.001064,-0.001064,0.07967,-0.0,-0.0,2.0,0.282024,0.31804,0.282024,0.23769,,,,,,
125715,0.000848,0.000619,-0.020265,0.0,-0.001064,0.0,0.07967,-0.0,-0.0,2.0,0.282024,0.318621,0.282024,0.236798,,,,,,
125735,0.000848,0.000619,-0.020265,0.0,0.0,0.0,0.07967,-0.0,-0.0,2.0,0.282024,0.31673,0.282024,0.239674,,,,,,
125755,0.000848,0.000619,-0.020265,0.0,0.0,-0.001064,0.07967,-0.0,-0.0,2.0,0.282024,0.317314,0.282024,0.238794,,,,,,
125775,0.000848,0.000619,-0.020265,-0.001064,0.0,0.0,0.07967,-0.0,-0.0,2.0,0.282024,0.316658,0.282024,0.239782,,,,,,
125795,0.000848,0.000619,-0.020265,0.0,0.0,0.0,0.07967,-0.0,-0.0,2.0,0.282024,0.314752,0.282024,0.242604,,,,,,
125815,0.000848,0.000619,-0.020265,0.0,0.0,0.0,0.07967,-0.0,-0.0,2.0,0.282024,0.315341,0.282024,0.24174,,,,,,
125835,0.000848,0.000619,-0.020265,-0.001064,-0.001064,-0.001064,0.07967,-0.0,-0.0,2.0,0.282024,0.314679,0.282024,0.24271,,,,,,
125855,0.000848,0.000619,-0.020265,-0.001064,-0.001064,0.0,0.07967,-0.0,-0.0,2.0,0.282024,0.314016,0.282024,0.243674,,,,,,
125875,0.000848,0.000619,-0.020265,0.0,0.0,0.0,0.07967,-0.0,-0.0,2.0,0.282024,0.31335,0.282024,0.244631,,,,,,
125895,0.000848,0.000619,-0.020265,0.0,0.0,0.0,0.07967,-0.0,-0.0,2.0,0.282024,0.312683,0.282024,0.245584,,,,,,
125915,0.000848,0.000619,-0.020265,0.0,0.0,0.0,0.07967,-0.0,-0.0,2.0,0.282024,0.312013,0.282024,0.24653,,,,,,
125935,0.00085,0.000497,-0.020265,0.0,-0.001064,-0.001064,-0.000772,-0.0,-0.0,2.0,0.282024,0.337758,0.282024,0.202075,,,,,,
125955,0.000848,0.000619,-0.020265,0.0,-0.001064,-0.001064,-0.000772,-0.0,-0.0,2.0,0.282024,0.33777,0.282024,0.202049,,,,,,
125975,0.000848,0.000619,-0.020265,0.0,-0.001064,0.0,-0.000772,-0.0,-0.0,2.0,0.282024,0.337782,0.282024,0.202022,,,,,,
125995,0.000848,0.000619,-0.020265,-0.001064,0.0,0.0,-0.000772,-0.0,-0.0,2.0,0.282024,0.336655,0.282024,0.204437,,,,,,
126015,0.000848,0.000619,-0.020265,0.0,-0.001064,0.0,-0.000772,-0.0,-0.0,2.0,0.282024,0.337807,0.282024,0.201968,,,,,,
126035,0.000848,0.000619,-0.020265,-0.001064,0.0,0.0,-0.000772,-0.0,-0.0,2.0,0.282024,0.337819,0.282024,0.201941,,,,,,
126055,0.00085,0.000497,-0.020265,0.0,-0.001064,0.0,-0.000772,-0.0,-0.0,2.0,0.282024,0.337832,0.282024,0.201913,,,,,,
126075,0.00085,0.000497,-0.020265,-0.001064,-0.001064,0.0,-0.000772,-0.0,-0.0,2.0,0.282024,0.337845,0.282024,0.201887,,,,,,
126095,0.00085,0.000497,-0.020265,-0.001064,-0.001064,0.0,-0.000772,-0.0,-0.0,2.0,0.282024,0.336717,0.282024,0.204305,,,,,,
126115,0.00085,0.000497,-0.020265,-0.001064,-0.001064,0.0,-0.000772,-0.0,-0.0,2.0,0.282024,0.33673,0.282024,0.204279,,,,,,
126135,0.000727,0.000496,-0.020265,-0.001064,0.0,0.0,-0.000772,-0.0,-0.0,2.0,0.282024,0.336705,0.282024,0.204332,,,,,,
126155,0.000848,0.000619,-0.020265,0.0,-0.001064,0.0,-0.000772,-0.0,-0.0,2.0,0.282024,0.337893,0.282024,0.201781,,,,,,
126175,0.000848,0.000619,-0.020265,0.0,-0.001064,0.0,-0.000772,-0.0,-0.0,2.0,0.282024,0.337906,0.282024,0.201754,,,,,,
126195,0.000848,0.000619,-0.020265,0.0,-0.001064,0.0,-0.000772,-0.0,-0.0,2.0,0.282024,0.337918,0.282024,0.201727,,,,,,
126215,0.000848,0.000619,-0.020265,0.0,-0.001064,0.0,-0.000772,-0.0,-0.0,2.0,0.282024,0.33793,0.282024,0.2017,,,,,,
126235,0.000848,0.000619,-0.020265,0.0,0.0,0.0,-0.000772,-0.0,-0.0,2.0,0.282024,0.336803,0.282024,0.204122,,,,,,
126255,0.000848,0.000619,-0.020265,-0.001064,-0.001064,0.0,-0.000772,-0.0,-0.0,2.0,0.282024,0.336816,0.282024,0.204096,,,,,,
126275,0.000848,0.000619,-0.020265,-0.001064,-0.001064,-0.001064,-0.000772,-0.0,-0.0,2.0,0.282024,0.337967,0.282024,0.201619,,,,,,
126295,0.000847,0.000741,-0.020265,0.0,-0.001064,-0.001064,-0.000772,-0.0,-0.0,2.0,0.282024,0.337979,0.282024,0.201593,,,,,,
126315,0.000847,0.000741,-0.020265,0.0,0.0,0.0,-0.000772,-0.0,-0.0,2.0,0.282024,0.337992,0.282024,0.201566,,,,,,
126335,0.000848,0.000619,-0.020265,-0.001064,-0.001064,-0.001064,-0.000772,-0.0,-0.0,2.0,0.282024,0.336865,0.282024,0.20399,,,,,,
126355,0.000848,0.000619,-0.020265,0.0,-0.001064,0.0,-0.000772,-0.0,-0.0,2.0,0.282024,0.338017,0.282024,0.201512,,,,,,
126375,0.000848,0.000619,-0.020265,0.0,0.0,0.0,-0.000772,-0.0,-0.0,2.0,0.282024,0.338029,0.282024,0.201485,,,,,,
126395,0.000969,0.000742,-0.020265,0.0,-0.001064,0.0,-0.000772,-0.0,-0.0,2.0,0.282024,0.338079,0.282024,0.201376,,,,,,
126415,0.00097,0.00062,-0.020265,0.0,0.0,0.0,-0.000772,-0.0,-0.0,2.0,0.282024,0.338093,0.282024,0.201346,,,,,,
126435,0.00097,0.00062,-0.020265,0.0,-0.001064,0.0,-0.000772,-0.0,-0.0,2.0,0.282024,0.338106,0.282024,0.201317,,,,,,
126455,0.00097,0.00062,-0.020265,0.0,0.0,0.0,-0.000772,-0.0,-0.0,2.0,0.282024,0.338119,0.282024,0.201288,,,,,,
126475,0.00097,0.00062,-0.020265,0.0,0.0,-0.001064,-0.000772,-0.0,-0.0,2.0,0.282024,0.336994,0.282024,0.203716,,,,,,
126495,0.000848,0.000619,-0.020265,-0.001064,0.0,0.0,-0.000772,-0.0,-0.0,2.0,0.282024,0.33697,0.282024,0.203768,,,,,,
126515,0.000848,0.000619,-0.020265,-0.001064,-0.001064,0.0,-0.000772,-0.0,-0.0,2.0,0.282024,0.338121,0.282024,0.201284,,,,,,
126535,0.000848,0.000619,-0.020265,0.0,0.0,0.0,-0.000772,-0.0,-0.0,2.0,0.282024,0.338133,0.282024,0.201257,,,,,,
126555,0.000848,0.000619,-0.020265,0.0,0.0,-0.001064,-0.000772,-0.0,-0.0,2.0,0.282024,0.337007,0.282024,0.203688,,,,,,
126575,0.000848,0.000619,-0.020265,0.0,0.0,0.0,-0.000772,-0.0,-0.0,2.0,0.282024,0.338158,0.282024,0.201203,,,,,,
126595,0.000848,0.000619,-0.020265,0.0,0.0,0.0,-0.000772,-0.0,-0.0,2.0,0.282024,0.338171,0.282024,0.201176,,,,,,
126615,0.000848,0.000619,-0.020265,0.0,-0.001064,-0.001064,-0.000772,-0.0,-0.0,2.0,0.282024,0.338183,0.282024,0.201149,,,,,,
126635,0.00085,0.000497,-0.020143,0.0,0.0,-0.001064,-0.000772,-0.0,-0.0,2.0,0.282024,0.338196,0.282024,0.201121,,,,,,
126655,0.000848,0.000619,-0.020265,-0.001064,-0.001064,0.0,-0.000772,-0.0,-0.0,2.0,0.282024,0.337069,0.282024,0.203556,,,,,,
126675,0.000848,0.000619,-0.020265,0.0,-0.001064,-0.001064,-0.000772,-0.0,-0.0,2.0,0.282024,0.33822,0.282024,0.201068,,,,,,
126695,0.00085,0.000497,-0.020265,-0.001064,-0.001064,0.0,-0.000772,-0.0,-0.0,2.0,0.282024,0.338233,0.282024,0.20104,,,,,,
126715,0.000848,0.000619,-0.020265,-0.001064,0.0,0.0,-0.000772,-0.0,-0.0,2.0,0.282024,0.338245,0.282024,0.201013,,,,,,
126735,0.000848,0.000619,-0.020265,-0.001064,0.0,0.0,-0.000772,-0.0,-0.0,2.0,0.282024,0.338257,0.282024,0.200986,,,,,,
126755,0.000848,0.000619,-0.020265,0.0,0.0,0.0,-0.000772,-0.0,-0.0,2.0,0.282024,0.338269,0.282024,0.200959,,,,,,
126775,0.000848,0.000619,-0.020265,0.0,0.0,0.0,-0.000772,-0.0,-0.0,2.0,0.282024,0.337144,0.282024,0.203397,,,,,,
126795,0.000848,0.000619,-0.020265,0.0,-0.001064,0.0,-0.000772,-0.0,-0.0,2.0,0.282024,0.338294,0.282024,0.200905,,,,,,
126815,0.000848,0.000619,-0.020265,-0.001064,-0.001064,0.0,-0.000772,-0.0,-0.0,2.0,0.282024,0.338306,0.282024,0.200878,,,,,,
126835,0.000848,0.000619,-0.020143,0.0,0.0,0.0,-0.000772,-0.0,-0.0,2.0,0.282024,0.338319,0.282024,0.200851,,,,,,
126855,0.000848,0.000619,-0.020265,-0.001064,-0.001064,0.0,-0.000772,-0.0,-0.0,2.0,0.282024,0.338331,0.282024,0.200824,,,,,,
126875,0.000848,0.000619,-0.020265,0.0,0.0,0.0,-0.000772,-0.0,-0.0,2.0,0.282024,0.338343,0.282024,0.200797,,,,,,
126895,0.000848,0.000619,-0.020265,0.0,0.0,-0.001064,-0.000772,-0.0,-0.0,2.0,0.282024,0.338356,0.282024,0.20077,,,,,,
126915,0.000848,0.000619,-0.020265,-0.001064,-0.001064,0.0,-0.000772,-0.0,-0.0,2.0,0.282024,0.337231,0.282024,0.203211,,,,,,
126935,0.000848,0.000619,-0.020265,-0.001064,0.0,0.0,-0.079027,-0.0,-0.0,2.0,0.282024,0.361602,0.282024,0.15,,,,,,
126955,0.000848,0.000619,-0.020265,0.0,-0.001064,0.0,-0.079027,-0.0,-0.0,2.0,0.282024,0.362158,0.282024,0.15,,,,,,
126975,0.000848,0.000619,-0.020265,0.0,-0.001064,0.0,-0.079027,-0.0,-0.0,2.0,0.282024,0.362713,0.282024,0.15,,,,,,
126995,0.000848,0.000619,-0.020265,0.0,-0.001064,0.0,-0.079027,-0.0,-0.0,2.0,0.282024,0.363268,0.282024,0.15,,,,,,
127015,0.000848,0.000619,-0.020265,0.0,0.0,0.0,-0.079027,-0.0,-0.0,2.0,0.282024,0.363821,0.282024,0.15,,,,,,
127035,0.000848,0.000619,-0.020265,-0.001064,-0.001064,0.0,-0.079027,-0.0,-0.0,2.0,0.282024,0.364373,0.282024,0.15,,,,,,
127055,0.000848,0.000619,-0.020265,0.0,-0.001064,-0.001064,-0.079027,-0.0,-0.0,2.0,0.282024,0.364924,0.282024,0.15,,,,,,
127075,0.000848,0.000619,-0.020265,0.0,0.0,-0.001064,-0.079027,-0.0,-0.0,2.0,0.282024,0.365474,0.282024,0.15,,,,,,
127095,0.000848,0.000619,-0.020265,-0.001064,0.0,0.0,-0.079027,-0.0,-0.0,2.0,0.282024,0.366023,0.282024,0.15,,,,,,
127115,0.000848,0.000619,-0.020265,0.0,0.0,0.0,-0.079027,-0.0,-0.0,2.0,0.282024,0.366571,0.282024,0.15,,,,,,
127135,0.000848,0.000619,-0.020143,0.0,0.0,0.0,-0.079027,-0.0,-0.0,2.0,0.282024,0.367118,0.282024,0.15,,,,,,
127155,0.000848,0.000619,-0.020265,0.0,0.0,-0.001064,-0.079027,-0.0,-0.0,2.0,0.282024,0.367664,0.282024,0.15,,,,,,
127175,0.000848,0.000619,-0.020143,0.0,-0.001064,-0.001064,-0.079027,-0.0,-0.0,2.0,0.282024,0.368208,0.282024,0.15,,,,,,
127195,0.000848,0.000619,-0.020143,0.0,-0.001064,0.0,-0.079027,-0.0,-0.0,2.0,0.282024,0.368752,0.282024,0.15,,,,,,
127215,0.000847,0.000741,-0.020143,-0.001064,-0.001064,0.0,-0.079027,-0.0,-0.0,2.0,0.282024,0.369294,0.282024,0.15,,,,,,
127235,0.000848,0.000619,-0.020265,0.0,-0.001064,0.0,-0.079027,-0.0,-0.0,2.0,0.282024,0.369836,0.282024,0.15,,,,,,
127255,0.000848,0.000619,-0.020265,0.0,-0.001064,0.0,-0.079027,-0.0,-0.0,2.0,0.282024,0.370376,0.282024,0.15,,,,,,
127275,0.000848,0.000619,-0.020265,0.0,0.0,0.0,-0.079027,-0.0,-0.0,2.0,0.282024,0.370916,0.282024,0.15,,,,,,
127295,0.000847,0.000741,-0.020265,-0.001064,-0.001064,0.0,-0.079027,-0.0,-0.0,2.0,0.282024,0.370449,0.282024,0.15,,,,,,
127315,0.000847,0.000741,-0.020265,0.0,-0.001064,-0.001064,-0.079027,-0.0,-0.0,2.0,0.282024,0.371991,0.282024,0.15,,,,,,
