time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
43012,-0.135187,-0.021149,0.017123,-0.001064,-0.001064,-0.001064,-0.079951,-0.0,-0.0,3.0,0.3261,0.299588,0.3261,0.349964,,,,,,
43032,-0.135197,-0.021264,0.017239,-0.002128,-0.001064,-0.001064,-0.080319,-0.0,-0.0,3.0,0.3261,0.300725,0.3261,0.349039,,,,,,
43052,-0.134949,-0.021371,0.017475,-0.002128,-0.001064,-0.001064,-0.080502,-0.0,-0.0,3.0,0.3261,0.300547,0.3261,0.349185,,,,,,
43072,-0.134829,-0.021234,0.017729,-0.001064,0.0,-0.001064,-0.080885,-0.0,-0.0,3.0,0.3261,0.30039,0.3261,0.349313,,,,,,
43092,-0.13483,-0.021226,0.01785,-0.001064,0.0,-0.001064,-0.081241,-0.0,-0.0,3.0,0.3261,0.301529,0.3261,0.348381,,,,,,
43112,-0.134953,-0.021086,0.018101,-0.001064,0.0,-0.001064,-0.081574,-0.0,-0.0,3.0,0.3261,0.301299,0.3261,0.34857,,,,,,
43132,-0.134712,-0.021202,0.018217,0.0,0.0,-0.001064,-0.081895,-0.0,-0.0,3.0,0.3261,0.299831,0.3261,0.349767,,,,,,
43152,-0.134468,-0.021075,0.018351,0.0,0.0,-0.001064,-0.082262,-0.0,-0.0,3.0,0.3261,0.299712,0.3261,0.349863,,,,,,
43172,-0.134349,-0.02106,0.018596,0.0,0.0,-0.001064,-0.082505,-0.0,-0.0,3.0,0.3261,0.299529,0.3261,0.350012,,,,,,
43192,-0.134351,-0.021174,0.01871,0.0,-0.001064,-0.001064,-0.082827,-0.0,-0.0,3.0,0.3261,0.299336,0.3261,0.350167,,,,,,
43212,-0.134354,-0.021287,0.018823,0.0,-0.001064,-0.001064,-0.08297,-0.0,-0.0,3.0,0.3261,0.299096,0.3261,0.350361,,,,,,
43232,-0.134355,-0.021279,0.018945,-0.001064,-0.001064,-0.001064,-0.08325,-0.0,-0.0,3.0,0.3261,0.298894,0.3261,0.350524,,,,,,
43252,-0.134478,-0.021269,0.019065,-0.001064,-0.001064,-0.001064,-0.083587,-0.0,-0.0,3.0,0.3261,0.298676,0.3261,0.350699,,,,,,
43272,-0.134479,-0.021261,0.019187,-0.001064,0.0,-0.001064,-0.083825,-0.0,-0.0,3.0,0.3261,0.298464,0.3261,0.350869,,,,,,
43292,-0.134724,-0.02125,0.019305,-0.001064,0.0,-0.001064,-0.084084,-0.0,-0.0,3.0,0.3261,0.298193,0.3261,0.351086,,,,,,
43312,-0.134725,-0.021242,0.019427,0.0,0.0,-0.001064,-0.084327,-0.0,-0.0,3.0,0.3261,0.299331,0.3261,0.350172,,,,,,
43332,-0.134726,-0.021233,0.019549,0.0,0.0,-0.001064,-0.084444,-0.0,-0.0,3.0,0.3261,0.29909,0.3261,0.350366,,,,,,
43352,-0.134483,-0.021106,0.019682,0.001064,-0.001064,-0.001064,-0.0847,-0.0,-0.0,3.0,0.3261,0.297605,0.3261,0.351556,,,,,,
43372,-0.134483,-0.021106,0.019682,0.001064,-0.001064,-0.001064,-0.084878,-0.0,-0.0,3.0,0.3261,0.297383,0.3261,0.351733,,,,,,
43392,-0.134729,-0.021217,0.019793,0.0,-0.001064,-0.001064,-0.085111,-0.0,-0.0,3.0,0.3261,0.29711,0.3261,0.35195,,,,,,
43412,-0.134486,-0.021212,0.019918,-0.001064,-0.001064,-0.001064,-0.085307,-0.0,-0.0,3.0,0.3261,0.29696,0.3261,0.352069,,,,,,
43432,-0.134245,-0.021328,0.020035,-0.001064,-0.001064,0.0,-0.085498,-0.0,-0.0,3.0,0.3261,0.295447,0.3261,0.353262,,,,,,
43452,-0.134126,-0.021443,0.02015,-0.001064,-0.001064,0.0,-0.08564,-0.0,-0.0,3.0,0.3261,0.296614,0.3261,0.352343,,,,,,
43472,-0.134371,-0.021432,0.020269,0.0,0.0,-0.001064,-0.085789,-0.0,-0.0,3.0,0.3261,0.297679,0.3261,0.351497,,,,,,
43492,-0.134249,-0.021304,0.0204,0.0,0.0,-0.001064,-0.085963,-0.0,-0.0,3.0,0.3261,0.297495,0.3261,0.351644,,,,,,
43512,-0.13425,-0.021295,0.020522,0.001064,0.0,-0.001064,-0.086117,-0.0,-0.0,3.0,0.3261,0.297275,0.3261,0.351819,,,,,,
43532,-0.134127,-0.021175,0.020532,0.001064,-0.001064,-0.001064,-0.08626,-0.0,-0.0,3.0,0.3261,0.297086,0.3261,0.351969,,,,,,
43552,-0.133885,-0.02117,0.020657,0.001064,-0.001064,-0.001064,-0.086364,-0.0,-0.0,3.0,0.3261,0.295558,0.3261,0.353175,,,,,,
43572,-0.133519,-0.021175,0.020662,0.001064,-0.001064,-0.001064,-0.086437,-0.0,-0.0,3.0,0.3261,0.295419,0.3261,0.353284,,,,,,
43592,-0.132791,-0.021298,0.020786,0.0,-0.001064,0.0,-0.086602,-0.0,-0.0,3.0,0.3261,0.295408,0.3261,0.353292,,,,,,
43612,-0.132297,-0.021294,0.020911,-0.001064,-0.001064,0.0,-0.086711,-0.0,-0.0,3.0,0.3261,0.296684,0.3261,0.352288,,,,,,
43632,-0.131688,-0.021172,0.02105,0.0,-0.001064,-0.001064,-0.08681,-0.0,-0.0,3.0,0.3261,0.297984,0.3261,0.351254,,,,,,
43652,-0.131446,-0.021167,0.021175,0.001064,0.0,-0.001064,-0.086876,-0.0,-0.0,3.0,0.3261,0.297824,0.3261,0.351382,,,,,,
43672,-0.130838,-0.021167,0.021306,0.002128,0.001064,-0.001064,-0.086987,-0.0,-0.0,3.0,0.3261,0.297778,0.3261,0.351418,,,,,,
43692,-0.130221,-0.021044,0.02144,0.002128,0.0,-0.001064,-0.087026,-0.0,-0.0,3.0,0.3261,0.29772,0.3261,0.351464,,,,,,
43712,-0.129245,-0.020935,0.021462,0.002128,-0.001064,-0.001064,-0.087089,-0.0,-0.0,3.0,0.3261,0.296414,0.3261,0.352501,,,,,,
43732,-0.128264,-0.020938,0.021593,0.001064,-0.001064,-0.001064,-0.087143,-0.0,-0.0,3.0,0.3261,0.295104,0.3261,0.353531,,,,,,
43752,-0.127414,-0.021063,0.021719,0.0,-0.002128,-0.001064,-0.087175,-0.0,-0.0,3.0,0.3261,0.296486,0.3261,0.352444,,,,,,
43772,-0.126555,-0.021065,0.021849,0.0,-0.001064,0.0,-0.087225,-0.0,-0.0,3.0,0.3261,0.297872,0.3261,0.351344,,,,,,
43792,-0.125703,-0.020939,0.022113,0.001064,-0.001064,-0.001064,-0.087239,-0.0,-0.0,3.0,0.3261,0.297894,0.3261,0.351326,,,,,,
43812,-0.124964,-0.020818,0.022248,0.002128,0.0,-0.001064,-0.087258,-0.0,-0.0,3.0,0.3261,0.297891,0.3261,0.351328,,,,,,
43832,-0.124478,-0.020817,0.022377,0.002128,0.001064,-0.001064,-0.087266,-0.0,-0.0,3.0,0.3261,0.297822,0.3261,0.351383,,,,,,
43852,-0.123505,-0.020952,0.022383,0.002128,0.001064,-0.001064,-0.087266,-0.0,-0.0,3.0,0.3261,0.297888,0.3261,0.351331,,,,,,
43872,-0.122402,-0.020958,0.022516,0.002128,0.0,-0.001064,-0.087254,-0.0,-0.0,3.0,0.3261,0.296635,0.3261,0.352326,,,,,,
43892,-0.121308,-0.020957,0.022775,0.001064,-0.001064,-0.001064,-0.087234,-0.0,-0.0,3.0,0.3261,0.296738,0.3261,0.352245,,,,,,
43912,-0.120327,-0.020962,0.022907,0.001064,-0.001064,-0.001064,-0.087204,-0.0,-0.0,3.0,0.3261,0.298168,0.3261,0.351107,,,,,,
43932,-0.119232,-0.020969,0.023044,0.001064,-0.001064,-0.001064,-0.087186,-0.0,-0.0,3.0,0.3261,0.298281,0.3261,0.351016,,,,,,
43952,-0.118254,-0.021089,0.02329,0.001064,0.0,-0.001064,-0.087111,-0.0,-0.0,3.0,0.3261,0.299698,0.3261,0.349875,,,,,,
43972,-0.11728,-0.020966,0.023555,0.002128,0.0,-0.001064,-0.087081,-0.0,-0.0,3.0,0.3261,0.299786,0.3261,0.349804,,,,,,
43992,-0.116299,-0.020971,0.023686,0.002128,0.0,-0.001064,-0.087015,-0.0,-0.0,3.0,0.3261,0.298528,0.3261,0.350818,,,,,,
44012,-0.115328,-0.021092,0.023936,0.002128,0.0,-0.001064,-0.086942,-0.0,-0.0,3.0,0.3261,0.298614,0.3261,0.350749,,,,,,
44032,-0.114227,-0.021092,0.024191,0.002128,0.0,-0.001064,-0.086834,-0.0,-0.0,3.0,0.3261,0.298732,0.3261,0.350654,,,,,,
44052,-0.113011,-0.021095,0.024452,0.002128,0.0,-0.001064,-0.086748,-0.0,-0.0,3.0,0.3261,0.298892,0.3261,0.350525,,,,,,
44072,-0.111789,-0.021091,0.02483,0.002128,-0.001064,-0.002128,-0.086696,-0.0,-0.0,3.0,0.3261,0.299068,0.3261,0.350384,,,,,,
44092,-0.110692,-0.020978,0.024974,0.002128,-0.001064,-0.002128,-0.086576,-0.0,-0.0,3.0,0.3261,0.299198,0.3261,0.350279,,,,,,
44112,-0.10959,-0.020979,0.025229,0.002128,-0.001064,-0.001064,-0.086449,-0.0,-0.0,3.0,0.3261,0.299332,0.3261,0.350171,,,,,,
44132,-0.108374,-0.020854,0.025618,0.002128,-0.001064,-0.001064,-0.086382,-0.0,-0.0,3.0,0.3261,0.29952,0.3261,0.350019,,,,,,
44152,-0.106787,-0.020985,0.025873,0.002128,-0.001064,-0.001064,-0.086198,-0.0,-0.0,3.0,0.3261,0.299782,0.3261,0.349807,,,,,,
44172,-0.105448,-0.020992,0.026135,0.002128,0.0,-0.001064,-0.086048,-0.0,-0.0,3.0,0.3261,0.301327,0.3261,0.348547,,,,,,
44192,-0.104226,-0.021124,0.026263,0.002128,0.0,-0.001064,-0.08589,-0.0,-0.0,3.0,0.3261,0.301509,0.3261,0.348398,,,,,,
44212,-0.102887,-0.021003,0.026654,0.002128,0.0,-0.001064,-0.085722,-0.0,-0.0,3.0,0.3261,0.301726,0.3261,0.348219,,,,,,
44232,-0.101541,-0.020888,0.026918,0.003193,0.0,-0.001064,-0.085609,-0.0,-0.0,3.0,0.3261,0.301966,0.3261,0.348021,,,,,,
44252,-0.100202,-0.020896,0.02718,0.004257,-0.001064,-0.002128,-0.085359,-0.0,-0.0,3.0,0.3261,0.300844,0.3261,0.348942,,,,,,
44272,-0.098856,-0.020909,0.027316,0.003193,-0.001064,-0.001064,-0.085258,-0.0,-0.0,3.0,0.3261,0.301102,0.3261,0.348732,,,,,,
44292,-0.097519,-0.02104,0.027573,0.003193,-0.001064,-0.001064,-0.085059,-0.0,-0.0,3.0,0.3261,0.301336,0.3261,0.34854,,,,,,
44312,-0.095931,-0.021051,0.027833,0.002128,-0.001064,-0.001064,-0.084851,-0.0,-0.0,3.0,0.3261,0.301641,0.3261,0.348289,,,,,,
44332,-0.094466,-0.021183,0.028087,0.002128,-0.001064,-0.001064,-0.084709,-0.0,-0.0,3.0,0.3261,0.301936,0.3261,0.348046,,,,,,
44352,-0.093129,-0.021314,0.028344,0.003193,-0.001064,-0.001064,-0.084374,-0.0,-0.0,3.0,0.3261,0.303472,0.3261,0.346773,,,,,,
44372,-0.091911,-0.021328,0.028483,0.004257,0.0,-0.001064,-0.084128,-0.0,-0.0,3.0,0.3261,0.304995,0.3261,0.345495,,,,,,
44392,-0.090565,-0.021215,0.028746,0.004257,0.0,-0.001064,-0.083881,-0.0,-0.0,3.0,0.3261,0.305246,0.3261,0.345283,,,,,,
44412,-0.088976,-0.021233,0.028884,0.005321,0.0,-0.001064,-0.083622,-0.0,-0.0,3.0,0.3261,0.304255,0.3261,0.346118,,,,,,
44432,-0.087271,-0.021377,0.029025,0.005321,-0.001064,-0.001064,-0.083399,-0.0,-0.0,3.0,0.3261,0.303307,0.3261,0.34691,,,,,,
44452,-0.085315,-0.021407,0.029046,0.004257,-0.002128,-0.001064,-0.083172,-0.0,-0.0,3.0,0.3261,0.303748,0.3261,0.346542,,,,,,
44472,-0.083487,-0.021431,0.029194,0.003193,-0.002128,0.0,-0.082877,-0.0,-0.0,3.0,0.3261,0.304145,0.3261,0.34621,,,,,,
44492,-0.081654,-0.021454,0.029335,0.003193,-0.002128,0.0,-0.082582,-0.0,-0.0,3.0,0.3261,0.305857,0.3261,0.344765,,,,,,
44512,-0.079699,-0.021479,0.029479,0.003193,-0.001064,0.0,-0.082433,-0.0,-0.0,3.0,0.3261,0.307633,0.3261,0.343246,,,,,,
44532,-0.078114,-0.021505,0.029501,0.004257,-0.001064,-0.001064,-0.08222,-0.0,-0.0,3.0,0.3261,0.308005,0.3261,0.342924,,,,,,
44552,-0.076525,-0.021524,0.029639,0.004257,0.0,-0.001064,-0.081765,-0.0,-0.0,3.0,0.3261,0.308323,0.3261,0.342649,,,,,,
44572,-0.075183,-0.021546,0.029657,0.004257,0.0,-0.001064,-0.081439,-0.0,-0.0,3.0,0.3261,0.307327,0.3261,0.343509,,,,,,
44592,-0.073349,-0.0217,0.02955,0.004257,0.0,0.0,-0.081105,-0.0,-0.0,3.0,0.3261,0.306459,0.3261,0.344252,,,,,,
44612,-0.071518,-0.021608,0.029579,0.003193,-0.001064,0.0,-0.080934,-0.0,-0.0,3.0,0.3261,0.305637,0.3261,0.344952,,,,,,
44632,-0.069686,-0.021884,0.029468,0.002128,-0.002128,0.0,-0.080632,-0.0,-0.0,3.0,0.3261,0.307388,0.3261,0.343456,,,,,,
44652,-0.068099,-0.021913,0.029367,0.002128,-0.002128,0.0,-0.080143,-0.0,-0.0,3.0,0.3261,0.309021,0.3261,0.342043,,,,,,
44672,-0.066143,-0.021943,0.029388,0.002128,-0.001064,0.0,-0.079767,-0.0,-0.0,3.0,0.3261,0.309493,0.3261,0.341631,,,,,,
44692,-0.064553,-0.021728,0.029295,0.003193,0.0,0.0,-0.079387,-0.0,-0.0,3.0,0.3261,0.309877,0.3261,0.341295,,,,,,
44712,-0.062962,-0.021881,0.029063,0.004257,0.0,0.0,-0.079196,-0.0,-0.0,3.0,0.3261,0.309035,0.3261,0.342031,,,,,,
44732,-0.061619,-0.021906,0.028959,0.003193,0.001064,0.0,-0.078889,-0.0,-0.0,3.0,0.3261,0.309388,0.3261,0.341723,,,,,,
44752,-0.059788,-0.022064,0.028736,0.003193,0.001064,0.0,-0.078326,-0.0,-0.0,3.0,0.3261,0.309807,0.3261,0.341357,,,,,,
44772,-0.058074,-0.022096,0.028509,0.002128,0.0,0.0,-0.077919,-0.0,-0.0,3.0,0.3261,0.308959,0.3261,0.342097,,,,,,
44792,-0.056367,-0.022373,0.02828,0.001064,0.0,0.0,-0.077503,-0.0,-0.0,3.0,0.3261,0.310675,0.3261,0.340593,,,,,,
44812,-0.055017,-0.022402,0.027927,0.001064,0.0,0.0,-0.07729,-0.0,-0.0,3.0,0.3261,0.311076,0.3261,0.340239,,,,,,
44832,-0.053796,-0.022549,0.027696,0.001064,0.0,0.0,-0.07659,-0.0,-0.0,3.0,0.3261,0.31259,0.3261,0.33889,,,,,,
44852,-0.05245,-0.022578,0.027347,0.001064,0.0,0.0,-0.076362,-0.0,-0.0,3.0,0.3261,0.312991,0.3261,0.33853,,,,,,
44872,-0.051343,-0.02248,0.026994,0.001064,0.0,0.0,-0.075908,-0.0,-0.0,3.0,0.3261,0.313279,0.3261,0.338271,,,,,,
44892,-0.05024,-0.022508,0.02652,0.001064,0.0,0.0,-0.075451,-0.0,-0.0,3.0,0.3261,0.312305,0.3261,0.339145,,,,,,
44912,-0.04938,-0.022532,0.026043,0.001064,0.001064,0.001064,-0.074875,-0.0,-0.0,3.0,0.3261,0.312505,0.3261,0.338966,,,,,,
44932,-0.048404,-0.022921,0.025681,0.001064,0.0,0.001064,-0.074419,-0.0,-0.0,3.0,0.3261,0.312768,0.3261,0.338731,,,,,,
44952,-0.047665,-0.022821,0.025205,0.001064,0.0,0.001064,-0.074131,-0.0,-0.0,3.0,0.3261,0.313015,0.3261,0.338509,,,,,,
44972,-0.046685,-0.02321,0.024716,0.002128,-0.001064,0.0,-0.073634,-0.0,-0.0,3.0,0.3261,0.313271,0.3261,0.338278,,,,,,
44992,-0.04607,-0.023229,0.024236,0.002128,-0.002128,0.0,-0.073133,-0.0,-0.0,3.0,0.3261,0.312173,0.3261,0.339263,,,,,,
45012,-0.045577,-0.023369,0.023752,0.001064,-0.002128,0.0,-0.072551,-0.0,-0.0,3.0,0.3261,0.312287,0.3261,0.339162,,,,,,
45032,-0.045085,-0.023508,0.023267,0.001064,-0.002128,0.001064,-0.072124,-0.0,-0.0,3.0,0.3261,0.31244,0.3261,0.339024,,,,,,
45052,-0.044591,-0.023525,0.022785,0.001064,-0.002128,0.001064,-0.0718,-0.0,-0.0,3.0,0.3261,0.312621,0.3261,0.338862,,,,,,
45072,-0.043855,-0.023542,0.022429,0.001064,-0.001064,0.001064,-0.071264,-0.0,-0.0,3.0,0.3261,0.31281,0.3261,0.338693,,,,,,
45092,-0.043605,-0.023431,0.022068,0.001064,-0.001064,0.001064,-0.070732,-0.0,-0.0,3.0,0.3261,0.312876,0.3261,0.338633,,,,,,
45112,-0.043112,-0.023565,0.021702,0.001064,0.0,0.001064,-0.070058,-0.0,-0.0,3.0,0.3261,0.312968,0.3261,0.338551,,,,,,
45132,-0.042862,-0.023454,0.021342,0.001064,0.0,0.0,-0.069552,-0.0,-0.0,3.0,0.3261,0.311774,0.3261,0.339619,,,,,,
45152,-0.042247,-0.023347,0.020986,0.001064,0.0,0.0,-0.068974,-0.0,-0.0,3.0,0.3261,0.310648,0.3261,0.340617,,,,,,
45172,-0.041752,-0.023241,0.020506,0.001064,-0.001064,0.0,-0.068409,-0.0,-0.0,3.0,0.3261,0.310767,0.3261,0.340512,,,,,,
45192,-0.041258,-0.023131,0.020149,0.0,-0.001064,0.0,-0.068121,-0.0,-0.0,3.0,0.3261,0.310956,0.3261,0.340344,,,,,,
45212,-0.040767,-0.023266,0.019787,-0.001064,0.0,0.0,-0.067438,-0.0,-0.0,3.0,0.3261,0.312312,0.3261,0.339139,,,,,,
45232,-0.040153,-0.02328,0.019428,-0.001064,0.0,0.0,-0.066895,-0.0,-0.0,3.0,0.3261,0.312464,0.3261,0.339002,,,,,,
45252,-0.039415,-0.023173,0.019073,-0.001064,0.0,0.0,-0.066282,-0.0,-0.0,3.0,0.3261,0.313891,0.3261,0.337719,,,,,,
45272,-0.039163,-0.023059,0.018709,0.0,0.001064,0.0,-0.06568,-0.0,-0.0,3.0,0.3261,0.313935,0.3261,0.337678,,,,,,
45292,-0.038794,-0.023192,0.018345,0.0,0.001064,0.0,-0.065067,-0.0,-0.0,3.0,0.3261,0.315259,0.3261,0.336473,,,,,,
45312,-0.038424,-0.023203,0.017984,0.001064,0.0,0.0,-0.064676,-0.0,-0.0,3.0,0.3261,0.314133,0.3261,0.337499,,,,,,
45332,-0.037932,-0.023337,0.017621,0.001064,-0.001064,0.0,-0.064119,-0.0,-0.0,3.0,0.3261,0.314248,0.3261,0.337395,,,,,,
45352,-0.03732,-0.023593,0.017258,0.0,-0.002128,0.0,-0.063467,-0.0,-0.0,3.0,0.3261,0.313111,0.3261,0.338422,,,,,,
45372,-0.03695,-0.023604,0.016897,-0.001064,-0.003193,0.001064,-0.062829,-0.0,-0.0,3.0,0.3261,0.313174,0.3261,0.338366,,,,,,
45392,-0.036704,-0.023732,0.016653,-0.001064,-0.003193,0.001064,-0.062187,-0.0,-0.0,3.0,0.3261,0.314458,0.3261,0.337203,,,,,,
45412,-0.036699,-0.023617,0.016289,0.0,-0.001064,0.0,-0.061823,-0.0,-0.0,3.0,0.3261,0.314494,0.3261,0.337171,,,,,,
45432,-0.036451,-0.023502,0.016051,0.001064,-0.001064,0.0,-0.060899,-0.0,-0.0,3.0,0.3261,0.31319,0.3261,0.338351,,,,,,
45452,-0.036568,-0.023385,0.015685,0.001064,0.0,0.001064,-0.060241,-0.0,-0.0,3.0,0.3261,0.313116,0.3261,0.338418,,,,,,
45472,-0.036565,-0.02339,0.015441,0.001064,0.0,0.0,-0.059573,-0.0,-0.0,3.0,0.3261,0.311802,0.3261,0.339594,,,,,,
45492,-0.036439,-0.023519,0.015074,0.0,0.0,0.0,-0.059236,-0.0,-0.0,3.0,0.3261,0.310594,0.3261,0.340664,,,,,,
45512,-0.035947,-0.02353,0.014714,0.0,-0.001064,0.0,-0.058767,-0.0,-0.0,3.0,0.3261,0.310716,0.3261,0.340556,,,,,,
45532,-0.035701,-0.023658,0.014471,-0.001064,-0.001064,0.0,-0.057789,-0.0,-0.0,3.0,0.3261,0.310642,0.3261,0.340622,,,,,,
45552,-0.035576,-0.023664,0.014228,-0.001064,-0.001064,0.0,-0.057084,-0.0,-0.0,3.0,0.3261,0.311875,0.3261,0.339529,,,,,,
45572,-0.035329,-0.02367,0.013987,-0.001064,0.0,0.0,-0.056386,-0.0,-0.0,3.0,0.3261,0.313131,0.3261,0.338404,,,,,,
45592,-0.03508,-0.023556,0.013626,-0.001064,0.0,-0.001064,-0.056034,-0.0,-0.0,3.0,0.3261,0.313211,0.3261,0.338332,,,,,,
45612,-0.035076,-0.023439,0.013384,-0.001064,0.0,0.0,-0.055539,-0.0,-0.0,3.0,0.3261,0.313191,0.3261,0.33835,,,,,,
45632,-0.034703,-0.0232,0.013146,-0.001064,0.0,0.0,-0.054544,-0.0,-0.0,3.0,0.3261,0.313133,0.3261,0.338402,,,,,,
45652,-0.034579,-0.023205,0.012903,-0.001064,0.0,0.0,-0.053813,-0.0,-0.0,3.0,0.3261,0.313077,0.3261,0.338453,,,,,,
45672,-0.034578,-0.023329,0.012779,-0.001064,0.0,0.0,-0.053081,-0.0,-0.0,3.0,0.3261,0.312986,0.3261,0.338535,,,,,,
45692,-0.034332,-0.023333,0.01266,0.0,-0.001064,0.0,-0.052204,-0.0,-0.0,3.0,0.3261,0.314174,0.3261,0.337462,,,,,,
45712,-0.03421,-0.02358,0.012535,0.0,-0.002128,0.0,-0.051541,-0.0,-0.0,3.0,0.3261,0.312865,0.3261,0.338643,,,,,,
45732,-0.034699,-0.023823,0.012403,0.0,-0.002128,-0.001064,-0.050781,-0.0,-0.0,3.0,0.3261,0.312632,0.3261,0.338852,,,,,,
45752,-0.034574,-0.023704,0.012285,0.0,-0.002128,0.0,-0.050406,-0.0,-0.0,3.0,0.3261,0.312649,0.3261,0.338837,,,,,,
45772,-0.03433,-0.02383,0.012163,0.0,-0.002128,0.0,-0.049648,-0.0,-0.0,3.0,0.3261,0.31133,0.3261,0.340013,,,,,,
45792,-0.034085,-0.023709,0.012168,0.0,-0.001064,0.0,-0.04871,-0.0,-0.0,3.0,0.3261,0.311228,0.3261,0.340104,,,,,,
45812,-0.034083,-0.023589,0.012048,0.0,-0.001064,0.0,-0.04871,-0.0,-0.0,3.0,0.3261,0.311304,0.3261,0.340037,,,,,,
45832,-0.034205,-0.023464,0.012171,0.0,0.0,0.0,-0.047305,-0.0,-0.0,3.0,0.3261,0.312251,0.3261,0.339193,,,,,,
45852,-0.034083,-0.023343,0.012175,0.0,0.0,-0.001064,-0.046507,-0.0,-0.0,3.0,0.3261,0.310874,0.3261,0.340417,,,,,,
45872,-0.03396,-0.023222,0.012178,0.001064,0.001064,-0.001064,-0.045724,-0.0,-0.0,3.0,0.3261,0.310766,0.3261,0.340513,,,,,,
45892,-0.033839,-0.023345,0.012178,0.0,0.0,-0.001064,-0.045334,-0.0,-0.0,3.0,0.3261,0.309479,0.3261,0.341644,,,,,,
45912,-0.033839,-0.023345,0.012178,-0.001064,0.0,-0.001064,-0.044359,-0.0,-0.0,3.0,0.3261,0.309283,0.3261,0.341815,,,,,,
45932,-0.033473,-0.023469,0.01218,-0.001064,0.0,-0.001064,-0.043661,-0.0,-0.0,3.0,0.3261,0.310529,0.3261,0.340722,,,,,,
45952,-0.033106,-0.02335,0.012187,-0.002128,0.0,-0.001064,-0.042767,-0.0,-0.0,3.0,0.3261,0.310442,0.3261,0.340798,,,,,,
45972,-0.03274,-0.023352,0.012191,-0.002128,0.0,-0.001064,-0.041963,-0.0,-0.0,3.0,0.3261,0.311649,0.3261,0.33973,,,,,,
45992,-0.032496,-0.023108,0.01232,-0.001064,0.0,-0.001064,-0.041159,-0.0,-0.0,3.0,0.3261,0.312815,0.3261,0.338688,,,,,,
46012,-0.032252,-0.023109,0.012323,0.0,0.001064,-0.001064,-0.040565,-0.0,-0.0,3.0,0.3261,0.314028,0.3261,0.337594,,,,,,
46032,-0.031765,-0.023235,0.012327,0.001064,0.001064,-0.001064,-0.039841,-0.0,-0.0,3.0,0.3261,0.314008,0.3261,0.337612,,,,,,
46052,-0.031398,-0.023361,0.012207,0.002128,0.0,-0.001064,-0.039016,-0.0,-0.0,3.0,0.3261,0.312671,0.3261,0.338818,,,,,,
46072,-0.030423,-0.023612,0.012216,0.001064,-0.001064,0.0,-0.038188,-0.0,-0.0,3.0,0.3261,0.311479,0.3261,0.339881,,,,,,
46092,-0.029816,-0.02398,0.01234,0.001064,-0.002128,0.0,-0.037363,-0.0,-0.0,3.0,0.3261,0.31146,0.3261,0.339898,,,,,,
46112,-0.029207,-0.024106,0.012346,0.0,-0.003193,0.0,-0.036827,-0.0,-0.0,3.0,0.3261,0.312782,0.3261,0.338718,,,,,,
46132,-0.028719,-0.023986,0.012475,0.001064,-0.002128,0.0,-0.035676,-0.0,-0.0,3.0,0.3261,0.313908,0.3261,0.337703,,,,,,
46152,-0.028232,-0.023865,0.012605,0.002128,-0.001064,-0.001064,-0.035235,-0.0,-0.0,3.0,0.3261,0.312694,0.3261,0.338797,,,,,,
46172,-0.027864,-0.023623,0.012613,0.002128,0.0,0.0,-0.034395,-0.0,-0.0,3.0,0.3261,0.312608,0.3261,0.338874,,,,,,
46192,-0.027376,-0.023503,0.012743,0.001064,0.0,0.0,-0.033542,-0.0,-0.0,3.0,0.3261,0.31128,0.3261,0.340058,,,,,,
46212,-0.026887,-0.023627,0.012745,0.001064,0.0,-0.001064,-0.032998,-0.0,-0.0,3.0,0.3261,0.310023,0.3261,0.341167,,,,,,
46232,-0.026278,-0.023508,0.012876,0.001064,0.0,-0.001064,-0.031749,-0.0,-0.0,3.0,0.3261,0.308604,0.3261,0.342406,,,,,,
46252,-0.025425,-0.023758,0.012884,0.0,-0.001064,0.0,-0.030882,-0.0,-0.0,3.0,0.3261,0.308627,0.3261,0.342386,,,,,,
46272,-0.02494,-0.023758,0.013134,-0.001064,-0.001064,-0.001064,-0.030022,-0.0,-0.0,3.0,0.3261,0.311114,0.3261,0.340205,,,,,,
46292,-0.024208,-0.023885,0.013141,-0.001064,0.0,-0.001064,-0.02959,-0.0,-0.0,3.0,0.3261,0.312483,0.3261,0.338985,,,,,,
46312,-0.02372,-0.023643,0.013272,0.0,0.001064,-0.001064,-0.028992,-0.0,-0.0,3.0,0.3261,0.312481,0.3261,0.338988,,,,,,
46332,-0.02311,-0.023769,0.013278,0.0,0.001064,-0.001064,-0.02768,-0.0,-0.0,3.0,0.3261,0.312324,0.3261,0.339128,,,,,,
46352,-0.02262,-0.023529,0.013287,0.0,0.001064,-0.001064,-0.026775,-0.0,-0.0,3.0,0.3261,0.312239,0.3261,0.339204,,,,,,
46372,-0.021768,-0.023779,0.013295,0.0,0.001064,-0.001064,-0.0259,-0.0,-0.0,3.0,0.3261,0.312254,0.3261,0.339191,,,,,,
46392,-0.021158,-0.023905,0.013301,0.0,0.0,-0.001064,-0.025461,-0.0,-0.0,3.0,0.3261,0.312317,0.3261,0.339134,,,,,,
