time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
66298,-0.077128,-0.006275,0.023634,7e-06,-8.2e-05,-0.001061,-0.078026,-0.0,-0.0,2.0,0.282024,0.245907,0.282024,0.312455,,,,,,
66318,-0.077006,-0.006276,0.023635,7e-06,0.000979,-0.001143,-0.077482,-0.0,-0.0,2.0,0.282024,0.245716,0.282024,0.312589,,,,,,
66338,-0.076639,-0.006164,0.02352,0.001071,-8.1e-05,-0.001061,-0.077114,-0.0,-0.0,2.0,0.282024,0.245735,0.282024,0.312576,,,,,,
66358,-0.076396,-0.006289,0.023516,0.001071,-8.1e-05,-0.001061,-0.076871,-0.0,-0.0,2.0,0.282024,0.24573,0.282024,0.312579,,,,,,
66378,-0.076032,-0.006415,0.023514,0.001064,0.0,0.0,-0.07627,-0.0,-0.0,2.0,0.282024,0.245622,0.282024,0.312656,,,,,,
66398,-0.075539,-0.006421,0.023512,0.0,0.0,0.0,-0.076019,-0.0,-0.0,2.0,0.282024,0.245755,0.282024,0.312562,,,,,,
66418,-0.075053,-0.006544,0.023632,7e-06,-8e-05,-0.001061,-0.075561,-0.0,-0.0,2.0,0.282024,0.247558,0.282024,0.311279,,,,,,
66438,-0.074565,-0.00655,0.023635,7e-06,-7.9e-05,-0.001061,-0.075089,-0.0,-0.0,2.0,0.282024,0.247573,0.282024,0.311269,,,,,,
66458,-0.074077,-0.006556,0.023637,0.001071,-7.9e-05,-0.001061,-0.074487,-0.0,-0.0,2.0,0.282024,0.247524,0.282024,0.311304,,,,,,
66478,-0.073591,-0.006684,0.023635,0.001071,-0.00114,-0.000983,-0.074487,-0.0,-0.0,2.0,0.282024,0.247767,0.282024,0.311129,,,,,,
66498,-0.072981,-0.006687,0.023761,0.001071,-0.001139,-0.000984,-0.073771,-0.0,-0.0,2.0,0.282024,0.247717,0.282024,0.311166,,,,,,
66518,-0.072368,-0.006816,0.023755,7e-06,-0.001138,-0.000985,-0.073132,-0.0,-0.0,2.0,0.282024,0.245946,0.282024,0.312427,,,,,,
66538,-0.071637,-0.006821,0.023881,7e-06,-0.001138,-0.000985,-0.072629,-0.0,-0.0,2.0,0.282024,0.247846,0.282024,0.311073,,,,,,
66558,-0.071026,-0.006702,0.024011,0.001071,-0.001137,-0.000986,-0.072361,-0.0,-0.0,2.0,0.282024,0.248025,0.282024,0.310944,,,,,,
66578,-0.07054,-0.006825,0.024131,0.001071,-7.5e-05,-0.001062,-0.071839,-0.0,-0.0,2.0,0.282024,0.24803,0.282024,0.310941,,,,,,
66598,-0.069686,-0.006832,0.024258,0.001071,-7.4e-05,-0.001062,-0.071157,-0.0,-0.0,2.0,0.282024,0.248133,0.282024,0.310866,,,,,,
66618,-0.068835,-0.007082,0.024376,0.001072,-7.3e-05,-0.001062,-0.070698,-0.0,-0.0,2.0,0.282024,0.248333,0.282024,0.310722,,,,,,
66638,-0.068101,-0.007209,0.024494,0.001072,-7.2e-05,-0.001062,-0.070393,-0.0,-0.0,2.0,0.282024,0.248586,0.282024,0.310539,,,,,,
66658,-0.067127,-0.007335,0.024739,0.001073,0.00099,-0.001133,-0.069603,-0.0,-0.0,2.0,0.282024,0.248712,0.282024,0.310448,,,,,,
66678,-0.066275,-0.007464,0.024862,0.002137,0.000991,-0.001132,-0.069259,-0.0,-0.0,2.0,0.282024,0.250746,0.282024,0.308958,,,,,,
66698,-0.065545,-0.007591,0.024984,0.002137,-7e-05,-0.001062,-0.068685,-0.0,-0.0,2.0,0.282024,0.249127,0.282024,0.310146,,,,,,
66718,-0.064569,-0.00784,0.025222,0.002137,-6.9e-05,-0.001062,-0.068102,-0.0,-0.0,2.0,0.282024,0.249373,0.282024,0.309967,,,,,,
66738,-0.063597,-0.008089,0.025464,0.001072,-0.00113,-0.000994,-0.067428,-0.0,-0.0,2.0,0.282024,0.249578,0.282024,0.309817,,,,,,
66758,-0.062745,-0.008218,0.025587,0.001073,-6.7e-05,-0.001062,-0.06695,-0.0,-0.0,2.0,0.282024,0.249828,0.282024,0.309634,,,,,,
66778,-0.061772,-0.008341,0.025955,0.001073,-6.6e-05,-0.001062,-0.066589,-0.0,-0.0,2.0,0.282024,0.251929,0.282024,0.308079,,,,,,
66798,-0.06092,-0.008471,0.026079,0.001073,-0.001127,-0.000997,-0.065716,-0.0,-0.0,2.0,0.282024,0.252001,0.282024,0.308025,,,,,,
66818,-0.060185,-0.008473,0.026322,0.002137,-0.001126,-0.000998,-0.065346,-0.0,-0.0,2.0,0.282024,0.250526,0.282024,0.309121,,,,,,
66838,-0.059334,-0.0086,0.026568,0.001073,-0.001125,-0.000999,-0.064729,-0.0,-0.0,2.0,0.282024,0.250734,0.282024,0.308968,,,,,,
66858,-0.058482,-0.008726,0.026814,0.001073,-6.2e-05,-0.001062,-0.064105,-0.0,-0.0,2.0,0.282024,0.250942,0.282024,0.308814,,,,,,
66878,-0.057509,-0.008855,0.02706,0.001074,-6.1e-05,-0.001063,-0.063614,-0.0,-0.0,2.0,0.282024,0.251271,0.282024,0.30857,,,,,,
66898,-0.05678,-0.008976,0.027428,0.001074,0.001002,-0.001123,-0.063054,-0.0,-0.0,2.0,0.282024,0.253182,0.282024,0.307138,,,,,,
66918,-0.055928,-0.009104,0.027674,0.002138,-5.9e-05,-0.001063,-0.062156,-0.0,-0.0,2.0,0.282024,0.25155,0.282024,0.308362,,,,,,
66938,-0.055201,-0.009351,0.027916,0.002138,-5.9e-05,-0.001063,-0.061634,-0.0,-0.0,2.0,0.282024,0.251764,0.282024,0.308203,,,,,,
66958,-0.054229,-0.009846,0.028148,0.001075,-5.8e-05,-0.001063,-0.060922,-0.0,-0.0,2.0,0.282024,0.252003,0.282024,0.308024,,,,,,
66978,-0.05338,-0.010096,0.028391,0.001075,-5.7e-05,-0.001063,-0.060261,-0.0,-0.0,2.0,0.282024,0.252213,0.282024,0.307867,,,,,,
66998,-0.052528,-0.010224,0.028638,0.001075,-5.6e-05,-0.001063,-0.05992,-0.0,-0.0,2.0,0.282024,0.254286,0.282024,0.306298,,,,,,
67018,-0.052043,-0.010347,0.028882,0.001075,-5.5e-05,-0.001063,-0.059066,-0.0,-0.0,2.0,0.282024,0.254244,0.282024,0.30633,,,,,,
67038,-0.051312,-0.010352,0.029131,0.001075,-0.001117,-0.001008,-0.058466,-0.0,-0.0,2.0,0.282024,0.252721,0.282024,0.307485,,,,,,
67058,-0.050462,-0.010605,0.029253,0.001075,-0.001117,-0.001009,-0.058021,-0.0,-0.0,2.0,0.282024,0.253042,0.282024,0.307244,,,,,,
67078,-0.049856,-0.010727,0.02962,0.001076,-5.3e-05,-0.001063,-0.057074,-0.0,-0.0,2.0,0.282024,0.251291,0.282024,0.308555,,,,,,
67098,-0.049247,-0.010731,0.029869,0.001076,-5.2e-05,-0.001063,-0.056339,-0.0,-0.0,2.0,0.282024,0.253087,0.282024,0.30721,,,,,,
67118,-0.048636,-0.010858,0.029987,0.001076,-5.2e-05,-0.001063,-0.055986,-0.0,-0.0,2.0,0.282024,0.253334,0.282024,0.307022,,,,,,
67138,-0.048151,-0.010982,0.030231,0.001075,-0.001114,-0.001012,-0.055262,-0.0,-0.0,2.0,0.282024,0.253355,0.282024,0.307007,,,,,,
67158,-0.047542,-0.010986,0.03048,0.001075,-0.001114,-0.001013,-0.05448,-0.0,-0.0,2.0,0.282024,0.251684,0.282024,0.308262,,,,,,
67178,-0.047055,-0.010988,0.030727,1.1e-05,-0.001113,-0.001013,-0.053962,-0.0,-0.0,2.0,0.282024,0.251796,0.282024,0.308178,,,,,,
67198,-0.046566,-0.01087,0.030855,1.1e-05,-0.001113,-0.001014,-0.052972,-0.0,-0.0,2.0,0.282024,0.253405,0.282024,0.306969,,,,,,
67218,-0.0462,-0.010746,0.031227,1.1e-05,-4.9e-05,-0.001063,-0.052435,-0.0,-0.0,2.0,0.282024,0.253438,0.282024,0.306943,,,,,,
67238,-0.045713,-0.010751,0.031352,1.1e-05,-0.001112,-0.001015,-0.051541,-0.0,-0.0,2.0,0.282024,0.25336,0.282024,0.307003,,,,,,
67258,-0.045348,-0.010751,0.031599,0.001075,-0.001111,-0.001015,-0.051151,-0.0,-0.0,2.0,0.282024,0.251735,0.282024,0.308224,,,,,,
67278,-0.045103,-0.010627,0.031847,1.1e-05,-4.8e-05,-0.001063,-0.050396,-0.0,-0.0,2.0,0.282024,0.2516,0.282024,0.308325,,,,,,
67298,-0.044738,-0.010628,0.032094,1.1e-05,-4.8e-05,-0.001063,-0.049643,-0.0,-0.0,2.0,0.282024,0.25151,0.282024,0.308392,,,,,,
67318,-0.044371,-0.010509,0.032221,1.1e-05,-0.00111,-0.001016,-0.049138,-0.0,-0.0,2.0,0.282024,0.253255,0.282024,0.307083,,,,,,
67338,-0.044248,-0.010384,0.032469,1.1e-05,-0.00111,-0.001016,-0.048676,-0.0,-0.0,2.0,0.282024,0.251459,0.282024,0.30843,,,,,,
67358,-0.044127,-0.01038,0.032713,1.1e-05,-0.00111,-0.001016,-0.047398,-0.0,-0.0,2.0,0.282024,0.250988,0.282024,0.30878,,,,,,
67378,-0.043882,-0.01026,0.03284,1e-05,-0.00111,-0.001017,-0.046868,-0.0,-0.0,2.0,0.282024,0.250913,0.282024,0.308835,,,,,,
67398,-0.043883,-0.010254,0.033084,-0.001053,-4.7e-05,-0.001063,-0.046007,-0.0,-0.0,2.0,0.282024,0.250558,0.282024,0.309097,,,,,,
67418,-0.043758,-0.010007,0.033334,-0.001054,-4.7e-05,-0.001063,-0.045199,-0.0,-0.0,2.0,0.282024,0.250268,0.282024,0.309311,,,,,,
67438,-0.043637,-0.010004,0.033579,1e-05,-0.00111,-0.001017,-0.044802,-0.0,-0.0,2.0,0.282024,0.25016,0.282024,0.309391,,,,,,
67458,-0.043635,-0.009879,0.033703,1e-05,-0.00111,-0.001017,-0.044139,-0.0,-0.0,2.0,0.282024,0.249862,0.282024,0.309609,,,,,,
67478,-0.043514,-0.009878,0.033826,1e-05,-0.00111,-0.001017,-0.042963,-0.0,-0.0,2.0,0.282024,0.247605,0.282024,0.311246,,,,,,
67498,-0.043391,-0.009753,0.034074,1e-05,-0.001109,-0.001017,-0.0422,-0.0,-0.0,2.0,0.282024,0.249046,0.282024,0.310205,,,,,,
67518,-0.043145,-0.009633,0.0342,1e-05,-4.6e-05,-0.001063,-0.041715,-0.0,-0.0,2.0,0.282024,0.248904,0.282024,0.310308,,,,,,
67538,-0.043024,-0.009632,0.034323,1e-05,-0.001109,-0.001018,-0.040596,-0.0,-0.0,2.0,0.282024,0.248388,0.282024,0.310682,,,,,,
67558,-0.0429,-0.00951,0.034448,9e-06,-0.002172,-0.000972,-0.03978,-0.0,-0.0,2.0,0.282024,0.248003,0.282024,0.31096,,,,,,
67578,-0.042657,-0.009511,0.034571,9e-06,-0.002172,-0.000973,-0.038962,-0.0,-0.0,2.0,0.282024,0.247665,0.282024,0.311203,,,,,,
67598,-0.042412,-0.009388,0.03482,1e-05,-0.001108,-0.001018,-0.038543,-0.0,-0.0,2.0,0.282024,0.247508,0.282024,0.311315,,,,,,
67618,-0.041923,-0.00927,0.035069,1e-05,-4.5e-05,-0.001063,-0.038024,-0.0,-0.0,2.0,0.282024,0.247415,0.282024,0.311382,,,,,,
67638,-0.041553,-0.00903,0.035199,1e-05,-4.4e-05,-0.001063,-0.036637,-0.0,-0.0,2.0,0.282024,0.248606,0.282024,0.310524,,,,,,
67658,-0.041307,-0.008907,0.035447,0.001074,-4.4e-05,-0.001063,-0.035863,-0.0,-0.0,2.0,0.282024,0.248254,0.282024,0.310779,,,,,,
67678,-0.040574,-0.008793,0.035698,0.001074,-4.3e-05,-0.001063,-0.035374,-0.0,-0.0,2.0,0.282024,0.248267,0.282024,0.31077,,,,,,
67698,-0.039842,-0.008804,0.035824,0.001074,-4.2e-05,-0.001063,-0.034429,-0.0,-0.0,2.0,0.282024,0.248059,0.282024,0.31092,,,,,,
67718,-0.039109,-0.00881,0.036188,0.001074,-4.2e-05,-0.001063,-0.033551,-0.0,-0.0,2.0,0.282024,0.247879,0.282024,0.311049,,,,,,
67738,-0.038132,-0.008701,0.03644,0.001073,-4.1e-05,-0.001063,-0.033119,-0.0,-0.0,2.0,0.282024,0.248033,0.282024,0.310938,,,,,,
67758,-0.037156,-0.008717,0.036568,0.002137,-0.001103,-0.001024,-0.032488,-0.0,-0.0,2.0,0.282024,0.249855,0.282024,0.309615,,,,,,
67778,-0.036181,-0.00873,0.036818,0.003202,-0.001102,-0.001025,-0.030976,-0.0,-0.0,2.0,0.282024,0.249499,0.282024,0.309874,,,,,,
67798,-0.034839,-0.008751,0.03707,0.003201,-0.002164,-0.000989,-0.030279,-0.0,-0.0,2.0,0.282024,0.249705,0.282024,0.309724,,,,,,
67818,-0.033376,-0.008775,0.037323,0.002137,-0.002163,-0.000993,-0.029663,-0.0,-0.0,2.0,0.282024,0.250018,0.282024,0.309494,,,,,,
67838,-0.031791,-0.008801,0.037576,0.003202,-0.001098,-0.00103,-0.02878,-0.0,-0.0,2.0,0.282024,0.25201,0.282024,0.308019,,,,,,
67858,-0.02996,-0.008829,0.037946,0.003202,-3.2e-05,-0.001064,-0.027885,-0.0,-0.0,2.0,0.282024,0.252386,0.282024,0.307737,,,,,,
67878,-0.02813,-0.008861,0.0382,0.004266,-3e-05,-0.001064,-0.027005,-0.0,-0.0,2.0,0.282024,0.254494,0.282024,0.30614,,,,,,
67898,-0.026179,-0.008896,0.038455,0.004266,-2.8e-05,-0.001064,-0.02642,-0.0,-0.0,2.0,0.282024,0.255101,0.282024,0.305673,,,,,,
67918,-0.023986,-0.009056,0.038832,0.004267,-2.6e-05,-0.001064,-0.025784,-0.0,-0.0,2.0,0.282024,0.25582,0.282024,0.305118,,,,,,
67938,-0.021548,-0.009223,0.039088,0.004267,0.001041,-0.001087,-0.024936,-0.0,-0.0,2.0,0.282024,0.256575,0.282024,0.304531,,,,,,
67958,-0.018989,-0.009393,0.039346,0.005331,0.001044,-0.001084,-0.023759,-0.0,-0.0,2.0,0.282024,0.258923,0.282024,0.302677,,,,,,
67978,-0.016551,-0.00956,0.039717,0.005331,-1.8e-05,-0.001064,-0.022803,-0.0,-0.0,2.0,0.282024,0.259668,0.282024,0.30208,,,,,,
67998,-0.013994,-0.009854,0.039973,0.005331,-0.001079,-0.001049,-0.021908,-0.0,-0.0,2.0,0.282024,0.260519,0.282024,0.301394,,,,,,
68018,-0.011315,-0.01015,0.040231,0.005332,-0.001076,-0.001052,-0.020987,-0.0,-0.0,2.0,0.282024,0.261437,0.282024,0.300647,,,,,,
68038,-0.008632,-0.010203,0.040612,0.005332,-0.001073,-0.001055,-0.02032,-0.0,-0.0,2.0,0.282024,0.262496,0.282024,0.299776,,,,,,
68058,-0.005827,-0.010259,0.040993,0.004268,-6e-06,-0.001064,-0.019486,-0.0,-0.0,2.0,0.282024,0.263563,0.282024,0.298891,,,,,,
68078,-0.003146,-0.010436,0.041251,0.005332,0.001061,-0.001068,-0.018978,-0.0,-0.0,2.0,0.282024,0.266342,0.282024,0.296542,,,,,,
68098,-0.000587,-0.01061,0.04163,0.006397,-1e-06,-0.001064,-0.017767,-0.0,-0.0,2.0,0.282024,0.265599,0.282024,0.297176,,,,,,
68118,0.002213,-0.010913,0.041889,0.005333,2e-06,-0.001064,-0.016843,-0.0,-0.0,2.0,0.282024,0.265109,0.282024,0.297592,,,,,,
68138,0.004892,-0.011214,0.042148,0.005333,5e-06,-0.001064,-0.015939,-0.0,-0.0,2.0,0.282024,0.267783,0.282024,0.295299,,,,,,
68158,0.007573,-0.011394,0.042414,0.005321,0.0,0.0,-0.015003,-0.0,-0.0,2.0,0.282024,0.268874,0.282024,0.294346,,,,,,
68178,0.010013,-0.011447,0.042671,0.005333,1.1e-05,-0.001064,-0.014329,-0.0,-0.0,2.0,0.282024,0.270001,0.282024,0.293352,,,,,,
68198,0.01245,-0.011622,0.042928,0.004269,1.3e-05,-0.001064,-0.013737,-0.0,-0.0,2.0,0.282024,0.269631,0.282024,0.293679,,,,,,
68218,0.014884,-0.01192,0.043186,0.00427,1.6e-05,-0.001064,-0.012773,-0.0,-0.0,2.0,0.282024,0.270686,0.282024,0.292742,,,,,,
68238,0.017073,-0.012213,0.043444,0.003206,1.8e-05,-0.001064,-0.011639,-0.0,-0.0,2.0,0.282024,0.271582,0.282024,0.291937,,,,,,
68258,0.0189,-0.012377,0.043698,0.003206,2e-05,-0.001064,-0.011033,-0.0,-0.0,2.0,0.282024,0.272566,0.282024,0.291047,,,,,,
68278,0.020603,-0.01266,0.043839,0.003206,2.2e-05,-0.001064,-0.010098,-0.0,-0.0,2.0,0.282024,0.271839,0.282024,0.291706,,,,,,
68298,0.021939,-0.012936,0.044093,0.002156,4.7e-05,-0.002128,-0.009192,-0.0,-0.0,2.0,0.282024,0.270961,0.282024,0.292496,,,,,,
68318,0.023278,-0.013089,0.044223,0.001064,0.0,0.0,-0.008573,-0.0,-0.0,2.0,0.282024,0.271797,0.282024,0.291744,,,,,,
68338,0.024125,-0.013355,0.044474,0.001078,2.6e-05,-0.001064,-0.007246,-0.0,-0.0,2.0,0.282024,0.270569,0.282024,0.292846,,,,,,
68358,0.024608,-0.01349,0.044722,1.4e-05,2.6e-05,-0.001064,-0.006645,-0.0,-0.0,2.0,0.282024,0.271038,0.282024,0.292427,,,,,,
68378,0.024974,-0.0135,0.044846,2.9e-05,5.3e-05,-0.002128,-0.005956,-0.0,-0.0,2.0,0.282024,0.269867,0.282024,0.29347,,,,,,
68398,0.025212,-0.013749,0.044851,-0.001064,0.0,0.0,-0.004895,-0.0,-0.0,2.0,0.282024,0.270007,0.282024,0.293346,,,,,,
68418,0.025088,-0.01375,0.045094,-0.001064,0.0,0.0,-0.003945,-0.0,-0.0,2.0,0.282024,0.27007,0.282024,0.29329,,,,,,
68438,0.024967,-0.013628,0.045335,-0.001049,-0.001037,-0.001091,-0.002999,-0.0,-0.0,2.0,0.282024,0.268557,0.282024,0.294625,,,,,,
68458,0.024723,-0.013623,0.045334,-0.001035,-0.001011,-0.002154,-0.002529,-0.0,-0.0,2.0,0.282024,0.268677,0.282024,0.294519,,,,,,
68478,0.024604,-0.013498,0.045332,-0.001064,0.0,0.0,-0.001337,-0.0,-0.0,2.0,0.282024,0.268568,0.282024,0.294615,,,,,,
68498,0.024605,-0.013379,0.045574,0.0,0.0,0.0,-0.000477,-0.0,-0.0,2.0,0.282024,0.270214,0.282024,0.293162,,,,,,
68518,0.024602,-0.013502,0.045698,1.5e-05,-0.001038,-0.00109,3.7e-05,-0.0,-0.0,2.0,0.282024,0.270431,0.282024,0.292969,,,,,,
68538,0.024846,-0.013506,0.045577,1.4e-05,2.6e-05,-0.001064,0.001358,-0.0,-0.0,2.0,0.282024,0.270336,0.282024,0.293054,,,,,,
68558,0.025089,-0.013632,0.045458,0.0,0.0,0.0,0.002285,-0.0,-0.0,2.0,0.282024,0.270432,0.282024,0.292968,,,,,,
68578,0.025329,-0.013761,0.045583,0.0,-0.001064,-2.7e-05,0.003226,-0.0,-0.0,2.0,0.282024,0.270531,0.282024,0.29288,,,,,,
68598,0.025329,-0.013761,0.045583,1.5e-05,-0.001037,-0.001091,0.003707,-0.0,-0.0,2.0,0.282024,0.269134,0.282024,0.294117,,,,,,
68618,0.02521,-0.013637,0.045581,-0.001049,-0.001037,-0.001091,0.004391,-0.0,-0.0,2.0,0.282024,0.269131,0.282024,0.29412,,,,,,
68638,0.025089,-0.013632,0.045458,-0.001064,0.0,0.0,0.005668,-0.0,-0.0,2.0,0.282024,0.268877,0.282024,0.294344,,,,,,
68658,0.024969,-0.013508,0.045456,0.0,-0.001064,-2.7e-05,0.006337,-0.0,-0.0,2.0,0.282024,0.270422,0.282024,0.292977,,,,,,
68678,0.024972,-0.013386,0.045454,1.5e-05,-0.001037,-0.001091,0.007484,-0.0,-0.0,2.0,0.282024,0.270283,0.282024,0.293101,,,,,,
68698,0.024976,-0.013262,0.045331,1.4e-05,2.7e-05,-0.001064,0.0084,-0.0,-0.0,2.0,0.282024,0.270142,0.282024,0.293227,,,,,,
68718,0.025218,-0.013388,0.045212,0.0,0.0,0.0,0.008864,-0.0,-0.0,2.0,0.282024,0.270321,0.282024,0.293067,,,,,,
68738,0.025214,-0.013512,0.045335,0.0,0.0,0.0,0.010018,-0.0,-0.0,2.0,0.282024,0.270096,0.282024,0.293267,,,,,,
68758,0.025336,-0.013514,0.045336,1.5e-05,-0.001037,-0.001091,0.010018,-0.0,-0.0,2.0,0.282024,0.268885,0.282024,0.294337,,,,,,
68778,0.025337,-0.013513,0.045214,-0.00105,2.7e-05,-0.001064,0.011836,-0.0,-0.0,2.0,0.282024,0.268313,0.282024,0.294838,,,,,,
68798,0.02546,-0.013514,0.045093,-0.001064,0.0,0.0,0.012539,-0.0,-0.0,2.0,0.282024,0.269851,0.282024,0.293485,,,,,,
68818,0.025459,-0.013515,0.045215,0.0,-0.001064,-2.7e-05,0.013623,-0.0,-0.0,2.0,0.282024,0.269621,0.282024,0.293688,,,,,,
68838,0.025339,-0.013392,0.045334,1.5e-05,-0.001037,-0.001091,0.014078,-0.0,-0.0,2.0,0.282024,0.268004,0.282024,0.295107,,,,,,
68858,0.02534,-0.013391,0.045212,-0.00105,2.7e-05,-0.001064,0.015004,-0.0,-0.0,2.0,0.282024,0.267772,0.282024,0.295309,,,,,,
68878,0.025584,-0.013396,0.045214,0.0,0.0,0.0,0.016145,-0.0,-0.0,2.0,0.282024,0.269125,0.282024,0.294126,,,,,,
68898,0.025583,-0.013398,0.045335,0.0,-0.001064,-2.7e-05,0.016145,-0.0,-0.0,2.0,0.282024,0.269303,0.282024,0.293969,,,,,,
68918,0.025704,-0.013402,0.045458,1.4e-05,2.7e-05,-0.001064,0.017808,-0.0,-0.0,2.0,0.282024,0.26722,0.282024,0.295786,,,,,,
68938,0.025946,-0.013529,0.045461,1.4e-05,2.8e-05,-0.001064,0.018538,-0.0,-0.0,2.0,0.282024,0.268693,0.282024,0.294505,,,,,,
68958,0.026067,-0.013534,0.045583,0.0,-0.001064,-2.8e-05,0.01955,-0.0,-0.0,2.0,0.282024,0.26843,0.282024,0.294735,,,,,,
68978,0.026067,-0.013536,0.045714,0.0,-0.001064,-2.8e-05,0.020468,-0.0,-0.0,2.0,0.282024,0.268162,0.282024,0.294969,,,,,,
68998,0.026189,-0.013541,0.045836,1.4e-05,2.8e-05,-0.001064,0.020913,-0.0,-0.0,2.0,0.282024,0.266535,0.282024,0.296376,,,,,,
69018,0.026556,-0.013547,0.045716,1.5e-05,-0.001036,-0.001092,0.021812,-0.0,-0.0,2.0,0.282024,0.267948,0.282024,0.295156,,,,,,
69038,0.026799,-0.013554,0.04584,0.0,0.0,0.0,0.022427,-0.0,-0.0,2.0,0.282024,0.267863,0.282024,0.295229,,,,,,
69058,0.026919,-0.01356,0.046084,0.001064,0.0,0.0,0.023654,-0.0,-0.0,2.0,0.282024,0.267475,0.282024,0.295566,,,,,,
69078,0.027407,-0.013572,0.046087,1.4e-05,2.9e-05,-0.001064,0.024527,-0.0,-0.0,2.0,0.282024,0.26736,0.282024,0.295666,,,,,,
69098,0.027893,-0.013703,0.045969,1.5e-05,3e-05,-0.001064,0.025278,-0.0,-0.0,2.0,0.282024,0.268841,0.282024,0.294375,,,,,,
69118,0.0285,-0.013841,0.046096,0.001064,0.0,0.0,0.026221,-0.0,-0.0,2.0,0.282024,0.268736,0.282024,0.294467,,,,,,
69138,0.029109,-0.013856,0.046221,0.001065,-0.001064,-3.1e-05,0.027106,-0.0,-0.0,2.0,0.282024,0.268672,0.282024,0.294524,,,,,,
69158,0.029713,-0.014116,0.04635,0.001079,3.2e-05,-0.001064,0.027978,-0.0,-0.0,2.0,0.282024,0.268585,0.282024,0.294599,,,,,,
69178,0.030443,-0.014253,0.046233,0.001064,0.0,0.0,0.028435,-0.0,-0.0,2.0,0.282024,0.268706,0.282024,0.294494,,,,,,
69198,0.031174,-0.014272,0.046359,0.001064,0.0,0.0,0.029096,-0.0,-0.0,2.0,0.282024,0.268765,0.282024,0.294442,,,,,,
69218,0.031777,-0.014531,0.046488,0.001064,0.0,0.0,0.030406,-0.0,-0.0,2.0,0.282024,0.268511,0.282024,0.294664,,,,,,
69238,0.032507,-0.01467,0.046494,0.00108,3.5e-05,-0.001064,0.031088,-0.0,-0.0,2.0,0.282024,0.268551,0.282024,0.294629,,,,,,
69258,0.033483,-0.014814,0.046388,0.00108,3.6e-05,-0.001064,0.031596,-0.0,-0.0,2.0,0.282024,0.268749,0.282024,0.294456,,,,,,
69278,0.034208,-0.015076,0.046518,0.001064,0.0,0.0,0.032617,-0.0,-0.0,2.0,0.282024,0.27021,0.282024,0.293166,,,,,,
69298,0.035181,-0.015223,0.046648,0.002128,0.0,0.0,0.033459,-0.0,-0.0,2.0,0.282024,0.268748,0.282024,0.294457,,,,,,
69318,0.036034,-0.015245,0.046774,0.001097,7.7e-05,-0.002127,0.034549,-0.0,-0.0,2.0,0.282024,0.26867,0.282024,0.294525,,,,,,
69338,0.037127,-0.015512,0.046663,0.001064,0.0,0.0,0.034549,-0.0,-0.0,2.0,0.282024,0.270695,0.282024,0.292733,,,,,,
69358,0.038097,-0.01578,0.046795,0.002128,0.0,0.0,0.035867,-0.0,-0.0,2.0,0.282024,0.270582,0.282024,0.292835,,,,,,
69378,0.038949,-0.015925,0.046933,0.002128,0.0,0.0,0.036302,-0.0,-0.0,2.0,0.282024,0.270817,0.282024,0.292625,,,,,,
69398,0.040041,-0.016197,0.047066,0.001099,8.5e-05,-0.002127,0.037449,-0.0,-0.0,2.0,0.282024,0.269275,0.282024,0.293993,,,,,,
69418,0.041136,-0.016344,0.047075,0.002128,0.0,0.0,0.038358,-0.0,-0.0,2.0,0.282024,0.270922,0.282024,0.292531,,,,,,
69438,0.042105,-0.016613,0.047207,0.002128,0.0,0.0,0.03918,-0.0,-0.0,2.0,0.282024,0.271024,0.282024,0.292439,,,,,,
69458,0.043074,-0.016883,0.04734,0.002128,0.0,0.0,0.040041,-0.0,-0.0,2.0,0.282024,0.271166,0.282024,0.292312,,,,,,
69478,0.044169,-0.017153,0.047361,0.002165,9.4e-05,-0.002127,0.040041,-0.0,-0.0,2.0,0.282024,0.271626,0.282024,0.291898,,,,,,
69498,0.045136,-0.017542,0.047375,0.001064,0.0,0.0,0.041121,-0.0,-0.0,2.0,0.282024,0.27164,0.282024,0.291886,,,,,,
69518,0.046227,-0.017814,0.047509,0.002128,0.0,0.0,0.042105,-0.0,-0.0,2.0,0.282024,0.271745,0.282024,0.291791,,,,,,
69538,0.047193,-0.018205,0.047645,0.002148,5e-05,-0.001063,0.043112,-0.0,-0.0,2.0,0.282024,0.271816,0.282024,0.291726,,,,,,
69558,0.048043,-0.018466,0.047535,0.001084,5.1e-05,-0.001063,0.043112,-0.0,-0.0,2.0,0.282024,0.270668,0.282024,0.292757,,,,,,
69578,0.04926,-0.01874,0.047557,0.002128,0.0,0.0,0.044437,-0.0,-0.0,2.0,0.282024,0.27224,0.282024,0.291342,,,,,,
69598,0.050226,-0.019131,0.047695,0.002128,0.0,0.0,0.04522,-0.0,-0.0,2.0,0.282024,0.27242,0.282024,0.29118,,,,,,
69618,0.051316,-0.019404,0.04783,0.002149,5.5e-05,-0.001063,0.046003,-0.0,-0.0,2.0,0.282024,0.272626,0.282024,0.290992,,,,,,
69638,0.052412,-0.019674,0.047853,0.002149,5.6e-05,-0.001063,0.046779,-0.0,-0.0,2.0,0.282024,0.272813,0.282024,0.290822,,,,,,
