time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
446853,-0.070846,0.004855,0.325746,-0.001064,0.0,0.0,-0.082227,-0.0,-0.0,3.0,0.3261,0.302148,0.3261,0.347871,,,,,,
446873,-0.071069,0.005024,0.32603,-0.00107,-7.6e-05,-0.001062,-0.08198,-0.0,-0.0,3.0,0.3261,0.302141,0.3261,0.347877,,,,,,
446893,-0.071188,0.005048,0.326141,-0.00107,-7.6e-05,-0.001062,-0.081609,-0.0,-0.0,3.0,0.3261,0.302119,0.3261,0.347896,,,,,,
446913,-0.071428,0.005092,0.326249,-0.00107,-7.6e-05,-0.001062,-0.081277,-0.0,-0.0,3.0,0.3261,0.302059,0.3261,0.347945,,,,,,
446933,-0.071185,0.005061,0.326483,-5e-06,-0.001137,-0.000986,-0.080932,-0.0,-0.0,3.0,0.3261,0.30216,0.3261,0.347862,,,,,,
446953,-0.071044,0.005166,0.326605,-5e-06,-0.001137,-0.000986,-0.080759,-0.0,-0.0,3.0,0.3261,0.302285,0.3261,0.347758,,,,,,
446973,-0.071027,0.005291,0.326781,-0.00107,-7.6e-05,-0.001062,-0.080303,-0.0,-0.0,3.0,0.3261,0.302262,0.3261,0.347777,,,,,,
446993,-0.070666,0.005232,0.326791,-0.00107,-7.5e-05,-0.001062,-0.080303,-0.0,-0.0,3.0,0.3261,0.301196,0.3261,0.348654,,,,,,
447013,-0.070544,0.00522,0.327022,-0.002134,0.000987,-0.001137,-0.079566,-0.0,-0.0,3.0,0.3261,0.302432,0.3261,0.347637,,,,,,
447033,-0.070663,0.005244,0.327133,-0.002129,0.001062,-7.5e-05,-0.079328,-0.0,-0.0,3.0,0.3261,0.302429,0.3261,0.347639,,,,,,
447053,-0.070661,0.005253,0.327361,-0.002134,0.000986,-0.001137,-0.079019,-0.0,-0.0,3.0,0.3261,0.303751,0.3261,0.34654,,,,,,
447073,-0.070784,0.005282,0.327644,-0.001076,0.000911,-0.002198,-0.078558,-0.0,-0.0,3.0,0.3261,0.303663,0.3261,0.346614,,,,,,
447093,-0.071003,0.005446,0.327756,-1.2e-05,-0.000151,-0.002123,-0.078147,-0.0,-0.0,3.0,0.3261,0.303542,0.3261,0.346714,,,,,,
447113,-0.071002,0.005451,0.32787,-6e-06,-7.5e-05,-0.001062,-0.077727,-0.0,-0.0,3.0,0.3261,0.303491,0.3261,0.346757,,,,,,
447133,-0.070901,0.005315,0.327983,-0.00107,-7.5e-05,-0.001062,-0.077517,-0.0,-0.0,3.0,0.3261,0.302226,0.3261,0.347807,,,,,,
447153,-0.070662,0.005284,0.328276,-0.00107,-7.5e-05,-0.001062,-0.077238,-0.0,-0.0,3.0,0.3261,0.302304,0.3261,0.347742,,,,,,
447173,-0.070441,0.005128,0.328392,-0.002134,-7.5e-05,-0.001062,-0.076809,-0.0,-0.0,3.0,0.3261,0.302318,0.3261,0.347732,,,,,,
447193,-0.070559,0.005156,0.328617,-0.002134,0.000987,-0.001137,-0.076178,-0.0,-0.0,3.0,0.3261,0.303452,0.3261,0.346789,,,,,,
447213,-0.070678,0.005181,0.328727,-0.002134,0.000986,-0.001137,-0.075751,-0.0,-0.0,3.0,0.3261,0.304644,0.3261,0.345791,,,,,,
447233,-0.071038,0.005245,0.328832,-0.00107,0.000986,-0.001137,-0.075516,-0.0,-0.0,3.0,0.3261,0.304501,0.3261,0.345912,,,,,,
447253,-0.071041,0.00525,0.329005,-1.2e-05,0.00091,-0.002199,-0.074825,-0.0,-0.0,3.0,0.3261,0.304313,0.3261,0.346069,,,,,,
447273,-0.071161,0.005274,0.329115,-6e-06,-7.6e-05,-0.001062,-0.07435,-0.0,-0.0,3.0,0.3261,0.302842,0.3261,0.347297,,,,,,
447293,-0.071039,0.005258,0.329232,-6e-06,-7.6e-05,-0.001062,-0.073866,-0.0,-0.0,3.0,0.3261,0.301431,0.3261,0.348462,,,,,,
447313,-0.070938,0.005122,0.329345,-0.001069,-0.001137,-0.000986,-0.073312,-0.0,-0.0,3.0,0.3261,0.301305,0.3261,0.348565,,,,,,
447333,-0.070575,0.005071,0.329583,-0.002133,-0.001137,-0.000987,-0.073312,-0.0,-0.0,3.0,0.3261,0.302788,0.3261,0.347342,,,,,,
447353,-0.070598,0.004955,0.329751,-0.002133,-0.001137,-0.000987,-0.072354,-0.0,-0.0,3.0,0.3261,0.303785,0.3261,0.346512,,,,,,
447373,-0.070576,0.005084,0.329983,-0.001069,-0.001137,-0.000987,-0.072083,-0.0,-0.0,3.0,0.3261,0.303715,0.3261,0.34657,,,,,,
447393,-0.070935,0.005153,0.330201,-5e-06,-7.5e-05,-0.001062,-0.071619,-0.0,-0.0,3.0,0.3261,0.303439,0.3261,0.346801,,,,,,
447413,-0.071175,0.005197,0.330309,-6e-06,-7.6e-05,-0.001062,-0.071206,-0.0,-0.0,3.0,0.3261,0.303215,0.3261,0.346987,,,,,,
447433,-0.071178,0.005202,0.330482,-6e-06,-7.6e-05,-0.001062,-0.070507,-0.0,-0.0,3.0,0.3261,0.30164,0.3261,0.34829,,,,,,
447453,-0.071057,0.005187,0.330599,-5e-06,-0.001137,-0.000986,-0.069932,-0.0,-0.0,3.0,0.3261,0.300136,0.3261,0.349519,,,,,,
447473,-0.071216,0.00497,0.330701,1e-06,-0.002123,0.000151,-0.069358,-0.0,-0.0,3.0,0.3261,0.301186,0.3261,0.348663,,,,,,
447493,-0.071115,0.004834,0.330814,1e-06,-0.002123,0.000151,-0.068939,-0.0,-0.0,3.0,0.3261,0.301035,0.3261,0.348787,,,,,,
447513,-0.071013,0.004702,0.331041,-4e-06,-0.002199,-0.000911,-0.068939,-0.0,-0.0,3.0,0.3261,0.30104,0.3261,0.348782,,,,,,
447533,-0.070996,0.004828,0.331218,-4e-06,-0.002199,-0.000911,-0.067753,-0.0,-0.0,3.0,0.3261,0.300578,0.3261,0.34916,,,,,,
447553,-0.071015,0.004712,0.331328,-5e-06,-0.001137,-0.000986,-0.067274,-0.0,-0.0,3.0,0.3261,0.300349,0.3261,0.349347,,,,,,
447573,-0.070994,0.004836,0.331446,-5e-06,-0.001137,-0.000986,-0.066925,-0.0,-0.0,3.0,0.3261,0.300174,0.3261,0.349488,,,,,,
447593,-0.070992,0.004845,0.331673,-5e-06,-0.001137,-0.000986,-0.066115,-0.0,-0.0,3.0,0.3261,0.299819,0.3261,0.349777,,,,,,
447613,-0.07087,0.004833,0.331904,-5e-06,-0.001137,-0.000986,-0.0655,-0.0,-0.0,3.0,0.3261,0.299567,0.3261,0.349981,,,,,,
447633,-0.070612,0.004918,0.332088,0.001059,-0.001137,-0.000987,-0.064872,-0.0,-0.0,3.0,0.3261,0.299352,0.3261,0.350155,,,,,,
447653,-0.070491,0.004902,0.332205,0.00106,-0.002198,-0.000912,-0.064558,-0.0,-0.0,3.0,0.3261,0.299197,0.3261,0.35028,,,,,,
447673,-0.07049,0.004906,0.332318,0.00106,-0.002198,-0.000912,-0.063845,-0.0,-0.0,3.0,0.3261,0.298855,0.3261,0.350555,,,,,,
447693,-0.070508,0.004794,0.332542,0.00106,-0.002198,-0.000912,-0.063429,-0.0,-0.0,3.0,0.3261,0.297242,0.3261,0.351845,,,,,,
447713,-0.070386,0.004778,0.332659,-4e-06,-0.002198,-0.000912,-0.062606,-0.0,-0.0,3.0,0.3261,0.295515,0.3261,0.353209,,,,,,
447733,-0.070268,0.004767,0.332949,-4e-06,-0.002198,-0.000912,-0.062062,-0.0,-0.0,3.0,0.3261,0.295239,0.3261,0.353425,,,,,,
447753,-0.070267,0.004772,0.333063,-0.001069,-0.001136,-0.000987,-0.061629,-0.0,-0.0,3.0,0.3261,0.296319,0.3261,0.352576,,,,,,
447773,-0.070366,0.004916,0.333177,0.0,-0.001062,7.5e-05,-0.06076,-0.0,-0.0,3.0,0.3261,0.297189,0.3261,0.351887,,,,,,
447793,-0.070125,0.00488,0.333297,0.0,-0.001062,7.5e-05,-0.060099,-0.0,-0.0,3.0,0.3261,0.298244,0.3261,0.351045,,,,,,
447813,-0.070063,0.005245,0.333423,0.002123,-0.001136,-0.000987,-0.059432,-0.0,-0.0,3.0,0.3261,0.296516,0.3261,0.35242,,,,,,
447833,-0.069942,0.005229,0.33354,0.002123,-0.001136,-0.000987,-0.058755,-0.0,-0.0,3.0,0.3261,0.296152,0.3261,0.352708,,,,,,
447853,-0.069946,0.00523,0.3336,0.002123,-0.001136,-0.000987,-0.05832,-0.0,-0.0,3.0,0.3261,0.294463,0.3261,0.35403,,,,,,
447873,-0.069583,0.005177,0.333836,0.001065,-0.002123,0.000148,-0.057433,-0.0,-0.0,3.0,0.3261,0.294085,0.3261,0.354323,,,,,,
447893,-0.06934,0.005145,0.33407,-5e-06,-0.002197,-0.000914,-0.056993,-0.0,-0.0,3.0,0.3261,0.292447,0.3261,0.355586,,,,,,
447913,-0.069078,0.005229,0.334194,-5e-06,-0.002197,-0.000915,-0.056602,-0.0,-0.0,3.0,0.3261,0.293594,0.3261,0.354704,,,,,,
447933,-0.068837,0.005192,0.334314,-5e-06,-0.001135,-0.000989,-0.055404,-0.0,-0.0,3.0,0.3261,0.294419,0.3261,0.354065,,,,,,
447953,-0.068817,0.005326,0.334719,-5e-06,-0.001135,-0.000989,-0.054933,-0.0,-0.0,3.0,0.3261,0.295419,0.3261,0.353284,,,,,,
447973,-0.068675,0.005434,0.334953,0.001058,-7.3e-05,-0.001062,-0.054143,-0.0,-0.0,3.0,0.3261,0.29497,0.3261,0.353635,,,,,,
447993,-0.068433,0.005397,0.335073,0.002123,-7.3e-05,-0.001062,-0.05342,-0.0,-0.0,3.0,0.3261,0.294576,0.3261,0.353942,,,,,,
448013,-0.06781,0.00542,0.335206,0.002123,-0.001134,-0.00099,-0.053005,-0.0,-0.0,3.0,0.3261,0.293055,0.3261,0.355119,,,,,,
448033,-0.067087,0.005302,0.335338,0.001065,-0.001062,7.1e-05,-0.052429,-0.0,-0.0,3.0,0.3261,0.292896,0.3261,0.355241,,,,,,
448053,-0.066364,0.005187,0.335583,0.001065,-0.002124,0.000141,-0.051263,-0.0,-0.0,3.0,0.3261,0.292497,0.3261,0.355548,,,,,,
448073,-0.06526,0.005128,0.335727,0.001059,-0.002193,-0.000923,-0.050822,-0.0,-0.0,3.0,0.3261,0.293901,0.3261,0.354466,,,,,,
448093,-0.064276,0.005089,0.335868,0.002123,-0.00113,-0.000994,-0.050229,-0.0,-0.0,3.0,0.3261,0.295202,0.3261,0.353454,,,,,,
448113,-0.063193,0.004909,0.336008,0.003188,-0.001129,-0.000995,-0.049152,-0.0,-0.0,3.0,0.3261,0.296354,0.3261,0.352548,,,,,,
448133,-0.062429,0.005031,0.336145,0.004252,-6.6e-05,-0.001062,-0.048672,-0.0,-0.0,3.0,0.3261,0.296253,0.3261,0.352628,,,,,,
448153,-0.060941,0.005026,0.336126,0.004252,-6.5e-05,-0.001062,-0.047891,-0.0,-0.0,3.0,0.3261,0.296315,0.3261,0.352579,,,,,,
448173,-0.059096,0.00496,0.336174,0.004252,-6.3e-05,-0.001062,-0.047094,-0.0,-0.0,3.0,0.3261,0.296521,0.3261,0.352417,,,,,,
448193,-0.056886,0.004832,0.336167,0.004257,-0.001063,6.1e-05,-0.046318,-0.0,-0.0,3.0,0.3261,0.296873,0.3261,0.352138,,,,,,
448213,-0.054799,0.004729,0.33633,0.004257,-0.002125,0.000117,-0.045841,-0.0,-0.0,3.0,0.3261,0.298655,0.3261,0.350716,,,,,,
448233,-0.052572,0.004722,0.336383,0.005316,-0.001119,-0.001007,-0.045296,-0.0,-0.0,3.0,0.3261,0.300477,0.3261,0.349242,,,,,,
448253,-0.050002,0.004533,0.336377,0.005317,-0.001116,-0.00101,-0.044216,-0.0,-0.0,3.0,0.3261,0.300913,0.3261,0.348886,,,,,,
448273,-0.047414,0.004465,0.336431,0.006381,-5e-05,-0.001063,-0.043627,-0.0,-0.0,3.0,0.3261,0.302874,0.3261,0.34727,,,,,,
448293,-0.044743,0.004137,0.336533,0.006381,-4.8e-05,-0.001063,-0.043088,-0.0,-0.0,3.0,0.3261,0.303578,0.3261,0.346685,,,,,,
448313,-0.042135,0.004189,0.336583,0.006381,-4.5e-05,-0.001063,-0.041891,-0.0,-0.0,3.0,0.3261,0.304055,0.3261,0.346285,,,,,,
448333,-0.039184,0.004057,0.33646,0.006381,-4.2e-05,-0.001063,-0.041089,-0.0,-0.0,3.0,0.3261,0.304823,0.3261,0.34564,,,,,,
448353,-0.036094,0.004027,0.33651,0.006385,0.0,0.0,-0.040273,-0.0,-0.0,3.0,0.3261,0.305656,0.3261,0.344936,,,,,,
448373,-0.033023,0.003874,0.33638,0.00745,-0.001064,3.5e-05,-0.039452,-0.0,-0.0,3.0,0.3261,0.307797,0.3261,0.343104,,,,,,
448393,-0.029933,0.003845,0.336421,0.007446,-0.001096,-0.001032,-0.039452,-0.0,-0.0,3.0,0.3261,0.307683,0.3261,0.343203,,,,,,
448413,-0.026882,0.003573,0.336281,0.007446,-0.001092,-0.001035,-0.038077,-0.0,-0.0,3.0,0.3261,0.308401,0.3261,0.342581,,,,,,
448433,-0.023451,0.003359,0.336028,0.00745,-0.001064,2.5e-05,-0.03727,-0.0,-0.0,3.0,0.3261,0.309472,0.3261,0.34165,,,,,,
448453,-0.020041,0.003027,0.335943,0.00745,-0.001064,2.1e-05,-0.036481,-0.0,-0.0,3.0,0.3261,0.309292,0.3261,0.341807,,,,,,
448473,-0.01673,0.002835,0.335679,0.006385,-0.001064,1.8e-05,-0.035774,-0.0,-0.0,3.0,0.3261,0.310421,0.3261,0.340817,,,,,,
448493,-0.01352,0.002784,0.335471,0.006385,-0.001064,1.4e-05,-0.034608,-0.0,-0.0,3.0,0.3261,0.312651,0.3261,0.338835,,,,,,
448513,-0.01069,0.002675,0.335196,0.006385,-0.001064,1.1e-05,-0.03413,-0.0,-0.0,3.0,0.3261,0.314997,0.3261,0.336713,,,,,,
448533,-0.007641,0.002406,0.334865,0.00745,-0.001064,8e-06,-0.03324,-0.0,-0.0,3.0,0.3261,0.314795,0.3261,0.336897,,,,,,
448553,-0.004791,0.002418,0.334583,0.00745,0.0,0.0,-0.032372,-0.0,-0.0,3.0,0.3261,0.314562,0.3261,0.337109,,,,,,
448573,-0.001842,0.002291,0.33413,0.00745,-0.001064,2e-06,-0.031476,-0.0,-0.0,3.0,0.3261,0.31438,0.3261,0.337274,,,,,,
448593,0.000746,0.002226,0.333727,0.005323,-0.001065,0.001063,-0.030997,-0.0,-0.0,3.0,0.3261,0.314248,0.3261,0.337394,,,,,,
448613,0.003394,0.001781,0.333208,0.004259,-0.001068,0.001061,-0.030427,-0.0,-0.0,3.0,0.3261,0.315383,0.3261,0.336359,,,,,,
448633,0.005842,0.001618,0.33286,0.00213,-6e-06,0.001064,-0.029405,-0.0,-0.0,3.0,0.3261,0.315067,0.3261,0.336648,,,,,,
448653,0.00819,0.001597,0.332336,0.00213,-9e-06,0.001064,-0.02823,-0.0,-0.0,3.0,0.3261,0.317171,0.3261,0.33471,,,,,,
448673,0.009915,0.001558,0.331873,0.002128,0.001064,1.1e-05,-0.027477,-0.0,-0.0,3.0,0.3261,0.319206,0.3261,0.332802,,,,,,
448693,0.01128,0.001579,0.33135,0.002128,0.002128,2.4e-05,-0.026513,-0.0,-0.0,3.0,0.3261,0.319827,0.3261,0.332214,,,,,,
448713,0.012764,0.001582,0.330826,0.002128,0.002128,2.7e-05,-0.025608,-0.0,-0.0,3.0,0.3261,0.320513,0.3261,0.331561,,,,,,
448733,0.013988,0.001505,0.330249,0.002128,0.001064,1.5e-05,-0.025022,-0.0,-0.0,3.0,0.3261,0.320008,0.3261,0.332041,,,,,,
448753,0.015292,0.001168,0.329726,0.002128,0.0,0.0,-0.024569,-0.0,-0.0,3.0,0.3261,0.318351,0.3261,0.333608,,,,,,
448773,0.016275,0.001133,0.32909,0.001065,-0.001081,0.001047,-0.023868,-0.0,-0.0,3.0,0.3261,0.318969,0.3261,0.333026,,,,,,
448793,0.017199,0.000738,0.328515,0.001065,-0.002146,0.001027,-0.022405,-0.0,-0.0,3.0,0.3261,0.319309,0.3261,0.332704,,,,,,
448813,0.018022,0.000482,0.327995,0.0,-0.002147,0.001026,-0.021859,-0.0,-0.0,3.0,0.3261,0.319919,0.3261,0.332127,,,,,,
448833,0.018362,0.000306,0.327479,0.001065,-0.002148,0.001025,-0.020712,-0.0,-0.0,3.0,0.3261,0.320166,0.3261,0.331891,,,,,,
448853,0.018725,0.000252,0.326906,0.001064,-0.001084,0.001044,-0.020048,-0.0,-0.0,3.0,0.3261,0.320574,0.3261,0.331502,,,,,,
448873,0.018724,0.000257,0.326391,0.001064,-0.001084,0.001044,-0.018995,-0.0,-0.0,3.0,0.3261,0.319506,0.3261,0.332519,,,,,,
448893,0.018965,0.000222,0.325874,0.001064,-2e-05,0.001064,-0.018068,-0.0,-0.0,3.0,0.3261,0.319772,0.3261,0.332266,,,,,,
448913,0.019466,0.000269,0.32524,0.001065,-2.1e-05,0.001064,-0.017171,-0.0,-0.0,3.0,0.3261,0.3189,0.3261,0.33309,,,,,,
448933,0.019968,0.000316,0.324779,0.0,-2.1e-05,0.001064,-0.016719,-0.0,-0.0,3.0,0.3261,0.319399,0.3261,0.33262,,,,,,
448953,0.020309,0.000141,0.324262,-0.001064,0.0,0.0,-0.016225,-0.0,-0.0,3.0,0.3261,0.319828,0.3261,0.332213,,,,,,
448973,0.020571,0.000227,0.323802,-0.001064,0.0,0.0,-0.014987,-0.0,-0.0,3.0,0.3261,0.321195,0.3261,0.330907,,,,,,
448993,0.020932,0.000173,0.323284,-0.001064,0.0,0.0,-0.013782,-0.0,-0.0,3.0,0.3261,0.321372,0.3261,0.330737,,,,,,
449013,0.021172,0.000139,0.322767,0.0,0.0,0.0,-0.013253,-0.0,-0.0,3.0,0.3261,0.321725,0.3261,0.330397,,,,,,
449033,0.021293,0.000123,0.322424,0.0,0.0,0.0,-0.011978,-0.0,-0.0,3.0,0.3261,0.321784,0.3261,0.33034,,,,,,
449053,0.021394,-1.1e-05,0.321909,-0.001064,0.0,0.0,-0.011505,-0.0,-0.0,3.0,0.3261,0.322092,0.3261,0.330043,,,,,,
449073,0.021355,-0.000248,0.321568,-0.001064,-0.001064,-2.3e-05,-0.010577,-0.0,-0.0,3.0,0.3261,0.322196,0.3261,0.329942,,,,,,
449093,0.021475,-0.000264,0.321167,-0.0,-0.001087,0.001041,-0.00966,-0.0,-0.0,3.0,0.3261,0.322344,0.3261,0.329798,,,,,,
449113,0.021355,-0.00024,0.320825,-0.0,-0.001087,0.001041,-0.008621,-0.0,-0.0,3.0,0.3261,0.322362,0.3261,0.329781,,,,,,
449133,0.021335,-0.000358,0.32054,0.0,-0.001064,-2.3e-05,-0.008089,-0.0,-0.0,3.0,0.3261,0.321354,0.3261,0.330755,,,,,,
449153,0.021094,-0.000317,0.320313,0.0,-0.001064,-2.2e-05,-0.006986,-0.0,-0.0,3.0,0.3261,0.321289,0.3261,0.330817,,,,,,
449173,0.020994,-0.000174,0.320084,0.0,-0.001064,-2.2e-05,-0.006229,-0.0,-0.0,3.0,0.3261,0.32137,0.3261,0.330739,,,,,,
449193,0.021134,-7.2e-05,0.319967,-0.001064,0.0,0.0,-0.005625,-0.0,-0.0,3.0,0.3261,0.320351,0.3261,0.331715,,,,,,
449213,0.021253,-9e-05,0.319795,-0.002128,0.001087,-0.001041,-0.004357,-0.0,-0.0,3.0,0.3261,0.320313,0.3261,0.331751,,,,,,
449233,0.021254,-8.8e-05,0.31968,-0.002128,2.3e-05,-0.001064,-0.003442,-0.0,-0.0,3.0,0.3261,0.321557,0.3261,0.330559,,,,,,
449253,0.021133,-6.9e-05,0.319681,-0.002128,0.0,0.0,-0.002523,-0.0,-0.0,3.0,0.3261,0.322742,0.3261,0.329412,,,,,,
449273,0.021234,-0.000209,0.319681,-0.001064,2.3e-05,-0.001064,-0.001538,-0.0,-0.0,3.0,0.3261,0.323958,0.3261,0.328223,,,,,,
449293,0.020993,-0.000171,0.319798,0.0,2.2e-05,-0.001064,-0.001018,-0.0,-0.0,3.0,0.3261,0.323999,0.3261,0.328184,,,,,,
449313,0.020872,-0.000152,0.319799,0.001064,-0.001042,-0.001086,0.000188,-0.0,-0.0,3.0,0.3261,0.322635,0.3261,0.329516,,,,,,
449333,0.020734,-0.000255,0.319973,0.001064,-0.002128,-4.4e-05,0.000746,-0.0,-0.0,3.0,0.3261,0.321462,0.3261,0.33065,,,,,,
449353,0.020834,-0.000397,0.320202,0.0,-0.002128,-4.4e-05,0.001252,-0.0,-0.0,3.0,0.3261,0.320371,0.3261,0.331696,,,,,,
449373,0.020834,-0.000399,0.32043,-0.001064,-0.001064,-2.2e-05,0.002046,-0.0,-0.0,3.0,0.3261,0.319136,0.3261,0.332868,,,,,,
449393,0.020834,-0.000403,0.320831,-0.002128,2.2e-05,-0.001064,0.003387,-0.0,-0.0,3.0,0.3261,0.320153,0.3261,0.331904,,,,,,
449413,0.020593,-0.000368,0.321176,-0.003192,0.001108,-0.002106,0.004304,-0.0,-0.0,3.0,0.3261,0.32121,0.3261,0.330893,,,,,,
449433,0.020372,-0.000211,0.321463,-0.002128,0.001107,-0.002106,0.005227,-0.0,-0.0,3.0,0.3261,0.322252,0.3261,0.329887,,,,,,
449453,0.020029,-3.6e-05,0.321808,-0.001064,0.001107,-0.002107,0.006145,-0.0,-0.0,3.0,0.3261,0.322028,0.3261,0.330105,,,,,,
449473,0.019788,-0.0,0.322152,0.0,0.001106,-0.002107,0.006734,-0.0,-0.0,3.0,0.3261,0.321933,0.3261,0.330197,,,,,,
449493,0.019648,-0.000105,0.322555,0.0,2.1e-05,-0.001064,0.00765,-0.0,-0.0,3.0,0.3261,0.321751,0.3261,0.330372,,,,,,
449513,0.019628,-0.000229,0.322899,0.0,-0.002107,-0.001106,0.008948,-0.0,-0.0,3.0,0.3261,0.320245,0.3261,0.331816,,,,,,
449533,0.019348,-0.000435,0.323418,0.0,-0.003171,-0.001126,0.009706,-0.0,-0.0,3.0,0.3261,0.320036,0.3261,0.332015,,,,,,
449553,0.01957,-0.0006,0.323932,-0.001064,-0.003171,-0.001126,0.010423,-0.0,-0.0,3.0,0.3261,0.319994,0.3261,0.332055,,,,,,
449573,0.019448,-0.000585,0.32439,-0.001064,-0.002107,-0.001105,0.011536,-0.0,-0.0,3.0,0.3261,0.319695,0.3261,0.332339,,,,,,
449593,0.019589,-0.000491,0.325017,1e-06,-0.001043,-0.001085,0.01202,-0.0,-0.0,3.0,0.3261,0.31968,0.3261,0.332353,,,,,,
449613,0.019267,-0.000196,0.325646,0.0,0.001105,-0.002108,0.012936,-0.0,-0.0,3.0,0.3261,0.319362,0.3261,0.332655,,,,,,
449633,0.019147,-0.000181,0.326162,-0.001064,0.002189,-0.003151,0.013851,-0.0,-0.0,3.0,0.3261,0.320322,0.3261,0.331743,,,,,,
449653,0.019306,3.4e-05,0.326729,-0.001064,0.00219,-0.003151,0.014906,-0.0,-0.0,3.0,0.3261,0.318863,0.3261,0.333126,,,,,,
449673,0.019427,9e-06,0.327243,-0.001064,0.001105,-0.002107,0.014906,-0.0,-0.0,3.0,0.3261,0.31896,0.3261,0.333034,,,,,,
449693,0.019528,-0.000137,0.327872,-0.001064,4.2e-05,-0.002128,0.015876,-0.0,-0.0,3.0,0.3261,0.31995,0.3261,0.332097,,,,,,
449713,0.019648,-0.000163,0.3285,-0.001064,-0.001022,-0.002149,0.017366,-0.0,-0.0,3.0,0.3261,0.319531,0.3261,0.332495,,,,,,
449733,0.019728,-0.000429,0.328958,1e-06,-0.002086,-0.00217,0.018042,-0.0,-0.0,3.0,0.3261,0.319356,0.3261,0.33266,,,,,,
449753,0.019607,-0.000415,0.329587,1e-06,-0.002086,-0.00217,0.01905,-0.0,-0.0,3.0,0.3261,0.318994,0.3261,0.333002,,,,,,
449773,0.019587,-0.000541,0.330217,1e-06,-0.002086,-0.00217,0.019958,-0.0,-0.0,3.0,0.3261,0.318687,0.3261,0.333292,,,,,,
449793,0.019487,-0.000407,0.330845,0.0,-0.001043,-0.001085,0.020894,-0.0,-0.0,3.0,0.3261,0.318331,0.3261,0.333626,,,,,,
449813,0.019487,-0.000413,0.331474,0.0,-0.001043,-0.001085,0.021339,-0.0,-0.0,3.0,0.3261,0.316926,0.3261,0.334936,,,,,,
449833,0.019628,-0.000319,0.3321,0.0,-0.001043,-0.001085,0.021935,-0.0,-0.0,3.0,0.3261,0.316747,0.3261,0.335102,,,,,,
449853,0.019667,-8.3e-05,0.332553,0.0,2.1e-05,-0.001064,0.022818,-0.0,-0.0,3.0,0.3261,0.316428,0.3261,0.335398,,,,,,
449873,0.019808,1.2e-05,0.333066,-0.0,4.2e-05,-0.002128,0.023636,-0.0,-0.0,3.0,0.3261,0.316152,0.3261,0.335652,,,,,,
449893,0.019567,5e-05,0.333296,-0.001064,4.2e-05,-0.002128,0.024879,-0.0,-0.0,3.0,0.3261,0.315591,0.3261,0.336168,,,,,,
449913,0.019588,0.000168,0.333582,-0.001065,4.2e-05,-0.002128,0.025371,-0.0,-0.0,3.0,0.3261,0.315358,0.3261,0.336382,,,,,,
449933,0.019568,4.6e-05,0.33381,-0.001064,2.1e-05,-0.001064,0.026553,-0.0,-0.0,3.0,0.3261,0.314864,0.3261,0.336834,,,,,,
449953,0.019667,-9.6e-05,0.333924,-0.001064,2.1e-05,-0.001064,0.027434,-0.0,-0.0,3.0,0.3261,0.314498,0.3261,0.337167,,,,,,
449973,0.019667,-9.8e-05,0.334038,-0.001064,0.0,0.0,0.028311,-0.0,-0.0,3.0,0.3261,0.315338,0.3261,0.336401,,,,,,
449993,0.019647,-0.000219,0.334153,-0.001064,-0.001064,-2.1e-05,0.028745,-0.0,-0.0,3.0,0.3261,0.31631,0.3261,0.335507,,,,,,
450013,0.019768,-0.000241,0.334325,0.0,-0.001043,-0.001085,0.029342,-0.0,-0.0,3.0,0.3261,0.317265,0.3261,0.334622,,,,,,
450033,0.019909,-0.000142,0.334437,0.001064,-0.001043,-0.001085,0.030458,-0.0,-0.0,3.0,0.3261,0.315558,0.3261,0.336199,,,,,,
450053,0.019908,-0.000143,0.334551,0.002129,-0.002107,-0.001106,0.03143,-0.0,-0.0,3.0,0.3261,0.313827,0.3261,0.337776,,,,,,
450073,0.019888,-0.000265,0.334665,0.002129,-0.002107,-0.001106,0.032227,-0.0,-0.0,3.0,0.3261,0.31339,0.3261,0.338171,,,,,,
450093,0.020249,-0.000327,0.334776,0.001064,-0.002128,-4.3e-05,0.033003,-0.0,-0.0,3.0,0.3261,0.311815,0.3261,0.339582,,,,,,
450113,0.02061,-0.000391,0.33506,0.0,-0.002128,-4.4e-05,0.033996,-0.0,-0.0,3.0,0.3261,0.310145,0.3261,0.34106,,,,,,
450133,0.021012,-0.000212,0.335169,-0.001064,-0.001064,-2.2e-05,0.034843,-0.0,-0.0,3.0,0.3261,0.3098,0.3261,0.341363,,,,,,
450153,0.021393,-0.000156,0.335392,-0.001064,2.3e-05,-0.001064,0.035684,-0.0,-0.0,3.0,0.3261,0.311991,0.3261,0.339426,,,,,,
450173,0.021816,0.000143,0.335558,-0.0,0.001087,-0.001041,0.036103,-0.0,-0.0,3.0,0.3261,0.313059,0.3261,0.338469,,,,,,
450193,0.022177,7.9e-05,0.335782,-0.0,0.002175,-0.002081,0.036648,-0.0,-0.0,3.0,0.3261,0.314058,0.3261,0.337566,,,,,,
