time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
288018,0.157033,0.012212,-0.044506,-0.001051,-0.000166,0.001051,0.083283,-0.0,-0.0,2.0,0.282024,0.300737,0.282024,0.261326,,,,,,
288038,0.156784,0.012171,-0.045591,-0.001051,-0.000166,0.001051,0.084441,-0.0,-0.0,2.0,0.282024,0.300759,0.282024,0.2613,,,,,,
288058,0.156417,0.011996,-0.046545,-0.001039,-0.000332,0.002103,0.084961,-0.0,-0.0,2.0,0.282024,0.301022,0.282024,0.260977,,,,,,
288078,0.156169,0.011945,-0.047509,-0.001039,-0.000331,0.002103,0.085889,-0.0,-0.0,2.0,0.282024,0.301127,0.282024,0.260847,,,,,,
288098,0.15604,0.012018,-0.048482,2.5e-05,-0.000331,0.002103,0.086351,-0.0,-0.0,2.0,0.282024,0.301488,0.282024,0.260403,,,,,,
288118,0.15592,0.012092,-0.049463,1.3e-05,-0.000165,0.001051,0.086646,-0.0,-0.0,2.0,0.282024,0.303368,0.282024,0.258054,,,,,,
288138,0.156037,0.01205,-0.050426,1.3e-05,-0.000165,0.001051,0.087102,-0.0,-0.0,2.0,0.282024,0.303828,0.282024,0.257471,,,,,,
288158,0.156155,0.011997,-0.051266,1.3e-05,-0.000166,0.001051,0.087249,-0.0,-0.0,2.0,0.282024,0.304422,0.282024,0.256714,,,,,,
288178,0.156397,0.011827,-0.052097,1.2e-05,-0.000166,0.001051,0.087241,-0.0,-0.0,2.0,0.282024,0.305138,0.282024,0.255794,,,,,,
288198,0.156647,0.011779,-0.052946,1.2e-05,-0.000166,0.001051,0.087177,-0.0,-0.0,2.0,0.282024,0.305882,0.282024,0.25483,,,,,,
288218,0.156886,0.01173,-0.053786,1.2e-05,-0.000166,0.001051,0.086998,-0.0,-0.0,2.0,0.282024,0.306672,0.282024,0.253796,,,,,,
288238,0.156883,0.011675,-0.054627,1.2e-05,-0.000166,0.001051,0.086373,-0.0,-0.0,2.0,0.282024,0.307554,0.282024,0.25263,,,,,,
288258,0.156755,0.011729,-0.055356,-0.001052,-0.000166,0.001051,0.086058,-0.0,-0.0,2.0,0.282024,0.306816,0.282024,0.253606,,,,,,
288278,0.156506,0.01178,-0.056086,-0.001052,-0.000166,0.001051,0.085171,-0.0,-0.0,2.0,0.282024,0.307713,0.282024,0.252418,,,,,,
288298,0.15626,0.011709,-0.056806,-0.001052,-0.000166,0.001051,0.085171,-0.0,-0.0,2.0,0.282024,0.308224,0.282024,0.251736,,,,,,
288318,0.15589,0.011756,-0.057537,-0.001052,-0.000165,0.001051,0.083633,-0.0,-0.0,2.0,0.282024,0.309349,0.282024,0.250216,,,,,,
288338,0.15552,0.011793,-0.058146,-0.002118,-0.001216,0.000887,0.08251,-0.0,-0.0,2.0,0.282024,0.308881,0.282024,0.250851,,,,,,
288358,0.15491,0.011701,-0.058747,-0.001052,-0.000164,0.001052,0.08123,-0.0,-0.0,2.0,0.282024,0.311216,0.282024,0.247646,,,,,,
288378,0.154297,0.011731,-0.059358,-0.002116,-0.000164,0.001052,0.079557,-0.0,-0.0,2.0,0.282024,0.310899,0.282024,0.248087,,,,,,
288398,0.153674,0.011759,-0.059958,-0.002116,-0.000163,0.001052,0.078303,-0.0,-0.0,2.0,0.282024,0.311812,0.282024,0.246814,,,,,,
288418,0.152817,0.011781,-0.06057,-0.002116,-0.000162,0.001052,0.076862,-0.0,-0.0,2.0,0.282024,0.312706,0.282024,0.24555,,,,,,
288438,0.15184,0.011789,-0.061061,-0.003193,0.0,0.0,0.075842,-0.0,-0.0,2.0,0.282024,0.311956,0.282024,0.24661,,,,,,
288458,0.150732,0.011793,-0.061542,-0.003193,0.0,0.0,0.072823,-0.0,-0.0,2.0,0.282024,0.313427,0.282024,0.244522,,,,,,
288478,0.149502,0.011792,-0.062024,-0.003182,-0.001211,0.000894,0.071636,-0.0,-0.0,2.0,0.282024,0.314086,0.282024,0.243571,,,,,,
288498,0.147787,0.011767,-0.062386,-0.004257,0.0,0.0,0.069406,-0.0,-0.0,2.0,0.282024,0.313561,0.282024,0.244329,,,,,,
288518,0.145949,0.011737,-0.062749,-0.005323,-0.001053,-0.000155,0.067105,-0.0,-0.0,2.0,0.282024,0.313034,0.282024,0.245084,,,,,,
288538,0.143869,0.011699,-0.063114,-0.005321,0.0,0.0,0.064697,-0.0,-0.0,2.0,0.282024,0.313845,0.282024,0.24392,,,,,,
288558,0.141303,0.011637,-0.063359,-0.006387,-0.001054,-0.00015,0.063088,-0.0,-0.0,2.0,0.282024,0.312719,0.282024,0.245532,,,,,,
288578,0.138359,0.011684,-0.063603,-0.007451,-0.001054,-0.000147,0.060117,-0.0,-0.0,2.0,0.282024,0.312002,0.282024,0.246546,,,,,,
288598,0.13518,0.011723,-0.063858,-0.008515,-0.001055,-0.000143,0.058325,-0.0,-0.0,2.0,0.282024,0.312079,0.282024,0.246437,,,,,,
288618,0.131628,0.011741,-0.063982,-0.008515,-0.001055,-0.00014,0.05469,-0.0,-0.0,2.0,0.282024,0.311379,0.282024,0.24742,,,,,,
288638,0.127583,0.011735,-0.063972,-0.00959,0.000135,-0.001056,0.050962,-0.0,-0.0,2.0,0.282024,0.310502,0.282024,0.248636,,,,,,
288658,0.123422,0.011734,-0.064096,-0.010644,-0.001056,-0.000131,0.049459,-0.0,-0.0,2.0,0.282024,0.308597,0.282024,0.251234,,,,,,
288678,0.118777,0.011702,-0.063976,-0.010655,0.000126,-0.001057,0.046389,-0.0,-0.0,2.0,0.282024,0.308561,0.282024,0.251282,,,,,,
288698,0.113884,0.011785,-0.063862,-0.011719,0.000121,-0.001057,0.04324,-0.0,-0.0,2.0,0.282024,0.306991,0.282024,0.253375,,,,,,
288718,0.108744,0.011738,-0.063727,-0.012784,-0.000942,-0.001174,0.039735,-0.0,-0.0,2.0,0.282024,0.306901,0.282024,0.253494,,,,,,
288738,0.103124,0.011677,-0.063603,-0.012783,0.00011,-0.001059,0.037027,-0.0,-0.0,2.0,0.282024,0.30479,0.282024,0.256242,,,,,,
288758,0.09725,0.011725,-0.06335,-0.013847,0.000103,-0.001059,0.033643,-0.0,-0.0,2.0,0.282024,0.302823,0.282024,0.258741,,,,,,
288778,0.091143,0.011645,-0.063099,-0.013847,9.7e-05,-0.00106,0.031062,-0.0,-0.0,2.0,0.282024,0.301817,0.282024,0.259996,,,,,,
288798,0.084788,0.01168,-0.062851,-0.014913,-0.00097,-0.001151,0.026636,-0.0,-0.0,2.0,0.282024,0.301502,0.282024,0.260385,,,,,,
288818,0.078181,0.011827,-0.062469,-0.014913,-0.000978,-0.001144,0.022611,-0.0,-0.0,2.0,0.282024,0.299396,0.282024,0.262956,,,,,,
288838,0.071461,0.01185,-0.06209,-0.015977,-0.000986,-0.001138,0.020821,-0.0,-0.0,2.0,0.282024,0.297658,0.282024,0.265031,,,,,,
288858,0.064497,0.011868,-0.061706,-0.015977,-0.000993,-0.001131,0.017126,-0.0,-0.0,2.0,0.282024,0.295121,0.282024,0.267987,,,,,,
288878,0.057408,0.012004,-0.061199,-0.015976,6.1e-05,-0.001063,0.01352,-0.0,-0.0,2.0,0.282024,0.293953,0.282024,0.269321,,,,,,
288898,0.050079,0.012013,-0.060682,-0.01704,5.3e-05,-0.001063,0.011504,-0.0,-0.0,2.0,0.282024,0.291881,0.282024,0.271645,,,,,,
288918,0.042753,0.012027,-0.060172,-0.017041,-0.001018,-0.001109,0.008232,-0.0,-0.0,2.0,0.282024,0.288764,0.282024,0.275044,,,,,,
288938,0.035187,0.011914,-0.059653,-0.017053,-0.000989,-0.002165,0.004699,-0.0,-0.0,2.0,0.282024,0.28719,0.282024,0.276718,,,,,,
288958,0.027613,0.012049,-0.059133,-0.017054,-0.001005,-0.002157,-0.000429,-0.0,-0.0,2.0,0.282024,0.286321,0.282024,0.277631,,,,,,
288978,0.020287,0.012073,-0.058607,-0.017041,-0.001042,-0.001086,-0.002887,-0.0,-0.0,2.0,0.282024,0.284215,0.282024,0.279809,,,,,,
288998,0.012714,0.012214,-0.057954,-0.017054,2.7e-05,-0.002128,-0.007536,-0.0,-0.0,2.0,0.282024,0.283024,0.282024,0.281019,,,,,,
289018,0.005267,0.012241,-0.057305,-0.01599,-0.001053,-0.002134,-0.011251,-0.0,-0.0,2.0,0.282024,0.283015,0.282024,0.281028,,,,,,
289038,-0.002062,0.012398,-0.056764,-0.017054,-0.001069,-0.002126,-0.014904,-0.0,-0.0,2.0,0.282024,0.279767,0.282024,0.284256,,,,,,
289058,-0.009264,0.01244,-0.056107,-0.015976,-0.001074,-0.001054,-0.017557,-0.0,-0.0,2.0,0.282024,0.279266,0.282024,0.284744,,,,,,
289078,-0.016592,0.012607,-0.055331,-0.01599,-0.001099,-0.002111,-0.021067,-0.0,-0.0,2.0,0.282024,0.277419,0.282024,0.286523,,,,,,
289098,-0.023672,0.012661,-0.054665,-0.01599,-0.001114,-0.002103,-0.024237,-0.0,-0.0,2.0,0.282024,0.275489,0.282024,0.288348,,,,,,
289118,-0.030635,0.012845,-0.054004,-0.015991,-6.5e-05,-0.002128,-0.026192,-0.0,-0.0,2.0,0.282024,0.272947,0.282024,0.290699,,,,,,
289138,-0.037716,0.012911,-0.053217,-0.014912,-0.001104,-0.001023,-0.032113,-0.0,-0.0,2.0,0.282024,0.273999,0.282024,0.289733,,,,,,
289158,-0.044553,0.012987,-0.052428,-0.014926,-0.001158,-0.002079,-0.033867,-0.0,-0.0,2.0,0.282024,0.269592,0.282024,0.293714,,,,,,
289178,-0.051271,0.013191,-0.051754,-0.01494,-0.001226,-0.003134,-0.037344,-0.0,-0.0,2.0,0.282024,0.269511,0.282024,0.293785,,,,,,
289198,-0.057864,0.013282,-0.05096,-0.013848,-0.001124,-0.001001,-0.040704,-0.0,-0.0,2.0,0.282024,0.267664,0.282024,0.295402,,,,,,
289218,-0.064335,0.013261,-0.050175,-0.014926,-0.001199,-0.002056,-0.043994,-0.0,-0.0,2.0,0.282024,0.26579,0.282024,0.297013,,,,,,
289238,-0.07056,0.013375,-0.049256,-0.013878,-0.000225,-0.003185,-0.045971,-0.0,-0.0,2.0,0.282024,0.265029,0.282024,0.297659,,,,,,
289258,-0.076666,0.013372,-0.04847,-0.012799,-0.000163,-0.002122,-0.048546,-0.0,-0.0,2.0,0.282024,0.264664,0.282024,0.297968,,,,,,
289278,-0.08253,0.013505,-0.047558,-0.012799,-0.000175,-0.002121,-0.05308,-0.0,-0.0,2.0,0.282024,0.263661,0.282024,0.298809,,,,,,
289298,-0.08802,0.013525,-0.046766,-0.011734,-0.001247,-0.002027,-0.055435,-0.0,-0.0,2.0,0.282024,0.261634,0.282024,0.300486,,,,,,
289318,-0.093393,0.013557,-0.04586,-0.01175,-0.000298,-0.003179,-0.057265,-0.0,-0.0,2.0,0.282024,0.261139,0.282024,0.30089,,,,,,
289338,-0.098401,0.013597,-0.045078,-0.011735,-0.000209,-0.002118,-0.060491,-0.0,-0.0,2.0,0.282024,0.259768,0.282024,0.302,,,,,,
289358,-0.103412,0.013768,-0.044167,-0.010671,-0.00022,-0.002117,-0.063208,-0.0,-0.0,2.0,0.282024,0.259912,0.282024,0.301884,,,,,,
289378,-0.107929,0.01371,-0.043274,-0.009605,-0.001287,-0.002002,-0.06568,-0.0,-0.0,2.0,0.282024,0.260165,0.282024,0.30168,,,,,,
289398,-0.11233,0.013903,-0.042367,-0.00962,-0.001415,-0.003054,-0.067528,-0.0,-0.0,2.0,0.282024,0.256427,0.282024,0.304646,,,,,,
289418,-0.116112,0.013983,-0.041588,-0.009608,-0.000247,-0.002114,-0.069667,-0.0,-0.0,2.0,0.282024,0.256862,0.282024,0.304306,,,,,,
289438,-0.119903,0.014203,-0.040565,-0.008544,-0.000255,-0.002113,-0.071764,-0.0,-0.0,2.0,0.282024,0.259086,0.282024,0.302547,,,,,,
289458,-0.12345,0.014424,-0.039665,-0.00748,-0.000262,-0.002112,-0.073313,-0.0,-0.0,2.0,0.282024,0.257435,0.282024,0.303857,,,,,,
289478,-0.126739,0.014287,-0.038784,-0.007493,-0.001459,-0.003033,-0.074641,-0.0,-0.0,2.0,0.282024,0.255735,0.282024,0.305184,,,,,,
289498,-0.129665,0.014282,-0.037899,-0.00748,-0.000275,-0.002111,-0.077096,-0.0,-0.0,2.0,0.282024,0.254914,0.282024,0.305817,,,,,,
289518,-0.132479,0.014405,-0.037015,-0.006416,-0.000281,-0.00211,-0.07876,-0.0,-0.0,2.0,0.282024,0.25554,0.282024,0.305335,,,,,,
289538,-0.135163,0.014539,-0.036004,-0.005352,-0.000287,-0.002109,-0.080343,-0.0,-0.0,2.0,0.282024,0.256157,0.282024,0.304856,,,,,,
289558,-0.13748,0.014553,-0.035128,-0.005365,-0.001492,-0.003017,-0.081873,-0.0,-0.0,2.0,0.282024,0.255122,0.282024,0.305657,,,,,,
289578,-0.139796,0.014569,-0.034251,-0.00535,-0.00135,-0.00196,-0.082729,-0.0,-0.0,2.0,0.282024,0.253649,0.282024,0.306784,,,,,,
289598,-0.141881,0.014845,-0.033245,-0.005352,-0.000301,-0.002107,-0.083669,-0.0,-0.0,2.0,0.282024,0.252333,0.282024,0.307777,,,,,,
289618,-0.143834,0.015002,-0.032242,-0.005353,-0.000305,-0.002107,-0.084244,-0.0,-0.0,2.0,0.282024,0.252743,0.282024,0.307469,,,,,,
289638,-0.145663,0.015032,-0.031371,-0.004304,-0.000463,-0.003159,-0.085373,-0.0,-0.0,2.0,0.282024,0.251652,0.282024,0.308286,,,,,,
289658,-0.14736,0.014944,-0.030506,-0.00324,-0.000469,-0.003158,-0.086001,-0.0,-0.0,2.0,0.282024,0.25035,0.282024,0.30925,,,,,,
289678,-0.148822,0.014861,-0.029649,-0.003222,-0.001368,-0.001947,-0.086624,-0.0,-0.0,2.0,0.282024,0.249138,0.282024,0.310138,,,,,,
289698,-0.150041,0.014793,-0.028674,-0.003224,-0.000318,-0.002105,-0.086999,-0.0,-0.0,2.0,0.282024,0.249848,0.282024,0.309619,,,,,,
289718,-0.151131,0.014971,-0.027677,-0.00216,-0.00032,-0.002104,-0.087212,-0.0,-0.0,2.0,0.282024,0.250496,0.282024,0.309143,,,,,,
289738,-0.151989,0.015145,-0.02681,-0.001112,-0.000483,-0.003156,-0.087258,-0.0,-0.0,2.0,0.282024,0.249301,0.282024,0.310019,,,,,,
289758,-0.152469,0.015072,-0.026083,-0.001093,-0.001375,-0.001942,-0.087259,-0.0,-0.0,2.0,0.282024,0.248251,0.282024,0.310781,,,,,,
289778,-0.152828,0.015141,-0.025105,-0.001096,-0.000324,-0.002104,-0.087133,-0.0,-0.0,2.0,0.282024,0.249136,0.282024,0.310139,,,,,,
289798,-0.152944,0.015205,-0.024252,-0.001096,-0.000324,-0.002104,-0.086883,-0.0,-0.0,2.0,0.282024,0.24814,0.282024,0.310861,,,,,,
289818,-0.152815,0.01515,-0.023411,-4.8e-05,-0.000486,-0.003156,-0.086259,-0.0,-0.0,2.0,0.282024,0.249011,0.282024,0.31023,,,,,,
289838,-0.152567,0.015209,-0.022684,-3.2e-05,-0.000323,-0.002104,-0.085834,-0.0,-0.0,2.0,0.282024,0.25006,0.282024,0.309464,,,,,,
289858,-0.152438,0.015154,-0.021842,0.001032,-0.000323,-0.002104,-0.084983,-0.0,-0.0,2.0,0.282024,0.248849,0.282024,0.310348,,,,,,
289878,-0.151935,0.015094,-0.021123,-2.9e-05,-0.001374,-0.001943,-0.084046,-0.0,-0.0,2.0,0.282024,0.245815,0.282024,0.31252,,,,,,
289898,-0.151564,0.015163,-0.020275,-2.9e-05,-0.001373,-0.001944,-0.082984,-0.0,-0.0,2.0,0.282024,0.244566,0.282024,0.313396,,,,,,
289918,-0.151316,0.015221,-0.019548,-3.2e-05,-0.000321,-0.002104,-0.081678,-0.0,-0.0,2.0,0.282024,0.243075,0.282024,0.314429,,,,,,
289938,-0.150938,0.015402,-0.018809,-3.2e-05,-0.00032,-0.002105,-0.080685,-0.0,-0.0,2.0,0.282024,0.241839,0.282024,0.315274,,,,,,
289958,-0.15069,0.015581,-0.018072,-3.3e-05,-0.00032,-0.002105,-0.078907,-0.0,-0.0,2.0,0.282024,0.242047,0.282024,0.315132,,,,,,
289978,-0.15044,0.015517,-0.017354,0.001032,-0.000319,-0.002105,-0.077458,-0.0,-0.0,2.0,0.282024,0.240404,0.282024,0.316243,,,,,,
289998,-0.149947,0.015325,-0.016769,0.001034,-0.00137,-0.001946,-0.076484,-0.0,-0.0,2.0,0.282024,0.237097,0.282024,0.318427,,,,,,
290018,-0.149446,0.015253,-0.016172,-1.4e-05,-0.001211,-0.000894,-0.074059,-0.0,-0.0,2.0,0.282024,0.234896,0.282024,0.319843,,,,,,
290038,-0.148954,0.015181,-0.015577,0.001032,-0.000316,-0.002105,-0.072063,-0.0,-0.0,2.0,0.282024,0.235069,0.282024,0.319733,,,,,,
290058,-0.148089,0.015356,-0.014966,0.001032,-0.000314,-0.002105,-0.069868,-0.0,-0.0,2.0,0.282024,0.23319,0.282024,0.320921,,,,,,
290078,-0.147233,0.0154,-0.014488,0.001032,-0.000312,-0.002106,-0.067604,-0.0,-0.0,2.0,0.282024,0.233421,0.282024,0.320776,,,,,,
290098,-0.146246,0.015452,-0.013887,0.002115,-0.001208,-0.000898,-0.066146,-0.0,-0.0,2.0,0.282024,0.23206,0.282024,0.321625,,,,,,
290118,-0.145015,0.015376,-0.013419,0.003179,-0.001207,-0.000899,-0.066146,-0.0,-0.0,2.0,0.282024,0.23182,0.282024,0.321774,,,,,,
290138,-0.14342,0.015293,-0.013076,0.003179,-0.001205,-0.000901,-0.061296,-0.0,-0.0,2.0,0.282024,0.228554,0.282024,0.323763,,,,,,
290158,-0.141581,0.01522,-0.012614,0.003179,-0.001204,-0.000904,-0.059873,-0.0,-0.0,2.0,0.282024,0.229904,0.282024,0.322948,,,,,,
290178,-0.139498,0.015148,-0.012153,0.004241,-0.000148,-0.001054,-0.055171,-0.0,-0.0,2.0,0.282024,0.22926,0.282024,0.323338,,,,,,
290198,-0.137052,0.015191,-0.011809,0.004239,0.000909,-0.0012,-0.053574,-0.0,-0.0,2.0,0.282024,0.230864,0.282024,0.322363,,,,,,
290218,-0.134353,0.015112,-0.011474,0.006367,0.000912,-0.001197,-0.050343,-0.0,-0.0,2.0,0.282024,0.231601,0.282024,0.321909,,,,,,
290238,-0.131419,0.015148,-0.011256,0.007418,-0.000279,-0.00211,-0.04725,-0.0,-0.0,2.0,0.282024,0.230368,0.282024,0.322666,,,,,,
290258,-0.127868,0.014944,-0.011058,0.007434,-0.000136,-0.001056,-0.04409,-0.0,-0.0,2.0,0.282024,0.231681,0.282024,0.32186,,,,,,
290278,-0.123953,0.014855,-0.010976,0.0085,-0.001188,-0.000925,-0.042241,-0.0,-0.0,2.0,0.282024,0.234092,0.282024,0.320353,,,,,,
290298,-0.119671,0.014776,-0.010774,0.009564,-0.001184,-0.00093,-0.038636,-0.0,-0.0,2.0,0.282024,0.233448,0.282024,0.320759,,,,,,
290318,-0.114895,0.01469,-0.010697,0.00958,-0.001057,0.000122,-0.03643,-0.0,-0.0,2.0,0.282024,0.236189,0.282024,0.319015,,,,,,
290338,-0.109762,0.014601,-0.010745,0.011706,0.0,0.0,-0.031598,-0.0,-0.0,2.0,0.282024,0.237484,0.282024,0.318174,,,,,,
290358,-0.104135,0.014513,-0.010795,0.011706,0.0,0.0,-0.029241,-0.0,-0.0,2.0,0.282024,0.242638,0.282024,0.314729,,,,,,
290378,-0.098149,0.014423,-0.010971,0.012771,0.0,0.0,-0.025429,-0.0,-0.0,2.0,0.282024,0.243039,0.282024,0.314453,,,,,,
290398,-0.09167,0.014335,-0.011148,0.014884,-9.7e-05,-0.00106,-0.021885,-0.0,-0.0,2.0,0.282024,0.245961,0.282024,0.312417,,,,,,
290418,-0.084832,0.01424,-0.011573,0.0149,-0.00106,9e-05,-0.018201,-0.0,-0.0,2.0,0.282024,0.248963,0.282024,0.310265,,,,,,
290438,-0.077504,0.014156,-0.011878,0.015965,-0.001061,8.2e-05,-0.016403,-0.0,-0.0,2.0,0.282024,0.253335,0.282024,0.307021,,,,,,
290458,-0.069807,0.014071,-0.012305,0.017029,-0.001062,7.4e-05,-0.011746,-0.0,-0.0,2.0,0.282024,0.254362,0.282024,0.30624,,,,,,
290478,-0.061629,0.014232,-0.012851,0.017044,-0.000997,0.001128,-0.009309,-0.0,-0.0,2.0,0.282024,0.258808,0.282024,0.302769,,,,,,
290498,-0.053207,0.014152,-0.013528,0.018107,5.7e-05,0.001063,-0.005121,-0.0,-0.0,2.0,0.282024,0.262399,0.282024,0.299857,,,,,,
290518,-0.04454,0.014078,-0.014204,0.019156,0.0,0.0,-0.001721,-0.0,-0.0,2.0,0.282024,0.266472,0.282024,0.296431,,,,,,
290538,-0.03551,0.013886,-0.015131,0.020235,3.8e-05,0.001064,0.002908,-0.0,-0.0,2.0,0.282024,0.268366,0.282024,0.294791,,,,,,
290558,-0.026236,0.013705,-0.015933,0.020235,2.8e-05,0.001064,0.006584,-0.0,-0.0,2.0,0.282024,0.272602,0.282024,0.291013,,,,,,
290578,-0.016595,0.013532,-0.016857,0.020235,1.8e-05,0.001064,0.008413,-0.0,-0.0,2.0,0.282024,0.276269,0.282024,0.287616,,,,,,
290598,-0.006713,0.013491,-0.017904,0.020249,1.4e-05,0.002129,0.012144,-0.0,-0.0,2.0,0.282024,0.279104,0.282024,0.284902,,,,,,
290618,0.002925,0.013457,-0.018946,0.021299,-3e-06,0.001064,0.0161,-0.0,-0.0,2.0,0.282024,0.283339,0.282024,0.2807,,,,,,
290638,0.012805,0.013556,-0.019987,0.021299,-0.001078,0.001051,0.019031,-0.0,-0.0,2.0,0.282024,0.286577,0.282024,0.277363,,,,,,
290658,0.022686,0.013666,-0.021152,0.021299,-0.001088,0.00104,0.022428,-0.0,-0.0,2.0,0.282024,0.288065,0.282024,0.275792,,,,,,
290678,0.032567,0.013665,-0.022313,0.020249,-6.9e-05,0.002128,0.024455,-0.0,-0.0,2.0,0.282024,0.291785,0.282024,0.271752,,,,,,
290698,0.042207,0.013672,-0.023473,0.020249,-9e-05,0.002127,0.02769,-0.0,-0.0,2.0,0.282024,0.296346,0.282024,0.26657,,,,,,
290718,0.051725,0.013687,-0.024629,0.020235,-5.5e-05,0.001063,0.03199,-0.0,-0.0,2.0,0.282024,0.297332,0.282024,0.265416,,,,,,
290738,0.061123,0.013471,-0.025895,0.019185,-0.00013,0.002125,0.035603,-0.0,-0.0,2.0,0.282024,0.298654,0.282024,0.263847,,,,,,
290758,0.070399,0.013259,-0.027032,0.019184,-0.00015,0.002123,0.039389,-0.0,-0.0,2.0,0.282024,0.30135,0.282024,0.260573,,,,,,
290778,0.079313,0.013176,-0.028171,0.01812,-0.000169,0.002122,0.042627,-0.0,-0.0,2.0,0.282024,0.304125,0.282024,0.257093,,,,,,
290798,0.087979,0.013225,-0.029433,0.018106,-9.4e-05,0.00106,0.04584,-0.0,-0.0,2.0,0.282024,0.305416,0.282024,0.255435,,,,,,
290818,0.096286,0.01328,-0.030694,0.017056,-0.000205,0.002119,0.047546,-0.0,-0.0,2.0,0.282024,0.30633,0.282024,0.254245,,,,,,
290838,0.104099,0.013331,-0.031824,0.014927,-0.000221,0.002117,0.051069,-0.0,-0.0,2.0,0.282024,0.308083,0.282024,0.251925,,,,,,
290858,0.111431,0.01339,-0.033076,0.014927,-0.000237,0.002115,0.052756,-0.0,-0.0,2.0,0.282024,0.309557,0.282024,0.249933,,,,,,
290878,0.118271,0.013434,-0.034075,0.013863,-0.000251,0.002114,0.056852,-0.0,-0.0,2.0,0.282024,0.309815,0.282024,0.249581,,,,,,
290898,0.124499,0.01349,-0.035314,0.011721,-0.000132,0.001056,0.058755,-0.0,-0.0,2.0,0.282024,0.310785,0.282024,0.248245,,,,,,
290918,0.130242,0.013415,-0.03642,0.010671,-0.000276,0.002111,0.061892,-0.0,-0.0,2.0,0.282024,0.311047,0.282024,0.247882,,,,,,
290938,0.13538,0.013206,-0.037392,0.009606,-0.000287,0.002109,0.064489,-0.0,-0.0,2.0,0.282024,0.311285,0.282024,0.24755,,,,,,
290958,0.139904,0.013242,-0.0385,0.008528,-0.000148,0.001054,0.066906,-0.0,-0.0,2.0,0.282024,0.309967,0.282024,0.249373,,,,,,
290978,0.143816,0.013028,-0.039582,0.007477,-0.000305,0.002107,0.06807,-0.0,-0.0,2.0,0.282024,0.310378,0.282024,0.248808,,,,,,
290998,0.147115,0.013041,-0.040559,0.006413,-0.000312,0.002106,0.069967,-0.0,-0.0,2.0,0.282024,0.31021,0.282024,0.249039,,,,,,
291018,0.149802,0.013167,-0.041544,0.004285,-0.000318,0.002105,0.073089,-0.0,-0.0,2.0,0.282024,0.309236,0.282024,0.250369,,,,,,
291038,0.151884,0.013161,-0.04252,0.003207,-0.000161,0.001052,0.07415,-0.0,-0.0,2.0,0.282024,0.307488,0.282024,0.252718,,,,,,
291058,0.153344,0.013276,-0.04362,0.002142,-0.000163,0.001052,0.075779,-0.0,-0.0,2.0,0.282024,0.306667,0.282024,0.253802,,,,,,
291078,0.154201,0.013238,-0.044468,0.001078,-0.000163,0.001052,0.078058,-0.0,-0.0,2.0,0.282024,0.30527,0.282024,0.255624,,,,,,
291098,0.154685,0.01308,-0.045421,2.8e-05,-0.000328,0.002103,0.079623,-0.0,-0.0,2.0,0.282024,0.303986,0.282024,0.257271,,,,,,
291118,0.15468,0.013034,-0.046384,-0.001051,-0.000164,0.001052,0.081066,-0.0,-0.0,2.0,0.282024,0.30254,0.282024,0.259095,,,,,,
291138,0.154191,0.012855,-0.047339,-0.001051,-0.000163,0.001052,0.082353,-0.0,-0.0,2.0,0.282024,0.302414,0.282024,0.259252,,,,,,
291158,0.153824,0.012678,-0.048293,-0.002104,-0.001378,0.00194,0.083111,-0.0,-0.0,2.0,0.282024,0.301058,0.282024,0.260932,,,,,,
291178,0.153212,0.012608,-0.049137,-0.002102,-0.000325,0.002104,0.084118,-0.0,-0.0,2.0,0.282024,0.302446,0.282024,0.259212,,,,,,
291198,0.152591,0.012799,-0.050242,-0.001051,-0.000162,0.001052,0.084975,-0.0,-0.0,2.0,0.282024,0.300927,0.282024,0.261093,,,,,,
291218,0.15222,0.012752,-0.051328,-0.001037,-0.000323,0.002104,0.085608,-0.0,-0.0,2.0,0.282024,0.302546,0.282024,0.259087,,,,,,
291238,0.151846,0.012826,-0.052423,-0.001037,-0.000322,0.002104,0.086405,-0.0,-0.0,2.0,0.282024,0.304071,0.282024,0.257162,,,,,,
291258,0.151841,0.012778,-0.053386,2.7e-05,-0.000322,0.002104,0.086705,-0.0,-0.0,2.0,0.282024,0.303036,0.282024,0.258472,,,,,,
291278,0.151956,0.012743,-0.054469,2.7e-05,-0.000322,0.002104,0.087044,-0.0,-0.0,2.0,0.282024,0.304983,0.282024,0.255994,,,,,,
291298,0.152205,0.012599,-0.055675,2.7e-05,-0.000323,0.002104,0.08723,-0.0,-0.0,2.0,0.282024,0.305578,0.282024,0.255224,,,,,,
291318,0.152568,0.012449,-0.056748,0.00109,-0.000323,0.002104,0.087259,-0.0,-0.0,2.0,0.282024,0.306292,0.282024,0.254294,,,,,,
291338,0.153057,0.012435,-0.057962,2.6e-05,-0.000325,0.002104,0.087106,-0.0,-0.0,2.0,0.282024,0.307143,0.282024,0.253175,,,,,,
291358,0.153542,0.012289,-0.059034,2.6e-05,-0.000326,0.002104,0.087106,-0.0,-0.0,2.0,0.282024,0.30935,0.282024,0.250215,,,,,,
