time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
130158,0.182684,0.000188,0.323594,-0.008514,0.001047,0.000193,0.080375,-0.0,-0.0,2.0,0.282024,0.32747,0.282024,0.222183,,,,,,
130178,0.178727,-0.000366,0.323507,-0.009578,0.0,0.0,0.080375,-0.0,-0.0,2.0,0.282024,0.325755,0.282024,0.225179,,,,,,
130198,0.17446,-0.000634,0.323587,-0.009578,0.0,0.0,0.07816,-0.0,-0.0,2.0,0.282024,0.324526,0.282024,0.227275,,,,,,
130218,0.169952,-0.000864,0.323674,-0.010642,0.0,0.0,0.075598,-0.0,-0.0,2.0,0.282024,0.325258,0.282024,0.226031,,,,,,
130238,0.165092,-0.000923,0.323821,-0.011706,0.000175,-0.00105,0.074208,-0.0,-0.0,2.0,0.282024,0.325522,0.282024,0.22558,,,,,,
130258,0.159961,-0.001194,0.324161,-0.011705,0.00017,-0.001051,0.071851,-0.0,-0.0,2.0,0.282024,0.324003,0.282024,0.228154,,,,,,
130278,0.154247,-0.001255,0.324631,-0.012769,0.000164,-0.001052,0.069634,-0.0,-0.0,2.0,0.282024,0.322278,0.282024,0.231002,,,,,,
130298,0.148521,-0.001331,0.325255,-0.013834,0.000157,-0.001053,0.067286,-0.0,-0.0,2.0,0.282024,0.322427,0.282024,0.230759,,,,,,
130318,0.142204,-0.001307,0.325955,-0.014898,-0.000903,-0.001204,0.064595,-0.0,-0.0,2.0,0.282024,0.320538,0.282024,0.233799,,,,,,
130338,0.135525,-0.001228,0.326771,-0.015962,-0.000911,-0.001198,0.063292,-0.0,-0.0,2.0,0.282024,0.318032,0.282024,0.237702,,,,,,
130358,0.128466,-0.001206,0.327592,-0.017025,-0.000783,-0.002247,0.059886,-0.0,-0.0,2.0,0.282024,0.31603,0.282024,0.240721,,,,,,
130378,0.121066,-0.001,0.328401,-0.017025,-0.000799,-0.002241,0.057308,-0.0,-0.0,2.0,0.282024,0.313518,0.282024,0.244391,,,,,,
130398,0.113332,-0.00061,0.329254,-0.018091,-0.000937,-0.001178,0.055701,-0.0,-0.0,2.0,0.282024,0.310559,0.282024,0.248558,,,,,,
130418,0.10521,-0.000281,0.330159,-0.018091,-0.000835,-0.002228,0.051645,-0.0,-0.0,2.0,0.282024,0.310178,0.282024,0.249082,,,,,,
130438,0.09687,0.000226,0.330811,-0.019157,-0.000853,-0.002221,0.050164,-0.0,-0.0,2.0,0.282024,0.306766,0.282024,0.253672,,,,,,
130458,0.08827,0.000657,0.331448,-0.019157,-0.002026,-0.001248,0.046983,-0.0,-0.0,2.0,0.282024,0.303707,0.282024,0.257624,,,,,,
130478,0.079334,0.001267,0.332234,-0.020223,-0.001953,-0.00229,0.043849,-0.0,-0.0,2.0,0.282024,0.304647,0.282024,0.256426,,,,,,
130498,0.070279,0.001907,0.332876,-0.020223,-0.002048,-0.001211,0.042096,-0.0,-0.0,2.0,0.282024,0.300715,0.282024,0.261354,,,,,,
130518,0.060962,0.002468,0.333608,-0.02129,-0.000933,-0.002189,0.037936,-0.0,-0.0,2.0,0.282024,0.297385,0.282024,0.265353,,,,,,
130538,0.051389,0.002954,0.334371,-0.021291,-0.000953,-0.00218,0.034011,-0.0,-0.0,2.0,0.282024,0.295964,0.282024,0.267014,,,,,,
130558,0.041874,0.003058,0.335326,-0.021291,-0.000974,-0.002171,0.030573,-0.0,-0.0,2.0,0.282024,0.29424,0.282024,0.268995,,,,,,
130578,0.032101,0.003093,0.336191,-0.021291,6.8e-05,-0.002127,0.028673,-0.0,-0.0,2.0,0.282024,0.28965,0.282024,0.274089,,,,,,
130598,0.022308,0.003015,0.337013,-0.022355,-0.001016,-0.002152,0.023787,-0.0,-0.0,2.0,0.282024,0.290352,0.282024,0.273327,,,,,,
130618,0.012494,0.002823,0.337788,-0.021291,2.7e-05,-0.002128,0.020224,-0.0,-0.0,2.0,0.282024,0.285981,0.282024,0.277986,,,,,,
130638,0.002701,0.002759,0.338462,-0.022355,6e-06,-0.002128,0.01843,-0.0,-0.0,2.0,0.282024,0.283106,0.282024,0.280937,,,,,,
130658,-0.007192,0.002842,0.339318,-0.022355,-0.00108,-0.002121,0.014826,-0.0,-0.0,2.0,0.282024,0.283092,0.282024,0.28095,,,,,,
130678,-0.016964,0.002911,0.3399,-0.021291,-0.0011,-0.00211,0.010637,-0.0,-0.0,2.0,0.282024,0.278431,0.282024,0.285553,,,,,,
130698,-0.026717,0.003107,0.340499,-0.021291,-0.001121,-0.002099,0.00706,-0.0,-0.0,2.0,0.282024,0.278231,0.282024,0.285745,,,,,,
130718,-0.036308,0.003527,0.340947,-0.021288,-0.001102,-0.001025,0.003541,-0.0,-0.0,2.0,0.282024,0.275539,0.282024,0.288301,,,,,,
130738,-0.045798,0.003815,0.341579,-0.021292,-0.001161,-0.002078,0.001511,-0.0,-0.0,2.0,0.282024,0.272217,0.282024,0.291364,,,,,,
130758,-0.055172,0.004085,0.342006,-0.020229,-0.00118,-0.002067,-0.001924,-0.0,-0.0,2.0,0.282024,0.271737,0.282024,0.291798,,,,,,
130778,-0.064326,0.004197,0.342395,-0.020229,-0.001199,-0.002056,-0.006975,-0.0,-0.0,2.0,0.282024,0.269365,0.282024,0.293914,,,,,,
130798,-0.073362,0.004303,0.343034,-0.020229,-0.000156,-0.002123,-0.011063,-0.0,-0.0,2.0,0.282024,0.266593,0.282024,0.296327,,,,,,
130818,-0.082035,0.004343,0.343359,-0.019161,-8.7e-05,-0.001061,-0.012879,-0.0,-0.0,2.0,0.282024,0.265464,0.282024,0.297291,,,,,,
130838,-0.090753,0.004153,0.343811,-0.019165,-0.000193,-0.00212,-0.01653,-0.0,-0.0,2.0,0.282024,0.262418,0.282024,0.299841,,,,,,
130858,-0.098949,0.004126,0.344255,-0.018101,-0.00021,-0.002118,-0.020366,-0.0,-0.0,2.0,0.282024,0.261999,0.282024,0.300186,,,,,,
130878,-0.107105,0.004331,0.344451,-0.018101,-0.000228,-0.002116,-0.022399,-0.0,-0.0,2.0,0.282024,0.258272,0.282024,0.303195,,,,,,
130898,-0.114806,0.004352,0.34492,-0.017036,-0.001301,-0.001993,-0.026589,-0.0,-0.0,2.0,0.282024,0.258006,0.282024,0.303406,,,,,,
130918,-0.122316,0.004715,0.345325,-0.015973,-0.001316,-0.001983,-0.029532,-0.0,-0.0,2.0,0.282024,0.254584,0.282024,0.30607,,,,,,
130938,-0.129335,0.005112,0.345684,-0.014909,-0.00133,-0.001973,-0.0317,-0.0,-0.0,2.0,0.282024,0.253646,0.282024,0.306786,,,,,,
130958,-0.136126,0.00535,0.345966,-0.01491,-0.001343,-0.001964,-0.03646,-0.0,-0.0,2.0,0.282024,0.253831,0.282024,0.306645,,,,,,
130978,-0.142444,0.005517,0.346428,-0.013841,-0.000151,-0.001053,-0.039824,-0.0,-0.0,2.0,0.282024,0.253418,0.282024,0.306959,,,,,,
130998,-0.148753,0.005686,0.346809,-0.013846,-0.001368,-0.001947,-0.043077,-0.0,-0.0,2.0,0.282024,0.250388,0.282024,0.309223,,,,,,
131018,-0.154592,0.005777,0.347263,-0.012788,-0.001543,-0.002991,-0.046307,-0.0,-0.0,2.0,0.282024,0.247286,0.282024,0.311474,,,,,,
131038,-0.160063,0.005796,0.347549,-0.011719,-0.000339,-0.002101,-0.048325,-0.0,-0.0,2.0,0.282024,0.246591,0.282024,0.31197,,,,,,
131058,-0.165205,0.005647,0.34801,-0.011718,-0.00035,-0.0021,-0.05222,-0.0,-0.0,2.0,0.282024,0.246774,0.282024,0.31184,,,,,,
131078,-0.169932,0.005685,0.348552,-0.010654,-0.00036,-0.002098,-0.054156,-0.0,-0.0,2.0,0.282024,0.249059,0.282024,0.310195,,,,,,
131098,-0.174403,0.005784,0.348885,-0.008525,-0.001417,-0.001912,-0.055585,-0.0,-0.0,2.0,0.282024,0.245577,0.282024,0.312687,,,,,,
131118,-0.178589,0.006092,0.349358,-0.008532,-0.001614,-0.002953,-0.060411,-0.0,-0.0,2.0,0.282024,0.243626,0.282024,0.314049,,,,,,
131138,-0.182049,0.006261,0.349703,-0.008519,-0.001239,-0.000854,-0.062095,-0.0,-0.0,2.0,0.282024,0.24332,0.282024,0.31426,,,,,,
131158,-0.185351,0.006675,0.35036,-0.007457,-0.000196,-0.001046,-0.064611,-0.0,-0.0,2.0,0.282024,0.243562,0.282024,0.314093,,,,,,
131178,-0.188403,0.007045,0.350968,-0.006409,0.000447,-0.003336,-0.067041,-0.0,-0.0,2.0,0.282024,0.243906,0.282024,0.313855,,,,,,
131198,-0.190881,0.00718,0.351496,-0.005336,-0.000404,-0.00209,-0.069336,-0.0,-0.0,2.0,0.282024,0.244356,0.282024,0.313542,,,,,,
131218,-0.192916,0.006977,0.351863,-0.004271,-0.000408,-0.002089,-0.070665,-0.0,-0.0,2.0,0.282024,0.241641,0.282024,0.315408,,,,,,
131238,-0.194676,0.006985,0.352444,-0.003207,-0.000412,-0.002088,-0.072724,-0.0,-0.0,2.0,0.282024,0.242256,0.282024,0.31499,,,,,,
131258,-0.195947,0.006905,0.353,-0.003206,-0.001458,-0.001881,-0.074661,-0.0,-0.0,2.0,0.282024,0.243051,0.282024,0.314445,,,,,,
131278,-0.196826,0.006878,0.353533,-0.002141,-0.00146,-0.001879,-0.077214,-0.0,-0.0,2.0,0.282024,0.244284,0.282024,0.313592,,,,,,
131298,-0.197459,0.006919,0.354047,-0.002143,-0.000418,-0.002087,-0.078516,-0.0,-0.0,2.0,0.282024,0.242195,0.282024,0.315031,,,,,,
131318,-0.197675,0.007143,0.354663,-0.00107,-0.001253,-0.000835,-0.079494,-0.0,-0.0,2.0,0.282024,0.243119,0.282024,0.314398,,,,,,
131338,-0.197643,0.00731,0.355123,-1.4e-05,-0.001461,-0.001878,-0.080824,-0.0,-0.0,2.0,0.282024,0.244307,0.282024,0.313576,,,,,,
131358,-0.197405,0.007316,0.355655,0.00105,-0.001461,-0.001878,-0.082484,-0.0,-0.0,2.0,0.282024,0.242823,0.282024,0.314602,,,,,,
131378,-0.196895,0.007396,0.356155,0.001058,-0.001252,-0.000835,-0.083609,-0.0,-0.0,2.0,0.282024,0.241275,0.282024,0.315656,,,,,,
131398,-0.196406,0.007355,0.356643,-6e-06,-0.001251,-0.000836,-0.08459,-0.0,-0.0,2.0,0.282024,0.24263,0.282024,0.314734,,,,,,
131418,-0.196049,0.007339,0.357185,-8e-06,-0.000207,-0.001044,-0.085142,-0.0,-0.0,2.0,0.282024,0.240761,0.282024,0.316003,,,,,,
131438,-0.195778,0.007462,0.357664,-1.6e-05,-0.000414,-0.002088,-0.085562,-0.0,-0.0,2.0,0.282024,0.235879,0.282024,0.319214,,,,,,
131458,-0.195523,0.007563,0.357983,-8e-06,-0.000207,-0.001044,-0.086554,-0.0,-0.0,2.0,0.282024,0.234223,0.282024,0.32027,,,,,,
131478,-0.195135,0.007652,0.35836,-8e-06,-0.000206,-0.001044,-0.086941,-0.0,-0.0,2.0,0.282024,0.232296,0.282024,0.321479,,,,,,
131498,-0.194766,0.007632,0.358838,-6e-06,-0.00125,-0.000838,-0.087141,-0.0,-0.0,2.0,0.282024,0.2303,0.282024,0.322707,,,,,,
131518,-0.194261,0.007687,0.359112,0.001058,-0.00125,-0.000839,-0.087265,-0.0,-0.0,2.0,0.282024,0.228234,0.282024,0.323955,,,,,,
131538,-0.193633,0.007732,0.359509,0.001056,-0.000205,-0.001044,-0.087208,-0.0,-0.0,2.0,0.282024,0.229476,0.282024,0.323208,,,,,,
131558,-0.19267,0.00759,0.359923,0.001055,0.000841,-0.001248,-0.087119,-0.0,-0.0,2.0,0.282024,0.230658,0.282024,0.322489,,,,,,
131578,-0.191687,0.007557,0.360236,0.002121,-0.000203,-0.001045,-0.086827,-0.0,-0.0,2.0,0.282024,0.228759,0.282024,0.32364,,,,,,
131598,-0.190214,0.007432,0.360524,0.003185,-0.000201,-0.001045,-0.086217,-0.0,-0.0,2.0,0.282024,0.226892,0.282024,0.324752,,,,,,
131618,-0.188622,0.007285,0.36082,0.003187,-0.001245,-0.000846,-0.086217,-0.0,-0.0,2.0,0.282024,0.228586,0.282024,0.323744,,,,,,
131638,-0.186489,0.007397,0.361073,0.004252,-0.002289,-0.000651,-0.085396,-0.0,-0.0,2.0,0.282024,0.226915,0.282024,0.324739,,,,,,
131658,-0.184124,0.007353,0.36138,0.004252,-0.002287,-0.000657,-0.08409,-0.0,-0.0,2.0,0.282024,0.228427,0.282024,0.32384,,,,,,
131678,-0.181479,0.007493,0.361611,0.005323,-0.001047,0.000192,-0.083297,-0.0,-0.0,2.0,0.282024,0.233442,0.282024,0.320763,,,,,,
131698,-0.178473,0.007578,0.361978,0.006377,-0.000189,-0.001047,-0.082096,-0.0,-0.0,2.0,0.282024,0.232215,0.282024,0.321529,,,,,,
131718,-0.175016,0.007433,0.362142,0.006376,0.000863,-0.001233,-0.080763,-0.0,-0.0,2.0,0.282024,0.234273,0.282024,0.320239,,,,,,
131738,-0.171143,0.007468,0.362393,0.008512,0.001049,-0.000181,-0.079269,-0.0,-0.0,2.0,0.282024,0.236347,0.282024,0.318912,,,,,,
131758,-0.167055,0.00733,0.362532,0.009569,0.000872,-0.001226,-0.077563,-0.0,-0.0,2.0,0.282024,0.235576,0.282024,0.319409,,,,,,
131778,-0.162609,0.007125,0.362688,0.009571,-0.000172,-0.00105,-0.076319,-0.0,-0.0,2.0,0.282024,0.238219,0.282024,0.317693,,,,,,
131798,-0.157666,0.006933,0.362651,0.010643,-0.001051,0.000167,-0.074633,-0.0,-0.0,2.0,0.282024,0.237804,0.282024,0.317965,,,,,,
131818,-0.152567,0.006856,0.362779,0.011708,-0.001052,0.000162,-0.073603,-0.0,-0.0,2.0,0.282024,0.240936,0.282024,0.315885,,,,,,
131838,-0.147077,0.006946,0.362885,0.011708,-0.001053,0.000156,-0.070451,-0.0,-0.0,2.0,0.282024,0.243269,0.282024,0.314295,,,,,,
131858,-0.141338,0.006991,0.362925,0.011706,0.0,0.0,-0.068782,-0.0,-0.0,2.0,0.282024,0.246353,0.282024,0.312139,,,,,,
131878,-0.135384,0.006864,0.362842,0.012771,0.0,0.0,-0.066061,-0.0,-0.0,2.0,0.282024,0.246268,0.282024,0.312199,,,,,,
131898,-0.129168,0.006816,0.362762,0.013835,0.0,0.0,-0.063592,-0.0,-0.0,2.0,0.282024,0.246481,0.282024,0.312048,,,,,,
131918,-0.122744,0.006599,0.362619,0.013835,0.0,0.0,-0.061033,-0.0,-0.0,2.0,0.282024,0.249731,0.282024,0.309705,,,,,,
131938,-0.115953,0.006317,0.36241,0.014907,-0.000934,0.00118,-0.059707,-0.0,-0.0,2.0,0.282024,0.250726,0.282024,0.308973,,,,,,
131958,-0.1089,0.006114,0.362195,0.014906,-0.000942,0.001174,-0.05806,-0.0,-0.0,2.0,0.282024,0.251864,0.282024,0.308128,,,,,,
131978,-0.101565,0.006104,0.361865,0.0149,-0.001059,0.000108,-0.055307,-0.0,-0.0,2.0,0.282024,0.258208,0.282024,0.303246,,,,,,
131998,-0.09411,0.006076,0.361512,0.01597,0.0001,0.00106,-0.050733,-0.0,-0.0,2.0,0.282024,0.258398,0.282024,0.303095,,,,,,
132018,-0.086513,0.00615,0.36114,0.017034,9.2e-05,0.00106,-0.047898,-0.0,-0.0,2.0,0.282024,0.259516,0.282024,0.302202,,,,,,
132038,-0.078584,0.006043,0.36081,0.017028,0.0,0.0,-0.045442,-0.0,-0.0,2.0,0.282024,0.26351,0.282024,0.298935,,,,,,
132058,-0.070513,0.006035,0.360343,0.018098,7.5e-05,0.001062,-0.041525,-0.0,-0.0,2.0,0.282024,0.264492,0.282024,0.298112,,,,,,
132078,-0.062221,0.005867,0.35978,0.018098,6.6e-05,0.001062,-0.039883,-0.0,-0.0,2.0,0.282024,0.266476,0.282024,0.296427,,,,,,
132098,-0.053572,0.00564,0.359256,0.017034,5.7e-05,0.001063,-0.036447,-0.0,-0.0,2.0,0.282024,0.272947,0.282024,0.290699,,,,,,
132118,-0.044904,0.005537,0.358649,0.019162,4.8e-05,0.001063,-0.033015,-0.0,-0.0,2.0,0.282024,0.27448,0.282024,0.289288,,,,,,
132138,-0.036135,0.0053,0.358052,0.019162,3.8e-05,0.001064,-0.029677,-0.0,-0.0,2.0,0.282024,0.27382,0.282024,0.289898,,,,,,
132158,-0.027227,0.005166,0.357373,0.019162,-0.001035,0.001093,-0.026787,-0.0,-0.0,2.0,0.282024,0.278298,0.282024,0.285681,,,,,,
132178,-0.017958,0.004973,0.356656,0.019161,-0.001045,0.001083,-0.024995,-0.0,-0.0,2.0,0.282024,0.280811,0.282024,0.28323,,,,,,
132198,-0.008908,0.004951,0.355897,0.019161,9e-06,0.001064,-0.019591,-0.0,-0.0,2.0,0.282024,0.284524,0.282024,0.279492,,,,,,
132218,0.000403,0.005013,0.355047,0.019167,-1e-06,0.002128,-0.016979,-0.0,-0.0,2.0,0.282024,0.286897,0.282024,0.277027,,,,,,
132238,0.009672,0.004841,0.354268,0.02022,-0.001064,-1e-05,-0.01224,-0.0,-0.0,2.0,0.282024,0.286376,0.282024,0.277574,,,,,,
132258,0.018841,0.004819,0.353334,0.019161,-2e-05,0.001064,-0.008313,-0.0,-0.0,2.0,0.282024,0.28846,0.282024,0.27537,,,,,,
132278,0.028012,0.004804,0.352533,0.019161,-3e-05,0.001064,-0.006487,-0.0,-0.0,2.0,0.282024,0.293554,0.282024,0.269773,,,,,,
132298,0.03702,0.004575,0.351698,0.020225,-3.9e-05,0.001064,-0.002559,-0.0,-0.0,2.0,0.282024,0.293489,0.282024,0.269846,,,,,,
132318,0.046193,0.004575,0.350766,0.019161,-4.9e-05,0.001063,0.001787,-0.0,-0.0,2.0,0.282024,0.295601,0.282024,0.267434,,,,,,
132338,0.055223,0.004483,0.349736,0.018097,-5.9e-05,0.001063,0.004436,-0.0,-0.0,2.0,0.282024,0.298281,0.282024,0.264292,,,,,,
132358,0.063972,0.004197,0.348856,0.018096,-6.8e-05,0.001062,0.008562,-0.0,-0.0,2.0,0.282024,0.300463,0.282024,0.261662,,,,,,
132378,0.072746,0.004036,0.347998,0.018096,-7.7e-05,0.001061,0.010994,-0.0,-0.0,2.0,0.282024,0.301103,0.282024,0.260877,,,,,,
132398,0.081156,0.003945,0.347055,0.017032,-8.6e-05,0.001061,0.014545,-0.0,-0.0,2.0,0.282024,0.30352,0.282024,0.257861,,,,,,
132418,0.089409,0.003646,0.346041,0.017031,-9.5e-05,0.00106,0.014545,-0.0,-0.0,2.0,0.282024,0.304909,0.282024,0.25609,,,,,,
132438,0.097444,0.003515,0.345001,0.017031,-0.000104,0.001059,0.020542,-0.0,-0.0,2.0,0.282024,0.306552,0.282024,0.253954,,,,,,
132458,0.104997,0.003469,0.344066,0.014903,-0.000112,0.001058,0.025027,-0.0,-0.0,2.0,0.282024,0.306564,0.282024,0.253938,,,,,,
132478,0.112515,0.003186,0.343177,0.014903,-0.000119,0.001058,0.028509,-0.0,-0.0,2.0,0.282024,0.306774,0.282024,0.253661,,,,,,
132498,0.119427,0.003021,0.342119,0.014902,-0.000127,0.001057,0.031966,-0.0,-0.0,2.0,0.282024,0.306936,0.282024,0.253448,,,,,,
132518,0.125958,0.002804,0.341066,0.012774,-0.000134,0.001056,0.035942,-0.0,-0.0,2.0,0.282024,0.308979,0.282024,0.250719,,,,,,
132538,0.132346,0.002477,0.340234,0.012773,-0.00014,0.001055,0.035942,-0.0,-0.0,2.0,0.282024,0.310053,0.282024,0.249254,,,,,,
132558,0.138384,0.002232,0.33924,0.011709,-0.000147,0.001054,0.041976,-0.0,-0.0,2.0,0.282024,0.309335,0.282024,0.250235,,,,,,
132578,0.144033,0.001926,0.338312,0.011706,0.0,0.0,0.044001,-0.0,-0.0,2.0,0.282024,0.311737,0.282024,0.246919,,,,,,
132598,0.149343,0.001816,0.337272,0.010644,-0.000158,0.001052,0.04688,-0.0,-0.0,2.0,0.282024,0.311839,0.282024,0.246775,,,,,,
132618,0.154372,0.001501,0.336365,0.00958,-0.000164,0.001052,0.051065,-0.0,-0.0,2.0,0.282024,0.313504,0.282024,0.24441,,,,,,
132638,0.159161,0.001241,0.33535,0.008515,0.000882,0.001219,0.052568,-0.0,-0.0,2.0,0.282024,0.313809,0.282024,0.243972,,,,,,
132658,0.16357,0.000916,0.334473,0.008515,-0.000173,0.00105,0.05566,-0.0,-0.0,2.0,0.282024,0.313637,0.282024,0.244219,,,,,,
132678,0.167449,0.000449,0.333467,0.00745,-0.000177,0.001049,0.058436,-0.0,-0.0,2.0,0.282024,0.315448,0.282024,0.241583,,,,,,
132698,0.17124,0.000123,0.332514,0.00745,-0.000181,0.001049,0.061439,-0.0,-0.0,2.0,0.282024,0.315114,0.282024,0.242073,,,,,,
132718,0.17452,-0.000236,0.33154,0.006385,-0.000185,0.001048,0.063997,-0.0,-0.0,2.0,0.282024,0.314852,0.282024,0.242457,,,,,,
132738,0.177561,-0.000552,0.330579,0.005321,-0.000188,0.001047,0.066306,-0.0,-0.0,2.0,0.282024,0.316565,0.282024,0.239922,,,,,,
132758,0.180342,-0.000945,0.329643,0.00532,0.000856,0.001238,0.068383,-0.0,-0.0,2.0,0.282024,0.316254,0.282024,0.240387,,,,,,
132778,0.182762,-0.001285,0.328845,0.004256,-0.000193,0.001047,0.069769,-0.0,-0.0,2.0,0.282024,0.316079,0.282024,0.240648,,,,,,
132798,0.184834,-0.001431,0.327888,0.003191,-0.000196,0.001046,0.072748,-0.0,-0.0,2.0,0.282024,0.317302,0.282024,0.238813,,,,,,
132818,0.186523,-0.001646,0.327082,0.003191,-0.000197,0.001046,0.073757,-0.0,-0.0,2.0,0.282024,0.317037,0.282024,0.239213,,,,,,
132838,0.187956,-0.001927,0.326189,0.002126,-0.000199,0.001045,0.075704,-0.0,-0.0,2.0,0.282024,0.316419,0.282024,0.24014,,,,,,
132858,0.189186,-0.00194,0.325406,0.001062,-0.0002,0.001045,0.077462,-0.0,-0.0,2.0,0.282024,0.317745,0.282024,0.23814,,,,,,
132878,0.189898,-0.002111,0.32468,0.001062,-0.000201,0.001045,0.079187,-0.0,-0.0,2.0,0.282024,0.316946,0.282024,0.23935,,,,,,
132898,0.190398,-0.002,0.323893,-2e-06,-0.000201,0.001045,0.080698,-0.0,-0.0,2.0,0.282024,0.316187,0.282024,0.240487,,,,,,
132918,0.190638,-0.001969,0.323134,-2e-06,-0.000202,0.001045,0.081979,-0.0,-0.0,2.0,0.282024,0.317342,0.282024,0.238752,,,,,,
132938,0.190499,-0.001999,0.322413,-0.001066,-0.000202,0.001045,0.082591,-0.0,-0.0,2.0,0.282024,0.316608,0.282024,0.239858,,,,,,
132958,0.190236,-0.002032,0.321929,-0.001066,-0.000201,0.001045,0.08368,-0.0,-0.0,2.0,0.282024,0.317653,0.282024,0.23828,,,,,,
132978,0.189854,-0.002044,0.321454,-0.001064,0.0,0.0,0.084999,-0.0,-0.0,2.0,0.282024,0.318563,0.282024,0.236888,,,,,,
132998,0.189478,-0.002082,0.321263,-0.001064,-0.001045,-0.0002,0.085431,-0.0,-0.0,2.0,0.282024,0.319701,0.282024,0.235119,,,,,,
133018,0.18895,-0.00223,0.32115,-0.001064,0.0,0.0,0.086114,-0.0,-0.0,2.0,0.282024,0.320714,0.282024,0.23352,,,,,,
133038,0.188568,-0.002302,0.321301,-0.001062,0.000199,-0.001045,0.086636,-0.0,-0.0,2.0,0.282024,0.321807,0.282024,0.231766,,,,,,
133058,0.188086,-0.002234,0.32145,-0.002126,-0.000846,-0.001244,0.087029,-0.0,-0.0,2.0,0.282024,0.322875,0.282024,0.230025,,,,,,
133078,0.187623,-0.002058,0.321703,-0.002126,-0.000847,-0.001244,0.087235,-0.0,-0.0,2.0,0.282024,0.323993,0.282024,0.22817,,,,,,
133098,0.187017,-0.001993,0.322088,-0.002126,-0.000848,-0.001244,0.087266,-0.0,-0.0,2.0,0.282024,0.323208,0.282024,0.229475,,,,,,
133118,0.186553,-0.001816,0.322341,-0.002126,-0.000848,-0.001243,0.087201,-0.0,-0.0,2.0,0.282024,0.324351,0.282024,0.227569,,,,,,
133138,0.185688,-0.001831,0.322755,-0.002126,-0.000849,-0.001242,0.086905,-0.0,-0.0,2.0,0.282024,0.325476,0.282024,0.225659,,,,,,
133158,0.184712,-0.001704,0.323109,-0.003191,-0.000851,-0.001242,0.086654,-0.0,-0.0,2.0,0.282024,0.324645,0.282024,0.227074,,,,,,
133178,0.183729,-0.001687,0.323417,-0.003191,-0.000852,-0.001241,0.086123,-0.0,-0.0,2.0,0.282024,0.325781,0.282024,0.225135,,,,,,
133198,0.182375,-0.001609,0.323693,-0.003191,0.000193,-0.001047,0.085428,-0.0,-0.0,2.0,0.282024,0.326883,0.282024,0.223218,,,,,,
133218,0.18077,-0.001623,0.324167,-0.004255,0.000191,-0.001047,0.084581,-0.0,-0.0,2.0,0.282024,0.325997,0.282024,0.224761,,,,,,
133238,0.178795,-0.001575,0.324608,-0.005319,-0.000858,-0.001237,0.083933,-0.0,-0.0,2.0,0.282024,0.325007,0.282024,0.22646,,,,,,
133258,0.176669,-0.001624,0.325008,-0.006383,-0.000861,-0.001235,0.083121,-0.0,-0.0,2.0,0.282024,0.325861,0.282024,0.224996,,,,,,
133278,0.173936,-0.001685,0.325401,-0.006383,-0.000864,-0.001232,0.082011,-0.0,-0.0,2.0,0.282024,0.324722,0.282024,0.226943,,,,,,
133298,0.170971,-0.001593,0.325853,-0.007448,-0.000868,-0.00123,0.079877,-0.0,-0.0,2.0,0.282024,0.323789,0.282024,0.228511,,,,,,
133318,0.167625,-0.00156,0.326335,-0.008512,-0.000872,-0.001227,0.078742,-0.0,-0.0,2.0,0.282024,0.324338,0.282024,0.227592,,,,,,
133338,0.16378,-0.001566,0.326852,-0.008512,-0.000876,-0.001224,0.076928,-0.0,-0.0,2.0,0.282024,0.322993,0.282024,0.229831,,,,,,
133358,0.159695,-0.001531,0.327378,-0.01064,-0.000881,-0.00122,0.075119,-0.0,-0.0,2.0,0.282024,0.321561,0.282024,0.232164,,,,,,
133378,0.154982,-0.001503,0.327771,-0.011705,-0.000887,-0.001216,0.074126,-0.0,-0.0,2.0,0.282024,0.319708,0.282024,0.235108,,,,,,
133398,0.150016,-0.001565,0.328348,-0.011705,-0.000893,-0.001211,0.072049,-0.0,-0.0,2.0,0.282024,0.31798,0.282024,0.237782,,,,,,
133418,0.144681,-0.001563,0.328876,-0.012769,-0.0009,-0.001207,0.070781,-0.0,-0.0,2.0,0.282024,0.315872,0.282024,0.240956,,,,,,
133438,0.139007,-0.001371,0.329289,-0.013833,-0.000907,-0.001201,0.067428,-0.0,-0.0,2.0,0.282024,0.316223,0.282024,0.240434,,,,,,
133458,0.132793,-0.001457,0.329736,-0.013833,-0.000914,-0.001196,0.065885,-0.0,-0.0,2.0,0.282024,0.313848,0.282024,0.243916,,,,,,
133478,0.126478,-0.001403,0.330164,-0.014897,-0.000921,-0.00119,0.06446,-0.0,-0.0,2.0,0.282024,0.311272,0.282024,0.247569,,,,,,
133498,0.119803,-0.001286,0.33059,-0.015962,-0.000929,-0.001184,0.059895,-0.0,-0.0,2.0,0.282024,0.311573,0.282024,0.247149,,,,,,
133518,0.112988,-0.001268,0.331008,-0.015962,-0.000937,-0.001177,0.058351,-0.0,-0.0,2.0,0.282024,0.308685,0.282024,0.251115,,,,,,
133538,0.105812,-0.001189,0.33142,-0.015962,0.000112,-0.001058,0.055222,-0.0,-0.0,2.0,0.282024,0.308268,0.282024,0.251677,,,,,,
