time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
56138,-0.124822,0.013534,-0.030111,-0.001077,-0.001188,-0.000924,-0.085168,-0.0,-0.0,2.0,0.282024,0.259594,0.282024,0.30214,,,,,,
56158,-0.125064,0.013552,-0.029743,-0.001079,-0.000133,-0.001056,-0.084623,-0.0,-0.0,2.0,0.282024,0.261228,0.282024,0.300817,,,,,,
56178,-0.125184,0.013566,-0.029498,-0.001079,-0.000133,-0.001056,-0.083845,-0.0,-0.0,2.0,0.282024,0.26076,0.282024,0.301198,,,,,,
56198,-0.125304,0.013579,-0.029253,-1.3e-05,-0.001189,-0.000923,-0.081926,-0.0,-0.0,2.0,0.282024,0.261824,0.282024,0.30033,,,,,,
56218,-0.125304,0.013587,-0.029131,-1.3e-05,-0.001189,-0.000923,-0.081197,-0.0,-0.0,2.0,0.282024,0.259409,0.282024,0.302288,,,,,,
56238,-0.125059,0.013606,-0.02889,-0.001064,0.0,0.0,-0.079471,-0.0,-0.0,2.0,0.282024,0.258669,0.282024,0.30288,,,,,,
56258,-0.124935,0.013623,-0.028648,-0.001064,0.0,0.0,-0.077824,-0.0,-0.0,2.0,0.282024,0.259974,0.282024,0.301834,,,,,,
56278,-0.124934,0.013638,-0.028404,-1.4e-05,-0.000133,-0.001056,-0.076082,-0.0,-0.0,2.0,0.282024,0.25911,0.282024,0.302528,,,,,,
56298,-0.124934,0.013638,-0.028404,-1.3e-05,-0.001189,-0.000923,-0.074168,-0.0,-0.0,2.0,0.282024,0.256055,0.282024,0.304935,,,,,,
56318,-0.12493,0.013402,-0.028298,-0.001077,-0.001189,-0.000923,-0.072825,-0.0,-0.0,2.0,0.282024,0.255402,0.282024,0.305442,,,,,,
56338,-0.125052,0.01353,-0.028167,-0.001064,0.0,0.0,-0.070543,-0.0,-0.0,2.0,0.282024,0.254141,0.282024,0.306409,,,,,,
56358,-0.12493,0.013539,-0.028046,-1.4e-05,-0.000133,-0.001056,-0.069135,-0.0,-0.0,2.0,0.282024,0.255605,0.282024,0.305284,,,,,,
56378,-0.124929,0.013547,-0.027925,-1.3e-05,-0.001189,-0.000923,-0.06603,-0.0,-0.0,2.0,0.282024,0.254015,0.282024,0.306505,,,,,,
56398,-0.1248,0.013548,-0.027921,-1.3e-05,-0.001188,-0.000924,-0.064474,-0.0,-0.0,2.0,0.282024,0.251151,0.282024,0.308659,,,,,,
56418,-0.124676,0.013436,-0.027808,-0.001062,-0.001056,0.000132,-0.061495,-0.0,-0.0,2.0,0.282024,0.249649,0.282024,0.309765,,,,,,
56438,-0.124554,0.013438,-0.027809,-0.001064,0.0,0.0,-0.058841,-0.0,-0.0,2.0,0.282024,0.250466,0.282024,0.309165,,,,,,
56458,-0.124434,0.013561,-0.027803,-1.4e-05,-0.000132,-0.001056,-0.05607,-0.0,-0.0,2.0,0.282024,0.249066,0.282024,0.31019,,,,,,
56478,-0.124434,0.013561,-0.027803,-1.3e-05,-0.001188,-0.000924,-0.054648,-0.0,-0.0,2.0,0.282024,0.248344,0.282024,0.310714,,,,,,
56498,-0.124434,0.013561,-0.027803,-0.001062,-0.001056,0.000132,-0.053065,-0.0,-0.0,2.0,0.282024,0.247498,0.282024,0.311322,,,,,,
56518,-0.124434,0.013561,-0.027803,-0.001062,-0.001056,0.000132,-0.047779,-0.0,-0.0,2.0,0.282024,0.242366,0.282024,0.314915,,,,,,
56538,-0.124432,0.01344,-0.027811,-0.001078,-0.000132,-0.001056,-0.0449,-0.0,-0.0,2.0,0.282024,0.240734,0.282024,0.316021,,,,,,
56558,-0.124312,0.013556,-0.027926,0.0,0.0,0.0,-0.042217,-0.0,-0.0,2.0,0.282024,0.239299,0.282024,0.31698,,,,,,
56578,-0.12407,0.013552,-0.028051,0.0,0.0,0.0,-0.038373,-0.0,-0.0,2.0,0.282024,0.239634,0.282024,0.316758,,,,,,
56598,-0.124068,0.01343,-0.028058,2e-06,-0.001056,0.000132,-0.0354,-0.0,-0.0,2.0,0.282024,0.237952,0.282024,0.317869,,,,,,
56618,-0.123702,0.013436,-0.028063,2e-06,-0.001056,0.000131,-0.033542,-0.0,-0.0,2.0,0.282024,0.2371,0.282024,0.318425,,,,,,
56638,-0.123337,0.013441,-0.028067,2e-06,-0.001056,0.000131,-0.030107,-0.0,-0.0,2.0,0.282024,0.235329,0.282024,0.319567,,,,,,
56658,-0.122972,0.013439,-0.028192,-1.4e-05,-0.000131,-0.001056,-0.026601,-0.0,-0.0,2.0,0.282024,0.235905,0.282024,0.319198,,,,,,
56678,-0.122477,0.013446,-0.028193,0.00105,-0.00013,-0.001056,-0.024822,-0.0,-0.0,2.0,0.282024,0.235166,0.282024,0.319671,,,,,,
56698,-0.121746,0.013458,-0.028201,0.00105,-0.000129,-0.001056,-0.021039,-0.0,-0.0,2.0,0.282024,0.233386,0.282024,0.320798,,,,,,
56718,-0.120894,0.013463,-0.028332,0.002128,0.0,0.0,-0.016258,-0.0,-0.0,2.0,0.282024,0.233509,0.282024,0.320721,,,,,,
56738,-0.119911,0.013349,-0.028467,0.00213,-0.001057,0.000127,-0.014366,-0.0,-0.0,2.0,0.282024,0.232975,0.282024,0.321055,,,,,,
56758,-0.118684,0.013238,-0.028604,0.00213,-0.001057,0.000126,-0.008318,-0.0,-0.0,2.0,0.282024,0.23011,0.282024,0.322823,,,,,,
56778,-0.117101,0.013255,-0.028743,0.00213,-0.001057,0.000124,-0.006402,-0.0,-0.0,2.0,0.282024,0.229906,0.282024,0.322947,,,,,,
56798,-0.115752,0.013154,-0.02876,0.003179,-0.000123,-0.001057,-0.002686,-0.0,-0.0,2.0,0.282024,0.230967,0.282024,0.322299,,,,,,
56818,-0.113796,0.013176,-0.028897,0.003179,-0.000121,-0.001057,0.000969,-0.0,-0.0,2.0,0.282024,0.229918,0.282024,0.32294,,,,,,
56838,-0.111595,0.013075,-0.029166,0.004257,0.0,0.0,0.00464,-0.0,-0.0,2.0,0.282024,0.231544,0.282024,0.321944,,,,,,
56858,-0.109395,0.013102,-0.029306,0.005321,0.0,0.0,0.009076,-0.0,-0.0,2.0,0.282024,0.232674,0.282024,0.321243,,,,,,
56878,-0.106707,0.013009,-0.029579,0.006387,-0.001058,0.000113,0.011775,-0.0,-0.0,2.0,0.282024,0.232668,0.282024,0.321247,,,,,,
56898,-0.103653,0.012922,-0.029856,0.006387,-0.001059,0.00011,0.01402,-0.0,-0.0,2.0,0.282024,0.235557,0.282024,0.319421,,,,,,
56918,-0.100349,0.012839,-0.030129,0.007451,-0.001059,0.000107,0.019072,-0.0,-0.0,2.0,0.282024,0.234539,0.282024,0.32007,,,,,,
56938,-0.096687,0.012885,-0.030404,0.007451,-0.001059,0.000103,0.021583,-0.0,-0.0,2.0,0.282024,0.237588,0.282024,0.318107,,,,,,
56958,-0.092654,0.012932,-0.030799,0.00745,0.0,0.0,0.024186,-0.0,-0.0,2.0,0.282024,0.240732,0.282024,0.316022,,,,,,
56978,-0.088383,0.01299,-0.03108,0.009577,0.00106,-9.4e-05,0.028146,-0.0,-0.0,2.0,0.282024,0.2432,0.282024,0.314342,,,,,,
56998,-0.083616,0.01293,-0.031487,0.010641,0.001061,-8.9e-05,0.031761,-0.0,-0.0,2.0,0.282024,0.243835,0.282024,0.313904,,,,,,
57018,-0.078612,0.012871,-0.032022,0.010642,0.0,0.0,0.035719,-0.0,-0.0,2.0,0.282024,0.246679,0.282024,0.311908,,,,,,
57038,-0.073113,0.0127,-0.032559,0.012785,-0.000984,0.001139,0.035719,-0.0,-0.0,2.0,0.282024,0.251785,0.282024,0.308187,,,,,,
57058,-0.067493,0.012533,-0.033095,0.012785,-0.00099,0.001134,0.039928,-0.0,-0.0,2.0,0.282024,0.25252,0.282024,0.307637,,,,,,
57078,-0.061266,0.012377,-0.033762,0.012772,-0.001062,6.5e-05,0.043068,-0.0,-0.0,2.0,0.282024,0.256229,0.282024,0.3048,,,,,,
57098,-0.054795,0.01235,-0.034419,0.013848,5.8e-05,0.001063,0.047163,-0.0,-0.0,2.0,0.282024,0.259508,0.282024,0.302209,,,,,,
57118,-0.048328,0.012449,-0.035077,0.013834,0.001063,-5.1e-05,0.050924,-0.0,-0.0,2.0,0.282024,0.262886,0.282024,0.299454,,,,,,
57138,-0.041492,0.012312,-0.035863,0.014912,4.4e-05,0.001063,0.052625,-0.0,-0.0,2.0,0.282024,0.265379,0.282024,0.297363,,,,,,
57158,-0.034537,0.012303,-0.036646,0.015976,3.7e-05,0.001064,0.055549,-0.0,-0.0,2.0,0.282024,0.267313,0.282024,0.295706,,,,,,
57178,-0.027454,0.012058,-0.037429,0.014912,-0.001035,0.001093,0.058334,-0.0,-0.0,2.0,0.282024,0.269351,0.282024,0.293926,,,,,,
57198,-0.020009,0.011948,-0.038217,0.014912,-0.001043,0.001085,0.061051,-0.0,-0.0,2.0,0.282024,0.271568,0.282024,0.29195,,,,,,
57218,-0.012686,0.011839,-0.039115,0.014912,-0.001051,0.001078,0.063058,-0.0,-0.0,2.0,0.282024,0.275924,0.282024,0.28794,,,,,,
57238,-0.005484,0.011734,-0.039893,0.015976,6e-06,0.001064,0.065381,-0.0,-0.0,2.0,0.282024,0.278133,0.282024,0.28584,,,,,,
57258,0.001714,0.011756,-0.04079,0.014912,-0.001066,0.001062,0.068626,-0.0,-0.0,2.0,0.282024,0.278049,0.282024,0.28592,,,,,,
57278,0.008915,0.011662,-0.041561,0.014912,-9e-06,0.001064,0.070087,-0.0,-0.0,2.0,0.282024,0.280617,0.282024,0.283421,,,,,,
57298,0.015992,0.011694,-0.042458,0.014924,-3.4e-05,0.002128,0.0726,-0.0,-0.0,2.0,0.282024,0.282635,0.282024,0.281411,,,,,,
57318,0.022825,0.011725,-0.043229,0.013847,-2.4e-05,0.001064,0.074578,-0.0,-0.0,2.0,0.282024,0.28295,0.282024,0.281094,,,,,,
57338,0.029416,0.011633,-0.043987,0.013835,0.0,0.0,0.075519,-0.0,-0.0,2.0,0.282024,0.285395,0.282024,0.278594,,,,,,
57358,0.035889,0.011421,-0.044746,0.012771,0.0,0.0,0.077291,-0.0,-0.0,2.0,0.282024,0.285659,0.282024,0.27832,,,,,,
57378,0.041997,0.011323,-0.045266,0.011719,-4.5e-05,0.001063,0.078374,-0.0,-0.0,2.0,0.282024,0.287824,0.282024,0.276047,,,,,,
57398,0.047862,0.011097,-0.04565,0.011718,-5.1e-05,0.001063,0.080117,-0.0,-0.0,2.0,0.282024,0.287797,0.282024,0.276076,,,,,,
57418,0.053482,0.010986,-0.045911,0.011695,5.7e-05,-0.001063,0.08199,-0.0,-0.0,2.0,0.282024,0.287629,0.282024,0.276254,,,,,,
57438,0.058616,0.010744,-0.046164,0.009567,6.2e-05,-0.001062,0.08274,-0.0,-0.0,2.0,0.282024,0.289501,0.282024,0.274251,,,,,,
57458,0.063628,0.010499,-0.046414,0.009578,0.0,0.0,0.084096,-0.0,-0.0,2.0,0.282024,0.289296,0.282024,0.274472,,,,,,
57478,0.06828,0.010236,-0.046303,0.009578,0.0,0.0,0.085014,-0.0,-0.0,2.0,0.282024,0.29086,0.282024,0.27277,,,,,,
57498,0.07243,0.010335,-0.046438,0.007439,7.7e-05,-0.001061,0.085411,-0.0,-0.0,2.0,0.282024,0.290698,0.282024,0.272949,,,,,,
57518,0.07634,0.010303,-0.046445,0.007438,-0.00098,-0.001142,0.086091,-0.0,-0.0,2.0,0.282024,0.29033,0.282024,0.273351,,,,,,
57538,0.079762,0.010264,-0.046573,0.006384,-0.001061,-8.5e-05,0.086631,-0.0,-0.0,2.0,0.282024,0.289797,0.282024,0.27393,,,,,,
57558,0.082813,0.010451,-0.046466,0.00532,-0.001061,-8.8e-05,0.087014,-0.0,-0.0,2.0,0.282024,0.289172,0.282024,0.274606,,,,,,
57578,0.085619,0.010637,-0.04648,0.005309,-0.000969,-0.001151,0.087213,-0.0,-0.0,2.0,0.282024,0.29026,0.282024,0.273427,,,,,,
57598,0.087938,0.010817,-0.046617,0.004244,-0.000967,-0.001154,0.087266,-0.0,-0.0,2.0,0.282024,0.289484,0.282024,0.274269,,,,,,
57618,0.090132,0.011112,-0.046637,0.003192,-0.00106,-9.6e-05,0.08717,-0.0,-0.0,2.0,0.282024,0.288697,0.282024,0.275116,,,,,,
57638,0.091955,0.011392,-0.046527,0.003192,-0.00106,-9.8e-05,0.08704,-0.0,-0.0,2.0,0.282024,0.289529,0.282024,0.274221,,,,,,
57658,0.09354,0.011672,-0.046547,0.002115,-0.00096,-0.001159,0.086634,-0.0,-0.0,2.0,0.282024,0.288593,0.282024,0.275227,,,,,,
57678,0.094762,0.011822,-0.046562,0.002116,0.000101,-0.00106,0.086116,-0.0,-0.0,2.0,0.282024,0.289355,0.282024,0.274408,,,,,,
57698,0.095738,0.011838,-0.046441,0.001052,0.000102,-0.001059,0.085255,-0.0,-0.0,2.0,0.282024,0.288374,0.282024,0.275462,,,,,,
57718,0.096474,0.011721,-0.046191,-1.2e-05,0.000103,-0.001059,0.084594,-0.0,-0.0,2.0,0.282024,0.28718,0.282024,0.276729,,,,,,
57738,0.096843,0.011607,-0.046186,-1.2e-05,0.000103,-0.001059,0.084594,-0.0,-0.0,2.0,0.282024,0.287338,0.282024,0.276562,,,,,,
57758,0.096968,0.011482,-0.046058,-1.2e-05,0.000103,-0.001059,0.08333,-0.0,-0.0,2.0,0.282024,0.287933,0.282024,0.275932,,,,,,
57778,0.096969,0.011476,-0.045936,-0.001078,-0.000956,-0.001162,0.0816,-0.0,-0.0,2.0,0.282024,0.286899,0.282024,0.277025,,,,,,
57798,0.096844,0.011596,-0.045942,-0.001065,-0.001059,-0.000103,0.080728,-0.0,-0.0,2.0,0.282024,0.287241,0.282024,0.276665,,,,,,
57818,0.096719,0.011715,-0.045948,-0.001078,-0.000956,-0.001162,0.079093,-0.0,-0.0,2.0,0.282024,0.287888,0.282024,0.275979,,,,,,
57838,0.096595,0.011834,-0.045954,-0.001078,-0.000957,-0.001162,0.077435,-0.0,-0.0,2.0,0.282024,0.288524,0.282024,0.275302,,,,,,
57858,0.096473,0.011831,-0.045954,-0.001064,0.0,0.0,0.075676,-0.0,-0.0,2.0,0.282024,0.290998,0.282024,0.272619,,,,,,
57878,0.096351,0.011829,-0.045954,0.0,0.0,0.0,0.073574,-0.0,-0.0,2.0,0.282024,0.291832,0.282024,0.271699,,,,,,
57898,0.096476,0.011709,-0.045948,-1.2e-05,0.000103,-0.001059,0.071553,-0.0,-0.0,2.0,0.282024,0.290972,0.282024,0.272648,,,,,,
57918,0.096478,0.011593,-0.046064,-0.001064,0.0,0.0,0.069496,-0.0,-0.0,2.0,0.282024,0.293591,0.282024,0.26973,,,,,,
57938,0.096478,0.011593,-0.046064,-1e-06,-0.001059,-0.000103,0.067396,-0.0,-0.0,2.0,0.282024,0.294463,0.282024,0.268741,,,,,,
57958,0.096475,0.011715,-0.04607,-0.001078,-0.000957,-0.001162,0.066146,-0.0,-0.0,2.0,0.282024,0.293239,0.282024,0.270127,,,,,,
57978,0.096471,0.011843,-0.046197,-0.001065,-0.001059,-0.000103,0.062933,-0.0,-0.0,2.0,0.282024,0.294594,0.282024,0.268591,,,,,,
57998,0.096345,0.011968,-0.046325,-0.001065,-0.001059,-0.000102,0.060318,-0.0,-0.0,2.0,0.282024,0.295624,0.282024,0.267408,,,,,,
58018,0.096102,0.011963,-0.046325,-0.001077,0.000102,-0.001059,0.057528,-0.0,-0.0,2.0,0.282024,0.296654,0.282024,0.266211,,,,,,
58038,0.095736,0.011954,-0.046325,-0.002128,0.0,0.0,0.054644,-0.0,-0.0,2.0,0.282024,0.297706,0.282024,0.264975,,,,,,
58058,0.095373,0.011824,-0.046319,-0.001064,0.0,0.0,0.053122,-0.0,-0.0,2.0,0.282024,0.298179,0.282024,0.264413,,,,,,
58078,0.094888,0.011691,-0.046313,-0.001077,0.000101,-0.00106,0.053122,-0.0,-0.0,2.0,0.282024,0.296265,0.282024,0.266664,,,,,,
58098,0.094395,0.01168,-0.046304,-0.00213,-0.001059,-0.0001,0.047048,-0.0,-0.0,2.0,0.282024,0.298547,0.282024,0.263974,,,,,,
58118,0.093905,0.011791,-0.046309,-0.001078,-0.00096,-0.001159,0.044374,-0.0,-0.0,2.0,0.282024,0.301124,0.282024,0.260851,,,,,,
58138,0.093538,0.011788,-0.046431,-0.001064,0.0,0.0,0.040528,-0.0,-0.0,2.0,0.282024,0.300859,0.282024,0.261177,,,,,,
58158,0.093048,0.011899,-0.046437,-0.00213,-0.00106,-9.9e-05,0.038315,-0.0,-0.0,2.0,0.282024,0.301551,0.282024,0.260324,,,,,,
58178,0.092438,0.011885,-0.046436,-0.002142,-0.000961,-0.001158,0.034943,-0.0,-0.0,2.0,0.282024,0.302638,0.282024,0.258973,,,,,,
58198,0.091697,0.011996,-0.046555,-0.00213,-0.00106,-9.7e-05,0.031524,-0.0,-0.0,2.0,0.282024,0.303726,0.282024,0.257601,,,,,,
58218,0.090966,0.011979,-0.046554,-0.003193,0.0,0.0,0.028067,-0.0,-0.0,2.0,0.282024,0.303162,0.282024,0.258314,,,,,,
58238,0.089991,0.011952,-0.046432,-0.003193,0.0,0.0,0.026284,-0.0,-0.0,2.0,0.282024,0.303466,0.282024,0.257931,,,,,,
58258,0.08877,0.011796,-0.046295,-0.003206,-0.000966,-0.001154,0.022407,-0.0,-0.0,2.0,0.282024,0.304519,0.282024,0.256589,,,,,,
58278,0.087305,0.011885,-0.046299,-0.004271,-0.000967,-0.001153,0.018264,-0.0,-0.0,2.0,0.282024,0.30394,0.282024,0.257328,,,,,,
58298,0.085592,0.011846,-0.046289,-0.005335,-0.000969,-0.001151,0.014962,-0.0,-0.0,2.0,0.282024,0.304588,0.282024,0.256501,,,,,,
58318,0.083635,0.011913,-0.04604,-0.005321,0.0,0.0,0.010296,-0.0,-0.0,2.0,0.282024,0.304002,0.282024,0.25725,,,,,,
58338,0.081192,0.012097,-0.045925,-0.006399,-0.000974,-0.001147,0.008308,-0.0,-0.0,2.0,0.282024,0.302171,0.282024,0.259555,,,,,,
58358,0.078503,0.012149,-0.045674,-0.007463,-0.000977,-0.001144,0.004593,-0.0,-0.0,2.0,0.282024,0.300922,0.282024,0.2611,,,,,,
58378,0.075691,0.012203,-0.045544,-0.007464,-0.000981,-0.001142,0.000669,-0.0,-0.0,2.0,0.282024,0.301371,0.282024,0.260547,,,,,,
58398,0.072274,0.012118,-0.045285,-0.008528,-0.000985,-0.001138,-0.002045,-0.0,-0.0,2.0,0.282024,0.299417,0.282024,0.26293,,,,,,
58418,0.068856,0.012033,-0.045026,-0.008527,7.3e-05,-0.001062,-0.004755,-0.0,-0.0,2.0,0.282024,0.299129,0.282024,0.263277,,,,,,
58438,0.065192,0.012066,-0.04477,-0.008527,6.9e-05,-0.001062,-0.009399,-0.0,-0.0,2.0,0.282024,0.299526,0.282024,0.262799,,,,,,
58458,0.061038,0.011967,-0.0445,-0.009591,6.5e-05,-0.001062,-0.011522,-0.0,-0.0,2.0,0.282024,0.297014,0.282024,0.26579,,,,,,
58478,0.056641,0.011989,-0.044362,-0.010655,6e-05,-0.001063,-0.016974,-0.0,-0.0,2.0,0.282024,0.295745,0.282024,0.267269,,,,,,
58498,0.052123,0.012006,-0.0441,-0.010643,-0.001063,-5.5e-05,-0.021009,-0.0,-0.0,2.0,0.282024,0.295546,0.282024,0.267498,,,,,,
58518,0.047236,0.012138,-0.043838,-0.01172,-0.001013,-0.001113,-0.022898,-0.0,-0.0,2.0,0.282024,0.294304,0.282024,0.268922,,,,,,
58538,0.042106,0.012263,-0.043451,-0.01172,-0.001018,-0.001108,-0.026424,-0.0,-0.0,2.0,0.282024,0.291905,0.282024,0.271618,,,,,,
58558,0.036975,0.012392,-0.043183,-0.012784,-0.001024,-0.001103,-0.029904,-0.0,-0.0,2.0,0.282024,0.291211,0.282024,0.272386,,,,,,
58578,0.03148,0.012515,-0.04292,-0.012784,3.3e-05,-0.001064,-0.031994,-0.0,-0.0,2.0,0.282024,0.288006,0.282024,0.275854,,,,,,
58598,0.025742,0.012512,-0.042643,-0.012784,2.7e-05,-0.001064,-0.034342,-0.0,-0.0,2.0,0.282024,0.286549,0.282024,0.277392,,,,,,
58618,0.020005,0.012509,-0.042242,-0.013849,-0.001043,-0.001085,-0.03864,-0.0,-0.0,2.0,0.282024,0.284129,0.282024,0.279896,,,,,,
58638,0.014024,0.012504,-0.041967,-0.013848,1.5e-05,-0.001064,-0.042817,-0.0,-0.0,2.0,0.282024,0.28334,0.282024,0.280699,,,,,,
58658,0.00792,0.012497,-0.041681,-0.013848,-0.001056,-0.001073,-0.046728,-0.0,-0.0,2.0,0.282024,0.282377,0.282024,0.281671,,,,,,
58678,0.00194,0.012494,-0.04128,-0.013848,2e-06,-0.001064,-0.048256,-0.0,-0.0,2.0,0.282024,0.280406,0.282024,0.283629,,,,,,
58698,-0.004163,0.012491,-0.040998,-0.013848,-0.001069,-0.00106,-0.05145,-0.0,-0.0,2.0,0.282024,0.279107,0.282024,0.284899,,,,,,
58718,-0.010266,0.012489,-0.040713,-0.013848,-0.001075,-0.001053,-0.05443,-0.0,-0.0,2.0,0.282024,0.277703,0.282024,0.286252,,,,,,
58738,-0.016251,0.012613,-0.040434,-0.013848,-0.001081,-0.001047,-0.055885,-0.0,-0.0,2.0,0.282024,0.275649,0.282024,0.288199,,,,,,
58758,-0.022235,0.012736,-0.040266,-0.013835,-0.001064,2.4e-05,-0.059223,-0.0,-0.0,2.0,0.282024,0.276328,0.282024,0.28756,,,,,,
58778,-0.028336,0.012618,-0.039861,-0.013848,-0.001094,-0.001034,-0.061704,-0.0,-0.0,2.0,0.282024,0.272769,0.282024,0.290862,,,,,,
58798,-0.034197,0.012748,-0.039567,-0.012784,-3.6e-05,-0.001064,-0.065116,-0.0,-0.0,2.0,0.282024,0.271606,0.282024,0.291916,,,,,,
58818,-0.040058,0.012755,-0.039402,-0.013848,-0.001106,-0.001021,-0.066502,-0.0,-0.0,2.0,0.282024,0.271498,0.282024,0.292013,,,,,,
58838,-0.045793,0.012649,-0.038995,-0.012784,-4.9e-05,-0.001063,-0.069131,-0.0,-0.0,2.0,0.282024,0.27002,0.282024,0.293334,,,,,,
58858,-0.051288,0.012668,-0.038708,-0.01277,-0.001063,5.5e-05,-0.071432,-0.0,-0.0,2.0,0.282024,0.268487,0.282024,0.294685,,,,,,
58878,-0.056908,0.012687,-0.038424,-0.012798,-0.000121,-0.002125,-0.073493,-0.0,-0.0,2.0,0.282024,0.266818,0.282024,0.296133,,,,,,
58898,-0.06228,0.012711,-0.038134,-0.01172,-6.6e-05,-0.001062,-0.07446,-0.0,-0.0,2.0,0.282024,0.266692,0.282024,0.296242,,,,,,
58918,-0.067652,0.012736,-0.037843,-0.011719,-0.001134,-0.00099,-0.07567,-0.0,-0.0,2.0,0.282024,0.264688,0.282024,0.297948,,,,,,
58938,-0.072785,0.012768,-0.037559,-0.011719,-0.001139,-0.000984,-0.077121,-0.0,-0.0,2.0,0.282024,0.262897,0.282024,0.299445,,,,,,
58958,-0.077791,0.012803,-0.037268,-0.01172,-8.3e-05,-0.001061,-0.079502,-0.0,-0.0,2.0,0.282024,0.261633,0.282024,0.300486,,,,,,
58978,-0.08268,0.012841,-0.036983,-0.010656,-8.8e-05,-0.001061,-0.080607,-0.0,-0.0,2.0,0.282024,0.261784,0.282024,0.300363,,,,,,
58998,-0.0872,0.013009,-0.036689,-0.010655,-0.001153,-0.000968,-0.08222,-0.0,-0.0,2.0,0.282024,0.260348,0.282024,0.301532,,,,,,
59018,-0.091599,0.012937,-0.036412,-0.00959,-0.001157,-0.000962,-0.083369,-0.0,-0.0,2.0,0.282024,0.260786,0.282024,0.301177,,,,,,
59038,-0.095751,0.012986,-0.036246,-0.009592,-0.000102,-0.001059,-0.084405,-0.0,-0.0,2.0,0.282024,0.259237,0.282024,0.302427,,,,,,
59058,-0.099543,0.013049,-0.035968,-0.008528,-0.000106,-0.001059,-0.085265,-0.0,-0.0,2.0,0.282024,0.25984,0.282024,0.301942,,,,,,
59078,-0.103085,0.013117,-0.035686,-0.007462,-0.001168,-0.000949,-0.085753,-0.0,-0.0,2.0,0.282024,0.260379,0.282024,0.301507,,,,,,
59098,-0.106389,0.01319,-0.035411,-0.006398,-0.001171,-0.000945,-0.086494,-0.0,-0.0,2.0,0.282024,0.259073,0.282024,0.302558,,,,,,
59118,-0.109443,0.013269,-0.035133,-0.007462,-0.001174,-0.000942,-0.086761,-0.0,-0.0,2.0,0.282024,0.257729,0.282024,0.303625,,,,,,
59138,-0.112009,0.013228,-0.034988,-0.006385,0.0,0.0,-0.086948,-0.0,-0.0,2.0,0.282024,0.260648,0.282024,0.301289,,,,,,
59158,-0.114451,0.013204,-0.034601,-0.004257,0.0,0.0,-0.087212,-0.0,-0.0,2.0,0.282024,0.259569,0.282024,0.30216,,,,,,
59178,-0.116654,0.013422,-0.034324,-0.004269,-0.001181,-0.000933,-0.087242,-0.0,-0.0,2.0,0.282024,0.258483,0.282024,0.303028,,,,,,
59198,-0.118366,0.013399,-0.034188,-0.004269,-0.001182,-0.000931,-0.087092,-0.0,-0.0,2.0,0.282024,0.257571,0.282024,0.303749,,,,,,
59218,-0.119835,0.01338,-0.034055,-0.003193,0.0,0.0,-0.086782,-0.0,-0.0,2.0,0.282024,0.258756,0.282024,0.30281,,,,,,
59238,-0.121177,0.013614,-0.033781,-0.003193,0.0,0.0,-0.086324,-0.0,-0.0,2.0,0.282024,0.259898,0.282024,0.301895,,,,,,
59258,-0.122404,0.013729,-0.033521,-0.002141,-0.001186,-0.000926,-0.085704,-0.0,-0.0,2.0,0.282024,0.258978,0.282024,0.302633,,,,,,
59278,-0.123135,0.013716,-0.033512,-0.001077,-0.001187,-0.000926,-0.085256,-0.0,-0.0,2.0,0.282024,0.260448,0.282024,0.301451,,,,,,
59298,-0.123749,0.013583,-0.033519,-0.002143,-0.000131,-0.001056,-0.084643,-0.0,-0.0,2.0,0.282024,0.259866,0.282024,0.301921,,,,,,
59318,-0.124114,0.013584,-0.033393,-0.001064,0.0,0.0,-0.083428,-0.0,-0.0,2.0,0.282024,0.261107,0.282024,0.300916,,,,,,
59338,-0.124235,0.01359,-0.033269,-1.3e-05,-0.001188,-0.000924,-0.082519,-0.0,-0.0,2.0,0.282024,0.262639,0.282024,0.299659,,,,,,
59358,-0.124237,0.013712,-0.033262,-1.3e-05,-0.001188,-0.000924,-0.080958,-0.0,-0.0,2.0,0.282024,0.261872,0.282024,0.30029,,,,,,
59378,-0.124116,0.013706,-0.033385,-1.4e-05,-0.000132,-0.001056,-0.079264,-0.0,-0.0,2.0,0.282024,0.259065,0.282024,0.302564,,,,,,
59398,-0.12387,0.013589,-0.033395,-0.001064,0.0,0.0,-0.078472,-0.0,-0.0,2.0,0.282024,0.260851,0.282024,0.301124,,,,,,
59418,-0.12375,0.01372,-0.033268,-0.001064,0.0,0.0,-0.076716,-0.0,-0.0,2.0,0.282024,0.260012,0.282024,0.301804,,,,,,
59438,-0.123751,0.013713,-0.033389,-1.3e-05,-0.001187,-0.000925,-0.074872,-0.0,-0.0,2.0,0.282024,0.259096,0.282024,0.302539,,,,,,
59458,-0.123749,0.013583,-0.033519,-0.001077,-0.001187,-0.000925,-0.073237,-0.0,-0.0,2.0,0.282024,0.256216,0.282024,0.30481,,,,,,
59478,-0.123871,0.013581,-0.033517,-0.001064,0.0,0.0,-0.071393,-0.0,-0.0,2.0,0.282024,0.255211,0.282024,0.305589,,,,,,
