time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
39325,-0.10687,0.001024,-0.078621,-0.006386,-0.000114,-0.001058,-0.087257,-0.0,-0.0,2.0,0.282024,0.257784,0.282024,0.303582,,,,,,
39345,-0.109679,0.00094,-0.078119,-0.005323,-0.001291,-0.001999,-0.087172,-0.0,-0.0,2.0,0.282024,0.256321,0.282024,0.304729,,,,,,
39365,-0.112127,0.000986,-0.077734,-0.005323,-0.001296,-0.001996,-0.087029,-0.0,-0.0,2.0,0.282024,0.255003,0.282024,0.305749,,,,,,
39385,-0.114448,0.000909,-0.077479,-0.006386,-0.000122,-0.001057,-0.086555,-0.0,-0.0,2.0,0.282024,0.25629,0.282024,0.304753,,,,,,
39405,-0.116536,0.0011,-0.076969,-0.005322,-0.000124,-0.001057,-0.086,-0.0,-0.0,2.0,0.282024,0.257642,0.282024,0.303693,,,,,,
39425,-0.118745,0.00128,-0.076578,-0.004259,-0.001309,-0.001987,-0.085663,-0.0,-0.0,2.0,0.282024,0.256354,0.282024,0.304703,,,,,,
39445,-0.120459,0.001464,-0.076422,-0.004258,-0.001184,-0.000929,-0.084867,-0.0,-0.0,2.0,0.282024,0.255078,0.282024,0.305691,,,,,,
39465,-0.122045,0.001296,-0.076181,-0.004258,-0.001186,-0.000927,-0.083919,-0.0,-0.0,2.0,0.282024,0.253779,0.282024,0.306684,,,,,,
39485,-0.123518,0.001369,-0.076048,-0.003193,0.0,0.0,-0.083208,-0.0,-0.0,2.0,0.282024,0.255385,0.282024,0.305455,,,,,,
39505,-0.124863,0.001454,-0.075781,-0.003194,-0.001188,-0.000923,-0.08227,-0.0,-0.0,2.0,0.282024,0.254212,0.282024,0.306355,,,,,,
39525,-0.126088,0.001408,-0.075779,-0.00213,-0.00119,-0.000922,-0.080979,-0.0,-0.0,2.0,0.282024,0.255653,0.282024,0.305248,,,,,,
39545,-0.12694,0.001375,-0.075768,-0.002128,0.0,0.0,-0.078764,-0.0,-0.0,2.0,0.282024,0.251324,0.282024,0.30853,,,,,,
39565,-0.127683,0.001468,-0.075765,-0.002128,0.0,0.0,-0.077226,-0.0,-0.0,2.0,0.282024,0.252907,0.282024,0.307345,,,,,,
39585,-0.12817,0.00145,-0.075759,-0.002128,0.0,0.0,-0.076107,-0.0,-0.0,2.0,0.282024,0.252068,0.282024,0.307975,,,,,,
39605,-0.128661,0.001553,-0.075744,-0.001066,-0.001192,-0.000919,-0.073913,-0.0,-0.0,2.0,0.282024,0.253435,0.282024,0.306946,,,,,,
39625,-0.128912,0.001528,-0.075998,-1e-06,-0.001192,-0.000919,-0.071826,-0.0,-0.0,2.0,0.282024,0.252228,0.282024,0.307856,,,,,,
39645,-0.128907,0.00139,-0.076249,-0.001064,-0.002111,0.000274,-0.069681,-0.0,-0.0,2.0,0.282024,0.251111,0.282024,0.308688,,,,,,
39665,-0.12879,0.001509,-0.076364,0.0,-0.001055,0.000137,-0.068264,-0.0,-0.0,2.0,0.282024,0.253204,0.282024,0.307121,,,,,,
39685,-0.128551,0.001632,-0.07648,-0.001064,0.001055,-0.000136,-0.06649,-0.0,-0.0,2.0,0.282024,0.252408,0.282024,0.307721,,,,,,
39705,-0.128416,0.0015,-0.076719,0.0,0.0,0.0,-0.064231,-0.0,-0.0,2.0,0.282024,0.2513,0.282024,0.308548,,,,,,
39725,-0.12805,0.00149,-0.077088,0.0,0.0,0.0,-0.060695,-0.0,-0.0,2.0,0.282024,0.249632,0.282024,0.309777,,,,,,
39745,-0.12805,0.001475,-0.07733,0.0,-0.001056,0.000136,-0.057491,-0.0,-0.0,2.0,0.282024,0.24793,0.282024,0.311012,,,,,,
39765,-0.128057,0.001459,-0.077587,-0.001064,-0.002111,0.000272,-0.055825,-0.0,-0.0,2.0,0.282024,0.24415,0.282024,0.313685,,,,,,
39785,-0.128057,0.001443,-0.07783,-0.001064,-0.001056,0.000136,-0.05294,-0.0,-0.0,2.0,0.282024,0.242565,0.282024,0.314778,,,,,,
39805,-0.128183,0.001537,-0.078185,-0.001064,-0.001055,0.000136,-0.04991,-0.0,-0.0,2.0,0.282024,0.243757,0.282024,0.313958,,,,,,
39825,-0.128314,0.00176,-0.07841,0.0,-0.001055,0.000136,-0.046331,-0.0,-0.0,2.0,0.282024,0.241711,0.282024,0.315361,,,,,,
39845,-0.128191,0.001741,-0.078776,0.0,0.0,0.0,-0.043904,-0.0,-0.0,2.0,0.282024,0.240425,0.282024,0.316228,,,,,,
39865,-0.127943,0.001613,-0.07903,0.0,0.0,0.0,-0.040795,-0.0,-0.0,2.0,0.282024,0.238814,0.282024,0.317301,,,,,,
39885,-0.127455,0.00161,-0.0794,0.0,0.0,0.0,-0.038885,-0.0,-0.0,2.0,0.282024,0.238007,0.282024,0.317832,,,,,,
39905,-0.127094,0.001731,-0.07964,0.0,0.0,0.0,-0.035866,-0.0,-0.0,2.0,0.282024,0.236486,0.282024,0.318823,,,,,,
39925,-0.126485,0.001732,-0.080013,0.001064,0.0,0.0,-0.031192,-0.0,-0.0,2.0,0.282024,0.237207,0.282024,0.318355,,,,,,
39945,-0.125995,0.001851,-0.080361,0.001064,0.0,0.0,-0.027768,-0.0,-0.0,2.0,0.282024,0.23552,0.282024,0.319445,,,,,,
39965,-0.125264,0.001857,-0.080735,0.001064,0.0,0.0,-0.024174,-0.0,-0.0,2.0,0.282024,0.233855,0.282024,0.320503,,,,,,
39985,-0.124289,0.001874,-0.081112,0.002131,-0.000924,0.001188,-0.022404,-0.0,-0.0,2.0,0.282024,0.233388,0.282024,0.320797,,,,,,
40005,-0.123181,0.001775,-0.081484,0.002131,-0.000925,0.001187,-0.018262,-0.0,-0.0,2.0,0.282024,0.234725,0.282024,0.319952,,,,,,
40025,-0.121963,0.001803,-0.081864,0.002129,-0.001056,0.000129,-0.016051,-0.0,-0.0,2.0,0.282024,0.234145,0.282024,0.32032,,,,,,
40045,-0.120488,0.001713,-0.082362,0.002128,0.0,0.0,-0.012073,-0.0,-0.0,2.0,0.282024,0.235787,0.282024,0.319273,,,,,,
40065,-0.118905,0.00175,-0.082868,0.003193,0.0,0.0,-0.006965,-0.0,-0.0,2.0,0.282024,0.233733,0.282024,0.32058,,,,,,
40085,-0.117071,0.001798,-0.083362,0.004257,0.0,0.0,-0.004373,-0.0,-0.0,2.0,0.282024,0.236381,0.282024,0.318891,,,,,,
40105,-0.114983,0.001614,-0.083873,0.004257,0.0,0.0,-0.000351,-0.0,-0.0,2.0,0.282024,0.235269,0.282024,0.319605,,,,,,
40125,-0.112539,0.001683,-0.084496,0.005323,-0.000938,0.001177,0.003341,-0.0,-0.0,2.0,0.282024,0.23761,0.282024,0.318092,,,,,,
40145,-0.109969,0.001644,-0.085005,0.005323,-0.001999,0.001291,0.007007,-0.0,-0.0,2.0,0.282024,0.236984,0.282024,0.3185,,,,,,
40165,-0.106917,0.001742,-0.085634,0.005323,-0.000945,0.001172,0.008837,-0.0,-0.0,2.0,0.282024,0.237682,0.282024,0.318045,,,,,,
40185,-0.10386,0.00172,-0.086269,0.006387,0.00011,0.001058,0.013339,-0.0,-0.0,2.0,0.282024,0.239876,0.282024,0.316596,,,,,,
40205,-0.100686,0.001827,-0.086897,0.007452,0.000107,0.001059,0.013339,-0.0,-0.0,2.0,0.282024,0.244579,0.282024,0.313386,,,,,,
40225,-0.097136,0.001709,-0.087542,0.007451,0.000103,0.001059,0.020708,-0.0,-0.0,2.0,0.282024,0.242483,0.282024,0.314834,,,,,,
40245,-0.093337,0.001598,-0.088292,0.008515,9.9e-05,0.00106,0.0228,-0.0,-0.0,2.0,0.282024,0.24632,0.282024,0.312162,,,,,,
40265,-0.089543,0.00149,-0.089056,0.008516,-0.000965,0.001155,0.027326,-0.0,-0.0,2.0,0.282024,0.245925,0.282024,0.312442,,,,,,
40285,-0.085261,0.001401,-0.089945,0.008515,-0.00097,0.001151,0.030816,-0.0,-0.0,2.0,0.282024,0.246352,0.282024,0.31214,,,,,,
40305,-0.080858,0.001327,-0.09071,0.008515,-0.000975,0.001147,0.032553,-0.0,-0.0,2.0,0.282024,0.247784,0.282024,0.311118,,,,,,
40325,-0.076338,0.001382,-0.09147,0.009579,8.1e-05,0.001061,0.035968,-0.0,-0.0,2.0,0.282024,0.251183,0.282024,0.308635,,,,,,
40345,-0.071818,0.001442,-0.092228,0.00958,7.6e-05,0.001061,0.039819,-0.0,-0.0,2.0,0.282024,0.251533,0.282024,0.308375,,,,,,
40365,-0.067043,0.001268,-0.093114,0.010644,7.1e-05,0.001062,0.042389,-0.0,-0.0,2.0,0.282024,0.255419,0.282024,0.305428,,,,,,
40385,-0.062396,0.001214,-0.093992,0.010644,-0.000996,0.001129,0.045602,-0.0,-0.0,2.0,0.282024,0.253423,0.282024,0.306955,,,,,,
40405,-0.057377,0.00106,-0.094874,0.010643,-0.001001,0.001124,0.048155,-0.0,-0.0,2.0,0.282024,0.254692,0.282024,0.305988,,,,,,
40425,-0.052236,0.000919,-0.09563,0.009579,-0.001007,0.001118,0.052159,-0.0,-0.0,2.0,0.282024,0.257971,0.282024,0.303434,,,,,,
40445,-0.047223,0.000894,-0.0965,0.010643,5e-05,0.001063,0.054132,-0.0,-0.0,2.0,0.282024,0.259493,0.282024,0.302221,,,,,,
40465,-0.042091,0.000883,-0.097263,0.010643,4.5e-05,0.001063,0.057311,-0.0,-0.0,2.0,0.282024,0.263082,0.282024,0.299291,,,,,,
40485,-0.036828,0.000757,-0.098129,0.011707,3.9e-05,0.001064,0.060048,-0.0,-0.0,2.0,0.282024,0.264311,0.282024,0.298265,,,,,,
40505,-0.031567,0.000635,-0.099009,0.011707,3.4e-05,0.001064,0.061367,-0.0,-0.0,2.0,0.282024,0.263641,0.282024,0.298826,,,,,,
40525,-0.026183,0.000524,-0.099866,0.010643,-0.001036,0.001092,0.063333,-0.0,-0.0,2.0,0.282024,0.265299,0.282024,0.297431,,,,,,
40545,-0.020678,0.000425,-0.100615,0.010643,2.2e-05,0.001064,0.066918,-0.0,-0.0,2.0,0.282024,0.26622,0.282024,0.296646,,,,,,
40565,-0.015302,0.000446,-0.101359,0.010643,1.6e-05,0.001064,0.06831,-0.0,-0.0,2.0,0.282024,0.270632,0.282024,0.29279,,,,,,
40585,-0.010041,0.000343,-0.102098,0.010643,1.1e-05,0.001064,0.071479,-0.0,-0.0,2.0,0.282024,0.27161,0.282024,0.291912,,,,,,
40605,-0.00478,0.000243,-0.102954,0.011707,-0.001059,0.001069,0.07305,-0.0,-0.0,2.0,0.282024,0.270848,0.282024,0.292597,,,,,,
40625,0.000603,0.000154,-0.103703,0.010642,-1e-06,0.001064,0.074236,-0.0,-0.0,2.0,0.282024,0.272801,0.282024,0.290832,,,,,,
40645,0.005742,5.6e-05,-0.104428,0.009578,-6e-06,0.001064,0.076301,-0.0,-0.0,2.0,0.282024,0.274219,0.282024,0.28953,,,,,,
40665,0.010875,8.3e-05,-0.105028,0.010642,-0.001076,0.001053,0.078028,-0.0,-0.0,2.0,0.282024,0.275777,0.282024,0.288078,,,,,,
40685,0.015771,-2.1e-05,-0.105764,0.010642,-0.001064,-1.7e-05,0.079604,-0.0,-0.0,2.0,0.282024,0.274863,0.282024,0.288933,,,,,,
40705,0.020539,-5e-06,-0.106497,0.009578,-2.2e-05,0.001064,0.080415,-0.0,-0.0,2.0,0.282024,0.276667,0.282024,0.287239,,,,,,
40725,0.025312,-0.000108,-0.107205,0.008514,-2.7e-05,0.001064,0.081533,-0.0,-0.0,2.0,0.282024,0.278317,0.282024,0.285662,,,,,,
40745,0.029721,-0.000231,-0.107688,0.008514,-3.2e-05,0.001064,0.083381,-0.0,-0.0,2.0,0.282024,0.277072,0.282024,0.286854,,,,,,
40765,0.033879,-0.000241,-0.108291,0.008514,-0.001064,-3.6e-05,0.084314,-0.0,-0.0,2.0,0.282024,0.278527,0.282024,0.28546,,,,,,
40785,0.037801,-0.000384,-0.108891,0.00745,0.0,0.0,0.085071,-0.0,-0.0,2.0,0.282024,0.277555,0.282024,0.286394,,,,,,
40805,0.041716,-0.000402,-0.10949,0.007449,-4.4e-05,0.001063,0.085928,-0.0,-0.0,2.0,0.282024,0.27893,0.282024,0.28507,,,,,,
40825,0.045263,-0.000443,-0.109827,0.007449,-0.001111,0.001015,0.086497,-0.0,-0.0,2.0,0.282024,0.280262,0.282024,0.283771,,,,,,
40845,0.048691,-0.00049,-0.110181,0.006385,0.0,0.0,0.08674,-0.0,-0.0,2.0,0.282024,0.279308,0.282024,0.284703,,,,,,
40865,0.052111,-0.000408,-0.11078,0.006385,0.0,0.0,0.087133,-0.0,-0.0,2.0,0.282024,0.280657,0.282024,0.283381,,,,,,
40885,0.055167,-0.000347,-0.111258,0.006385,-5.9e-05,0.001063,0.087259,-0.0,-0.0,2.0,0.282024,0.281955,0.282024,0.282093,,,,,,
40905,0.058229,-0.000413,-0.111489,0.006385,-0.001124,0.001,0.087237,-0.0,-0.0,2.0,0.282024,0.283313,0.282024,0.280727,,,,,,
40925,0.061285,-0.00035,-0.111964,0.005321,0.0,0.0,0.087149,-0.0,-0.0,2.0,0.282024,0.282356,0.282024,0.281692,,,,,,
40945,0.064104,-0.000424,-0.112315,0.005321,0.0,0.0,0.086752,-0.0,-0.0,2.0,0.282024,0.283766,0.282024,0.280266,,,,,,
40965,0.066923,-0.000497,-0.112664,0.005321,-0.001133,0.000991,0.086332,-0.0,-0.0,2.0,0.282024,0.285179,0.282024,0.278818,,,,,,
40985,0.069735,-0.000452,-0.112895,0.005321,0.0,0.0,0.085711,-0.0,-0.0,2.0,0.282024,0.286664,0.282024,0.277271,,,,,,
41005,0.072182,-0.000422,-0.11325,0.004257,0.0,0.0,0.08534,-0.0,-0.0,2.0,0.282024,0.287875,0.282024,0.275993,,,,,,
41025,0.074631,-0.000518,-0.113457,0.004257,-0.001061,-7.9e-05,0.084411,-0.0,-0.0,2.0,0.282024,0.287041,0.282024,0.276875,,,,,,
41045,0.076956,-0.000499,-0.11369,0.004257,0.0,0.0,0.083879,-0.0,-0.0,2.0,0.282024,0.288267,0.282024,0.275576,,,,,,
41065,0.079045,-0.000619,-0.113799,0.003193,0.0,0.0,0.082944,-0.0,-0.0,2.0,0.282024,0.289556,0.282024,0.274191,,,,,,
41085,0.080998,-0.000502,-0.113918,0.003193,-0.001061,-8.6e-05,0.081065,-0.0,-0.0,2.0,0.282024,0.288922,0.282024,0.274875,,,,,,
41105,0.082588,-0.000534,-0.113894,0.003193,8.8e-05,-0.001061,0.079958,-0.0,-0.0,2.0,0.282024,0.290068,0.282024,0.273636,,,,,,
41125,0.084183,-0.000559,-0.114012,0.002129,-0.00106,-8.9e-05,0.077867,-0.0,-0.0,2.0,0.282024,0.289374,0.282024,0.274388,,,,,,
41145,0.085407,-0.000611,-0.113991,0.002129,-0.00106,-9.1e-05,0.076848,-0.0,-0.0,2.0,0.282024,0.290326,0.282024,0.273355,,,,,,
41165,0.086265,-0.000568,-0.113881,0.001065,9.2e-05,-0.00106,0.074816,-0.0,-0.0,2.0,0.282024,0.289295,0.282024,0.274473,,,,,,
41185,0.086867,-0.000411,-0.113878,0.0,-0.000968,-0.001153,0.072721,-0.0,-0.0,2.0,0.282024,0.288174,0.282024,0.275675,,,,,,
41205,0.087118,-0.000524,-0.113749,1e-06,-0.000968,-0.001153,0.071582,-0.0,-0.0,2.0,0.282024,0.288768,0.282024,0.27504,,,,,,
41225,0.087111,-0.000408,-0.113633,-0.001064,-0.00106,-9.3e-05,0.070092,-0.0,-0.0,2.0,0.282024,0.287125,0.282024,0.276787,,,,,,
41245,0.086982,-0.000293,-0.11364,-0.001064,9.2e-05,-0.00106,0.066305,-0.0,-0.0,2.0,0.282024,0.288693,0.282024,0.275121,,,,,,
41265,0.086619,-0.000441,-0.113498,-0.001064,-0.000968,-0.001152,0.064972,-0.0,-0.0,2.0,0.282024,0.289105,0.282024,0.274678,,,,,,
41285,0.086132,-0.000474,-0.113383,-0.001064,9.2e-05,-0.00106,0.061404,-0.0,-0.0,2.0,0.282024,0.290414,0.282024,0.273259,,,,,,
41305,0.085638,-0.00038,-0.113394,-0.001064,0.0,0.0,0.059476,-0.0,-0.0,2.0,0.282024,0.29102,0.282024,0.272595,,,,,,
41325,0.085402,-0.000516,-0.113392,-0.001064,-0.00097,-0.001151,0.056566,-0.0,-0.0,2.0,0.282024,0.292144,0.282024,0.271353,,,,,,
41345,0.085402,-0.000516,-0.113392,0.0,-0.00106,-9.1e-05,0.053671,-0.0,-0.0,2.0,0.282024,0.293356,0.282024,0.269996,,,,,,
41365,0.08528,-0.000517,-0.113514,-0.001064,0.0,0.0,0.050733,-0.0,-0.0,2.0,0.282024,0.294526,0.282024,0.268669,,,,,,
41385,0.08528,-0.000517,-0.113514,-0.001064,-0.00106,-9.1e-05,0.049221,-0.0,-0.0,2.0,0.282024,0.295154,0.282024,0.26795,,,,,,
41405,0.085279,-0.000512,-0.113635,0.0,0.0,0.0,0.045195,-0.0,-0.0,2.0,0.282024,0.296811,0.282024,0.266028,,,,,,
41425,0.085157,-0.000519,-0.113637,-0.001064,0.0,0.0,0.045195,-0.0,-0.0,2.0,0.282024,0.296761,0.282024,0.266086,,,,,,
41445,0.085157,-0.000514,-0.113758,-0.001064,-0.00106,-9.1e-05,0.039715,-0.0,-0.0,2.0,0.282024,0.298999,0.282024,0.263433,,,,,,
41465,0.085035,-0.000516,-0.11388,-0.001064,9e-05,-0.00106,0.036407,-0.0,-0.0,2.0,0.282024,0.300288,0.282024,0.261874,,,,,,
41485,0.084791,-0.000525,-0.114004,-0.001064,0.0,0.0,0.03381,-0.0,-0.0,2.0,0.282024,0.301236,0.282024,0.260713,,,,,,
41505,0.084555,-0.00066,-0.114002,-0.001064,-0.00106,-9e-05,0.030221,-0.0,-0.0,2.0,0.282024,0.30258,0.282024,0.259044,,,,,,
41525,0.084068,-0.000683,-0.114129,-0.002128,8.9e-05,-0.00106,0.026701,-0.0,-0.0,2.0,0.282024,0.301663,0.282024,0.260186,,,,,,
41545,0.083451,-0.000591,-0.114263,-0.002128,-0.001061,-8.9e-05,0.023154,-0.0,-0.0,2.0,0.282024,0.302836,0.282024,0.258724,,,,,,
41565,0.082601,-0.000757,-0.114368,-0.002128,-0.001061,-8.8e-05,0.019249,-0.0,-0.0,2.0,0.282024,0.301929,0.282024,0.259856,,,,,,
41585,0.081498,-0.000698,-0.114386,-0.003193,-0.001061,-8.7e-05,0.017084,-0.0,-0.0,2.0,0.282024,0.302355,0.282024,0.259326,,,,,,
41605,0.080273,-0.000647,-0.114406,-0.003193,0.0,0.0,0.013244,-0.0,-0.0,2.0,0.282024,0.303399,0.282024,0.258015,,,,,,
41625,0.078807,-0.000731,-0.114402,-0.004256,8.4e-05,-0.001061,0.010738,-0.0,-0.0,2.0,0.282024,0.301688,0.282024,0.260156,,,,,,
41645,0.077224,-0.000822,-0.11442,-0.004256,-0.000979,-0.001143,0.007349,-0.0,-0.0,2.0,0.282024,0.30241,0.282024,0.259257,,,,,,
41665,0.075264,-0.000812,-0.114426,-0.005321,0.0,0.0,0.002144,-0.0,-0.0,2.0,0.282024,0.301579,0.282024,0.26029,,,,,,
41685,0.073067,-0.000938,-0.114429,-0.005321,-0.001061,-7.8e-05,-0.001614,-0.0,-0.0,2.0,0.282024,0.302207,0.282024,0.259511,,,,,,
41705,0.070746,-0.00095,-0.114458,-0.006384,-0.000986,-0.001137,-0.005395,-0.0,-0.0,2.0,0.282024,0.300656,0.282024,0.261426,,,,,,
41725,0.06817,-0.000853,-0.114472,-0.006384,7.2e-05,-0.001062,-0.007417,-0.0,-0.0,2.0,0.282024,0.300431,0.282024,0.261701,,,,,,
41745,0.065235,-0.0009,-0.114485,-0.00745,0.0,0.0,-0.009926,-0.0,-0.0,2.0,0.282024,0.2981,0.282024,0.264507,,,,,,
41765,0.06205,-0.000838,-0.114502,-0.00745,-0.001062,-6.6e-05,-0.014115,-0.0,-0.0,2.0,0.282024,0.296334,0.282024,0.266585,,,,,,
41785,0.058507,-0.000923,-0.114395,-0.008513,-0.001,-0.001125,-0.014115,-0.0,-0.0,2.0,0.282024,0.294872,0.282024,0.268274,,,,,,
41805,0.054717,-0.000896,-0.114434,-0.008513,-0.001004,-0.001121,-0.021789,-0.0,-0.0,2.0,0.282024,0.296474,0.282024,0.266421,,,,,,
41825,0.050557,-0.00089,-0.114453,-0.009577,-0.001009,-0.001117,-0.025583,-0.0,-0.0,2.0,0.282024,0.294122,0.282024,0.26913,,,,,,
41845,0.046276,-0.000894,-0.114348,-0.010641,4.9e-05,-0.001063,-0.027968,-0.0,-0.0,2.0,0.282024,0.2911,0.282024,0.272508,,,,,,
41865,0.041629,-0.000916,-0.114363,-0.010642,-0.001063,-4.4e-05,-0.031589,-0.0,-0.0,2.0,0.282024,0.290669,0.282024,0.27298,,,,,,
41885,0.036739,-0.000954,-0.114256,-0.011705,-0.001024,-0.001103,-0.035017,-0.0,-0.0,2.0,0.282024,0.287782,0.282024,0.276092,,,,,,
41905,0.031598,-0.000882,-0.114268,-0.011706,-0.00103,-0.001097,-0.03835,-0.0,-0.0,2.0,0.282024,0.287005,0.282024,0.276913,,,,,,
41925,0.026344,-0.000938,-0.114296,-0.011706,0.0,0.0,-0.041973,-0.0,-0.0,2.0,0.282024,0.2863,0.282024,0.277653,,,,,,
41945,0.020844,-0.001009,-0.114178,-0.012771,-0.001064,-2.2e-05,-0.044559,-0.0,-0.0,2.0,0.282024,0.282712,0.282024,0.281334,,,,,,
41965,0.015217,-0.000965,-0.114077,-0.01277,1.6e-05,-0.001064,-0.047525,-0.0,-0.0,2.0,0.282024,0.28154,0.282024,0.282507,,,,,,
41985,0.009475,-0.001048,-0.11407,-0.01277,-0.001054,-0.001074,-0.049212,-0.0,-0.0,2.0,0.282024,0.279738,0.282024,0.284284,,,,,,
42005,0.003489,-0.001146,-0.113959,-0.012769,-0.001061,-0.001068,-0.051986,-0.0,-0.0,2.0,0.282024,0.278296,0.282024,0.285682,,,,,,
42025,-0.00226,-0.001107,-0.113842,-0.013835,-0.001064,2e-06,-0.055887,-0.0,-0.0,2.0,0.282024,0.275047,0.282024,0.288762,,,,,,
42045,-0.008131,-0.001074,-0.113718,-0.01277,-0.001073,-0.001056,-0.057537,-0.0,-0.0,2.0,0.282024,0.275549,0.282024,0.288292,,,,,,
42065,-0.014124,-0.001047,-0.113468,-0.01277,-0.001079,-0.001049,-0.060264,-0.0,-0.0,2.0,0.282024,0.274053,0.282024,0.289684,,,,,,
42085,-0.019874,-0.001005,-0.113353,-0.01277,-0.001085,-0.001043,-0.062938,-0.0,-0.0,2.0,0.282024,0.27015,0.282024,0.293219,,,,,,
42105,-0.025623,-0.000963,-0.113213,-0.01277,-2.7e-05,-0.001064,-0.065023,-0.0,-0.0,2.0,0.282024,0.270924,0.282024,0.292528,,,,,,
42125,-0.031373,-0.000918,-0.112965,-0.01277,-0.001097,-0.00103,-0.068079,-0.0,-0.0,2.0,0.282024,0.269662,0.282024,0.293652,,,,,,
42145,-0.036749,-0.000973,-0.112696,-0.01277,-0.001103,-0.001024,-0.069603,-0.0,-0.0,2.0,0.282024,0.267839,0.282024,0.29525,,,,,,
42165,-0.042378,-0.000922,-0.11256,-0.011705,-9e-05,-0.002127,-0.071287,-0.0,-0.0,2.0,0.282024,0.265953,0.282024,0.296874,,,,,,
42185,-0.047756,-0.000977,-0.112422,-0.011706,0.0,0.0,-0.074033,-0.0,-0.0,2.0,0.282024,0.267241,0.282024,0.295769,,,,,,
42205,-0.053134,-0.001029,-0.112159,-0.011705,-0.001119,-0.001006,-0.076002,-0.0,-0.0,2.0,0.282024,0.265607,0.282024,0.29717,,,,,,
42225,-0.058276,-0.000944,-0.11189,-0.011706,-0.001124,-0.001,-0.076893,-0.0,-0.0,2.0,0.282024,0.263551,0.282024,0.298901,,,,,,
42245,-0.063288,-0.000981,-0.111863,-0.011705,-6.7e-05,-0.001062,-0.078681,-0.0,-0.0,2.0,0.282024,0.261968,0.282024,0.300212,,,,,,
42265,-0.068189,-0.000885,-0.111728,-0.010642,0.0,0.0,-0.080198,-0.0,-0.0,2.0,0.282024,0.262919,0.282024,0.299426,,,,,,
42285,-0.072836,-0.000896,-0.111576,-0.009578,-0.001061,7.7e-05,-0.081898,-0.0,-0.0,2.0,0.282024,0.261473,0.282024,0.300617,,,,,,
42305,-0.077361,-0.000905,-0.111542,-0.009577,-0.001143,-0.000979,-0.081898,-0.0,-0.0,2.0,0.282024,0.259228,0.282024,0.302433,,,,,,
42325,-0.081647,-0.000901,-0.111528,-0.009577,-8.7e-05,-0.001061,-0.083279,-0.0,-0.0,2.0,0.282024,0.260428,0.282024,0.301467,,,,,,
42345,-0.085555,-0.000997,-0.111499,-0.008514,-0.00106,9.1e-05,-0.084716,-0.0,-0.0,2.0,0.282024,0.261835,0.282024,0.300321,,,,,,
42365,-0.089598,-0.000979,-0.111482,-0.008514,-0.00106,9.5e-05,-0.085288,-0.0,-0.0,2.0,0.282024,0.26012,0.282024,0.301717,,,,,,
42385,-0.093392,-0.000947,-0.111445,-0.008513,-0.001159,-0.00096,-0.086116,-0.0,-0.0,2.0,0.282024,0.258642,0.282024,0.302901,,,,,,
42405,-0.096813,-0.001017,-0.111416,-0.007448,-0.000103,-0.001059,-0.086639,-0.0,-0.0,2.0,0.282024,0.25985,0.282024,0.301934,,,,,,
42425,-0.099875,-0.001072,-0.111532,-0.00745,0.0,0.0,-0.087003,-0.0,-0.0,2.0,0.282024,0.258503,0.282024,0.303012,,,,,,
42445,-0.10306,-0.001,-0.111376,-0.006385,-0.001059,0.000109,-0.087222,-0.0,-0.0,2.0,0.282024,0.259681,0.282024,0.30207,,,,,,
42465,-0.106002,-0.000914,-0.111221,-0.006384,-0.001171,-0.000946,-0.087262,-0.0,-0.0,2.0,0.282024,0.25823,0.282024,0.303228,,,,,,
42485,-0.108814,-0.000949,-0.111195,-0.006384,-0.001174,-0.000942,-0.087238,-0.0,-0.0,2.0,0.282024,0.256798,0.282024,0.304356,,,,,,
42505,-0.111262,-0.000964,-0.111172,-0.006385,0.0,0.0,-0.087041,-0.0,-0.0,2.0,0.282024,0.255453,0.282024,0.305402,,,,,,
42525,-0.11371,-0.000972,-0.111028,-0.005321,0.0,0.0,-0.086777,-0.0,-0.0,2.0,0.282024,0.256782,0.282024,0.304369,,,,,,
42545,-0.116036,-0.000973,-0.110884,-0.00532,-0.00118,-0.000934,-0.086091,-0.0,-0.0,2.0,0.282024,0.25525,0.282024,0.305559,,,,,,
42565,-0.118111,-0.001089,-0.110872,-0.004256,-0.001182,-0.000931,-0.085701,-0.0,-0.0,2.0,0.282024,0.253986,0.282024,0.306528,,,,,,
42585,-0.120072,-0.001076,-0.110854,-0.004256,-0.001184,-0.000929,-0.08491,-0.0,-0.0,2.0,0.282024,0.255301,0.282024,0.30552,,,,,,
42605,-0.121675,-0.000922,-0.110834,-0.004257,0.0,0.0,-0.083971,-0.0,-0.0,2.0,0.282024,0.253997,0.282024,0.306519,,,,,,
42625,-0.123156,-0.000753,-0.110694,-0.003193,0.0,0.0,-0.083447,-0.0,-0.0,2.0,0.282024,0.255697,0.282024,0.305213,,,,,,
42645,-0.124623,-0.000835,-0.11069,-0.002128,-0.001188,-0.000924,-0.08148,-0.0,-0.0,2.0,0.282024,0.253938,0.282024,0.306564,,,,,,
42665,-0.125596,-0.000897,-0.110794,-0.002128,-0.001189,-0.000923,-0.080636,-0.0,-0.0,2.0,0.282024,0.252998,0.282024,0.307277,,,,,,
