time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
166118,0.000639,0.011887,-0.098092,-0.0,-0.001064,-1e-06,0.0,-0.0,-0.0,2.0,0.282024,0.270708,0.282024,0.292722,,,,,,
166138,0.000638,0.011887,-0.098214,-0.001077,1e-06,-0.001064,6.5e-05,-0.0,-0.0,2.0,0.282024,0.270708,0.282024,0.292722,,,,,,
166158,0.000637,0.011887,-0.098335,-0.001064,0.0,0.0,0.005023,-0.0,-0.0,2.0,0.282024,0.270253,0.282024,0.293127,,,,,,
166178,0.000637,0.011887,-0.098335,-0.0,-0.001064,-1e-06,0.005023,-0.0,-0.0,2.0,0.282024,0.270207,0.282024,0.293169,,,,,,
166198,0.000516,0.011881,-0.098213,-1.3e-05,-0.001064,-0.001065,0.011238,-0.0,-0.0,2.0,0.282024,0.266353,0.282024,0.296532,,,,,,
166218,0.000643,0.011765,-0.098335,-0.001077,1e-06,-0.001064,0.014139,-0.0,-0.0,2.0,0.282024,0.265195,0.282024,0.297519,,,,,,
166238,0.000765,0.011771,-0.098457,0.0,0.0,0.0,0.017145,-0.0,-0.0,2.0,0.282024,0.265369,0.282024,0.297372,,,,,,
166258,0.000765,0.011771,-0.098457,-0.0,-0.001064,-1e-06,0.019176,-0.0,-0.0,2.0,0.282024,0.264412,0.282024,0.29818,,,,,,
166278,0.001008,0.011783,-0.09858,-1.3e-05,-0.001063,-0.001065,0.024608,-0.0,-0.0,2.0,0.282024,0.262183,0.282024,0.300034,,,,,,
166298,0.001367,0.011923,-0.098703,0.0,0.0,0.0,0.028473,-0.0,-0.0,2.0,0.282024,0.260567,0.282024,0.301355,,,,,,
166318,0.001854,0.011948,-0.098827,0.001064,0.0,0.0,0.032007,-0.0,-0.0,2.0,0.282024,0.260531,0.282024,0.301384,,,,,,
166338,0.002463,0.011978,-0.098831,0.001064,-0.001064,-3e-06,0.035398,-0.0,-0.0,2.0,0.282024,0.259078,0.282024,0.302554,,,,,,
166358,0.003322,0.011898,-0.098957,0.002116,-0.001061,-0.001068,0.037265,-0.0,-0.0,2.0,0.282024,0.258306,0.282024,0.303169,,,,,,
166378,0.004424,0.011831,-0.099205,0.002128,0.0,0.0,0.04117,-0.0,-0.0,2.0,0.282024,0.258306,0.282024,0.303168,,,,,,
166398,0.005892,0.011782,-0.099334,0.003193,0.0,0.0,0.043163,-0.0,-0.0,2.0,0.282024,0.259162,0.282024,0.302486,,,,,,
166418,0.007605,0.011745,-0.099463,0.004257,0.0,0.0,0.047552,-0.0,-0.0,2.0,0.282024,0.259155,0.282024,0.302492,,,,,,
166438,0.009561,0.011721,-0.099593,0.005321,-0.001064,-1e-05,0.049665,-0.0,-0.0,2.0,0.282024,0.258622,0.282024,0.302917,,,,,,
166458,0.01212,0.01185,-0.099865,0.005321,-0.001064,-1.3e-05,0.053267,-0.0,-0.0,2.0,0.282024,0.257766,0.282024,0.303596,,,,,,
166478,0.015057,0.011754,-0.100118,0.005321,0.0,0.0,0.054721,-0.0,-0.0,2.0,0.282024,0.260835,0.282024,0.301137,,,,,,
166498,0.018475,0.011805,-0.100372,0.007462,-2e-05,0.001064,0.057669,-0.0,-0.0,2.0,0.282024,0.26201,0.282024,0.300177,,,,,,
166518,0.022266,0.011751,-0.100504,0.009565,-0.00104,-0.001088,0.061089,-0.0,-0.0,2.0,0.282024,0.263177,0.282024,0.299212,,,,,,
166538,0.026916,0.011623,-0.100894,0.009565,-0.001035,-0.001093,0.061089,-0.0,-0.0,2.0,0.282024,0.265962,0.282024,0.296867,,,,,,
166558,0.032169,0.01165,-0.101283,0.011719,-3.4e-05,0.001064,0.065822,-0.0,-0.0,2.0,0.282024,0.267207,0.282024,0.295798,,,,,,
166578,0.037795,0.011574,-0.101666,0.012783,-4e-05,0.001064,0.067025,-0.0,-0.0,2.0,0.282024,0.271264,0.282024,0.292224,,,,,,
166598,0.044274,0.011541,-0.101923,0.014899,-0.001063,-4.7e-05,0.068982,-0.0,-0.0,2.0,0.282024,0.273956,0.282024,0.289773,,,,,,
166618,0.051121,0.011535,-0.102434,0.015963,-0.001063,-5.4e-05,0.072049,-0.0,-0.0,2.0,0.282024,0.276419,0.282024,0.287473,,,,,,
166638,0.058704,0.011452,-0.103053,0.015976,-6.2e-05,0.001062,0.074105,-0.0,-0.0,2.0,0.282024,0.279508,0.282024,0.284509,,,,,,
166658,0.067141,0.011412,-0.10354,0.018104,-7.1e-05,0.001062,0.075982,-0.0,-0.0,2.0,0.282024,0.284223,0.282024,0.2798,,,,,,
166678,0.075825,0.01139,-0.104033,0.019156,0.0,0.0,0.076873,-0.0,-0.0,2.0,0.282024,0.288059,0.282024,0.275798,,,,,,
166698,0.084881,0.011274,-0.104627,0.02022,0.0,0.0,0.077739,-0.0,-0.0,2.0,0.282024,0.290785,0.282024,0.272854,,,,,,
166718,0.09455,0.011202,-0.105343,0.020232,-0.0001,0.00106,0.079677,-0.0,-0.0,2.0,0.282024,0.294638,0.282024,0.268541,,,,,,
166738,0.104341,0.011136,-0.105921,0.020232,-0.000111,0.001059,0.081571,-0.0,-0.0,2.0,0.282024,0.298531,0.282024,0.263994,,,,,,
166758,0.114261,0.011084,-0.106501,0.021308,-0.000243,0.002115,0.082862,-0.0,-0.0,2.0,0.282024,0.301459,0.282024,0.260438,,,,,,
166778,0.124424,0.011051,-0.107062,0.022349,0.0,0.0,0.083501,-0.0,-0.0,2.0,0.282024,0.304719,0.282024,0.256333,,,,,,
166798,0.134715,0.011039,-0.107744,0.021285,0.0,0.0,0.084728,-0.0,-0.0,2.0,0.282024,0.307883,0.282024,0.252192,,,,,,
166818,0.144885,0.011028,-0.108409,0.021308,-0.000307,0.002106,0.08553,-0.0,-0.0,2.0,0.282024,0.31116,0.282024,0.247725,,,,,,
166838,0.155063,0.010884,-0.108805,0.021296,-0.000164,0.001052,0.086183,-0.0,-0.0,2.0,0.282024,0.314504,0.282024,0.242965,,,,,,
166858,0.164999,0.010865,-0.109337,0.021285,0.0,0.0,0.086684,-0.0,-0.0,2.0,0.282024,0.317865,0.282024,0.237958,,,,,,
166878,0.17482,0.010734,-0.109965,0.02022,0.0,0.0,0.086902,-0.0,-0.0,2.0,0.282024,0.320227,0.282024,0.234292,,,,,,
166898,0.18429,0.01057,-0.11036,0.019167,-0.000195,0.001046,0.087174,-0.0,-0.0,2.0,0.282024,0.322516,0.282024,0.230614,,,,,,
166918,0.193386,0.010389,-0.110725,0.018103,-0.000205,0.001044,0.087266,-0.0,-0.0,2.0,0.282024,0.32479,0.282024,0.226828,,,,,,
166938,0.20186,0.010421,-0.111114,0.017028,0.0,0.0,0.087233,-0.0,-0.0,2.0,0.282024,0.326986,0.282024,0.223037,,,,,,
166958,0.209857,0.01031,-0.111488,0.015963,0.0,0.0,0.086992,-0.0,-0.0,2.0,0.282024,0.329155,0.282024,0.219152,,,,,,
166978,0.217108,0.010269,-0.111742,0.013835,0.0,0.0,0.086567,-0.0,-0.0,2.0,0.282024,0.331225,0.282024,0.215302,,,,,,
166998,0.223624,0.010311,-0.112018,0.012771,0.0,0.0,0.086315,-0.0,-0.0,2.0,0.282024,0.332037,0.282024,0.21375,,,,,,
167018,0.229408,0.010436,-0.112321,0.01064,-0.001036,-0.000242,0.085677,-0.0,-0.0,2.0,0.282024,0.333833,0.282024,0.21023,,,,,,
167038,0.234444,0.010643,-0.112633,0.008511,-0.001035,-0.000247,0.084882,-0.0,-0.0,2.0,0.282024,0.333453,0.282024,0.210986,,,,,,
167058,0.238134,0.010774,-0.112958,0.006385,0.0,0.0,0.08432,-0.0,-0.0,2.0,0.282024,0.333732,0.282024,0.210432,,,,,,
167078,0.240966,0.010829,-0.113045,0.004257,0.0,0.0,0.083483,-0.0,-0.0,2.0,0.282024,0.333858,0.282024,0.210181,,,,,,
167098,0.242922,0.010833,-0.113115,0.001064,0.0,0.0,0.082373,-0.0,-0.0,2.0,0.282024,0.333861,0.282024,0.210175,,,,,,
167118,0.243666,0.010784,-0.11334,-0.001075,0.000257,-0.001033,0.080585,-0.0,-0.0,2.0,0.282024,0.333746,0.282024,0.210405,,,,,,
167138,0.243302,0.010778,-0.113471,-0.002128,0.0,0.0,0.079245,-0.0,-0.0,2.0,0.282024,0.333219,0.282024,0.211448,,,,,,
167158,0.242318,0.010737,-0.113599,-0.004257,0.0,0.0,0.077544,-0.0,-0.0,2.0,0.282024,0.332617,0.282024,0.212627,,,,,,
167178,0.240588,0.010759,-0.113622,-0.005324,-0.001034,-0.000254,0.075791,-0.0,-0.0,2.0,0.282024,0.332873,0.282024,0.212127,,,,,,
167198,0.23813,0.010754,-0.113786,-0.006388,-0.001034,-0.000251,0.073854,-0.0,-0.0,2.0,0.282024,0.332993,0.282024,0.211892,,,,,,
167218,0.23516,0.010963,-0.11397,-0.008517,-0.001035,-0.000248,0.072844,-0.0,-0.0,2.0,0.282024,0.3327,0.282024,0.212465,,,,,,
167238,0.231713,0.011022,-0.114152,-0.009581,-0.001036,-0.000244,0.071469,-0.0,-0.0,2.0,0.282024,0.332362,0.282024,0.213123,,,,,,
167258,0.227648,0.011032,-0.114207,-0.010645,-0.001037,-0.00024,0.067532,-0.0,-0.0,2.0,0.282024,0.33255,0.282024,0.212757,,,,,,
167278,0.222962,0.011263,-0.114422,-0.011721,-0.000803,-0.001273,0.066214,-0.0,-0.0,2.0,0.282024,0.330782,0.282024,0.216139,,,,,,
167298,0.217666,0.011323,-0.114495,-0.012785,-0.000809,-0.001269,0.063824,-0.0,-0.0,2.0,0.282024,0.330179,0.282024,0.217266,,,,,,
167318,0.211642,0.011342,-0.11458,-0.013837,-0.00104,-0.000224,0.061819,-0.0,-0.0,2.0,0.282024,0.329228,0.282024,0.219018,,,,,,
167338,0.204986,0.011567,-0.114678,-0.015966,-0.001042,-0.000217,0.058531,-0.0,-0.0,2.0,0.282024,0.327359,0.282024,0.222379,,,,,,
167358,0.197724,0.011759,-0.11478,-0.017042,-0.000834,-0.001253,0.055723,-0.0,-0.0,2.0,0.282024,0.326218,0.282024,0.224379,,,,,,
167378,0.189734,0.011909,-0.114887,-0.019171,-0.000844,-0.001246,0.052769,-0.0,-0.0,2.0,0.282024,0.324882,0.282024,0.226672,,,,,,
167398,0.180891,0.011877,-0.114847,-0.02022,0.0,0.0,0.051297,-0.0,-0.0,2.0,0.282024,0.321717,0.282024,0.231911,,,,,,
167418,0.171677,0.011957,-0.114932,-0.022349,0.0,0.0,0.047032,-0.0,-0.0,2.0,0.282024,0.319177,0.282024,0.235937,,,,,,
167438,0.161631,0.011859,-0.114907,-0.023425,0.000171,-0.00105,0.044064,-0.0,-0.0,2.0,0.282024,0.318149,0.282024,0.237523,,,,,,
167458,0.150968,0.011726,-0.114853,-0.02449,0.00016,-0.001052,0.042487,-0.0,-0.0,2.0,0.282024,0.31423,0.282024,0.243363,,,,,,
167478,0.139931,0.011704,-0.114917,-0.025554,0.000148,-0.001054,0.039066,-0.0,-0.0,2.0,0.282024,0.311753,0.282024,0.246895,,,,,,
167498,0.128174,0.011641,-0.114989,-0.026607,-0.001055,-0.000136,0.034707,-0.0,-0.0,2.0,0.282024,0.310405,0.282024,0.248771,,,,,,
167518,0.115924,0.011541,-0.114903,-0.027683,-0.000934,-0.00118,0.03128,-0.0,-0.0,2.0,0.282024,0.306226,0.282024,0.254381,,,,,,
167538,0.103438,0.011553,-0.114842,-0.028748,-0.000949,-0.001169,0.02779,-0.0,-0.0,2.0,0.282024,0.303,0.282024,0.258518,,,,,,
167558,0.090331,0.011647,-0.114622,-0.029812,-0.000964,-0.001156,0.025982,-0.0,-0.0,2.0,0.282024,0.300131,0.282024,0.262066,,,,,,
167578,0.076748,0.011718,-0.114416,-0.030876,-0.000979,-0.001143,0.022349,-0.0,-0.0,2.0,0.282024,0.2951,0.282024,0.268012,,,,,,
167598,0.062912,0.01189,-0.113919,-0.030876,-0.000995,-0.001129,0.018435,-0.0,-0.0,2.0,0.282024,0.291127,0.282024,0.272478,,,,,,
167618,0.048848,0.011933,-0.113304,-0.031953,-0.000959,-0.002178,0.018435,-0.0,-0.0,2.0,0.282024,0.288091,0.282024,0.275763,,,,,,
167638,0.034533,0.012091,-0.112657,-0.031953,-0.00099,-0.002164,0.011664,-0.0,-0.0,2.0,0.282024,0.284571,0.282024,0.279444,,,,,,
167658,0.0201,0.012249,-0.111751,-0.031953,4.3e-05,-0.002128,0.009861,-0.0,-0.0,2.0,0.282024,0.279112,0.282024,0.284893,,,,,,
167678,0.005675,0.012297,-0.110949,-0.031953,-0.001052,-0.002135,0.006244,-0.0,-0.0,2.0,0.282024,0.276731,0.282024,0.287178,,,,,,
167698,-0.008756,0.012477,-0.11001,-0.031953,-0.001083,-0.002119,0.001301,-0.0,-0.0,2.0,0.282024,0.273331,0.282024,0.290348,,,,,,
167718,-0.02295,0.012804,-0.109035,-0.030889,-0.001113,-0.002104,-0.00257,-0.0,-0.0,2.0,0.282024,0.269438,0.282024,0.29385,,,,,,
167738,-0.037262,0.013012,-0.108185,-0.03089,-0.001143,-0.002088,-0.00633,-0.0,-0.0,2.0,0.282024,0.266737,0.282024,0.296203,,,,,,
167758,-0.05133,0.013246,-0.107181,-0.03089,-0.001172,-0.002071,-0.010125,-0.0,-0.0,2.0,0.282024,0.262489,0.282024,0.299782,,,,,,
167778,-0.065273,0.013375,-0.106167,-0.029812,-0.001131,-0.000993,-0.012134,-0.0,-0.0,2.0,0.282024,0.257355,0.282024,0.303919,,,,,,
167798,-0.079098,0.013517,-0.105265,-0.029841,-0.000252,-0.003183,-0.016344,-0.0,-0.0,2.0,0.282024,0.254471,0.282024,0.306157,,,,,,
167818,-0.092436,0.013693,-0.10434,-0.028749,-9.8e-05,-0.00106,-0.018393,-0.0,-0.0,2.0,0.282024,0.249101,0.282024,0.310165,,,,,,
167838,-0.105644,0.013647,-0.103298,-0.028761,-0.001283,-0.002005,-0.023653,-0.0,-0.0,2.0,0.282024,0.246507,0.282024,0.31203,,,,,,
167858,-0.118378,0.013758,-0.102254,-0.027697,-0.001308,-0.001988,-0.02614,-0.0,-0.0,2.0,0.282024,0.241059,0.282024,0.315802,,,,,,
167878,-0.13076,0.014142,-0.101177,-0.0277,-0.000278,-0.00211,-0.029832,-0.0,-0.0,2.0,0.282024,0.239457,0.282024,0.316875,,,,,,
167898,-0.142528,0.014426,-0.100339,-0.025572,-0.000302,-0.002107,-0.033342,-0.0,-0.0,2.0,0.282024,0.236153,0.282024,0.319038,,,,,,
167918,-0.153929,0.014754,-0.099246,-0.02449,-0.001215,-0.000889,-0.036733,-0.0,-0.0,2.0,0.282024,0.232802,0.282024,0.321164,,,,,,
167938,-0.164974,0.015099,-0.09828,-0.023458,-0.001574,-0.002975,-0.038421,-0.0,-0.0,2.0,0.282024,0.228629,0.282024,0.323719,,,,,,
167958,-0.175279,0.015235,-0.097457,-0.022378,-0.001419,-0.00191,-0.040175,-0.0,-0.0,2.0,0.282024,0.224615,0.282024,0.326082,,,,,,
167978,-0.185219,0.015405,-0.096508,-0.021301,-0.000196,-0.001046,-0.044358,-0.0,-0.0,2.0,0.282024,0.221721,0.282024,0.32773,,,,,,
167998,-0.194667,0.015496,-0.095451,-0.02132,0.000632,-0.002294,-0.049056,-0.0,-0.0,2.0,0.282024,0.219232,0.282024,0.329111,,,,,,
168018,-0.203023,0.015638,-0.094537,-0.019208,0.000399,-0.003342,-0.050834,-0.0,-0.0,2.0,0.282024,0.217618,0.282024,0.329989,,,,,,
168038,-0.210998,0.015655,-0.093862,-0.01706,-0.000446,-0.002082,-0.053153,-0.0,-0.0,2.0,0.282024,0.216365,0.282024,0.330661,,,,,,
168058,-0.218258,0.015726,-0.093099,-0.015992,-0.0015,-0.001848,-0.05658,-0.0,-0.0,2.0,0.282024,0.214027,0.282024,0.331893,,,,,,
168078,-0.224764,0.015836,-0.092321,-0.01386,-0.002549,-0.001601,-0.059336,-0.0,-0.0,2.0,0.282024,0.211604,0.282024,0.33314,,,,,,
168098,-0.230562,0.016094,-0.091685,-0.011715,-0.002315,-0.00055,-0.061979,-0.0,-0.0,2.0,0.282024,0.211442,0.282024,0.333222,,,,,,
168118,-0.235727,0.016383,-0.091033,-0.010668,-0.002567,-0.001573,-0.064755,-0.0,-0.0,2.0,0.282024,0.209596,0.282024,0.33415,,,,,,
168138,-0.240027,0.016353,-0.09045,-0.008527,-0.001287,-0.000781,-0.066733,-0.0,-0.0,2.0,0.282024,0.207725,0.282024,0.335074,,,,,,
168158,-0.24347,0.016487,-0.089865,-0.006402,-0.000257,-0.001033,-0.068861,-0.0,-0.0,2.0,0.282024,0.208422,0.282024,0.334732,,,,,,
168178,-0.246182,0.016537,-0.089319,-0.005338,-0.000259,-0.001032,-0.070866,-0.0,-0.0,2.0,0.282024,0.209472,0.282024,0.334212,,,,,,
168198,-0.247905,0.0165,-0.088928,-0.004295,0.000509,-0.002325,-0.072114,-0.0,-0.0,2.0,0.282024,0.208598,0.282024,0.334645,,,,,,
168218,-0.248741,0.016232,-0.088806,-0.002149,0.000769,-0.001294,-0.07485,-0.0,-0.0,2.0,0.282024,0.211057,0.282024,0.333417,,,,,,
168238,-0.248741,0.016262,-0.088565,-0.001085,0.000769,-0.001294,-0.076671,-0.0,-0.0,2.0,0.282024,0.213458,0.282024,0.332188,,,,,,
168258,-0.248256,0.016301,-0.088462,0.001047,-0.000261,-0.001032,-0.078337,-0.0,-0.0,2.0,0.282024,0.214031,0.282024,0.331891,,,,,,
168278,-0.247026,0.016238,-0.088505,0.002116,-0.001292,-0.000772,-0.079142,-0.0,-0.0,2.0,0.282024,0.216565,0.282024,0.330555,,,,,,
168298,-0.245543,0.016309,-0.088525,0.00318,-0.001291,-0.000774,-0.080723,-0.0,-0.0,2.0,0.282024,0.215688,0.282024,0.33102,,,,,,
168318,-0.243698,0.016382,-0.088679,0.004261,-0.001033,0.000257,-0.082049,-0.0,-0.0,2.0,0.282024,0.216875,0.282024,0.330388,,,,,,
168338,-0.241721,0.016233,-0.088745,0.005329,-0.002067,0.00051,-0.083176,-0.0,-0.0,2.0,0.282024,0.21611,0.282024,0.330797,,,,,,
168358,-0.23926,0.016094,-0.088949,0.005325,-0.001034,0.000252,-0.084017,-0.0,-0.0,2.0,0.282024,0.215488,0.282024,0.331126,,,,,,
168378,-0.236536,0.015845,-0.089158,0.006389,-0.001035,0.000249,-0.085205,-0.0,-0.0,2.0,0.282024,0.217199,0.282024,0.330215,,,,,,
168398,-0.233697,0.015723,-0.089355,0.006389,-0.001035,0.000246,-0.085713,-0.0,-0.0,2.0,0.282024,0.216688,0.282024,0.330488,,,,,,
168418,-0.230253,0.015632,-0.089571,0.006385,0.0,0.0,-0.086326,-0.0,-0.0,2.0,0.282024,0.218599,0.282024,0.329457,,,,,,
168438,-0.226814,0.015647,-0.089893,0.007446,0.001037,-0.000239,-0.086796,-0.0,-0.0,2.0,0.282024,0.220441,0.282024,0.328445,,,,,,
168458,-0.222891,0.015674,-0.09035,0.00745,0.0,0.0,-0.086965,-0.0,-0.0,2.0,0.282024,0.22051,0.282024,0.328406,,,,,,
168478,-0.218712,0.015713,-0.090798,0.00745,0.0,0.0,-0.087182,-0.0,-0.0,2.0,0.282024,0.22268,0.282024,0.327189,,,,,,
168498,-0.214546,0.015741,-0.09138,0.008514,0.0,0.0,-0.087266,-0.0,-0.0,2.0,0.282024,0.224804,0.282024,0.325972,,,,,,
168518,-0.209877,0.015673,-0.091973,0.009578,0.0,0.0,-0.087142,-0.0,-0.0,2.0,0.282024,0.225266,0.282024,0.325704,,,,,,
168538,-0.205075,0.01537,-0.092591,0.010646,-0.001042,0.000217,-0.087022,-0.0,-0.0,2.0,0.282024,0.227699,0.282024,0.324274,,,,,,
168558,-0.200146,0.014954,-0.093221,0.010661,-0.000831,0.001255,-0.086494,-0.0,-0.0,2.0,0.282024,0.228202,0.282024,0.323974,,,,,,
168578,-0.19498,0.014662,-0.093962,0.011728,-0.001882,0.001457,-0.086066,-0.0,-0.0,2.0,0.282024,0.228921,0.282024,0.323543,,,,,,
168598,-0.189687,0.014257,-0.094714,0.01066,-0.000844,0.001246,-0.08527,-0.0,-0.0,2.0,0.282024,0.22959,0.282024,0.323139,,,,,,
168618,-0.184163,0.014099,-0.095566,0.011724,-0.000851,0.001241,-0.084402,-0.0,-0.0,2.0,0.282024,0.230385,0.282024,0.322656,,,,,,
168638,-0.178523,0.014072,-0.096405,0.011721,0.000189,0.001047,-0.08337,-0.0,-0.0,2.0,0.282024,0.232972,0.282024,0.321057,,,,,,
168658,-0.172763,0.014033,-0.097486,0.010654,0.001231,0.000866,-0.082163,-0.0,-0.0,2.0,0.282024,0.23383,0.282024,0.320519,,,,,,
168678,-0.166892,0.014007,-0.098584,0.011719,0.001226,0.000873,-0.081308,-0.0,-0.0,2.0,0.282024,0.236656,0.282024,0.318713,,,,,,
168698,-0.161004,0.013864,-0.099669,0.012785,0.000171,0.001051,-0.079543,-0.0,-0.0,2.0,0.282024,0.23744,0.282024,0.318203,,,,,,
168718,-0.15487,0.013497,-0.100793,0.012785,0.000164,0.001052,-0.078747,-0.0,-0.0,2.0,0.282024,0.238796,0.282024,0.317313,,,,,,
168738,-0.14849,0.013251,-0.10213,0.013865,-0.000738,0.002263,-0.077276,-0.0,-0.0,2.0,0.282024,0.240005,0.282024,0.31651,,,,,,
168758,-0.142349,0.012773,-0.103248,0.013864,-0.000751,0.002258,-0.074928,-0.0,-0.0,2.0,0.282024,0.242425,0.282024,0.314874,,,,,,
168778,-0.135734,0.012563,-0.104474,0.013863,-0.000766,0.002253,-0.072971,-0.0,-0.0,2.0,0.282024,0.241962,0.282024,0.31519,,,,,,
168798,-0.128868,0.012364,-0.1058,0.013861,0.000274,0.002111,-0.07089,-0.0,-0.0,2.0,0.282024,0.246498,0.282024,0.312036,,,,,,
168818,-0.122138,0.012295,-0.107007,0.014925,0.000259,0.002113,-0.069803,-0.0,-0.0,2.0,0.282024,0.248183,0.282024,0.31083,,,,,,
168838,-0.114921,0.012254,-0.108338,0.014925,0.000244,0.002115,-0.068253,-0.0,-0.0,2.0,0.282024,0.249906,0.282024,0.309577,,,,,,
168858,-0.107704,0.0121,-0.109687,0.01599,-0.000829,0.002231,-0.064926,-0.0,-0.0,2.0,0.282024,0.252515,0.282024,0.30764,,,,,,
168878,-0.100229,0.011864,-0.110656,0.01599,-0.000846,0.002224,-0.064926,-0.0,-0.0,2.0,0.282024,0.255036,0.282024,0.305723,,,,,,
168898,-0.092402,0.011898,-0.111609,0.015977,-0.000961,0.001158,-0.059456,-0.0,-0.0,2.0,0.282024,0.254058,0.282024,0.306472,,,,,,
168918,-0.084453,0.011824,-0.112581,0.015976,9e-05,0.001061,-0.057239,-0.0,-0.0,2.0,0.282024,0.258961,0.282024,0.302647,,,,,,
168938,-0.076497,0.011766,-0.11328,0.01704,8.1e-05,0.001061,-0.055142,-0.0,-0.0,2.0,0.282024,0.26093,0.282024,0.30106,,,,,,
168958,-0.068302,0.01173,-0.113871,0.018091,0.001062,-7.3e-05,-0.05196,-0.0,-0.0,2.0,0.282024,0.264073,0.282024,0.298464,,,,,,
168978,-0.059971,0.011461,-0.114459,0.018092,0.0,0.0,-0.048872,-0.0,-0.0,2.0,0.282024,0.265877,0.282024,0.296939,,,,,,
168998,-0.051396,0.011216,-0.114795,0.018092,0.0,0.0,-0.045755,-0.0,-0.0,2.0,0.282024,0.267798,0.282024,0.295286,,,,,,
169018,-0.042823,0.010974,-0.115137,0.018091,0.001063,-4.6e-05,-0.042554,-0.0,-0.0,2.0,0.282024,0.269724,0.282024,0.293597,,,,,,
169038,-0.034,0.010625,-0.115469,0.018092,0.0,0.0,-0.039999,-0.0,-0.0,2.0,0.282024,0.273386,0.282024,0.290298,,,,,,
169058,-0.025183,0.010399,-0.115783,0.019156,0.0,0.0,-0.036145,-0.0,-0.0,2.0,0.282024,0.275225,0.282024,0.288596,,,,,,
169078,-0.016481,0.010047,-0.116082,0.019156,0.0,0.0,-0.033468,-0.0,-0.0,2.0,0.282024,0.277478,0.282024,0.286468,,,,,,
169098,-0.007537,0.00971,-0.116509,0.018092,0.0,0.0,-0.031529,-0.0,-0.0,2.0,0.282024,0.278789,0.282024,0.285206,,,,,,
169118,0.001401,0.009498,-0.116919,0.018092,0.0,0.0,-0.027245,-0.0,-0.0,2.0,0.282024,0.281966,0.282024,0.282082,,,,,,
169138,0.010094,0.009275,-0.117312,0.018092,0.0,0.0,-0.023389,-0.0,-0.0,2.0,0.282024,0.28389,0.282024,0.280141,,,,,,
169158,0.018666,0.009047,-0.117711,0.018092,0.0,0.0,-0.019825,-0.0,-0.0,2.0,0.282024,0.284629,0.282024,0.279384,,,,,,
169178,0.027116,0.008818,-0.118217,0.018092,0.0,0.0,-0.016222,-0.0,-0.0,2.0,0.282024,0.28665,0.282024,0.277287,,,,,,
169198,0.035559,0.008716,-0.118831,0.017037,-3.8e-05,0.001064,-0.013882,-0.0,-0.0,2.0,0.282024,0.289109,0.282024,0.274673,,,,,,
169218,0.043875,0.008729,-0.119214,0.017036,-0.00111,0.001017,-0.011866,-0.0,-0.0,2.0,0.282024,0.290404,0.282024,0.273269,,,,,,
169238,0.051955,0.008611,-0.119704,0.017027,-0.001063,-5.5e-05,-0.007587,-0.0,-0.0,2.0,0.282024,0.292171,0.282024,0.271323,,,,,,
169258,0.059897,0.008741,-0.120431,0.015963,0.0,0.0,-0.002251,-0.0,-0.0,2.0,0.282024,0.292337,0.282024,0.271137,,,,,,
169278,0.06761,0.008615,-0.121019,0.015972,-0.001134,0.00099,0.000198,-0.0,-0.0,2.0,0.282024,0.294629,0.282024,0.268551,,,,,,
169298,0.075074,0.008591,-0.12136,0.014899,0.0,0.0,0.004231,-0.0,-0.0,2.0,0.282024,0.296337,0.282024,0.266581,,,,,,
169318,0.082168,0.008679,-0.121962,0.014899,0.0,0.0,0.007999,-0.0,-0.0,2.0,0.282024,0.296831,0.282024,0.266004,,,,,,
169338,0.089035,0.008509,-0.122426,0.013835,0.0,0.0,0.011685,-0.0,-0.0,2.0,0.282024,0.297318,0.282024,0.265432,,,,,,
169358,0.095654,0.008314,-0.122618,0.01278,-0.000102,0.001059,0.013761,-0.0,-0.0,2.0,0.282024,0.299456,0.282024,0.262884,,,,,,
169378,0.10215,0.008236,-0.122831,0.012771,0.0,0.0,0.016292,-0.0,-0.0,2.0,0.282024,0.300248,0.282024,0.261923,,,,,,
169398,0.108045,0.008001,-0.123037,0.011706,0.0,0.0,0.020473,-0.0,-0.0,2.0,0.282024,0.300355,0.282024,0.261793,,,,,,
169418,0.113691,0.007751,-0.123216,0.011698,0.000121,-0.001057,0.024154,-0.0,-0.0,2.0,0.282024,0.301747,0.282024,0.260082,,,,,,
169438,0.118978,0.007481,-0.123416,0.010642,0.0,0.0,0.027438,-0.0,-0.0,2.0,0.282024,0.30198,0.282024,0.259792,,,,,,
169458,0.123894,0.007304,-0.123501,0.009578,0.0,0.0,0.029983,-0.0,-0.0,2.0,0.282024,0.30235,0.282024,0.259333,,,,,,
169478,0.128552,0.007234,-0.12357,0.008514,0.0,0.0,0.034169,-0.0,-0.0,2.0,0.282024,0.302128,0.282024,0.259609,,,,,,
169498,0.132722,0.007142,-0.123764,0.008514,0.0,0.0,0.037678,-0.0,-0.0,2.0,0.282024,0.30317,0.282024,0.258303,,,,,,
169518,0.136536,0.00703,-0.123983,0.00745,0.0,0.0,0.041145,-0.0,-0.0,2.0,0.282024,0.302931,0.282024,0.258604,,,,,,
