time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
321558,0.082659,0.013104,-0.06351,0.006385,0.0,0.0,0.082401,-0.0,-0.0,2.0,0.282024,0.298063,0.282024,0.264551,,,,,,
321578,0.085955,0.013111,-0.064124,0.006399,-9.1e-05,0.00106,0.083303,-0.0,-0.0,2.0,0.282024,0.297708,0.282024,0.264972,,,,,,
321598,0.088767,0.012978,-0.06461,0.005335,-9.4e-05,0.00106,0.084396,-0.0,-0.0,2.0,0.282024,0.297024,0.282024,0.265778,,,,,,
321618,0.09121,0.012956,-0.065101,0.004257,0.0,0.0,0.085262,-0.0,-0.0,2.0,0.282024,0.29624,0.282024,0.266694,,,,,,
321638,0.093414,0.012806,-0.065586,0.004257,0.0,0.0,0.085969,-0.0,-0.0,2.0,0.282024,0.296998,0.282024,0.265809,,,,,,
321658,0.095247,0.012772,-0.066197,0.003193,0.0,0.0,0.086592,-0.0,-0.0,2.0,0.282024,0.296043,0.282024,0.266922,,,,,,
321678,0.096719,0.0126,-0.066682,0.002142,-0.000103,0.001059,0.086592,-0.0,-0.0,2.0,0.282024,0.296751,0.282024,0.266097,,,,,,
321698,0.097941,0.012659,-0.067057,0.002142,-0.000104,0.001059,0.087163,-0.0,-0.0,2.0,0.282024,0.295539,0.282024,0.267507,,,,,,
321718,0.098793,0.012595,-0.067657,0.001063,-0.001059,-0.000105,0.087233,-0.0,-0.0,2.0,0.282024,0.294459,0.282024,0.268745,,,,,,
321738,0.099525,0.01265,-0.068276,0.001078,-0.000106,0.001059,0.087261,-0.0,-0.0,2.0,0.282024,0.294781,0.282024,0.268378,,,,,,
321758,0.099892,0.012559,-0.068634,1.3e-05,-0.000106,0.001059,0.087071,-0.0,-0.0,2.0,0.282024,0.293555,0.282024,0.269772,,,,,,
321778,0.100136,0.012469,-0.069113,-0.001066,-0.001059,-0.000106,0.086739,-0.0,-0.0,2.0,0.282024,0.293819,0.282024,0.269473,,,,,,
321798,0.100128,0.012616,-0.069605,0.0,0.0,0.0,0.08624,-0.0,-0.0,2.0,0.282024,0.294125,0.282024,0.269126,,,,,,
321818,0.100007,0.012514,-0.070086,-0.001064,0.0,0.0,0.085579,-0.0,-0.0,2.0,0.282024,0.292901,0.282024,0.270507,,,,,,
321838,0.099881,0.012534,-0.070572,-0.001051,-0.000106,0.001059,0.085124,-0.0,-0.0,2.0,0.282024,0.293036,0.282024,0.270356,,,,,,
321858,0.099756,0.012548,-0.070937,-0.001064,0.0,0.0,0.084181,-0.0,-0.0,2.0,0.282024,0.293358,0.282024,0.269994,,,,,,
321878,0.099508,0.012564,-0.071424,0.0,0.0,0.0,0.08327,-0.0,-0.0,2.0,0.282024,0.293741,0.282024,0.269561,,,,,,
321898,0.09951,0.012589,-0.071923,-0.001064,0.0,0.0,0.082333,-0.0,-0.0,2.0,0.282024,0.294117,0.282024,0.269135,,,,,,
321918,0.099633,0.012495,-0.072403,1.3e-05,-0.000106,0.001059,0.080681,-0.0,-0.0,2.0,0.282024,0.296375,0.282024,0.266537,,,,,,
321938,0.099631,0.012507,-0.072646,0.0,0.0,0.0,0.079782,-0.0,-0.0,2.0,0.282024,0.296783,0.282024,0.26606,,,,,,
321958,0.099749,0.012536,-0.073132,0.0,0.0,0.0,0.078168,-0.0,-0.0,2.0,0.282024,0.297645,0.282024,0.265046,,,,,,
321978,0.099871,0.012443,-0.073612,0.0,0.0,0.0,0.076452,-0.0,-0.0,2.0,0.282024,0.298424,0.282024,0.264122,,,,,,
321998,0.099873,0.012339,-0.07397,1.3e-05,-0.000106,0.001059,0.074568,-0.0,-0.0,2.0,0.282024,0.299312,0.282024,0.263057,,,,,,
322018,0.099871,0.012351,-0.074213,0.0,0.0,0.0,0.073512,-0.0,-0.0,2.0,0.282024,0.299782,0.282024,0.262489,,,,,,
322038,0.099997,0.012369,-0.074469,-0.001066,-0.001059,-0.000106,0.070205,-0.0,-0.0,2.0,0.282024,0.301269,0.282024,0.260673,,,,,,
322058,0.099995,0.012381,-0.074712,0.0,0.0,0.0,0.069025,-0.0,-0.0,2.0,0.282024,0.300375,0.282024,0.261769,,,,,,
322078,0.099877,0.012261,-0.074828,-0.001064,0.0,0.0,0.065895,-0.0,-0.0,2.0,0.282024,0.301754,0.282024,0.260074,,,,,,
322098,0.099756,0.01225,-0.074707,-0.001066,-0.001059,-0.000106,0.064628,-0.0,-0.0,2.0,0.282024,0.302213,0.282024,0.259503,,,,,,
322118,0.099502,0.012356,-0.074579,-0.001077,0.000106,-0.001059,0.062289,-0.0,-0.0,2.0,0.282024,0.303138,0.282024,0.258345,,,,,,
322138,0.099137,0.012343,-0.07458,-0.001079,-0.000954,-0.001164,0.059361,-0.0,-0.0,2.0,0.282024,0.304338,0.282024,0.256821,,,,,,
322158,0.099015,0.012338,-0.07458,-0.001064,0.0,0.0,0.056594,-0.0,-0.0,2.0,0.282024,0.305447,0.282024,0.255394,,,,,,
322178,0.098777,0.012201,-0.074453,-0.001066,-0.001059,-0.000105,0.053747,-0.0,-0.0,2.0,0.282024,0.306569,0.282024,0.253931,,,,,,
322198,0.098286,0.0123,-0.074339,-0.001079,-0.000955,-0.001164,0.052201,-0.0,-0.0,2.0,0.282024,0.307083,0.282024,0.253254,,,,,,
322218,0.098038,0.012413,-0.074346,-0.001079,-0.000955,-0.001163,0.049018,-0.0,-0.0,2.0,0.282024,0.308322,0.282024,0.251604,,,,,,
322238,0.097555,0.012273,-0.074342,-0.001077,0.000104,-0.001059,0.04606,-0.0,-0.0,2.0,0.282024,0.308015,0.282024,0.252016,,,,,,
322258,0.096941,0.012244,-0.074208,-0.002128,0.0,0.0,0.041652,-0.0,-0.0,2.0,0.282024,0.309632,0.282024,0.249831,,,,,,
322278,0.096084,0.012329,-0.074095,-0.00213,-0.001059,-0.000102,0.039494,-0.0,-0.0,2.0,0.282024,0.310245,0.282024,0.248991,,,,,,
322298,0.095105,0.012287,-0.073963,-0.003207,-0.000958,-0.001161,0.03515,-0.0,-0.0,2.0,0.282024,0.310293,0.282024,0.248924,,,,,,
322318,0.093882,0.012364,-0.073972,-0.003207,-0.00096,-0.001159,0.031766,-0.0,-0.0,2.0,0.282024,0.311217,0.282024,0.247645,,,,,,
322338,0.092292,0.012306,-0.073962,-0.004271,-0.000962,-0.001158,0.029954,-0.0,-0.0,2.0,0.282024,0.3114,0.282024,0.24739,,,,,,
322358,0.090582,0.01236,-0.07385,-0.00427,9.6e-05,-0.00106,0.025623,-0.0,-0.0,2.0,0.282024,0.311054,0.282024,0.247872,,,,,,
322378,0.088501,0.012406,-0.073846,-0.005334,9.4e-05,-0.00106,0.022938,-0.0,-0.0,2.0,0.282024,0.309952,0.282024,0.249393,,,,,,
322398,0.085932,0.012429,-0.073721,-0.006399,9.1e-05,-0.00106,0.019689,-0.0,-0.0,2.0,0.282024,0.308948,0.282024,0.25076,,,,,,
322418,0.083368,0.012335,-0.073712,-0.006385,0.0,0.0,0.017323,-0.0,-0.0,2.0,0.282024,0.308793,0.282024,0.25097,,,,,,
322438,0.080068,0.012332,-0.073586,-0.00745,0.0,0.0,0.012089,-0.0,-0.0,2.0,0.282024,0.30831,0.282024,0.251619,,,,,,
322458,0.076525,0.012321,-0.07346,-0.008528,-0.00098,-0.001143,0.009673,-0.0,-0.0,2.0,0.282024,0.30644,0.282024,0.254101,,,,,,
322478,0.072859,0.012309,-0.073454,-0.008528,-0.000984,-0.001139,0.005363,-0.0,-0.0,2.0,0.282024,0.306687,0.282024,0.253777,,,,,,
322498,0.06858,0.012271,-0.073311,-0.010643,-0.001062,-7.3e-05,0.002562,-0.0,-0.0,2.0,0.282024,0.304687,0.282024,0.256374,,,,,,
322518,0.063935,0.012343,-0.073184,-0.010643,-0.001062,-6.8e-05,-0.001372,-0.0,-0.0,2.0,0.282024,0.302969,0.282024,0.258557,,,,,,
322538,0.059046,0.012406,-0.073054,-0.01172,-0.001,-0.001125,-0.003383,-0.0,-0.0,2.0,0.282024,0.300273,0.282024,0.261893,,,,,,
322558,0.053791,0.012457,-0.072921,-0.012785,-0.001005,-0.00112,-0.006431,-0.0,-0.0,2.0,0.282024,0.299354,0.282024,0.263007,,,,,,
322578,0.048167,0.012494,-0.07277,-0.012784,5.1e-05,-0.001063,-0.009401,-0.0,-0.0,2.0,0.282024,0.296655,0.282024,0.26621,,,,,,
322598,0.042428,0.012406,-0.072626,-0.013848,4.5e-05,-0.001063,-0.015529,-0.0,-0.0,2.0,0.282024,0.295303,0.282024,0.267778,,,,,,
322618,0.03632,0.012427,-0.07248,-0.013835,-0.001064,-3.9e-05,-0.018514,-0.0,-0.0,2.0,0.282024,0.293863,0.282024,0.269424,,,,,,
322638,0.029845,0.012436,-0.072328,-0.013849,-0.001032,-0.001096,-0.021151,-0.0,-0.0,2.0,0.282024,0.292139,0.282024,0.271358,,,,,,
322658,0.02349,0.012573,-0.072188,-0.014913,-0.001039,-0.001089,-0.025105,-0.0,-0.0,2.0,0.282024,0.289484,0.282024,0.274269,,,,,,
322678,0.016893,0.012578,-0.072026,-0.014899,-0.001064,-1.8e-05,-0.028621,-0.0,-0.0,2.0,0.282024,0.288063,0.282024,0.275794,,,,,,
322698,0.010176,0.012581,-0.071872,-0.014913,1.1e-05,-0.001064,-0.03207,-0.0,-0.0,2.0,0.282024,0.286443,0.282024,0.277503,,,,,,
322718,0.003458,0.012583,-0.071579,-0.014913,4e-06,-0.001064,-0.035559,-0.0,-0.0,2.0,0.282024,0.284887,0.282024,0.279119,,,,,,
322738,-0.003259,0.012587,-0.071415,-0.014913,-0.001068,-0.001061,-0.037383,-0.0,-0.0,2.0,0.282024,0.282568,0.282024,0.281479,,,,,,
322758,-0.01022,0.012584,-0.071124,-0.014913,-1.1e-05,-0.001064,-0.041739,-0.0,-0.0,2.0,0.282024,0.28135,0.282024,0.282696,,,,,,
322778,-0.01682,0.012716,-0.070963,-0.014899,-0.001064,1.8e-05,-0.04435,-0.0,-0.0,2.0,0.282024,0.279259,0.282024,0.284751,,,,,,
322798,-0.023541,0.012846,-0.070662,-0.014912,-0.001089,-0.001039,-0.046361,-0.0,-0.0,2.0,0.282024,0.276963,0.282024,0.286958,,,,,,
322818,-0.030259,0.012855,-0.070369,-0.014912,-0.001096,-0.001032,-0.050216,-0.0,-0.0,2.0,0.282024,0.275538,0.282024,0.288303,,,,,,
322838,-0.036616,0.013001,-0.070073,-0.013849,-3.9e-05,-0.001064,-0.053224,-0.0,-0.0,2.0,0.282024,0.273686,0.282024,0.290022,,,,,,
322858,-0.042968,0.013026,-0.069775,-0.013848,-0.001109,-0.001018,-0.056103,-0.0,-0.0,2.0,0.282024,0.273661,0.282024,0.290045,,,,,,
322878,-0.049076,0.013064,-0.069353,-0.013848,-0.001115,-0.001011,-0.058874,-0.0,-0.0,2.0,0.282024,0.27188,0.282024,0.291669,,,,,,
322898,-0.055062,0.013105,-0.06905,-0.012785,-5.9e-05,-0.001063,-0.060731,-0.0,-0.0,2.0,0.282024,0.26973,0.282024,0.293592,,,,,,
322918,-0.060804,0.013156,-0.068746,-0.012785,-6.5e-05,-0.001062,-0.062858,-0.0,-0.0,2.0,0.282024,0.269503,0.282024,0.293792,,,,,,
322938,-0.066424,0.013091,-0.068457,-0.011719,-0.001133,-0.000991,-0.065252,-0.0,-0.0,2.0,0.282024,0.267782,0.282024,0.2953,,,,,,
322958,-0.071681,0.013291,-0.067905,-0.011735,-0.000152,-0.002123,-0.068557,-0.0,-0.0,2.0,0.282024,0.268452,0.282024,0.294716,,,,,,
322978,-0.076691,0.013367,-0.067722,-0.01172,-0.001143,-0.00098,-0.070203,-0.0,-0.0,2.0,0.282024,0.266669,0.282024,0.296261,,,,,,
322998,-0.081458,0.01334,-0.067314,-0.010655,-0.001147,-0.000974,-0.072501,-0.0,-0.0,2.0,0.282024,0.267111,0.282024,0.295881,,,,,,
323018,-0.085857,0.013448,-0.066891,-0.009591,-0.001152,-0.000969,-0.074527,-0.0,-0.0,2.0,0.282024,0.265717,0.282024,0.297076,,,,,,
323038,-0.09014,0.013563,-0.066479,-0.009607,-0.000192,-0.00212,-0.076384,-0.0,-0.0,2.0,0.282024,0.266251,0.282024,0.29662,,,,,,
323058,-0.093927,0.013567,-0.066188,-0.008528,-0.0001,-0.00106,-0.077339,-0.0,-0.0,2.0,0.282024,0.266302,0.282024,0.296576,,,,,,
323078,-0.09759,0.013582,-0.065776,-0.007463,-0.001163,-0.000956,-0.079398,-0.0,-0.0,2.0,0.282024,0.265483,0.282024,0.297274,,,,,,
323098,-0.101021,0.01373,-0.065372,-0.007463,-0.001166,-0.000952,-0.079398,-0.0,-0.0,2.0,0.282024,0.263601,0.282024,0.298859,,,,,,
323118,-0.104201,0.013886,-0.064958,-0.007479,-0.000221,-0.002117,-0.082115,-0.0,-0.0,2.0,0.282024,0.266951,0.282024,0.296018,,,,,,
323138,-0.106886,0.013809,-0.064685,-0.0064,-0.000114,-0.001058,-0.082777,-0.0,-0.0,2.0,0.282024,0.265743,0.282024,0.297053,,,,,,
323158,-0.109697,0.013857,-0.064281,-0.005336,-0.000117,-0.001058,-0.083641,-0.0,-0.0,2.0,0.282024,0.264676,0.282024,0.297958,,,,,,
323178,-0.112142,0.013919,-0.063883,-0.005334,-0.001177,-0.000939,-0.08473,-0.0,-0.0,2.0,0.282024,0.263966,0.282024,0.298554,,,,,,
323198,-0.114344,0.013982,-0.063609,-0.005349,-0.0013,-0.001993,-0.085538,-0.0,-0.0,2.0,0.282024,0.264994,0.282024,0.297689,,,,,,
323218,-0.116181,0.014058,-0.063341,-0.005321,0.0,0.0,-0.086208,-0.0,-0.0,2.0,0.282024,0.266006,0.282024,0.296829,,,,,,
323238,-0.118261,0.014133,-0.062947,-0.004272,-0.000126,-0.001057,-0.086723,-0.0,-0.0,2.0,0.282024,0.265277,0.282024,0.29745,,,,,,
323258,-0.119975,0.014222,-0.062558,-0.00427,-0.001184,-0.000929,-0.087055,-0.0,-0.0,2.0,0.282024,0.264425,0.282024,0.298169,,,,,,
323278,-0.121561,0.014306,-0.062281,-0.004287,-0.000258,-0.002113,-0.087232,-0.0,-0.0,2.0,0.282024,0.263664,0.282024,0.298807,,,,,,
323298,-0.123029,0.014267,-0.062147,-0.004272,-0.000131,-0.001056,-0.087263,-0.0,-0.0,2.0,0.282024,0.264669,0.282024,0.297963,,,,,,
323318,-0.124496,0.014243,-0.061769,-0.003193,0.0,0.0,-0.087224,-0.0,-0.0,2.0,0.282024,0.263832,0.282024,0.298666,,,,,,
323338,-0.125838,0.014344,-0.061374,-0.003206,-0.001189,-0.000922,-0.086928,-0.0,-0.0,2.0,0.282024,0.262903,0.282024,0.29944,,,,,,
323358,-0.127184,0.014309,-0.061241,-0.003223,-0.00027,-0.002111,-0.086516,-0.0,-0.0,2.0,0.282024,0.26204,0.282024,0.300152,,,,,,
323378,-0.128283,0.01416,-0.06112,-0.003206,-0.001192,-0.000919,-0.085935,-0.0,-0.0,2.0,0.282024,0.261098,0.282024,0.300924,,,,,,
323398,-0.129382,0.014263,-0.06085,-0.003193,0.0,0.0,-0.085587,-0.0,-0.0,2.0,0.282024,0.262015,0.282024,0.300173,,,,,,
323418,-0.130609,0.01437,-0.060468,-0.002142,-0.001194,-0.000917,-0.084736,-0.0,-0.0,2.0,0.282024,0.259054,0.282024,0.302573,,,,,,
323438,-0.131586,0.014469,-0.060321,-0.002157,-0.001334,-0.001971,-0.083792,-0.0,-0.0,2.0,0.282024,0.258035,0.282024,0.303383,,,,,,
323458,-0.132564,0.014325,-0.060202,-0.003208,-0.000141,-0.001055,-0.082695,-0.0,-0.0,2.0,0.282024,0.258787,0.282024,0.302785,,,,,,
323478,-0.133293,0.014318,-0.059946,-0.002128,0.0,0.0,-0.081795,-0.0,-0.0,2.0,0.282024,0.257713,0.282024,0.303637,,,,,,
323498,-0.134148,0.014429,-0.05968,-0.002142,-0.001197,-0.000912,-0.079989,-0.0,-0.0,2.0,0.282024,0.25619,0.282024,0.304831,,,,,,
323518,-0.134767,0.014549,-0.059429,-0.002157,-0.001341,-0.001966,-0.079115,-0.0,-0.0,2.0,0.282024,0.255399,0.282024,0.305443,,,,,,
323538,-0.13525,0.014411,-0.059429,-0.001079,-0.000143,-0.001055,-0.077473,-0.0,-0.0,2.0,0.282024,0.256066,0.282024,0.304927,,,,,,
323558,-0.135493,0.014412,-0.059303,-0.001064,0.0,0.0,-0.075673,-0.0,-0.0,2.0,0.282024,0.254783,0.282024,0.305918,,,,,,
323578,-0.135735,0.014429,-0.058934,-0.001077,-0.001198,-0.000911,-0.073762,-0.0,-0.0,2.0,0.282024,0.255461,0.282024,0.305396,,,,,,
323598,-0.135738,0.014559,-0.058805,-1.3e-05,-0.001198,-0.000911,-0.072684,-0.0,-0.0,2.0,0.282024,0.254776,0.282024,0.305923,,,,,,
323618,-0.135369,0.014449,-0.058819,-1.3e-05,-0.001198,-0.000911,-0.070136,-0.0,-0.0,2.0,0.282024,0.253558,0.282024,0.306853,,,,,,
323638,-0.135125,0.014465,-0.058702,-1.5e-05,-0.000143,-0.001055,-0.06715,-0.0,-0.0,2.0,0.282024,0.252093,0.282024,0.307956,,,,,,
323658,-0.134625,0.014374,-0.058465,0.0,0.0,0.0,-0.065058,-0.0,-0.0,2.0,0.282024,0.252841,0.282024,0.307395,,,,,,
323678,-0.134623,0.014391,-0.058221,-1.5e-05,-0.000143,-0.001055,-0.062476,-0.0,-0.0,2.0,0.282024,0.249589,0.282024,0.309809,,,,,,
323698,-0.134502,0.014394,-0.058224,-2.8e-05,-0.00134,-0.001967,-0.060411,-0.0,-0.0,2.0,0.282024,0.24658,0.282024,0.311978,,,,,,
323718,-0.134376,0.014276,-0.058234,2e-06,-0.001055,0.000143,-0.05743,-0.0,-0.0,2.0,0.282024,0.246745,0.282024,0.311861,,,,,,
323738,-0.134257,0.014418,-0.057985,2e-06,-0.001055,0.000142,-0.054601,-0.0,-0.0,2.0,0.282024,0.245116,0.282024,0.313011,,,,,,
323758,-0.134134,0.014438,-0.057743,-0.001079,-0.000142,-0.001055,-0.053145,-0.0,-0.0,2.0,0.282024,0.244312,0.282024,0.313572,,,,,,
323778,-0.133894,0.014568,-0.057739,-1.5e-05,-0.000142,-0.001055,-0.050011,-0.0,-0.0,2.0,0.282024,0.242577,0.282024,0.31477,,,,,,
323798,-0.133524,0.014465,-0.057632,0.001049,-0.000142,-0.001055,-0.046528,-0.0,-0.0,2.0,0.282024,0.240576,0.282024,0.316127,,,,,,
323818,-0.133029,0.014479,-0.05763,0.001051,-0.001196,-0.000914,-0.044657,-0.0,-0.0,2.0,0.282024,0.23969,0.282024,0.31672,,,,,,
323838,-0.132291,0.014266,-0.057537,0.001066,-0.001055,0.00014,-0.040118,-0.0,-0.0,2.0,0.282024,0.239291,0.282024,0.316985,,,,,,
323858,-0.131556,0.01441,-0.057531,0.002115,-0.001195,-0.000916,-0.037799,-0.0,-0.0,2.0,0.282024,0.238294,0.282024,0.317644,,,,,,
323878,-0.130578,0.014318,-0.057555,0.002115,-0.001194,-0.000917,-0.034199,-0.0,-0.0,2.0,0.282024,0.238723,0.282024,0.317361,,,,,,
323898,-0.12923,0.014366,-0.057445,0.002128,0.0,0.0,-0.030723,-0.0,-0.0,2.0,0.282024,0.239384,0.282024,0.316923,,,,,,
323918,-0.127883,0.014406,-0.057457,0.003193,0.0,0.0,-0.027249,-0.0,-0.0,2.0,0.282024,0.238,0.282024,0.317837,,,,,,
323938,-0.126297,0.014324,-0.057612,0.004244,-0.00119,-0.000922,-0.025432,-0.0,-0.0,2.0,0.282024,0.235831,0.282024,0.319245,,,,,,
323958,-0.124213,0.014135,-0.057772,0.004259,-0.001056,0.000132,-0.020622,-0.0,-0.0,2.0,0.282024,0.238216,0.282024,0.317696,,,,,,
323978,-0.12188,0.014083,-0.057795,0.004259,-0.001056,0.000129,-0.020622,-0.0,-0.0,2.0,0.282024,0.239571,0.282024,0.316799,,,,,,
323998,-0.119434,0.014034,-0.05783,0.005321,0.0,0.0,-0.013624,-0.0,-0.0,2.0,0.282024,0.238864,0.282024,0.317268,,,,,,
324018,-0.116383,0.014112,-0.058111,0.005321,0.0,0.0,-0.011449,-0.0,-0.0,2.0,0.282024,0.241275,0.282024,0.315656,,,,,,
324038,-0.113199,0.014071,-0.058389,0.00745,0.0,0.0,-0.006556,-0.0,-0.0,2.0,0.282024,0.240133,0.282024,0.316424,,,,,,
324058,-0.109897,0.013914,-0.058685,0.00745,0.0,0.0,-0.004377,-0.0,-0.0,2.0,0.282024,0.240911,0.282024,0.315902,,,,,,
324078,-0.106105,0.013894,-0.05897,0.008515,-0.001058,0.000113,-0.00071,-0.0,-0.0,2.0,0.282024,0.243019,0.282024,0.314467,,,,,,
324098,-0.101824,0.01364,-0.059405,0.00958,-0.001059,0.000108,0.003051,-0.0,-0.0,2.0,0.282024,0.245262,0.282024,0.312909,,,,,,
324118,-0.097423,0.013641,-0.059695,0.009579,-0.001059,0.000104,0.004887,-0.0,-0.0,2.0,0.282024,0.248692,0.282024,0.310462,,,,,,
324138,-0.092534,0.013651,-0.060112,0.009578,0.0,0.0,0.007884,-0.0,-0.0,2.0,0.282024,0.251662,0.282024,0.308278,,,,,,
324158,-0.087399,0.013544,-0.060658,0.010642,0.0,0.0,0.013398,-0.0,-0.0,2.0,0.282024,0.253342,0.282024,0.307016,,,,,,
324178,-0.081905,0.013699,-0.061073,0.011706,0.0,0.0,0.016267,-0.0,-0.0,2.0,0.282024,0.254733,0.282024,0.305956,,,,,,
324198,-0.07617,0.013734,-0.061749,0.012771,0.0,0.0,0.018622,-0.0,-0.0,2.0,0.282024,0.256694,0.282024,0.304437,,,,,,
324218,-0.070056,0.013543,-0.062303,0.012771,0.0,0.0,0.023386,-0.0,-0.0,2.0,0.282024,0.259312,0.282024,0.302366,,,,,,
324238,-0.063458,0.013488,-0.062976,0.013849,6.7e-05,0.001062,0.026975,-0.0,-0.0,2.0,0.282024,0.262551,0.282024,0.299731,,,,,,
324258,-0.056857,0.013194,-0.063662,0.013835,0.0,0.0,0.030545,-0.0,-0.0,2.0,0.282024,0.26596,0.282024,0.296869,,,,,,
324278,-0.049898,0.01316,-0.064341,0.014913,5.3e-05,0.001063,0.033982,-0.0,-0.0,2.0,0.282024,0.267794,0.282024,0.295289,,,,,,
324298,-0.042688,0.013012,-0.06513,0.015977,4.5e-05,0.001063,0.036182,-0.0,-0.0,2.0,0.282024,0.270358,0.282024,0.293034,,,,,,
324318,-0.035481,0.012869,-0.065925,0.015978,-0.001026,0.001101,0.040031,-0.0,-0.0,2.0,0.282024,0.272223,0.282024,0.291358,,,,,,
324338,-0.027792,0.012871,-0.066728,0.015977,-0.001034,0.001093,0.042129,-0.0,-0.0,2.0,0.282024,0.276699,0.282024,0.287208,,,,,,
324358,-0.01998,0.01288,-0.067637,0.015977,2.1e-05,0.001064,0.046678,-0.0,-0.0,2.0,0.282024,0.279917,0.282024,0.284109,,,,,,
324378,-0.012413,0.012888,-0.06855,0.015977,1.3e-05,0.001064,0.048747,-0.0,-0.0,2.0,0.282024,0.282685,0.282024,0.281362,,,,,,
324398,-0.004719,0.012784,-0.069458,0.017041,-0.001059,0.001069,0.052532,-0.0,-0.0,2.0,0.282024,0.28292,0.282024,0.281124,,,,,,
324418,0.002974,0.012686,-0.070359,0.015977,-0.001067,0.001061,0.053992,-0.0,-0.0,2.0,0.282024,0.285997,0.282024,0.277969,,,,,,
324438,0.010548,0.012469,-0.071374,0.014926,-2.2e-05,0.002128,0.056928,-0.0,-0.0,2.0,0.282024,0.288232,0.282024,0.275613,,,,,,
324458,0.017998,0.012376,-0.072272,0.01599,-3.8e-05,0.002128,0.06035,-0.0,-0.0,2.0,0.282024,0.2901,0.282024,0.273601,,,,,,
324478,0.025205,0.012279,-0.073042,0.014912,-2.7e-05,0.001064,0.062463,-0.0,-0.0,2.0,0.282024,0.290964,0.282024,0.272657,,,,,,
324498,0.032045,0.012175,-0.073925,0.013848,-3.4e-05,0.001064,0.062463,-0.0,-0.0,2.0,0.282024,0.294201,0.282024,0.26904,,,,,,
324518,0.038764,0.01207,-0.07468,0.013848,-4.1e-05,0.001064,0.066872,-0.0,-0.0,2.0,0.282024,0.2938,0.282024,0.269495,,,,,,
324538,0.04512,0.011948,-0.075064,0.012783,-4.8e-05,0.001063,0.069119,-0.0,-0.0,2.0,0.282024,0.295729,0.282024,0.267286,,,,,,
324558,0.051234,0.01182,-0.075456,0.012771,0.0,0.0,0.071765,-0.0,-0.0,2.0,0.282024,0.295747,0.282024,0.267266,,,,,,
324578,0.056976,0.011797,-0.07571,0.011694,6.1e-05,-0.001063,0.072805,-0.0,-0.0,2.0,0.282024,0.296506,0.282024,0.266384,,,,,,
324598,0.062488,0.01152,-0.075846,0.010642,0.0,0.0,0.074751,-0.0,-0.0,2.0,0.282024,0.29818,0.282024,0.264412,,,,,,
324618,0.06775,0.011348,-0.075724,0.010642,0.0,0.0,0.076578,-0.0,-0.0,2.0,0.282024,0.298166,0.282024,0.264428,,,,,,
324638,0.072392,0.011395,-0.075607,0.009566,7.7e-05,-0.001062,0.078604,-0.0,-0.0,2.0,0.282024,0.29797,0.282024,0.264661,,,,,,
324658,0.076785,0.01156,-0.075615,0.008501,-0.000979,-0.001143,0.079857,-0.0,-0.0,2.0,0.282024,0.297919,0.282024,0.264722,,,,,,
324678,0.080944,0.011589,-0.075509,0.007436,-0.000975,-0.001147,0.08128,-0.0,-0.0,2.0,0.282024,0.299133,0.282024,0.263273,,,,,,
324698,0.084358,0.011834,-0.0754,0.007449,-0.00106,-9e-05,0.082255,-0.0,-0.0,2.0,0.282024,0.298859,0.282024,0.263602,,,,,,
324718,0.087645,0.012195,-0.075296,0.005307,-0.000967,-0.001153,0.08296,-0.0,-0.0,2.0,0.282024,0.298589,0.282024,0.263924,,,,,,
324738,0.090561,0.01267,-0.075319,0.005306,-0.000964,-0.001156,0.084419,-0.0,-0.0,2.0,0.282024,0.297775,0.282024,0.264892,,,,,,
324758,0.092878,0.012878,-0.075333,0.004256,-0.00106,-9.9e-05,0.085266,-0.0,-0.0,2.0,0.282024,0.29698,0.282024,0.26583,,,,,,
324778,0.095078,0.012955,-0.07522,0.003193,0.0,0.0,0.085974,-0.0,-0.0,2.0,0.282024,0.297711,0.282024,0.264969,,,,,,
324798,0.096795,0.012891,-0.075102,0.003179,0.000103,-0.001059,0.086541,-0.0,-0.0,2.0,0.282024,0.296786,0.282024,0.266057,,,,,,
324818,0.098267,0.012695,-0.074965,0.003179,0.000104,-0.001059,0.086783,-0.0,-0.0,2.0,0.282024,0.295845,0.282024,0.267152,,,,,,
324838,0.099505,0.012375,-0.074957,0.002115,0.000106,-0.001059,0.087118,-0.0,-0.0,2.0,0.282024,0.296328,0.282024,0.266591,,,,,,
324858,0.100607,0.012294,-0.074947,0.001063,-0.001059,-0.000107,0.087261,-0.0,-0.0,2.0,0.282024,0.296697,0.282024,0.266161,,,,,,
324878,0.101339,0.012314,-0.074823,0.001063,-0.001059,-0.000108,0.087225,-0.0,-0.0,2.0,0.282024,0.295593,0.282024,0.267444,,,,,,
324898,0.101699,0.01245,-0.074828,-1.5e-05,-0.000951,-0.001167,0.087111,-0.0,-0.0,2.0,0.282024,0.294424,0.282024,0.268785,,,,,,
324918,0.102061,0.012714,-0.074975,-1.5e-05,-0.00095,-0.001167,0.086719,-0.0,-0.0,2.0,0.282024,0.294718,0.282024,0.268449,,,,,,
