time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
83400,0.064782,-0.028433,0.075682,0.0,0.0,0.0,0.045585,-0.0,-0.0,2.0,0.282024,0.275202,0.282024,0.288617,,,,,,
83420,0.064907,-0.028543,0.075201,-0.001064,0.0,0.001064,0.046366,-0.0,-0.0,2.0,0.282024,0.275239,0.282024,0.288582,,,,,,
83440,0.065032,-0.028654,0.074719,0.0,-0.001064,0.0,0.047174,-0.0,-0.0,2.0,0.282024,0.277136,0.282024,0.286794,,,,,,
83460,0.065039,-0.028638,0.074233,0.0,0.0,0.0,0.047898,-0.0,-0.0,2.0,0.282024,0.275244,0.282024,0.288578,,,,,,
83480,0.065175,-0.028501,0.073622,-0.001064,0.0,0.001064,0.048682,-0.0,-0.0,2.0,0.282024,0.27525,0.282024,0.288572,,,,,,
83500,0.065296,-0.02862,0.073383,-0.001064,-0.001064,0.0,0.049441,-0.0,-0.0,2.0,0.282024,0.277132,0.282024,0.286797,,,,,,
83520,0.065302,-0.028608,0.073018,0.0,-0.001064,0.0,0.050206,-0.0,-0.0,2.0,0.282024,0.277073,0.282024,0.286853,,,,,,
83540,0.065428,-0.028595,0.072519,-0.001064,0.0,0.0,0.050585,-0.0,-0.0,2.0,0.282024,0.275329,0.282024,0.288498,,,,,,
83560,0.065555,-0.028587,0.072156,-0.001064,0.0,0.0,0.051589,-0.0,-0.0,2.0,0.282024,0.277086,0.282024,0.286841,,,,,,
83580,0.065677,-0.028705,0.071917,0.0,-0.001064,0.0,0.05234,-0.0,-0.0,2.0,0.282024,0.277048,0.282024,0.286877,,,,,,
83600,0.06568,-0.028697,0.071674,0.0,0.0,0.0,0.053073,-0.0,-0.0,2.0,0.282024,0.275077,0.282024,0.288734,,,,,,
83620,0.065928,-0.028698,0.071433,-0.001064,0.0,0.0,0.053437,-0.0,-0.0,2.0,0.282024,0.275232,0.282024,0.288589,,,,,,
83640,0.066049,-0.028816,0.071195,0.0,0.0,0.0,0.054159,-0.0,-0.0,2.0,0.282024,0.277064,0.282024,0.286862,,,,,,
83660,0.066051,-0.028812,0.071073,0.0,-0.001064,0.0,0.054941,-0.0,-0.0,2.0,0.282024,0.276932,0.282024,0.286988,,,,,,
83680,0.066175,-0.028812,0.070952,-0.001064,0.0,-0.001064,0.055551,-0.0,-0.0,2.0,0.282024,0.275026,0.282024,0.288781,,,,,,
83700,0.066423,-0.028813,0.070711,-0.001064,-0.001064,0.0,0.056271,-0.0,-0.0,2.0,0.282024,0.276884,0.282024,0.287033,,,,,,
83720,0.066418,-0.028935,0.070715,0.0,-0.001064,0.0,0.056972,-0.0,-0.0,2.0,0.282024,0.276754,0.282024,0.287156,,,,,,
83740,0.066418,-0.028935,0.070715,0.0,0.0,-0.001064,0.057671,-0.0,-0.0,2.0,0.282024,0.27473,0.282024,0.289056,,,,,,
83760,0.066668,-0.028817,0.070592,-0.001064,0.0,0.0,0.058437,-0.0,-0.0,2.0,0.282024,0.274657,0.282024,0.289125,,,,,,
83780,0.066662,-0.028943,0.070717,0.0,0.0,-0.001064,0.059041,-0.0,-0.0,2.0,0.282024,0.276423,0.282024,0.28747,,,,,,
83800,0.066784,-0.028947,0.070718,0.0,-0.001064,0.0,0.059714,-0.0,-0.0,2.0,0.282024,0.276316,0.282024,0.28757,,,,,,
83820,0.066904,-0.028955,0.070841,-0.001064,0.0,-0.001064,0.060053,-0.0,-0.0,2.0,0.282024,0.27445,0.282024,0.289317,,,,,,
83840,0.067152,-0.028842,0.070839,-0.001064,0.0,-0.001064,0.060711,-0.0,-0.0,2.0,0.282024,0.276278,0.282024,0.287607,,,,,,
83860,0.067154,-0.028848,0.070974,0.0,-0.001064,0.0,0.061375,-0.0,-0.0,2.0,0.282024,0.276106,0.282024,0.287769,,,,,,
83880,0.067279,-0.028734,0.071092,0.0,0.0,-0.001064,0.061928,-0.0,-0.0,2.0,0.282024,0.274127,0.282024,0.289615,,,,,,
83900,0.067521,-0.028746,0.071216,-0.001064,0.0,-0.001064,0.062569,-0.0,-0.0,2.0,0.282024,0.275939,0.282024,0.287926,,,,,,
83920,0.067639,-0.028759,0.07146,0.0,0.0,-0.001064,0.063203,-0.0,-0.0,2.0,0.282024,0.275803,0.282024,0.288054,,,,,,
83940,0.067635,-0.028767,0.071704,0.0,-0.001064,-0.001064,0.063834,-0.0,-0.0,2.0,0.282024,0.27561,0.282024,0.288235,,,,,,
83960,0.067875,-0.028783,0.071949,-0.001064,-0.001064,-0.002128,0.064573,-0.0,-0.0,2.0,0.282024,0.273563,0.282024,0.290135,,,,,,
83980,0.068117,-0.028796,0.072072,0.0,0.0,-0.001064,0.065058,-0.0,-0.0,2.0,0.282024,0.275412,0.282024,0.288421,,,,,,
84000,0.068107,-0.02893,0.072442,0.0,-0.001064,-0.001064,0.065712,-0.0,-0.0,2.0,0.282024,0.275183,0.282024,0.288634,,,,,,
84020,0.068351,-0.028825,0.072683,0.0,-0.001064,-0.001064,0.066313,-0.0,-0.0,2.0,0.282024,0.273169,0.282024,0.290496,,,,,,
84040,0.068591,-0.028841,0.072928,0.0,0.0,-0.001064,0.066908,-0.0,-0.0,2.0,0.282024,0.274956,0.282024,0.288847,,,,,,
84060,0.068716,-0.028738,0.073303,-0.001064,0.0,-0.001064,0.067209,-0.0,-0.0,2.0,0.282024,0.274909,0.282024,0.28889,,,,,,
84080,0.068954,-0.028759,0.07367,0.0,-0.001064,-0.001064,0.067983,-0.0,-0.0,2.0,0.282024,0.274707,0.282024,0.289078,,,,,,
84100,0.06907,-0.028776,0.074036,0.0,0.0,-0.002128,0.068312,-0.0,-0.0,2.0,0.282024,0.274632,0.282024,0.289147,,,,,,
84120,0.069186,-0.028793,0.074401,-0.001064,0.0,-0.001064,0.068893,-0.0,-0.0,2.0,0.282024,0.274449,0.282024,0.289317,,,,,,
84140,0.069427,-0.028696,0.074885,0.0,-0.001064,-0.001064,0.069453,-0.0,-0.0,2.0,0.282024,0.274317,0.282024,0.28944,,,,,,
84160,0.069663,-0.028722,0.075374,0.0,-0.001064,-0.002128,0.070005,-0.0,-0.0,2.0,0.282024,0.274183,0.282024,0.289564,,,,,,
84180,0.06991,-0.028623,0.07575,0.0,0.0,-0.002128,0.070334,-0.0,-0.0,2.0,0.282024,0.272229,0.282024,0.291353,,,,,,
84200,0.070275,-0.028527,0.076113,0.0,-0.001064,-0.001064,0.071101,-0.0,-0.0,2.0,0.282024,0.273962,0.282024,0.289768,,,,,,
84220,0.070509,-0.028557,0.076723,0.001064,-0.001064,-0.001064,0.071636,-0.0,-0.0,2.0,0.282024,0.275715,0.282024,0.288136,,,,,,
84240,0.07075,-0.028462,0.077206,0.0,0.0,-0.002128,0.072163,-0.0,-0.0,2.0,0.282024,0.271762,0.282024,0.291775,,,,,,
84260,0.071241,-0.028373,0.077585,0.0,-0.001064,-0.001064,0.072421,-0.0,-0.0,2.0,0.282024,0.273751,0.282024,0.289962,,,,,,
84280,0.071597,-0.028408,0.078195,0.001064,-0.001064,-0.002128,0.073049,-0.0,-0.0,2.0,0.282024,0.275513,0.282024,0.288326,,,,,,
84300,0.071955,-0.028439,0.078684,0.001064,-0.001064,-0.001064,0.07339,-0.0,-0.0,2.0,0.282024,0.273596,0.282024,0.290105,,,,,,
84320,0.072561,-0.028481,0.079189,0.0,0.0,-0.002128,0.073908,-0.0,-0.0,2.0,0.282024,0.273607,0.282024,0.290095,,,,,,
84340,0.073163,-0.028522,0.079679,0.0,-0.001064,-0.001064,0.074399,-0.0,-0.0,2.0,0.282024,0.275525,0.282024,0.288314,,,,,,
84360,0.073524,-0.028436,0.080285,0.001064,-0.001064,-0.001064,0.074873,-0.0,-0.0,2.0,0.282024,0.275456,0.282024,0.28838,,,,,,
84380,0.074128,-0.028484,0.080911,0.0,-0.001064,-0.002128,0.075352,-0.0,-0.0,2.0,0.282024,0.273584,0.282024,0.290116,,,,,,
84400,0.074735,-0.028404,0.081397,0.0,-0.001064,-0.002128,0.075783,-0.0,-0.0,2.0,0.282024,0.275533,0.282024,0.288308,,,,,,
84420,0.075098,-0.028314,0.081881,0.001064,-0.001064,-0.001064,0.076246,-0.0,-0.0,2.0,0.282024,0.275471,0.282024,0.288366,,,,,,
84440,0.075707,-0.028241,0.082502,0.0,-0.001064,-0.001064,0.076683,-0.0,-0.0,2.0,0.282024,0.273622,0.282024,0.290081,,,,,,
84460,0.076195,-0.02804,0.083103,0.0,-0.001064,-0.002128,0.07712,-0.0,-0.0,2.0,0.282024,0.273625,0.282024,0.290078,,,,,,
84480,0.076682,-0.027951,0.083466,0.0,-0.001064,-0.002128,0.077335,-0.0,-0.0,2.0,0.282024,0.275619,0.282024,0.288226,,,,,,
84500,0.077165,-0.027872,0.084071,0.0,-0.001064,-0.001064,0.077913,-0.0,-0.0,2.0,0.282024,0.275566,0.282024,0.288276,,,,,,
84520,0.07778,-0.027678,0.084688,0.001064,-0.001064,-0.001064,0.078164,-0.0,-0.0,2.0,0.282024,0.273806,0.282024,0.289912,,,,,,
84540,0.078144,-0.02759,0.085171,0.0,-0.001064,-0.002128,0.078573,-0.0,-0.0,2.0,0.282024,0.273778,0.282024,0.289937,,,,,,
84560,0.078753,-0.027519,0.085792,0.0,-0.001064,-0.001064,0.078969,-0.0,-0.0,2.0,0.282024,0.273858,0.282024,0.289864,,,,,,
84580,0.079237,-0.027441,0.086397,0.001064,-0.001064,-0.001064,0.079355,-0.0,-0.0,2.0,0.282024,0.275787,0.282024,0.288069,,,,,,
84600,0.07972,-0.027364,0.087002,0.001064,-0.001064,-0.002128,0.079585,-0.0,-0.0,2.0,0.282024,0.273994,0.282024,0.289738,,,,,,
84620,0.080456,-0.027289,0.087381,0.0,-0.001064,-0.001064,0.080104,-0.0,-0.0,2.0,0.282024,0.274084,0.282024,0.289655,,,,,,
84640,0.081066,-0.027095,0.087981,0.001064,-0.001064,-0.001064,0.080468,-0.0,-0.0,2.0,0.282024,0.276082,0.282024,0.287791,,,,,,
84660,0.081673,-0.027019,0.088464,0.001064,-0.001064,-0.001064,0.080646,-0.0,-0.0,2.0,0.282024,0.276266,0.282024,0.287618,,,,,,
84680,0.082415,-0.026823,0.088838,0.001064,-0.001064,-0.002128,0.080988,-0.0,-0.0,2.0,0.282024,0.274555,0.282024,0.289219,,,,,,
84700,0.08314,-0.026869,0.089205,0.001064,-0.001064,-0.001064,0.081339,-0.0,-0.0,2.0,0.282024,0.276618,0.282024,0.287285,,,,,,
84720,0.083873,-0.026789,0.089445,0.001064,-0.001064,-0.001064,0.08163,-0.0,-0.0,2.0,0.282024,0.276826,0.282024,0.287088,,,,,,
84740,0.084734,-0.026711,0.089581,0.001064,0.0,-0.001064,0.081976,-0.0,-0.0,2.0,0.282024,0.277071,0.282024,0.286855,,,,,,
84760,0.085831,-0.026759,0.089585,0.001064,0.0,0.0,0.082295,-0.0,-0.0,2.0,0.282024,0.277431,0.282024,0.286512,,,,,,
84780,0.086816,-0.026681,0.0896,0.002128,-0.001064,0.0,0.08261,-0.0,-0.0,2.0,0.282024,0.279616,0.282024,0.284403,,,,,,
84800,0.087916,-0.026718,0.089361,0.002128,-0.001064,0.0,0.082903,-0.0,-0.0,2.0,0.282024,0.280006,0.282024,0.284022,,,,,,
84820,0.089136,-0.026765,0.089244,0.002128,0.0,-0.001064,0.0831,-0.0,-0.0,2.0,0.282024,0.278646,0.282024,0.285345,,,,,,
84840,0.090615,-0.026691,0.088895,0.002128,0.0,0.0,0.083292,-0.0,-0.0,2.0,0.282024,0.281105,0.282024,0.282939,,,,,,
84860,0.091829,-0.02686,0.088783,0.002128,-0.001064,0.0,0.083581,-0.0,-0.0,2.0,0.282024,0.283409,0.282024,0.28063,,,,,,
84880,0.093044,-0.027028,0.088671,0.002128,0.0,0.0,0.083845,-0.0,-0.0,2.0,0.282024,0.282093,0.282024,0.281955,,,,,,
84900,0.094522,-0.026953,0.088322,0.002128,0.0,0.0,0.084096,-0.0,-0.0,2.0,0.282024,0.282724,0.282024,0.281322,,,,,,
84920,0.095731,-0.027243,0.088216,0.002128,0.0,0.0,0.084355,-0.0,-0.0,2.0,0.282024,0.28326,0.282024,0.280781,,,,,,
84940,0.096951,-0.027412,0.08812,0.002128,0.0,0.0,0.084558,-0.0,-0.0,2.0,0.282024,0.283838,0.282024,0.280194,,,,,,
84960,0.098173,-0.027452,0.087881,0.001064,0.0,0.0,0.08479,-0.0,-0.0,2.0,0.282024,0.282607,0.282024,0.28144,,,,,,
84980,0.099272,-0.027616,0.087785,0.001064,0.0,0.0,0.085004,-0.0,-0.0,2.0,0.282024,0.284972,0.282024,0.279031,,,,,,
85000,0.100254,-0.027529,0.08766,0.002128,0.0,0.0,0.085207,-0.0,-0.0,2.0,0.282024,0.283693,0.282024,0.280341,,,,,,
85020,0.100986,-0.027554,0.087541,0.001064,0.0,-0.001064,0.085305,-0.0,-0.0,2.0,0.282024,0.284177,0.282024,0.279847,,,,,,
85040,0.101841,-0.027707,0.087444,0.001064,0.0,-0.001064,0.085572,-0.0,-0.0,2.0,0.282024,0.284651,0.282024,0.279361,,,,,,
85060,0.102452,-0.027726,0.087324,0.001064,-0.001064,0.0,0.085683,-0.0,-0.0,2.0,0.282024,0.285098,0.282024,0.278902,,,,,,
85080,0.102818,-0.027742,0.087325,0.0,0.0,-0.001064,0.08585,-0.0,-0.0,2.0,0.282024,0.283631,0.282024,0.280404,,,,,,
85100,0.103428,-0.027761,0.087205,0.0,0.0,0.0,0.08601,-0.0,-0.0,2.0,0.282024,0.284072,0.282024,0.279955,,,,,,
85120,0.103667,-0.027893,0.087212,0.0,-0.001064,0.0,0.086161,-0.0,-0.0,2.0,0.282024,0.284374,0.282024,0.279645,,,,,,
85140,0.103781,-0.028026,0.08734,0.0,0.0,-0.001064,0.086245,-0.0,-0.0,2.0,0.282024,0.284658,0.282024,0.279355,,,,,,
85160,0.104032,-0.027908,0.087213,-0.001064,0.0,0.0,0.086434,-0.0,-0.0,2.0,0.282024,0.284952,0.282024,0.279052,,,,,,
85180,0.104033,-0.028032,0.087236,-0.001064,-0.001064,0.0,0.086558,-0.0,-0.0,2.0,0.282024,0.285174,0.282024,0.278823,,,,,,
85200,0.103903,-0.028031,0.087341,-0.001064,0.0,-0.001064,0.086616,-0.0,-0.0,2.0,0.282024,0.283567,0.282024,0.280469,,,,,,
85220,0.103908,-0.027909,0.087334,-0.001064,-0.001064,-0.001064,0.086723,-0.0,-0.0,2.0,0.282024,0.283795,0.282024,0.280237,,,,,,
85240,0.103781,-0.028026,0.08734,-0.001064,-0.001064,-0.001064,0.086824,-0.0,-0.0,2.0,0.282024,0.283971,0.282024,0.280058,,,,,,
85260,0.103784,-0.02791,0.087455,-0.001064,-0.001064,-0.001064,0.0869,-0.0,-0.0,2.0,0.282024,0.284204,0.282024,0.27982,,,,,,
85280,0.10379,-0.027789,0.087449,-0.001064,0.0,-0.001064,0.086985,-0.0,-0.0,2.0,0.282024,0.284434,0.282024,0.279584,,,,,,
85300,0.103906,-0.027915,0.087456,0.0,-0.001064,-0.001064,0.087055,-0.0,-0.0,2.0,0.282024,0.284712,0.282024,0.279299,,,,,,
85320,0.103912,-0.027917,0.087472,-0.001064,0.0,-0.001064,0.087114,-0.0,-0.0,2.0,0.282024,0.284952,0.282024,0.279052,,,,,,
85340,0.103912,-0.027917,0.087472,-0.001064,0.0,-0.001064,0.087165,-0.0,-0.0,2.0,0.282024,0.285191,0.282024,0.278805,,,,,,
85360,0.103912,-0.027917,0.087472,-0.001064,-0.001064,-0.001064,0.087201,-0.0,-0.0,2.0,0.282024,0.285435,0.282024,0.278553,,,,,,
85380,0.10391,-0.027924,0.087593,-0.001064,-0.001064,-0.001064,0.087233,-0.0,-0.0,2.0,0.282024,0.285679,0.282024,0.2783,,,,,,
85400,0.103666,-0.02779,0.08757,-0.001064,0.0,-0.001064,0.087254,-0.0,-0.0,2.0,0.282024,0.285832,0.282024,0.278141,,,,,,
85420,0.103539,-0.027906,0.087576,-0.001064,-0.001064,0.0,0.08726,-0.0,-0.0,2.0,0.282024,0.286032,0.282024,0.277933,,,,,,
85440,0.103421,-0.027786,0.087691,-0.001064,-0.001064,0.0,0.087266,-0.0,-0.0,2.0,0.282024,0.286233,0.282024,0.277723,,,,,,
85460,0.103415,-0.027908,0.087697,-0.001064,0.0,-0.001064,0.087258,-0.0,-0.0,2.0,0.282024,0.286482,0.282024,0.277463,,,,,,
85480,0.103415,-0.027908,0.087697,0.0,-0.001064,-0.001064,0.087249,-0.0,-0.0,2.0,0.282024,0.288508,0.282024,0.275318,,,,,,
85500,0.103415,-0.027908,0.087697,0.0,-0.001064,0.0,0.087226,-0.0,-0.0,2.0,0.282024,0.288763,0.282024,0.275046,,,,,,
85520,0.103415,-0.027908,0.087697,-0.001064,0.0,-0.001064,0.087193,-0.0,-0.0,2.0,0.282024,0.287251,0.282024,0.276654,,,,,,
85540,0.103653,-0.02804,0.087704,-0.001064,-0.001064,0.0,0.08715,-0.0,-0.0,2.0,0.282024,0.287608,0.282024,0.276277,,,,,,
85560,0.103533,-0.028028,0.087582,-0.001064,-0.001064,0.0,0.087122,-0.0,-0.0,2.0,0.282024,0.287823,0.282024,0.276049,,,,,,
85580,0.103404,-0.028151,0.08771,-0.001064,0.0,-0.001064,0.087037,-0.0,-0.0,2.0,0.282024,0.288057,0.282024,0.275799,,,,,,
85600,0.103279,-0.028262,0.087594,-0.001064,-0.001064,0.0,0.087001,-0.0,-0.0,2.0,0.282024,0.288272,0.282024,0.27557,,,,,,
85620,0.103157,-0.028256,0.087594,-0.001064,-0.001064,0.0,0.086924,-0.0,-0.0,2.0,0.282024,0.288503,0.282024,0.275323,,,,,,
85640,0.103041,-0.02813,0.087587,-0.001064,0.0,-0.001064,0.086839,-0.0,-0.0,2.0,0.282024,0.288739,0.282024,0.275071,,,,,,
85660,0.103041,-0.02813,0.087587,-0.001064,-0.001064,-0.001064,0.086732,-0.0,-0.0,2.0,0.282024,0.289027,0.282024,0.274762,,,,,,
85680,0.103041,-0.02813,0.087587,-0.001064,-0.001064,0.0,0.086629,-0.0,-0.0,2.0,0.282024,0.291067,0.282024,0.272544,,,,,,
85700,0.103041,-0.02813,0.087587,-0.001064,0.0,-0.001064,0.086508,-0.0,-0.0,2.0,0.282024,0.289608,0.282024,0.274135,,,,,,
85720,0.103163,-0.028135,0.087588,-0.001064,-0.001064,0.0,0.086382,-0.0,-0.0,2.0,0.282024,0.289953,0.282024,0.273761,,,,,,
85740,0.103035,-0.028251,0.087594,-0.001064,0.0,-0.001064,0.086316,-0.0,-0.0,2.0,0.282024,0.291928,0.282024,0.271592,,,,,,
85760,0.103035,-0.028251,0.087594,-0.001064,0.0,0.0,0.086175,-0.0,-0.0,2.0,0.282024,0.290489,0.282024,0.273177,,,,,,
85780,0.102912,-0.028252,0.087715,-0.001064,-0.001064,0.0,0.086088,-0.0,-0.0,2.0,0.282024,0.290729,0.282024,0.272914,,,,,,
85800,0.102795,-0.028126,0.087708,-0.001064,-0.001064,-0.001064,0.085867,-0.0,-0.0,2.0,0.282024,0.291022,0.282024,0.272593,,,,,,
85820,0.102675,-0.028114,0.087586,-0.001064,0.0,0.0,0.085697,-0.0,-0.0,2.0,0.282024,0.291297,0.282024,0.272291,,,,,,
85840,0.102552,-0.028115,0.087707,-0.001064,-0.001064,0.0,0.085518,-0.0,-0.0,2.0,0.282024,0.291572,0.282024,0.271987,,,,,,
85860,0.102435,-0.027988,0.087701,-0.001064,-0.001064,-0.001064,0.08533,-0.0,-0.0,2.0,0.282024,0.291854,0.282024,0.271675,,,,,,
85880,0.102319,-0.027862,0.087694,-0.001064,0.0,-0.001064,0.085221,-0.0,-0.0,2.0,0.282024,0.292108,0.282024,0.271393,,,,,,
85900,0.102314,-0.027983,0.0877,-0.001064,-0.001064,0.0,0.084925,-0.0,-0.0,2.0,0.282024,0.292474,0.282024,0.270985,,,,,,
85920,0.102314,-0.027983,0.0877,-0.001064,0.0,0.0,0.084704,-0.0,-0.0,2.0,0.282024,0.294541,0.282024,0.268652,,,,,,
85940,0.102321,-0.027855,0.087573,0.0,0.0,0.0,0.084592,-0.0,-0.0,2.0,0.282024,0.293125,0.282024,0.270257,,,,,,
85960,0.102316,-0.027977,0.087579,-0.001064,-0.001064,-0.001064,0.084356,-0.0,-0.0,2.0,0.282024,0.293476,0.282024,0.269861,,,,,,
85980,0.102439,-0.027976,0.087458,-0.001064,-0.001064,0.0,0.084051,-0.0,-0.0,2.0,0.282024,0.293905,0.282024,0.269376,,,,,,
86000,0.102323,-0.027849,0.087451,-0.001064,-0.001064,0.0,0.08387,-0.0,-0.0,2.0,0.282024,0.294202,0.282024,0.269038,,,,,,
86020,0.102325,-0.027843,0.08733,-0.001064,-0.001064,0.0,0.083584,-0.0,-0.0,2.0,0.282024,0.294585,0.282024,0.268602,,,,,,
86040,0.102332,-0.027715,0.087202,-0.001064,0.0,-0.001064,0.083314,-0.0,-0.0,2.0,0.282024,0.294965,0.282024,0.268166,,,,,,
86060,0.102091,-0.027699,0.08708,-0.001064,-0.001064,0.0,0.083038,-0.0,-0.0,2.0,0.282024,0.29526,0.282024,0.267828,,,,,,
86080,0.101964,-0.027816,0.087086,-0.001064,0.0,0.0,0.082893,-0.0,-0.0,2.0,0.282024,0.295547,0.282024,0.267497,,,,,,
86100,0.101845,-0.027674,0.086821,-0.001064,0.0,0.0,0.082502,-0.0,-0.0,2.0,0.282024,0.29593,0.282024,0.267054,,,,,,
86120,0.101603,-0.027658,0.086699,-0.001064,-0.001064,-0.001064,0.082184,-0.0,-0.0,2.0,0.282024,0.296243,0.282024,0.266691,,,,,,
86140,0.101354,-0.02777,0.086705,-0.001064,0.0,0.0,0.082028,-0.0,-0.0,2.0,0.282024,0.296493,0.282024,0.266399,,,,,,
86160,0.10124,-0.027637,0.086577,-0.001064,-0.001064,0.0,0.081709,-0.0,-0.0,2.0,0.282024,0.296853,0.282024,0.265979,,,,,,
86180,0.100998,-0.027621,0.086455,-0.001064,-0.001064,0.0,0.081378,-0.0,-0.0,2.0,0.282024,0.297172,0.282024,0.265604,,,,,,
86200,0.100879,-0.02761,0.086333,-0.001064,-0.001064,-0.001064,0.081001,-0.0,-0.0,2.0,0.282024,0.297555,0.282024,0.265153,,,,,,
86220,0.100637,-0.027594,0.086211,-0.001064,-0.001064,0.0,0.080696,-0.0,-0.0,2.0,0.282024,0.297869,0.282024,0.264781,,,,,,
86240,0.100393,-0.027583,0.08621,-0.001064,-0.001064,0.0,0.080332,-0.0,-0.0,2.0,0.282024,0.298204,0.282024,0.264383,,,,,,
86260,0.100267,-0.02757,0.086073,-0.001064,0.0,-0.001064,0.079966,-0.0,-0.0,2.0,0.282024,0.298585,0.282024,0.26393,,,,,,
86280,0.100026,-0.027554,0.085951,-0.001064,-0.001064,-0.001064,0.079591,-0.0,-0.0,2.0,0.282024,0.298929,0.282024,0.263517,,,,,,
86300,0.099777,-0.027666,0.085956,-0.001064,0.0,0.0,0.079311,-0.0,-0.0,2.0,0.282024,0.299237,0.282024,0.263147,,,,,,
86320,0.099535,-0.02765,0.085834,-0.001064,0.0,0.0,0.078875,-0.0,-0.0,2.0,0.282024,0.299605,0.282024,0.262703,,,,,,
86340,0.099292,-0.02764,0.085833,-0.002128,-0.001064,-0.001064,0.078477,-0.0,-0.0,2.0,0.282024,0.299961,0.282024,0.262272,,,,,,
86360,0.09905,-0.027624,0.085711,-0.001064,-0.001064,-0.001064,0.078274,-0.0,-0.0,2.0,0.282024,0.300247,0.282024,0.261924,,,,,,
86380,0.098681,-0.027725,0.085595,-0.001064,-0.001064,0.0,0.077868,-0.0,-0.0,2.0,0.282024,0.298886,0.282024,0.263569,,,,,,
86400,0.098318,-0.027704,0.085472,-0.002128,0.0,0.0,0.077435,-0.0,-0.0,2.0,0.282024,0.299215,0.282024,0.263174,,,,,,
86420,0.097948,-0.027681,0.085334,-0.002128,-0.001064,0.0,0.077043,-0.0,-0.0,2.0,0.282024,0.301195,0.282024,0.260763,,,,,,
86440,0.097341,-0.027651,0.08521,-0.002128,-0.001064,-0.001064,0.076585,-0.0,-0.0,2.0,0.282024,0.299774,0.282024,0.262499,,,,,,
86460,0.096736,-0.027614,0.084965,-0.002128,0.0,0.0,0.076143,-0.0,-0.0,2.0,0.282024,0.300016,0.282024,0.262206,,,,,,
86480,0.096245,-0.027587,0.084827,-0.002128,-0.001064,0.0,0.07569,-0.0,-0.0,2.0,0.282024,0.3003,0.282024,0.26186,,,,,,
86500,0.095511,-0.027673,0.084709,-0.002128,0.0,0.0,0.075197,-0.0,-0.0,2.0,0.282024,0.300509,0.282024,0.261605,,,,,,
86520,0.094784,-0.027632,0.084463,-0.002128,0.0,0.0,0.074771,-0.0,-0.0,2.0,0.282024,0.300693,0.282024,0.26138,,,,,,
86540,0.094046,-0.027711,0.084208,-0.002128,0.0,0.0,0.074261,-0.0,-0.0,2.0,0.282024,0.300901,0.282024,0.261126,,,,,,
86560,0.093192,-0.027787,0.083967,-0.002128,0.0,0.0,0.074017,-0.0,-0.0,2.0,0.282024,0.300964,0.282024,0.261048,,,,,,
86580,0.092341,-0.027747,0.083842,-0.003193,-0.001064,0.0,0.073523,-0.0,-0.0,2.0,0.282024,0.29944,0.282024,0.262903,,,,,,
86600,0.091238,-0.027812,0.083585,-0.003193,0.0,0.0,0.073025,-0.0,-0.0,2.0,0.282024,0.299493,0.282024,0.262839,,,,,,
86620,0.090024,-0.027752,0.083337,-0.003193,0.0,0.0,0.072737,-0.0,-0.0,2.0,0.282024,0.299419,0.282024,0.262928,,,,,,
86640,0.088795,-0.027929,0.082963,-0.003193,0.0,0.001064,0.072033,-0.0,-0.0,2.0,0.282024,0.297797,0.282024,0.264867,,,,,,
86660,0.087325,-0.027986,0.082825,-0.004257,0.0,0.0,0.07151,-0.0,-0.0,2.0,0.282024,0.297693,0.282024,0.264989,,,,,,
86680,0.085742,-0.028029,0.082458,-0.004257,-0.001064,0.0,0.070981,-0.0,-0.0,2.0,0.282024,0.297536,0.282024,0.265175,,,,,,
86700,0.084024,-0.028193,0.082201,-0.004257,0.0,0.0,0.070439,-0.0,-0.0,2.0,0.282024,0.29732,0.282024,0.26543,,,,,,
86720,0.082192,-0.028226,0.081817,-0.004257,0.0,0.0,0.070154,-0.0,-0.0,2.0,0.282024,0.296949,0.282024,0.265865,,,,,,
86740,0.080358,-0.028388,0.081573,-0.005321,0.0,0.0,0.069334,-0.0,-0.0,2.0,0.282024,0.295049,0.282024,0.268071,,,,,,
86760,0.078399,-0.02854,0.081192,-0.005321,0.0,0.0,0.069053,-0.0,-0.0,2.0,0.282024,0.294586,0.282024,0.268601,,,,,,
86780,0.076322,-0.02857,0.080926,-0.005321,0.0,0.0,0.068485,-0.0,-0.0,2.0,0.282024,0.294162,0.282024,0.269083,,,,,,
86800,0.074241,-0.028717,0.080542,-0.005321,0.0,0.0,0.06791,-0.0,-0.0,2.0,0.282024,0.293716,0.282024,0.269589,,,,,,
86820,0.072048,-0.028741,0.080167,-0.005321,0.0,0.0,0.067327,-0.0,-0.0,2.0,0.282024,0.293208,0.282024,0.270163,,,,,,
86840,0.069851,-0.028764,0.079776,-0.005321,0.0,0.0,0.066809,-0.0,-0.0,2.0,0.282024,0.292648,0.282024,0.270791,,,,,,
86860,0.067893,-0.028918,0.079391,-0.005321,0.0,0.0,0.066221,-0.0,-0.0,2.0,0.282024,0.292179,0.282024,0.271314,,,,,,
