time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
99623,0.055049,-0.001881,0.015172,2e-06,5.9e-05,-0.001063,0.041867,-0.0,-0.0,2.0,0.282024,0.272324,0.282024,0.291267,,,,,,
99643,0.055904,-0.001874,0.014684,0.001062,-5.9e-05,0.001063,0.042657,-0.0,-0.0,2.0,0.282024,0.272434,0.282024,0.291167,,,,,,
99663,0.056513,-0.001993,0.014444,0.001062,-0.001123,0.001002,0.043688,-0.0,-0.0,2.0,0.282024,0.272335,0.282024,0.291256,,,,,,
99683,0.057249,-0.001988,0.01408,0.001064,-0.001062,-6.1e-05,0.044503,-0.0,-0.0,2.0,0.282024,0.272384,0.282024,0.291212,,,,,,
99703,0.058104,-0.00198,0.013592,0.001064,0.0,0.0,0.045302,-0.0,-0.0,2.0,0.282024,0.27248,0.282024,0.291125,,,,,,
99723,0.058715,-0.001973,0.013226,0.001062,-6.2e-05,0.001062,0.045696,-0.0,-0.0,2.0,0.282024,0.272648,0.282024,0.290972,,,,,,
99743,0.059325,-0.001963,0.012738,0.001062,-0.001125,0.000999,0.046103,-0.0,-0.0,2.0,0.282024,0.272815,0.282024,0.290819,,,,,,
99763,0.06018,-0.001957,0.012372,0.001064,0.0,0.0,0.047002,-0.0,-0.0,2.0,0.282024,0.272876,0.282024,0.290764,,,,,,
99783,0.060913,-0.001825,0.01188,0.001062,-6.5e-05,0.001062,0.048053,-0.0,-0.0,2.0,0.282024,0.272824,0.282024,0.290812,,,,,,
99803,0.061649,-0.001814,0.011394,0.001064,-0.001062,-6.6e-05,0.048444,-0.0,-0.0,2.0,0.282024,0.273042,0.282024,0.290613,,,,,,
99823,0.062626,-0.001808,0.011028,0.001062,-0.001129,0.000996,0.049698,-0.0,-0.0,2.0,0.282024,0.273008,0.282024,0.290643,,,,,,
99843,0.063358,-0.001919,0.010544,0.001064,0.0,0.0,0.050197,-0.0,-0.0,2.0,0.282024,0.273183,0.282024,0.290483,,,,,,
99863,0.064457,-0.001909,0.010056,0.002127,-0.001131,0.000993,0.051061,-0.0,-0.0,2.0,0.282024,0.273356,0.282024,0.290325,,,,,,
99883,0.065433,-0.001902,0.00969,0.001064,-0.001062,-7e-05,0.051803,-0.0,-0.0,2.0,0.282024,0.275433,0.282024,0.288401,,,,,,
99903,0.066414,-0.00189,0.009204,0.002128,0.0,0.0,0.052172,-0.0,-0.0,2.0,0.282024,0.275771,0.282024,0.288084,,,,,,
99923,0.067513,-0.001757,0.008712,0.002128,0.0,0.0,0.052677,-0.0,-0.0,2.0,0.282024,0.276092,0.282024,0.287782,,,,,,
99943,0.068733,-0.001745,0.008225,0.002128,0.0,0.0,0.053291,-0.0,-0.0,2.0,0.282024,0.276427,0.282024,0.287466,,,,,,
99963,0.069958,-0.001733,0.007738,0.002127,-0.001136,0.000987,0.05414,-0.0,-0.0,2.0,0.282024,0.276674,0.282024,0.287233,,,,,,
99983,0.071178,-0.001847,0.007377,0.002128,0.0,0.0,0.055187,-0.0,-0.0,2.0,0.282024,0.276837,0.282024,0.287077,,,,,,
100003,0.072642,-0.00183,0.006767,0.002128,0.0,0.0,0.055662,-0.0,-0.0,2.0,0.282024,0.277329,0.282024,0.286609,,,,,,
100023,0.07399,-0.001694,0.006276,0.002127,-7.9e-05,0.001061,0.056379,-0.0,-0.0,2.0,0.282024,0.279543,0.282024,0.284474,,,,,,
100043,0.075454,-0.001685,0.005911,0.003191,-0.001141,0.000981,0.056985,-0.0,-0.0,2.0,0.282024,0.279993,0.282024,0.284035,,,,,,
100063,0.076923,-0.001553,0.005542,0.002128,0.0,0.0,0.057718,-0.0,-0.0,2.0,0.282024,0.278543,0.282024,0.285444,,,,,,
100083,0.07851,-0.001416,0.005049,0.003191,-8.3e-05,0.001061,0.05841,-0.0,-0.0,2.0,0.282024,0.280861,0.282024,0.28318,,,,,,
100103,0.079978,-0.001527,0.004689,0.003191,-0.001146,0.000976,0.059086,-0.0,-0.0,2.0,0.282024,0.28129,0.282024,0.282756,,,,,,
100123,0.081442,-0.001516,0.004324,0.002128,0.0,0.0,0.059445,-0.0,-0.0,2.0,0.282024,0.280015,0.282024,0.284013,,,,,,
100143,0.083033,-0.001499,0.003837,0.003193,0.0,0.0,0.060109,-0.0,-0.0,2.0,0.282024,0.282345,0.282024,0.281703,,,,,,
100163,0.084375,-0.001608,0.003477,0.002128,0.0,0.0,0.060746,-0.0,-0.0,2.0,0.282024,0.280924,0.282024,0.283118,,,,,,
100183,0.085722,-0.001594,0.003112,0.002128,0.0,0.0,0.061631,-0.0,-0.0,2.0,0.282024,0.281248,0.282024,0.282798,,,,,,
100203,0.087064,-0.00158,0.002747,0.002128,0.0,0.0,0.062045,-0.0,-0.0,2.0,0.282024,0.281756,0.282024,0.282292,,,,,,
100223,0.088411,-0.001688,0.002388,0.002128,0.0,0.0,0.062792,-0.0,-0.0,2.0,0.282024,0.282139,0.282024,0.281909,,,,,,
100243,0.089631,-0.001556,0.002139,0.002129,-0.00106,-9.5e-05,0.063429,-0.0,-0.0,2.0,0.282024,0.282517,0.282024,0.28153,,,,,,
100263,0.090851,-0.001541,0.001774,0.002128,0.0,0.0,0.064059,-0.0,-0.0,2.0,0.282024,0.282902,0.282024,0.281142,,,,,,
100283,0.092076,-0.001525,0.001409,0.002128,0.0,0.0,0.064385,-0.0,-0.0,2.0,0.282024,0.28341,0.282024,0.280628,,,,,,
100303,0.093174,-0.001636,0.001171,0.002129,-0.00106,-9.9e-05,0.065291,-0.0,-0.0,2.0,0.282024,0.283645,0.282024,0.280389,,,,,,
100323,0.094277,-0.001747,0.000934,0.001064,0.0,0.0,0.065855,-0.0,-0.0,2.0,0.282024,0.284017,0.282024,0.280011,,,,,,
100343,0.095253,-0.001608,0.000563,0.001064,0.0,0.0,0.066168,-0.0,-0.0,2.0,0.282024,0.282628,0.282024,0.281419,,,,,,
100363,0.096107,-0.001719,0.000326,0.001064,0.0,0.0,0.066718,-0.0,-0.0,2.0,0.282024,0.282917,0.282024,0.281127,,,,,,
100383,0.096844,-0.001829,8.9e-05,0.001064,0.0,0.0,0.067512,-0.0,-0.0,2.0,0.282024,0.283064,0.282024,0.280978,,,,,,
100403,0.097576,-0.001811,-0.000277,0.001064,0.0,0.0,0.068103,-0.0,-0.0,2.0,0.282024,0.283291,0.282024,0.280749,,,,,,
100423,0.098186,-0.001927,-0.000392,0.001064,0.0,0.0,0.06868,-0.0,-0.0,2.0,0.282024,0.283472,0.282024,0.280565,,,,,,
100443,0.099046,-0.001915,-0.000635,0.001064,0.0,0.0,0.06896,-0.0,-0.0,2.0,0.282024,0.283877,0.282024,0.280153,,,,,,
100463,0.099656,-0.001896,-0.001,0.0,0.0,0.0,0.069547,-0.0,-0.0,2.0,0.282024,0.284057,0.282024,0.27997,,,,,,
100483,0.100022,-0.001884,-0.001244,0.0,0.0,0.0,0.069943,-0.0,-0.0,2.0,0.282024,0.282406,0.282024,0.281642,,,,,,
100503,0.100509,-0.001749,-0.001493,0.0,-0.001059,-0.000107,0.070573,-0.0,-0.0,2.0,0.282024,0.282528,0.282024,0.281519,,,,,,
100523,0.100754,-0.001858,-0.00173,0.0,0.0,0.0,0.071047,-0.0,-0.0,2.0,0.282024,0.282606,0.282024,0.281441,,,,,,
100543,0.100876,-0.001846,-0.001974,0.0,0.0,0.0,0.071682,-0.0,-0.0,2.0,0.282024,0.282581,0.282024,0.281466,,,,,,
100563,0.10112,-0.001827,-0.00234,-2e-06,-0.001166,0.000951,0.072263,-0.0,-0.0,2.0,0.282024,0.282619,0.282024,0.281428,,,,,,
100583,0.101126,-0.001937,-0.002578,-0.001064,0.0,0.0,0.072785,-0.0,-0.0,2.0,0.282024,0.282585,0.282024,0.281462,,,,,,
100603,0.101249,-0.001918,-0.002943,0.0,0.0,0.0,0.073051,-0.0,-0.0,2.0,0.282024,0.280865,0.282024,0.283176,,,,,,
100623,0.101371,-0.001906,-0.003187,0.0,-0.001059,-0.000108,0.07356,-0.0,-0.0,2.0,0.282024,0.280878,0.282024,0.283163,,,,,,
100643,0.101249,-0.002015,-0.003425,-0.001064,0.0,0.0,0.07406,-0.0,-0.0,2.0,0.282024,0.282624,0.282024,0.281422,,,,,,
100663,0.101249,-0.001869,-0.003919,-2e-06,-0.000108,0.001059,0.074406,-0.0,-0.0,2.0,0.282024,0.280818,0.282024,0.283223,,,,,,
100683,0.101128,-0.001857,-0.004163,0.0,-0.001059,-0.000107,0.07497,-0.0,-0.0,2.0,0.282024,0.280704,0.282024,0.283335,,,,,,
100703,0.101128,-0.001832,-0.004651,-0.001064,0.0,0.0,0.075485,-0.0,-0.0,2.0,0.282024,0.282484,0.282024,0.281563,,,,,,
100723,0.10125,-0.001813,-0.005016,0.0,0.0,0.0,0.075485,-0.0,-0.0,2.0,0.282024,0.282679,0.282024,0.281367,,,,,,
100743,0.101251,-0.001917,-0.005376,0.0,0.0,0.0,0.076237,-0.0,-0.0,2.0,0.282024,0.282537,0.282024,0.28151,,,,,,
100763,0.101373,-0.001892,-0.005863,-0.001066,-0.001166,0.000951,0.076683,-0.0,-0.0,2.0,0.282024,0.282555,0.282024,0.281491,,,,,,
100783,0.101496,-0.001988,-0.006345,-0.001064,0.0,0.0,0.077119,-0.0,-0.0,2.0,0.282024,0.282573,0.282024,0.281473,,,,,,
100803,0.101374,-0.001848,-0.006717,0.0,0.0,0.0,0.077599,-0.0,-0.0,2.0,0.282024,0.280652,0.282024,0.283386,,,,,,
100823,0.101375,-0.001945,-0.007198,-0.001066,-0.001166,0.000951,0.077914,-0.0,-0.0,2.0,0.282024,0.280667,0.282024,0.283372,,,,,,
100843,0.101375,-0.001921,-0.007686,-0.001064,0.0,0.0,0.07835,-0.0,-0.0,2.0,0.282024,0.28246,0.282024,0.281587,,,,,,
100863,0.101375,-0.001896,-0.008174,-2e-06,-0.000108,0.001059,0.078748,-0.0,-0.0,2.0,0.282024,0.282441,0.282024,0.281607,,,,,,
100883,0.101376,-0.001865,-0.008784,-0.001066,-0.001166,0.000951,0.078947,-0.0,-0.0,2.0,0.282024,0.280661,0.282024,0.283377,,,,,,
100903,0.101499,-0.001962,-0.009265,0.0,0.0,0.0,0.079503,-0.0,-0.0,2.0,0.282024,0.282452,0.282024,0.281595,,,,,,
100923,0.101499,-0.001931,-0.009874,-2e-06,-0.000108,0.001059,0.079693,-0.0,-0.0,2.0,0.282024,0.28251,0.282024,0.281537,,,,,,
100943,0.101621,-0.001905,-0.010362,-0.001064,-0.001059,-0.000108,0.080066,-0.0,-0.0,2.0,0.282024,0.282535,0.282024,0.281512,,,,,,
100963,0.101501,-0.002003,-0.010844,-0.001066,-0.000108,0.001059,0.080427,-0.0,-0.0,2.0,0.282024,0.280644,0.282024,0.283394,,,,,,
100983,0.101501,-0.001966,-0.011575,-2e-06,-0.000108,0.001059,0.080793,-0.0,-0.0,2.0,0.282024,0.28062,0.282024,0.283419,,,,,,
101003,0.101501,-0.001941,-0.012063,-0.001064,0.0,0.0,0.081,-0.0,-0.0,2.0,0.282024,0.282491,0.282024,0.281556,,,,,,
101023,0.101624,-0.002031,-0.012666,-0.001066,-0.000108,0.001059,0.08139,-0.0,-0.0,2.0,0.282024,0.282508,0.282024,0.281539,,,,,,
101043,0.101625,-0.002,-0.013275,-0.001066,-0.000108,0.001059,0.081648,-0.0,-0.0,2.0,0.282024,0.280691,0.282024,0.283348,,,,,,
101063,0.101504,-0.002092,-0.013879,-0.001066,-0.000108,0.001059,0.082057,-0.0,-0.0,2.0,0.282024,0.280598,0.282024,0.28344,,,,,,
101083,0.101506,-0.002183,-0.014482,-0.001066,-0.001167,0.000951,0.082417,-0.0,-0.0,2.0,0.282024,0.28057,0.282024,0.283468,,,,,,
101103,0.101506,-0.002152,-0.015092,-0.001067,-0.000108,0.001059,0.082718,-0.0,-0.0,2.0,0.282024,0.280563,0.282024,0.283474,,,,,,
101123,0.101384,-0.002122,-0.015702,-0.001066,-0.000108,0.001059,0.082869,-0.0,-0.0,2.0,0.282024,0.280566,0.282024,0.283471,,,,,,
101143,0.101507,-0.00209,-0.016311,-0.001066,-0.001167,0.000951,0.083156,-0.0,-0.0,2.0,0.282024,0.28061,0.282024,0.283428,,,,,,
101163,0.101629,-0.002058,-0.01692,-2e-06,-0.000108,0.001059,0.083296,-0.0,-0.0,2.0,0.282024,0.282542,0.282024,0.281505,,,,,,
101183,0.101629,-0.002021,-0.017651,-2e-06,-0.000108,0.001059,0.083563,-0.0,-0.0,2.0,0.282024,0.282544,0.282024,0.281503,,,,,,
101203,0.101753,-0.002117,-0.018132,-2e-06,-0.001167,0.000951,0.084,-0.0,-0.0,2.0,0.282024,0.280697,0.282024,0.283343,,,,,,
101223,0.101882,-0.002207,-0.018739,-2e-06,-0.000108,0.001059,0.084149,-0.0,-0.0,2.0,0.282024,0.282626,0.282024,0.28142,,,,,,
101243,0.101883,-0.002175,-0.019348,-0.001067,-0.000108,0.001059,0.084442,-0.0,-0.0,2.0,0.282024,0.282611,0.282024,0.281436,,,,,,
101263,0.102004,-0.002027,-0.019842,0.0,-0.001059,-0.000108,0.08467,-0.0,-0.0,2.0,0.282024,0.282671,0.282024,0.281375,,,,,,
101283,0.102127,-0.002123,-0.020322,0.0,0.0,0.0,0.08478,-0.0,-0.0,2.0,0.282024,0.282781,0.282024,0.281264,,,,,,
101303,0.102249,-0.002097,-0.02081,0.0,0.0,0.0,0.085003,-0.0,-0.0,2.0,0.282024,0.282839,0.282024,0.281206,,,,,,
101323,0.102615,-0.002074,-0.021174,0.0,-0.001059,-0.000109,0.08526,-0.0,-0.0,2.0,0.282024,0.282986,0.282024,0.281057,,,,,,
101343,0.103103,-0.002056,-0.021416,0.0,-0.001059,-0.00011,0.08526,-0.0,-0.0,2.0,0.282024,0.283279,0.282024,0.280762,,,,,,
101363,0.103594,-0.001788,-0.021796,0.001064,-0.001059,-0.00011,0.085584,-0.0,-0.0,2.0,0.282024,0.285252,0.282024,0.278742,,,,,,
101383,0.104081,-0.001648,-0.022045,0.001064,-0.001058,-0.000111,0.085718,-0.0,-0.0,2.0,0.282024,0.285493,0.282024,0.278493,,,,,,
101403,0.10469,-0.001629,-0.022286,0.001064,-0.001058,-0.000111,0.085929,-0.0,-0.0,2.0,0.282024,0.283953,0.282024,0.280076,,,,,,
101423,0.105177,-0.001488,-0.022534,0.001064,0.0,0.0,0.08603,-0.0,-0.0,2.0,0.282024,0.28601,0.282024,0.277955,,,,,,
101443,0.105542,-0.001471,-0.022777,0.001064,0.0,0.0,0.08618,-0.0,-0.0,2.0,0.282024,0.286204,0.282024,0.277753,,,,,,
101463,0.10616,-0.00158,-0.022894,0.0,-0.001058,-0.000113,0.086323,-0.0,-0.0,2.0,0.282024,0.284705,0.282024,0.279306,,,,,,
101483,0.106525,-0.001563,-0.023136,0.0,0.0,0.0,0.086453,-0.0,-0.0,2.0,0.282024,0.284911,0.282024,0.279094,,,,,,
101503,0.106771,-0.001669,-0.023373,0.0,0.0,0.0,0.086527,-0.0,-0.0,2.0,0.282024,0.285094,0.282024,0.278906,,,,,,
101523,0.107013,-0.001537,-0.0235,0.0,-0.001058,-0.000114,0.086643,-0.0,-0.0,2.0,0.282024,0.28526,0.282024,0.278734,,,,,,
101543,0.107257,-0.001528,-0.023621,2e-06,0.000114,-0.001058,0.086643,-0.0,-0.0,2.0,0.282024,0.285472,0.282024,0.278515,,,,,,
101563,0.107255,-0.001399,-0.023749,0.0,0.0,0.0,0.086829,-0.0,-0.0,2.0,0.282024,0.285518,0.282024,0.278467,,,,,,
101583,0.107379,-0.001513,-0.023864,0.0,-0.001058,-0.000114,0.086946,-0.0,-0.0,2.0,0.282024,0.283837,0.282024,0.280194,,,,,,
101603,0.107501,-0.001512,-0.023864,2e-06,0.000114,-0.001058,0.086995,-0.0,-0.0,2.0,0.282024,0.285787,0.282024,0.278187,,,,,,
101623,0.107499,-0.001383,-0.023992,0.0,0.0,0.0,0.087069,-0.0,-0.0,2.0,0.282024,0.285874,0.282024,0.278097,,,,,,
101643,0.107622,-0.00151,-0.023863,-0.001062,-0.000944,-0.001172,0.087127,-0.0,-0.0,2.0,0.282024,0.284219,0.282024,0.279804,,,,,,
101663,0.107624,-0.001632,-0.023857,2e-06,0.000114,-0.001058,0.087175,-0.0,-0.0,2.0,0.282024,0.284323,0.282024,0.279698,,,,,,
101683,0.107624,-0.001632,-0.023857,0.0,0.0,0.0,0.087196,-0.0,-0.0,2.0,0.282024,0.286227,0.282024,0.27773,,,,,,
101703,0.107625,-0.001754,-0.02385,2e-06,-0.000944,-0.001172,0.087233,-0.0,-0.0,2.0,0.282024,0.284536,0.282024,0.27948,,,,,,
101723,0.107625,-0.001754,-0.02385,-0.001062,-0.000944,-0.001172,0.087256,-0.0,-0.0,2.0,0.282024,0.284649,0.282024,0.279364,,,,,,
101743,0.107624,-0.001632,-0.023857,-0.001062,0.000114,-0.001058,0.087264,-0.0,-0.0,2.0,0.282024,0.286553,0.282024,0.277388,,,,,,
101763,0.107624,-0.001632,-0.023857,0.0,-0.001058,-0.000114,0.087266,-0.0,-0.0,2.0,0.282024,0.284878,0.282024,0.279129,,,,,,
101783,0.107746,-0.001637,-0.023734,-0.001062,-0.000944,-0.001172,0.087261,-0.0,-0.0,2.0,0.282024,0.285048,0.282024,0.278953,,,,,,
101803,0.107746,-0.001637,-0.023734,0.0,0.0,0.0,0.087244,-0.0,-0.0,2.0,0.282024,0.286962,0.282024,0.276959,,,,,,
101823,0.107747,-0.001759,-0.023728,2e-06,0.000114,-0.001058,0.087217,-0.0,-0.0,2.0,0.282024,0.2853,0.282024,0.278693,,,,,,
101843,0.107747,-0.001759,-0.023728,-0.001064,-0.001058,-0.000114,0.08718,-0.0,-0.0,2.0,0.282024,0.285436,0.282024,0.278552,,,,,,
101863,0.107749,-0.001881,-0.023721,-0.001062,0.000114,-0.001058,0.087151,-0.0,-0.0,2.0,0.282024,0.287349,0.282024,0.27655,,,,,,
101883,0.107749,-0.001881,-0.023721,2e-06,0.000114,-0.001058,0.087088,-0.0,-0.0,2.0,0.282024,0.285711,0.282024,0.278267,,,,,,
101903,0.107755,-0.001881,-0.023725,-0.001064,-0.001058,-0.000114,0.087058,-0.0,-0.0,2.0,0.282024,0.285844,0.282024,0.278129,,,,,,
101923,0.107755,-0.001881,-0.023725,-0.001062,0.000114,-0.001058,0.086955,-0.0,-0.0,2.0,0.282024,0.287782,0.282024,0.276092,,,,,,
101943,0.107747,-0.001766,-0.023606,0.0,0.0,0.0,0.086903,-0.0,-0.0,2.0,0.282024,0.286141,0.282024,0.277819,,,,,,
101963,0.107747,-0.001766,-0.023606,-0.001064,-0.001058,-0.000114,0.086796,-0.0,-0.0,2.0,0.282024,0.286299,0.282024,0.277654,,,,,,
101983,0.107749,-0.001888,-0.023599,-0.001062,0.000114,-0.001058,0.086691,-0.0,-0.0,2.0,0.282024,0.288239,0.282024,0.275606,,,,,,
102003,0.107877,-0.001886,-0.023603,0.0,0.0,0.0,0.086636,-0.0,-0.0,2.0,0.282024,0.286656,0.282024,0.27728,,,,,,
102023,0.10775,-0.002009,-0.023593,-0.001062,0.000114,-0.001058,0.086521,-0.0,-0.0,2.0,0.282024,0.288549,0.282024,0.275275,,,,,,
102043,0.107752,-0.002131,-0.023586,-0.001062,0.000114,-0.001058,0.086406,-0.0,-0.0,2.0,0.282024,0.288711,0.282024,0.275101,,,,,,
102063,0.107879,-0.002008,-0.023597,0.0,0.0,0.0,0.086288,-0.0,-0.0,2.0,0.282024,0.287155,0.282024,0.276756,,,,,,
102083,0.10775,-0.002009,-0.023593,-0.001064,-0.001058,-0.000114,0.086087,-0.0,-0.0,2.0,0.282024,0.28908,0.282024,0.274704,,,,,,
102103,0.107628,-0.002011,-0.023593,-0.001062,0.000114,-0.001058,0.085994,-0.0,-0.0,2.0,0.282024,0.28742,0.282024,0.276475,,,,,,
102123,0.107627,-0.001889,-0.0236,0.0,0.0,0.0,0.085792,-0.0,-0.0,2.0,0.282024,0.287625,0.282024,0.276259,,,,,,
102143,0.107506,-0.002019,-0.023472,-0.001062,0.000114,-0.001058,0.085682,-0.0,-0.0,2.0,0.282024,0.287746,0.282024,0.276131,,,,,,
102163,0.107628,-0.002017,-0.023471,-0.001062,0.000114,-0.001058,0.085498,-0.0,-0.0,2.0,0.282024,0.287988,0.282024,0.275873,,,,,,
102183,0.10763,-0.002139,-0.023465,0.0,0.0,0.0,0.0853,-0.0,-0.0,2.0,0.282024,0.288187,0.282024,0.275661,,,,,,
102203,0.10763,-0.002139,-0.023465,-0.001064,0.0,0.0,0.085173,-0.0,-0.0,2.0,0.282024,0.288367,0.282024,0.275469,,,,,,
102223,0.10775,-0.002016,-0.023471,2e-06,-0.000944,-0.001173,0.084946,-0.0,-0.0,2.0,0.282024,0.288625,0.282024,0.275193,,,,,,
102243,0.107879,-0.002015,-0.023475,2e-06,-0.000943,-0.001173,0.084748,-0.0,-0.0,2.0,0.282024,0.290636,0.282024,0.273016,,,,,,
102263,0.107879,-0.002015,-0.023475,-0.001064,-0.001058,-0.000115,0.084568,-0.0,-0.0,2.0,0.282024,0.290838,0.282024,0.272795,,,,,,
102283,0.107871,-0.001893,-0.023477,-0.001062,0.000115,-0.001058,0.084275,-0.0,-0.0,2.0,0.282024,0.289321,0.282024,0.274445,,,,,,
102303,0.107872,-0.002021,-0.023349,2e-06,0.000115,-0.001058,0.084105,-0.0,-0.0,2.0,0.282024,0.289523,0.282024,0.274226,,,,,,
102323,0.107751,-0.002144,-0.023342,-0.001062,0.000114,-0.001058,0.083798,-0.0,-0.0,2.0,0.282024,0.289729,0.282024,0.274003,,,,,,
102343,0.10763,-0.002146,-0.023343,-0.001064,0.0,0.0,0.083525,-0.0,-0.0,2.0,0.282024,0.289919,0.282024,0.273797,,,,,,
102363,0.107753,-0.002266,-0.023336,-0.001062,-0.000944,-0.001173,0.083246,-0.0,-0.0,2.0,0.282024,0.290213,0.282024,0.273479,,,,,,
102383,0.10763,-0.002146,-0.023343,-0.001064,-0.001058,-0.000114,0.083106,-0.0,-0.0,2.0,0.282024,0.290357,0.282024,0.273321,,,,,,
102403,0.10763,-0.002146,-0.023343,-0.001062,-0.000944,-0.001172,0.082902,-0.0,-0.0,2.0,0.282024,0.290569,0.282024,0.273089,,,,,,
102423,0.107628,-0.002024,-0.02335,-0.001064,-0.001058,-0.000114,0.082682,-0.0,-0.0,2.0,0.282024,0.290795,0.282024,0.272842,,,,,,
102443,0.107505,-0.00191,-0.023235,-0.001064,0.0,0.0,0.082297,-0.0,-0.0,2.0,0.282024,0.291034,0.282024,0.27258,,,,,,
102463,0.107383,-0.001912,-0.023235,-0.001062,0.000114,-0.001058,0.081861,-0.0,-0.0,2.0,0.282024,0.291292,0.282024,0.272296,,,,,,
102483,0.107506,-0.002032,-0.023228,-0.001064,-0.001058,-0.000114,0.081636,-0.0,-0.0,2.0,0.282024,0.29157,0.282024,0.271989,,,,,,
102503,0.107386,-0.002155,-0.023222,-0.001062,0.000114,-0.001058,0.081281,-0.0,-0.0,2.0,0.282024,0.2918,0.282024,0.271734,,,,,,
102523,0.107264,-0.002157,-0.023223,-0.001064,0.0,0.0,0.080933,-0.0,-0.0,2.0,0.282024,0.292036,0.282024,0.271473,,,,,,
102543,0.107264,-0.002157,-0.023223,-0.001062,-0.000944,-0.001172,0.080585,-0.0,-0.0,2.0,0.282024,0.292314,0.282024,0.271163,,,,,,
102563,0.107264,-0.002157,-0.023223,-0.001064,-0.001058,-0.000114,0.080224,-0.0,-0.0,2.0,0.282024,0.29432,0.282024,0.268904,,,,,,
102583,0.107019,-0.002038,-0.02323,-0.001062,-0.000944,-0.001172,0.079915,-0.0,-0.0,2.0,0.282024,0.29277,0.282024,0.270654,,,,,,
102603,0.107139,-0.001921,-0.023114,2e-06,-0.000944,-0.001172,0.079545,-0.0,-0.0,2.0,0.282024,0.293109,0.282024,0.270274,,,,,,
102623,0.107139,-0.001921,-0.023114,-0.001062,0.000114,-0.001058,0.079212,-0.0,-0.0,2.0,0.282024,0.295103,0.282024,0.268009,,,,,,
102643,0.107019,-0.002044,-0.023108,-0.001064,0.0,0.0,0.078762,-0.0,-0.0,2.0,0.282024,0.293666,0.282024,0.269647,,,,,,
102663,0.10702,-0.002173,-0.02298,-0.001062,0.000114,-0.001058,0.078528,-0.0,-0.0,2.0,0.282024,0.293911,0.282024,0.269369,,,,,,
102683,0.107021,-0.002295,-0.022973,-0.001062,0.000114,-0.001058,0.078104,-0.0,-0.0,2.0,0.282024,0.295939,0.282024,0.267043,,,,,,
102703,0.1069,-0.00229,-0.023096,-0.001064,-0.001058,-0.000114,0.077685,-0.0,-0.0,2.0,0.282024,0.294495,0.282024,0.268705,,,,,,
102723,0.106778,-0.002298,-0.022974,-0.001062,-0.000945,-0.001172,0.077252,-0.0,-0.0,2.0,0.282024,0.294776,0.282024,0.268383,,,,,,
102743,0.106776,-0.002169,-0.023103,-0.001064,-0.001058,-0.000113,0.076992,-0.0,-0.0,2.0,0.282024,0.296741,0.282024,0.266109,,,,,,
102763,0.106653,-0.002055,-0.022988,-0.001062,-0.000945,-0.001171,0.076436,-0.0,-0.0,2.0,0.282024,0.295359,0.282024,0.267713,,,,,,
102783,0.106654,-0.002177,-0.022981,-0.001062,0.000113,-0.001058,0.076172,-0.0,-0.0,2.0,0.282024,0.29562,0.282024,0.267412,,,,,,
102803,0.106532,-0.002179,-0.022982,-0.001064,0.0,0.0,0.075515,-0.0,-0.0,2.0,0.282024,0.295991,0.282024,0.266984,,,,,,
102823,0.106534,-0.002307,-0.022854,-0.001064,0.0,0.0,0.075201,-0.0,-0.0,2.0,0.282024,0.296277,0.282024,0.266651,,,,,,
102843,0.106413,-0.00243,-0.022848,-0.001062,0.000113,-0.001058,0.074643,-0.0,-0.0,2.0,0.282024,0.296611,0.282024,0.266262,,,,,,
102863,0.106413,-0.00243,-0.022848,0.0,-0.001058,-0.000113,0.074161,-0.0,-0.0,2.0,0.282024,0.296959,0.282024,0.265854,,,,,,
102883,0.106535,-0.002429,-0.022847,-0.001064,-0.001058,-0.000113,0.073905,-0.0,-0.0,2.0,0.282024,0.298962,0.282024,0.263478,,,,,,
102903,0.106412,-0.002308,-0.022854,-0.001062,0.000113,-0.001058,0.073412,-0.0,-0.0,2.0,0.282024,0.297591,0.282024,0.26511,,,,,,
102923,0.10641,-0.002186,-0.022861,-0.001064,-0.001058,-0.000113,0.072811,-0.0,-0.0,2.0,0.282024,0.297991,0.282024,0.264636,,,,,,
102943,0.106289,-0.002188,-0.022861,-0.001062,0.000113,-0.001058,0.072811,-0.0,-0.0,2.0,0.282024,0.298125,0.282024,0.264477,,,,,,
102963,0.106167,-0.002196,-0.02274,-0.001064,0.0,0.0,0.07217,-0.0,-0.0,2.0,0.282024,0.298502,0.282024,0.264029,,,,,,
102983,0.106043,-0.002075,-0.022747,-0.001064,0.0,0.0,0.071458,-0.0,-0.0,2.0,0.282024,0.298901,0.282024,0.263551,,,,,,
103003,0.105802,-0.002328,-0.022613,-0.001062,0.000112,-0.001058,0.071072,-0.0,-0.0,2.0,0.282024,0.299141,0.282024,0.263263,,,,,,
103023,0.105551,-0.002209,-0.022616,-0.001062,-0.000946,-0.00117,0.070432,-0.0,-0.0,2.0,0.282024,0.299471,0.282024,0.262865,,,,,,
103043,0.105429,-0.002211,-0.022617,-0.001064,-0.001058,-0.000112,0.069868,-0.0,-0.0,2.0,0.282024,0.299819,0.282024,0.262445,,,,,,
