time_ms,roll,pitch,yaw,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted,value1,value2,value3,value4,value5,value6
126686,0.071208,0.001337,-1.105133,0.085573,-0.0,-0.0,3.0,0.335177,0.318454,0.316667,0.33351,0.082743,-0.0,-0.003225,0.064052,-1e-05,-0.000122,0.062917,0.000206,-0.891806,0.000969,0.000235,-0.015542
126706,0.071621,0.001556,-1.103989,0.085869,-0.0,-0.0,3.0,0.335607,0.318209,0.316201,0.333741,0.08401,-0.0,-0.003228,0.062285,-1e-05,-0.000122,0.062902,0.000211,-0.892116,0.001739,0.000248,-0.015414
126726,0.071937,0.001709,-1.102963,0.086205,-0.0,-0.0,3.0,0.334725,0.318641,0.317154,0.333335,0.085242,-0.0,-0.00323,0.060568,-1e-05,-0.000122,0.062953,0.000216,-0.892423,0.003022,0.000266,-0.015266
126746,0.072482,0.001715,-1.101768,0.086362,-0.0,-0.0,3.0,0.336178,0.319573,0.315581,0.332455,0.08644,-0.0,-0.003233,0.05876,-1e-05,-0.000122,0.063085,0.000221,-0.892727,0.00719,0.00026,-0.015122
126766,0.072779,0.001431,-1.100798,0.086614,-0.0,-0.0,3.0,0.338867,0.320874,0.312616,0.331215,0.087601,-0.0,-0.003235,0.056897,-1.1e-05,-0.000122,0.063346,0.000226,-0.893029,0.01372,0.00023,-0.014988
126786,0.073515,0.001125,-1.099596,0.086824,-0.0,-0.0,3.0,0.341305,0.321801,0.309865,0.330323,0.088725,-0.0,-0.003237,0.055163,-1.1e-05,-0.000122,0.063686,0.000231,-0.893327,0.017728,0.000192,-0.014834
126806,0.074188,0.000917,-1.098348,0.086957,-0.0,-0.0,3.0,0.339487,0.322756,0.311921,0.329399,0.089815,-0.0,-0.00324,0.053367,-1.1e-05,-0.000122,0.0641,0.000235,-0.893623,0.025512,0.00019,-0.014682
126826,0.075133,0.000732,-1.09708,0.087063,-0.0,-0.0,3.0,0.338644,0.32367,0.312864,0.328506,0.090868,-0.0,-0.003242,0.051484,-1.1e-05,-0.000122,0.064606,0.000239,-0.893915,0.029765,0.000192,-0.014526
126846,0.076096,0.000986,-1.0958,0.087194,-0.0,-0.0,3.0,0.335941,0.324311,0.315838,0.327876,0.091883,-0.0,-0.003245,0.04966,-1.1e-05,-0.000122,0.065174,0.000243,-0.894205,0.032853,0.000221,-0.01437
126866,0.07676,0.001484,-1.094376,0.08723,-0.0,-0.0,3.0,0.332773,0.324864,0.319237,0.32733,0.092863,-0.0,-0.003247,0.047833,-1.1e-05,-0.000122,0.065803,0.000248,-0.894491,0.03192,0.000264,-0.0142
126886,0.077492,0.001881,-1.093105,0.087262,-0.0,-0.0,3.0,0.332043,0.325155,0.320007,0.327041,0.093805,-0.0,-0.00325,0.045942,-1.1e-05,-0.000122,0.066434,0.000253,-0.894774,0.032735,0.000286,-0.014045
126906,0.078037,0.00187,-1.091649,0.08725,-0.0,-0.0,3.0,0.334076,0.325469,0.31785,0.326729,0.09471,-0.0,-0.003252,0.04405,-1.1e-05,-0.000122,0.067084,0.000258,-0.895054,0.029903,0.000279,-0.013893
126926,0.078335,0.001572,-1.090421,0.087195,-0.0,-0.0,3.0,0.338364,0.325492,0.313175,0.326707,0.095577,-0.0,-0.003255,0.042129,-1.1e-05,-0.000122,0.0677,0.000263,-0.89533,0.028685,0.000234,-0.013721
126946,0.078422,0.00114,-1.089004,0.087102,-0.0,-0.0,3.0,0.340597,0.324789,0.310671,0.327405,0.096405,-0.0,-0.003257,0.040175,-1.2e-05,-0.000122,0.068237,0.000268,-0.895603,0.023964,0.000196,-0.013551
126966,0.078445,0.000812,-1.087588,0.086967,-0.0,-0.0,3.0,0.341024,0.324082,0.310186,0.328102,0.097194,-0.0,-0.00326,0.038195,-1.2e-05,-0.000122,0.068681,0.000272,-0.895873,0.01593,0.000167,-0.013384
126986,0.078441,0.000754,-1.086011,0.086866,-0.0,-0.0,3.0,0.339342,0.323469,0.312084,0.328703,0.097943,-0.0,-0.003262,0.036274,-1.2e-05,-0.000122,0.069022,0.000276,-0.89614,0.011284,0.000161,-0.013215
127006,0.078005,0.000714,-1.084569,0.086638,-0.0,-0.0,3.0,0.337638,0.32276,0.313979,0.329395,0.098655,-0.0,-0.003265,0.034317,-1.2e-05,-0.000122,0.069272,0.000279,-0.896402,0.00702,0.000166,-0.013047
127026,0.078089,0.000993,-1.083132,0.086424,-0.0,-0.0,3.0,0.335959,0.32222,0.315819,0.329919,0.099327,-0.0,-0.003267,0.032283,-1.2e-05,-0.000122,0.069422,0.000283,-0.896662,0.006062,0.000193,-0.012862
127046,0.078068,0.00121,-1.081703,0.086267,-0.0,-0.0,3.0,0.337713,0.321997,0.313897,0.330134,0.099958,-0.0,-0.003269,0.030395,-1.2e-05,-0.000122,0.069538,0.000287,-0.896918,0.005093,0.000204,-0.012688
127066,0.078235,0.001106,-1.080063,0.085982,-0.0,-0.0,3.0,0.337924,0.321928,0.313663,0.330201,0.100553,-0.0,-0.003272,0.028514,-1.2e-05,-0.000122,0.069615,0.000291,-0.897171,0.008341,0.000217,-0.012518
127086,0.07857,0.000966,-1.078616,0.085513,-0.0,-0.0,3.0,0.336603,0.32206,0.315117,0.330074,0.101108,-0.0,-0.003274,0.026317,-1.2e-05,-0.000122,0.069703,0.000295,-0.89742,0.008568,0.000217,-0.01235
127106,0.078804,0.00076,-1.077127,0.085123,-0.0,-0.0,3.0,0.336969,0.322112,0.314716,0.330024,0.101618,-0.0,-0.003277,0.02404,-1.2e-05,-0.000122,0.069801,0.000299,-0.897665,0.006704,0.000194,-0.012178
127126,0.078929,0.000494,-1.075695,0.0847,-0.0,-0.0,3.0,0.338581,0.322509,0.312935,0.329639,0.102084,-0.0,-0.003279,0.02193,-1.2e-05,-0.000122,0.069911,0.000303,-0.897908,0.008629,0.000146,-0.01201
127146,0.079139,0.000563,-1.074249,0.08424,-0.0,-0.0,3.0,0.33728,0.32302,0.314375,0.329141,0.102508,-0.0,-0.003282,0.019839,-1.2e-05,-0.000122,0.070058,0.000305,-0.898146,0.006054,0.000123,-0.011844
127166,0.079244,0.000569,-1.072811,0.083959,-0.0,-0.0,3.0,0.337553,0.323471,0.314074,0.328701,0.102891,-0.0,-0.003284,0.017962,-1.2e-05,-0.000122,0.070214,0.000308,-0.898382,0.005301,0.000123,-0.011662
127186,0.079182,0.000617,-1.071382,0.083525,-0.0,-0.0,3.0,0.338736,0.323616,0.312761,0.328559,0.103238,-0.0,-0.003287,0.016195,-1.2e-05,-0.000122,0.070357,0.000311,-0.898614,0.005394,0.00014,-0.011489
127206,0.079372,0.000958,-1.069929,0.082776,-0.0,-0.0,3.0,0.337244,0.323941,0.314414,0.32824,0.103548,-0.0,-0.003289,0.013928,-1.2e-05,-0.000122,0.070483,0.000314,-0.898842,0.005409,0.000184,-0.011321
127226,0.079586,0.001028,-1.068634,0.082233,-0.0,-0.0,3.0,0.336171,0.324583,0.315588,0.327608,0.103809,-0.0,-0.003292,0.011549,-1.2e-05,-0.000122,0.070635,0.000318,-0.899068,0.006,0.000218,-0.011168
127246,0.079644,0.000875,-1.0673,0.081912,-0.0,-0.0,3.0,0.336487,0.324898,0.315244,0.327296,0.104026,-0.0,-0.003294,0.009802,-1.2e-05,-0.000122,0.070792,0.000322,-0.89929,0.008417,0.000204,-0.011026
127266,0.080108,0.000531,-1.0662,0.081318,-0.0,-0.0,3.0,0.336309,0.325736,0.315438,0.326464,0.104212,-0.0,-0.003297,0.008135,-1.2e-05,-0.000122,0.070979,0.000326,-0.899509,0.012111,0.00017,-0.010884
127286,0.080734,0.000153,-1.065191,0.080533,-0.0,-0.0,3.0,0.338219,0.326841,0.313336,0.325357,0.104361,-0.0,-0.003299,0.005912,-1.2e-05,-0.000122,0.071221,0.000329,-0.899726,0.017645,0.000104,-0.010757
127306,0.081401,-6.6e-05,-1.063969,0.079804,-0.0,-0.0,3.0,0.338991,0.327821,0.312477,0.324367,0.104463,-0.0,-0.003301,0.00354,-1.2e-05,-0.000122,0.07153,0.00033,-0.89994,0.020508,5.9e-05,-0.010615
127326,0.082051,-7e-06,-1.062946,0.079044,-0.0,-0.0,3.0,0.337278,0.328741,0.314376,0.32343,0.104519,-0.0,-0.003304,0.001343,-1.2e-05,-0.000122,0.071898,0.000332,-0.900152,0.022071,6.9e-05,-0.010493
127346,0.082515,0.000367,-1.061929,0.07816,-0.0,-0.0,3.0,0.336674,0.329302,0.315039,0.322855,0.104531,-0.0,-0.003306,-0.000917,-1.2e-05,-0.000122,0.072291,0.000334,-0.90036,0.019333,0.000105,-0.010372
127366,0.082604,0.000667,-1.061146,0.077438,-0.0,-0.0,3.0,0.33624,0.329744,0.315513,0.322401,0.104497,-0.0,-0.003309,-0.003082,-1.2e-05,-0.000122,0.072675,0.000336,-0.900567,0.018155,0.000146,-0.010251
127386,0.082859,0.000917,-1.060146,0.076481,-0.0,-0.0,3.0,0.335985,0.330448,0.315791,0.321673,0.104422,-0.0,-0.003311,-0.005239,-1.2e-05,-0.000122,0.073054,0.00034,-0.900771,0.017071,0.000188,-0.01015
127406,0.082985,0.000672,-1.059371,0.075836,-0.0,-0.0,3.0,0.339108,0.330708,0.312347,0.321402,0.104303,-0.0,-0.003314,-0.007246,-1.2e-05,-0.000122,0.07341,0.000343,-0.900973,0.013027,0.000174,-0.010038
127426,0.083122,0.000158,-1.058498,0.074944,-0.0,-0.0,3.0,0.33925,0.33102,0.312187,0.321078,0.104147,-0.0,-0.003316,-0.009095,-1.2e-05,-0.000122,0.073712,0.000347,-0.901174,0.011465,0.000138,-0.00994
127446,0.083037,-0.00021,-1.05774,0.074131,-0.0,-0.0,3.0,0.338035,0.331237,0.31354,0.320851,0.103952,-0.0,-0.003319,-0.01108,-1.2e-05,-0.000122,0.073976,0.000349,-0.901372,0.011829,0.00011,-0.009846
127466,0.082888,-0.000468,-1.057036,0.072999,-0.0,-0.0,3.0,0.336011,0.330969,0.315762,0.321131,0.103717,-0.0,-0.003321,-0.013307,-1.2e-05,-0.000122,0.074162,0.00035,-0.901568,0.006649,6.7e-05,-0.009757
127486,0.082808,-0.00012,-1.056313,0.071977,-0.0,-0.0,3.0,0.335592,0.33078,0.316217,0.321327,0.103435,-0.0,-0.003324,-0.015703,-1.2e-05,-0.000122,0.074259,0.000351,-0.901762,0.004719,4.7e-05,-0.009666
127506,0.082559,0.000276,-1.055653,0.070926,-0.0,-0.0,3.0,0.334547,0.330854,0.317345,0.32125,0.103106,-0.0,-0.003326,-0.0179,-1.2e-05,-0.000122,0.074316,0.000352,-0.901955,-1.5e-05,7e-05,-0.009577
127526,0.082207,0.000607,-1.05495,0.070387,-0.0,-0.0,3.0,0.337056,0.330095,0.31462,0.322038,0.102736,-0.0,-0.003329,-0.01942,-1.2e-05,-0.000122,0.074272,0.000354,-0.902146,-0.005652,9.6e-05,-0.009488
127546,0.081707,0.000709,-1.054263,0.06887,-0.0,-0.0,3.0,0.338263,0.329977,0.313288,0.32216,0.10234,-0.0,-0.003331,-0.021385,-1.2e-05,-0.000122,0.074133,0.000357,-0.902335,-0.009361,0.000139,-0.009394
127566,0.081332,0.000597,-1.053518,0.06887,-0.0,-0.0,3.0,0.339843,0.329083,0.311522,0.32308,0.101897,-0.0,-0.003333,-0.022797,-1.2e-05,-0.000122,0.073906,0.000361,-0.902522,-0.011117,0.000172,-0.00929
127586,0.080638,0.000306,-1.052851,0.066775,-0.0,-0.0,3.0,0.340446,0.329264,0.310841,0.322894,0.101437,-0.0,-0.003336,-0.024714,-1.2e-05,-0.000122,0.073623,0.000364,-0.902707,-0.016118,0.000159,-0.009204
127606,0.080108,-2.5e-05,-1.052225,0.065643,-0.0,-0.0,3.0,0.338041,0.328984,0.313534,0.323181,0.100919,-0.0,-0.003338,-0.027994,-1.2e-05,-0.000122,0.073251,0.000367,-0.902891,-0.018215,0.000126,-0.009138
127626,0.079413,-0.000316,-1.051557,0.064565,-0.0,-0.0,3.0,0.336574,0.328885,0.315149,0.323283,0.100345,-0.0,-0.003341,-0.030042,-1.2e-05,-0.000122,0.072846,0.000369,-0.903073,-0.022805,8e-05,-0.009059
127646,0.078883,-0.000647,-1.05093,0.063195,-0.0,-0.0,3.0,0.33914,0.328861,0.312311,0.323307,0.099734,-0.0,-0.003343,-0.031983,-1.2e-05,-0.000122,0.072381,0.000369,-0.903254,-0.027747,1e-06,-0.008976
127666,0.078321,-0.000436,-1.050242,0.0619,-0.0,-0.0,3.0,0.336191,0.329123,0.315567,0.323039,0.09908,-0.0,-0.003346,-0.034252,-1.2e-05,-0.000122,0.071871,0.000369,-0.903432,-0.027657,1.2e-05,-0.008894
127686,0.077484,-0.000238,-1.049624,0.060598,-0.0,-0.0,3.0,0.337409,0.32945,0.314232,0.322703,0.098381,-0.0,-0.003348,-0.036417,-1.2e-05,-0.000122,0.071356,0.00037,-0.90361,-0.026851,3.9e-05,-0.008807
127706,0.076865,8.1e-05,-1.04909,0.059926,-0.0,-0.0,3.0,0.33698,0.329104,0.314703,0.323058,0.097642,-0.0,-0.003351,-0.037733,-1.2e-05,-0.000122,0.070795,0.000372,-0.903785,-0.028541,8.1e-05,-0.008721
127726,0.076407,0.000358,-1.048445,0.058104,-0.0,-0.0,3.0,0.335847,0.330029,0.315941,0.322107,0.096882,-0.0,-0.003353,-0.039531,-1.2e-05,-0.000122,0.070244,0.000374,-0.903959,-0.027503,0.000136,-0.008639
127746,0.07597,0.000365,-1.047957,0.056962,-0.0,-0.0,3.0,0.335776,0.330391,0.316018,0.321732,0.096074,0.0,-0.003356,-0.041972,-1.1e-05,-0.000122,0.069696,0.000376,-0.904131,-0.026823,0.000147,-0.008573
127766,0.075502,-6.3e-05,-1.047531,0.055559,-0.0,-0.0,3.0,0.3379,0.330995,0.31369,0.321103,0.095224,0.0,-0.003358,-0.04384,-1.1e-05,-0.000122,0.069159,0.000379,-0.904302,-0.025891,0.000104,-0.008513
127786,0.075156,-0.000702,-1.047101,0.054082,-0.0,-0.0,3.0,0.34035,0.331659,0.31095,0.32041,0.094336,0.0,-0.003361,-0.04588,-1.1e-05,-0.000122,0.068632,0.00038,-0.904472,-0.024019,2.3e-05,-0.008454
127806,0.074537,-0.001357,-1.046689,0.052948,-0.0,-0.0,3.0,0.341201,0.331985,0.309985,0.320068,0.093406,0.0,-0.003363,-0.047623,-1.1e-05,-0.000122,0.068123,0.00038,-0.904641,-0.02407,-3.6e-05,-0.008395
127826,0.074113,-0.001617,-1.046256,0.0513,-0.0,-0.0,3.0,0.339775,0.332278,0.311598,0.319759,0.092445,0.0,-0.003365,-0.049453,-1.1e-05,-0.000122,0.067591,0.000379,-0.904808,-0.02545,-7.5e-05,-0.008331
127846,0.073553,-0.001398,-1.04577,0.0498,-0.0,-0.0,3.0,0.337082,0.332811,0.314592,0.319197,0.091443,0.0,-0.003368,-0.051686,-1.1e-05,-0.000122,0.067065,0.000378,-0.904975,-0.027388,-5.8e-05,-0.008272
127866,0.072702,-0.000918,-1.04535,0.049027,-0.0,-0.0,3.0,0.334896,0.332934,0.31697,0.319066,0.090399,0.0,-0.00337,-0.052856,-1.1e-05,-0.000122,0.066536,0.000377,-0.90514,-0.030345,-4e-06,-0.008213
127886,0.071744,-0.000495,-1.04499,0.047502,-0.0,-0.0,3.0,0.333631,0.332928,0.318326,0.319072,0.08934,0.0,-0.003373,-0.053853,-1.1e-05,-0.000122,0.06595,0.000377,-0.905304,-0.036223,4.8e-05,-0.008155
127906,0.070847,-0.000177,-1.044629,0.046455,-0.0,-0.0,3.0,0.334643,0.332828,0.317242,0.319178,0.088254,0.0,-0.003375,-0.055256,-1e-05,-0.000122,0.065285,0.000378,-0.905467,-0.037067,7.6e-05,-0.008117
127926,0.069713,-0.000418,-1.044443,0.044078,-0.0,-0.0,3.0,0.335401,0.33314,0.316424,0.318848,0.08714,0.0,-0.003378,-0.057657,-1e-05,-0.000122,0.064566,0.00038,-0.905629,-0.036992,7.6e-05,-0.008085
127946,0.068867,-0.000905,-1.044502,0.043206,-0.0,-0.0,3.0,0.338314,0.332606,0.313231,0.319413,0.085968,0.0,-0.00338,-0.05981,-1e-05,-0.000122,0.063778,0.00038,-0.90579,-0.038435,1.1e-05,-0.00806
127966,0.067806,-0.001516,-1.044422,0.04218,-0.0,-0.0,3.0,0.341574,0.332173,0.309558,0.31987,0.084771,0.0,-0.003383,-0.060155,-1e-05,-0.000122,0.062949,0.00038,-0.905951,-0.045065,-8e-05,-0.008033
127986,0.06652,-0.00198,-1.044298,0.040559,-0.0,-0.0,3.0,0.341461,0.331825,0.309688,0.320236,0.083566,0.0,-0.003385,-0.061204,-1e-05,-0.000122,0.06203,0.000378,-0.906111,-0.047756,-0.00013,-0.008019
128006,0.065051,-0.002127,-1.044178,0.038303,-0.0,-0.0,3.0,0.33996,0.331818,0.311391,0.320243,0.08233,0.0,-0.003388,-0.063947,-1e-05,-0.000122,0.061041,0.000376,-0.906271,-0.052877,-0.000138,-0.00799
128026,0.063672,-0.00194,-1.044046,0.036631,-0.0,-0.0,3.0,0.33725,0.331311,0.314407,0.320774,0.081031,0.0,-0.00339,-0.066728,-1e-05,-0.000122,0.059943,0.000373,-0.906431,-0.057595,-0.000109,-0.007946
128046,0.062155,-0.001269,-1.043912,0.034955,-0.0,-0.0,3.0,0.335955,0.330633,0.315824,0.32148,0.079687,0.0,-0.003392,-0.068499,-9e-06,-0.000122,0.05874,0.000372,-0.90659,-0.059602,-4.6e-05,-0.007916
128066,0.060487,-0.000826,-1.043787,0.033255,-0.0,-0.0,3.0,0.333182,0.329679,0.318803,0.322467,0.078309,0.0,-0.003395,-0.070119,-9e-06,-0.000122,0.057436,0.000371,-0.906748,-0.064794,2.5e-05,-0.007887
128086,0.059047,-0.000533,-1.043652,0.032318,-0.0,-0.0,3.0,0.334679,0.328651,0.317204,0.323522,0.0769,0.0,-0.003397,-0.070949,-9e-06,-0.000122,0.056043,0.000372,-0.906906,-0.070577,4.7e-05,-0.007881
128106,0.057154,-0.000914,-1.043806,0.029759,-0.0,-0.0,3.0,0.33741,0.328399,0.314231,0.32378,0.075479,0.0,-0.0034,-0.072692,-9e-06,-0.000122,0.054581,0.000372,-0.907063,-0.078751,1.3e-05,-0.00786
128126,0.055323,-0.001401,-1.043954,0.028823,-0.0,-0.0,3.0,0.339123,0.327876,0.31233,0.324311,0.074008,0.0,-0.003402,-0.074568,-9e-06,-0.000122,0.053049,0.000372,-0.90722,-0.081998,-4.6e-05,-0.00786
128146,0.053342,-0.002118,-1.044057,0.026699,-0.0,-0.0,3.0,0.343895,0.327974,0.306877,0.324211,0.072515,0.0,-0.003405,-0.075759,-9e-06,-0.000122,0.051471,0.00037,-0.907377,-0.084392,-0.000133,-0.007853
128166,0.051573,-0.002714,-1.044144,0.024904,-0.0,-0.0,3.0,0.341868,0.327934,0.309221,0.324253,0.070989,0.0,-0.003407,-0.077807,-8e-06,-0.000122,0.049835,0.000368,-0.907534,-0.081878,-0.000174,-0.007845
128186,0.050086,-0.002584,-1.044054,0.02354,-0.0,-0.0,3.0,0.336999,0.327901,0.314682,0.324286,0.069424,0.0,-0.00341,-0.07907,-8e-06,-0.000122,0.048195,0.000364,-0.907691,-0.079789,-0.000161,-0.00782
128206,0.048569,-0.001912,-1.043904,0.021425,-0.0,-0.0,3.0,0.332473,0.328087,0.319554,0.324097,0.067839,0.0,-0.003412,-0.080466,-8e-06,-0.000122,0.046561,0.000361,-0.907847,-0.081076,-0.000105,-0.007791
128226,0.046992,-0.001134,-1.043754,0.019623,-0.0,-0.0,3.0,0.331648,0.328196,0.320422,0.323986,0.066219,0.0,-0.003415,-0.082427,-8e-06,-0.000122,0.044923,0.000359,-0.908003,-0.080827,-4.4e-05,-0.007776
128246,0.045493,-0.000732,-1.043756,0.018721,-0.0,-0.0,3.0,0.333789,0.328029,0.318157,0.324156,0.064565,0.0,-0.003417,-0.082955,-8e-06,-0.000122,0.043299,0.000358,-0.908158,-0.080609,-9e-06,-0.007751
128266,0.044113,-0.00054,-1.043655,0.016931,-0.0,-0.0,3.0,0.337951,0.328716,0.313633,0.323456,0.062911,0.0,-0.003419,-0.08323,-7e-06,-0.000122,0.041707,0.000358,-0.908313,-0.07832,-7e-06,-0.00772
128286,0.042677,-0.001226,-1.043716,0.014491,-0.0,-0.0,3.0,0.342254,0.32962,0.308778,0.322529,0.061238,0.0,-0.003422,-0.085434,-7e-06,-0.000122,0.040154,0.000359,-0.908467,-0.074887,-2.6e-05,-0.00771
128306,0.041362,-0.002122,-1.043773,0.014491,-0.0,-0.0,3.0,0.344257,0.329283,0.306454,0.322875,0.059519,0.0,-0.003424,-0.085719,-7e-06,-0.000122,0.038642,0.000358,-0.908621,-0.072443,-8.8e-05,-0.007685
128326,0.040135,-0.002687,-1.043669,0.012135,-0.0,-0.0,3.0,0.342554,0.330295,0.308433,0.321831,0.057818,0.0,-0.003427,-0.085439,-7e-06,-0.000122,0.037184,0.000356,-0.908775,-0.07153,-0.00014,-0.007675
128346,0.038728,-0.002934,-1.043718,0.009499,-0.0,-0.0,3.0,0.339837,0.331277,0.311528,0.320809,0.056097,0.0,-0.003429,-0.088403,-7e-06,-0.000122,0.035767,0.000353,-0.908928,-0.072826,-0.00017,-0.00766
128366,0.037182,-0.002699,-1.04356,0.00855,-0.0,-0.0,3.0,0.333899,0.33144,0.318039,0.320639,0.054312,0.0,-0.003432,-0.090028,-6e-06,-0.000122,0.034363,0.000349,-0.909082,-0.071667,-0.000161,-0.007633
128386,0.035665,-0.002025,-1.043396,0.005827,-0.0,-0.0,3.0,0.331666,0.332035,0.320403,0.320015,0.052514,0.0,-0.003434,-0.091119,-6e-06,-0.000122,0.032947,0.000345,-0.909234,-0.074265,-0.000127,-0.007623
128406,0.033984,-0.001304,-1.043386,0.004897,-0.0,-0.0,3.0,0.331133,0.331681,0.320959,0.320387,0.050681,0.0,-0.003437,-0.092252,-6e-06,-0.000122,0.031499,0.000343,-0.909386,-0.074368,-7e-05,-0.007591
128426,0.03221,-0.000916,-1.043281,0.003056,-0.0,-0.0,3.0,0.33407,0.331376,0.317856,0.320706,0.04884,0.0,-0.003439,-0.092405,-6e-06,-0.000122,0.030001,0.000342,-0.909538,-0.076682,-2.5e-05,-0.00756
128446,0.030347,-0.000861,-1.043331,0.001222,-0.0,-0.0,3.0,0.338727,0.330772,0.312772,0.321335,0.046989,0.0,-0.003442,-0.093501,-5e-06,-0.000122,0.028426,0.000342,-0.909689,-0.080604,-1.9e-05,-0.00755
128466,0.028243,-0.001364,-1.04344,0.000133,-0.0,-0.0,3.0,0.342258,0.330008,0.308774,0.322128,0.045116,0.0,-0.003444,-0.093905,-5e-06,-0.000122,0.026785,0.000342,-0.90984,-0.084856,-4.7e-05,-0.007545
128486,0.026156,-0.002138,-1.043753,-0.001466,-0.0,-0.0,3.0,0.343985,0.329122,0.306772,0.32304,0.043243,0.0,-0.003446,-0.093829,-5e-06,-0.000122,0.025045,0.000341,-0.909991,-0.091268,-0.000103,-0.007541
128506,0.023902,-0.00287,-1.043858,-0.003536,-0.0,-0.0,3.0,0.343555,0.328208,0.307273,0.323974,0.041365,0.0,-0.003449,-0.094921,-5e-06,-0.000122,0.023181,0.000338,-0.910142,-0.096587,-0.000176,-0.007552
128526,0.021344,-0.003074,-1.043908,-0.004795,-0.0,-0.0,3.0,0.339866,0.326892,0.311496,0.325306,0.039461,0.0,-0.003451,-0.095758,-5e-06,-0.000122,0.021198,0.000334,-0.910293,-0.098454,-0.000199,-0.007546
128546,0.018769,-0.003006,-1.04395,-0.007901,-0.0,-0.0,3.0,0.336799,0.325593,0.314903,0.326606,0.037545,0.0,-0.003454,-0.097568,-4e-06,-0.000122,0.019069,0.00033,-0.910444,-0.107412,-0.000204,-0.007536
128566,0.016163,-0.002392,-1.043985,-0.009131,-0.0,-0.0,3.0,0.334262,0.323483,0.317651,0.32869,0.035577,0.0,-0.003456,-0.099392,-4e-06,-0.000122,0.016787,0.000326,-0.910594,-0.117624,-0.000166,-0.007531
128586,0.013102,-0.001477,-1.044073,-0.010941,-0.0,-0.0,3.0,0.332225,0.322093,0.319815,0.330042,0.033593,0.0,-0.003459,-0.099511,-4e-06,-0.000122,0.01439,0.000323,-0.910745,-0.128134,-8.1e-05,-0.007519
128606,0.009723,-0.000744,-1.044156,-0.012764,-0.0,-0.0,3.0,0.333349,0.32059,0.318626,0.331487,0.031603,0.0,-0.003461,-0.100137,-4e-06,-0.000122,0.011846,0.000322,-0.910895,-0.135801,-6e-06,-0.007507
128626,0.00671,-0.000647,-1.044177,-0.014576,-0.0,-0.0,3.0,0.336801,0.319223,0.3149,0.332786,0.029598,0.0,-0.003464,-0.101017,-3e-06,-0.000122,0.009162,0.000323,-0.911045,-0.140526,3.1e-05,-0.0075
128646,0.003667,-0.000988,-1.044396,-0.015654,-0.0,-0.0,3.0,0.339547,0.318092,0.311855,0.33385,0.027578,0.0,-0.003466,-0.100969,-3e-06,-0.000122,0.006411,0.000324,-0.911195,-0.141,2.6e-05,-0.007507
128666,0.000929,-0.00186,-1.04466,-0.017199,-0.0,-0.0,3.0,0.341767,0.317255,0.309337,0.334631,0.025567,0.0,-0.003468,-0.100479,-3e-06,-0.000122,0.003612,0.000324,-0.911345,-0.138107,-3.9e-05,-0.007498
128686,-0.001613,-0.002337,-1.044711,-0.019594,-0.0,-0.0,3.0,0.341512,0.316944,0.309629,0.33492,0.023558,0.0,-0.003471,-0.101602,-3e-06,-0.000122,0.000811,0.000322,-0.911495,-0.135797,-0.000119,-0.007508
128706,-0.00411,-0.002648,-1.044908,-0.020658,-0.0,-0.0,3.0,0.338125,0.316635,0.313441,0.335207,0.021518,0.0,-0.003473,-0.102345,-2e-06,-0.000122,-0.001935,0.000319,-0.911646,-0.134456,-0.000173,-0.007513
128726,-0.006517,-0.002626,-1.045101,-0.022217,-0.0,-0.0,3.0,0.335994,0.316803,0.315781,0.335051,0.019479,0.0,-0.003476,-0.10183,-2e-06,-0.000122,-0.004617,0.000315,-0.911796,-0.132763,-0.000193,-0.007518
128746,-0.008623,-0.002149,-1.04514,-0.024786,-0.0,-0.0,3.0,0.335232,0.317695,0.316608,0.334222,0.017444,0.0,-0.003478,-0.10298,-2e-06,-0.000122,-0.007235,0.000311,-0.911946,-0.127836,-0.000168,-0.007506
128766,-0.010595,-0.001173,-1.045331,-0.026554,-0.0,-0.0,3.0,0.33442,0.318935,0.317482,0.333058,0.015374,0.0,-0.003481,-0.104655,-2e-06,-0.000122,-0.00972,0.000309,-0.912096,-0.11773,-8.5e-05,-0.007505
128786,-0.012217,-0.000558,-1.045316,-0.028311,-0.0,-0.0,3.0,0.336108,0.319864,0.315656,0.332178,0.01328,0.0,-0.003483,-0.105157,-1e-06,-0.000122,-0.012071,0.000308,-0.912246,-0.110266,8e-06,-0.007494
128806,-0.013718,-0.000155,-1.045506,-0.030069,-0.0,-0.0,3.0,0.338121,0.321208,0.313445,0.330895,0.011179,0.0,-0.003486,-0.105425,-1e-06,-0.000122,-0.014261,0.000309,-0.912396,-0.103961,6.4e-05,-0.007477
128826,-0.014959,-0.000448,-1.045695,-0.030999,-0.0,-0.0,3.0,0.340481,0.322778,0.310801,0.329377,0.009074,0.0,-0.003488,-0.104854,-1e-06,-0.000122,-0.01626,0.000311,-0.912546,-0.094659,7.2e-05,-0.007487
128846,-0.016167,-0.001288,-1.045934,-0.032503,-0.0,-0.0,3.0,0.342519,0.324861,0.308473,0.327334,0.006989,0.0,-0.003491,-0.103966,-1e-06,-0.000122,-0.018041,0.000312,-0.912695,-0.086227,5e-06,-0.00749
