time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
28223,-0.104161,0.006099,-0.029961,-0.003198,-0.001169,-0.000948,-0.080305,-0.0,-0.0,2.0,0.282024,0.265548,0.282024,0.29722,,,,,,
28243,-0.10538,0.00608,-0.029952,-0.003199,-0.000112,-0.001058,-0.080665,-0.0,-0.0,2.0,0.282024,0.26508,0.282024,0.297617,,,,,,
28263,-0.106483,0.006063,-0.02995,-0.003193,0.0,0.0,-0.08101,-0.0,-0.0,2.0,0.282024,0.264542,0.282024,0.29807,,,,,,
28283,-0.107582,0.006174,-0.029814,-0.003192,-0.001058,0.000114,-0.081447,-0.0,-0.0,2.0,0.282024,0.264014,0.282024,0.298514,,,,,,
28303,-0.10893,0.006282,-0.029681,-0.002134,-0.001174,-0.000942,-0.081712,-0.0,-0.0,2.0,0.282024,0.263507,0.282024,0.298938,,,,,,
28323,-0.109905,0.006267,-0.029674,-0.003199,-0.000117,-0.001058,-0.081925,-0.0,-0.0,2.0,0.282024,0.263,0.282024,0.29936,,,,,,
28343,-0.110887,0.006259,-0.029551,-0.003193,0.0,0.0,-0.082258,-0.0,-0.0,2.0,0.282024,0.26449,0.282024,0.298115,,,,,,
28363,-0.111983,0.006249,-0.029421,-0.002134,-0.001176,-0.000939,-0.082562,-0.0,-0.0,2.0,0.282024,0.261936,0.282024,0.300238,,,,,,
28383,-0.112836,0.00625,-0.029171,-0.002134,-0.001177,-0.000938,-0.082867,-0.0,-0.0,2.0,0.282024,0.261503,0.282024,0.300593,,,,,,
28403,-0.113696,0.006244,-0.029048,-0.002142,-0.000241,-0.002115,-0.083044,-0.0,-0.0,2.0,0.282024,0.263105,0.282024,0.299272,,,,,,
28423,-0.114303,0.00612,-0.028929,-0.002128,0.0,0.0,-0.083356,-0.0,-0.0,2.0,0.282024,0.262661,0.282024,0.299641,,,,,,
28443,-0.114913,0.006247,-0.028674,-0.001063,-0.001057,0.000122,-0.083651,-0.0,-0.0,2.0,0.282024,0.262309,0.282024,0.29993,,,,,,
28463,-0.115407,0.006261,-0.02831,-0.001077,-0.001302,-0.001992,-0.083887,-0.0,-0.0,2.0,0.282024,0.262007,0.282024,0.300179,,,,,,
28483,-0.115772,0.006263,-0.028186,-0.001077,-0.000246,-0.002114,-0.084012,-0.0,-0.0,2.0,0.282024,0.263731,0.282024,0.29875,,,,,,
28503,-0.115892,0.006153,-0.027948,-0.001064,0.0,0.0,-0.084351,-0.0,-0.0,2.0,0.282024,0.263556,0.282024,0.298897,,,,,,
28523,-0.116133,0.006049,-0.027588,-0.001071,-0.000123,-0.001057,-0.08459,-0.0,-0.0,2.0,0.282024,0.263337,0.282024,0.299079,,,,,,
28543,-0.116254,0.006061,-0.027344,-6e-06,-0.00118,-0.000934,-0.084811,-0.0,-0.0,2.0,0.282024,0.263135,0.282024,0.299247,,,,,,
28563,-0.116497,0.006079,-0.026977,-0.001077,-0.000247,-0.002114,-0.085029,-0.0,-0.0,2.0,0.282024,0.263039,0.282024,0.299327,,,,,,
28583,-0.116494,0.005843,-0.026869,-0.00107,-0.000124,-0.001057,-0.085193,-0.0,-0.0,2.0,0.282024,0.264855,0.282024,0.297807,,,,,,
28603,-0.116491,0.005749,-0.026389,-0.001064,0.0,0.0,-0.085193,-0.0,-0.0,2.0,0.282024,0.262575,0.282024,0.299711,,,,,,
28623,-0.116854,0.005644,-0.026028,-0.001076,-0.000248,-0.002114,-0.085518,-0.0,-0.0,2.0,0.282024,0.262406,0.282024,0.299851,,,,,,
28643,-0.117218,0.005538,-0.025667,-0.001075,-0.001306,-0.001989,-0.085668,-0.0,-0.0,2.0,0.282024,0.262185,0.282024,0.300033,,,,,,
28663,-0.117339,0.005558,-0.025301,-0.00107,-0.000125,-0.001057,-0.085889,-0.0,-0.0,2.0,0.282024,0.261958,0.282024,0.30022,,,,,,
28683,-0.117702,0.005453,-0.02494,-0.002128,0.0,0.0,-0.086049,-0.0,-0.0,2.0,0.282024,0.261706,0.282024,0.300427,,,,,,
28703,-0.118188,0.005483,-0.024328,-0.001069,-0.001182,-0.000931,-0.086199,-0.0,-0.0,2.0,0.282024,0.26135,0.282024,0.300717,,,,,,
28723,-0.118558,0.005385,-0.02385,-0.001075,-0.001309,-0.001988,-0.086271,-0.0,-0.0,2.0,0.282024,0.258963,0.282024,0.302646,,,,,,
28743,-0.119044,0.005279,-0.023489,-0.001075,-0.000253,-0.002113,-0.08643,-0.0,-0.0,2.0,0.282024,0.258657,0.282024,0.302889,,,,,,
28763,-0.119285,0.005176,-0.023129,-0.002128,0.0,0.0,-0.08657,-0.0,-0.0,2.0,0.282024,0.260342,0.282024,0.301537,,,,,,
28783,-0.119648,0.005094,-0.022403,-0.001075,-0.000254,-0.002113,-0.086638,-0.0,-0.0,2.0,0.282024,0.259992,0.282024,0.301819,,,,,,
28803,-0.120133,0.004996,-0.02192,-0.001074,-0.001312,-0.001986,-0.086773,-0.0,-0.0,2.0,0.282024,0.25963,0.282024,0.302111,,,,,,
28823,-0.120497,0.004892,-0.02156,-0.001074,-0.001312,-0.001985,-0.086841,-0.0,-0.0,2.0,0.282024,0.257254,0.282024,0.303999,,,,,,
28843,-0.120737,0.004675,-0.021086,-0.001069,-0.000128,-0.001056,-0.086892,-0.0,-0.0,2.0,0.282024,0.259013,0.282024,0.302605,,,,,,
28863,-0.120858,0.004718,-0.020354,-0.001069,-0.000128,-0.001056,-0.086987,-0.0,-0.0,2.0,0.282024,0.260719,0.282024,0.301231,,,,,,
28883,-0.121222,0.004751,-0.019743,-0.001074,-0.001314,-0.001984,-0.087057,-0.0,-0.0,2.0,0.282024,0.258365,0.282024,0.303122,,,,,,
28903,-0.121471,0.004656,-0.019266,-0.001078,-0.001443,-0.00304,-0.087129,-0.0,-0.0,2.0,0.282024,0.258134,0.282024,0.303305,,,,,,
28923,-0.121469,0.004557,-0.018907,-0.001069,-0.000129,-0.001056,-0.087129,-0.0,-0.0,2.0,0.282024,0.257831,0.282024,0.303544,,,,,,
28943,-0.121712,0.004591,-0.018297,-0.001069,-0.000129,-0.001056,-0.087179,-0.0,-0.0,2.0,0.282024,0.257557,0.282024,0.30376,,,,,,
28963,-0.121834,0.004757,-0.017558,-0.001074,-0.000259,-0.002113,-0.087209,-0.0,-0.0,2.0,0.282024,0.257239,0.282024,0.304011,,,,,,
28983,-0.121954,0.004656,-0.017199,-9e-06,-0.001315,-0.001983,-0.087246,-0.0,-0.0,2.0,0.282024,0.256977,0.282024,0.304216,,,,,,
29003,-0.122194,0.00444,-0.016726,-0.001068,-0.001186,-0.000927,-0.087264,-0.0,-0.0,2.0,0.282024,0.256697,0.282024,0.304436,,,,,,
29023,-0.122193,0.004477,-0.016116,-0.001069,-0.00013,-0.001056,-0.087266,-0.0,-0.0,2.0,0.282024,0.256453,0.282024,0.304626,,,,,,
29043,-0.122314,0.004506,-0.015628,-0.001069,-0.00013,-0.001056,-0.087261,-0.0,-0.0,2.0,0.282024,0.258197,0.282024,0.303255,,,,,,
29063,-0.122435,0.004535,-0.01514,-0.001074,-0.00026,-0.002113,-0.087244,-0.0,-0.0,2.0,0.282024,0.25791,0.282024,0.303482,,,,,,
29083,-0.122434,0.004435,-0.014782,-4e-06,-0.001186,-0.000926,-0.087218,-0.0,-0.0,2.0,0.282024,0.255508,0.282024,0.305359,,,,,,
29103,-0.122554,0.004342,-0.014302,-0.001068,-0.001186,-0.000926,-0.087182,-0.0,-0.0,2.0,0.282024,0.255298,0.282024,0.305522,,,,,,
29123,-0.122553,0.004372,-0.013815,-0.001068,-0.001186,-0.000926,-0.087144,-0.0,-0.0,2.0,0.282024,0.25709,0.282024,0.304127,,,,,,
29143,-0.122553,0.004524,-0.01332,-0.001074,-0.00026,-0.002113,-0.087098,-0.0,-0.0,2.0,0.282024,0.256786,0.282024,0.304366,,,,,,
29163,-0.122795,0.004423,-0.012961,-9e-06,-0.000261,-0.002112,-0.087064,-0.0,-0.0,2.0,0.282024,0.254419,0.282024,0.306197,,,,,,
29183,-0.122795,0.004445,-0.012595,-4e-06,-0.001187,-0.000926,-0.086977,-0.0,-0.0,2.0,0.282024,0.254079,0.282024,0.306456,,,,,,
29203,-0.122793,0.004346,-0.012237,-4e-06,-0.001187,-0.000926,-0.086918,-0.0,-0.0,2.0,0.282024,0.253796,0.282024,0.306672,,,,,,
29223,-0.122671,0.004491,-0.011864,-0.001068,-0.001186,-0.000926,-0.086817,-0.0,-0.0,2.0,0.282024,0.25569,0.282024,0.305218,,,,,,
29243,-0.122672,0.004628,-0.011613,-0.001069,-0.001186,-0.000926,-0.086715,-0.0,-0.0,2.0,0.282024,0.255344,0.282024,0.305486,,,,,,
29263,-0.122671,0.00465,-0.011248,-5e-06,-0.00013,-0.001056,-0.086601,-0.0,-0.0,2.0,0.282024,0.255048,0.282024,0.305714,,,,,,
29283,-0.122792,0.004665,-0.011004,-5e-06,-0.00013,-0.001056,-0.08654,-0.0,-0.0,2.0,0.282024,0.252696,0.282024,0.307504,,,,,,
29303,-0.122669,0.004559,-0.010768,-0.001069,-0.00013,-0.001056,-0.086371,-0.0,-0.0,2.0,0.282024,0.252367,0.282024,0.307752,,,,,,
29323,-0.122668,0.004452,-0.010532,-0.001069,-0.00013,-0.001056,-0.086371,-0.0,-0.0,2.0,0.282024,0.254255,0.282024,0.306322,,,,,,
29343,-0.12279,0.00458,-0.010402,-0.001068,-0.001187,-0.000926,-0.0861,-0.0,-0.0,2.0,0.282024,0.251677,0.282024,0.308267,,,,,,
29363,-0.12279,0.004595,-0.010158,-4e-06,-0.001187,-0.000926,-0.086002,-0.0,-0.0,2.0,0.282024,0.251376,0.282024,0.308491,,,,,,
29383,-0.12279,0.004603,-0.010036,-4e-06,-0.001187,-0.000926,-0.085885,-0.0,-0.0,2.0,0.282024,0.251075,0.282024,0.308715,,,,,,
29403,-0.12279,0.004725,-0.010029,1e-06,-0.001056,0.00013,-0.085689,-0.0,-0.0,2.0,0.282024,0.25294,0.282024,0.30732,,,,,,
29423,-0.122546,0.004733,-0.009908,-0.001069,-0.00013,-0.001056,-0.08551,-0.0,-0.0,2.0,0.282024,0.252652,0.282024,0.307538,,,,,,
29443,-0.122539,0.004741,-0.009784,-6e-06,0.000926,-0.001186,-0.085322,-0.0,-0.0,2.0,0.282024,0.252248,0.282024,0.30784,,,,,,
29463,-0.122667,0.004618,-0.009793,-4e-06,-0.001186,-0.000926,-0.085115,-0.0,-0.0,2.0,0.282024,0.24973,0.282024,0.309706,,,,,,
29483,-0.122667,0.004489,-0.009922,-4e-06,-0.001186,-0.000926,-0.085115,-0.0,-0.0,2.0,0.282024,0.249525,0.282024,0.309856,,,,,,
29503,-0.122545,0.00449,-0.009923,-0.001064,-0.001056,0.00013,-0.084687,-0.0,-0.0,2.0,0.282024,0.248986,0.282024,0.310248,,,,,,
29523,-0.122667,0.004489,-0.009922,-0.001064,-0.001056,0.00013,-0.084483,-0.0,-0.0,2.0,0.282024,0.24862,0.282024,0.310514,,,,,,
29543,-0.122667,0.004611,-0.009915,-0.001069,-0.00013,-0.001056,-0.084353,-0.0,-0.0,2.0,0.282024,0.250489,0.282024,0.309148,,,,,,
29563,-0.122546,0.004726,-0.01003,0.0,0.0,0.0,-0.084025,-0.0,-0.0,2.0,0.282024,0.250065,0.282024,0.30946,,,,,,
29583,-0.122669,0.004718,-0.010151,-5e-06,-0.00013,-0.001056,-0.083878,-0.0,-0.0,2.0,0.282024,0.247585,0.282024,0.31126,,,,,,
29603,-0.122416,0.004475,-0.010165,-0.001064,-0.001056,0.00013,-0.08362,-0.0,-0.0,2.0,0.282024,0.249447,0.282024,0.309913,,,,,,
29623,-0.122295,0.00459,-0.01028,1e-06,-0.001056,0.00013,-0.083346,-0.0,-0.0,2.0,0.282024,0.249043,0.282024,0.310207,,,,,,
29643,-0.122295,0.004461,-0.010409,-0.001064,0.0,0.0,-0.08303,-0.0,-0.0,2.0,0.282024,0.248664,0.282024,0.310482,,,,,,
29663,-0.122418,0.004575,-0.010523,-0.001064,-0.001056,0.00013,-0.082869,-0.0,-0.0,2.0,0.282024,0.248262,0.282024,0.310773,,,,,,
29683,-0.122418,0.004567,-0.010645,1e-06,-0.001056,0.00013,-0.08253,-0.0,-0.0,2.0,0.282024,0.245589,0.282024,0.312679,,,,,,
29703,-0.122547,0.004567,-0.010646,1e-06,-0.001056,0.00013,-0.082285,-0.0,-0.0,2.0,0.282024,0.245181,0.282024,0.312966,,,,,,
29723,-0.12254,0.004559,-0.010766,1e-06,-0.001056,0.00013,-0.082082,-0.0,-0.0,2.0,0.282024,0.244722,0.282024,0.313287,,,,,,
29743,-0.122418,0.004552,-0.010889,1e-06,-0.001056,0.00013,-0.08167,-0.0,-0.0,2.0,0.282024,0.24654,0.282024,0.312006,,,,,,
29763,-0.122297,0.004667,-0.011004,-0.001064,0.0,0.0,-0.081333,-0.0,-0.0,2.0,0.282024,0.246144,0.282024,0.312287,,,,,,
29783,-0.122176,0.004783,-0.011118,0.0,0.0,0.0,-0.080988,-0.0,-0.0,2.0,0.282024,0.245681,0.282024,0.312614,,,,,,
29803,-0.122177,0.004775,-0.01124,-4e-06,-0.001186,-0.000927,-0.080641,-0.0,-0.0,2.0,0.282024,0.24301,0.282024,0.314473,,,,,,
29823,-0.122176,0.004646,-0.01137,-0.001064,-0.001056,0.00013,-0.080399,-0.0,-0.0,2.0,0.282024,0.242585,0.282024,0.314765,,,,,,
29843,-0.122177,0.00476,-0.011484,-0.001064,-0.001056,0.00013,-0.080043,-0.0,-0.0,2.0,0.282024,0.242089,0.282024,0.315103,,,,,,
29863,-0.122299,0.004759,-0.011483,-0.001069,-0.00013,-0.001056,-0.079688,-0.0,-0.0,2.0,0.282024,0.243894,0.282024,0.313863,,,,,,
29883,-0.122178,0.004875,-0.011598,-0.001064,0.0,0.0,-0.079381,-0.0,-0.0,2.0,0.282024,0.243372,0.282024,0.314224,,,,,,
29903,-0.122178,0.004875,-0.011598,0.0,0.0,0.0,-0.07887,-0.0,-0.0,2.0,0.282024,0.242866,0.282024,0.314572,,,,,,
29923,-0.122056,0.004746,-0.011728,-4e-06,-0.001186,-0.000927,-0.078597,-0.0,-0.0,2.0,0.282024,0.242473,0.282024,0.314841,,,,,,
29943,-0.121812,0.004618,-0.011858,1e-06,-0.001056,0.000129,-0.078171,-0.0,-0.0,2.0,0.282024,0.242,0.282024,0.315164,,,,,,
29963,-0.121691,0.004741,-0.011851,1e-06,-0.001056,0.000129,-0.07775,-0.0,-0.0,2.0,0.282024,0.241577,0.282024,0.315452,,,,,,
29983,-0.121446,0.004621,-0.01186,1e-06,-0.001056,0.000129,-0.077322,-0.0,-0.0,2.0,0.282024,0.24111,0.282024,0.315768,,,,,,
30003,-0.121082,0.004737,-0.011976,0.0,0.0,0.0,-0.077049,-0.0,-0.0,2.0,0.282024,0.240754,0.282024,0.316007,,,,,,
30023,-0.12096,0.004738,-0.011976,-5e-06,-0.000128,-0.001056,-0.076712,-0.0,-0.0,2.0,0.282024,0.240389,0.282024,0.316253,,,,,,
30043,-0.120594,0.004733,-0.0121,0.00106,-0.001185,-0.000928,-0.076346,-0.0,-0.0,2.0,0.282024,0.240057,0.282024,0.316475,,,,,,
30063,-0.120222,0.004728,-0.012221,0.001065,-0.001057,0.000128,-0.075651,-0.0,-0.0,2.0,0.282024,0.239612,0.282024,0.316772,,,,,,
30083,-0.119733,0.004488,-0.012238,1e-06,-0.001057,0.000127,-0.075321,-0.0,-0.0,2.0,0.282024,0.239294,0.282024,0.316983,,,,,,
30103,-0.119246,0.004613,-0.012232,1e-06,-0.001057,0.000127,-0.074798,-0.0,-0.0,2.0,0.282024,0.23894,0.282024,0.317218,,,,,,
30123,-0.118758,0.004494,-0.012242,-5e-06,-0.000126,-0.001057,-0.074305,-0.0,-0.0,2.0,0.282024,0.240928,0.282024,0.31589,,,,,,
30143,-0.118393,0.004618,-0.012236,-5e-06,-0.000126,-0.001057,-0.073809,-0.0,-0.0,2.0,0.282024,0.240542,0.282024,0.31615,,,,,,
30163,-0.1179,0.004736,-0.01235,0.001064,0.0,0.0,-0.073559,-0.0,-0.0,2.0,0.282024,0.237932,0.282024,0.317882,,,,,,
30183,-0.117412,0.004739,-0.012352,0.00106,-0.001182,-0.000932,-0.073244,-0.0,-0.0,2.0,0.282024,0.237805,0.282024,0.317965,,,,,,
30203,-0.116803,0.004736,-0.012477,0.001065,-0.001057,0.000124,-0.072738,-0.0,-0.0,2.0,0.282024,0.239791,0.282024,0.316652,,,,,,
30223,-0.116064,0.004619,-0.012485,0.001065,-0.001057,0.000123,-0.071952,-0.0,-0.0,2.0,0.282024,0.23937,0.282024,0.316933,,,,,,
30243,-0.115333,0.004624,-0.012488,-5e-06,-0.000122,-0.001057,-0.071479,-0.0,-0.0,2.0,0.282024,0.23918,0.282024,0.317059,,,,,,
30263,-0.114601,0.004507,-0.012498,0.001064,0.0,0.0,-0.071076,-0.0,-0.0,2.0,0.282024,0.241266,0.282024,0.315662,,,,,,
30283,-0.113985,0.004511,-0.012498,0.002124,-0.000121,-0.001057,-0.070386,-0.0,-0.0,2.0,0.282024,0.238582,0.282024,0.317454,,,,,,
30303,-0.113253,0.004508,-0.012623,0.001059,-0.00012,-0.001057,-0.069818,-0.0,-0.0,2.0,0.282024,0.23846,0.282024,0.317535,,,,,,
30323,-0.1124,0.004392,-0.012633,0.002129,-0.001058,0.000119,-0.069535,-0.0,-0.0,2.0,0.282024,0.238346,0.282024,0.31761,,,,,,
30343,-0.111661,0.004275,-0.012641,0.002129,-0.001058,0.000119,-0.068963,-0.0,-0.0,2.0,0.282024,0.238166,0.282024,0.317728,,,,,,
30363,-0.110686,0.004282,-0.012644,0.001065,-0.001058,0.000118,-0.068308,-0.0,-0.0,2.0,0.282024,0.240289,0.282024,0.31632,,,,,,
30383,-0.109711,0.004288,-0.012648,0.001064,0.0,0.0,-0.067818,-0.0,-0.0,2.0,0.282024,0.240141,0.282024,0.316419,,,,,,
30403,-0.108973,0.004293,-0.012649,0.002124,-0.000116,-0.001058,-0.067242,-0.0,-0.0,2.0,0.282024,0.237636,0.282024,0.318076,,,,,,
30423,-0.107998,0.004293,-0.012774,0.002128,0.0,0.0,-0.066787,-0.0,-0.0,2.0,0.282024,0.23752,0.282024,0.318151,,,,,,
30443,-0.107015,0.004171,-0.012904,0.002125,-0.001172,-0.000944,-0.06641,-0.0,-0.0,2.0,0.282024,0.237575,0.282024,0.318115,,,,,,
30463,-0.10604,0.004178,-0.012908,0.002124,-0.001171,-0.000946,-0.065454,-0.0,-0.0,2.0,0.282024,0.237334,0.282024,0.318273,,,,,,
30483,-0.104815,0.004186,-0.01291,0.002129,-0.001058,0.000111,-0.064841,-0.0,-0.0,2.0,0.282024,0.239612,0.282024,0.316772,,,,,,
30503,-0.103717,0.004071,-0.012921,0.001065,-0.001059,0.00011,-0.06452,-0.0,-0.0,2.0,0.282024,0.239709,0.282024,0.316707,,,,,,
30523,-0.102613,0.004078,-0.012923,0.002124,-0.000109,-0.001059,-0.063897,-0.0,-0.0,2.0,0.282024,0.23958,0.282024,0.316793,,,,,,
30543,-0.101516,0.004086,-0.012927,0.002124,-0.000108,-0.001059,-0.063487,-0.0,-0.0,2.0,0.282024,0.239637,0.282024,0.316755,,,,,,
30563,-0.100169,0.004095,-0.012929,0.002124,-0.000106,-0.001059,-0.062706,-0.0,-0.0,2.0,0.282024,0.23964,0.282024,0.316753,,,,,,
30583,-0.099071,0.00398,-0.012939,0.003188,-0.000105,-0.001059,-0.062334,-0.0,-0.0,2.0,0.282024,0.239724,0.282024,0.316697,,,,,,
30603,-0.097723,0.003867,-0.012948,0.002125,-0.001163,-0.000955,-0.06137,-0.0,-0.0,2.0,0.282024,0.239686,0.282024,0.316722,,,,,,
30623,-0.09626,0.003877,-0.012953,0.002129,-0.001059,0.000102,-0.060855,-0.0,-0.0,2.0,0.282024,0.242088,0.282024,0.315104,,,,,,
30643,-0.094912,0.00377,-0.012839,0.002128,0.0,0.0,-0.060115,-0.0,-0.0,2.0,0.282024,0.242114,0.282024,0.315087,,,,,,
30663,-0.093693,0.0039,-0.012837,0.002124,-0.0001,-0.00106,-0.05945,-0.0,-0.0,2.0,0.282024,0.23988,0.282024,0.316594,,,,,,
30683,-0.092224,0.00391,-0.01284,0.002124,-9.8e-05,-0.00106,-0.058755,-0.0,-0.0,2.0,0.282024,0.242325,0.282024,0.314943,,,,,,
30703,-0.09076,0.003792,-0.012973,0.003189,-9.6e-05,-0.00106,-0.058037,-0.0,-0.0,2.0,0.282024,0.240138,0.282024,0.316421,,,,,,
30723,-0.089292,0.003802,-0.012975,0.003189,-0.001155,-0.000965,-0.057475,-0.0,-0.0,2.0,0.282024,0.240345,0.282024,0.316282,,,,,,
30743,-0.087705,0.003691,-0.012986,0.003193,-0.00106,9.3e-05,-0.0567,-0.0,-0.0,2.0,0.282024,0.2428,0.282024,0.314617,,,,,,
30763,-0.085992,0.00358,-0.012994,0.003193,-0.00106,9.1e-05,-0.056311,-0.0,-0.0,2.0,0.282024,0.243161,0.282024,0.314369,,,,,,
30783,-0.084524,0.003712,-0.012992,0.002128,0.0,0.0,-0.055669,-0.0,-0.0,2.0,0.282024,0.243352,0.282024,0.314238,,,,,,
30803,-0.082939,0.003717,-0.013119,0.003193,0.0,0.0,-0.055104,-0.0,-0.0,2.0,0.282024,0.243641,0.282024,0.314038,,,,,,
30823,-0.081226,0.003729,-0.013122,0.003193,0.0,0.0,-0.054223,-0.0,-0.0,2.0,0.282024,0.243779,0.282024,0.313943,,,,,,
30843,-0.079641,0.003735,-0.013249,0.003193,0.0,0.0,-0.053499,-0.0,-0.0,2.0,0.282024,0.244062,0.282024,0.313747,,,,,,
30863,-0.077928,0.00362,-0.013379,0.003193,-0.001061,8.3e-05,-0.052754,-0.0,-0.0,2.0,0.282024,0.244399,0.282024,0.313512,,,,,,
30883,-0.076097,0.003501,-0.013633,0.003193,-0.001061,8.1e-05,-0.051932,-0.0,-0.0,2.0,0.282024,0.244644,0.282024,0.313341,,,,,,
30903,-0.074262,0.003387,-0.013762,0.003193,-0.001061,7.9e-05,-0.051932,-0.0,-0.0,2.0,0.282024,0.247529,0.282024,0.3113,,,,,,
30923,-0.072433,0.003396,-0.01389,0.003193,0.0,0.0,-0.050617,-0.0,-0.0,2.0,0.282024,0.245374,0.282024,0.31283,,,,,,
30943,-0.070721,0.003399,-0.014136,0.003193,0.0,0.0,-0.050243,-0.0,-0.0,2.0,0.282024,0.245926,0.282024,0.312441,,,,,,
30963,-0.068892,0.003526,-0.014381,0.004257,-0.001062,7.3e-05,-0.049591,-0.0,-0.0,2.0,0.282024,0.246344,0.282024,0.312145,,,,,,
30983,-0.067057,0.003409,-0.014632,0.004257,-0.001062,7.1e-05,-0.048479,-0.0,-0.0,2.0,0.282024,0.246607,0.282024,0.311959,,,,,,
31003,-0.065227,0.003293,-0.014886,0.003193,-0.002124,0.000139,-0.048092,-0.0,-0.0,2.0,0.282024,0.247164,0.282024,0.311562,,,,,,
31023,-0.063272,0.003422,-0.015129,0.003193,-0.001062,6.7e-05,-0.047145,-0.0,-0.0,2.0,0.282024,0.249664,0.282024,0.309754,,,,,,
31043,-0.061564,0.003428,-0.015378,0.003193,-0.001062,6.5e-05,-0.046361,-0.0,-0.0,2.0,0.282024,0.249982,0.282024,0.309521,,,,,,
31063,-0.059731,0.003434,-0.015624,0.003193,-0.001062,6.4e-05,-0.045568,-0.0,-0.0,2.0,0.282024,0.248112,0.282024,0.310881,,,,,,
31083,-0.058023,0.003434,-0.016117,0.003193,-0.001062,6.2e-05,-0.045117,-0.0,-0.0,2.0,0.282024,0.248664,0.282024,0.310482,,,,,,
31103,-0.056314,0.003319,-0.01637,0.003193,-0.001063,6e-05,-0.044344,-0.0,-0.0,2.0,0.282024,0.24907,0.282024,0.310187,,,,,,
31123,-0.05448,0.003202,-0.016741,0.003193,-0.001063,5.8e-05,-0.043133,-0.0,-0.0,2.0,0.282024,0.249277,0.282024,0.310037,,,,,,
31143,-0.05265,0.003208,-0.017112,0.002128,0.0,0.0,-0.042511,-0.0,-0.0,2.0,0.282024,0.249764,0.282024,0.309681,,,,,,
31163,-0.051186,0.003211,-0.017482,0.002128,0.001063,-5.4e-05,-0.042054,-0.0,-0.0,2.0,0.282024,0.250164,0.282024,0.309387,,,,,,
31183,-0.049597,0.003219,-0.017727,0.003193,0.001063,-5.3e-05,-0.040985,-0.0,-0.0,2.0,0.282024,0.248091,0.282024,0.310896,,,,,,
31203,-0.048011,0.003222,-0.01822,0.003193,0.0,0.0,-0.040074,-0.0,-0.0,2.0,0.282024,0.248412,0.282024,0.310664,,,,,,
31223,-0.046667,0.002979,-0.018717,0.003196,-0.001013,0.001113,-0.039652,-0.0,-0.0,2.0,0.282024,0.248842,0.282024,0.310353,,,,,,
31243,-0.045201,0.002984,-0.019084,0.002132,-0.001015,0.001111,-0.038825,-0.0,-0.0,2.0,0.282024,0.249033,0.282024,0.310214,,,,,,
31263,-0.043859,0.002989,-0.019453,0.002129,-0.001063,4.7e-05,-0.038255,-0.0,-0.0,2.0,0.282024,0.249351,0.282024,0.309982,,,,,,
31283,-0.042641,0.003235,-0.019939,0.002132,-0.001018,0.001109,-0.036992,-0.0,-0.0,2.0,0.282024,0.249231,0.282024,0.31007,,,,,,
31303,-0.041542,0.003114,-0.020433,0.003193,-0.001063,4.4e-05,-0.036471,-0.0,-0.0,2.0,0.282024,0.247315,0.282024,0.311454,,,,,,
31323,-0.040323,0.003116,-0.020924,0.002129,-0.001063,4.3e-05,-0.035754,-0.0,-0.0,2.0,0.282024,0.24984,0.282024,0.309625,,,,,,
31343,-0.038981,0.003121,-0.021416,0.002132,-0.001022,0.001105,-0.034583,-0.0,-0.0,2.0,0.282024,0.249764,0.282024,0.309681,,,,,,
31363,-0.037881,0.003123,-0.021903,0.002128,0.0,0.0,-0.034113,-0.0,-0.0,2.0,0.282024,0.250084,0.282024,0.309446,,,,,,
31383,-0.036662,0.00325,-0.022392,0.001064,0.0,0.0,-0.033253,-0.0,-0.0,2.0,0.282024,0.250231,0.282024,0.309338,,,,,,
31403,-0.035568,0.003496,-0.023,0.002128,0.0,0.0,-0.032397,-0.0,-0.0,2.0,0.282024,0.250259,0.282024,0.309317,,,,,,
31423,-0.034592,0.003496,-0.023613,0.003193,0.0,0.0,-0.031534,-0.0,-0.0,2.0,0.282024,0.248211,0.282024,0.31081,,,,,,
31443,-0.033373,0.003501,-0.024226,0.002132,-0.001028,0.001099,-0.031065,-0.0,-0.0,2.0,0.282024,0.248544,0.282024,0.310569,,,,,,
31463,-0.032031,0.003507,-0.02484,0.002132,-0.00103,0.001098,-0.030308,-0.0,-0.0,2.0,0.282024,0.25093,0.282024,0.308822,,,,,,
31483,-0.030688,0.003391,-0.025578,0.002132,-0.001031,0.001096,-0.02922,-0.0,-0.0,2.0,0.282024,0.250976,0.282024,0.308788,,,,,,
31503,-0.02935,0.003643,-0.026188,0.003197,-0.001033,0.001095,-0.028029,-0.0,-0.0,2.0,0.282024,0.250977,0.282024,0.308788,,,,,,
31523,-0.027886,0.003651,-0.027046,0.003197,-0.002098,0.001123,-0.027361,-0.0,-0.0,2.0,0.282024,0.251393,0.282024,0.308479,,,,,,
31543,-0.026423,0.003661,-0.027782,0.003197,-0.0021,0.00112,-0.026385,-0.0,-0.0,2.0,0.282024,0.251614,0.282024,0.308315,,,,,,
