time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
503598,0.076009,0.012272,-0.079056,0.002114,-0.00098,-0.001142,0.084773,-0.0,-0.0,2.0,0.282024,0.285676,0.282024,0.278303,,,,,,
503618,0.077481,0.012208,-0.079064,0.00318,8.2e-05,-0.001061,0.085857,-0.0,-0.0,2.0,0.282024,0.28594,0.282024,0.278029,,,,,,
503638,0.078705,0.012129,-0.078936,0.002116,8.4e-05,-0.001061,0.086284,-0.0,-0.0,2.0,0.282024,0.286417,0.282024,0.27753,,,,,,
503658,0.080052,0.012177,-0.078826,0.002127,-0.001061,-8.5e-05,0.086811,-0.0,-0.0,2.0,0.282024,0.286926,0.282024,0.276997,,,,,,
503678,0.081272,0.012219,-0.078702,0.002114,-0.000974,-0.001147,0.087111,-0.0,-0.0,2.0,0.282024,0.287519,0.282024,0.276371,,,,,,
503698,0.082368,0.012262,-0.0787,0.002127,-0.001061,-8.8e-05,0.087255,-0.0,-0.0,2.0,0.282024,0.288087,0.282024,0.275768,,,,,,
503718,0.083592,0.01231,-0.078712,0.002114,-0.000972,-0.001149,0.087254,-0.0,-0.0,2.0,0.282024,0.288864,0.282024,0.274937,,,,,,
503738,0.084689,0.012353,-0.07871,0.002127,-0.00106,-9e-05,0.087131,-0.0,-0.0,2.0,0.282024,0.289592,0.282024,0.274152,,,,,,
503758,0.085542,0.012386,-0.078708,0.001064,0.0,0.0,0.087131,-0.0,-0.0,2.0,0.282024,0.288356,0.282024,0.275481,,,,,,
503778,0.0864,0.01242,-0.07872,0.001051,9.2e-05,-0.00106,0.086401,-0.0,-0.0,2.0,0.282024,0.289333,0.282024,0.274432,,,,,,
503798,0.087257,0.012336,-0.078834,0.001051,9.3e-05,-0.00106,0.086073,-0.0,-0.0,2.0,0.282024,0.29008,0.282024,0.273623,,,,,,
503818,0.087871,0.012238,-0.078828,0.001064,0.0,0.0,0.085035,-0.0,-0.0,2.0,0.282024,0.291069,0.282024,0.272541,,,,,,
503838,0.08849,0.012146,-0.078956,0.0,0.0,0.0,0.084126,-0.0,-0.0,2.0,0.282024,0.290274,0.282024,0.273411,,,,,,
503858,0.08886,0.012038,-0.07895,-1.4e-05,-0.000966,-0.001155,0.083616,-0.0,-0.0,2.0,0.282024,0.29081,0.282024,0.272825,,,,,,
503878,0.089108,0.011931,-0.079065,0.0,0.0,0.0,0.082452,-0.0,-0.0,2.0,0.282024,0.291651,0.282024,0.271899,,,,,,
503898,0.089229,0.011941,-0.079187,-1.3e-05,9.5e-05,-0.00106,0.081822,-0.0,-0.0,2.0,0.282024,0.292125,0.282024,0.271374,,,,,,
503918,0.089349,0.011957,-0.079429,-0.001065,-0.00106,-9.5e-05,0.080384,-0.0,-0.0,2.0,0.282024,0.291332,0.282024,0.272252,,,,,,
503938,0.089232,0.01183,-0.079424,-0.001065,-0.00106,-9.5e-05,0.078632,-0.0,-0.0,2.0,0.282024,0.292326,0.282024,0.27115,,,,,,
503958,0.088982,0.011948,-0.079552,-0.001064,0.0,0.0,0.077189,-0.0,-0.0,2.0,0.282024,0.293046,0.282024,0.270345,,,,,,
503978,0.088738,0.011944,-0.079674,-0.001065,-0.00106,-9.4e-05,0.074722,-0.0,-0.0,2.0,0.282024,0.294382,0.282024,0.268833,,,,,,
503998,0.08862,0.011823,-0.07979,-0.001064,0.0,0.0,0.073623,-0.0,-0.0,2.0,0.282024,0.294971,0.282024,0.26816,,,,,,
504018,0.088371,0.011935,-0.079796,-0.001064,0.0,0.0,0.071319,-0.0,-0.0,2.0,0.282024,0.296175,0.282024,0.26677,,,,,,
504038,0.088127,0.011931,-0.079919,-0.001065,-0.00106,-9.4e-05,0.069145,-0.0,-0.0,2.0,0.282024,0.297321,0.282024,0.265429,,,,,,
504058,0.08801,0.011804,-0.079914,-0.001078,-0.000967,-0.001154,0.068009,-0.0,-0.0,2.0,0.282024,0.297942,0.282024,0.264694,,,,,,
504078,0.087882,0.011927,-0.080041,-0.001065,-0.00106,-9.3e-05,0.065808,-0.0,-0.0,2.0,0.282024,0.299159,0.282024,0.263241,,,,,,
504098,0.087882,0.011927,-0.080041,-0.001065,-0.00106,-9.3e-05,0.063398,-0.0,-0.0,2.0,0.282024,0.300547,0.282024,0.261558,,,,,,
504118,0.08776,0.011922,-0.080041,-0.001077,9.3e-05,-0.00106,0.059036,-0.0,-0.0,2.0,0.282024,0.303005,0.282024,0.258512,,,,,,
504138,0.087515,0.011917,-0.080163,-0.001064,0.0,0.0,0.05744,-0.0,-0.0,2.0,0.282024,0.303801,0.282024,0.257506,,,,,,
504158,0.087393,0.011913,-0.080164,-0.001065,-0.00106,-9.3e-05,0.055195,-0.0,-0.0,2.0,0.282024,0.305014,0.282024,0.255954,,,,,,
504178,0.087023,0.011897,-0.08015,-0.00213,-0.00106,-9.3e-05,0.051274,-0.0,-0.0,2.0,0.282024,0.30703,0.282024,0.253324,,,,,,
504198,0.086413,0.011873,-0.080152,-0.002142,-0.000968,-0.001152,0.049408,-0.0,-0.0,2.0,0.282024,0.306099,0.282024,0.254546,,,,,,
504218,0.085682,0.011844,-0.080154,-0.002142,-0.000969,-0.001151,0.046168,-0.0,-0.0,2.0,0.282024,0.307538,0.282024,0.252651,,,,,,
504238,0.084701,0.011933,-0.080283,-0.003194,-0.00106,-9e-05,0.043005,-0.0,-0.0,2.0,0.282024,0.307152,0.282024,0.253162,,,,,,
504258,0.083351,0.012001,-0.080277,-0.004258,-0.001061,-8.9e-05,0.039692,-0.0,-0.0,2.0,0.282024,0.308258,0.282024,0.251689,,,,,,
504278,0.081641,0.01205,-0.080164,-0.004271,-0.000974,-0.001148,0.037401,-0.0,-0.0,2.0,0.282024,0.306951,0.282024,0.253428,,,,,,
504298,0.079681,0.012094,-0.080159,-0.005335,-0.000976,-0.001146,0.035046,-0.0,-0.0,2.0,0.282024,0.30555,0.282024,0.255261,,,,,,
504318,0.07736,0.012002,-0.080148,-0.006398,8.2e-05,-0.001061,0.030286,-0.0,-0.0,2.0,0.282024,0.305329,0.282024,0.255548,,,,,,
504338,0.074428,0.011998,-0.0799,-0.00745,0.0,0.0,0.028599,-0.0,-0.0,2.0,0.282024,0.302954,0.282024,0.258576,,,,,,
504358,0.07125,0.01199,-0.079773,-0.008514,0.0,0.0,0.025235,-0.0,-0.0,2.0,0.282024,0.301406,0.282024,0.260504,,,,,,
504378,0.06759,0.011841,-0.07964,-0.008527,-0.00099,-0.001134,0.020096,-0.0,-0.0,2.0,0.282024,0.302262,0.282024,0.259442,,,,,,
504398,0.063554,0.011922,-0.079515,-0.009591,-0.000994,-0.00113,0.0164,-0.0,-0.0,2.0,0.282024,0.300403,0.282024,0.261735,,,,,,
504418,0.059274,0.011993,-0.079387,-0.010643,-0.001062,-6.3e-05,0.012783,-0.0,-0.0,2.0,0.282024,0.298355,0.282024,0.264203,,,,,,
504438,0.054385,0.012042,-0.079256,-0.01172,-0.001005,-0.001121,0.009052,-0.0,-0.0,2.0,0.282024,0.297652,0.282024,0.265038,,,,,,
504458,0.049369,0.012204,-0.079003,-0.011719,5.3e-05,-0.001063,0.006608,-0.0,-0.0,2.0,0.282024,0.294419,0.282024,0.268792,,,,,,
504478,0.043994,0.012112,-0.078848,-0.012784,-0.001016,-0.00111,0.004518,-0.0,-0.0,2.0,0.282024,0.290698,0.282024,0.272949,,,,,,
504498,0.038251,0.012129,-0.078706,-0.013848,-0.001023,-0.001104,9.4e-05,-0.0,-0.0,2.0,0.282024,0.289892,0.282024,0.273827,,,,,,
504518,0.032511,0.012145,-0.078453,-0.012784,-0.001029,-0.001098,-0.003574,-0.0,-0.0,2.0,0.282024,0.286844,0.282024,0.277083,,,,,,
504538,0.026403,0.012147,-0.07818,-0.013848,2.8e-05,-0.001064,-0.008262,-0.0,-0.0,2.0,0.282024,0.285958,0.282024,0.278009,,,,,,
504558,0.020295,0.012152,-0.078024,-0.013848,-0.001042,-0.001086,-0.010334,-0.0,-0.0,2.0,0.282024,0.28342,0.282024,0.280618,,,,,,
504578,0.01407,0.012031,-0.077876,-0.013848,-0.001049,-0.001079,-0.014023,-0.0,-0.0,2.0,0.282024,0.281831,0.282024,0.282217,,,,,,
504598,0.007714,0.012149,-0.07759,-0.013848,-0.001056,-0.001072,-0.017635,-0.0,-0.0,2.0,0.282024,0.28005,0.282024,0.283979,,,,,,
504618,0.001483,0.012152,-0.077555,-0.014899,-0.001064,-2e-06,-0.021269,-0.0,-0.0,2.0,0.282024,0.278371,0.282024,0.28561,,,,,,
504638,-0.004746,0.012155,-0.077274,-0.013848,-0.001069,-0.001059,-0.023173,-0.0,-0.0,2.0,0.282024,0.275541,0.282024,0.288299,,,,,,
504658,-0.010979,0.012282,-0.076987,-0.013848,-1.2e-05,-0.001064,-0.025749,-0.0,-0.0,2.0,0.282024,0.273115,0.282024,0.290546,,,,,,
504678,-0.017088,0.012292,-0.076832,-0.013848,-1.8e-05,-0.001064,-0.03176,-0.0,-0.0,2.0,0.282024,0.274954,0.282024,0.288848,,,,,,
504698,-0.022946,0.012191,-0.076541,-0.012783,-0.001088,-0.00104,-0.03176,-0.0,-0.0,2.0,0.282024,0.271064,0.282024,0.292404,,,,,,
504718,-0.028686,0.012219,-0.076124,-0.012784,-3.1e-05,-0.001064,-0.037853,-0.0,-0.0,2.0,0.282024,0.271278,0.282024,0.292211,,,,,,
504738,-0.034307,0.01225,-0.075962,-0.012783,-0.0011,-0.001027,-0.040011,-0.0,-0.0,2.0,0.282024,0.270875,0.282024,0.292573,,,,,,
504758,-0.039684,0.012294,-0.075676,-0.011719,-0.001106,-0.001021,-0.043768,-0.0,-0.0,2.0,0.282024,0.269801,0.282024,0.293528,,,,,,
504778,-0.044816,0.012348,-0.07539,-0.010642,-0.001063,4.8e-05,-0.046909,-0.0,-0.0,2.0,0.282024,0.268418,0.282024,0.294746,,,,,,
504798,-0.049705,0.012413,-0.075103,-0.010655,-5.3e-05,-0.001063,-0.048512,-0.0,-0.0,2.0,0.282024,0.26813,0.282024,0.294997,,,,,,
504818,-0.054226,0.012488,-0.074925,-0.010656,-5.8e-05,-0.001063,-0.051414,-0.0,-0.0,2.0,0.282024,0.267016,0.282024,0.295962,,,,,,
504838,-0.058744,0.012446,-0.074641,-0.00959,-0.001125,-0.001,-0.053802,-0.0,-0.0,2.0,0.282024,0.267548,0.282024,0.295503,,,,,,
504858,-0.063023,0.012536,-0.074353,-0.009591,-0.001129,-0.000995,-0.058034,-0.0,-0.0,2.0,0.282024,0.267464,0.282024,0.295575,,,,,,
504878,-0.066927,0.012398,-0.074076,-0.009591,-7.1e-05,-0.001062,-0.060579,-0.0,-0.0,2.0,0.282024,0.266576,0.282024,0.296341,,,,,,
504898,-0.070719,0.012508,-0.07379,-0.008527,-7.5e-05,-0.001062,-0.062582,-0.0,-0.0,2.0,0.282024,0.267295,0.282024,0.295722,,,,,,
504918,-0.074505,0.012497,-0.073507,-0.007462,-0.00114,-0.000982,-0.065687,-0.0,-0.0,2.0,0.282024,0.268795,0.282024,0.294415,,,,,,
504938,-0.077809,0.012627,-0.073225,-0.007462,-0.001144,-0.000978,-0.068085,-0.0,-0.0,2.0,0.282024,0.266197,0.282024,0.296666,,,,,,
504958,-0.080988,0.012631,-0.07319,-0.007462,-0.001147,-0.000975,-0.070322,-0.0,-0.0,2.0,0.282024,0.267551,0.282024,0.2955,,,,,,
504978,-0.084047,0.012771,-0.072908,-0.006399,-8.9e-05,-0.001061,-0.071422,-0.0,-0.0,2.0,0.282024,0.26815,0.282024,0.29498,,,,,,
504998,-0.086737,0.012804,-0.072635,-0.006398,-0.001152,-0.000968,-0.073192,-0.0,-0.0,2.0,0.282024,0.267518,0.282024,0.295529,,,,,,
505018,-0.089305,0.012842,-0.072363,-0.005334,-0.001155,-0.000965,-0.073192,-0.0,-0.0,2.0,0.282024,0.265739,0.282024,0.297057,,,,,,
505038,-0.091747,0.012758,-0.072219,-0.006399,-9.8e-05,-0.00106,-0.077129,-0.0,-0.0,2.0,0.282024,0.26877,0.282024,0.294438,,,,,,
505058,-0.09395,0.01281,-0.071951,-0.005335,-0.0001,-0.00106,-0.078666,-0.0,-0.0,2.0,0.282024,0.268292,0.282024,0.294856,,,,,,
505078,-0.096152,0.012863,-0.071683,-0.004269,-0.001161,-0.000957,-0.079941,-0.0,-0.0,2.0,0.282024,0.267655,0.282024,0.29541,,,,,,
505098,-0.098227,0.01292,-0.071402,-0.004269,-0.001163,-0.000955,-0.081368,-0.0,-0.0,2.0,0.282024,0.267206,0.282024,0.295798,,,,,,
505118,-0.099943,0.012986,-0.071262,-0.005335,-0.000106,-0.001059,-0.082635,-0.0,-0.0,2.0,0.282024,0.26889,0.282024,0.294332,,,,,,
505138,-0.10178,0.013054,-0.070997,-0.004271,-0.000108,-0.001059,-0.083773,-0.0,-0.0,2.0,0.282024,0.268389,0.282024,0.294771,,,,,,
505158,-0.10361,0.013121,-0.070719,-0.004255,-0.001059,0.00011,-0.084794,-0.0,-0.0,2.0,0.282024,0.267834,0.282024,0.295255,,,,,,
505178,-0.105204,0.013198,-0.070458,-0.004283,-0.001282,-0.002005,-0.085394,-0.0,-0.0,2.0,0.282024,0.267147,0.282024,0.29585,,,,,,
505198,-0.106798,0.01327,-0.070317,-0.004269,-0.001172,-0.000945,-0.086201,-0.0,-0.0,2.0,0.282024,0.266632,0.282024,0.296293,,,,,,
505218,-0.108267,0.013473,-0.070037,-0.003193,0.0,0.0,-0.086578,-0.0,-0.0,2.0,0.282024,0.267828,0.282024,0.29526,,,,,,
505238,-0.109856,0.01343,-0.069781,-0.003205,-0.001174,-0.000941,-0.086995,-0.0,-0.0,2.0,0.282024,0.265033,0.282024,0.297656,,,,,,
505258,-0.111077,0.013521,-0.069512,-0.00322,-0.001294,-0.001998,-0.087151,-0.0,-0.0,2.0,0.282024,0.26454,0.282024,0.298072,,,,,,
505278,-0.112301,0.013484,-0.069383,-0.003207,-0.000119,-0.001058,-0.087266,-0.0,-0.0,2.0,0.282024,0.265538,0.282024,0.297228,,,,,,
505298,-0.113644,0.013572,-0.069111,-0.003193,0.0,0.0,-0.087201,-0.0,-0.0,2.0,0.282024,0.264532,0.282024,0.298079,,,,,,
505318,-0.114746,0.013554,-0.06874,-0.002141,-0.001179,-0.000935,-0.086961,-0.0,-0.0,2.0,0.282024,0.263564,0.282024,0.298891,,,,,,
505338,-0.115719,0.013526,-0.068602,-0.00322,-0.001303,-0.001992,-0.086785,-0.0,-0.0,2.0,0.282024,0.262777,0.282024,0.299544,,,,,,
505358,-0.1167,0.013499,-0.068477,-0.003207,-0.000124,-0.001057,-0.086534,-0.0,-0.0,2.0,0.282024,0.263954,0.282024,0.298564,,,,,,
505378,-0.117434,0.013609,-0.068215,-0.002128,0.0,0.0,-0.085789,-0.0,-0.0,2.0,0.282024,0.262889,0.282024,0.299452,,,,,,
505398,-0.118289,0.013723,-0.067828,-0.002141,-0.001182,-0.000931,-0.084871,-0.0,-0.0,2.0,0.282024,0.261632,0.282024,0.300487,,,,,,
505418,-0.118909,0.013831,-0.067702,-0.002156,-0.001309,-0.001987,-0.084086,-0.0,-0.0,2.0,0.282024,0.260627,0.282024,0.301306,,,,,,
505438,-0.119395,0.013821,-0.067572,-0.002143,-0.000127,-0.001057,-0.083521,-0.0,-0.0,2.0,0.282024,0.261947,0.282024,0.300228,,,,,,
505458,-0.119633,0.013705,-0.067332,-0.001064,0.0,0.0,-0.081584,-0.0,-0.0,2.0,0.282024,0.260368,0.282024,0.301516,,,,,,
505478,-0.119876,0.013711,-0.067085,-1.4e-05,-0.000127,-0.001057,-0.080193,-0.0,-0.0,2.0,0.282024,0.259168,0.282024,0.302481,,,,,,
505498,-0.119997,0.013714,-0.066961,-2.7e-05,-0.001311,-0.001986,-0.079418,-0.0,-0.0,2.0,0.282024,0.260609,0.282024,0.301321,,,,,,
505518,-0.119753,0.01373,-0.066844,-1.3e-05,-0.001184,-0.00093,-0.077784,-0.0,-0.0,2.0,0.282024,0.259641,0.282024,0.302102,,,,,,
505538,-0.119383,0.013621,-0.066857,0.0,0.0,0.0,-0.075836,-0.0,-0.0,2.0,0.282024,0.2585,0.282024,0.303014,,,,,,
505558,-0.119379,0.013757,-0.066595,-1.5e-05,-0.000127,-0.001057,-0.075836,-0.0,-0.0,2.0,0.282024,0.258478,0.282024,0.303032,,,,,,
505578,-0.119135,0.013773,-0.066477,-1.3e-05,-0.001183,-0.00093,-0.072542,-0.0,-0.0,2.0,0.282024,0.256255,0.282024,0.30478,,,,,,
505598,-0.119135,0.013765,-0.066599,-1.3e-05,-0.001183,-0.00093,-0.07075,-0.0,-0.0,2.0,0.282024,0.252827,0.282024,0.307405,,,,,,
505618,-0.119131,0.013651,-0.066484,-0.001064,0.0,0.0,-0.067555,-0.0,-0.0,2.0,0.282024,0.252558,0.282024,0.307608,,,,,,
505638,-0.11913,0.013658,-0.066363,-0.001064,0.0,0.0,-0.065582,-0.0,-0.0,2.0,0.282024,0.248889,0.282024,0.310319,,,,,,
505658,-0.119252,0.013654,-0.066361,-1.4e-05,-0.000127,-0.001057,-0.062958,-0.0,-0.0,2.0,0.282024,0.24677,0.282024,0.311843,,,,,,
505678,-0.119252,0.013654,-0.066361,-1.3e-05,-0.001183,-0.00093,-0.061586,-0.0,-0.0,2.0,0.282024,0.245821,0.282024,0.312515,,,,,,
505698,-0.118887,0.013659,-0.066488,2e-06,-0.001057,0.000126,-0.058845,-0.0,-0.0,2.0,0.282024,0.246081,0.282024,0.312332,,,,,,
505718,-0.118521,0.013679,-0.066373,0.0,0.0,0.0,-0.056062,-0.0,-0.0,2.0,0.282024,0.246332,0.282024,0.312154,,,,,,
505738,-0.118282,0.013809,-0.06637,-1.5e-05,-0.000126,-0.001057,-0.054609,-0.0,-0.0,2.0,0.282024,0.245483,0.282024,0.312753,,,,,,
505758,-0.117799,0.013941,-0.066492,0.001049,-0.000125,-0.001057,-0.052046,-0.0,-0.0,2.0,0.282024,0.243845,0.282024,0.313897,,,,,,
505778,-0.117058,0.013837,-0.066621,0.00105,-0.000124,-0.001057,-0.046887,-0.0,-0.0,2.0,0.282024,0.24034,0.282024,0.316285,,,,,,
505798,-0.116201,0.013745,-0.066642,0.002145,-0.000934,0.001181,-0.046887,-0.0,-0.0,2.0,0.282024,0.240801,0.282024,0.315976,,,,,,
505818,-0.115219,0.013785,-0.066525,0.00213,-0.001057,0.000122,-0.041485,-0.0,-0.0,2.0,0.282024,0.237392,0.282024,0.318234,,,,,,
505838,-0.113876,0.013703,-0.066675,0.002114,-0.000121,-0.001057,-0.037672,-0.0,-0.0,2.0,0.282024,0.237751,0.282024,0.318,,,,,,
505858,-0.112408,0.013746,-0.066809,0.003193,0.0,0.0,-0.034285,-0.0,-0.0,2.0,0.282024,0.238528,0.282024,0.31749,,,,,,
505878,-0.110814,0.013672,-0.066951,0.004257,0.0,0.0,-0.032318,-0.0,-0.0,2.0,0.282024,0.240157,0.282024,0.316408,,,,,,
505898,-0.108621,0.013748,-0.066986,0.004258,-0.001058,0.000115,-0.02877,-0.0,-0.0,2.0,0.282024,0.238931,0.282024,0.317224,,,,,,
505918,-0.106175,0.013697,-0.067262,0.005324,-0.002116,0.000226,-0.025181,-0.0,-0.0,2.0,0.282024,0.238491,0.282024,0.317514,,,,,,
505938,-0.103474,0.01354,-0.067414,0.006387,-0.001059,0.00011,-0.022698,-0.0,-0.0,2.0,0.282024,0.241027,0.282024,0.315823,,,,,,
505958,-0.100057,0.013652,-0.067576,0.006387,-0.001059,0.000106,-0.018434,-0.0,-0.0,2.0,0.282024,0.242614,0.282024,0.314745,,,,,,
505978,-0.096275,0.013772,-0.067864,0.00745,0.0,0.0,-0.014792,-0.0,-0.0,2.0,0.282024,0.246377,0.282024,0.312122,,,,,,
505998,-0.092357,0.013652,-0.068152,0.009578,0.0,0.0,-0.01224,-0.0,-0.0,2.0,0.282024,0.250508,0.282024,0.309134,,,,,,
506018,-0.087585,0.013564,-0.06845,0.010642,0.0,0.0,-0.007466,-0.0,-0.0,2.0,0.282024,0.250506,0.282024,0.309136,,,,,,
506038,-0.082572,0.013358,-0.068887,0.011708,-0.001061,8.8e-05,-0.005603,-0.0,-0.0,2.0,0.282024,0.25504,0.282024,0.30572,,,,,,
506058,-0.077188,0.013167,-0.069314,0.011722,-0.000979,0.001143,-0.001814,-0.0,-0.0,2.0,0.282024,0.258276,0.282024,0.303192,,,,,,
506078,-0.071199,0.013121,-0.06974,0.012772,-0.001062,7.6e-05,0.001892,-0.0,-0.0,2.0,0.282024,0.259923,0.282024,0.301875,,,,,,
506098,-0.064965,0.012964,-0.070182,0.012771,0.0,0.0,0.00509,-0.0,-0.0,2.0,0.282024,0.26611,0.282024,0.29674,,,,,,
506118,-0.058611,0.012931,-0.070726,0.013849,6.2e-05,0.001062,0.008337,-0.0,-0.0,2.0,0.282024,0.268252,0.282024,0.29489,,,,,,
506138,-0.051895,0.012915,-0.071282,0.014914,-0.001008,0.001118,0.013653,-0.0,-0.0,2.0,0.282024,0.271155,0.282024,0.292322,,,,,,
506158,-0.045052,0.012785,-0.071838,0.013836,-0.001063,4.8e-05,0.015841,-0.0,-0.0,2.0,0.282024,0.272382,0.282024,0.291214,,,,,,
506178,-0.037847,0.012792,-0.072389,0.014913,-0.001023,0.001104,0.020443,-0.0,-0.0,2.0,0.282024,0.272986,0.282024,0.290664,,,,,,
506198,-0.03076,0.012677,-0.072935,0.014913,3.3e-05,0.001064,0.022247,-0.0,-0.0,2.0,0.282024,0.278344,0.282024,0.285636,,,,,,
506218,-0.023555,0.012691,-0.073475,0.014899,0.0,0.0,0.025949,-0.0,-0.0,2.0,0.282024,0.282417,0.282024,0.281631,,,,,,
506238,-0.016343,0.012465,-0.074025,0.015963,0.0,0.0,0.029482,-0.0,-0.0,2.0,0.282024,0.284016,0.282024,0.280012,,,,,,
506258,-0.009256,0.012359,-0.074552,0.014899,0.0,0.0,0.033253,-0.0,-0.0,2.0,0.282024,0.285124,0.282024,0.278874,,,,,,
506278,-0.002171,0.012256,-0.075208,0.013848,2e-06,0.001064,0.035673,-0.0,-0.0,2.0,0.282024,0.289011,0.282024,0.274779,,,,,,
506298,0.004676,0.012027,-0.075627,0.013848,-5e-06,0.001064,0.039608,-0.0,-0.0,2.0,0.282024,0.289748,0.282024,0.273984,,,,,,
506318,0.011153,0.011907,-0.076024,0.012771,0.0,0.0,0.042225,-0.0,-0.0,2.0,0.282024,0.28965,0.282024,0.274089,,,,,,
506338,0.01739,0.011659,-0.076535,0.012771,0.0,0.0,0.044121,-0.0,-0.0,2.0,0.282024,0.29131,0.282024,0.272276,,,,,,
506358,0.023261,0.011401,-0.077052,0.011706,0.0,0.0,0.048277,-0.0,-0.0,2.0,0.282024,0.292446,0.282024,0.271017,,,,,,
506378,0.028895,0.011012,-0.07744,0.011718,-3.1e-05,0.001064,0.0513,-0.0,-0.0,2.0,0.282024,0.292271,0.282024,0.271212,,,,,,
506398,0.034157,0.01073,-0.077688,0.010642,0.0,0.0,0.054333,-0.0,-0.0,2.0,0.282024,0.291959,0.282024,0.271558,,,,,,
506418,0.039054,0.010438,-0.078066,0.009567,4.2e-05,-0.001063,0.057247,-0.0,-0.0,2.0,0.282024,0.293251,0.282024,0.270115,,,,,,
506438,0.043707,0.010141,-0.078562,0.009589,-4.6e-05,0.001063,0.058994,-0.0,-0.0,2.0,0.282024,0.293334,0.282024,0.270021,,,,,,
506458,0.048123,0.009709,-0.078807,0.008514,0.0,0.0,0.06091,-0.0,-0.0,2.0,0.282024,0.293091,0.282024,0.270294,,,,,,
506478,0.052167,0.009386,-0.079051,0.00744,5.5e-05,-0.001063,0.062667,-0.0,-0.0,2.0,0.282024,0.294559,0.282024,0.268631,,,,,,
506498,0.05609,0.009062,-0.079414,0.00745,0.0,0.0,0.066671,-0.0,-0.0,2.0,0.282024,0.292729,0.282024,0.270701,,,,,,
506518,0.05953,0.008599,-0.079771,0.006385,0.0,0.0,0.068436,-0.0,-0.0,2.0,0.282024,0.293942,0.282024,0.269333,,,,,,
506538,0.062849,0.008124,-0.079882,0.006385,0.0,0.0,0.071298,-0.0,-0.0,2.0,0.282024,0.29249,0.282024,0.270967,,,,,,
506558,0.066041,0.007771,-0.080116,0.006385,0.0,0.0,0.073367,-0.0,-0.0,2.0,0.282024,0.293092,0.282024,0.270293,,,,,,
506578,0.068628,0.007276,-0.080467,0.005314,0.001135,-0.000989,0.074407,-0.0,-0.0,2.0,0.282024,0.292514,0.282024,0.270941,,,,,,
506598,0.071328,0.006904,-0.080683,0.004257,0.0,0.0,0.076696,-0.0,-0.0,2.0,0.282024,0.292698,0.282024,0.270735,,,,,,
506618,0.073794,0.006402,-0.080909,0.004257,0.0,0.0,0.078184,-0.0,-0.0,2.0,0.282024,0.291477,0.282024,0.272092,,,,,,
506638,0.075762,0.006125,-0.081145,0.003193,0.0,0.0,0.078184,-0.0,-0.0,2.0,0.282024,0.292817,0.282024,0.270601,,,,,,
506658,0.07761,0.00572,-0.08136,0.003187,8.3e-05,-0.001061,0.079994,-0.0,-0.0,2.0,0.282024,0.291175,0.282024,0.272424,,,,,,
506678,0.079461,0.005317,-0.081589,0.003193,0.0,0.0,0.082074,-0.0,-0.0,2.0,0.282024,0.291038,0.282024,0.272576,,,,,,
506698,0.080943,0.005016,-0.081703,0.002128,0.0,0.0,0.08303,-0.0,-0.0,2.0,0.282024,0.291357,0.282024,0.272224,,,,,,
506718,0.08242,0.004715,-0.081801,0.002128,0.0,0.0,0.084197,-0.0,-0.0,2.0,0.282024,0.289788,0.282024,0.27394,,,,,,
506738,0.083653,0.004532,-0.082041,0.002124,8.9e-05,-0.001061,0.085082,-0.0,-0.0,2.0,0.282024,0.290095,0.282024,0.273606,,,,,,
506758,0.084759,0.004343,-0.082266,0.002128,0.0,0.0,0.085825,-0.0,-0.0,2.0,0.282024,0.290309,0.282024,0.273373,,,,,,
506778,0.085748,0.004145,-0.082386,0.002128,0.0,0.0,0.086421,-0.0,-0.0,2.0,0.282024,0.288779,0.282024,0.275029,,,,,,
506798,0.086606,0.004064,-0.082496,0.00106,9.2e-05,-0.00106,0.086784,-0.0,-0.0,2.0,0.282024,0.289169,0.282024,0.274609,,,,,,
506818,0.087463,0.003988,-0.082728,0.001064,0.0,0.0,0.087055,-0.0,-0.0,2.0,0.282024,0.289457,0.282024,0.274298,,,,,,
506838,0.088082,0.003897,-0.082855,0.001064,0.0,0.0,0.087239,-0.0,-0.0,2.0,0.282024,0.289795,0.282024,0.273932,,,,,,
506858,0.088813,0.003932,-0.082971,0.001064,0.0,0.0,0.087266,-0.0,-0.0,2.0,0.282024,0.290229,0.282024,0.273461,,,,,,
506878,0.089422,0.003963,-0.083088,0.001064,-0.00106,-9.5e-05,0.087143,-0.0,-0.0,2.0,0.282024,0.290676,0.282024,0.272972,,,,,,
506898,0.090031,0.003994,-0.083205,0.00106,-0.000964,-0.001156,0.086868,-0.0,-0.0,2.0,0.282024,0.291216,0.282024,0.27238,,,,,,
506918,0.090767,0.00403,-0.083336,0.001064,-0.00106,-9.6e-05,0.08642,-0.0,-0.0,2.0,0.282024,0.291935,0.282024,0.271585,,,,,,
506938,0.091376,0.004055,-0.083332,0.001064,-0.00106,-9.7e-05,0.085832,-0.0,-0.0,2.0,0.282024,0.292579,0.282024,0.270868,,,,,,
506958,0.091858,0.004198,-0.083334,-5e-06,-0.000962,-0.001157,0.08534,-0.0,-0.0,2.0,0.282024,0.293248,0.282024,0.270118,,,,,,
