time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
47838,-0.212032,0.004537,0.059543,-0.001083,-0.000896,-0.004162,-0.08355,-0.0,-0.0,3.0,0.3261,0.284297,0.3261,0.361637,,,,,,
47858,-0.21228,0.004643,0.061597,-2.4e-05,-0.001121,-0.005202,-0.082415,-0.0,-0.0,3.0,0.3261,0.284811,0.3261,0.361266,,,,,,
47878,-0.212027,0.004829,0.063417,0.001038,-7.9e-05,-0.005426,-0.080755,-0.0,-0.0,3.0,0.3261,0.283516,0.3261,0.362197,,,,,,
47898,-0.211412,0.004894,0.065351,0.001043,0.000147,-0.004385,-0.080755,-0.0,-0.0,3.0,0.3261,0.28299,0.3261,0.362573,,,,,,
47918,-0.210677,0.004954,0.067286,0.001044,-0.00089,-0.004163,-0.078646,-0.0,-0.0,3.0,0.3261,0.28168,0.3261,0.363501,,,,,,
47938,-0.209945,0.004891,0.069209,0.001045,-0.001928,-0.003942,-0.076608,-0.0,-0.0,3.0,0.3261,0.280377,0.3261,0.364416,,,,,,
47958,-0.209457,0.004823,0.071007,-1.9e-05,-0.001926,-0.003943,-0.074954,-0.0,-0.0,3.0,0.3261,0.28096,0.3261,0.364008,,,,,,
47978,-0.2086,0.004875,0.072944,0.001045,-0.001923,-0.003944,-0.073678,-0.0,-0.0,3.0,0.3261,0.281827,0.3261,0.363398,,,,,,
47998,-0.207854,0.005184,0.075027,0.002101,-0.001098,-0.005207,-0.071141,-0.0,-0.0,3.0,0.3261,0.280302,0.3261,0.364468,,,,,,
48018,-0.206859,0.005336,0.076844,0.003165,-0.001093,-0.005208,-0.068897,-0.0,-0.0,3.0,0.3261,0.278992,0.3261,0.365377,,,,,,
48038,-0.205875,0.005499,0.078797,0.00317,-0.00087,-0.004167,-0.066559,-0.0,-0.0,3.0,0.3261,0.277616,0.3261,0.366323,,,,,,
48058,-0.204531,0.005524,0.080743,0.003168,0.000177,-0.004384,-0.064703,-0.0,-0.0,3.0,0.3261,0.276553,0.3261,0.367047,,,,,,
48078,-0.20305,0.00565,0.082569,0.003163,-0.001073,-0.005212,-0.062706,-0.0,-0.0,3.0,0.3261,0.275503,0.3261,0.367756,,,,,,
48098,-0.200951,0.006002,0.084551,0.003168,-0.00085,-0.004171,-0.059226,-0.0,-0.0,3.0,0.3261,0.275963,0.3261,0.367446,,,,,,
48118,-0.198977,0.006234,0.086518,0.004231,-0.000841,-0.004173,-0.057509,-0.0,-0.0,3.0,0.3261,0.277071,0.3261,0.366695,,,,,,
48138,-0.196756,0.006561,0.088381,0.004223,-0.00104,-0.005219,-0.053816,-0.0,-0.0,3.0,0.3261,0.277483,0.3261,0.366414,,,,,,
48158,-0.194054,0.00674,0.090239,0.005293,-0.000821,-0.004177,-0.052127,-0.0,-0.0,3.0,0.3261,0.278901,0.3261,0.36544,,,,,,
48178,-0.190842,0.007146,0.092234,0.006348,-0.001009,-0.005225,-0.048821,-0.0,-0.0,3.0,0.3261,0.278007,0.3261,0.366056,,,,,,
48198,-0.187395,0.00739,0.093979,0.007419,-0.000793,-0.004182,-0.045618,-0.0,-0.0,3.0,0.3261,0.277237,0.3261,0.366582,,,,,,
48218,-0.183704,0.007617,0.095726,0.007418,-0.000778,-0.004185,-0.042425,-0.0,-0.0,3.0,0.3261,0.278442,0.3261,0.365757,,,,,,
48238,-0.179643,0.007708,0.09757,0.008482,-0.000761,-0.004189,-0.039275,-0.0,-0.0,3.0,0.3261,0.27981,0.3261,0.36481,,,,,,
48258,-0.174979,0.007884,0.099452,0.009545,-0.000741,-0.004192,-0.036819,-0.0,-0.0,3.0,0.3261,0.281688,0.3261,0.363496,,,,,,
48278,-0.169947,0.007901,0.101188,0.011673,-0.00072,-0.004196,-0.033176,-0.0,-0.0,3.0,0.3261,0.283237,0.3261,0.362397,,,,,,
48298,-0.164673,0.007886,0.102806,0.012738,-0.000698,-0.004199,-0.030107,-0.0,-0.0,3.0,0.3261,0.285101,0.3261,0.361056,,,,,,
48318,-0.15917,0.007607,0.104404,0.013803,-0.000675,-0.004203,-0.027461,-0.0,-0.0,3.0,0.3261,0.285427,0.3261,0.36082,,,,,,
48338,-0.152932,0.007394,0.105902,0.013805,-0.0017,-0.004045,-0.022697,-0.0,-0.0,3.0,0.3261,0.285243,0.3261,0.360954,,,,,,
48358,-0.146073,0.007232,0.107032,0.013821,-0.001363,-0.001951,-0.020723,-0.0,-0.0,3.0,0.3261,0.288157,0.3261,0.358818,,,,,,
48378,-0.138838,0.007278,0.108059,0.014885,-0.001349,-0.001961,-0.017124,-0.0,-0.0,3.0,0.3261,0.292335,0.3261,0.355672,,,,,,
48398,-0.131484,0.007286,0.108717,0.015949,-0.001334,-0.001971,-0.015299,-0.0,-0.0,3.0,0.3261,0.295435,0.3261,0.353271,,,,,,
48418,-0.123755,0.007491,0.109023,0.015964,-0.001056,0.000131,-0.011668,-0.0,-0.0,3.0,0.3261,0.299693,0.3261,0.349879,,,,,,
48438,-0.116022,0.007787,0.108842,0.017029,-0.001057,0.000123,-0.007607,-0.0,-0.0,3.0,0.3261,0.302084,0.3261,0.347925,,,,,,
48458,-0.107926,0.008175,0.108436,0.018093,-0.001058,0.000115,-0.002384,-0.0,-0.0,3.0,0.3261,0.302523,0.3261,0.347562,,,,,,
48478,-0.099711,0.00842,0.107629,0.019166,-0.000953,0.001165,0.000149,-0.0,-0.0,3.0,0.3261,0.302359,0.3261,0.347697,,,,,,
48498,-0.091248,0.008775,0.106695,0.018112,-0.001926,0.002314,0.004599,-0.0,-0.0,3.0,0.3261,0.301598,0.3261,0.348325,,,,,,
48518,-0.082433,0.008871,0.105616,0.017048,-0.001946,0.002297,0.006785,-0.0,-0.0,3.0,0.3261,0.303451,0.3261,0.34679,,,,,,
48538,-0.073502,0.008971,0.104544,0.017047,-0.000905,0.002201,0.010548,-0.0,-0.0,3.0,0.3261,0.306434,0.3261,0.344274,,,,,,
48558,-0.064564,0.009202,0.103462,0.017048,-0.000925,0.002193,0.014186,-0.0,-0.0,3.0,0.3261,0.309447,0.3261,0.341671,,,,,,
48578,-0.055999,0.00934,0.10236,0.018112,0.000119,0.002125,0.017857,-0.0,-0.0,3.0,0.3261,0.31231,0.3261,0.33914,,,,,,
48598,-0.047559,0.009494,0.101264,0.019166,5.1e-05,0.001063,0.021853,-0.0,-0.0,3.0,0.3261,0.314996,0.3261,0.336714,,,,,,
48618,-0.038645,0.009386,0.100029,0.02023,0.001105,0.001022,0.024306,-0.0,-0.0,3.0,0.3261,0.316832,0.3261,0.335024,,,,,,
48638,-0.029737,0.009165,0.098659,0.02024,6.3e-05,0.002128,0.027148,-0.0,-0.0,3.0,0.3261,0.317008,0.3261,0.33486,,,,,,
48658,-0.020476,0.008697,0.097416,0.020239,4.4e-05,0.002128,0.031343,-0.0,-0.0,3.0,0.3261,0.316861,0.3261,0.334997,,,,,,
48678,-0.011208,0.008361,0.096164,0.019174,-0.00104,0.00214,0.034909,-0.0,-0.0,3.0,0.3261,0.318498,0.3261,0.333469,,,,,,
48698,-0.001946,0.007914,0.094903,0.019173,-0.00106,0.002131,0.038327,-0.0,-0.0,3.0,0.3261,0.320187,0.3261,0.331872,,,,,,
48718,0.007316,0.007479,0.093651,0.019172,-0.00108,0.002121,0.041665,-0.0,-0.0,3.0,0.3261,0.321931,0.3261,0.330198,,,,,,
48738,0.016591,0.007299,0.092267,0.020244,-5.3e-05,0.003192,0.043282,-0.0,-0.0,3.0,0.3261,0.324257,0.3261,0.327929,,,,,,
48758,0.025732,0.006893,0.090877,0.020242,0.000982,0.003219,0.045124,-0.0,-0.0,3.0,0.3261,0.326471,0.3261,0.325729,,,,,,
48778,0.034746,0.006385,0.089361,0.020234,0.002053,0.002201,0.048654,-0.0,-0.0,3.0,0.3261,0.328138,0.3261,0.324045,,,,,,
48798,0.043874,0.005641,0.08786,0.019169,0.002033,0.00222,0.052857,-0.0,-0.0,3.0,0.3261,0.328166,0.3261,0.324017,,,,,,
48818,0.053127,0.004906,0.08637,0.018108,0.001956,0.003301,0.054569,-0.0,-0.0,3.0,0.3261,0.330506,0.3261,0.321612,,,,,,
48838,0.062247,0.003945,0.084869,0.018105,0.001926,0.003319,0.058573,-0.0,-0.0,3.0,0.3261,0.332102,0.3261,0.319945,,,,,,
48858,0.070878,0.0029,0.083269,0.018098,0.001972,0.002274,0.061237,-0.0,-0.0,3.0,0.3261,0.333982,0.3261,0.317951,,,,,,
48878,0.079263,0.001757,0.081677,0.017032,0.001953,0.00229,0.06254,-0.0,-0.0,3.0,0.3261,0.337642,0.3261,0.313975,,,,,,
48898,0.087644,0.000506,0.080092,0.018094,0.001841,0.003367,0.065043,-0.0,-0.0,3.0,0.3261,0.338096,0.3261,0.313473,,,,,,
48918,0.095789,-0.000716,0.078406,0.017025,0.001813,0.003382,0.06767,-0.0,-0.0,3.0,0.3261,0.338461,0.3261,0.313068,,,,,,
48938,0.103683,-0.002158,0.076738,0.01702,0.001787,0.003396,0.06767,-0.0,-0.0,3.0,0.3261,0.338165,0.3261,0.313397,,,,,,
48958,0.110974,-0.003313,0.074931,0.014884,0.001644,0.004466,0.0721,-0.0,-0.0,3.0,0.3261,0.339192,0.3261,0.312253,,,,,,
48978,0.118042,-0.004087,0.073244,0.013821,0.001738,0.003421,0.073571,-0.0,-0.0,3.0,0.3261,0.339658,0.3261,0.31173,,,,,,
48998,0.125017,-0.004106,0.071392,0.012757,0.000658,0.0033,0.074579,-0.0,-0.0,3.0,0.3261,0.34167,0.3261,0.309449,,,,,,
49018,0.131402,-0.003596,0.069389,0.012759,-0.000418,0.003165,0.077297,-0.0,-0.0,3.0,0.3261,0.343,0.3261,0.307918,,,,,,
49038,0.13742,-0.003062,0.067383,0.012761,-0.001492,0.003017,0.078413,-0.0,-0.0,3.0,0.3261,0.343321,0.3261,0.307546,,,,,,
49058,0.142938,-0.002612,0.065253,0.011696,-0.002713,0.00391,0.080089,-0.0,-0.0,3.0,0.3261,0.343349,0.3261,0.307513,,,,,,
49078,0.148471,-0.001909,0.063112,0.009571,-0.002735,0.003895,0.081501,-0.0,-0.0,3.0,0.3261,0.342086,0.3261,0.308972,,,,,,
49098,0.153627,-0.001558,0.061119,0.008507,-0.000651,0.004207,0.083025,-0.0,-0.0,3.0,0.3261,0.342085,0.3261,0.308973,,,,,,
49118,0.158518,-0.001544,0.059023,0.007443,0.000379,0.004372,0.083025,-0.0,-0.0,3.0,0.3261,0.343874,0.3261,0.306901,,,,,,
49138,0.163051,-0.001631,0.056951,0.007442,0.000359,0.004373,0.084304,-0.0,-0.0,3.0,0.3261,0.345182,0.3261,0.305365,,,,,,
49158,0.166959,-0.001936,0.054896,0.007441,0.000342,0.004375,0.085083,-0.0,-0.0,3.0,0.3261,0.34646,0.3261,0.303846,,,,,,
49178,0.170976,-0.002721,0.052882,0.008501,0.001373,0.004557,0.086034,-0.0,-0.0,3.0,0.3261,0.347727,0.3261,0.302323,,,,,,
49198,0.174515,-0.003232,0.050733,0.007435,0.001357,0.004562,0.086709,-0.0,-0.0,3.0,0.3261,0.347571,0.3261,0.302512,,,,,,
49218,0.177806,-0.003972,0.048611,0.007431,0.001342,0.004566,0.086931,-0.0,-0.0,3.0,0.3261,0.34612,0.3261,0.304253,,,,,,
49238,0.180739,-0.004464,0.046594,0.006367,-0.000765,0.004188,0.087177,-0.0,-0.0,3.0,0.3261,0.345943,0.3261,0.304463,,,,,,
49258,0.183436,-0.004679,0.044315,0.004238,-0.001823,0.003991,0.087266,-0.0,-0.0,3.0,0.3261,0.345757,0.3261,0.304685,,,,,,
49278,0.186009,-0.004531,0.042117,0.002107,-0.003076,0.004836,0.087222,-0.0,-0.0,3.0,0.3261,0.34696,0.3261,0.303247,,,,,,
49298,0.187982,-0.00399,0.039769,0.002108,-0.00204,0.005029,0.087081,-0.0,-0.0,3.0,0.3261,0.348022,0.3261,0.301965,,,,,,
49318,0.189589,-0.003438,0.037423,0.00105,-0.000802,0.004181,0.086632,-0.0,-0.0,3.0,0.3261,0.350432,0.3261,0.299009,,,,,,
49338,0.190707,-0.002995,0.035091,0.001051,0.000238,0.004381,0.086183,-0.0,-0.0,3.0,0.3261,0.349987,0.3261,0.29956,,,,,,
49358,0.191439,-0.003017,0.032681,0.001051,0.000235,0.004382,0.085817,-0.0,-0.0,3.0,0.3261,0.349405,0.3261,0.300276,,,,,,
49378,0.192047,-0.003268,0.030174,-1.4e-05,0.000232,0.004382,0.084885,-0.0,-0.0,3.0,0.3261,0.348966,0.3261,0.300816,,,,,,
49398,0.19241,-0.003646,0.027801,-1.6e-05,0.000231,0.004382,0.084189,-0.0,-0.0,3.0,0.3261,0.347012,0.3261,0.303185,,,,,,
49418,0.192411,-0.003898,0.025419,-0.002149,-0.001018,0.005223,0.083016,-0.0,-0.0,3.0,0.3261,0.347837,0.3261,0.30219,,,,,,
49438,0.192037,-0.004133,0.022912,-0.002149,-0.00206,0.00502,0.081689,-0.0,-0.0,3.0,0.3261,0.3486,0.3261,0.301263,,,,,,
49458,0.191679,-0.004005,0.020373,-0.003213,-0.002058,0.005021,0.080204,-0.0,-0.0,3.0,0.3261,0.349419,0.3261,0.30026,,,,,,
49478,0.191189,-0.003744,0.017698,-0.002148,-0.001011,0.005224,0.079398,-0.0,-0.0,3.0,0.3261,0.35,0.3261,0.299544,,,,,,
49498,0.190698,-0.003484,0.015023,-0.002147,3.6e-05,0.005426,0.077531,-0.0,-0.0,3.0,0.3261,0.352244,0.3261,0.29674,,,,,,
49518,0.190097,-0.003225,0.012351,-0.002143,0.001286,0.004582,0.076418,-0.0,-0.0,3.0,0.3261,0.352885,0.3261,0.295927,,,,,,
49538,0.189726,-0.003199,0.009577,-0.002146,0.001087,0.005627,0.07484,-0.0,-0.0,3.0,0.3261,0.352387,0.3261,0.296558,,,,,,
49558,0.189608,-0.003408,0.006707,-0.002147,4.2e-05,0.005426,0.072267,-0.0,-0.0,3.0,0.3261,0.353598,0.3261,0.295017,,,,,,
49578,0.189369,-0.003761,0.004091,-0.002149,4.4e-05,0.005426,0.070129,-0.0,-0.0,3.0,0.3261,0.354648,0.3261,0.293666,,,,,,
49598,0.189131,-0.003761,0.001561,-0.003212,-0.001,0.005226,0.067885,-0.0,-0.0,3.0,0.3261,0.355742,0.3261,0.292243,,,,,,
49618,0.188395,-0.003531,-0.000871,-0.003206,-0.002888,0.003783,0.06549,-0.0,-0.0,3.0,0.3261,0.35674,0.3261,0.290931,,,,,,
49638,0.18779,-0.00295,-0.003216,-0.003204,-0.002886,0.003785,0.063847,-0.0,-0.0,3.0,0.3261,0.357569,0.3261,0.289832,,,,,,
49658,0.186808,-0.002139,-0.005462,-0.003199,-0.001639,0.002939,0.061722,-0.0,-0.0,3.0,0.3261,0.358427,0.3261,0.288684,,,,,,
49678,0.185822,-0.00111,-0.007488,-0.003197,-0.001832,0.003987,0.059269,-0.0,-0.0,3.0,0.3261,0.358067,0.3261,0.289167,,,,,,
49698,0.184471,-0.000228,-0.009259,-0.004258,-0.001632,0.002943,0.055318,-0.0,-0.0,3.0,0.3261,0.358038,0.3261,0.289206,,,,,,
49718,0.182875,0.000639,-0.010908,-0.004255,-0.001627,0.002946,0.053319,-0.0,-0.0,3.0,0.3261,0.358705,0.3261,0.288309,,,,,,
49738,0.181157,0.001358,-0.012302,-0.005319,-0.00143,0.001902,0.050279,-0.0,-0.0,3.0,0.3261,0.358323,0.3261,0.288824,,,,,,
49758,0.179317,0.001932,-0.013441,-0.005317,-0.001427,0.001905,0.04715,-0.0,-0.0,3.0,0.3261,0.359246,0.3261,0.287578,,,,,,
49778,0.177101,0.002601,-0.014346,-0.005319,-0.002283,0.000673,0.044,-0.0,-0.0,3.0,0.3261,0.357444,0.3261,0.289998,,,,,,
49798,0.174277,0.003242,-0.015007,-0.006387,-0.002096,-0.000369,0.040792,-0.0,-0.0,3.0,0.3261,0.356803,0.3261,0.290848,,,,,,
49818,0.171454,0.003739,-0.015413,-0.007451,-0.002097,-0.000363,0.040792,-0.0,-0.0,3.0,0.3261,0.355244,0.3261,0.292893,,,,,,
49838,0.168024,0.004089,-0.015564,-0.008515,-0.001049,-0.000178,0.034481,-0.0,-0.0,3.0,0.3261,0.355307,0.3261,0.292811,,,,,,
49858,0.164345,0.004152,-0.015205,-0.010647,-0.000876,-0.001224,0.031364,-0.0,-0.0,3.0,0.3261,0.355716,0.3261,0.292277,,,,,,
49878,0.160307,0.00458,-0.014878,-0.011716,0.00034,-0.002101,0.029616,-0.0,-0.0,3.0,0.3261,0.355631,0.3261,0.292388,,,,,,
49898,0.155774,0.004875,-0.014414,-0.011712,0.000165,-0.001051,0.02503,-0.0,-0.0,3.0,0.3261,0.356211,0.3261,0.291628,,,,,,
49918,0.15088,0.004777,-0.013556,-0.011716,0.001372,-0.001944,0.022851,-0.0,-0.0,3.0,0.3261,0.355989,0.3261,0.29192,,,,,,
49938,0.145611,0.004689,-0.012816,-0.011716,0.000309,-0.002106,0.019184,-0.0,-0.0,3.0,0.3261,0.353413,0.3261,0.295254,,,,,,
49958,0.139988,0.004351,-0.011939,-0.012789,0.000594,-0.004215,0.015579,-0.0,-0.0,3.0,0.3261,0.350703,0.3261,0.298671,,,,,,
49978,0.133998,0.004033,-0.011306,-0.012779,0.000284,-0.002109,0.013779,-0.0,-0.0,3.0,0.3261,0.348661,0.3261,0.301187,,,,,,
49998,0.12776,0.003327,-0.010283,-0.014906,0.000271,-0.002111,0.007697,-0.0,-0.0,3.0,0.3261,0.346419,0.3261,0.303896,,,,,,
50018,0.121162,0.002641,-0.009509,-0.017033,0.000257,-0.002113,0.005338,-0.0,-0.0,3.0,0.3261,0.345693,0.3261,0.30476,,,,,,
50038,0.113948,0.001949,-0.008615,-0.018098,0.00142,-0.003051,0.002369,-0.0,-0.0,3.0,0.3261,0.344953,0.3261,0.305636,,,,,,
50058,0.106617,0.001392,-0.007854,-0.018095,0.001285,-0.002003,-0.002546,-0.0,-0.0,3.0,0.3261,0.344735,0.3261,0.305892,,,,,,
50078,0.098676,0.000947,-0.006859,-0.01703,0.001269,-0.002013,-0.006508,-0.0,-0.0,3.0,0.3261,0.34404,0.3261,0.306707,,,,,,
50098,0.090362,0.00088,-0.006003,-0.01703,-0.000772,-0.003276,-0.008373,-0.0,-0.0,3.0,0.3261,0.341179,0.3261,0.31001,,,,,,
50118,0.081808,0.001185,-0.005163,-0.017031,-0.0008,-0.003269,-0.012054,-0.0,-0.0,3.0,0.3261,0.338742,0.3261,0.312755,,,,,,
50138,0.073382,0.001499,-0.00432,-0.018095,-0.000905,-0.002201,-0.016592,-0.0,-0.0,3.0,0.3261,0.336562,0.3261,0.315161,,,,,,
50158,0.064951,0.002059,-0.003358,-0.019161,-0.001986,-0.002262,-0.016592,-0.0,-0.0,3.0,0.3261,0.332917,0.3261,0.319084,,,,,,
50178,0.055793,0.002265,-0.002502,-0.020225,-0.003069,-0.002303,-0.020956,-0.0,-0.0,3.0,0.3261,0.331801,0.3261,0.320261,,,,,,
50198,0.046757,0.0026,-0.001647,-0.02129,-0.002027,-0.002226,-0.026232,-0.0,-0.0,3.0,0.3261,0.330984,0.3261,0.321115,,,,,,
50218,0.037355,0.002943,-0.000787,-0.021291,7.9e-05,-0.002127,-0.02932,-0.0,-0.0,3.0,0.3261,0.330795,0.3261,0.321312,,,,,,
50238,0.027956,0.003048,0.000201,-0.021294,0.002217,-0.003132,-0.031882,-0.0,-0.0,3.0,0.3261,0.328947,0.3261,0.323219,,,,,,
50258,0.01819,0.002799,0.000951,-0.021293,0.002186,-0.003153,-0.035592,-0.0,-0.0,3.0,0.3261,0.327307,0.3261,0.324887,,,,,,
50278,0.008548,0.002434,0.001821,-0.020225,0.001082,-0.002119,-0.038989,-0.0,-0.0,3.0,0.3261,0.324069,0.3261,0.328114,,,,,,
50298,-0.001096,0.001711,0.002687,-0.020224,-2e-06,-0.002128,-0.042262,-0.0,-0.0,3.0,0.3261,0.320714,0.3261,0.331368,,,,,,
50318,-0.010618,0.00124,0.003669,-0.021287,-0.001087,-0.002117,-0.045943,-0.0,-0.0,3.0,0.3261,0.318991,0.3261,0.333005,,,,,,
50338,-0.020262,0.001024,0.004648,-0.022351,-0.003235,-0.002063,-0.047762,-0.0,-0.0,3.0,0.3261,0.316558,0.3261,0.335277,,,,,,
50358,-0.029661,0.001306,0.005755,-0.022351,-0.002191,-0.002064,-0.051359,-0.0,-0.0,3.0,0.3261,0.316306,0.3261,0.33551,,,,,,
50378,-0.039183,0.001845,0.006991,-0.022355,-0.001188,-0.003149,-0.053005,-0.0,-0.0,3.0,0.3261,0.313756,0.3261,0.33784,,,,,,
50398,-0.048949,0.002394,0.008109,-0.021295,-0.000208,-0.004252,-0.055577,-0.0,-0.0,3.0,0.3261,0.312959,0.3261,0.338559,,,,,,
50418,-0.058347,0.003077,0.009357,-0.021298,0.000814,-0.004312,-0.059209,-0.0,-0.0,3.0,0.3261,0.309433,0.3261,0.341683,,,,,,
50438,-0.067747,0.00328,0.01047,-0.021295,-0.000216,-0.003185,-0.062136,-0.0,-0.0,3.0,0.3261,0.308805,0.3261,0.342231,,,,,,
50458,-0.077029,0.003496,0.011707,-0.020228,-0.000164,-0.002122,-0.06466,-0.0,-0.0,3.0,0.3261,0.306417,0.3261,0.344289,,,,,,
50478,-0.086191,0.003357,0.012928,-0.020231,-0.001335,-0.003089,-0.065906,-0.0,-0.0,3.0,0.3261,0.305198,0.3261,0.345324,,,,,,
50498,-0.09523,0.003235,0.014266,-0.019166,-0.001363,-0.003077,-0.068973,-0.0,-0.0,3.0,0.3261,0.302979,0.3261,0.347184,,,,,,
50518,-0.104033,0.003,0.015597,-0.018101,-0.00139,-0.003065,-0.070799,-0.0,-0.0,3.0,0.3261,0.300341,0.3261,0.349353,,,,,,
50538,-0.112836,0.002663,0.017038,-0.018103,-0.001537,-0.00411,-0.07279,-0.0,-0.0,3.0,0.3261,0.295996,0.3261,0.352831,,,,,,
50558,-0.121519,0.00233,0.018351,-0.018101,-0.001572,-0.004097,-0.07443,-0.0,-0.0,3.0,0.3261,0.29317,0.3261,0.355031,,,,,,
50578,-0.129719,0.002256,0.0198,-0.018099,-0.001468,-0.003028,-0.075476,-0.0,-0.0,3.0,0.3261,0.291965,0.3261,0.355955,,,,,,
50598,-0.137667,0.002322,0.021372,-0.017037,-0.001638,-0.004071,-0.077977,-0.0,-0.0,3.0,0.3261,0.291354,0.3261,0.35642,,,,,,
50618,-0.145498,0.002651,0.023084,-0.017038,-0.00167,-0.004058,-0.079573,-0.0,-0.0,3.0,0.3261,0.290412,0.3261,0.357132,,,,,,
50638,-0.153083,0.003112,0.024805,-0.015976,-0.001701,-0.004045,-0.081023,-0.0,-0.0,3.0,0.3261,0.289469,0.3261,0.357841,,,,,,
50658,-0.160175,0.003336,0.026503,-0.014913,-0.000679,-0.004202,-0.082344,-0.0,-0.0,3.0,0.3261,0.288627,0.3261,0.358469,,,,,,
50678,-0.167034,0.003458,0.028315,-0.013849,-0.000708,-0.004198,-0.083039,-0.0,-0.0,3.0,0.3261,0.285816,0.3261,0.360537,,,,,,
50698,-0.173531,0.003343,0.030105,-0.012788,-0.000919,-0.005241,-0.084269,-0.0,-0.0,3.0,0.3261,0.283281,0.3261,0.362365,,,,,,
50718,-0.179662,0.003367,0.032025,-0.011724,-0.000951,-0.005236,-0.084899,-0.0,-0.0,3.0,0.3261,0.280587,0.3261,0.364269,,,,,,
50738,-0.185179,0.003138,0.033795,-0.011719,-0.00183,-0.003988,-0.0859,-0.0,-0.0,3.0,0.3261,0.280075,0.3261,0.364626,,,,,,
50758,-0.190324,0.003289,0.035718,-0.01172,-0.00185,-0.003979,-0.086355,-0.0,-0.0,3.0,0.3261,0.279458,0.3261,0.365055,,,,,,
50778,-0.195104,0.003455,0.037763,-0.01172,-0.001869,-0.00397,-0.086862,-0.0,-0.0,3.0,0.3261,0.278971,0.3261,0.365392,,,,,,
50798,-0.199635,0.003869,0.039831,-0.010662,-0.002098,-0.005004,-0.087021,-0.0,-0.0,3.0,0.3261,0.282109,0.3261,0.363198,,,,,,
50818,-0.203804,0.004164,0.041889,-0.008535,-0.001077,-0.005211,-0.087222,-0.0,-0.0,3.0,0.3261,0.281704,0.3261,0.363484,,,,,,
50838,-0.207481,0.004712,0.044096,-0.006411,-5.5e-05,-0.005426,-0.087261,-0.0,-0.0,3.0,0.3261,0.281406,0.3261,0.363694,,,,,,
50858,-0.210661,0.005134,0.046287,-0.005349,-7.2e-05,-0.005426,-0.087134,-0.0,-0.0,3.0,0.3261,0.279377,0.3261,0.365111,,,,,,
50878,-0.213227,0.005306,0.048448,-0.005355,-0.000311,-0.006466,-0.086952,-0.0,-0.0,3.0,0.3261,0.279392,0.3261,0.365101,,,,,,
50898,-0.215065,0.005452,0.050493,-0.004286,-9.6e-05,-0.005426,-0.086479,-0.0,-0.0,3.0,0.3261,0.277706,0.3261,0.366262,,,,,,
50918,-0.216668,0.005258,0.052744,-0.004284,-0.001144,-0.005197,-0.086003,-0.0,-0.0,3.0,0.3261,0.277957,0.3261,0.36609,,,,,,
50938,-0.217777,0.005405,0.054917,-0.003221,-0.00115,-0.005196,-0.085501,-0.0,-0.0,3.0,0.3261,0.278374,0.3261,0.365804,,,,,,
50958,-0.218387,0.005553,0.057208,-0.002157,-0.001153,-0.005195,-0.084555,-0.0,-0.0,3.0,0.3261,0.280655,0.3261,0.364221,,,,,,
50978,-0.218625,0.005935,0.05953,-0.001095,-0.001154,-0.005195,-0.08356,-0.0,-0.0,3.0,0.3261,0.279369,0.3261,0.365117,,,,,,
50998,-0.218611,0.006174,0.061709,-3.3e-05,-0.000115,-0.005425,-0.082418,-0.0,-0.0,3.0,0.3261,0.279946,0.3261,0.364716,,,,,,
51018,-0.218375,0.006164,0.063876,-3.3e-05,-0.000114,-0.005425,-0.080999,-0.0,-0.0,3.0,0.3261,0.278673,0.3261,0.365597,,,,,,
51038,-0.217882,0.006158,0.066156,0.001031,-0.000111,-0.005425,-0.080236,-0.0,-0.0,3.0,0.3261,0.2796,0.3261,0.364956,,,,,,
51058,-0.217021,0.00626,0.068456,-3.3e-05,-0.001146,-0.005196,-0.078323,-0.0,-0.0,3.0,0.3261,0.276482,0.3261,0.367095,,,,,,
51078,-0.216413,0.006112,0.070604,-3.2e-05,-0.001143,-0.005197,-0.077459,-0.0,-0.0,3.0,0.3261,0.277425,0.3261,0.366454,,,,,,
51098,-0.21592,0.006102,0.072884,0.001034,-0.00218,-0.00497,-0.075942,-0.0,-0.0,3.0,0.3261,0.276154,0.3261,0.367317,,,,,,
51118,-0.215185,0.006082,0.075169,0.002098,-0.002176,-0.004971,-0.073334,-0.0,-0.0,3.0,0.3261,0.274531,0.3261,0.368408,,,,,,
51138,-0.214314,0.006419,0.077494,0.002088,-0.001358,-0.006239,-0.07085,-0.0,-0.0,3.0,0.3261,0.272986,0.3261,0.369433,,,,,,
51158,-0.213454,0.006498,0.079673,0.002095,-0.001127,-0.0052,-0.069744,-0.0,-0.0,3.0,0.3261,0.273908,0.3261,0.368822,,,,,,
51178,-0.21246,0.006827,0.082001,0.002091,-8.2e-05,-0.005426,-0.067416,-0.0,-0.0,3.0,0.3261,0.272465,0.3261,0.369776,,,,,,
51198,-0.211113,0.006895,0.08431,0.002084,-0.000297,-0.006467,-0.065865,-0.0,-0.0,3.0,0.3261,0.273397,0.3261,0.369161,,,,,,
