time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
215798,0.331444,-0.001407,-0.134582,-0.011706,-0.001006,-0.000346,0.083384,-0.0,-0.0,2.0,0.282024,0.35358,0.282024,0.158536,,,,,,
215818,0.326109,-0.001366,-0.135127,-0.013834,-0.001008,-0.000341,0.084523,-0.0,-0.0,2.0,0.282024,0.352757,0.282024,0.161503,,,,,,
215838,0.319897,-0.001149,-0.135728,-0.013835,-0.00101,-0.000335,0.084953,-0.0,-0.0,2.0,0.282024,0.351844,0.282024,0.164657,,,,,,
215858,0.313196,-0.000866,-0.136246,-0.015963,-0.001012,-0.000328,0.08572,-0.0,-0.0,2.0,0.282024,0.349698,0.282024,0.17157,,,,,,
215878,0.305847,-0.00051,-0.136756,-0.018092,-0.001015,-0.00032,0.086159,-0.0,-0.0,2.0,0.282024,0.348374,0.282024,0.175545,,,,,,
215898,0.297908,-9.4e-05,-0.137206,-0.019156,-0.002035,-0.000625,0.086894,-0.0,-0.0,2.0,0.282024,0.346874,0.282024,0.179823,,,,,,
215918,0.289311,0.000535,-0.137777,-0.020221,-0.00204,-0.000607,0.087076,-0.0,-0.0,2.0,0.282024,0.344043,0.282024,0.187344,,,,,,
215938,0.280002,0.001216,-0.138284,-0.022349,-0.002046,-0.000588,0.08718,-0.0,-0.0,2.0,0.282024,0.343317,0.282024,0.189172,,,,,,
215958,0.270066,0.001958,-0.138667,-0.023416,-0.001767,-0.001594,0.087246,-0.0,-0.0,2.0,0.282024,0.339852,0.282024,0.197422,,,,,,
215978,0.259519,0.00252,-0.138889,-0.024481,-0.001784,-0.001575,0.087168,-0.0,-0.0,2.0,0.282024,0.337411,0.282024,0.202824,,,,,,
215998,0.248354,0.003269,-0.139017,-0.02661,-0.00077,-0.001293,0.086873,-0.0,-0.0,2.0,0.282024,0.333728,0.282024,0.210441,,,,,,
216018,0.236363,0.003692,-0.138876,-0.027678,-0.000536,-0.002318,0.086446,-0.0,-0.0,2.0,0.282024,0.330758,0.282024,0.216183,,,,,,
216038,0.223796,0.003689,-0.138441,-0.028746,-0.000329,-0.003349,0.085755,-0.0,-0.0,2.0,0.282024,0.326507,0.282024,0.223876,,,,,,
216058,0.210625,0.003629,-0.137752,-0.02981,0.000667,-0.003122,0.085755,-0.0,-0.0,2.0,0.282024,0.322791,0.282024,0.230162,,,,,,
216078,0.196856,0.003273,-0.136756,-0.03194,0.000833,-0.004175,0.084164,-0.0,-0.0,2.0,0.282024,0.319207,0.282024,0.23589,,,,,,
216098,0.182607,0.003013,-0.135653,-0.031939,0.000773,-0.004186,0.083632,-0.0,-0.0,2.0,0.282024,0.315006,0.282024,0.242232,,,,,,
216118,0.167899,0.002508,-0.134647,-0.032999,0.000534,-0.003148,0.082672,-0.0,-0.0,2.0,0.282024,0.311508,0.282024,0.247239,,,,,,
216138,0.152836,0.001998,-0.133634,-0.034062,0.000486,-0.003155,0.081088,-0.0,-0.0,2.0,0.282024,0.30723,0.282024,0.25306,,,,,,
216158,0.13739,0.001742,-0.132846,-0.034061,0.000437,-0.003163,0.079498,-0.0,-0.0,2.0,0.282024,0.30239,0.282024,0.259282,,,,,,
216178,0.121466,0.00147,-0.132046,-0.035124,0.001443,-0.00304,0.077902,-0.0,-0.0,2.0,0.282024,0.297165,0.282024,0.265612,,,,,,
216198,0.105313,0.001084,-0.131341,-0.035122,0.000224,-0.002117,0.077022,-0.0,-0.0,2.0,0.282024,0.2926,0.282024,0.270845,,,,,,
216218,0.089151,0.000955,-0.130624,-0.035121,0.00019,-0.00212,0.075014,-0.0,-0.0,2.0,0.282024,0.289468,0.282024,0.274286,,,,,,
216238,0.072742,0.000952,-0.130008,-0.035121,0.000155,-0.002123,0.072871,-0.0,-0.0,2.0,0.282024,0.282154,0.282024,0.281894,,,,,,
216258,0.05646,0.000966,-0.129241,-0.036186,-0.000942,-0.002185,0.071578,-0.0,-0.0,2.0,0.282024,0.278379,0.282024,0.285603,,,,,,
216278,0.040299,0.001125,-0.128471,-0.035122,-0.002041,-0.002212,0.069897,-0.0,-0.0,2.0,0.282024,0.272885,0.282024,0.290756,,,,,,
216298,0.024252,0.001428,-0.127649,-0.034058,-0.001012,-0.002154,0.067126,-0.0,-0.0,2.0,0.282024,0.267689,0.282024,0.295381,,,,,,
216318,0.008565,0.001889,-0.12682,-0.034059,-0.00211,-0.002147,0.064442,-0.0,-0.0,2.0,0.282024,0.265309,0.282024,0.297422,,,,,,
216338,-0.006626,0.002273,-0.125939,-0.032998,-0.001085,-0.003186,0.06185,-0.0,-0.0,2.0,0.282024,0.25972,0.282024,0.302039,,,,,,
216358,-0.021566,0.002563,-0.125057,-0.031932,-0.00111,-0.002105,0.059199,-0.0,-0.0,2.0,0.282024,0.255585,0.282024,0.3053,,,,,,
216378,-0.036019,0.002894,-0.124253,-0.030865,-0.001102,-0.001025,0.056395,-0.0,-0.0,2.0,0.282024,0.251623,0.282024,0.308307,,,,,,
216398,-0.049857,0.003157,-0.123196,-0.028744,-0.000159,-0.003189,0.054044,-0.0,-0.0,2.0,0.282024,0.248948,0.282024,0.310276,,,,,,
216418,-0.062705,0.003241,-0.122362,-0.027677,-0.000133,-0.002124,0.05149,-0.0,-0.0,2.0,0.282024,0.244752,0.282024,0.313266,,,,,,
216438,-0.07531,0.003231,-0.121428,-0.026612,-0.00016,-0.002122,0.050026,-0.0,-0.0,2.0,0.282024,0.240154,0.282024,0.315222,,,,,,
216458,-0.086929,0.003164,-0.120585,-0.024484,-0.001245,-0.002028,0.045283,-0.0,-0.0,2.0,0.282024,0.238918,0.282024,0.317233,,,,,,
216478,-0.097701,0.003157,-0.119754,-0.022355,-0.001267,-0.002014,0.043569,-0.0,-0.0,2.0,0.282024,0.236428,0.282024,0.31886,,,,,,
216498,-0.107864,0.0032,-0.118794,-0.021292,0.000829,-0.002231,0.039886,-0.0,-0.0,2.0,0.282024,0.235071,0.282024,0.319732,,,,,,
216518,-0.117033,0.003059,-0.117947,-0.019163,0.000808,-0.002238,0.036559,-0.0,-0.0,2.0,0.282024,0.230593,0.282024,0.322529,,,,,,
216538,-0.125349,0.002853,-0.117134,-0.017034,-0.000266,-0.002112,0.034805,-0.0,-0.0,2.0,0.282024,0.230394,0.282024,0.32265,,,,,,
216558,-0.133051,0.002567,-0.116331,-0.014905,-0.000282,-0.00211,0.029693,-0.0,-0.0,2.0,0.282024,0.229224,0.282024,0.32336,,,,,,
216578,-0.1394,0.002244,-0.115537,-0.012775,-0.000296,-0.002108,0.029693,-0.0,-0.0,2.0,0.282024,0.227096,0.282024,0.324632,,,,,,
216598,-0.145142,0.001961,-0.114752,-0.011709,-0.000154,-0.001053,0.022613,-0.0,-0.0,2.0,0.282024,0.228904,0.282024,0.323553,,,,,,
216618,-0.149911,0.001739,-0.113985,-0.009582,-0.000318,-0.002105,0.020629,-0.0,-0.0,2.0,0.282024,0.228868,0.282024,0.323575,,,,,,
216638,-0.153814,0.001447,-0.113224,-0.007453,0.000726,-0.002266,0.016322,-0.0,-0.0,2.0,0.282024,0.229279,0.282024,0.323327,,,,,,
216658,-0.156735,0.001206,-0.112584,-0.005324,0.000719,-0.002268,0.012562,-0.0,-0.0,2.0,0.282024,0.231869,0.282024,0.321744,,,,,,
216678,-0.158799,0.000892,-0.111973,-0.003195,-0.000337,-0.002102,0.010714,-0.0,-0.0,2.0,0.282024,0.232885,0.282024,0.321112,,,,,,
216698,-0.159885,0.000524,-0.111273,-0.001065,-0.000339,-0.002101,0.006889,-0.0,-0.0,2.0,0.282024,0.233626,0.282024,0.320647,,,,,,
216718,-0.16011,0.000194,-0.110692,-0.0,-0.000339,-0.002101,0.0029,-0.0,-0.0,2.0,0.282024,0.236521,0.282024,0.3188,,,,,,
216738,-0.159596,-0.000104,-0.110229,0.002129,-0.00122,-0.000882,-4.8e-05,-0.0,-0.0,2.0,0.282024,0.237644,0.282024,0.31807,,,,,,
216758,-0.158475,-0.000358,-0.109658,0.002129,-0.000168,-0.001051,-0.003552,-0.0,-0.0,2.0,0.282024,0.240924,0.282024,0.315893,,,,,,
216778,-0.156881,-0.000353,-0.109198,0.003193,-0.000333,-0.002102,-0.006393,-0.0,-0.0,2.0,0.282024,0.242537,0.282024,0.314798,,,,,,
216798,-0.155157,-0.000332,-0.1086,0.003193,-0.000329,-0.002103,-0.011174,-0.0,-0.0,2.0,0.282024,0.245126,0.282024,0.313004,,,,,,
216818,-0.153191,-0.00044,-0.108277,0.004257,0.000889,-0.001214,-0.015401,-0.0,-0.0,2.0,0.282024,0.245984,0.282024,0.3124,,,,,,
216838,-0.151095,-0.000541,-0.107935,0.004258,-0.00032,-0.002104,-0.017255,-0.0,-0.0,2.0,0.282024,0.246054,0.282024,0.312351,,,,,,
216858,-0.148759,-0.000743,-0.107506,0.004258,-0.000315,-0.002105,-0.021008,-0.0,-0.0,2.0,0.282024,0.246982,0.282024,0.311691,,,,,,
216878,-0.146419,-0.000842,-0.107288,0.004258,-0.001208,-0.000898,-0.024641,-0.0,-0.0,2.0,0.282024,0.247972,0.282024,0.310982,,,,,,
216898,-0.144089,-0.000924,-0.106846,0.004258,-0.000153,-0.001053,-0.028231,-0.0,-0.0,2.0,0.282024,0.249007,0.282024,0.310233,,,,,,
216918,-0.141872,-0.001023,-0.106503,0.004258,-0.00015,-0.001054,-0.031342,-0.0,-0.0,2.0,0.282024,0.251458,0.282024,0.30843,,,,,,
216938,-0.139547,-0.001003,-0.106292,0.004258,-0.000148,-0.001054,-0.033295,-0.0,-0.0,2.0,0.282024,0.250283,0.282024,0.3093,,,,,,
216958,-0.137467,-0.000988,-0.105955,0.004258,-0.000146,-0.001054,-0.037916,-0.0,-0.0,2.0,0.282024,0.251908,0.282024,0.308095,,,,,,
216978,-0.135364,-0.001225,-0.105736,0.004258,-0.001198,-0.000911,-0.040033,-0.0,-0.0,2.0,0.282024,0.250935,0.282024,0.308819,,,,,,
216998,-0.133397,-0.001356,-0.105645,0.003194,-0.001196,-0.000913,-0.043861,-0.0,-0.0,2.0,0.282024,0.252209,0.282024,0.30787,,,,,,
217018,-0.131803,-0.001369,-0.105298,0.00213,-0.001195,-0.000915,-0.04707,-0.0,-0.0,2.0,0.282024,0.253234,0.282024,0.307098,,,,,,
217038,-0.130087,-0.001384,-0.105073,0.00213,-0.001193,-0.000917,-0.050141,-0.0,-0.0,2.0,0.282024,0.254104,0.282024,0.306437,,,,,,
217058,-0.128741,-0.001304,-0.104955,0.00213,-0.001192,-0.000919,-0.052532,-0.0,-0.0,2.0,0.282024,0.253175,0.282024,0.307143,,,,,,
217078,-0.127769,-0.001237,-0.104729,0.00213,-0.001191,-0.00092,-0.055347,-0.0,-0.0,2.0,0.282024,0.253893,0.282024,0.306598,,,,,,
217098,-0.12691,-0.001184,-0.104602,0.001065,-0.00119,-0.000921,-0.058027,-0.0,-0.0,2.0,0.282024,0.253074,0.282024,0.307219,,,,,,
217118,-0.126175,-0.001252,-0.104379,1e-06,-0.00119,-0.000922,-0.060314,-0.0,-0.0,2.0,0.282024,0.253509,0.282024,0.30689,,,,,,
217138,-0.125809,-0.001096,-0.104117,-0.001063,-0.000134,-0.001056,-0.0636,-0.0,-0.0,2.0,0.282024,0.254237,0.282024,0.306336,,,,,,
217158,-0.125688,-0.001082,-0.103998,1e-06,-0.000133,-0.001056,-0.065067,-0.0,-0.0,2.0,0.282024,0.252642,0.282024,0.307545,,,,,,
217178,-0.125696,-0.000945,-0.103748,-0.001063,-0.000133,-0.001056,-0.067606,-0.0,-0.0,2.0,0.282024,0.253029,0.282024,0.307253,,,,,,
217198,-0.125811,-0.001065,-0.103633,-0.001063,-0.001189,-0.000922,-0.069868,-0.0,-0.0,2.0,0.282024,0.2517,0.282024,0.30825,,,,,,
217218,-0.126049,-0.001192,-0.103515,1e-06,-0.00119,-0.000922,-0.072019,-0.0,-0.0,2.0,0.282024,0.251887,0.282024,0.308111,,,,,,
217238,-0.126165,-0.001304,-0.103279,-0.001063,-0.000134,-0.001056,-0.073107,-0.0,-0.0,2.0,0.282024,0.251612,0.282024,0.308316,,,,,,
217258,-0.126166,-0.001297,-0.103158,-0.001064,0.0,0.0,-0.075869,-0.0,-0.0,2.0,0.282024,0.253665,0.282024,0.306772,,,,,,
217278,-0.126166,-0.001289,-0.103037,1e-06,-0.00119,-0.000922,-0.076805,-0.0,-0.0,2.0,0.282024,0.253471,0.282024,0.306919,,,,,,
217298,-0.126045,-0.001275,-0.102918,1e-06,-0.00119,-0.000922,-0.079147,-0.0,-0.0,2.0,0.282024,0.25391,0.282024,0.306585,,,,,,
217318,-0.125808,-0.001133,-0.102793,1e-06,-0.001189,-0.000922,-0.080142,-0.0,-0.0,2.0,0.282024,0.252294,0.282024,0.307806,,,,,,
217338,-0.12593,-0.001132,-0.10267,-0.001063,-0.000134,-0.001056,-0.081705,-0.0,-0.0,2.0,0.282024,0.253982,0.282024,0.306531,,,,,,
217358,-0.125815,-0.000996,-0.102543,-0.001063,-0.000134,-0.001056,-0.082931,-0.0,-0.0,2.0,0.282024,0.253972,0.282024,0.306538,,,,,,
217378,-0.12581,-0.00111,-0.10243,-0.001063,-0.000134,-0.001056,-0.083997,-0.0,-0.0,2.0,0.282024,0.252335,0.282024,0.307776,,,,,,
217398,-0.126169,-0.001243,-0.102311,-0.001063,-0.00119,-0.000922,-0.084479,-0.0,-0.0,2.0,0.282024,0.251951,0.282024,0.308063,,,,,,
217418,-0.126163,-0.001365,-0.102318,-0.0,-0.001056,0.000134,-0.085413,-0.0,-0.0,2.0,0.282024,0.251808,0.282024,0.308169,,,,,,
217438,-0.126163,-0.001357,-0.102197,-0.001063,-0.00119,-0.000922,-0.085413,-0.0,-0.0,2.0,0.282024,0.252972,0.282024,0.307296,,,,,,
217458,-0.126041,-0.001351,-0.102199,-0.001064,0.0,0.0,-0.086674,-0.0,-0.0,2.0,0.282024,0.253018,0.282024,0.307261,,,,,,
217478,-0.125933,-0.001093,-0.102065,1e-06,-0.000134,-0.001056,-0.086873,-0.0,-0.0,2.0,0.282024,0.252692,0.282024,0.307507,,,,,,
217498,-0.125939,-0.000972,-0.102057,1e-06,-0.000134,-0.001056,-0.087183,-0.0,-0.0,2.0,0.282024,0.252413,0.282024,0.307716,,,,,,
217518,-0.125803,-0.001087,-0.102048,-0.0,-0.001056,0.000134,-0.087266,-0.0,-0.0,2.0,0.282024,0.250456,0.282024,0.309173,,,,,,
217538,-0.125798,-0.001201,-0.101935,1e-06,-0.001189,-0.000922,-0.087188,-0.0,-0.0,2.0,0.282024,0.249974,0.282024,0.309527,,,,,,
217558,-0.125913,-0.001329,-0.10194,-0.001063,-0.001189,-0.000922,-0.086945,-0.0,-0.0,2.0,0.282024,0.249371,0.282024,0.309968,,,,,,
217578,-0.126037,-0.001449,-0.101844,-0.001064,-0.001056,0.000134,-0.086718,-0.0,-0.0,2.0,0.282024,0.250329,0.282024,0.309266,,,,,,
217598,-0.126158,-0.001455,-0.101842,1e-06,-0.00119,-0.000922,-0.086223,-0.0,-0.0,2.0,0.282024,0.248095,0.282024,0.310893,,,,,,
217618,-0.126036,-0.001319,-0.101696,1e-06,-0.00119,-0.000922,-0.08565,-0.0,-0.0,2.0,0.282024,0.247381,0.282024,0.311407,,,,,,
217638,-0.125792,-0.001307,-0.1017,-0.0,-0.001056,0.000134,-0.08495,-0.0,-0.0,2.0,0.282024,0.248236,0.282024,0.310792,,,,,,
217658,-0.125805,-0.001056,-0.101564,1e-06,-0.000134,-0.001056,-0.08437,-0.0,-0.0,2.0,0.282024,0.247605,0.282024,0.311246,,,,,,
217678,-0.125562,-0.001044,-0.101568,1e-06,-0.000133,-0.001056,-0.08278,-0.0,-0.0,2.0,0.282024,0.246486,0.282024,0.312045,,,,,,
217698,-0.125441,-0.00103,-0.101448,1e-06,-0.000133,-0.001056,-0.08201,-0.0,-0.0,2.0,0.282024,0.245694,0.282024,0.312605,,,,,,
217718,-0.125441,-0.00103,-0.101448,1e-06,-0.000133,-0.001056,-0.080664,-0.0,-0.0,2.0,0.282024,0.242919,0.282024,0.314535,,,,,,
217738,-0.125434,-0.001151,-0.101456,-0.0,-0.001056,0.000133,-0.079192,-0.0,-0.0,2.0,0.282024,0.241731,0.282024,0.315347,,,,,,
217758,-0.125428,-0.001273,-0.101464,-0.001063,-0.001189,-0.000923,-0.077533,-0.0,-0.0,2.0,0.282024,0.240533,0.282024,0.316156,,,,,,
217778,-0.125307,-0.001259,-0.101344,-0.0,-0.001056,0.000133,-0.076431,-0.0,-0.0,2.0,0.282024,0.241049,0.282024,0.315809,,,,,,
217798,-0.125192,-0.001131,-0.101339,1e-06,-0.001189,-0.000923,-0.074904,-0.0,-0.0,2.0,0.282024,0.239819,0.282024,0.316634,,,,,,
217818,-0.125076,-0.001003,-0.101333,1e-06,-0.001189,-0.000923,-0.071994,-0.0,-0.0,2.0,0.282024,0.237992,0.282024,0.317842,,,,,,
217838,-0.124832,-0.000999,-0.101458,-0.0,-0.001056,0.000133,-0.07014,-0.0,-0.0,2.0,0.282024,0.236593,0.282024,0.318754,,,,,,
217858,-0.124473,-0.000858,-0.101456,0.001064,-0.001056,0.000132,-0.068604,-0.0,-0.0,2.0,0.282024,0.235358,0.282024,0.319548,,,,,,
217878,-0.12373,-0.000942,-0.101456,0.001064,-0.001056,0.000131,-0.065938,-0.0,-0.0,2.0,0.282024,0.235356,0.282024,0.319549,,,,,,
217898,-0.123005,-0.000791,-0.101581,0.001064,-0.001056,0.000131,-0.063399,-0.0,-0.0,2.0,0.282024,0.235492,0.282024,0.319463,,,,,,
217918,-0.122018,-0.000862,-0.101584,0.002128,0.0,0.0,-0.060825,-0.0,-0.0,2.0,0.282024,0.233983,0.282024,0.320422,,,,,,
217938,-0.120685,-0.000679,-0.101718,0.003193,0.0,0.0,-0.057914,-0.0,-0.0,2.0,0.282024,0.234134,0.282024,0.320326,,,,,,
217958,-0.118968,-0.000721,-0.101854,0.004257,0.0,0.0,-0.055291,-0.0,-0.0,2.0,0.282024,0.232777,0.282024,0.321179,,,,,,
217978,-0.117128,-0.000763,-0.102111,0.004257,-0.001057,0.000124,-0.05321,-0.0,-0.0,2.0,0.282024,0.231871,0.282024,0.321742,,,,,,
217998,-0.11468,-0.000766,-0.102256,0.005321,-0.001057,0.000122,-0.051247,-0.0,-0.0,2.0,0.282024,0.232937,0.282024,0.321079,,,,,,
218018,-0.11186,-0.000879,-0.102532,0.005321,-0.001058,0.000119,-0.046622,-0.0,-0.0,2.0,0.282024,0.232933,0.282024,0.321082,,,,,,
218038,-0.108804,-0.00085,-0.102683,0.006385,0.0,0.0,-0.044519,-0.0,-0.0,2.0,0.282024,0.235956,0.282024,0.319165,,,,,,
218058,-0.105131,-0.000795,-0.102943,0.008514,0.0,0.0,-0.041354,-0.0,-0.0,2.0,0.282024,0.23694,0.282024,0.318529,,,,,,
218078,-0.100972,-0.000714,-0.103208,0.009578,0.0,0.0,-0.038054,-0.0,-0.0,2.0,0.282024,0.236495,0.282024,0.318817,,,,,,
218098,-0.096204,-0.000729,-0.103623,0.010642,0.0,0.0,-0.034713,-0.0,-0.0,2.0,0.282024,0.239526,0.282024,0.316829,,,,,,
218118,-0.090936,-0.000837,-0.104027,0.012771,-0.00106,9.7e-05,-0.032825,-0.0,-0.0,2.0,0.282024,0.240233,0.282024,0.316357,,,,,,
218138,-0.084924,-0.001155,-0.104566,0.013835,-0.00106,9e-05,-0.029384,-0.0,-0.0,2.0,0.282024,0.242203,0.282024,0.315026,,,,,,
218158,-0.07831,-0.001315,-0.105098,0.014898,-0.000978,0.001144,-0.026212,-0.0,-0.0,2.0,0.282024,0.246114,0.282024,0.312308,,,,,,
218178,-0.07108,-0.001558,-0.105511,0.015962,7.6e-05,0.001062,-0.021086,-0.0,-0.0,2.0,0.282024,0.249455,0.282024,0.309907,,,,,,
218198,-0.063241,-0.001774,-0.106162,0.017026,0.001129,0.000995,-0.018505,-0.0,-0.0,2.0,0.282024,0.252461,0.282024,0.307681,,,,,,
218218,-0.054785,-0.002078,-0.106929,0.019154,0.001121,0.001004,-0.014489,-0.0,-0.0,2.0,0.282024,0.256648,0.282024,0.304474,,,,,,
218238,-0.045838,-0.002471,-0.107708,0.021282,4.9e-05,0.001063,-0.01085,-0.0,-0.0,2.0,0.282024,0.258318,0.282024,0.303158,,,,,,
218258,-0.036157,-0.00282,-0.108575,0.022346,3.8e-05,0.001064,-0.009022,-0.0,-0.0,2.0,0.282024,0.262343,0.282024,0.299903,,,,,,
218278,-0.025741,-0.003245,-0.109567,0.022342,-0.001009,0.002155,-0.005276,-0.0,-0.0,2.0,0.282024,0.267318,0.282024,0.295702,,,,,,
218298,-0.015067,-0.00389,-0.11056,0.023409,1.6e-05,0.001064,-0.003259,-0.0,-0.0,2.0,0.282024,0.271668,0.282024,0.29186,,,,,,
218318,-0.003676,-0.00424,-0.111647,0.024468,8e-06,0.002128,0.000192,-0.0,-0.0,2.0,0.282024,0.275662,0.282024,0.288186,,,,,,
218338,0.008089,-0.004679,-0.112727,0.025531,0.001047,0.002137,0.000192,-0.0,-0.0,2.0,0.282024,0.281082,0.282024,0.282962,,,,,,
218358,0.020235,-0.005326,-0.113896,0.026594,0.001021,0.00215,0.007466,-0.0,-0.0,2.0,0.282024,0.282768,0.282024,0.281277,,,,,,
218378,0.03274,-0.005815,-0.115052,0.026593,0.000994,0.002162,0.012603,-0.0,-0.0,2.0,0.282024,0.286664,0.282024,0.277272,,,,,,
218398,0.045636,-0.006627,-0.116426,0.027655,0.000966,0.002175,0.015086,-0.0,-0.0,2.0,0.282024,0.291479,0.282024,0.272089,,,,,,
218418,0.058411,-0.007429,-0.117641,0.027645,0.001938,0.003312,0.019053,-0.0,-0.0,2.0,0.282024,0.294656,0.282024,0.268521,,,,,,
218438,0.07167,-0.008058,-0.118955,0.028708,0.000833,0.003261,0.022692,-0.0,-0.0,2.0,0.282024,0.298014,0.282024,0.264609,,,,,,
218458,0.084712,-0.009047,-0.12024,0.02765,0.00088,0.002211,0.026278,-0.0,-0.0,2.0,0.282024,0.301528,0.282024,0.260353,,,,,,
218478,0.097877,-0.009873,-0.121747,0.027636,0.001806,0.003386,0.030021,-0.0,-0.0,2.0,0.282024,0.30491,0.282024,0.256088,,,,,,
218498,0.111163,-0.010553,-0.123115,0.027623,0.001643,0.004467,0.033382,-0.0,-0.0,2.0,0.282024,0.308509,0.282024,0.251352,,,,,,
218518,0.1241,-0.011484,-0.124314,0.027643,0.001849,0.002376,0.036069,-0.0,-0.0,2.0,0.282024,0.312271,0.282024,0.246167,,,,,,
218538,0.136911,-0.012133,-0.125872,0.026564,0.001673,0.003454,0.038135,-0.0,-0.0,2.0,0.282024,0.31511,0.282024,0.24208,,,,,,
218558,0.149471,-0.012669,-0.127163,0.025499,0.000577,0.003316,0.041135,-0.0,-0.0,2.0,0.282024,0.31873,0.282024,0.236629,,,,,,
218578,0.161529,-0.012983,-0.12833,0.024436,-0.000513,0.003151,0.045199,-0.0,-0.0,2.0,0.282024,0.320845,0.282024,0.23331,,,,,,
218598,0.173202,-0.012826,-0.129419,0.024453,-0.001415,0.001913,0.048313,-0.0,-0.0,2.0,0.282024,0.323165,0.282024,0.229548,,,,,,
218618,0.184244,-0.012353,-0.130295,0.022328,-0.002482,0.001703,0.051329,-0.0,-0.0,2.0,0.282024,0.325459,0.282024,0.225687,,,,,,
218638,0.194862,-0.011199,-0.13085,0.021277,-0.002294,0.000632,0.054344,-0.0,-0.0,2.0,0.282024,0.327616,0.282024,0.221924,,,,,,
218658,0.204877,-0.009971,-0.131332,0.020216,-0.003342,0.000392,0.056087,-0.0,-0.0,2.0,0.282024,0.328957,0.282024,0.219513,,,,,,
218678,0.214136,-0.008584,-0.131476,0.018089,-0.003346,0.000361,0.058317,-0.0,-0.0,2.0,0.282024,0.33109,0.282024,0.215557,,,,,,
218698,0.222806,-0.007492,-0.131493,0.017031,-0.002076,-0.00047,0.060707,-0.0,-0.0,2.0,0.282024,0.332991,0.282024,0.211896,,,,,,
218718,0.230633,-0.006728,-0.131248,0.014909,-0.001829,-0.001523,0.064289,-0.0,-0.0,2.0,0.282024,0.33343,0.282024,0.211031,,,,,,
218738,0.237606,-0.006159,-0.130874,0.012774,-0.002069,-0.000501,0.066107,-0.0,-0.0,2.0,0.282024,0.335156,0.282024,0.207557,,,,,,
218758,0.24399,-0.005633,-0.130545,0.011714,-0.000776,-0.00129,0.068604,-0.0,-0.0,2.0,0.282024,0.335469,0.282024,0.206914,,,,,,
218778,0.249272,-0.005425,-0.130182,0.010649,-0.000769,-0.001294,0.070838,-0.0,-0.0,2.0,0.282024,0.335682,0.282024,0.206473,,,,,,
218798,0.253579,-0.005391,-0.129939,0.007455,0.000267,-0.00103,0.072978,-0.0,-0.0,2.0,0.282024,0.335657,0.282024,0.206526,,,,,,
218818,0.257155,-0.005301,-0.12962,0.005327,0.000271,-0.001029,0.074397,-0.0,-0.0,2.0,0.282024,0.335611,0.282024,0.206621,,,,,,
218838,0.259491,-0.005295,-0.129308,0.003198,0.000273,-0.001029,0.076119,-0.0,-0.0,2.0,0.282024,0.335234,0.282024,0.207398,,,,,,
218858,0.260844,-0.005341,-0.129136,0.00107,0.000274,-0.001028,0.077864,-0.0,-0.0,2.0,0.282024,0.334548,0.282024,0.208795,,,,,,
218878,0.261231,-0.005452,-0.129007,-0.001059,0.000275,-0.001028,0.079889,-0.0,-0.0,2.0,0.282024,0.333553,0.282024,0.210789,,,,,,
218898,0.260732,-0.005486,-0.129006,-0.002127,-0.001028,-0.000274,0.080896,-0.0,-0.0,2.0,0.282024,0.332514,0.282024,0.212827,,,,,,
218918,0.259621,-0.00544,-0.129047,-0.004255,-0.001029,-0.000273,0.0823,-0.0,-0.0,2.0,0.282024,0.332219,0.282024,0.213399,,,,,,
218938,0.258011,-0.005427,-0.129087,-0.00532,-0.001029,-0.000272,0.083474,-0.0,-0.0,2.0,0.282024,0.332865,0.282024,0.212142,,,,,,
218958,0.256038,-0.005407,-0.129383,-0.00532,-0.00103,-0.00027,0.084014,-0.0,-0.0,2.0,0.282024,0.332498,0.282024,0.212859,,,,,,
218978,0.253814,-0.005284,-0.129703,-0.006384,-0.00103,-0.000267,0.084954,-0.0,-0.0,2.0,0.282024,0.331965,0.282024,0.213888,,,,,,
218998,0.251229,-0.005186,-0.130039,-0.00745,0.0,0.0,0.085901,-0.0,-0.0,2.0,0.282024,0.332343,0.282024,0.213159,,,,,,
219018,0.248393,-0.005212,-0.130465,-0.007448,-0.001032,-0.000262,0.086431,-0.0,-0.0,2.0,0.282024,0.331675,0.282024,0.214445,,,,,,
219038,0.245066,-0.00515,-0.130925,-0.008512,-0.001032,-0.000258,0.08681,-0.0,-0.0,2.0,0.282024,0.329867,0.282024,0.217845,,,,,,
219058,0.241489,-0.004971,-0.131529,-0.008514,0.0,0.0,0.086993,-0.0,-0.0,2.0,0.282024,0.330068,0.282024,0.217471,,,,,,
219078,0.237663,-0.004932,-0.132101,-0.009578,0.0,0.0,0.087239,-0.0,-0.0,2.0,0.282024,0.329145,0.282024,0.219171,,,,,,
219098,0.233224,-0.004815,-0.13271,-0.009578,0.0,0.0,0.087253,-0.0,-0.0,2.0,0.282024,0.328106,0.282024,0.221049,,,,,,
219118,0.228656,-0.004587,-0.133334,-0.010646,-0.001278,0.000795,0.087113,-0.0,-0.0,2.0,0.282024,0.328038,0.282024,0.221172,,,,,,
