time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
26659,0.067939,-0.01981,-0.051993,-0.021221,0.000217,-0.003186,0.012187,-0.0,-0.0,2.0,0.282024,0.293438,0.282024,0.269904,,,,,,
26679,0.058409,-0.020094,-0.051133,-0.02122,0.000186,-0.003188,0.006757,-0.0,-0.0,2.0,0.282024,0.292537,0.282024,0.270915,,,,,,
26699,0.048634,-0.020373,-0.050271,-0.02122,0.000155,-0.00319,0.003506,-0.0,-0.0,2.0,0.282024,0.288403,0.282024,0.27543,,,,,,
26719,0.038863,-0.020762,-0.049524,-0.022305,8.3e-05,-0.002127,0.000972,-0.0,-0.0,2.0,0.282024,0.286137,0.282024,0.277823,,,,,,
26739,0.028722,-0.021031,-0.048657,-0.022281,-0.000972,-0.003223,-0.002999,-0.0,-0.0,2.0,0.282024,0.286443,0.282024,0.277504,,,,,,
26759,0.018704,-0.021286,-0.047793,-0.022281,6e-05,-0.003193,-0.006763,-0.0,-0.0,2.0,0.282024,0.28205,0.282024,0.281998,,,,,,
26779,0.008689,-0.02153,-0.047168,-0.022303,0.001083,-0.00212,-0.010456,-0.0,-0.0,2.0,0.282024,0.2799,0.282024,0.284126,,,,,,
26799,-0.0012,-0.022008,-0.046301,-0.022302,-3e-06,-0.002129,-0.014179,-0.0,-0.0,2.0,0.282024,0.277603,0.282024,0.286348,,,,,,
26819,-0.01133,-0.022603,-0.045558,-0.022276,0.001028,-0.003205,-0.01785,-0.0,-0.0,2.0,0.282024,0.275195,0.282024,0.288623,,,,,,
26839,-0.021223,-0.02294,-0.044817,-0.0223,-4.5e-05,-0.002129,-0.02119,-0.0,-0.0,2.0,0.282024,0.272583,0.282024,0.291031,,,,,,
26859,-0.030991,-0.023384,-0.043943,-0.02121,-9.9e-05,-0.003192,-0.024317,-0.0,-0.0,2.0,0.282024,0.272242,0.282024,0.291341,,,,,,
26879,-0.040766,-0.023698,-0.043081,-0.021209,-0.00013,-0.003191,-0.026068,-0.0,-0.0,2.0,0.282024,0.268846,0.282024,0.294371,,,,,,
26899,-0.050305,-0.023507,-0.042194,-0.021236,-0.00117,-0.002073,-0.031015,-0.0,-0.0,2.0,0.282024,0.266709,0.282024,0.296227,,,,,,
26919,-0.059723,-0.023423,-0.041189,-0.020147,-0.001253,-0.003124,-0.034462,-0.0,-0.0,2.0,0.282024,0.266447,0.282024,0.296452,,,,,,
26939,-0.06903,-0.022965,-0.040293,-0.020149,-0.001282,-0.003112,-0.037906,-0.0,-0.0,2.0,0.282024,0.263585,0.282024,0.298872,,,,,,
26959,-0.078089,-0.022604,-0.039141,-0.02015,-0.00131,-0.003101,-0.039551,-0.0,-0.0,2.0,0.282024,0.259842,0.282024,0.301941,,,,,,
26979,-0.086905,-0.022238,-0.038231,-0.019111,-0.001245,-0.002029,-0.041794,-0.0,-0.0,2.0,0.282024,0.259104,0.282024,0.302532,,,,,,
26999,-0.095599,-0.021972,-0.037075,-0.019088,-0.001364,-0.003077,-0.044971,-0.0,-0.0,2.0,0.282024,0.256009,0.282024,0.304971,,,,,,
27019,-0.104047,-0.021812,-0.035918,-0.018023,-0.000332,-0.003176,-0.049544,-0.0,-0.0,2.0,0.282024,0.253614,0.282024,0.30681,,,,,,
27039,-0.112256,-0.021646,-0.034885,-0.018023,-0.000358,-0.003173,-0.051668,-0.0,-0.0,2.0,0.282024,0.252677,0.282024,0.307519,,,,,,
27059,-0.120212,-0.021701,-0.033732,-0.016959,-0.000383,-0.00317,-0.054917,-0.0,-0.0,2.0,0.282024,0.252479,0.282024,0.307667,,,,,,
27079,-0.127934,-0.021615,-0.032454,-0.015895,-0.000407,-0.003167,-0.058093,-0.0,-0.0,2.0,0.282024,0.249436,0.282024,0.309921,,,,,,
27099,-0.135285,-0.021877,-0.031196,-0.015871,-0.000574,-0.004219,-0.060819,-0.0,-0.0,2.0,0.282024,0.249141,0.282024,0.310136,,,,,,
27119,-0.142393,-0.022127,-0.029937,-0.01587,-0.000604,-0.004215,-0.062128,-0.0,-0.0,2.0,0.282024,0.245236,0.282024,0.312927,,,,,,
27139,-0.149015,-0.02236,-0.028676,-0.014825,0.000578,-0.003316,-0.064673,-0.0,-0.0,2.0,0.282024,0.244977,0.282024,0.313109,,,,,,
27159,-0.155636,-0.022198,-0.02714,-0.013765,-0.000495,-0.003155,-0.066312,-0.0,-0.0,2.0,0.282024,0.244272,0.282024,0.3136,,,,,,
27179,-0.161776,-0.022153,-0.025736,-0.012654,-0.000857,-0.005253,-0.068956,-0.0,-0.0,2.0,0.282024,0.241239,0.282024,0.31568,,,,,,
27199,-0.167309,-0.021971,-0.024318,-0.011618,-0.001758,-0.004021,-0.071445,-0.0,-0.0,2.0,0.282024,0.241306,0.282024,0.315635,,,,,,
27219,-0.172714,-0.021647,-0.022761,-0.011642,-0.001597,-0.002963,-0.073065,-0.0,-0.0,2.0,0.282024,0.240965,0.282024,0.315865,,,,,,
27239,-0.177765,-0.021412,-0.020974,-0.011617,-0.000753,-0.004191,-0.075576,-0.0,-0.0,2.0,0.282024,0.241182,0.282024,0.315719,,,,,,
27259,-0.18244,-0.021053,-0.01929,-0.010554,-0.000772,-0.004187,-0.076643,-0.0,-0.0,2.0,0.282024,0.237883,0.282024,0.317914,,,,,,
27279,-0.18699,-0.020929,-0.017627,-0.00949,-0.000791,-0.004184,-0.078374,-0.0,-0.0,2.0,0.282024,0.237807,0.282024,0.317964,,,,,,
27299,-0.191187,-0.020796,-0.015966,-0.008427,-0.000809,-0.00418,-0.07992,-0.0,-0.0,2.0,0.282024,0.234763,0.282024,0.319928,,,,,,
27319,-0.194873,-0.021003,-0.01421,-0.008426,-0.000824,-0.004177,-0.081458,-0.0,-0.0,2.0,0.282024,0.235025,0.282024,0.319761,,,,,,
27339,-0.198451,-0.020962,-0.012433,-0.007366,-0.001883,-0.003964,-0.082489,-0.0,-0.0,2.0,0.282024,0.235098,0.282024,0.319714,,,,,,
27359,-0.201667,-0.02078,-0.010521,-0.007341,-0.001066,-0.005214,-0.083605,-0.0,-0.0,2.0,0.282024,0.232184,0.282024,0.321548,,,,,,
27379,-0.204505,-0.020723,-0.008738,-0.006273,-3.9e-05,-0.005428,-0.084297,-0.0,-0.0,2.0,0.282024,0.232266,0.282024,0.321497,,,,,,
27399,-0.206979,-0.020418,-0.006927,-0.005232,0.000167,-0.004386,-0.08552,-0.0,-0.0,2.0,0.282024,0.232857,0.282024,0.321129,,,,,,
27419,-0.209089,-0.020217,-0.005005,-0.004152,-0.001104,-0.005206,-0.085926,-0.0,-0.0,2.0,0.282024,0.230071,0.282024,0.322847,,,,,,
27439,-0.210942,-0.020024,-0.003201,-0.004153,-0.001114,-0.005204,-0.086501,-0.0,-0.0,2.0,0.282024,0.23054,0.282024,0.322561,,,,,,
27459,-0.212443,-0.019952,-0.001408,-0.003114,-0.001938,-0.003938,-0.08691,-0.0,-0.0,2.0,0.282024,0.231163,0.282024,0.322179,,,,,,
27479,-0.213446,-0.019864,0.000512,-0.00205,-0.001942,-0.003936,-0.087056,-0.0,-0.0,2.0,0.282024,0.228748,0.282024,0.323647,,,,,,
27499,-0.214195,-0.019639,0.002568,-0.002047,-0.000905,-0.00416,-0.0872,-0.0,-0.0,2.0,0.282024,0.229608,0.282024,0.323128,,,,,,
27519,-0.214591,-0.01943,0.004507,-0.000963,-0.001133,-0.0052,-0.087246,-0.0,-0.0,2.0,0.282024,0.230518,0.282024,0.322575,,,,,,
27539,-0.214487,-0.019234,0.00633,0.000104,-9.3e-05,-0.005427,-0.087173,-0.0,-0.0,2.0,0.282024,0.231667,0.282024,0.321869,,,,,,
27559,-0.214128,-0.019161,0.008141,8.4e-05,0.000135,-0.004387,-0.086823,-0.0,-0.0,2.0,0.282024,0.229702,0.282024,0.323071,,,,,,
27579,-0.213661,-0.019199,0.010063,0.001148,0.000137,-0.004387,-0.08654,-0.0,-0.0,2.0,0.282024,0.230893,0.282024,0.322345,,,,,,
27599,-0.213195,-0.019238,0.011986,0.001164,-0.001126,-0.005202,-0.085807,-0.0,-0.0,2.0,0.282024,0.228694,0.282024,0.323679,,,,,,
27619,-0.21247,-0.019305,0.013667,0.001145,-0.000898,-0.004162,-0.085055,-0.0,-0.0,2.0,0.282024,0.226616,0.282024,0.324915,,,,,,
27639,-0.211882,-0.01936,0.01547,0.00114,-0.001936,-0.003939,-0.084161,-0.0,-0.0,2.0,0.282024,0.224333,0.282024,0.326245,,,,,,
27659,-0.211401,-0.019158,0.017417,0.001144,-0.000893,-0.004163,-0.083422,-0.0,-0.0,2.0,0.282024,0.222093,0.282024,0.327521,,,,,,
27679,-0.210689,-0.018961,0.01937,0.001143,-0.00089,-0.004164,-0.082309,-0.0,-0.0,2.0,0.282024,0.219663,0.282024,0.328874,,,,,,
27699,-0.209975,-0.018791,0.021081,0.001142,-0.000887,-0.004164,-0.081271,-0.0,-0.0,2.0,0.282024,0.217165,0.282024,0.330233,,,,,,
27719,-0.20925,-0.018609,0.022909,0.001146,0.000157,-0.004386,-0.079834,-0.0,-0.0,2.0,0.282024,0.214441,0.282024,0.331677,,,,,,
27739,-0.208281,-0.018431,0.024741,0.002205,-0.00088,-0.004166,-0.078972,-0.0,-0.0,2.0,0.282024,0.215738,0.282024,0.330994,,,,,,
27759,-0.207203,-0.018259,0.02658,0.002224,-0.001095,-0.005208,-0.076057,-0.0,-0.0,2.0,0.282024,0.212272,0.282024,0.332799,,,,,,
27779,-0.205748,-0.018227,0.028286,0.003269,-0.00087,-0.004168,-0.076057,-0.0,-0.0,2.0,0.282024,0.214398,0.282024,0.331699,,,,,,
27799,-0.203915,-0.018083,0.030006,0.004328,-0.001904,-0.003954,-0.072689,-0.0,-0.0,2.0,0.282024,0.211069,0.282024,0.333411,,,,,,
27819,-0.201975,-0.018066,0.031721,0.004328,-0.001897,-0.003958,-0.07054,-0.0,-0.0,2.0,0.282024,0.212198,0.282024,0.332837,,,,,,
27839,-0.199532,-0.017818,0.033463,0.005392,-0.001887,-0.003962,-0.068313,-0.0,-0.0,2.0,0.282024,0.209903,0.282024,0.333997,,,,,,
27859,-0.196603,-0.017585,0.035214,0.006455,-0.001875,-0.003968,-0.065815,-0.0,-0.0,2.0,0.282024,0.211414,0.282024,0.333237,,,,,,
27879,-0.193551,-0.017237,0.036979,0.007522,-0.000819,-0.004178,-0.065815,-0.0,-0.0,2.0,0.282024,0.218047,0.282024,0.329757,,,,,,
27899,-0.189758,-0.017043,0.038616,0.008588,0.000242,-0.004382,-0.061281,-0.0,-0.0,2.0,0.282024,0.215318,0.282024,0.331216,,,,,,
27919,-0.185601,-0.016863,0.04026,0.008588,0.00026,-0.004381,-0.059227,-0.0,-0.0,2.0,0.282024,0.221264,0.282024,0.327986,,,,,,
27939,-0.180956,-0.016712,0.041789,0.010712,-0.000766,-0.004188,-0.05759,-0.0,-0.0,2.0,0.282024,0.224187,0.282024,0.326328,,,,,,
27959,-0.175692,-0.016592,0.0432,0.011759,-0.000558,-0.003144,-0.053925,-0.0,-0.0,2.0,0.282024,0.226264,0.282024,0.325122,,,,,,
27979,-0.170076,-0.01661,0.044613,0.012823,-0.00054,-0.003147,-0.050993,-0.0,-0.0,2.0,0.282024,0.228991,0.282024,0.323501,,,,,,
27999,-0.163844,-0.016772,0.046019,0.013885,-0.001571,-0.002977,-0.047902,-0.0,-0.0,2.0,0.282024,0.23196,0.282024,0.321687,,,,,,
28019,-0.157113,-0.016842,0.047312,0.014949,-0.001551,-0.002987,-0.046318,-0.0,-0.0,2.0,0.282024,0.232812,0.282024,0.321157,,,,,,
28039,-0.149901,-0.016821,0.048508,0.015996,-0.00137,-0.001946,-0.043568,-0.0,-0.0,2.0,0.282024,0.23959,0.282024,0.316787,,,,,,
28059,-0.142323,-0.016825,0.049586,0.017061,-0.001355,-0.001956,-0.039364,-0.0,-0.0,2.0,0.282024,0.2397,0.282024,0.316713,,,,,,
28079,-0.134258,-0.01685,0.050669,0.017081,-0.000427,-0.003164,-0.03711,-0.0,-0.0,2.0,0.282024,0.243967,0.282024,0.313812,,,,,,
28099,-0.12594,-0.016896,0.051622,0.01813,0.000788,-0.002246,-0.032627,-0.0,-0.0,2.0,0.282024,0.247289,0.282024,0.311472,,,,,,
28119,-0.117139,-0.016848,0.052472,0.019192,-0.000249,-0.002114,-0.028268,-0.0,-0.0,2.0,0.282024,0.250896,0.282024,0.308848,,,,,,
28139,-0.10834,-0.01694,0.053068,0.019192,-0.00023,-0.002116,-0.026152,-0.0,-0.0,2.0,0.282024,0.252737,0.282024,0.307473,,,,,,
28159,-0.099174,-0.017053,0.053541,0.020237,-0.001164,-0.000954,-0.022593,-0.0,-0.0,2.0,0.282024,0.254192,0.282024,0.30637,,,,,,
28179,-0.089768,-0.017192,0.053658,0.020217,-0.00212,0.000191,-0.018972,-0.0,-0.0,2.0,0.282024,0.258441,0.282024,0.303061,,,,,,
28199,-0.080112,-0.017342,0.05364,0.020217,-0.002122,0.00017,-0.017184,-0.0,-0.0,2.0,0.282024,0.261018,0.282024,0.300988,,,,,,
28219,-0.070329,-0.017263,0.053271,0.020201,-0.000987,0.001137,-0.017184,-0.0,-0.0,2.0,0.282024,0.264458,0.282024,0.298141,,,,,,
28239,-0.060671,-0.0173,0.052766,0.020202,6.5e-05,0.001062,-0.009149,-0.0,-0.0,2.0,0.282024,0.266996,0.282024,0.29598,,,,,,
28259,-0.050891,-0.017217,0.052145,0.021266,5.4e-05,0.001063,-0.00722,-0.0,-0.0,2.0,0.282024,0.269682,0.282024,0.293634,,,,,,
28279,-0.040989,-0.017255,0.051271,0.021248,8.7e-05,0.002127,-0.001491,-0.0,-0.0,2.0,0.282024,0.270835,0.282024,0.292609,,,,,,
28299,-0.031213,-0.017402,0.050387,0.021265,-0.00103,0.001097,0.00075,-0.0,-0.0,2.0,0.282024,0.273483,0.282024,0.290208,,,,,,
28319,-0.02119,-0.017424,0.049387,0.021247,-0.001019,0.002151,0.004452,-0.0,-0.0,2.0,0.282024,0.273247,0.282024,0.290425,,,,,,
28339,-0.011165,-0.017313,0.04838,0.020183,-0.00104,0.002141,0.008115,-0.0,-0.0,2.0,0.282024,0.277955,0.282024,0.286011,,,,,,
28359,-0.001263,-0.017188,0.047494,0.021248,-0.001062,0.00213,0.011768,-0.0,-0.0,2.0,0.282024,0.280224,0.282024,0.283807,,,,,,
28379,0.008647,-0.016807,0.046356,0.021249,-0.002147,0.00211,0.014209,-0.0,-0.0,2.0,0.282024,0.28072,0.282024,0.28332,,,,,,
28399,0.018552,-0.016656,0.045086,0.020185,-0.001104,0.002109,0.017725,-0.0,-0.0,2.0,0.282024,0.283097,0.282024,0.280945,,,,,,
28419,0.02834,-0.016248,0.043935,0.020169,-0.001154,0.003162,0.022847,-0.0,-0.0,2.0,0.282024,0.287263,0.282024,0.276641,,,,,,
28439,0.038127,-0.015826,0.042774,0.02017,-0.001185,0.00315,0.02613,-0.0,-0.0,2.0,0.282024,0.287542,0.282024,0.276347,,,,,,
28459,0.04767,-0.015387,0.041602,0.020188,-0.001164,0.002076,0.028395,-0.0,-0.0,2.0,0.282024,0.290457,0.282024,0.273212,,,,,,
28479,0.057218,-0.014927,0.040063,0.020175,-0.002308,0.003066,0.032374,-0.0,-0.0,2.0,0.282024,0.290492,0.282024,0.273174,,,,,,
28499,0.066642,-0.014456,0.038757,0.019111,-0.001274,0.003115,0.035874,-0.0,-0.0,2.0,0.282024,0.295213,0.282024,0.267882,,,,,,
28519,0.076069,-0.013974,0.037451,0.019113,-0.001304,0.003103,0.037614,-0.0,-0.0,2.0,0.282024,0.298409,0.282024,0.264139,,,,,,
28539,0.08525,-0.013346,0.036,0.01913,-0.002302,0.00194,0.041044,-0.0,-0.0,2.0,0.282024,0.298724,0.282024,0.263763,,,,,,
28559,0.094312,-0.01282,0.034432,0.019117,-0.00136,0.003079,0.041044,-0.0,-0.0,2.0,0.282024,0.302489,0.282024,0.259158,,,,,,
28579,0.103136,-0.01216,0.032977,0.018056,-0.002446,0.002957,0.048217,-0.0,-0.0,2.0,0.282024,0.303645,0.282024,0.257703,,,,,,
28599,0.111832,-0.011478,0.031385,0.018058,-0.002471,0.002935,0.050609,-0.0,-0.0,2.0,0.282024,0.304342,0.282024,0.256816,,,,,,
28619,0.120046,-0.010776,0.029791,0.016996,-0.002495,0.002915,0.054053,-0.0,-0.0,2.0,0.282024,0.304571,0.282024,0.256523,,,,,,
28639,0.128261,-0.009939,0.028182,0.015935,-0.002519,0.002894,0.055597,-0.0,-0.0,2.0,0.282024,0.307618,0.282024,0.252545,,,,,,
28659,0.135986,-0.009197,0.026451,0.015937,-0.002542,0.002875,0.058518,-0.0,-0.0,2.0,0.282024,0.307975,0.282024,0.252068,,,,,,
28679,0.143344,-0.008446,0.024836,0.014875,-0.002563,0.002856,0.061198,-0.0,-0.0,2.0,0.282024,0.30834,0.282024,0.251579,,,,,,
28699,0.150459,-0.00755,0.023084,0.013814,-0.002583,0.002838,0.0638,-0.0,-0.0,2.0,0.282024,0.310752,0.282024,0.248291,,,,,,
28719,0.157085,-0.006759,0.021336,0.013816,-0.002602,0.00282,0.065212,-0.0,-0.0,2.0,0.282024,0.311383,0.282024,0.247414,,,,,,
28739,0.163468,-0.005712,0.019564,0.012749,-0.002793,0.003854,0.067009,-0.0,-0.0,2.0,0.282024,0.311875,0.282024,0.246725,,,,,,
28759,0.169606,-0.004652,0.017786,0.011689,-0.002816,0.003837,0.069613,-0.0,-0.0,2.0,0.282024,0.312035,0.282024,0.2465,,,,,,
28779,0.175133,-0.003699,0.016013,0.010632,-0.002652,0.002773,0.072479,-0.0,-0.0,2.0,0.282024,0.313957,0.282024,0.243758,,,,,,
28799,0.180285,-0.00248,0.014091,0.010633,-0.003904,0.003615,0.073754,-0.0,-0.0,2.0,0.282024,0.31227,0.282024,0.246168,,,,,,
28819,0.185202,-0.001372,0.012178,0.009573,-0.003922,0.003596,0.075838,-0.0,-0.0,2.0,0.282024,0.314322,0.282024,0.24323,,,,,,
28839,0.189498,-0.000143,0.010371,0.008513,-0.002692,0.002735,0.077588,-0.0,-0.0,2.0,0.282024,0.316287,0.282024,0.240337,,,,,,
28859,0.19367,0.001239,0.008304,0.007453,-0.003747,0.002519,0.079197,-0.0,-0.0,2.0,0.282024,0.314269,0.282024,0.243307,,,,,,
28879,0.197353,0.002485,0.00649,0.006392,-0.002713,0.002713,0.080058,-0.0,-0.0,2.0,0.282024,0.31638,0.282024,0.240199,,,,,,
28899,0.200548,0.003519,0.004456,0.006396,-0.001679,0.002917,0.082036,-0.0,-0.0,2.0,0.282024,0.315972,0.282024,0.240807,,,,,,
28919,0.203364,0.004171,0.002699,0.005334,-0.000645,0.003127,0.083155,-0.0,-0.0,2.0,0.282024,0.313717,0.282024,0.244105,,,,,,
28939,0.205449,0.004112,0.000898,0.004272,0.001432,0.00356,0.0839,-0.0,-0.0,2.0,0.282024,0.313371,0.282024,0.244602,,,,,,
28959,0.207414,0.003438,-0.000718,0.003205,0.001425,0.003563,0.085085,-0.0,-0.0,2.0,0.282024,0.31486,0.282024,0.242445,,,,,,
28979,0.20876,0.002523,-0.002306,0.002137,0.001421,0.003564,0.085518,-0.0,-0.0,2.0,0.282024,0.312361,0.282024,0.24604,,,,,,
28999,0.209489,0.001476,-0.003757,5e-06,0.001418,0.003566,0.086234,-0.0,-0.0,2.0,0.282024,0.311574,0.282024,0.247147,,,,,,
29019,0.209866,0.001048,-0.005394,4e-06,0.000376,0.003344,0.086734,-0.0,-0.0,2.0,0.282024,0.312786,0.282024,0.245437,,,,,,
29039,0.209866,0.000863,-0.007055,-0.001062,-0.000443,0.002082,0.08692,-0.0,-0.0,2.0,0.282024,0.311942,0.282024,0.246631,,,,,,
29059,0.209743,0.001041,-0.008755,-0.001061,-0.000665,0.003123,0.08714,-0.0,-0.0,2.0,0.282024,0.311041,0.282024,0.24789,,,,,,
29079,0.209241,0.001448,-0.010358,-0.002124,-0.000663,0.003123,0.087261,-0.0,-0.0,2.0,0.282024,0.314109,0.282024,0.243538,,,,,,
29099,0.208509,0.001865,-0.012085,-0.002123,-0.000661,0.003124,0.087236,-0.0,-0.0,2.0,0.282024,0.313084,0.282024,0.245012,,,,,,
29119,0.20802,0.002161,-0.013798,-0.002122,-0.000659,0.003124,0.086952,-0.0,-0.0,2.0,0.282024,0.314247,0.282024,0.243339,,,,,,
29139,0.207517,0.002443,-0.015388,-0.002121,-0.000658,0.003124,0.086493,-0.0,-0.0,2.0,0.282024,0.317453,0.282024,0.238584,,,,,,
29159,0.206907,0.002615,-0.017089,-0.00212,-0.000656,0.003125,0.086167,-0.0,-0.0,2.0,0.282024,0.316575,0.282024,0.239907,,,,,,
29179,0.206284,0.002652,-0.018654,-0.00212,-0.000654,0.003125,0.085507,-0.0,-0.0,2.0,0.282024,0.317791,0.282024,0.238071,,,,,,
29199,0.205433,0.002564,-0.02021,-0.00212,-0.000651,0.003126,0.084702,-0.0,-0.0,2.0,0.282024,0.318982,0.282024,0.236239,,,,,,
29219,0.204691,0.002475,-0.021763,-0.002123,-0.000433,0.002084,0.084031,-0.0,-0.0,2.0,0.282024,0.320152,0.282024,0.234409,,,,,,
29239,0.203962,0.002374,-0.023198,-0.003185,-0.000647,0.003127,0.082891,-0.0,-0.0,2.0,0.282024,0.31951,0.282024,0.235417,,,,,,
29259,0.202736,0.002144,-0.024619,-0.003186,-0.000643,0.003127,0.081092,-0.0,-0.0,2.0,0.282024,0.320898,0.282024,0.233226,,,,,,
29279,0.201509,0.002033,-0.026054,-0.004253,-0.000426,0.002085,0.079863,-0.0,-0.0,2.0,0.282024,0.320137,0.282024,0.234434,,,,,,
29299,0.199914,0.00217,-0.027636,-0.00425,-0.000634,0.003129,0.078605,-0.0,-0.0,2.0,0.282024,0.321229,0.282024,0.232697,,,,,,
29319,0.198078,0.002156,-0.028966,-0.005314,-0.000628,0.00313,0.076757,-0.0,-0.0,2.0,0.282024,0.322423,0.282024,0.230766,,,,,,
29339,0.195743,0.002265,-0.030426,-0.005316,-0.000414,0.002088,0.075814,-0.0,-0.0,2.0,0.282024,0.321202,0.282024,0.23274,,,,,,
29359,0.193288,0.002236,-0.031755,-0.006381,-0.000409,0.002089,0.073824,-0.0,-0.0,2.0,0.282024,0.320274,0.282024,0.234217,,,,,,
29379,0.190344,0.002328,-0.03322,-0.007442,-0.000604,0.003135,0.071794,-0.0,-0.0,2.0,0.282024,0.321154,0.282024,0.232818,,,,,,
29399,0.18716,0.002279,-0.034554,-0.008509,-0.000396,0.002091,0.069764,-0.0,-0.0,2.0,0.282024,0.318007,0.282024,0.23774,,,,,,
29419,0.183724,0.002099,-0.035872,-0.008509,0.000657,0.002287,0.06809,-0.0,-0.0,2.0,0.282024,0.318589,0.282024,0.236847,,,,,,
29439,0.179814,0.001906,-0.037201,-0.009574,0.000666,0.002284,0.06489,-0.0,-0.0,2.0,0.282024,0.317528,0.282024,0.23847,,,,,,
29459,0.175403,0.00182,-0.038539,-0.010638,-0.000371,0.002096,0.063293,-0.0,-0.0,2.0,0.282024,0.315739,0.282024,0.241152,,,,,,
29479,0.170874,0.001603,-0.039868,-0.011703,-0.000362,0.002097,0.060032,-0.0,-0.0,2.0,0.282024,0.316446,0.282024,0.2401,,,,,,
29499,0.165605,0.001355,-0.041074,-0.011704,-0.000351,0.002099,0.058406,-0.0,-0.0,2.0,0.282024,0.314325,0.282024,0.243225,,,,,,
29519,0.160099,0.001338,-0.04231,-0.012768,-0.000339,0.002101,0.055566,-0.0,-0.0,2.0,0.282024,0.312488,0.282024,0.24586,,,,,,
29539,0.154336,0.001441,-0.04367,-0.013832,-0.000327,0.002103,0.052483,-0.0,-0.0,2.0,0.282024,0.310604,0.282024,0.248496,,,,,,
29559,0.148099,0.001394,-0.044909,-0.014896,-0.000314,0.002105,0.050546,-0.0,-0.0,2.0,0.282024,0.310169,0.282024,0.249095,,,,,,
29579,0.141363,0.00145,-0.046152,-0.01596,-0.0003,0.002107,0.048269,-0.0,-0.0,2.0,0.282024,0.307567,0.282024,0.252613,,,,,,
29599,0.134505,0.001503,-0.047514,-0.01596,-0.00134,0.001967,0.04386,-0.0,-0.0,2.0,0.282024,0.305608,0.282024,0.255186,,,,,,
29619,0.127169,0.001535,-0.048886,-0.017024,-0.00027,0.002111,0.04145,-0.0,-0.0,2.0,0.282024,0.304823,0.282024,0.256199,,,,,,
29639,0.119462,0.001419,-0.050119,-0.017026,-0.000127,0.001057,0.03725,-0.0,-0.0,2.0,0.282024,0.302381,0.282024,0.259294,,,,,,
29659,0.11176,0.001415,-0.051367,-0.018089,-0.000237,0.002115,0.033559,-0.0,-0.0,2.0,0.282024,0.299686,0.282024,0.262605,,,,,,
29679,0.103567,0.001267,-0.052597,-0.018089,-0.00022,0.002117,0.030135,-0.0,-0.0,2.0,0.282024,0.298807,0.282024,0.263663,,,,,,
29699,0.095255,0.001228,-0.053841,-0.018089,-0.000202,0.002119,0.028395,-0.0,-0.0,2.0,0.282024,0.295012,0.282024,0.268113,,,,,,
29719,0.08694,0.001306,-0.055208,-0.019153,-0.000185,0.00212,0.024884,-0.0,-0.0,2.0,0.282024,0.293976,0.282024,0.269296,,,,,,
29739,0.078268,0.001236,-0.056454,-0.019153,-0.000166,0.002122,0.022441,-0.0,-0.0,2.0,0.282024,0.292338,0.282024,0.271137,,,,,,
29759,0.069466,0.001265,-0.057447,-0.019153,-0.000148,0.002123,0.019453,-0.0,-0.0,2.0,0.282024,0.288519,0.282024,0.275307,,,,,,
29779,0.060672,0.00116,-0.058318,-0.019155,-6.5e-05,0.001062,0.013328,-0.0,-0.0,2.0,0.282024,0.288086,0.282024,0.275769,,,,,,
29799,0.051882,0.000916,-0.058815,-0.02022,0.0,0.0,0.011263,-0.0,-0.0,2.0,0.282024,0.288322,0.282024,0.275517,,,,,,
29819,0.042975,0.00053,-0.058697,-0.019157,4.6e-05,-0.001063,0.006506,-0.0,-0.0,2.0,0.282024,0.284906,0.282024,0.2791,,,,,,
29839,0.034071,0.00014,-0.058342,-0.020221,0.001136,-0.002091,0.004326,-0.0,-0.0,2.0,0.282024,0.282698,0.282024,0.281348,,,,,,
29859,0.025288,-0.000248,-0.057618,-0.019156,5.4e-05,-0.002128,0.000633,-0.0,-0.0,2.0,0.282024,0.283391,0.282024,0.280647,,,,,,
29879,0.016498,-0.000388,-0.056526,-0.019155,5.3e-05,-0.003192,-0.003039,-0.0,-0.0,2.0,0.282024,0.281674,0.282024,0.282373,,,,,,
29899,0.007823,-0.000271,-0.055674,-0.019155,-0.001048,-0.002137,-0.007109,-0.0,-0.0,2.0,0.282024,0.280085,0.282024,0.283944,,,,,,
29919,-0.000973,-0.000149,-0.054581,-0.019156,-0.001067,-0.003192,-0.010007,-0.0,-0.0,2.0,0.282024,0.277899,0.282024,0.286064,,,,,,
29939,-0.009654,0.00023,-0.053601,-0.019157,-0.001085,-0.002118,-0.013338,-0.0,-0.0,2.0,0.282024,0.275843,0.282024,0.288016,,,,,,
29959,-0.018337,0.000739,-0.052611,-0.019158,-0.001103,-0.002109,-0.016388,-0.0,-0.0,2.0,0.282024,0.273579,0.282024,0.290121,,,,,,
29979,-0.02702,0.001256,-0.051611,-0.01916,-0.002214,-0.003134,-0.02054,-0.0,-0.0,2.0,0.282024,0.271685,0.282024,0.291845,,,,,,
29999,-0.035584,0.001904,-0.05073,-0.01916,-0.002203,-0.002051,-0.022682,-0.0,-0.0,2.0,0.282024,0.268897,0.282024,0.294326,,,,,,
