time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
78033,0.218358,-0.030498,-0.029173,-6.3e-05,-0.000461,0.002079,0.087248,-0.0,-0.0,2.0,0.282024,0.317447,0.282024,0.238592,,,,,,
78053,0.218274,-0.030584,-0.030611,-0.001135,0.000578,0.002309,0.087218,-0.0,-0.0,2.0,0.282024,0.316733,0.282024,0.239671,,,,,,
78073,0.21818,-0.030912,-0.032017,-0.001168,0.000348,0.003349,0.087138,-0.0,-0.0,2.0,0.282024,0.318093,0.282024,0.237608,,,,,,
78093,0.217709,-0.031247,-0.033427,-0.002201,0.000579,0.002309,0.086858,-0.0,-0.0,2.0,0.282024,0.317347,0.282024,0.238745,,,,,,
78113,0.217009,-0.031454,-0.034983,-0.002234,0.000352,0.003349,0.086424,-0.0,-0.0,2.0,0.282024,0.318513,0.282024,0.236965,,,,,,
78133,0.216304,-0.031434,-0.036445,-0.002194,-0.000457,0.00208,0.085755,-0.0,-0.0,2.0,0.282024,0.319795,0.282024,0.234972,,,,,,
78153,0.215585,-0.031278,-0.038035,-0.002226,-0.000683,0.00312,0.085755,-0.0,-0.0,2.0,0.282024,0.320841,0.282024,0.233317,,,,,,
78173,0.214638,-0.031253,-0.039625,-0.002226,-0.00068,0.003121,0.084324,-0.0,-0.0,2.0,0.282024,0.322279,0.282024,0.231001,,,,,,
78193,0.213676,-0.031106,-0.041221,-0.002226,-0.000677,0.003122,0.083543,-0.0,-0.0,2.0,0.282024,0.321546,0.282024,0.232188,,,,,,
78213,0.212488,-0.031077,-0.04294,-0.00329,-0.000673,0.003122,0.082008,-0.0,-0.0,2.0,0.282024,0.322937,0.282024,0.229924,,,,,,
78233,0.211167,-0.031186,-0.044521,-0.004354,-0.000669,0.003123,0.081245,-0.0,-0.0,2.0,0.282024,0.322082,0.282024,0.231321,,,,,,
78253,0.209724,-0.031301,-0.046105,-0.004355,-0.000665,0.003124,0.079839,-0.0,-0.0,2.0,0.282024,0.323341,0.282024,0.229255,,,,,,
78273,0.207918,-0.031429,-0.047701,-0.005419,-0.000659,0.003125,0.078233,-0.0,-0.0,2.0,0.282024,0.322602,0.282024,0.230472,,,,,,
78293,0.205733,-0.031435,-0.049433,-0.006484,-0.000652,0.003127,0.076533,-0.0,-0.0,2.0,0.282024,0.323711,0.282024,0.228641,,,,,,
78313,0.203319,-0.031454,-0.05118,-0.006484,-0.000645,0.003128,0.075327,-0.0,-0.0,2.0,0.282024,0.322682,0.282024,0.230342,,,,,,
78333,0.200649,-0.031483,-0.052927,-0.007548,-0.000636,0.00313,0.072918,-0.0,-0.0,2.0,0.282024,0.323802,0.282024,0.228489,,,,,,
78353,0.197357,-0.031413,-0.054694,-0.008612,-0.000626,0.003132,0.070332,-0.0,-0.0,2.0,0.282024,0.322883,0.282024,0.230011,,,,,,
78373,0.193832,-0.031225,-0.05661,-0.008612,-0.000615,0.003134,0.068453,-0.0,-0.0,2.0,0.282024,0.321643,0.282024,0.232032,,,,,,
78393,0.189931,-0.031054,-0.058527,-0.009675,-0.000603,0.003137,0.066813,-0.0,-0.0,2.0,0.282024,0.320173,0.282024,0.234377,,,,,,
78413,0.185546,-0.03104,-0.060324,-0.01074,-0.000589,0.003139,0.063921,-0.0,-0.0,2.0,0.282024,0.318933,0.282024,0.236316,,,,,,
78433,0.180672,-0.030918,-0.062268,-0.011804,-0.000574,0.003142,0.06134,-0.0,-0.0,2.0,0.282024,0.317401,0.282024,0.238662,,,,,,
78453,0.175434,-0.030818,-0.064221,-0.012868,-0.000557,0.003145,0.058661,-0.0,-0.0,2.0,0.282024,0.315747,0.282024,0.24114,,,,,,
78473,0.169696,-0.030611,-0.066307,-0.013926,-0.001588,0.002968,0.057285,-0.0,-0.0,2.0,0.282024,0.315449,0.282024,0.241581,,,,,,
78493,0.163602,-0.030441,-0.068291,-0.013931,-0.00052,0.003152,0.053478,-0.0,-0.0,2.0,0.282024,0.313808,0.282024,0.243973,,,,,,
78513,0.157134,-0.030284,-0.070391,-0.014995,-0.0005,0.003155,0.053478,-0.0,-0.0,2.0,0.282024,0.310675,0.282024,0.248398,,,,,,
78533,0.150414,-0.029906,-0.072513,-0.016053,-0.001531,0.002998,0.049759,-0.0,-0.0,2.0,0.282024,0.308659,0.282024,0.251151,,,,,,
78553,0.143214,-0.02957,-0.074534,-0.016052,-0.001509,0.003009,0.045596,-0.0,-0.0,2.0,0.282024,0.308659,0.282024,0.251151,,,,,,
78573,0.135757,-0.029133,-0.076551,-0.017116,-0.001487,0.003021,0.043376,-0.0,-0.0,2.0,0.282024,0.305775,0.282024,0.254969,,,,,,
78593,0.128168,-0.028471,-0.078577,-0.018174,-0.002519,0.002896,0.039854,-0.0,-0.0,2.0,0.282024,0.305322,0.282024,0.255556,,,,,,
78613,0.120214,-0.027724,-0.080503,-0.018173,-0.002496,0.002915,0.036513,-0.0,-0.0,2.0,0.282024,0.302516,0.282024,0.259125,,,,,,
78633,0.112114,-0.026635,-0.082304,-0.019231,-0.00353,0.002816,0.033146,-0.0,-0.0,2.0,0.282024,0.301731,0.282024,0.260102,,,,,,
78653,0.10389,-0.025448,-0.083991,-0.019202,-0.003396,0.001786,0.029104,-0.0,-0.0,2.0,0.282024,0.301095,0.282024,0.260888,,,,,,
78673,0.095535,-0.024168,-0.085427,-0.0192,-0.003381,0.001815,0.029104,-0.0,-0.0,2.0,0.282024,0.296751,0.282024,0.266097,,,,,,
78693,0.086922,-0.022674,-0.086617,-0.019174,-0.003273,0.000783,0.022767,-0.0,-0.0,2.0,0.282024,0.296718,0.282024,0.266136,,,,,,
78713,0.078315,-0.02144,-0.087533,-0.020217,-0.002122,-0.000167,0.020107,-0.0,-0.0,2.0,0.282024,0.295234,0.282024,0.267858,,,,,,
78733,0.069721,-0.020465,-0.088193,-0.019153,-0.002123,-0.000148,0.015727,-0.0,-0.0,2.0,0.282024,0.294369,0.282024,0.268848,,,,,,
78753,0.061009,-0.019749,-0.088572,-0.019155,-0.001062,-6.5e-05,0.013657,-0.0,-0.0,2.0,0.282024,0.290242,0.282024,0.273446,,,,,,
78773,0.052073,-0.01955,-0.088334,-0.020178,-0.000952,-0.002181,0.010065,-0.0,-0.0,2.0,0.282024,0.291053,0.282024,0.272559,,,,,,
78793,0.043268,-0.01959,-0.087834,-0.019114,9.2e-05,-0.002127,0.006388,-0.0,-0.0,2.0,0.282024,0.28736,0.282024,0.276539,,,,,,
78813,0.034356,-0.019997,-0.087198,-0.020157,0.001173,-0.003155,0.002716,-0.0,-0.0,2.0,0.282024,0.285816,0.282024,0.278158,,,,,,
78833,0.025326,-0.020529,-0.086328,-0.020155,0.001145,-0.003165,0.000737,-0.0,-0.0,2.0,0.282024,0.283389,0.282024,0.28065,,,,,,
78853,0.016424,-0.021168,-0.08545,-0.020176,0.001099,-0.002111,-0.002883,-0.0,-0.0,2.0,0.282024,0.281654,0.282024,0.282393,,,,,,
78873,0.007398,-0.021802,-0.084568,-0.020151,0.001088,-0.003185,-0.0065,-0.0,-0.0,2.0,0.282024,0.279744,0.282024,0.284278,,,,,,
78893,-0.001504,-0.022423,-0.083817,-0.020149,0.001059,-0.003195,-0.011348,-0.0,-0.0,2.0,0.282024,0.280683,0.282024,0.283356,,,,,,
78913,-0.010279,-0.023152,-0.083061,-0.019082,0.001031,-0.003204,-0.015537,-0.0,-0.0,2.0,0.282024,0.276529,0.282024,0.287369,,,,,,
78933,-0.019184,-0.023755,-0.08218,-0.01908,0.001003,-0.003213,-0.019175,-0.0,-0.0,2.0,0.282024,0.276937,0.282024,0.286983,,,,,,
78953,-0.027856,-0.024096,-0.081304,-0.019105,-5.9e-05,-0.002128,-0.020965,-0.0,-0.0,2.0,0.282024,0.274124,0.282024,0.289618,,,,,,
78973,-0.036409,-0.02442,-0.080299,-0.019079,-0.00118,-0.003153,-0.024538,-0.0,-0.0,2.0,0.282024,0.271988,0.282024,0.291571,,,,,,
78993,-0.044853,-0.024367,-0.079401,-0.019079,-0.001206,-0.003143,-0.028563,-0.0,-0.0,2.0,0.282024,0.270001,0.282024,0.293351,,,,,,
79013,-0.05318,-0.024178,-0.07849,-0.018042,-0.001176,-0.002069,-0.031653,-0.0,-0.0,2.0,0.282024,0.270035,0.282024,0.293321,,,,,,
79033,-0.061642,-0.023738,-0.077456,-0.018018,-0.001259,-0.003122,-0.034488,-0.0,-0.0,2.0,0.282024,0.267439,0.282024,0.295597,,,,,,
79053,-0.069719,-0.023643,-0.07653,-0.018018,-0.001284,-0.003112,-0.039123,-0.0,-0.0,2.0,0.282024,0.265635,0.282024,0.297146,,,,,,
79073,-0.077928,-0.023543,-0.075502,-0.018017,-0.000249,-0.003184,-0.041514,-0.0,-0.0,2.0,0.282024,0.262649,0.282024,0.29965,,,,,,
79093,-0.085765,-0.023424,-0.074573,-0.018042,-0.000182,-0.002121,-0.044936,-0.0,-0.0,2.0,0.282024,0.260293,0.282024,0.301577,,,,,,
79113,-0.093714,-0.023544,-0.073649,-0.016953,-0.000299,-0.00318,-0.048054,-0.0,-0.0,2.0,0.282024,0.260253,0.282024,0.301609,,,,,,
79133,-0.101422,-0.023765,-0.072618,-0.016952,-0.000323,-0.003177,-0.049577,-0.0,-0.0,2.0,0.282024,0.256865,0.282024,0.304304,,,,,,
79153,-0.10889,-0.023853,-0.071697,-0.016952,-0.000347,-0.003175,-0.052591,-0.0,-0.0,2.0,0.282024,0.254069,0.282024,0.306464,,,,,,
79173,-0.115992,-0.02392,-0.07077,-0.015913,-0.000246,-0.002115,-0.054223,-0.0,-0.0,2.0,0.282024,0.253576,0.282024,0.306839,,,,,,
79193,-0.123101,-0.023851,-0.069711,-0.014824,-0.000392,-0.003169,-0.057028,-0.0,-0.0,2.0,0.282024,0.253481,0.282024,0.306911,,,,,,
79213,-0.129728,-0.023768,-0.068781,-0.013763,-0.001468,-0.003029,-0.059544,-0.0,-0.0,2.0,0.282024,0.250659,0.282024,0.309023,,,,,,
79233,-0.136106,-0.02366,-0.067712,-0.013763,-0.001488,-0.00302,-0.063324,-0.0,-0.0,2.0,0.282024,0.251197,0.282024,0.308624,,,,,,
79253,-0.142117,-0.023542,-0.066761,-0.013785,-0.000301,-0.002108,-0.065088,-0.0,-0.0,2.0,0.282024,0.250975,0.282024,0.308789,,,,,,
79273,-0.148009,-0.023396,-0.065564,-0.012697,-0.000471,-0.003159,-0.06772,-0.0,-0.0,2.0,0.282024,0.248408,0.282024,0.310667,,,,,,
79293,-0.153531,-0.023363,-0.064495,-0.011633,-0.000488,-0.003156,-0.069996,-0.0,-0.0,2.0,0.282024,0.248571,0.282024,0.31055,,,,,,
79313,-0.158679,-0.023556,-0.063443,-0.010568,-0.000504,-0.003153,-0.072125,-0.0,-0.0,2.0,0.282024,0.245933,0.282024,0.312436,,,,,,
79333,-0.163467,-0.02361,-0.062381,-0.010568,-0.00052,-0.003151,-0.074209,-0.0,-0.0,2.0,0.282024,0.246204,0.282024,0.312245,,,,,,
79353,-0.167766,-0.023757,-0.061208,-0.009528,-0.000355,-0.002099,-0.07559,-0.0,-0.0,2.0,0.282024,0.246438,0.282024,0.312079,,,,,,
79373,-0.171938,-0.023772,-0.060012,-0.008439,-0.000546,-0.003146,-0.07747,-0.0,-0.0,2.0,0.282024,0.246869,0.282024,0.311773,,,,,,
79393,-0.175759,-0.023652,-0.058817,-0.008415,-0.000744,-0.004192,-0.07747,-0.0,-0.0,2.0,0.282024,0.243635,0.282024,0.314043,,,,,,
79413,-0.179205,-0.023516,-0.057611,-0.007376,-0.000569,-0.003142,-0.080064,-0.0,-0.0,2.0,0.282024,0.244637,0.282024,0.313346,,,,,,
79433,-0.182282,-0.023488,-0.056415,-0.007376,-0.000579,-0.003141,-0.081386,-0.0,-0.0,2.0,0.282024,0.242405,0.282024,0.314888,,,,,,
79453,-0.185124,-0.023306,-0.054965,-0.006308,0.000458,-0.003335,-0.082986,-0.0,-0.0,2.0,0.282024,0.243323,0.282024,0.314257,,,,,,
79473,-0.187583,-0.023254,-0.05376,-0.005219,0.000252,-0.004382,-0.08407,-0.0,-0.0,2.0,0.282024,0.244009,0.282024,0.313784,,,,,,
79493,-0.189685,-0.023313,-0.052576,-0.004184,-0.000602,-0.003136,-0.084981,-0.0,-0.0,2.0,0.282024,0.244827,0.282024,0.313213,,,,,,
79513,-0.191532,-0.023363,-0.051382,-0.003119,-0.000608,-0.003135,-0.08538,-0.0,-0.0,2.0,0.282024,0.242585,0.282024,0.314765,,,,,,
79533,-0.193136,-0.023514,-0.05008,-0.003124,-0.001657,-0.00293,-0.086087,-0.0,-0.0,2.0,0.282024,0.243504,0.282024,0.314133,,,,,,
79553,-0.194122,-0.023539,-0.048878,-0.003124,-0.00166,-0.002928,-0.08659,-0.0,-0.0,2.0,0.282024,0.24462,0.282024,0.313358,,,,,,
79573,-0.194876,-0.02356,-0.047686,-0.002059,-0.001662,-0.002927,-0.086922,-0.0,-0.0,2.0,0.282024,0.24284,0.282024,0.31459,,,,,,
79593,-0.195378,-0.023463,-0.046594,-0.000991,-0.00062,-0.003133,-0.087165,-0.0,-0.0,2.0,0.282024,0.244053,0.282024,0.313752,,,,,,
79613,-0.19552,-0.023225,-0.045369,7.3e-05,-0.00062,-0.003133,-0.087266,-0.0,-0.0,2.0,0.282024,0.245347,0.282024,0.312849,,,,,,
79633,-0.195538,-0.022997,-0.044264,6.7e-05,-0.001664,-0.002926,-0.087169,-0.0,-0.0,2.0,0.282024,0.243714,0.282024,0.313988,,,,,,
79653,-0.195174,-0.023003,-0.043176,0.001132,-0.001663,-0.002926,-0.086916,-0.0,-0.0,2.0,0.282024,0.242107,0.282024,0.315091,,,,,,
79673,-0.194689,-0.023007,-0.042087,0.001108,-0.001456,-0.001883,-0.086511,-0.0,-0.0,2.0,0.282024,0.240604,0.282024,0.316108,,,,,,
79693,-0.194218,-0.022892,-0.040994,7.2e-05,-0.000616,-0.003133,-0.086249,-0.0,-0.0,2.0,0.282024,0.239098,0.282024,0.317113,,,,,,
79713,-0.193854,-0.022899,-0.039905,7.6e-05,0.000429,-0.003339,-0.085343,-0.0,-0.0,2.0,0.282024,0.237178,0.282024,0.318374,,,,,,
79733,-0.1935,-0.02292,-0.038945,7.2e-05,-0.000614,-0.003134,-0.084617,-0.0,-0.0,2.0,0.282024,0.238353,0.282024,0.317605,,,,,,
79753,-0.193271,-0.022822,-0.037973,7.2e-05,-0.000613,-0.003134,-0.083837,-0.0,-0.0,2.0,0.282024,0.233246,0.282024,0.320886,,,,,,
79773,-0.192784,-0.022841,-0.037005,4.8e-05,-0.000408,-0.00209,-0.083194,-0.0,-0.0,2.0,0.282024,0.231434,0.282024,0.322012,,,,,,
79793,-0.192554,-0.022743,-0.036033,4.3e-05,-0.001452,-0.001886,-0.081688,-0.0,-0.0,2.0,0.282024,0.228999,0.282024,0.323496,,,,,,
79813,-0.192067,-0.022762,-0.035066,7.1e-05,-0.000609,-0.003135,-0.080319,-0.0,-0.0,2.0,0.282024,0.226703,0.282024,0.324864,,,,,,
79833,-0.191471,-0.022672,-0.034214,0.001112,-0.000405,-0.00209,-0.078809,-0.0,-0.0,2.0,0.282024,0.227624,0.282024,0.324319,,,,,,
79853,-0.190863,-0.022581,-0.033355,0.001111,-0.000404,-0.00209,-0.077144,-0.0,-0.0,2.0,0.282024,0.228445,0.282024,0.323829,,,,,,
79873,-0.18989,-0.022595,-0.032386,0.002176,-0.000402,-0.002091,-0.07627,-0.0,-0.0,2.0,0.282024,0.226714,0.282024,0.324857,,,,,,
79893,-0.188673,-0.022508,-0.031646,0.002176,-0.000399,-0.002091,-0.073802,-0.0,-0.0,2.0,0.282024,0.224033,0.282024,0.326417,,,,,,
79913,-0.187332,-0.022653,-0.030808,0.003236,-0.001442,-0.001893,-0.071478,-0.0,-0.0,2.0,0.282024,0.224877,0.282024,0.32593,,,,,,
79933,-0.185628,-0.022562,-0.030066,0.003235,-0.001439,-0.001896,-0.071478,-0.0,-0.0,2.0,0.282024,0.223902,0.282024,0.326492,,,,,,
79953,-0.183547,-0.022589,-0.029327,0.0043,-0.001435,-0.001899,-0.067687,-0.0,-0.0,2.0,0.282024,0.224355,0.282024,0.326232,,,,,,
79973,-0.181348,-0.022483,-0.028455,0.005368,-0.000384,-0.002094,-0.06515,-0.0,-0.0,2.0,0.282024,0.22555,0.282024,0.325539,,,,,,
79993,-0.178783,-0.022385,-0.027703,0.005368,-0.000379,-0.002095,-0.062628,-0.0,-0.0,2.0,0.282024,0.223626,0.282024,0.326651,,,,,,
80013,-0.175849,-0.022529,-0.02697,0.006437,0.000675,-0.002282,-0.061344,-0.0,-0.0,2.0,0.282024,0.225915,0.282024,0.325327,,,,,,
80033,-0.172553,-0.022549,-0.026222,0.007501,0.000683,-0.00228,-0.058678,-0.0,-0.0,2.0,0.282024,0.22764,0.282024,0.324309,,,,,,
80053,-0.168879,-0.022577,-0.025589,0.008561,-0.000358,-0.002099,-0.054866,-0.0,-0.0,2.0,0.282024,0.225661,0.282024,0.325474,,,,,,
80073,-0.164838,-0.022735,-0.025084,0.008562,-0.000349,-0.0021,-0.054866,-0.0,-0.0,2.0,0.282024,0.229206,0.282024,0.323371,,,,,,
80093,-0.160433,-0.02277,-0.024565,0.009598,-0.001221,-0.000881,-0.049218,-0.0,-0.0,2.0,0.282024,0.229937,0.282024,0.322928,,,,,,
80113,-0.155663,-0.022803,-0.024043,0.010662,-0.001216,-0.000887,-0.047364,-0.0,-0.0,2.0,0.282024,0.229719,0.282024,0.323061,,,,,,
80133,-0.150527,-0.022844,-0.023638,0.010663,-0.001212,-0.000893,-0.043465,-0.0,-0.0,2.0,0.282024,0.231825,0.282024,0.321771,,,,,,
80153,-0.144773,-0.02288,-0.023223,0.012795,-0.000154,-0.001053,-0.041532,-0.0,-0.0,2.0,0.282024,0.235281,0.282024,0.319597,,,,,,
80173,-0.138903,-0.023048,-0.022941,0.012795,-0.000147,-0.001054,-0.038257,-0.0,-0.0,2.0,0.282024,0.238064,0.282024,0.317795,,,,,,
80193,-0.13254,-0.023089,-0.022639,0.012798,0.000914,-0.001196,-0.034934,-0.0,-0.0,2.0,0.282024,0.24107,0.282024,0.315794,,,,,,
80213,-0.125692,-0.02338,-0.022473,0.014927,0.000922,-0.00119,-0.031531,-0.0,-0.0,2.0,0.282024,0.244194,0.282024,0.313655,,,,,,
80233,-0.118713,-0.023798,-0.022428,0.015992,0.000931,-0.001183,-0.027636,-0.0,-0.0,2.0,0.282024,0.247188,0.282024,0.311545,,,,,,
80253,-0.111132,-0.02409,-0.02237,0.015961,-0.001058,0.000118,-0.025712,-0.0,-0.0,2.0,0.282024,0.248598,0.282024,0.31053,,,,,,
80273,-0.1033,-0.024383,-0.022423,0.017025,-0.001059,0.00011,-0.02394,-0.0,-0.0,2.0,0.282024,0.253051,0.282024,0.307236,,,,,,
80293,-0.095107,-0.024679,-0.022595,0.018089,-0.001059,0.000101,-0.018349,-0.0,-0.0,2.0,0.282024,0.253137,0.282024,0.307172,,,,,,
80313,-0.086674,-0.024604,-0.022744,0.018066,9.2e-05,0.001061,-0.014355,-0.0,-0.0,2.0,0.282024,0.256834,0.282024,0.304328,,,,,,
80333,-0.077869,-0.024892,-0.023024,0.018092,0.0,0.0,-0.010689,-0.0,-0.0,2.0,0.282024,0.260823,0.282024,0.301147,,,,,,
80353,-0.069069,-0.025061,-0.023421,0.019129,7.3e-05,0.001062,-0.007049,-0.0,-0.0,2.0,0.282024,0.262142,0.282024,0.300068,,,,,,
80373,-0.059775,-0.02534,-0.023808,0.020192,-0.000999,0.001126,-0.005208,-0.0,-0.0,2.0,0.282024,0.264589,0.282024,0.298031,,,,,,
80393,-0.05036,-0.025857,-0.0242,0.020191,-0.001009,0.001117,-0.002782,-0.0,-0.0,2.0,0.282024,0.269426,0.282024,0.29386,,,,,,
80413,-0.040825,-0.02613,-0.024825,0.020192,4.3e-05,0.001064,0.003545,-0.0,-0.0,2.0,0.282024,0.270158,0.282024,0.293212,,,,,,
80433,-0.031043,-0.02651,-0.025318,0.020193,0.001097,0.001031,0.005623,-0.0,-0.0,2.0,0.282024,0.272825,0.282024,0.29081,,,,,,
80453,-0.02114,-0.026884,-0.025928,0.021256,0.001086,0.001042,0.008866,-0.0,-0.0,2.0,0.282024,0.277532,0.282024,0.286415,,,,,,
80473,-0.011114,-0.027251,-0.026656,0.022291,2.4e-05,0.002129,0.013926,-0.0,-0.0,2.0,0.282024,0.279156,0.282024,0.284851,,,,,,
80493,-0.001087,-0.027608,-0.027377,0.021255,1e-06,0.001065,0.015722,-0.0,-0.0,2.0,0.282024,0.282075,0.282024,0.281974,,,,,,
80513,0.009062,-0.027953,-0.028089,0.021225,-1.9e-05,0.002129,0.019332,-0.0,-0.0,2.0,0.282024,0.284502,0.282024,0.279514,,,,,,
80533,0.019333,-0.028164,-0.028919,0.021225,-4.1e-05,0.002129,0.022912,-0.0,-0.0,2.0,0.282024,0.289186,0.282024,0.274591,,,,,,
80553,0.029361,-0.028492,-0.029622,0.021224,-6.2e-05,0.002128,0.026979,-0.0,-0.0,2.0,0.282024,0.289206,0.282024,0.274569,,,,,,
80573,0.039391,-0.028807,-0.030439,0.021254,-4.2e-05,0.001064,0.029808,-0.0,-0.0,2.0,0.282024,0.291893,0.282024,0.271632,,,,,,
80593,0.049548,-0.02923,-0.031371,0.021222,-0.000105,0.002127,0.033056,-0.0,-0.0,2.0,0.282024,0.294511,0.282024,0.268687,,,,,,
80613,0.059342,-0.029525,-0.032308,0.02119,-0.000189,0.003188,0.034701,-0.0,-0.0,2.0,0.282024,0.297764,0.282024,0.264905,,,,,,
80633,0.069256,-0.029811,-0.033114,0.020157,-0.000147,0.002124,0.040216,-0.0,-0.0,2.0,0.282024,0.297515,0.282024,0.265199,,,,,,
80653,0.07893,-0.03008,-0.034159,0.020156,-0.000168,0.002123,0.041925,-0.0,-0.0,2.0,0.282024,0.300664,0.282024,0.261415,,,,,,
80673,0.088359,-0.030218,-0.035206,0.01906,-0.000282,0.003182,0.045093,-0.0,-0.0,2.0,0.282024,0.301106,0.282024,0.260874,,,,,,
80693,0.097671,-0.030476,-0.036127,0.019091,-0.000208,0.002119,0.048211,-0.0,-0.0,2.0,0.282024,0.303843,0.282024,0.257452,,,,,,
80713,0.106739,-0.030599,-0.037173,0.019091,-0.000227,0.002117,0.051236,-0.0,-0.0,2.0,0.282024,0.306495,0.282024,0.254028,,,,,,
80733,0.115566,-0.030836,-0.03821,0.018027,-0.000245,0.002115,0.054883,-0.0,-0.0,2.0,0.282024,0.306736,0.282024,0.253712,,,,,,
80753,0.124157,-0.031068,-0.039252,0.018026,-0.000264,0.002113,0.054883,-0.0,-0.0,2.0,0.282024,0.310428,0.282024,0.248738,,,,,,
80773,0.132492,-0.031179,-0.04017,0.016962,-0.000281,0.002111,0.059629,-0.0,-0.0,2.0,0.282024,0.312357,0.282024,0.246045,,,,,,
80793,0.140716,-0.031275,-0.041214,0.016962,-0.000299,0.002108,0.061959,-0.0,-0.0,2.0,0.282024,0.313081,0.282024,0.245017,,,,,,
80813,0.148458,-0.031485,-0.042375,0.015897,-0.000315,0.002106,0.063879,-0.0,-0.0,2.0,0.282024,0.313839,0.282024,0.243929,,,,,,
80833,0.156073,-0.031574,-0.04342,0.014833,-0.000331,0.002104,0.06659,-0.0,-0.0,2.0,0.282024,0.314275,0.282024,0.243299,,,,,,
80853,0.163202,-0.031666,-0.044472,0.013735,-0.000519,0.003152,0.06892,-0.0,-0.0,2.0,0.282024,0.316854,0.282024,0.239489,,,,,,
80873,0.169967,-0.031758,-0.045527,0.013768,-0.00036,0.002099,0.071105,-0.0,-0.0,2.0,0.282024,0.317336,0.282024,0.238762,,,,,,
80893,0.176489,-0.031847,-0.046584,0.012704,-0.000374,0.002096,0.073279,-0.0,-0.0,2.0,0.282024,0.317785,0.282024,0.238079,,,,,,
80913,0.182512,-0.031808,-0.047772,0.01164,-0.000386,0.002094,0.075171,-0.0,-0.0,2.0,0.282024,0.318143,0.282024,0.237533,,,,,,
80933,0.188062,-0.031908,-0.048846,0.010542,-0.000597,0.003138,0.076896,-0.0,-0.0,2.0,0.282024,0.318563,0.282024,0.236887,,,,,,
80953,0.193354,-0.031885,-0.049926,0.010576,-0.000409,0.00209,0.07786,-0.0,-0.0,2.0,0.282024,0.31913,0.282024,0.236009,,,,,,
80973,0.198161,-0.031871,-0.051016,0.009511,-0.000419,0.002088,0.079283,-0.0,-0.0,2.0,0.282024,0.321386,0.282024,0.232445,,,,,,
80993,0.202603,-0.031861,-0.052114,0.008414,-0.000642,0.003129,0.08118,-0.0,-0.0,2.0,0.282024,0.32143,0.282024,0.232375,,,,,,
81013,0.206561,-0.031995,-0.05309,0.007383,-0.000437,0.002084,0.082452,-0.0,-0.0,2.0,0.282024,0.321547,0.282024,0.232186,,,,,,
81033,0.21014,-0.032014,-0.054078,0.006352,-0.000222,0.001041,0.083594,-0.0,-0.0,2.0,0.282024,0.321609,0.282024,0.232086,,,,,,
81053,0.213353,-0.031906,-0.05521,0.005255,-0.000451,0.002081,0.084102,-0.0,-0.0,2.0,0.282024,0.321785,0.282024,0.231802,,,,,,
81073,0.215961,-0.031949,-0.056225,0.00419,-0.000456,0.00208,0.085096,-0.0,-0.0,2.0,0.282024,0.321627,0.282024,0.232058,,,,,,
81093,0.218195,-0.032121,-0.057227,0.003126,-0.000461,0.002079,0.08569,-0.0,-0.0,2.0,0.282024,0.321493,0.282024,0.232273,,,,,,
81113,0.220059,-0.032061,-0.058266,0.003126,-0.000465,0.002078,0.086261,-0.0,-0.0,2.0,0.282024,0.321262,0.282024,0.232644,,,,,,
81133,0.221299,-0.031898,-0.059327,0.002062,-0.000467,0.002078,0.086866,-0.0,-0.0,2.0,0.282024,0.322838,0.282024,0.230086,,,,,,
81153,0.222174,-0.03176,-0.060279,-6.6e-05,-0.000469,0.002077,0.08707,-0.0,-0.0,2.0,0.282024,0.322363,0.282024,0.230864,,,,,,
81173,0.222694,-0.031864,-0.061337,-6.6e-05,-0.00047,0.002077,0.087249,-0.0,-0.0,2.0,0.282024,0.321845,0.282024,0.231705,,,,,,
81193,0.22271,-0.031876,-0.062293,-0.001097,-0.000235,0.001038,0.087245,-0.0,-0.0,2.0,0.282024,0.321286,0.282024,0.232607,,,,,,
81213,0.222358,-0.031781,-0.063274,-0.001097,-0.000235,0.001039,0.087085,-0.0,-0.0,2.0,0.282024,0.322548,0.282024,0.230562,,,,,,
81233,0.222016,-0.031915,-0.06435,-0.002162,-0.000234,0.001039,0.086762,-0.0,-0.0,2.0,0.282024,0.323798,0.282024,0.228496,,,,,,
81253,0.221304,-0.031956,-0.06533,-0.002195,-0.000467,0.002078,0.086436,-0.0,-0.0,2.0,0.282024,0.323049,0.282024,0.229738,,,,,,
81273,0.220837,-0.031974,-0.066424,-0.002162,-0.000233,0.001039,0.08575,-0.0,-0.0,2.0,0.282024,0.324432,0.282024,0.227433,,,,,,
81293,0.220118,-0.031773,-0.067431,-0.002161,-0.000232,0.001039,0.085389,-0.0,-0.0,2.0,0.282024,0.32568,0.282024,0.225309,,,,,,
81313,0.219262,-0.031591,-0.06831,-0.002161,-0.000231,0.001039,0.084646,-0.0,-0.0,2.0,0.282024,0.32694,0.282024,0.223119,,,,,,
81333,0.218422,-0.031545,-0.069066,-0.003218,-0.00127,0.000809,0.08338,-0.0,-0.0,2.0,0.282024,0.326474,0.282024,0.223934,,,,,,
