time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
41003,-0.072551,-0.02721,-0.007814,-0.002133,-0.002123,0.000154,-0.078789,-0.0,-0.0,3.0,0.3261,0.312663,0.3261,0.338825,,,,,,
41023,-0.073412,-0.027194,-0.007337,-0.003168,-0.002201,-0.000906,-0.079323,-0.0,-0.0,3.0,0.3261,0.313931,0.3261,0.337682,,,,,,
41043,-0.074027,-0.02706,-0.006975,-0.003166,-0.00114,-0.000983,-0.079706,-0.0,-0.0,3.0,0.3261,0.313934,0.3261,0.337679,,,,,,
41063,-0.074893,-0.026801,-0.00649,-0.0021,-8e-05,-0.001062,-0.080084,-0.0,-0.0,3.0,0.3261,0.313845,0.3261,0.33776,,,,,,
41083,-0.075632,-0.02654,-0.006002,-0.001006,0.0009,-0.002204,-0.080443,-0.0,-0.0,3.0,0.3261,0.313786,0.3261,0.337813,,,,,,
41103,-0.076248,-0.026283,-0.005634,-0.001004,0.00196,-0.002285,-0.080704,-0.0,-0.0,3.0,0.3261,0.313729,0.3261,0.337865,,,,,,
41123,-0.076498,-0.026386,-0.005154,-0.00207,0.000898,-0.002204,-0.081075,-0.0,-0.0,3.0,0.3261,0.312539,0.3261,0.338936,,,,,,
41143,-0.077115,-0.026607,-0.004561,-0.003136,-0.000164,-0.002123,-0.081407,-0.0,-0.0,3.0,0.3261,0.313761,0.3261,0.337836,,,,,,
41163,-0.077609,-0.026711,-0.004084,-0.003136,-0.000165,-0.002123,-0.081574,-0.0,-0.0,3.0,0.3261,0.31496,0.3261,0.336746,,,,,,
41183,-0.077981,-0.026936,-0.00361,-0.003138,-0.001227,-0.00204,-0.081894,-0.0,-0.0,3.0,0.3261,0.315031,0.3261,0.336681,,,,,,
41203,-0.078604,-0.026914,-0.003009,-0.002071,-0.000167,-0.002123,-0.082237,-0.0,-0.0,3.0,0.3261,0.314953,0.3261,0.336753,,,,,,
41223,-0.079708,-0.026894,-0.002535,-0.001007,-0.000169,-0.002122,-0.082502,-0.0,-0.0,3.0,0.3261,0.314716,0.3261,0.336969,,,,,,
41243,-0.080447,-0.026874,-0.002057,-0.001038,-0.001146,-0.000976,-0.082806,-0.0,-0.0,3.0,0.3261,0.314642,0.3261,0.337036,,,,,,
41263,-0.081065,-0.026971,-0.00146,-0.001009,-0.001233,-0.002036,-0.083093,-0.0,-0.0,3.0,0.3261,0.313271,0.3261,0.338278,,,,,,
41283,-0.081932,-0.026947,-0.000861,-0.00104,-0.002208,-0.000887,-0.083367,-0.0,-0.0,3.0,0.3261,0.311832,0.3261,0.339567,,,,,,
41303,-0.082792,-0.027048,-0.00039,-0.002107,-0.00327,-0.000797,-0.083643,-0.0,-0.0,3.0,0.3261,0.311654,0.3261,0.339725,,,,,,
41323,-0.083778,-0.027015,0.000329,-0.002105,-0.00221,-0.000883,-0.083873,-0.0,-0.0,3.0,0.3261,0.311442,0.3261,0.339914,,,,,,
41343,-0.084645,-0.02699,0.000927,-0.002074,-0.00124,-0.002032,-0.084125,-0.0,-0.0,3.0,0.3261,0.311235,0.3261,0.340098,,,,,,
41363,-0.085628,-0.026839,0.001529,-0.003164,-9.1e-05,-0.001061,-0.084366,-0.0,-0.0,3.0,0.3261,0.311009,0.3261,0.340298,,,,,,
41383,-0.086858,-0.026805,0.002245,-0.003136,-0.000185,-0.002121,-0.084596,-0.0,-0.0,3.0,0.3261,0.309368,0.3261,0.341741,,,,,,
41403,-0.087725,-0.026777,0.002843,-0.004198,0.000874,-0.002214,-0.084707,-0.0,-0.0,3.0,0.3261,0.309036,0.3261,0.34203,,,,,,
41423,-0.08883,-0.026624,0.003443,-0.004198,0.000871,-0.002215,-0.084899,-0.0,-0.0,3.0,0.3261,0.309955,0.3261,0.341226,,,,,,
41443,-0.089943,-0.026467,0.004166,-0.004198,0.000869,-0.002216,-0.085153,-0.0,-0.0,3.0,0.3261,0.310879,0.3261,0.340413,,,,,,
41463,-0.09117,-0.026557,0.004754,-0.003106,0.000769,-0.003277,-0.085354,-0.0,-0.0,3.0,0.3261,0.31045,0.3261,0.340791,,,,,,
41483,-0.092277,-0.026396,0.005476,-0.003137,-0.000196,-0.00212,-0.085541,-0.0,-0.0,3.0,0.3261,0.31005,0.3261,0.341143,,,,,,
41503,-0.093512,-0.026358,0.006192,-0.003137,-0.000199,-0.00212,-0.085718,-0.0,-0.0,3.0,0.3261,0.308304,0.3261,0.342666,,,,,,
41523,-0.094496,-0.026446,0.006783,-0.003109,-0.000301,-0.00318,-0.085835,-0.0,-0.0,3.0,0.3261,0.309179,0.3261,0.341905,,,,,,
41543,-0.095486,-0.026408,0.007502,-0.003139,-0.001262,-0.002018,-0.086033,-0.0,-0.0,3.0,0.3261,0.308785,0.3261,0.342249,,,,,,
41563,-0.09647,-0.026494,0.008092,-0.003139,-0.001264,-0.002017,-0.086113,-0.0,-0.0,3.0,0.3261,0.3083,0.3261,0.342669,,,,,,
41583,-0.097706,-0.026697,0.008796,-0.003139,-0.001267,-0.002015,-0.086257,-0.0,-0.0,3.0,0.3261,0.309094,0.3261,0.34198,,,,,,
41603,-0.098691,-0.026776,0.009507,-0.002103,-0.001164,-0.000955,-0.086392,-0.0,-0.0,3.0,0.3261,0.309921,0.3261,0.341257,,,,,,
41623,-0.099432,-0.026735,0.010228,-0.00101,-0.00127,-0.002013,-0.086545,-0.0,-0.0,3.0,0.3261,0.308264,0.3261,0.342701,,,,,,
41643,-0.100421,-0.026577,0.010832,5.1e-05,-0.002331,-0.001905,-0.086616,-0.0,-0.0,3.0,0.3261,0.306435,0.3261,0.344273,,,,,,
41663,-0.101159,-0.026547,0.011309,5.1e-05,-0.002333,-0.001903,-0.086731,-0.0,-0.0,3.0,0.3261,0.30472,0.3261,0.345727,,,,,,
41683,-0.102027,-0.026632,0.011902,-0.001042,-0.002226,-0.000842,-0.086829,-0.0,-0.0,3.0,0.3261,0.302929,0.3261,0.347225,,,,,,
41703,-0.102645,-0.026596,0.012502,-0.001042,-0.002226,-0.000841,-0.086916,-0.0,-0.0,3.0,0.3261,0.302524,0.3261,0.347561,,,,,,
41723,-0.10326,-0.026444,0.012987,-0.002106,-0.002227,-0.000839,-0.086956,-0.0,-0.0,3.0,0.3261,0.30345,0.3261,0.346791,,,,,,
41743,-0.103755,-0.026408,0.01359,-0.002103,-0.001169,-0.000949,-0.087059,-0.0,-0.0,3.0,0.3261,0.304397,0.3261,0.345999,,,,,,
41763,-0.104254,-0.026136,0.014085,-0.002101,-0.000111,-0.001059,-0.087119,-0.0,-0.0,3.0,0.3261,0.305313,0.3261,0.345226,,,,,,
41783,-0.104989,-0.025988,0.014446,-0.001037,-0.000112,-0.001059,-0.087145,-0.0,-0.0,3.0,0.3261,0.304821,0.3261,0.345642,,,,,,
41803,-0.105481,-0.025964,0.014805,-0.001037,-0.000112,-0.001059,-0.087189,-0.0,-0.0,3.0,0.3261,0.304376,0.3261,0.346016,,,,,,
41823,-0.10573,-0.025942,0.015167,2.7e-05,-0.000112,-0.001059,-0.087223,-0.0,-0.0,3.0,0.3261,0.302727,0.3261,0.347392,,,,,,
41843,-0.105977,-0.026049,0.015401,-0.00104,-0.001171,-0.000946,-0.087237,-0.0,-0.0,3.0,0.3261,0.301051,0.3261,0.348773,,,,,,
41863,-0.106353,-0.026156,0.015635,-0.002131,-0.001058,0.000113,-0.087261,-0.0,-0.0,3.0,0.3261,0.301989,0.3261,0.348002,,,,,,
41883,-0.106357,-0.026143,0.015879,-0.002131,-0.001058,0.000113,-0.087266,-0.0,-0.0,3.0,0.3261,0.301718,0.3261,0.348226,,,,,,
41903,-0.10636,-0.02613,0.016123,-0.002131,-0.001058,0.000113,-0.087262,-0.0,-0.0,3.0,0.3261,0.302802,0.3261,0.34733,,,,,,
41923,-0.106241,-0.026118,0.016369,-0.001037,-0.000113,-0.001059,-0.087247,-0.0,-0.0,3.0,0.3261,0.302564,0.3261,0.347527,,,,,,
41943,-0.106485,-0.025987,0.016493,-0.001034,0.000945,-0.001172,-0.087236,-0.0,-0.0,3.0,0.3261,0.303487,0.3261,0.34676,,,,,,
41963,-0.106242,-0.02599,0.016497,-0.001034,0.000945,-0.001171,-0.087193,-0.0,-0.0,3.0,0.3261,0.303288,0.3261,0.346927,,,,,,
41983,-0.105998,-0.025992,0.016501,3e-05,0.000946,-0.001171,-0.08715,-0.0,-0.0,3.0,0.3261,0.301726,0.3261,0.34822,,,,,,
42003,-0.105747,-0.025993,0.016502,0.0,0.0,0.0,-0.087125,-0.0,-0.0,3.0,0.3261,0.301536,0.3261,0.348376,,,,,,
42023,-0.105747,-0.025993,0.016502,-0.001067,-0.001058,0.000112,-0.087068,-0.0,-0.0,3.0,0.3261,0.301282,0.3261,0.348584,,,,,,
42043,-0.105869,-0.025992,0.0165,-0.002104,-0.001171,-0.000946,-0.086984,-0.0,-0.0,3.0,0.3261,0.300938,0.3261,0.348866,,,,,,
42063,-0.105995,-0.025877,0.016385,-0.001037,-0.000113,-0.001059,-0.086934,-0.0,-0.0,3.0,0.3261,0.300604,0.3261,0.349138,,,,,,
42083,-0.106239,-0.025874,0.016382,-0.001037,-0.000113,-0.001059,-0.08685,-0.0,-0.0,3.0,0.3261,0.300208,0.3261,0.349461,,,,,,
42103,-0.10636,-0.025751,0.016386,-0.001034,0.000945,-0.001172,-0.086755,-0.0,-0.0,3.0,0.3261,0.301184,0.3261,0.348664,,,,,,
42123,-0.106481,-0.025878,0.016256,-0.001034,0.000945,-0.001172,-0.086651,-0.0,-0.0,3.0,0.3261,0.300782,0.3261,0.348993,,,,,,
42143,-0.106237,-0.026009,0.016131,-0.001034,0.000945,-0.001171,-0.086526,-0.0,-0.0,3.0,0.3261,0.30054,0.3261,0.349191,,,,,,
42163,-0.105993,-0.026262,0.016,-0.001061,0.001058,-0.000113,-0.086414,-0.0,-0.0,3.0,0.3261,0.301631,0.3261,0.348297,,,,,,
42183,-0.105865,-0.026262,0.015999,-0.001064,0.0,0.0,-0.08627,-0.0,-0.0,3.0,0.3261,0.30138,0.3261,0.348504,,,,,,
42203,-0.105742,-0.026269,0.015879,2.5e-05,-0.001171,-0.000946,-0.086126,-0.0,-0.0,3.0,0.3261,0.301055,0.3261,0.34877,,,,,,
42223,-0.105619,-0.026399,0.015753,2.5e-05,-0.00117,-0.000946,-0.085973,-0.0,-0.0,3.0,0.3261,0.299425,0.3261,0.350096,,,,,,
42243,-0.105495,-0.026285,0.015639,-0.001064,0.0,0.0,-0.085892,-0.0,-0.0,3.0,0.3261,0.299161,0.3261,0.350309,,,,,,
42263,-0.105372,-0.026414,0.015513,-0.001064,0.0,0.0,-0.08578,-0.0,-0.0,3.0,0.3261,0.29888,0.3261,0.350535,,,,,,
42283,-0.105126,-0.026301,0.015401,-0.001064,0.0,0.0,-0.08553,-0.0,-0.0,3.0,0.3261,0.298592,0.3261,0.350767,,,,,,
42303,-0.105124,-0.026308,0.015279,-0.001061,0.001058,-0.000112,-0.085338,-0.0,-0.0,3.0,0.3261,0.299581,0.3261,0.34997,,,,,,
42323,-0.105003,-0.026431,0.015274,-0.001064,0.0,0.0,-0.085139,-0.0,-0.0,3.0,0.3261,0.30064,0.3261,0.349109,,,,,,
42343,-0.104636,-0.026441,0.015158,2.8e-05,-0.000111,-0.001059,-0.084932,-0.0,-0.0,3.0,0.3261,0.300373,0.3261,0.349327,,,,,,
42363,-0.104391,-0.026571,0.015033,0.001089,-0.001169,-0.000948,-0.084808,-0.0,-0.0,3.0,0.3261,0.298791,0.3261,0.350606,,,,,,
42383,-0.104145,-0.026586,0.014793,0.001089,-0.001169,-0.000948,-0.084621,-0.0,-0.0,3.0,0.3261,0.298531,0.3261,0.350816,,,,,,
42403,-0.103406,-0.02672,0.014674,0.001061,-0.001059,0.00011,-0.084361,-0.0,-0.0,3.0,0.3261,0.298429,0.3261,0.350898,,,,,,
42423,-0.102673,-0.026733,0.014563,-3e-06,-0.001059,0.000109,-0.084119,-0.0,-0.0,3.0,0.3261,0.298333,0.3261,0.350975,,,,,,
42443,-0.101817,-0.026754,0.014332,-3e-06,-0.001059,0.000108,-0.083868,-0.0,-0.0,3.0,0.3261,0.298282,0.3261,0.351015,,,,,,
42463,-0.1012,-0.026636,0.014345,-3e-06,-0.001059,0.000108,-0.083583,-0.0,-0.0,3.0,0.3261,0.299485,0.3261,0.350047,,,,,,
42483,-0.100709,-0.026653,0.014109,0.001064,0.0,0.0,-0.083361,-0.0,-0.0,3.0,0.3261,0.300664,0.3261,0.349089,,,,,,
42503,-0.099854,-0.026666,0.014,0.002128,0.0,0.0,-0.08319,-0.0,-0.0,3.0,0.3261,0.300665,0.3261,0.349089,,,,,,
42523,-0.098868,-0.026692,0.013646,0.003193,0.0,0.0,-0.082905,-0.0,-0.0,3.0,0.3261,0.300682,0.3261,0.349075,,,,,,
42543,-0.097889,-0.02684,0.013289,0.00319,-0.001059,0.000104,-0.082611,-0.0,-0.0,3.0,0.3261,0.299361,0.3261,0.350147,,,,,,
42563,-0.096788,-0.026989,0.012934,0.00319,-0.001059,0.000103,-0.08231,-0.0,-0.0,3.0,0.3261,0.298052,0.3261,0.3512,,,,,,
42583,-0.095559,-0.02726,0.012572,0.002094,-0.002017,0.001263,-0.082147,-0.0,-0.0,3.0,0.3261,0.298237,0.3261,0.351051,,,,,,
42603,-0.094089,-0.027295,0.012107,0.001033,-0.00096,0.00116,-0.081701,-0.0,-0.0,3.0,0.3261,0.299759,0.3261,0.349825,,,,,,
42623,-0.092735,-0.027205,0.011642,0.002097,-0.000961,0.001159,-0.081371,-0.0,-0.0,3.0,0.3261,0.301323,0.3261,0.34855,,,,,,
42643,-0.091631,-0.027235,0.011171,0.003161,-0.000962,0.001158,-0.08103,-0.0,-0.0,3.0,0.3261,0.302758,0.3261,0.347367,,,,,,
42663,-0.090521,-0.027142,0.010703,0.004257,0.0,0.0,-0.080682,-0.0,-0.0,3.0,0.3261,0.302846,0.3261,0.347294,,,,,,
42683,-0.089048,-0.027185,0.009993,0.004257,0.0,0.0,-0.080497,-0.0,-0.0,3.0,0.3261,0.301847,0.3261,0.34812,,,,,,
42703,-0.087449,-0.027221,0.009404,0.004226,-0.000967,0.001154,-0.07998,-0.0,-0.0,3.0,0.3261,0.300784,0.3261,0.348992,,,,,,
42723,-0.085605,-0.027263,0.008698,0.004223,-0.00203,0.001243,-0.079791,-0.0,-0.0,3.0,0.3261,0.301278,0.3261,0.348587,,,,,,
42743,-0.083766,-0.027427,0.007987,0.003159,-0.002032,0.001239,-0.079413,-0.0,-0.0,3.0,0.3261,0.301726,0.3261,0.348219,,,,,,
42763,-0.081678,-0.027589,0.007279,0.003159,-0.002035,0.001235,-0.079025,-0.0,-0.0,3.0,0.3261,0.303594,0.3261,0.346671,,,,,,
42783,-0.079712,-0.027627,0.006574,0.003159,-0.002037,0.001231,-0.078593,-0.0,-0.0,3.0,0.3261,0.305414,0.3261,0.345141,,,,,,
42803,-0.077996,-0.027537,0.005993,0.004225,-0.000978,0.001144,-0.078227,-0.0,-0.0,3.0,0.3261,0.305877,0.3261,0.344748,,,,,,
42823,-0.076395,-0.027449,0.005288,0.004228,8.1e-05,0.001062,-0.077803,-0.0,-0.0,3.0,0.3261,0.306294,0.3261,0.344393,,,,,,
42843,-0.074675,-0.027366,0.004462,0.004228,7.9e-05,0.001062,-0.077374,-0.0,-0.0,3.0,0.3261,0.305474,0.3261,0.34509,,,,,,
42863,-0.072952,-0.027524,0.003627,0.004228,7.8e-05,0.001062,-0.076947,-0.0,-0.0,3.0,0.3261,0.30463,0.3261,0.345803,,,,,,
42883,-0.071106,-0.027559,0.002798,0.003132,-0.00091,0.0022,-0.076498,-0.0,-0.0,3.0,0.3261,0.305184,0.3261,0.345336,,,,,,
42903,-0.069386,-0.027837,0.001959,0.003129,-0.001976,0.002272,-0.076097,-0.0,-0.0,3.0,0.3261,0.305728,0.3261,0.344875,,,,,,
42923,-0.068034,-0.027988,0.001242,0.002065,-0.001979,0.002269,-0.07559,-0.0,-0.0,3.0,0.3261,0.306158,0.3261,0.344509,,,,,,
42943,-0.066554,-0.028017,0.000408,0.002095,-0.002053,0.001204,-0.075358,-0.0,-0.0,3.0,0.3261,0.306705,0.3261,0.344042,,,,,,
42963,-0.065078,-0.027804,-0.000418,0.002097,-0.000993,0.001132,-0.07489,-0.0,-0.0,3.0,0.3261,0.305887,0.3261,0.34474,,,,,,
42983,-0.064087,-0.027708,-0.001254,0.001035,6.8e-05,0.001062,-0.07441,-0.0,-0.0,3.0,0.3261,0.306206,0.3261,0.344469,,,,,,
43003,-0.063099,-0.027492,-0.002088,0.001006,0.000134,0.002125,-0.074146,-0.0,-0.0,3.0,0.3261,0.306607,0.3261,0.344126,,,,,,
43023,-0.062235,-0.027393,-0.002804,-2.9e-05,6.6e-05,0.001063,-0.073413,-0.0,-0.0,3.0,0.3261,0.306801,0.3261,0.34396,,,,,,
43043,-0.061491,-0.027419,-0.003649,-2.9e-05,6.5e-05,0.001063,-0.07292,-0.0,-0.0,3.0,0.3261,0.307046,0.3261,0.343751,,,,,,
43063,-0.060629,-0.027559,-0.004252,0.001035,6.4e-05,0.001063,-0.072406,-0.0,-0.0,3.0,0.3261,0.307361,0.3261,0.34348,,,,,,
43083,-0.060007,-0.027575,-0.004853,0.001064,0.0,0.0,-0.07189,-0.0,-0.0,3.0,0.3261,0.306227,0.3261,0.34445,,,,,,
43103,-0.05951,-0.027593,-0.005456,-2e-06,-0.001062,6.3e-05,-0.0715,-0.0,-0.0,3.0,0.3261,0.306429,0.3261,0.344278,,,,,,
43123,-0.059018,-0.027359,-0.005809,0.0,0.0,0.0,-0.071144,-0.0,-0.0,3.0,0.3261,0.30668,0.3261,0.344063,,,,,,
43143,-0.058523,-0.02725,-0.006287,0.0,0.0,0.0,-0.070566,-0.0,-0.0,3.0,0.3261,0.305515,0.3261,0.345056,,,,,,
43163,-0.057908,-0.02726,-0.006645,-0.001063,0.001062,-6.2e-05,-0.070021,-0.0,-0.0,3.0,0.3261,0.307001,0.3261,0.343789,,,,,,
43183,-0.057662,-0.027022,-0.006879,-0.001063,0.001062,-6.1e-05,-0.069459,-0.0,-0.0,3.0,0.3261,0.308345,0.3261,0.342631,,,,,,
43203,-0.057172,-0.027025,-0.006995,-0.001063,0.001062,-6.1e-05,-0.068869,-0.0,-0.0,3.0,0.3261,0.309753,0.3261,0.341404,,,,,,
43223,-0.056436,-0.027152,-0.007233,0.001095,0.001003,-0.001123,-0.068374,-0.0,-0.0,3.0,0.3261,0.309992,0.3261,0.341194,,,,,,
43243,-0.055947,-0.027032,-0.007345,0.001093,-6e-05,-0.001063,-0.06779,-0.0,-0.0,3.0,0.3261,0.310119,0.3261,0.341082,,,,,,
43263,-0.055574,-0.027158,-0.007586,0.002156,-0.001122,-0.001004,-0.067206,-0.0,-0.0,3.0,0.3261,0.308926,0.3261,0.342126,,,,,,
43283,-0.055205,-0.027405,-0.00771,0.001063,-0.001063,5.9e-05,-0.066615,-0.0,-0.0,3.0,0.3261,0.30772,0.3261,0.343171,,,,,,
43303,-0.054593,-0.027528,-0.007828,-2e-06,-0.001063,5.8e-05,-0.06632,-0.0,-0.0,3.0,0.3261,0.307989,0.3261,0.342938,,,,,,
43323,-0.054103,-0.02753,-0.007943,-3e-06,-0.002125,0.000115,-0.065996,-0.0,-0.0,3.0,0.3261,0.308208,0.3261,0.342749,,,,,,
43343,-0.053737,-0.027529,-0.007938,-3e-06,-0.002125,0.000114,-0.065126,-0.0,-0.0,3.0,0.3261,0.309475,0.3261,0.341647,,,,,,
43363,-0.053491,-0.027532,-0.008057,-2e-06,-0.001063,5.7e-05,-0.064485,-0.0,-0.0,3.0,0.3261,0.30949,0.3261,0.341634,,,,,,
43383,-0.05337,-0.027409,-0.008052,0.001063,-0.001063,5.7e-05,-0.063825,-0.0,-0.0,3.0,0.3261,0.309451,0.3261,0.341668,,,,,,
43403,-0.053248,-0.027409,-0.008051,0.002156,-0.001119,-0.001006,-0.063189,-0.0,-0.0,3.0,0.3261,0.309412,0.3261,0.341702,,,,,,
43423,-0.052879,-0.027533,-0.008171,0.002127,-0.001063,5.6e-05,-0.062873,-0.0,-0.0,3.0,0.3261,0.308284,0.3261,0.342683,,,,,,
43443,-0.052513,-0.027654,-0.00817,0.002125,-0.002126,0.000112,-0.061918,-0.0,-0.0,3.0,0.3261,0.306922,0.3261,0.343856,,,,,,
43463,-0.051903,-0.027652,-0.008162,0.001061,-0.002126,0.00011,-0.061594,-0.0,-0.0,3.0,0.3261,0.307156,0.3261,0.343656,,,,,,
43483,-0.051169,-0.027653,-0.008274,-3.2e-05,-0.002071,0.001172,-0.06094,-0.0,-0.0,3.0,0.3261,0.307354,0.3261,0.343486,,,,,,
43503,-0.050678,-0.02765,-0.008266,-1e-06,-0.001063,5.4e-05,-0.060277,-0.0,-0.0,3.0,0.3261,0.308716,0.3261,0.342308,,,,,,
43523,-0.050312,-0.027527,-0.008258,0.0,0.0,0.0,-0.059544,-0.0,-0.0,3.0,0.3261,0.308715,0.3261,0.34231,,,,,,
43543,-0.050189,-0.027407,-0.008375,1e-06,0.001063,-5.3e-05,-0.058883,-0.0,-0.0,3.0,0.3261,0.30865,0.3261,0.342366,,,,,,
43563,-0.049944,-0.027288,-0.008491,3e-05,0.00101,-0.001116,-0.058436,-0.0,-0.0,3.0,0.3261,0.308698,0.3261,0.342324,,,,,,
43583,-0.049452,-0.027292,-0.008729,1e-06,0.001063,-5.3e-05,-0.05773,-0.0,-0.0,3.0,0.3261,0.307411,0.3261,0.343436,,,,,,
43603,-0.048963,-0.027294,-0.008844,-0.001064,0.0,0.0,-0.057038,-0.0,-0.0,3.0,0.3261,0.307448,0.3261,0.343405,,,,,,
43623,-0.048838,-0.027418,-0.008968,-0.002128,0.0,0.0,-0.05634,-0.0,-0.0,3.0,0.3261,0.307353,0.3261,0.343487,,,,,,
43643,-0.04847,-0.027542,-0.009088,-0.002128,0.0,0.0,-0.055756,-0.0,-0.0,3.0,0.3261,0.308665,0.3261,0.342353,,,,,,
43663,-0.048224,-0.027544,-0.009207,-0.001035,-5.1e-05,-0.001063,-0.054888,-0.0,-0.0,3.0,0.3261,0.30986,0.3261,0.34131,,,,,,
43683,-0.047978,-0.027546,-0.009326,-0.001034,0.001012,-0.001114,-0.054169,-0.0,-0.0,3.0,0.3261,0.309743,0.3261,0.341412,,,,,,
43703,-0.047732,-0.027429,-0.009564,3.1e-05,0.001012,-0.001114,-0.053449,-0.0,-0.0,3.0,0.3261,0.309658,0.3261,0.341487,,,,,,
43723,-0.047486,-0.027431,-0.009683,3.1e-05,0.001013,-0.001114,-0.052719,-0.0,-0.0,3.0,0.3261,0.309566,0.3261,0.341568,,,,,,
43743,-0.046993,-0.027437,-0.010042,1e-06,0.001063,-5e-05,-0.052331,-0.0,-0.0,3.0,0.3261,0.309635,0.3261,0.341507,,,,,,
43763,-0.046624,-0.027561,-0.010163,-1e-06,-0.001063,5e-05,-0.051671,-0.0,-0.0,3.0,0.3261,0.309638,0.3261,0.341504,,,,,,
43783,-0.046376,-0.027688,-0.010406,0.001061,-0.002126,9.9e-05,-0.050926,-0.0,-0.0,3.0,0.3261,0.309529,0.3261,0.3416,,,,,,
43803,-0.046007,-0.027692,-0.010646,0.00106,-0.003189,0.000147,-0.050174,-0.0,-0.0,3.0,0.3261,0.309455,0.3261,0.341665,,,,,,
43823,-0.045515,-0.027695,-0.010883,0.001062,-0.002126,9.7e-05,-0.049423,-0.0,-0.0,3.0,0.3261,0.309418,0.3261,0.341697,,,,,,
43843,-0.045388,-0.027576,-0.011121,0.001062,-0.002126,9.7e-05,-0.048634,-0.0,-0.0,3.0,0.3261,0.307917,0.3261,0.343,,,,,,
43863,-0.045018,-0.02758,-0.01136,0.001063,-0.001063,4.8e-05,-0.047968,-0.0,-0.0,3.0,0.3261,0.307891,0.3261,0.343023,,,,,,
43883,-0.044771,-0.027584,-0.011601,0.001063,-0.001063,4.8e-05,-0.047174,-0.0,-0.0,3.0,0.3261,0.307737,0.3261,0.343156,,,,,,
43903,-0.044523,-0.027589,-0.011842,0.001063,-0.001063,4.7e-05,-0.046397,-0.0,-0.0,3.0,0.3261,0.307581,0.3261,0.343291,,,,,,
43923,-0.044033,-0.027589,-0.011958,0.001063,-0.001063,4.7e-05,-0.045615,-0.0,-0.0,3.0,0.3261,0.307502,0.3261,0.343358,,,,,,
43943,-0.043543,-0.02747,-0.012193,0.001063,-0.001063,4.6e-05,-0.044815,-0.0,-0.0,3.0,0.3261,0.307411,0.3261,0.343436,,,,,,
43963,-0.043052,-0.02735,-0.012428,0.001063,-0.001063,4.6e-05,-0.044086,-0.0,-0.0,3.0,0.3261,0.307346,0.3261,0.343493,,,,,,
43983,-0.042686,-0.027107,-0.01254,0.001062,-0.002127,9.1e-05,-0.043289,-0.0,-0.0,3.0,0.3261,0.307241,0.3261,0.343583,,,,,,
44003,-0.04195,-0.027108,-0.012775,0.001063,-0.001063,4.5e-05,-0.042486,-0.0,-0.0,3.0,0.3261,0.305891,0.3261,0.344736,,,,,,
44023,-0.041215,-0.027109,-0.013009,0.0,0.0,0.0,-0.042082,-0.0,-0.0,3.0,0.3261,0.306014,0.3261,0.344631,,,,,,
44043,-0.040236,-0.026986,-0.013239,0.0,0.0,0.0,-0.041275,-0.0,-0.0,3.0,0.3261,0.307377,0.3261,0.343466,,,,,,
44063,-0.039255,-0.027103,-0.013348,1e-06,0.001063,-4.2e-05,-0.040739,-0.0,-0.0,3.0,0.3261,0.308831,0.3261,0.342208,,,,,,
44083,-0.038399,-0.026859,-0.013576,1e-06,0.001063,-4.1e-05,-0.039564,-0.0,-0.0,3.0,0.3261,0.310048,0.3261,0.341145,,,,,,
44103,-0.037418,-0.02698,-0.01381,0.001094,0.001024,-0.001104,-0.038725,-0.0,-0.0,3.0,0.3261,0.311345,0.3261,0.34,,,,,,
44123,-0.036436,-0.027102,-0.014166,0.002158,0.001025,-0.001103,-0.037899,-0.0,-0.0,3.0,0.3261,0.310136,0.3261,0.341068,,,,,,
44143,-0.035333,-0.027102,-0.014518,0.002157,-3.8e-05,-0.001064,-0.037066,-0.0,-0.0,3.0,0.3261,0.310247,0.3261,0.34097,,,,,,
44163,-0.034229,-0.027101,-0.01487,0.001064,0.0,0.0,-0.036593,-0.0,-0.0,3.0,0.3261,0.310454,0.3261,0.340788,,,,,,
44183,-0.032762,-0.027095,-0.015096,0.001063,-0.001064,3.5e-05,-0.035776,-0.0,-0.0,3.0,0.3261,0.310708,0.3261,0.340563,,,,,,
44203,-0.031535,-0.026968,-0.015441,0.001035,-0.00103,0.001098,-0.034877,-0.0,-0.0,3.0,0.3261,0.310892,0.3261,0.340402,,,,,,
44223,-0.030432,-0.027086,-0.015673,0.001063,-0.001064,3.2e-05,-0.034031,-0.0,-0.0,3.0,0.3261,0.312289,0.3261,0.339159,,,,,,
44243,-0.029332,-0.02696,-0.015901,0.002128,-0.001064,3.1e-05,-0.033177,-0.0,-0.0,3.0,0.3261,0.312417,0.3261,0.339045,,,,,,
44263,-0.02835,-0.026958,-0.016255,0.003193,0.0,0.0,-0.032282,-0.0,-0.0,3.0,0.3261,0.313755,0.3261,0.337842,,,,,,
44283,-0.027127,-0.026952,-0.016483,0.004257,0.0,0.0,-0.031523,-0.0,-0.0,3.0,0.3261,0.312671,0.3261,0.338817,,,,,,
44303,-0.026023,-0.026948,-0.016835,0.004256,-0.001064,2.8e-05,-0.030656,-0.0,-0.0,3.0,0.3261,0.311544,0.3261,0.339823,,,,,,
