time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
460558,0.048898,-0.015683,-0.052207,0.005321,0.0,0.0,0.06996,-0.0,-0.0,2.0,0.282024,0.283368,0.282024,0.280671,,,,,,
460578,0.051588,-0.015721,-0.052661,0.005321,0.0,0.0,0.071672,-0.0,-0.0,2.0,0.282024,0.283987,0.282024,0.280041,,,,,,
460598,0.054041,-0.015886,-0.053124,0.00424,-5.7e-05,0.001063,0.07461,-0.0,-0.0,2.0,0.282024,0.281832,0.282024,0.282216,,,,,,
460618,0.056375,-0.016176,-0.053584,0.004257,0.0,0.0,0.076352,-0.0,-0.0,2.0,0.282024,0.282209,0.282024,0.281839,,,,,,
460638,0.058462,-0.01647,-0.054036,0.004239,-6.2e-05,0.001063,0.07755,-0.0,-0.0,2.0,0.282024,0.282804,0.282024,0.281241,,,,,,
460658,0.060429,-0.016642,-0.054624,0.003175,-6.4e-05,0.001062,0.079434,-0.0,-0.0,2.0,0.282024,0.280998,0.282024,0.283044,,,,,,
460678,0.062269,-0.01682,-0.055081,0.003193,0.0,0.0,0.080907,-0.0,-0.0,2.0,0.282024,0.281233,0.282024,0.282812,,,,,,
460698,0.064107,-0.016745,-0.055799,0.003176,-0.00113,0.000994,0.082234,-0.0,-0.0,2.0,0.282024,0.28156,0.282024,0.282487,,,,,,
460718,0.065816,-0.016437,-0.056282,0.003176,-0.001132,0.000992,0.082828,-0.0,-0.0,2.0,0.282024,0.282274,0.282024,0.281774,,,,,,
460738,0.067646,-0.016241,-0.056871,0.003177,-0.001134,0.00099,0.0843,-0.0,-0.0,2.0,0.282024,0.282532,0.282024,0.281515,,,,,,
460758,0.069358,-0.016048,-0.057473,0.003176,-7.4e-05,0.001062,0.085144,-0.0,-0.0,2.0,0.282024,0.283052,0.282024,0.280991,,,,,,
460778,0.071073,-0.016098,-0.058055,0.003176,-7.6e-05,0.001062,0.085812,-0.0,-0.0,2.0,0.282024,0.283715,0.282024,0.280319,,,,,,
460798,0.072915,-0.016143,-0.058646,0.003176,-7.8e-05,0.001062,0.08621,-0.0,-0.0,2.0,0.282024,0.284653,0.282024,0.279359,,,,,,
460818,0.074885,-0.016428,-0.059225,0.003193,0.0,0.0,0.086582,-0.0,-0.0,2.0,0.282024,0.285627,0.282024,0.278354,,,,,,
460838,0.076605,-0.016475,-0.059817,0.003175,-8.1e-05,0.001061,0.087068,-0.0,-0.0,2.0,0.282024,0.286397,0.282024,0.277551,,,,,,
460858,0.078564,-0.016508,-0.060515,0.003177,-0.001144,0.000978,0.087239,-0.0,-0.0,2.0,0.282024,0.287509,0.282024,0.276381,,,,,,
460878,0.080405,-0.016553,-0.060982,0.003193,0.0,0.0,0.087251,-0.0,-0.0,2.0,0.282024,0.28864,0.282024,0.275177,,,,,,
460898,0.08224,-0.016344,-0.061702,0.003175,-8.7e-05,0.001061,0.08712,-0.0,-0.0,2.0,0.282024,0.289849,0.282024,0.273874,,,,,,
460918,0.084077,-0.016266,-0.062173,0.003177,-0.00115,0.000971,0.08712,-0.0,-0.0,2.0,0.282024,0.290974,0.282024,0.272645,,,,,,
460938,0.085788,-0.016185,-0.062757,0.003194,-0.00106,-9.1e-05,0.086506,-0.0,-0.0,2.0,0.282024,0.292413,0.282024,0.271054,,,,,,
460958,0.087504,-0.016103,-0.063351,0.003176,-9.3e-05,0.00106,0.08601,-0.0,-0.0,2.0,0.282024,0.293719,0.282024,0.269586,,,,,,
460978,0.088854,-0.016033,-0.063951,0.002111,-9.4e-05,0.00106,0.085067,-0.0,-0.0,2.0,0.282024,0.293375,0.282024,0.269975,,,,,,
460998,0.090333,-0.016206,-0.064416,0.002128,0.0,0.0,0.084552,-0.0,-0.0,2.0,0.282024,0.294573,0.282024,0.268615,,,,,,
461018,0.091434,-0.016142,-0.065008,0.002111,-9.7e-05,0.00106,0.083451,-0.0,-0.0,2.0,0.282024,0.295888,0.282024,0.267102,,,,,,
461038,0.092423,-0.016203,-0.065607,0.001047,-9.8e-05,0.00106,0.082305,-0.0,-0.0,2.0,0.282024,0.295453,0.282024,0.267606,,,,,,
461058,0.093157,-0.016161,-0.06596,0.001064,0.0,0.0,0.081676,-0.0,-0.0,2.0,0.282024,0.296292,0.282024,0.266634,,,,,,
461078,0.093648,-0.016116,-0.066561,0.0,0.0,0.0,0.080418,-0.0,-0.0,2.0,0.282024,0.29563,0.282024,0.267401,,,,,,
461098,0.093651,-0.016098,-0.066926,-0.001064,0.0,0.0,0.078983,-0.0,-0.0,2.0,0.282024,0.296482,0.282024,0.266412,,,,,,
461118,0.093777,-0.015956,-0.067307,-0.001063,-0.00106,-0.0001,0.077503,-0.0,-0.0,2.0,0.282024,0.295733,0.282024,0.267282,,,,,,
461138,0.093656,-0.015949,-0.067552,-0.001063,-0.00106,-0.0001,0.074993,-0.0,-0.0,2.0,0.282024,0.297155,0.282024,0.265624,,,,,,
461158,0.093409,-0.015829,-0.067683,-0.001063,-0.00106,-9.9e-05,0.073663,-0.0,-0.0,2.0,0.282024,0.297821,0.282024,0.264838,,,,,,
461178,0.093159,-0.015583,-0.067941,-0.001063,-0.00106,-9.9e-05,0.07108,-0.0,-0.0,2.0,0.282024,0.299167,0.282024,0.263232,,,,,,
461198,0.09291,-0.015585,-0.068054,-0.001063,-0.00106,-9.9e-05,0.068814,-0.0,-0.0,2.0,0.282024,0.300345,0.282024,0.261805,,,,,,
461218,0.09254,-0.015476,-0.068066,-0.001063,-0.00106,-9.8e-05,0.066451,-0.0,-0.0,2.0,0.282024,0.301502,0.282024,0.260385,,,,,,
461238,0.092176,-0.015483,-0.068193,-0.001046,-0.000962,-0.001158,0.064621,-0.0,-0.0,2.0,0.282024,0.302352,0.282024,0.259329,,,,,,
461258,0.091933,-0.015486,-0.068319,-0.001046,-0.000962,-0.001158,0.062761,-0.0,-0.0,2.0,0.282024,0.303307,0.282024,0.258131,,,,,,
461278,0.091686,-0.015362,-0.068571,-0.001064,0.0,0.0,0.059683,-0.0,-0.0,2.0,0.282024,0.304904,0.282024,0.256096,,,,,,
461298,0.091199,-0.015379,-0.068579,-0.001063,-0.00106,-9.7e-05,0.057547,-0.0,-0.0,2.0,0.282024,0.304211,0.282024,0.256984,,,,,,
461318,0.090712,-0.015391,-0.068708,-0.002127,-0.00106,-9.6e-05,0.055948,-0.0,-0.0,2.0,0.282024,0.304871,0.282024,0.256138,,,,,,
461338,0.089974,-0.015162,-0.068973,-0.002127,-0.00106,-9.6e-05,0.051996,-0.0,-0.0,2.0,0.282024,0.306674,0.282024,0.253793,,,,,,
461358,0.088995,-0.015185,-0.069219,-0.003193,0.0,0.0,0.048412,-0.0,-0.0,2.0,0.282024,0.306526,0.282024,0.253987,,,,,,
461378,0.087891,-0.01497,-0.069489,-0.003193,0.0,0.0,0.046776,-0.0,-0.0,2.0,0.282024,0.306827,0.282024,0.253591,,,,,,
461398,0.086424,-0.015016,-0.06962,-0.004256,-0.00106,-9.2e-05,0.04353,-0.0,-0.0,2.0,0.282024,0.306212,0.282024,0.254399,,,,,,
461418,0.084467,-0.014832,-0.069903,-0.00532,-0.00106,-9e-05,0.041592,-0.0,-0.0,2.0,0.282024,0.304593,0.282024,0.256495,,,,,,
461438,0.08226,-0.014657,-0.070176,-0.006384,-0.001061,-8.7e-05,0.036743,-0.0,-0.0,2.0,0.282024,0.304442,0.282024,0.256689,,,,,,
461458,0.079567,-0.014494,-0.070576,-0.007448,-0.001061,-8.5e-05,0.036743,-0.0,-0.0,2.0,0.282024,0.302896,0.282024,0.258649,,,,,,
461478,0.076504,-0.014229,-0.070863,-0.007448,-0.001061,-8.1e-05,0.030956,-0.0,-0.0,2.0,0.282024,0.302814,0.282024,0.258751,,,,,,
461498,0.073075,-0.013973,-0.071276,-0.008513,-0.001061,-7.8e-05,0.029195,-0.0,-0.0,2.0,0.282024,0.300186,0.282024,0.261999,,,,,,
461518,0.069036,-0.013741,-0.071694,-0.009577,-0.001062,-7.3e-05,0.024029,-0.0,-0.0,2.0,0.282024,0.29917,0.282024,0.263229,,,,,,
461538,0.064754,-0.013519,-0.072112,-0.010656,-0.001131,0.000993,0.021564,-0.0,-0.0,2.0,0.282024,0.296407,0.282024,0.2665,,,,,,
461558,0.059858,-0.013195,-0.07266,-0.01172,-0.001126,0.000999,0.017193,-0.0,-0.0,2.0,0.282024,0.294384,0.282024,0.268831,,,,,,
461578,0.054592,-0.012765,-0.073212,-0.01277,-0.001063,-5.8e-05,0.013575,-0.0,-0.0,2.0,0.282024,0.29337,0.282024,0.26998,,,,,,
461598,0.049085,-0.012469,-0.073758,-0.01277,-0.001063,-5.2e-05,0.009946,-0.0,-0.0,2.0,0.282024,0.290516,0.282024,0.273148,,,,,,
461618,0.043087,-0.012071,-0.074307,-0.013847,-0.001109,0.001017,0.008113,-0.0,-0.0,2.0,0.282024,0.286175,0.282024,0.277783,,,,,,
461638,0.036962,-0.011556,-0.074974,-0.014911,-0.002166,0.000985,0.003459,-0.0,-0.0,2.0,0.282024,0.283429,0.282024,0.280609,,,,,,
461658,0.030598,-0.011176,-0.075635,-0.014911,-0.001096,0.001031,-0.000457,-0.0,-0.0,2.0,0.282024,0.281873,0.282024,0.282175,,,,,,
461678,0.023978,-0.010442,-0.07643,-0.01491,-0.002153,0.001013,-0.004348,-0.0,-0.0,2.0,0.282024,0.280126,0.282024,0.283904,,,,,,
461698,0.017484,-0.00983,-0.077214,-0.014909,-0.002147,0.001027,-0.006555,-0.0,-0.0,2.0,0.282024,0.277348,0.282024,0.286592,,,,,,
461718,0.010866,-0.009227,-0.077976,-0.014909,-0.00214,0.001041,-0.011479,-0.0,-0.0,2.0,0.282024,0.27624,0.282024,0.287643,,,,,,
461738,0.00424,-0.008385,-0.078743,-0.013844,-0.002133,0.001055,-0.0151,-0.0,-0.0,2.0,0.282024,0.274257,0.282024,0.289496,,,,,,
461758,-0.002138,-0.00766,-0.079635,-0.013851,-0.002124,0.002133,-0.016923,-0.0,-0.0,2.0,0.282024,0.273133,0.282024,0.290529,,,,,,
461778,-0.008269,-0.007052,-0.080381,-0.013843,-0.00212,0.001082,-0.020497,-0.0,-0.0,2.0,0.282024,0.27142,0.282024,0.292084,,,,,,
461798,-0.014287,-0.0062,-0.081253,-0.013842,-0.002113,0.001095,-0.024684,-0.0,-0.0,2.0,0.282024,0.270182,0.282024,0.29319,,,,,,
461818,-0.020306,-0.005354,-0.082101,-0.012782,-0.003149,0.002193,-0.027472,-0.0,-0.0,2.0,0.282024,0.269936,0.282024,0.293409,,,,,,
461838,-0.025839,-0.004491,-0.082833,-0.012771,-0.002128,5.5e-05,-0.030642,-0.0,-0.0,2.0,0.282024,0.268326,0.282024,0.294826,,,,,,
461858,-0.031133,-0.003504,-0.083798,-0.011714,-0.002061,0.002194,-0.033961,-0.0,-0.0,2.0,0.282024,0.268936,0.282024,0.294292,,,,,,
461878,-0.036424,-0.002637,-0.084392,-0.010645,-0.003152,0.00118,-0.036105,-0.0,-0.0,2.0,0.282024,0.266771,0.282024,0.296174,,,,,,
461898,-0.041227,-0.00175,-0.084858,-0.010642,-0.002127,8.8e-05,-0.040702,-0.0,-0.0,2.0,0.282024,0.268611,0.282024,0.294577,,,,,,
461918,-0.045783,-0.000969,-0.084956,-0.010641,-0.001112,-0.001014,-0.043928,-0.0,-0.0,2.0,0.282024,0.267699,0.282024,0.295372,,,,,,
461938,-0.050077,-0.000532,-0.084557,-0.009577,-5.3e-05,-0.001063,-0.047094,-0.0,-0.0,2.0,0.282024,0.26889,0.282024,0.294332,,,,,,
461958,-0.05411,-0.000561,-0.083819,-0.008513,-0.000115,-0.002125,-0.050239,-0.0,-0.0,2.0,0.282024,0.270237,0.282024,0.293142,,,,,,
461978,-0.058013,-0.000696,-0.082826,-0.008512,-0.000185,-0.003187,-0.05226,-0.0,-0.0,2.0,0.282024,0.268959,0.282024,0.294272,,,,,,
461998,-0.061665,-0.001058,-0.081734,-0.00851,0.000865,-0.003252,-0.054652,-0.0,-0.0,2.0,0.282024,0.268096,0.282024,0.295027,,,,,,
462018,-0.064953,-0.001401,-0.080643,-0.007445,-0.000207,-0.003186,-0.057323,-0.0,-0.0,2.0,0.282024,0.269636,0.282024,0.293675,,,,,,
462038,-0.068364,-0.001623,-0.079533,-0.007444,-0.000218,-0.003185,-0.058701,-0.0,-0.0,2.0,0.282024,0.268249,0.282024,0.294894,,,,,,
462058,-0.071662,-0.001715,-0.078434,-0.007444,-0.000229,-0.003184,-0.06328,-0.0,-0.0,2.0,0.282024,0.269125,0.282024,0.294125,,,,,,
462078,-0.074468,-0.001794,-0.077566,-0.007444,-0.000238,-0.003184,-0.064855,-0.0,-0.0,2.0,0.282024,0.268281,0.282024,0.294866,,,,,,
462098,-0.077527,-0.001748,-0.076462,-0.006382,-0.001226,-0.00204,-0.067613,-0.0,-0.0,2.0,0.282024,0.27003,0.282024,0.293326,,,,,,
462118,-0.080591,-0.001459,-0.075454,-0.006382,-0.001232,-0.002036,-0.069978,-0.0,-0.0,2.0,0.282024,0.269557,0.282024,0.293745,,,,,,
462138,-0.08341,-0.001276,-0.074345,-0.006381,-0.001327,-0.003093,-0.071082,-0.0,-0.0,2.0,0.282024,0.266411,0.282024,0.296483,,,,,,
462158,-0.085986,-0.001096,-0.0736,-0.006383,-0.001243,-0.002029,-0.072719,-0.0,-0.0,2.0,0.282024,0.267736,0.282024,0.29534,,,,,,
462178,-0.088809,-0.000669,-0.072585,-0.006384,-0.001249,-0.002026,-0.075433,-0.0,-0.0,2.0,0.282024,0.269621,0.282024,0.293689,,,,,,
462198,-0.091511,-0.000351,-0.071467,-0.00532,-0.001254,-0.002022,-0.077502,-0.0,-0.0,2.0,0.282024,0.267225,0.282024,0.295783,,,,,,
462218,-0.093968,-3.3e-05,-0.070592,-0.006385,-0.001359,-0.003079,-0.077502,-0.0,-0.0,2.0,0.282024,0.265521,0.282024,0.297243,,,,,,
462238,-0.096551,0.000399,-0.06983,-0.006386,-0.001264,-0.002016,-0.080156,-0.0,-0.0,2.0,0.282024,0.265568,0.282024,0.297203,,,,,,
462258,-0.099255,0.000962,-0.068804,-0.005323,-0.00127,-0.002013,-0.081659,-0.0,-0.0,2.0,0.282024,0.264729,0.282024,0.297913,,,,,,
462278,-0.10172,0.00153,-0.067913,-0.006388,-0.002334,-0.001901,-0.082913,-0.0,-0.0,2.0,0.282024,0.263875,0.282024,0.29863,,,,,,
462298,-0.104432,0.002214,-0.067011,-0.005328,-0.00245,-0.002953,-0.083474,-0.0,-0.0,2.0,0.282024,0.262358,0.282024,0.29989,,,,,,
462318,-0.10677,0.002662,-0.066245,-0.006391,-0.001285,-0.002003,-0.084478,-0.0,-0.0,2.0,0.282024,0.263438,0.282024,0.298995,,,,,,
462338,-0.108986,0.003115,-0.065478,-0.005324,-0.001174,-0.000942,-0.084971,-0.0,-0.0,2.0,0.282024,0.262219,0.282024,0.300005,,,,,,
462358,-0.111201,0.003577,-0.064589,-0.005328,-0.002352,-0.001879,-0.085945,-0.0,-0.0,2.0,0.282024,0.261335,0.282024,0.30073,,,,,,
462378,-0.113288,0.004038,-0.063809,-0.005333,-0.001418,-0.003052,-0.086582,-0.0,-0.0,2.0,0.282024,0.260289,0.282024,0.30158,,,,,,
462398,-0.115137,0.004501,-0.063165,-0.00533,-0.001302,-0.001992,-0.086953,-0.0,-0.0,2.0,0.282024,0.259241,0.282024,0.302423,,,,,,
462418,-0.116861,0.004855,-0.062406,-0.004261,-0.001181,-0.000933,-0.087142,-0.0,-0.0,2.0,0.282024,0.260188,0.282024,0.301662,,,,,,
462438,-0.118581,0.005331,-0.061628,-0.003203,-0.001309,-0.001988,-0.087266,-0.0,-0.0,2.0,0.282024,0.259028,0.282024,0.302593,,,,,,
462458,-0.120064,0.005809,-0.060985,-0.003203,-0.002368,-0.001858,-0.087195,-0.0,-0.0,2.0,0.282024,0.25791,0.282024,0.303482,,,,,,
462478,-0.121414,0.006169,-0.060338,-0.003205,-0.001314,-0.001984,-0.087091,-0.0,-0.0,2.0,0.282024,0.258944,0.282024,0.302661,,,,,,
462498,-0.122406,0.006535,-0.059829,-0.003199,-0.001186,-0.000926,-0.086783,-0.0,-0.0,2.0,0.282024,0.258001,0.282024,0.30341,,,,,,
462518,-0.123394,0.007037,-0.059057,-0.002142,-0.001318,-0.001981,-0.086403,-0.0,-0.0,2.0,0.282024,0.259072,0.282024,0.302558,,,,,,
462538,-0.124131,0.007296,-0.058425,-0.002143,-0.00132,-0.00198,-0.085883,-0.0,-0.0,2.0,0.282024,0.258162,0.282024,0.303283,,,,,,
462558,-0.124632,0.007541,-0.058171,-0.001079,-0.001321,-0.00198,-0.084759,-0.0,-0.0,2.0,0.282024,0.256989,0.282024,0.304207,,,,,,
462578,-0.125,0.007682,-0.057672,-0.001072,-0.000133,-0.001056,-0.084172,-0.0,-0.0,2.0,0.282024,0.258378,0.282024,0.303111,,,,,,
462598,-0.125249,0.007949,-0.057167,-0.001073,-0.000133,-0.001056,-0.083465,-0.0,-0.0,2.0,0.282024,0.257669,0.282024,0.303673,,,,,,
462618,-0.12537,0.007968,-0.056801,-1.7e-05,-0.000266,-0.002112,-0.082057,-0.0,-0.0,2.0,0.282024,0.258638,0.282024,0.302904,,,,,,
462638,-0.12537,0.007984,-0.056558,-1.7e-05,-0.000266,-0.002112,-0.080701,-0.0,-0.0,2.0,0.282024,0.257671,0.282024,0.30367,,,,,,
462658,-0.125111,0.007762,-0.056323,-8e-06,-0.000133,-0.001056,-0.079217,-0.0,-0.0,2.0,0.282024,0.254682,0.282024,0.305995,,,,,,
462678,-0.124738,0.007552,-0.055978,-0.001064,0.0,0.0,-0.077424,-0.0,-0.0,2.0,0.282024,0.255733,0.282024,0.305185,,,,,,
462698,-0.124619,0.007693,-0.055728,-8e-06,-0.000132,-0.001056,-0.077424,-0.0,-0.0,2.0,0.282024,0.255805,0.282024,0.30513,,,,,,
462718,-0.124619,0.0077,-0.055607,-7e-06,-0.001188,-0.000924,-0.074303,-0.0,-0.0,2.0,0.282024,0.253511,0.282024,0.306888,,,,,,
462738,-0.124619,0.007708,-0.055485,-0.001071,-0.001188,-0.000924,-0.073308,-0.0,-0.0,2.0,0.282024,0.252784,0.282024,0.307438,,,,,,
462758,-0.124744,0.007834,-0.055354,-0.001064,0.0,0.0,-0.069821,-0.0,-0.0,2.0,0.282024,0.247841,0.282024,0.311076,,,,,,
462778,-0.124747,0.007971,-0.055103,-0.001064,0.0,0.0,-0.068542,-0.0,-0.0,2.0,0.282024,0.246847,0.282024,0.311788,,,,,,
462798,-0.124746,0.007978,-0.054982,-8e-06,-0.000132,-0.001056,-0.065865,-0.0,-0.0,2.0,0.282024,0.246994,0.282024,0.311683,,,,,,
462818,-0.124625,0.007974,-0.055105,-7e-06,-0.001188,-0.000924,-0.063378,-0.0,-0.0,2.0,0.282024,0.245166,0.282024,0.312976,,,,,,
462838,-0.124375,0.007738,-0.055123,1e-06,-0.001056,0.000132,-0.060739,-0.0,-0.0,2.0,0.282024,0.243282,0.282024,0.314286,,,,,,
462858,-0.124006,0.007626,-0.055135,1e-06,-0.001056,0.000132,-0.05935,-0.0,-0.0,2.0,0.282024,0.242452,0.282024,0.314856,,,,,,
462878,-0.123636,0.007758,-0.055122,-8e-06,-0.000131,-0.001056,-0.056653,-0.0,-0.0,2.0,0.282024,0.24288,0.282024,0.314562,,,,,,
462898,-0.123274,0.00789,-0.055119,-9e-06,0.000925,-0.001187,-0.053816,-0.0,-0.0,2.0,0.282024,0.240915,0.282024,0.315899,,,,,,
462918,-0.12254,0.007782,-0.055257,0.001064,0.0,0.0,-0.049874,-0.0,-0.0,2.0,0.282024,0.238306,0.282024,0.317636,,,,,,
462938,-0.121684,0.00792,-0.055372,0.002128,0.0,0.0,-0.047546,-0.0,-0.0,2.0,0.282024,0.237094,0.282024,0.318429,,,,,,
462958,-0.120953,0.007934,-0.055503,0.002129,-0.001056,0.000128,-0.044031,-0.0,-0.0,2.0,0.282024,0.234771,0.282024,0.319923,,,,,,
462978,-0.119607,0.007965,-0.055631,0.002129,-0.001057,0.000127,-0.042368,-0.0,-0.0,2.0,0.282024,0.234485,0.282024,0.320104,,,,,,
462998,-0.118145,0.007992,-0.055892,0.003193,0.0,0.0,-0.038942,-0.0,-0.0,2.0,0.282024,0.237638,0.282024,0.318074,,,,,,
463018,-0.116436,0.008156,-0.056018,0.004257,0.0,0.0,-0.035537,-0.0,-0.0,2.0,0.282024,0.238582,0.282024,0.317455,,,,,,
463038,-0.114481,0.008198,-0.056274,0.005321,0.0,0.0,-0.033703,-0.0,-0.0,2.0,0.282024,0.238683,0.282024,0.317388,,,,,,
463058,-0.111916,0.008258,-0.056538,0.006378,-0.001176,-0.000939,-0.030344,-0.0,-0.0,2.0,0.282024,0.240387,0.282024,0.316254,,,,,,
463078,-0.10923,0.008316,-0.056925,0.006395,-0.000942,0.001174,-0.027124,-0.0,-0.0,2.0,0.282024,0.239955,0.282024,0.316543,,,,,,
463098,-0.105924,0.008277,-0.057193,0.00746,-0.002004,0.001283,-0.021737,-0.0,-0.0,2.0,0.282024,0.24059,0.282024,0.316118,,,,,,
463118,-0.102266,0.008494,-0.057463,0.00745,-0.001059,0.000109,-0.019194,-0.0,-0.0,2.0,0.282024,0.243771,0.282024,0.313948,,,,,,
463138,-0.098362,0.008834,-0.05784,0.008514,0.0,0.0,-0.014883,-0.0,-0.0,2.0,0.282024,0.245706,0.282024,0.312597,,,,,,
463158,-0.094095,0.009065,-0.058237,0.009578,0.0,0.0,-0.011094,-0.0,-0.0,2.0,0.282024,0.248301,0.282024,0.310744,,,,,,
463178,-0.089457,0.009302,-0.058749,0.010643,-0.00106,9.5e-05,-0.009183,-0.0,-0.0,2.0,0.282024,0.252552,0.282024,0.307612,,,,,,
463198,-0.08446,0.009549,-0.059398,0.011717,-0.000971,0.00115,-0.005497,-0.0,-0.0,2.0,0.282024,0.253553,0.282024,0.306857,,,,,,
463218,-0.079209,0.009688,-0.05992,0.011708,-0.002122,0.000168,-0.001549,-0.0,-0.0,2.0,0.282024,0.256632,0.282024,0.304486,,,,,,
463238,-0.073353,0.009961,-0.060686,0.011719,-0.002045,0.001217,0.000895,-0.0,-0.0,2.0,0.282024,0.259091,0.282024,0.302543,,,,,,
463258,-0.067262,0.010368,-0.06146,0.012782,-0.00099,0.001133,0.006189,-0.0,-0.0,2.0,0.282024,0.261734,0.282024,0.300403,,,,,,
463278,-0.061163,0.010662,-0.062105,0.012783,-0.000997,0.001127,0.008298,-0.0,-0.0,2.0,0.282024,0.266543,0.282024,0.29637,,,,,,
463298,-0.054582,0.010968,-0.063007,0.013847,-0.001005,0.001121,0.013027,-0.0,-0.0,2.0,0.282024,0.267822,0.282024,0.295265,,,,,,
463318,-0.048001,0.011276,-0.06403,0.014912,-0.002075,0.001165,0.014855,-0.0,-0.0,2.0,0.282024,0.273006,0.282024,0.290645,,,,,,
463338,-0.041171,0.011479,-0.064933,0.014912,-0.002083,0.001151,0.018554,-0.0,-0.0,2.0,0.282024,0.275064,0.282024,0.288745,,,,,,
463358,-0.033988,0.012066,-0.065831,0.013848,-0.001027,0.0011,0.02216,-0.0,-0.0,2.0,0.282024,0.275535,0.282024,0.288305,,,,,,
463378,-0.027044,0.012406,-0.066863,0.013848,-0.001035,0.001093,0.026058,-0.0,-0.0,2.0,0.282024,0.279393,0.282024,0.284621,,,,,,
463398,-0.020095,0.012629,-0.067882,0.014926,-0.001021,0.00215,0.029917,-0.0,-0.0,2.0,0.282024,0.28138,0.282024,0.282666,,,,,,
463418,-0.013155,0.013104,-0.068908,0.014913,-0.002114,0.001092,0.032012,-0.0,-0.0,2.0,0.282024,0.282642,0.282024,0.281404,,,,,,
463438,-0.00633,0.013337,-0.069932,0.013849,-0.001057,0.001071,0.034916,-0.0,-0.0,2.0,0.282024,0.285142,0.282024,0.278856,,,,,,
463458,0.000368,0.013694,-0.071074,0.013864,-0.001065,0.002128,0.039477,-0.0,-0.0,2.0,0.282024,0.28648,0.282024,0.277465,,,,,,
463478,0.006711,0.013801,-0.07198,0.0128,-1.4e-05,0.002129,0.04186,-0.0,-0.0,2.0,0.282024,0.287161,0.282024,0.276749,,,,,,
463498,0.012817,0.01366,-0.072988,0.011721,-1.4e-05,0.001064,0.045398,-0.0,-0.0,2.0,0.282024,0.288725,0.282024,0.275086,,,,,,
463518,0.018688,0.013273,-0.074001,0.011721,0.001044,0.001084,0.048514,-0.0,-0.0,2.0,0.282024,0.288657,0.282024,0.275159,,,,,,
463538,0.024199,0.012753,-0.074869,0.010656,0.001038,0.00109,0.050043,-0.0,-0.0,2.0,0.282024,0.289365,0.282024,0.274397,,,,,,
463558,0.029345,0.012225,-0.075743,0.009604,-6.2e-05,0.002128,0.054367,-0.0,-0.0,2.0,0.282024,0.289825,0.282024,0.2739,,,,,,
463578,0.034243,0.011814,-0.076613,0.009591,-3.6e-05,0.001064,0.056563,-0.0,-0.0,2.0,0.282024,0.289746,0.282024,0.273985,,,,,,
463598,0.038649,0.01151,-0.077479,0.008526,-4.1e-05,0.001064,0.058115,-0.0,-0.0,2.0,0.282024,0.289739,0.282024,0.273993,,,,,,
463618,0.042929,0.011327,-0.078344,0.007474,-9.1e-05,0.002127,0.061682,-0.0,-0.0,2.0,0.282024,0.290175,0.282024,0.27352,,,,,,
463638,0.046722,0.011123,-0.078963,0.007461,-5e-05,0.001063,0.063555,-0.0,-0.0,2.0,0.282024,0.289596,0.282024,0.274148,,,,,,
463658,0.050261,0.011162,-0.079828,0.006397,-5.3e-05,0.001063,0.066578,-0.0,-0.0,2.0,0.282024,0.289912,0.282024,0.273806,,,,,,
463678,0.053677,0.011198,-0.080691,0.006397,-0.00112,0.001006,0.068291,-0.0,-0.0,2.0,0.282024,0.289198,0.282024,0.274578,,,,,,
463698,0.056857,0.011099,-0.081307,0.006397,-6e-05,0.001063,0.070533,-0.0,-0.0,2.0,0.282024,0.289774,0.282024,0.273955,,,,,,
463718,0.059659,0.011235,-0.08205,0.005333,-6.3e-05,0.001062,0.071618,-0.0,-0.0,2.0,0.282024,0.289069,0.282024,0.274717,,,,,,
463738,0.062225,0.011232,-0.082545,0.00532,-0.001062,-6.6e-05,0.073624,-0.0,-0.0,2.0,0.282024,0.289392,0.282024,0.274368,,,,,,
463758,0.064791,0.011113,-0.083142,0.004257,0.0,0.0,0.07621,-0.0,-0.0,2.0,0.282024,0.287613,0.282024,0.276271,,,,,,
463778,0.067113,0.011103,-0.083636,0.004269,-7.1e-05,0.001062,0.077375,-0.0,-0.0,2.0,0.282024,0.288349,0.282024,0.275488,,,,,,
463798,0.069198,0.01095,-0.083761,0.004257,0.0,0.0,0.079642,-0.0,-0.0,2.0,0.282024,0.288217,0.282024,0.275629,,,,,,
463818,0.071286,0.01067,-0.083744,0.004246,7.6e-05,-0.001062,0.080668,-0.0,-0.0,2.0,0.282024,0.287081,0.282024,0.276834,,,,,,
463838,0.07325,0.010513,-0.083868,0.003193,0.0,0.0,0.082227,-0.0,-0.0,2.0,0.282024,0.289121,0.282024,0.27466,,,,,,
463858,0.075099,0.010219,-0.083743,0.003182,8e-05,-0.001061,0.083385,-0.0,-0.0,2.0,0.282024,0.287779,0.282024,0.276095,,,,,,
463878,0.076944,0.00992,-0.083481,0.003182,8.2e-05,-0.001061,0.083909,-0.0,-0.0,2.0,0.282024,0.288578,0.282024,0.275243,,,,,,
463898,0.078665,0.009748,-0.083481,0.003182,8.4e-05,-0.001061,0.084845,-0.0,-0.0,2.0,0.282024,0.289062,0.282024,0.274724,,,,,,
