time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
45823,-0.145501,0.018608,0.079011,0.010642,0.0,0.0,-0.05049,-0.0,-0.0,2.0,0.282024,0.216893,0.282024,0.330379,,,,,,
45843,-0.140125,0.01848,0.078395,0.011706,-0.001064,0.0,-0.04893,-0.0,-0.0,2.0,0.282024,0.219904,0.282024,0.328742,,,,,,
45863,-0.134259,0.018205,0.077635,0.012771,-0.001064,0.001064,-0.045804,-0.0,-0.0,2.0,0.282024,0.222282,0.282024,0.327414,,,,,,
45883,-0.128035,0.01793,0.077009,0.013835,-0.001064,0.001064,-0.042641,-0.0,-0.0,2.0,0.282024,0.224837,0.282024,0.325953,,,,,,
45903,-0.121191,0.017749,0.076253,0.014899,-0.002128,0.001064,-0.039017,-0.0,-0.0,2.0,0.282024,0.227473,0.282024,0.324408,,,,,,
45923,-0.113983,0.017553,0.075371,0.015963,-0.001064,0.001064,-0.036083,-0.0,-0.0,2.0,0.282024,0.230673,0.282024,0.322479,,,,,,
45943,-0.106163,0.017455,0.07437,0.017028,-0.001064,0.002128,-0.032646,-0.0,-0.0,2.0,0.282024,0.231967,0.282024,0.321683,,,,,,
45963,-0.097974,0.017597,0.073388,0.018092,0.0,0.001064,-0.029176,-0.0,-0.0,2.0,0.282024,0.235411,0.282024,0.319514,,,,,,
45983,-0.089298,0.017601,0.072256,0.018092,0.001064,0.001064,-0.025672,-0.0,-0.0,2.0,0.282024,0.239066,0.282024,0.317134,,,,,,
46003,-0.080385,0.017601,0.071006,0.019156,0.001064,0.002128,-0.023905,-0.0,-0.0,2.0,0.282024,0.243682,0.282024,0.31401,,,,,,
46023,-0.071101,0.017598,0.069733,0.02022,0.0,0.001064,-0.018583,-0.0,-0.0,2.0,0.282024,0.246706,0.282024,0.311888,,,,,,
46043,-0.061344,0.017344,0.068332,0.021285,-0.001064,0.002128,-0.016777,-0.0,-0.0,2.0,0.282024,0.251615,0.282024,0.308314,,,,,,
46063,-0.051464,0.01722,0.066937,0.021285,-0.001064,0.003193,-0.013121,-0.0,-0.0,2.0,0.282024,0.25398,0.282024,0.306532,,,,,,
46083,-0.041224,0.01685,0.065393,0.022349,-0.001064,0.002128,-0.009488,-0.0,-0.0,2.0,0.282024,0.258229,0.282024,0.303229,,,,,,
46103,-0.030612,0.016728,0.063855,0.022349,-0.001064,0.002128,-0.005832,-0.0,-0.0,2.0,0.282024,0.260972,0.282024,0.301026,,,,,,
46123,-0.019755,0.016734,0.062196,0.023413,-0.001064,0.003193,-0.003819,-0.0,-0.0,2.0,0.282024,0.266172,0.282024,0.296688,,,,,,
46143,-0.008901,0.016635,0.060525,0.023413,0.0,0.002128,0.001408,-0.0,-0.0,2.0,0.282024,0.26839,0.282024,0.29477,,,,,,
46163,0.002321,0.016663,0.058719,0.024477,0.0,0.003193,0.005103,-0.0,-0.0,2.0,0.282024,0.271444,0.282024,0.292062,,,,,,
46183,0.013543,0.016711,0.056912,0.024477,0.0,0.003193,0.008763,-0.0,-0.0,2.0,0.282024,0.27454,0.282024,0.289233,,,,,,
46203,0.024885,0.016652,0.055105,0.023413,0.0,0.003193,0.012429,-0.0,-0.0,2.0,0.282024,0.277708,0.282024,0.286247,,,,,,
46223,0.03635,0.016608,0.053286,0.024477,0.0,0.003193,0.015099,-0.0,-0.0,2.0,0.282024,0.281348,0.282024,0.282698,,,,,,
46243,0.047565,0.01647,0.051342,0.024477,0.0,0.003193,0.019059,-0.0,-0.0,2.0,0.282024,0.285839,0.282024,0.278133,,,,,,
46263,0.058662,0.016356,0.049401,0.023413,0.0,0.003193,0.022626,-0.0,-0.0,2.0,0.282024,0.287584,0.282024,0.276302,,,,,,
46283,0.069885,0.016259,0.047461,0.023413,0.0,0.003193,0.026164,-0.0,-0.0,2.0,0.282024,0.290848,0.282024,0.272784,,,,,,
46303,0.080984,0.016057,0.045642,0.023413,0.0,0.003193,0.027947,-0.0,-0.0,2.0,0.282024,0.294745,0.282024,0.268419,,,,,,
46323,0.091841,0.016006,0.043694,0.022349,0.0,0.003193,0.032207,-0.0,-0.0,2.0,0.282024,0.297651,0.282024,0.265039,,,,,,
46343,0.10246,0.015974,0.041874,0.022349,0.0,0.002128,0.035968,-0.0,-0.0,2.0,0.282024,0.299335,0.282024,0.263029,,,,,,
46363,0.112962,0.015841,0.040064,0.021285,0.0,0.002128,0.039286,-0.0,-0.0,2.0,0.282024,0.302514,0.282024,0.259127,,,,,,
46383,0.123218,0.015973,0.038232,0.021285,0.0,0.003193,0.040922,-0.0,-0.0,2.0,0.282024,0.304917,0.282024,0.256079,,,,,,
46403,0.133112,0.015878,0.036545,0.02022,0.0,0.003193,0.044141,-0.0,-0.0,2.0,0.282024,0.307973,0.282024,0.252071,,,,,,
46423,0.142521,0.015929,0.034854,0.019156,0.0,0.002128,0.048021,-0.0,-0.0,2.0,0.282024,0.30937,0.282024,0.250188,,,,,,
46443,0.151694,0.015878,0.033178,0.019156,0.0,0.002128,0.049977,-0.0,-0.0,2.0,0.282024,0.310119,0.282024,0.249163,,,,,,
46463,0.160371,0.015838,0.031623,0.018092,0.0,0.002128,0.053003,-0.0,-0.0,2.0,0.282024,0.312922,0.282024,0.245243,,,,,,
46483,0.168564,0.015941,0.030064,0.017028,0.0,0.002128,0.05589,-0.0,-0.0,2.0,0.282024,0.314371,0.282024,0.243159,,,,,,
46503,0.176157,0.015933,0.028649,0.014899,0.0,0.002128,0.058696,-0.0,-0.0,2.0,0.282024,0.314432,0.282024,0.24307,,,,,,
46523,0.183255,0.015932,0.027356,0.013835,0.0,0.002128,0.060037,-0.0,-0.0,2.0,0.282024,0.316113,0.282024,0.240598,,,,,,
46543,0.189735,0.016068,0.026056,0.012771,0.0,0.002128,0.063744,-0.0,-0.0,2.0,0.282024,0.31682,0.282024,0.239539,,,,,,
46563,0.195616,0.015967,0.024913,0.011706,0.0,0.001064,0.066365,-0.0,-0.0,2.0,0.282024,0.317715,0.282024,0.238186,,,,,,
46583,0.200881,0.01599,0.023885,0.009578,0.0,0.002128,0.067545,-0.0,-0.0,2.0,0.282024,0.317681,0.282024,0.238238,,,,,,
46603,0.205538,0.016026,0.022864,0.008514,0.0,0.001064,0.069825,-0.0,-0.0,2.0,0.282024,0.318339,0.282024,0.237231,,,,,,
46623,0.209332,0.015942,0.021986,0.006385,0.0,0.001064,0.071969,-0.0,-0.0,2.0,0.282024,0.318774,0.282024,0.236562,,,,,,
46643,0.212521,0.015992,0.021104,0.005321,0.0,0.001064,0.073369,-0.0,-0.0,2.0,0.282024,0.318039,0.282024,0.237692,,,,,,
46663,0.214969,0.015905,0.020484,0.003193,0.0,0.001064,0.075711,-0.0,-0.0,2.0,0.282024,0.317986,0.282024,0.237772,,,,,,
46683,0.216676,0.015963,0.019736,0.002128,0.0,0.0,0.077503,-0.0,-0.0,2.0,0.282024,0.316633,0.282024,0.23982,,,,,,
46703,0.217656,0.016018,0.01912,0.0,0.0,0.001064,0.079143,-0.0,-0.0,2.0,0.282024,0.316324,0.282024,0.240283,,,,,,
46723,0.217894,0.015947,0.018644,-0.001064,0.0,0.001064,0.080618,-0.0,-0.0,2.0,0.282024,0.314565,0.282024,0.242876,,,,,,
46743,0.217526,0.016004,0.018164,-0.002128,0.0,0.0,0.081318,-0.0,-0.0,2.0,0.282024,0.314102,0.282024,0.243548,,,,,,
46763,0.21666,0.015932,0.017821,-0.003193,0.0,0.0,0.083099,-0.0,-0.0,2.0,0.282024,0.313086,0.282024,0.245009,,,,,,
46783,0.215673,0.015995,0.017345,-0.003193,0.0,0.0,0.084151,-0.0,-0.0,2.0,0.282024,0.313516,0.282024,0.244394,,,,,,
46803,0.214322,0.016049,0.016995,-0.004257,-0.001064,0.0,0.08505,-0.0,-0.0,2.0,0.282024,0.313856,0.282024,0.243904,,,,,,
46823,0.21297,0.015981,0.016658,-0.004257,0.0,0.0,0.085443,-0.0,-0.0,2.0,0.282024,0.314351,0.282024,0.243187,,,,,,
46843,0.211243,0.016158,0.016296,-0.004257,0.0,0.0,0.086114,-0.0,-0.0,2.0,0.282024,0.313351,0.282024,0.24463,,,,,,
46863,0.20965,0.016213,0.015949,-0.004257,0.0,0.0,0.086556,-0.0,-0.0,2.0,0.282024,0.313713,0.282024,0.244111,,,,,,
46883,0.2078,0.016134,0.015736,-0.004257,0.0,0.0,0.086969,-0.0,-0.0,2.0,0.282024,0.31398,0.282024,0.243725,,,,,,
46903,0.205951,0.016056,0.015523,-0.004257,0.0,0.0,0.087193,-0.0,-0.0,2.0,0.282024,0.313034,0.282024,0.245083,,,,,,
46923,0.203993,0.015978,0.015313,-0.005321,0.0,0.0,0.087266,-0.0,-0.0,2.0,0.282024,0.313345,0.282024,0.244639,,,,,,
46943,0.201902,0.016023,0.01509,-0.005321,0.0,0.0,0.087178,-0.0,-0.0,2.0,0.282024,0.313648,0.282024,0.244204,,,,,,
46963,0.19969,0.015934,0.015002,-0.005321,0.0,0.0,0.086976,-0.0,-0.0,2.0,0.282024,0.313932,0.282024,0.243795,,,,,,
46983,0.197234,0.015859,0.014794,-0.006385,0.0,0.0,0.086587,-0.0,-0.0,2.0,0.282024,0.312921,0.282024,0.245245,,,,,,
47003,0.194778,0.015784,0.014587,-0.006385,0.0,0.0,0.086057,-0.0,-0.0,2.0,0.282024,0.313201,0.282024,0.244846,,,,,,
47023,0.192202,0.015819,0.01449,-0.006385,0.0,0.0,0.085372,-0.0,-0.0,2.0,0.282024,0.313477,0.282024,0.24445,,,,,,
47043,0.189383,0.015855,0.014395,-0.00745,0.0,0.0,0.084504,-0.0,-0.0,2.0,0.282024,0.312455,0.282024,0.245906,,,,,,
47063,0.186563,0.01577,0.014312,-0.00745,-0.001064,0.0,0.083627,-0.0,-0.0,2.0,0.282024,0.312683,0.282024,0.245584,,,,,,
47083,0.183367,0.015687,0.01423,-0.00745,0.0,-0.001064,0.082465,-0.0,-0.0,2.0,0.282024,0.312863,0.282024,0.245328,,,,,,
47103,0.179941,0.015729,0.014142,-0.008514,-0.001064,0.0,0.081836,-0.0,-0.0,2.0,0.282024,0.311496,0.282024,0.247255,,,,,,
47123,0.176502,0.015647,0.014061,-0.008514,0.0,0.0,0.080479,-0.0,-0.0,2.0,0.282024,0.311621,0.282024,0.247082,,,,,,
47143,0.172711,0.01568,0.014098,-0.008514,0.0,0.0,0.078992,-0.0,-0.0,2.0,0.282024,0.310378,0.282024,0.248807,,,,,,
47163,0.168665,0.015593,0.014145,-0.009578,0.0,0.0,0.078059,-0.0,-0.0,2.0,0.282024,0.310107,0.282024,0.24918,,,,,,
47183,0.164256,0.01563,0.014185,-0.010642,0.0,-0.001064,0.075634,-0.0,-0.0,2.0,0.282024,0.310206,0.282024,0.249045,,,,,,
47203,0.159845,0.015546,0.014235,-0.010642,0.0,-0.001064,0.073741,-0.0,-0.0,2.0,0.282024,0.308818,0.282024,0.250936,,,,,,
47223,0.15507,0.015586,0.014278,-0.011706,0.0,0.0,0.071715,-0.0,-0.0,2.0,0.282024,0.30861,0.282024,0.251217,,,,,,
47243,0.14993,0.015499,0.014456,-0.011706,0.0,-0.001064,0.069561,-0.0,-0.0,2.0,0.282024,0.307003,0.282024,0.253359,,,,,,
47263,0.144659,0.015421,0.014509,-0.012771,-0.001064,-0.001064,0.068394,-0.0,-0.0,2.0,0.282024,0.306264,0.282024,0.254331,,,,,,
47283,0.139156,0.015451,0.014802,-0.012771,-0.001064,0.0,0.064806,-0.0,-0.0,2.0,0.282024,0.304962,0.282024,0.256021,,,,,,
47303,0.133285,0.015371,0.014985,-0.013835,-0.001064,-0.001064,0.063518,-0.0,-0.0,2.0,0.282024,0.303993,0.282024,0.257261,,,,,,
47323,0.127294,0.015407,0.015281,-0.013835,-0.001064,-0.001064,0.060919,-0.0,-0.0,2.0,0.282024,0.302087,0.282024,0.25966,,,,,,
47343,0.120938,0.015448,0.015581,-0.014899,0.0,-0.001064,0.058234,-0.0,-0.0,2.0,0.282024,0.300033,0.282024,0.262185,,,,,,
47363,0.114452,0.015368,0.015886,-0.015963,-0.001064,-0.001064,0.055399,-0.0,-0.0,2.0,0.282024,0.299281,0.282024,0.263095,,,,,,
47383,0.107731,0.015408,0.01631,-0.015963,-0.001064,-0.001064,0.052878,-0.0,-0.0,2.0,0.282024,0.296937,0.282024,0.26588,,,,,,
47403,0.100645,0.015575,0.016731,-0.015963,0.0,-0.001064,0.049825,-0.0,-0.0,2.0,0.282024,0.295961,0.282024,0.267018,,,,,,
47423,0.093314,0.015503,0.017165,-0.017028,-0.001064,-0.001064,0.04676,-0.0,-0.0,2.0,0.282024,0.293482,0.282024,0.269854,,,,,,
47443,0.085867,0.015558,0.017597,-0.017028,-0.001064,-0.001064,0.043622,-0.0,-0.0,2.0,0.282024,0.292309,0.282024,0.271169,,,,,,
47463,0.07817,0.015494,0.018032,-0.017028,-0.001064,-0.001064,0.042024,-0.0,-0.0,2.0,0.282024,0.290405,0.282024,0.273269,,,,,,
47483,0.070234,0.015436,0.018471,-0.018092,-0.001064,-0.001064,0.039476,-0.0,-0.0,2.0,0.282024,0.287284,0.282024,0.27662,,,,,,
47503,0.062299,0.015499,0.019026,-0.018092,0.0,-0.001064,0.033923,-0.0,-0.0,2.0,0.282024,0.286678,0.282024,0.277257,,,,,,
47523,0.054241,0.015447,0.019462,-0.018092,0.0,-0.001064,0.030478,-0.0,-0.0,2.0,0.282024,0.285173,0.282024,0.278824,,,,,,
47543,0.046183,0.015398,0.019897,-0.018092,-0.001064,-0.001064,0.028734,-0.0,-0.0,2.0,0.282024,0.282935,0.282024,0.281109,,,,,,
47563,0.038006,0.015351,0.020455,-0.018092,-0.001064,-0.001064,0.025254,-0.0,-0.0,2.0,0.282024,0.28126,0.282024,0.282785,,,,,,
47583,0.029832,0.015552,0.021008,-0.018092,-0.001064,-0.001064,0.021581,-0.0,-0.0,2.0,0.282024,0.279604,0.282024,0.284415,,,,,,
47603,0.021777,0.015635,0.021438,-0.018092,-0.001064,-0.002128,0.018384,-0.0,-0.0,2.0,0.282024,0.277741,0.282024,0.286216,,,,,,
47623,0.013724,0.015718,0.02199,-0.018092,-0.001064,-0.001064,0.014782,-0.0,-0.0,2.0,0.282024,0.27598,0.282024,0.287888,,,,,,
47643,0.005795,0.015927,0.022542,-0.018092,-0.001064,-0.001064,0.01112,-0.0,-0.0,2.0,0.282024,0.274232,0.282024,0.289518,,,,,,
47663,-0.002258,0.015897,0.023095,-0.018092,-0.001064,-0.002128,0.007466,-0.0,-0.0,2.0,0.282024,0.272368,0.282024,0.291226,,,,,,
47683,-0.010188,0.01599,0.023645,-0.018092,-0.001064,-0.002128,0.003577,-0.0,-0.0,2.0,0.282024,0.270592,0.282024,0.292825,,,,,,
47703,-0.017998,0.015965,0.024196,-0.017028,-0.001064,-0.001064,0.000104,-0.0,-0.0,2.0,0.282024,0.268628,0.282024,0.294562,,,,,,
47723,-0.025806,0.016066,0.024868,-0.018092,0.0,-0.002128,-0.00371,-0.0,-0.0,2.0,0.282024,0.268324,0.282024,0.294828,,,,,,
47743,-0.033615,0.01617,0.025416,-0.017028,0.0,-0.002128,-0.005571,-0.0,-0.0,2.0,0.282024,0.265546,0.282024,0.297222,,,,,,
47763,-0.041424,0.016157,0.026082,-0.017028,-0.001064,-0.002128,-0.009236,-0.0,-0.0,2.0,0.282024,0.263456,0.282024,0.29898,,,,,,
47783,-0.048989,0.016265,0.026625,-0.017028,-0.001064,-0.001064,-0.012877,-0.0,-0.0,2.0,0.282024,0.261395,0.282024,0.300681,,,,,,
47803,-0.056677,0.016382,0.027294,-0.017028,-0.001064,-0.002128,-0.016891,-0.0,-0.0,2.0,0.282024,0.259379,0.282024,0.302313,,,,,,
47823,-0.063878,0.016493,0.027836,-0.017028,-0.001064,-0.001064,-0.02,-0.0,-0.0,2.0,0.282024,0.257104,0.282024,0.304117,,,,,,
47843,-0.0712,0.016612,0.0285,-0.015963,-0.001064,-0.002128,-0.023551,-0.0,-0.0,2.0,0.282024,0.256588,0.282024,0.30452,,,,,,
47863,-0.078279,0.016728,0.029038,-0.014899,-0.001064,-0.002128,-0.027077,-0.0,-0.0,2.0,0.282024,0.254436,0.282024,0.306184,,,,,,
47883,-0.085242,0.01673,0.029696,-0.014899,0.0,-0.002128,-0.030537,-0.0,-0.0,2.0,0.282024,0.252239,0.282024,0.307847,,,,,,
47903,-0.091713,0.016721,0.030222,-0.014899,0.0,-0.001064,-0.032845,-0.0,-0.0,2.0,0.282024,0.251394,0.282024,0.308478,,,,,,
47923,-0.098185,0.016851,0.031002,-0.013835,-0.001064,-0.002128,-0.035915,-0.0,-0.0,2.0,0.282024,0.250857,0.282024,0.308877,,,,,,
47943,-0.104408,0.016974,0.03165,-0.013835,-0.001064,-0.002128,-0.039343,-0.0,-0.0,2.0,0.282024,0.248817,0.282024,0.310371,,,,,,
47963,-0.110397,0.016969,0.032174,-0.013835,-0.001064,-0.002128,-0.042618,-0.0,-0.0,2.0,0.282024,0.246758,0.282024,0.311852,,,,,,
47983,-0.116261,0.017094,0.032824,-0.013835,0.0,-0.002128,-0.045781,-0.0,-0.0,2.0,0.282024,0.246439,0.282024,0.312078,,,,,,
48003,-0.121757,0.017346,0.033601,-0.012771,0.0,-0.001064,-0.049289,-0.0,-0.0,2.0,0.282024,0.244639,0.282024,0.313345,,,,,,
48023,-0.127249,0.01735,0.034233,-0.011706,0.0,-0.002128,-0.051933,-0.0,-0.0,2.0,0.282024,0.244183,0.282024,0.313662,,,,,,
48043,-0.132382,0.017473,0.034877,-0.011706,-0.001064,-0.002128,-0.054915,-0.0,-0.0,2.0,0.282024,0.242215,0.282024,0.315018,,,,,,
48063,-0.137277,0.017344,0.035381,-0.010642,-0.001064,-0.001064,-0.057729,-0.0,-0.0,2.0,0.282024,0.240228,0.282024,0.316361,,,,,,
48083,-0.141925,0.017343,0.036012,-0.010642,-0.001064,-0.001064,-0.059085,-0.0,-0.0,2.0,0.282024,0.239441,0.282024,0.316886,,,,,,
48103,-0.146327,0.017471,0.036772,-0.010642,-0.001064,-0.002128,-0.061738,-0.0,-0.0,2.0,0.282024,0.239397,0.282024,0.316915,,,,,,
48123,-0.150476,0.017701,0.037289,-0.009578,-0.001064,-0.002128,-0.063208,-0.0,-0.0,2.0,0.282024,0.236969,0.282024,0.31851,,,,,,
48143,-0.154389,0.017939,0.037934,-0.008514,-0.001064,-0.002128,-0.066632,-0.0,-0.0,2.0,0.282024,0.237518,0.282024,0.318152,,,,,,
48163,-0.158053,0.018042,0.038441,-0.008514,-0.001064,-0.001064,-0.068914,-0.0,-0.0,2.0,0.282024,0.235697,0.282024,0.319331,,,,,,
48183,-0.16135,0.018151,0.039067,-0.00745,-0.001064,-0.001064,-0.071126,-0.0,-0.0,2.0,0.282024,0.235913,0.282024,0.319192,,,,,,
48203,-0.164414,0.018258,0.0397,-0.006385,0.0,-0.002128,-0.073191,-0.0,-0.0,2.0,0.282024,0.23424,0.282024,0.32026,,,,,,
48223,-0.167218,0.01834,0.040075,-0.006385,0.0,-0.002128,-0.075253,-0.0,-0.0,2.0,0.282024,0.23461,0.282024,0.320025,,,,,,
48243,-0.169666,0.018316,0.040689,-0.005321,0.001064,-0.001064,-0.076857,-0.0,-0.0,2.0,0.282024,0.234915,0.282024,0.319831,,,,,,
48263,-0.171751,0.018277,0.041181,-0.004257,0.0,-0.001064,-0.078515,-0.0,-0.0,2.0,0.282024,0.235424,0.282024,0.319506,,,,,,
48283,-0.17358,0.018354,0.041675,-0.004257,-0.001064,-0.002128,-0.080047,-0.0,-0.0,2.0,0.282024,0.234072,0.282024,0.320366,,,,,,
48303,-0.17517,0.018295,0.042037,-0.003193,-0.001064,-0.001064,-0.080764,-0.0,-0.0,2.0,0.282024,0.234337,0.282024,0.320198,,,,,,
48323,-0.176391,0.018363,0.04253,-0.003193,-0.001064,-0.001064,-0.082137,-0.0,-0.0,2.0,0.282024,0.233195,0.282024,0.320918,,,,,,
48343,-0.177246,0.018534,0.042913,-0.002128,-0.001064,-0.001064,-0.083226,-0.0,-0.0,2.0,0.282024,0.234036,0.282024,0.320389,,,,,,
48363,-0.177859,0.018591,0.043407,-0.002128,0.0,-0.001064,-0.084273,-0.0,-0.0,2.0,0.282024,0.233044,0.282024,0.321012,,,,,,
48383,-0.178099,0.018617,0.04365,-0.001064,0.0,-0.001064,-0.085155,-0.0,-0.0,2.0,0.282024,0.234107,0.282024,0.320344,,,,,,
48403,-0.178215,0.018763,0.043903,0.0,0.0,-0.001064,-0.085882,-0.0,-0.0,2.0,0.282024,0.235154,0.282024,0.319679,,,,,,
48423,-0.17797,0.018669,0.044257,0.0,0.0,-0.001064,-0.086506,-0.0,-0.0,2.0,0.282024,0.234417,0.282024,0.320147,,,,,,
48443,-0.177473,0.018558,0.044481,0.001064,-0.001064,-0.001064,-0.086875,-0.0,-0.0,2.0,0.282024,0.233686,0.282024,0.320609,,,,,,
48463,-0.176989,0.018437,0.044592,0.0,-0.001064,-0.001064,-0.087148,-0.0,-0.0,2.0,0.282024,0.232905,0.282024,0.3211,,,,,,
48483,-0.176618,0.018573,0.044846,0.0,-0.001064,-0.001064,-0.087262,-0.0,-0.0,2.0,0.282024,0.231983,0.282024,0.321673,,,,,,
48503,-0.176251,0.018587,0.045089,0.0,0.0,-0.001064,-0.087221,-0.0,-0.0,2.0,0.282024,0.230977,0.282024,0.322294,,,,,,
48523,-0.176002,0.018725,0.045343,0.0,0.0,-0.001064,-0.087142,-0.0,-0.0,2.0,0.282024,0.229884,0.282024,0.322961,,,,,,
48543,-0.175744,0.018851,0.045467,0.0,0.0,-0.001064,-0.086988,-0.0,-0.0,2.0,0.282024,0.228748,0.282024,0.323647,,,,,,
48563,-0.175621,0.018859,0.045588,0.0,0.0,-0.001064,-0.086449,-0.0,-0.0,2.0,0.282024,0.227318,0.282024,0.324501,,,,,,
48583,-0.175501,0.018746,0.045699,0.0,-0.001064,-0.001064,-0.085846,-0.0,-0.0,2.0,0.282024,0.22583,0.282024,0.325376,,,,,,
48603,-0.175256,0.018751,0.045821,0.0,-0.001064,-0.001064,-0.085109,-0.0,-0.0,2.0,0.282024,0.224312,0.282024,0.326256,,,,,,
48623,-0.175136,0.018638,0.045931,0.0,-0.001064,-0.001064,-0.084212,-0.0,-0.0,2.0,0.282024,0.222608,0.282024,0.32723,,,,,,
48643,-0.174889,0.018765,0.046064,0.0,-0.001064,-0.001064,-0.083563,-0.0,-0.0,2.0,0.282024,0.221089,0.282024,0.328084,,,,,,
48663,-0.174523,0.018768,0.046185,0.0,0.0,-0.001064,-0.082231,-0.0,-0.0,2.0,0.282024,0.219216,0.282024,0.32912,,,,,,
48683,-0.174022,0.018888,0.046309,0.001064,0.0,-0.001064,-0.080925,-0.0,-0.0,2.0,0.282024,0.219558,0.282024,0.328932,,,,,,
48703,-0.173289,0.018995,0.04632,0.001064,0.0,-0.001064,-0.079477,-0.0,-0.0,2.0,0.282024,0.217783,0.282024,0.3299,,,,,,
48723,-0.172428,0.018975,0.046312,0.001064,0.0,-0.001064,-0.077878,-0.0,-0.0,2.0,0.282024,0.218143,0.282024,0.329705,,,,,,
48743,-0.171326,0.018829,0.046294,0.002128,0.0,-0.001064,-0.076918,-0.0,-0.0,2.0,0.282024,0.216839,0.282024,0.330408,,,,,,
48763,-0.16986,0.018676,0.046275,0.003193,-0.001064,0.0,-0.075199,-0.0,-0.0,2.0,0.282024,0.21748,0.282024,0.330064,,,,,,
48783,-0.16815,0.018517,0.046257,0.003193,-0.001064,0.0,-0.073256,-0.0,-0.0,2.0,0.282024,0.215938,0.282024,0.330888,,,,,,
48803,-0.166194,0.018474,0.046249,0.004257,-0.001064,0.0,-0.071189,-0.0,-0.0,2.0,0.282024,0.216657,0.282024,0.330505,,,,,,
48823,-0.163865,0.018413,0.046112,0.005321,-0.001064,0.0,-0.068974,-0.0,-0.0,2.0,0.282024,0.215309,0.282024,0.331221,,,,,,
48843,-0.161176,0.018477,0.046113,0.005321,-0.001064,0.0,-0.066638,-0.0,-0.0,2.0,0.282024,0.216307,0.282024,0.330692,,,,,,
48863,-0.158237,0.018515,0.045863,0.006385,0.0,0.0,-0.06427,-0.0,-0.0,2.0,0.282024,0.217432,0.282024,0.330089,,,,,,
48883,-0.154922,0.018554,0.045724,0.006385,0.0,0.0,-0.061654,-0.0,-0.0,2.0,0.282024,0.21863,0.282024,0.32944,,,,,,
48903,-0.151131,0.018575,0.045472,0.00745,0.0,0.0,-0.058964,-0.0,-0.0,2.0,0.282024,0.220059,0.282024,0.328656,,,,,,
48923,-0.146969,0.018467,0.0452,0.008514,0.0,0.0,-0.056217,-0.0,-0.0,2.0,0.282024,0.221667,0.282024,0.32776,,,,,,
48943,-0.142455,0.018223,0.044805,0.009578,0.0,0.0,-0.054797,-0.0,-0.0,2.0,0.282024,0.22423,0.282024,0.326304,,,,,,
48963,-0.13732,0.018088,0.044409,0.011706,-0.001064,0.0,-0.050894,-0.0,-0.0,2.0,0.282024,0.223681,0.282024,0.326618,,,,,,
48983,-0.131824,0.017818,0.043881,0.012771,-0.001064,0.0,-0.047731,-0.0,-0.0,2.0,0.282024,0.225835,0.282024,0.325373,,,,,,
49003,-0.125952,0.017663,0.043351,0.012771,-0.001064,0.001064,-0.046176,-0.0,-0.0,2.0,0.282024,0.229077,0.282024,0.323449,,,,,,
49023,-0.119598,0.017624,0.042834,0.013835,-0.001064,0.001064,-0.042976,-0.0,-0.0,2.0,0.282024,0.231677,0.282024,0.321862,,,,,,
49043,-0.112756,0.017578,0.042312,0.014899,-0.001064,0.0,-0.03975,-0.0,-0.0,2.0,0.282024,0.232574,0.282024,0.321306,,,,,,
49063,-0.105544,0.017521,0.041657,0.014899,0.0,0.001064,-0.037889,-0.0,-0.0,2.0,0.282024,0.236345,0.282024,0.318914,,,,,,
49083,-0.097972,0.017461,0.041005,0.015963,0.0,0.001064,-0.033162,-0.0,-0.0,2.0,0.282024,0.23881,0.282024,0.317304,,,,,,
49103,-0.090035,0.017393,0.040226,0.017028,0.0,0.0,-0.029708,-0.0,-0.0,2.0,0.282024,0.242093,0.282024,0.3151,,,,,,
49123,-0.081856,0.017321,0.03932,0.018092,0.0,0.001064,-0.026199,-0.0,-0.0,2.0,0.282024,0.245454,0.282024,0.312774,,,,,,
49143,-0.073312,0.017132,0.038526,0.018092,0.0,0.001064,-0.022663,-0.0,-0.0,2.0,0.282024,0.247194,0.282024,0.31154,,,,,,
49163,-0.064647,0.016941,0.037607,0.019156,-0.001064,0.001064,-0.020887,-0.0,-0.0,2.0,0.282024,0.251613,0.282024,0.308315,,,,,,
49183,-0.055496,0.016872,0.036691,0.019156,-0.001064,0.001064,-0.017558,-0.0,-0.0,2.0,0.282024,0.253804,0.282024,0.306666,,,,,,
49203,-0.046222,0.016808,0.035771,0.02022,0.0,0.001064,-0.013008,-0.0,-0.0,2.0,0.282024,0.257207,0.282024,0.304036,,,,,,
49223,-0.036584,0.016743,0.034722,0.02022,0.0,0.001064,-0.009394,-0.0,-0.0,2.0,0.282024,0.259534,0.282024,0.302188,,,,,,
49243,-0.026703,0.016684,0.033672,0.021285,0.0,0.001064,-0.005669,-0.0,-0.0,2.0,0.282024,0.263573,0.282024,0.298883,,,,,,
49263,-0.016702,0.016509,0.032616,0.022349,0.0,0.001064,-0.001996,-0.0,-0.0,2.0,0.282024,0.267661,0.282024,0.295405,,,,,,
49283,-0.006212,0.016457,0.031431,0.022349,-0.001064,0.002128,3.4e-05,-0.0,-0.0,2.0,0.282024,0.271079,0.282024,0.29239,,,,,,
