time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
52100,-0.147341,-0.012039,-0.002342,0.009578,0.0,-0.002128,-0.075197,-0.0,-0.0,2.0,0.282024,0.223443,0.282024,0.326755,,,,,,
52120,-0.142693,-0.012098,-0.00147,0.009578,0.001064,-0.002128,-0.072585,-0.0,-0.0,2.0,0.282024,0.22555,0.282024,0.325539,,,,,,
52140,-0.137567,-0.012162,-0.000596,0.010642,0.001064,-0.002128,-0.071378,-0.0,-0.0,2.0,0.282024,0.228715,0.282024,0.323667,,,,,,
52160,-0.13231,-0.012466,0.000387,0.011706,0.001064,-0.002128,-0.069179,-0.0,-0.0,2.0,0.282024,0.231423,0.282024,0.322019,,,,,,
52180,-0.126445,-0.012783,0.001254,0.012771,0.0,-0.002128,-0.066872,-0.0,-0.0,2.0,0.282024,0.23441,0.282024,0.320152,,,,,,
52200,-0.120328,-0.013235,0.001995,0.013835,0.0,-0.002128,-0.064463,-0.0,-0.0,2.0,0.282024,0.237486,0.282024,0.318174,,,,,,
52220,-0.113854,-0.013563,0.002872,0.013835,-0.001064,-0.002128,-0.063148,-0.0,-0.0,2.0,0.282024,0.23899,0.282024,0.317185,,,,,,
52240,-0.107015,-0.013899,0.003753,0.014899,-0.001064,-0.002128,-0.063148,-0.0,-0.0,2.0,0.282024,0.24144,0.282024,0.315545,,,,,,
52260,-0.099931,-0.014118,0.004646,0.014899,0.0,-0.002128,-0.05712,-0.0,-0.0,2.0,0.282024,0.243347,0.282024,0.314241,,,,,,
52280,-0.092732,-0.014473,0.005414,0.014899,0.001064,-0.002128,-0.054324,-0.0,-0.0,2.0,0.282024,0.246916,0.282024,0.311739,,,,,,
52300,-0.085038,-0.014711,0.006193,0.015963,0.001064,-0.002128,-0.051384,-0.0,-0.0,2.0,0.282024,0.248466,0.282024,0.310626,,,,,,
52320,-0.077224,-0.015204,0.006844,0.017028,0.001064,-0.002128,-0.04834,-0.0,-0.0,2.0,0.282024,0.252256,0.282024,0.307834,,,,,,
52340,-0.069292,-0.015825,0.007496,0.017028,0.001064,-0.002128,-0.046703,-0.0,-0.0,2.0,0.282024,0.254647,0.282024,0.306022,,,,,,
52360,-0.061239,-0.016451,0.008153,0.018092,0.0,-0.001064,-0.042365,-0.0,-0.0,2.0,0.282024,0.255928,0.282024,0.305034,,,,,,
52380,-0.053064,-0.017208,0.008691,0.017028,0.0,-0.002128,-0.03905,-0.0,-0.0,2.0,0.282024,0.257791,0.282024,0.303576,,,,,,
52400,-0.044888,-0.017846,0.009238,0.017028,0.001064,-0.001064,-0.035746,-0.0,-0.0,2.0,0.282024,0.259726,0.282024,0.302034,,,,,,
52420,-0.036595,-0.018611,0.009789,0.017028,0.001064,-0.001064,-0.032344,-0.0,-0.0,2.0,0.282024,0.263759,0.282024,0.298727,,,,,,
52440,-0.028302,-0.019502,0.010344,0.018092,0.001064,-0.001064,-0.030485,-0.0,-0.0,2.0,0.282024,0.266476,0.282024,0.296427,,,,,,
52460,-0.020008,-0.020399,0.010662,0.018092,0.001064,-0.001064,-0.02574,-0.0,-0.0,2.0,0.282024,0.268018,0.282024,0.295094,,,,,,
52480,-0.01184,-0.021418,0.01123,0.017028,0.0,-0.001064,-0.023901,-0.0,-0.0,2.0,0.282024,0.270796,0.282024,0.292644,,,,,,
52500,-0.003546,-0.022076,0.011563,0.017028,0.0,-0.001064,-0.020343,-0.0,-0.0,2.0,0.282024,0.271045,0.282024,0.292421,,,,,,
52520,0.004752,-0.022125,0.011898,0.017028,0.0,0.0,-0.016746,-0.0,-0.0,2.0,0.282024,0.273278,0.282024,0.290396,,,,,,
52540,0.012805,-0.02193,0.012351,0.017028,-0.001064,-0.001064,-0.012257,-0.0,-0.0,2.0,0.282024,0.27508,0.282024,0.288731,,,,,,
52560,0.020743,-0.021369,0.012554,0.017028,-0.001064,-0.001064,-0.010067,-0.0,-0.0,2.0,0.282024,0.275952,0.282024,0.287914,,,,,,
52580,0.028801,-0.020808,0.012751,0.017028,-0.001064,-0.001064,-0.006264,-0.0,-0.0,2.0,0.282024,0.278164,0.282024,0.285809,,,,,,
52600,0.036737,-0.020492,0.012947,0.015963,-0.001064,0.0,-0.002599,-0.0,-0.0,2.0,0.282024,0.282257,0.282024,0.281791,,,,,,
52620,0.044675,-0.0203,0.013144,0.017028,-0.001064,0.0,0.001094,-0.0,-0.0,2.0,0.282024,0.284527,0.282024,0.279489,,,,,,
52640,0.052366,-0.020227,0.013338,0.015963,-0.001064,-0.001064,0.002928,-0.0,-0.0,2.0,0.282024,0.285687,0.282024,0.278291,,,,,,
52660,0.060059,-0.020275,0.013413,0.015963,0.0,-0.001064,0.008029,-0.0,-0.0,2.0,0.282024,0.287427,0.282024,0.276469,,,,,,
52680,0.067752,-0.020443,0.013492,0.015963,0.0,0.0,0.011887,-0.0,-0.0,2.0,0.282024,0.289672,0.282024,0.274065,,,,,,
52700,0.075198,-0.020859,0.013701,0.014899,0.0,0.0,0.015509,-0.0,-0.0,2.0,0.282024,0.291947,0.282024,0.271571,,,,,,
52720,0.082406,-0.021269,0.013789,0.014899,0.001064,-0.001064,0.017299,-0.0,-0.0,2.0,0.282024,0.29314,0.282024,0.270239,,,,,,
52740,0.089607,-0.021922,0.013888,0.014899,0.001064,-0.001064,0.020886,-0.0,-0.0,2.0,0.282024,0.295437,0.282024,0.267624,,,,,,
52760,0.09657,-0.022689,0.013874,0.013835,0.001064,0.0,0.025597,-0.0,-0.0,2.0,0.282024,0.297252,0.282024,0.26551,,,,,,
52780,0.103289,-0.023339,0.013979,0.013835,0.001064,0.0,0.027584,-0.0,-0.0,2.0,0.282024,0.298325,0.282024,0.264239,,,,,,
52800,0.109766,-0.023742,0.01407,0.012771,0.0,-0.001064,0.031137,-0.0,-0.0,2.0,0.282024,0.298791,0.282024,0.263683,,,,,,
52820,0.115882,-0.023885,0.013902,0.012771,-0.001064,0.0,0.034545,-0.0,-0.0,2.0,0.282024,0.300892,0.282024,0.261136,,,,,,
52840,0.121869,-0.023788,0.013838,0.011706,-0.001064,0.0,0.037895,-0.0,-0.0,2.0,0.282024,0.30133,0.282024,0.260597,,,,,,
52860,0.127501,-0.023324,0.013748,0.011706,-0.001064,0.0,0.040164,-0.0,-0.0,2.0,0.282024,0.303723,0.282024,0.257605,,,,,,
52880,0.132768,-0.022858,0.013651,0.010642,-0.001064,0.0,0.04417,-0.0,-0.0,2.0,0.282024,0.303743,0.282024,0.257579,,,,,,
52900,0.137669,-0.022624,0.013443,0.009578,-0.001064,0.0,0.047334,-0.0,-0.0,2.0,0.282024,0.303956,0.282024,0.257309,,,,,,
52920,0.142072,-0.022516,0.013358,0.008514,-0.001064,0.0,0.050386,-0.0,-0.0,2.0,0.282024,0.304056,0.282024,0.257182,,,,,,
52940,0.146239,-0.022529,0.013281,0.00745,0.0,0.0,0.053338,-0.0,-0.0,2.0,0.282024,0.304127,0.282024,0.257091,,,,,,
52960,0.149912,-0.022529,0.013075,0.006385,0.0,0.0,0.054847,-0.0,-0.0,2.0,0.282024,0.306194,0.282024,0.254423,,,,,,
52980,0.153217,-0.02277,0.012884,0.006385,0.0,0.0,0.058673,-0.0,-0.0,2.0,0.282024,0.305691,0.282024,0.255078,,,,,,
53000,0.156158,-0.023008,0.012691,0.005321,0.0,0.0,0.060042,-0.0,-0.0,2.0,0.282024,0.305937,0.282024,0.254758,,,,,,
53020,0.158721,-0.023496,0.012634,0.004257,0.0,0.0,0.062722,-0.0,-0.0,2.0,0.282024,0.305597,0.282024,0.2552,,,,,,
53040,0.160809,-0.023852,0.012444,0.003193,0.0,0.0,0.06524,-0.0,-0.0,2.0,0.282024,0.305146,0.282024,0.255783,,,,,,
53060,0.162401,-0.024204,0.012248,0.002128,0.0,0.0,0.068166,-0.0,-0.0,2.0,0.282024,0.304363,0.282024,0.256789,,,,,,
53080,0.163629,-0.024433,0.012039,0.001064,0.0,0.0,0.069408,-0.0,-0.0,2.0,0.282024,0.304039,0.282024,0.257202,,,,,,
53100,0.164363,-0.024293,0.011793,0.0,-0.001064,0.0,0.07161,-0.0,-0.0,2.0,0.282024,0.303187,0.282024,0.258282,,,,,,
53120,0.16449,-0.024142,0.011419,0.0,-0.001064,0.0,0.073644,-0.0,-0.0,2.0,0.282024,0.303804,0.282024,0.257502,,,,,,
53140,0.164252,-0.023989,0.011042,-0.001064,-0.001064,0.0,0.075559,-0.0,-0.0,2.0,0.282024,0.30266,0.282024,0.258945,,,,,,
53160,0.163893,-0.023837,0.010663,-0.002128,0.0,0.0,0.077417,-0.0,-0.0,2.0,0.282024,0.301455,0.282024,0.260444,,,,,,
53180,0.163156,-0.023814,0.01041,-0.002128,0.0,0.0,0.078859,-0.0,-0.0,2.0,0.282024,0.301891,0.282024,0.259903,,,,,,
53200,0.16243,-0.023904,0.010048,-0.002128,0.0,0.0,0.080382,-0.0,-0.0,2.0,0.282024,0.30227,0.282024,0.259432,,,,,,
53220,0.161824,-0.024238,0.009706,-0.002128,0.0,0.0,0.081743,-0.0,-0.0,2.0,0.282024,0.302719,0.282024,0.25887,,,,,,
53240,0.161333,-0.024318,0.009222,-0.001064,0.0,0.0,0.082955,-0.0,-0.0,2.0,0.282024,0.304878,0.282024,0.25613,,,,,,
53260,0.160973,-0.024288,0.008853,-0.001064,-0.001064,0.001064,0.083505,-0.0,-0.0,2.0,0.282024,0.30565,0.282024,0.255132,,,,,,
53280,0.160857,-0.024248,0.008365,-0.001064,-0.001064,0.0,0.084837,-0.0,-0.0,2.0,0.282024,0.306212,0.282024,0.254399,,,,,,
53300,0.160619,-0.023975,0.007978,-0.001064,-0.001064,0.0,0.085315,-0.0,-0.0,2.0,0.282024,0.307016,0.282024,0.253343,,,,,,
53320,0.160504,-0.023936,0.00749,-0.001064,0.0,0.0,0.086017,-0.0,-0.0,2.0,0.282024,0.307771,0.282024,0.252341,,,,,,
53340,0.160255,-0.024027,0.00713,-0.001064,0.0,0.0,0.086566,-0.0,-0.0,2.0,0.282024,0.308518,0.282024,0.25134,,,,,,
53360,0.159893,-0.024007,0.006883,-0.002128,0.0,0.0,0.086954,-0.0,-0.0,2.0,0.282024,0.307661,0.282024,0.252487,,,,,,
53380,0.159408,-0.024231,0.006654,-0.001064,0.0,0.0,0.087097,-0.0,-0.0,2.0,0.282024,0.310053,0.282024,0.249254,,,,,,
53400,0.158794,-0.0242,0.006281,-0.002128,-0.001064,0.0,0.087266,-0.0,-0.0,2.0,0.282024,0.309173,0.282024,0.250455,,,,,,
53420,0.158189,-0.024302,0.00604,-0.002128,0.0,0.0,0.087188,-0.0,-0.0,2.0,0.282024,0.309974,0.282024,0.249363,,,,,,
53440,0.157462,-0.024283,0.005789,-0.002128,0.0,0.0,0.086952,-0.0,-0.0,2.0,0.282024,0.310778,0.282024,0.248255,,,,,,
53460,0.156483,-0.024253,0.005411,-0.003193,0.0,0.0,0.086565,-0.0,-0.0,2.0,0.282024,0.309945,0.282024,0.249403,,,,,,
53480,0.155382,-0.024111,0.005145,-0.003193,0.0,0.0,0.086181,-0.0,-0.0,2.0,0.282024,0.310657,0.282024,0.248422,,,,,,
53500,0.154158,-0.024091,0.004887,-0.003193,0.0,0.0,0.085393,-0.0,-0.0,2.0,0.282024,0.311456,0.282024,0.247311,,,,,,
53520,0.152571,-0.024062,0.004503,-0.004257,-0.001064,0.0,0.084989,-0.0,-0.0,2.0,0.282024,0.310397,0.282024,0.248781,,,,,,
53540,0.150984,-0.024155,0.004128,-0.004257,0.0,0.0,0.084081,-0.0,-0.0,2.0,0.282024,0.311092,0.282024,0.24782,,,,,,
53560,0.14903,-0.024258,0.00387,-0.005321,-0.001064,0.0,0.083014,-0.0,-0.0,2.0,0.282024,0.311703,0.282024,0.246966,,,,,,
53580,0.146836,-0.024223,0.003357,-0.006385,-0.001064,0.0,0.081502,-0.0,-0.0,2.0,0.282024,0.310786,0.282024,0.248243,,,,,,
53600,0.144388,-0.024317,0.002971,-0.006385,0.0,0.0,0.080664,-0.0,-0.0,2.0,0.282024,0.309529,0.282024,0.249972,,,,,,
53620,0.141583,-0.024172,0.002563,-0.00745,-0.001064,0.0,0.079157,-0.0,-0.0,2.0,0.282024,0.30996,0.282024,0.249383,,,,,,
53640,0.138528,-0.024017,0.002031,-0.00745,-0.001064,0.0,0.077522,-0.0,-0.0,2.0,0.282024,0.308729,0.282024,0.251056,,,,,,
53660,0.13523,-0.023986,0.001504,-0.008514,-0.001064,0.0,0.075769,-0.0,-0.0,2.0,0.282024,0.307428,0.282024,0.252797,,,,,,
53680,0.131566,-0.023835,0.000964,-0.008514,-0.001064,0.0,0.074842,-0.0,-0.0,2.0,0.282024,0.307294,0.282024,0.252975,,,,,,
53700,0.127658,-0.023686,0.000422,-0.009578,0.0,0.0,0.072212,-0.0,-0.0,2.0,0.282024,0.306025,0.282024,0.254643,,,,,,
53720,0.123506,-0.023662,-0.000115,-0.009578,0.0,0.0,0.07003,-0.0,-0.0,2.0,0.282024,0.306114,0.282024,0.254527,,,,,,
53740,0.119112,-0.023511,-0.000784,-0.010642,0.0,0.001064,0.067775,-0.0,-0.0,2.0,0.282024,0.304482,0.282024,0.256637,,,,,,
53760,0.114224,-0.023483,-0.001452,-0.011706,0.0,0.0,0.065406,-0.0,-0.0,2.0,0.282024,0.302672,0.282024,0.258929,,,,,,
53780,0.109343,-0.023461,-0.00212,-0.011706,-0.001064,0.001064,0.064118,-0.0,-0.0,2.0,0.282024,0.302078,0.282024,0.259671,,,,,,
53800,0.103973,-0.02332,-0.0028,-0.012771,-0.001064,0.001064,0.060544,-0.0,-0.0,2.0,0.282024,0.302092,0.282024,0.259653,,,,,,
53820,0.098355,-0.023176,-0.003604,-0.012771,-0.001064,0.001064,0.057794,-0.0,-0.0,2.0,0.282024,0.300023,0.282024,0.262197,,,,,,
53840,0.092621,-0.022915,-0.004415,-0.013835,-0.001064,0.001064,0.056408,-0.0,-0.0,2.0,0.282024,0.297339,0.282024,0.265408,,,,,,
53860,0.086643,-0.022781,-0.005223,-0.013835,-0.001064,0.001064,0.053546,-0.0,-0.0,2.0,0.282024,0.29673,0.282024,0.266123,,,,,,
53880,0.080422,-0.022525,-0.006159,-0.014899,-0.001064,0.001064,0.050601,-0.0,-0.0,2.0,0.282024,0.296014,0.282024,0.266956,,,,,,
53900,0.074078,-0.022153,-0.0071,-0.014899,-0.001064,0.001064,0.048935,-0.0,-0.0,2.0,0.282024,0.292996,0.282024,0.270401,,,,,,
53920,0.067615,-0.022026,-0.008154,-0.014899,0.0,0.002128,0.044673,-0.0,-0.0,2.0,0.282024,0.292563,0.282024,0.270886,,,,,,
53940,0.061027,-0.021787,-0.00909,-0.014899,-0.001064,0.002128,0.041404,-0.0,-0.0,2.0,0.282024,0.291667,0.282024,0.271882,,,,,,
53960,0.054199,-0.021557,-0.010029,-0.014899,-0.001064,0.001064,0.038117,-0.0,-0.0,2.0,0.282024,0.290633,0.282024,0.27302,,,,,,
53980,0.047247,-0.021325,-0.011209,-0.015963,-0.001064,0.001064,0.034793,-0.0,-0.0,2.0,0.282024,0.289506,0.282024,0.274245,,,,,,
54000,0.040173,-0.020985,-0.012149,-0.015963,-0.001064,0.001064,0.032459,-0.0,-0.0,2.0,0.282024,0.286103,0.282024,0.277858,,,,,,
54020,0.0331,-0.020648,-0.013207,-0.015963,-0.001064,0.001064,0.028503,-0.0,-0.0,2.0,0.282024,0.285026,0.282024,0.278975,,,,,,
54040,0.025782,-0.020322,-0.014144,-0.015963,-0.001064,0.001064,0.024955,-0.0,-0.0,2.0,0.282024,0.283635,0.282024,0.2804,,,,,,
54060,0.018462,-0.019879,-0.015077,-0.017028,-0.001064,0.001064,0.021399,-0.0,-0.0,2.0,0.282024,0.280345,0.282024,0.283689,,,,,,
54080,0.011143,-0.019443,-0.01601,-0.017028,-0.001064,0.001064,0.017825,-0.0,-0.0,2.0,0.282024,0.280658,0.282024,0.283381,,,,,,
54100,0.0037,-0.019013,-0.016816,-0.017028,-0.001064,0.001064,0.015339,-0.0,-0.0,2.0,0.282024,0.276701,0.282024,0.287206,,,,,,
54120,-0.003744,-0.018467,-0.017619,-0.017028,-0.001064,0.001064,0.011113,-0.0,-0.0,2.0,0.282024,0.275216,0.282024,0.288603,,,,,,
54140,-0.011309,-0.018171,-0.018418,-0.017028,-0.001064,0.0,0.007371,-0.0,-0.0,2.0,0.282024,0.273412,0.282024,0.290274,,,,,,
54160,-0.018752,-0.01788,-0.019215,-0.017028,-0.001064,0.001064,0.003692,-0.0,-0.0,2.0,0.282024,0.271551,0.282024,0.291966,,,,,,
54180,-0.02632,-0.017469,-0.019761,-0.017028,-0.001064,0.001064,0.00185,-0.0,-0.0,2.0,0.282024,0.26876,0.282024,0.294447,,,,,,
54200,-0.033887,-0.017186,-0.020429,-0.017028,-0.001064,0.0,-0.001822,-0.0,-0.0,2.0,0.282024,0.266633,0.282024,0.296292,,,,,,
54220,-0.041214,-0.016658,-0.020964,-0.015963,-0.001064,0.0,-0.004979,-0.0,-0.0,2.0,0.282024,0.264291,0.282024,0.298282,,,,,,
54240,-0.048421,-0.016253,-0.021378,-0.015963,-0.002128,0.0,-0.008879,-0.0,-0.0,2.0,0.282024,0.26425,0.282024,0.298316,,,,,,
54260,-0.055628,-0.015723,-0.021657,-0.015963,-0.002128,0.0,-0.012529,-0.0,-0.0,2.0,0.282024,0.262021,0.282024,0.300168,,,,,,
54280,-0.062351,-0.015072,-0.022051,-0.014899,-0.002128,0.0,-0.016188,-0.0,-0.0,2.0,0.282024,0.261967,0.282024,0.300212,,,,,,
54300,-0.0692,-0.014413,-0.022073,-0.014899,-0.002128,0.0,-0.01986,-0.0,-0.0,2.0,0.282024,0.25976,0.282024,0.302006,,,,,,
54320,-0.075802,-0.013873,-0.022092,-0.014899,-0.002128,-0.001064,-0.023108,-0.0,-0.0,2.0,0.282024,0.257386,0.282024,0.303895,,,,,,
54340,-0.082284,-0.013326,-0.021984,-0.013835,-0.002128,-0.001064,-0.026597,-0.0,-0.0,2.0,0.282024,0.255087,0.282024,0.305684,,,,,,
54360,-0.088522,-0.012776,-0.02187,-0.013835,-0.001064,-0.001064,-0.030075,-0.0,-0.0,2.0,0.282024,0.25494,0.282024,0.305797,,,,,,
54380,-0.094759,-0.012341,-0.021636,-0.013835,-0.001064,-0.001064,-0.033514,-0.0,-0.0,2.0,0.282024,0.252591,0.282024,0.307583,,,,,,
54400,-0.100627,-0.012145,-0.021408,-0.012771,-0.001064,-0.001064,-0.036947,-0.0,-0.0,2.0,0.282024,0.250328,0.282024,0.309267,,,,,,
54420,-0.106502,-0.011948,-0.021183,-0.012771,-0.001064,-0.002128,-0.036947,-0.0,-0.0,2.0,0.282024,0.248515,0.282024,0.31059,,,,,,
54440,-0.112003,-0.011867,-0.020957,-0.012771,0.0,-0.001064,-0.041814,-0.0,-0.0,2.0,0.282024,0.246923,0.282024,0.311734,,,,,,
54460,-0.117266,-0.011898,-0.020619,-0.011706,0.0,-0.001064,-0.04512,-0.0,-0.0,2.0,0.282024,0.246879,0.282024,0.311765,,,,,,
54480,-0.122646,-0.011805,-0.020269,-0.011706,0.0,-0.001064,-0.048264,-0.0,-0.0,2.0,0.282024,0.246661,0.282024,0.31192,,,,,,
54500,-0.127543,-0.011951,-0.019936,-0.010642,0.0,-0.002128,-0.051278,-0.0,-0.0,2.0,0.282024,0.244329,0.282024,0.313561,,,,,,
54520,-0.132066,-0.012098,-0.019721,-0.009578,0.0,-0.001064,-0.053263,-0.0,-0.0,2.0,0.282024,0.241588,0.282024,0.315444,,,,,,
54540,-0.136354,-0.012243,-0.019508,-0.009578,0.0,-0.001064,-0.056468,-0.0,-0.0,2.0,0.282024,0.241811,0.282024,0.315293,,,,,,
54560,-0.140148,-0.012364,-0.019048,-0.008514,0.0,-0.001064,-0.059205,-0.0,-0.0,2.0,0.282024,0.24202,0.282024,0.31515,,,,,,
54580,-0.143818,-0.012501,-0.01883,-0.00745,0.0,-0.002128,-0.061851,-0.0,-0.0,2.0,0.282024,0.242224,0.282024,0.315011,,,,,,
54600,-0.147122,-0.012755,-0.018621,-0.00745,0.0,-0.001064,-0.064384,-0.0,-0.0,2.0,0.282024,0.240231,0.282024,0.316359,,,,,,
54620,-0.150061,-0.013117,-0.018299,-0.006385,0.0,-0.001064,-0.065989,-0.0,-0.0,2.0,0.282024,0.240238,0.282024,0.316354,,,,,,
54640,-0.152748,-0.013355,-0.017965,-0.005321,0.0,-0.001064,-0.069262,-0.0,-0.0,2.0,0.282024,0.238876,0.282024,0.31726,,,,,,
54660,-0.155081,-0.013467,-0.017623,-0.005321,0.0,-0.001064,-0.070417,-0.0,-0.0,2.0,0.282024,0.238947,0.282024,0.317213,,,,,,
54680,-0.156916,-0.013706,-0.017408,-0.004257,0.0,-0.002128,-0.07253,-0.0,-0.0,2.0,0.282024,0.23974,0.282024,0.316687,,,,,,
54700,-0.15863,-0.013811,-0.017062,-0.003193,0.0,-0.001064,-0.074505,-0.0,-0.0,2.0,0.282024,0.240525,0.282024,0.316161,,,,,,
54720,-0.15986,-0.013792,-0.016705,-0.002128,-0.001064,-0.001064,-0.07638,-0.0,-0.0,2.0,0.282024,0.239185,0.282024,0.317056,,,,,,
54740,-0.160837,-0.013759,-0.016222,-0.002128,-0.001064,-0.002128,-0.077914,-0.0,-0.0,2.0,0.282024,0.240138,0.282024,0.316421,,,,,,
54760,-0.161579,-0.013735,-0.015862,-0.001064,-0.001064,-0.001064,-0.079482,-0.0,-0.0,2.0,0.282024,0.238908,0.282024,0.317239,,,,,,
54780,-0.161825,-0.013829,-0.015508,-0.001064,0.0,-0.001064,-0.080929,-0.0,-0.0,2.0,0.282024,0.240216,0.282024,0.316369,,,,,,
54800,-0.161949,-0.013912,-0.015032,-0.001064,0.0,-0.001064,-0.082241,-0.0,-0.0,2.0,0.282024,0.241529,0.282024,0.315484,,,,,,
54820,-0.161707,-0.014002,-0.014676,0.0,0.0,-0.001064,-0.082838,-0.0,-0.0,2.0,0.282024,0.240373,0.282024,0.316264,,,,,,
54840,-0.161466,-0.013981,-0.014431,0.001064,0.0,-0.002128,-0.08439,-0.0,-0.0,2.0,0.282024,0.239718,0.282024,0.316702,,,,,,
54860,-0.161093,-0.014071,-0.014072,0.0,-0.001064,-0.001064,-0.084907,-0.0,-0.0,2.0,0.282024,0.238629,0.282024,0.317424,,,,,,
54880,-0.160731,-0.014039,-0.013705,0.0,-0.001064,-0.001064,-0.085682,-0.0,-0.0,2.0,0.282024,0.237678,0.282024,0.318048,,,,,,
54900,-0.160613,-0.013888,-0.01333,0.0,-0.001064,-0.001064,-0.086304,-0.0,-0.0,2.0,0.282024,0.236537,0.282024,0.31879,,,,,,
54920,-0.160616,-0.013737,-0.012955,-0.001064,0.0,-0.001064,-0.086768,-0.0,-0.0,2.0,0.282024,0.235256,0.282024,0.319614,,,,,,
54940,-0.160497,-0.013707,-0.012589,-0.001064,0.0,-0.001064,-0.086966,-0.0,-0.0,2.0,0.282024,0.233894,0.282024,0.320478,,,,,,
54960,-0.160621,-0.0138,-0.012235,-0.001064,0.0,-0.001064,-0.08724,-0.0,-0.0,2.0,0.282024,0.232439,0.282024,0.32139,,,,,,
54980,-0.160743,-0.014024,-0.012012,0.0,0.0,-0.001064,-0.087254,-0.0,-0.0,2.0,0.282024,0.230833,0.282024,0.322382,,,,,,
55000,-0.160624,-0.013994,-0.011646,0.0,-0.001064,-0.001064,-0.087113,-0.0,-0.0,2.0,0.282024,0.229251,0.282024,0.323344,,,,,,
55020,-0.160503,-0.014217,-0.011422,0.0,-0.001064,-0.001064,-0.086815,-0.0,-0.0,2.0,0.282024,0.227565,0.282024,0.324354,,,,,,
55040,-0.160262,-0.014187,-0.011055,0.0,-0.001064,-0.001064,-0.086582,-0.0,-0.0,2.0,0.282024,0.225958,0.282024,0.325301,,,,,,
55060,-0.159891,-0.014034,-0.010677,0.0,-0.001064,-0.001064,-0.086126,-0.0,-0.0,2.0,0.282024,0.224278,0.282024,0.326276,,,,,,
55080,-0.159407,-0.013891,-0.010421,0.0,0.0,-0.001064,-0.085368,-0.0,-0.0,2.0,0.282024,0.225063,0.282024,0.325822,,,,,,
55100,-0.158802,-0.013738,-0.010043,0.001064,0.0,-0.001064,-0.084525,-0.0,-0.0,2.0,0.282024,0.223275,0.282024,0.326851,,,,,,
55120,-0.157943,-0.013705,-0.009672,0.002128,0.0,-0.001064,-0.083544,-0.0,-0.0,2.0,0.282024,0.224139,0.282024,0.326356,,,,,,
55140,-0.156961,-0.013804,-0.009432,0.002128,-0.001064,-0.001064,-0.082401,-0.0,-0.0,2.0,0.282024,0.222371,0.282024,0.327364,,,,,,
55160,-0.155747,-0.013762,-0.008938,0.003193,-0.001064,-0.001064,-0.081136,-0.0,-0.0,2.0,0.282024,0.220639,0.282024,0.328334,,,,,,
55180,-0.154279,-0.013738,-0.008686,0.003193,-0.001064,-0.001064,-0.079701,-0.0,-0.0,2.0,0.282024,0.221596,0.282024,0.3278,,,,,,
55200,-0.152691,-0.013695,-0.008189,0.003193,-0.001064,-0.001064,-0.078133,-0.0,-0.0,2.0,0.282024,0.21989,0.282024,0.328749,,,,,,
55220,-0.150728,-0.013539,-0.007801,0.004257,-0.001064,-0.001064,-0.076423,-0.0,-0.0,2.0,0.282024,0.2183,0.282024,0.32962,,,,,,
55240,-0.148654,-0.013376,-0.007292,0.004257,0.0,-0.002128,-0.074553,-0.0,-0.0,2.0,0.282024,0.219378,0.282024,0.329031,,,,,,
55260,-0.146093,-0.01309,-0.006772,0.005321,0.0,-0.002128,-0.072838,-0.0,-0.0,2.0,0.282024,0.220824,0.282024,0.328232,,,,,,
55280,-0.143278,-0.013048,-0.006267,0.006385,0.0,-0.002128,-0.070678,-0.0,-0.0,2.0,0.282024,0.222161,0.282024,0.327482,,,,,,
55300,-0.140099,-0.012885,-0.005752,0.006385,0.0,-0.002128,-0.069581,-0.0,-0.0,2.0,0.282024,0.224317,0.282024,0.326254,,,,,,
55320,-0.136553,-0.012609,-0.005348,0.00745,-0.001064,-0.001064,-0.067288,-0.0,-0.0,2.0,0.282024,0.223433,0.282024,0.32676,,,,,,
55340,-0.132765,-0.012448,-0.00483,0.008514,-0.002128,-0.001064,-0.064899,-0.0,-0.0,2.0,0.282024,0.22525,0.282024,0.325714,,,,,,
55360,-0.128489,-0.012288,-0.00431,0.009578,-0.002128,-0.001064,-0.0634,-0.0,-0.0,2.0,0.282024,0.225295,0.282024,0.325688,,,,,,
55380,-0.12384,-0.011885,-0.003772,0.010642,-0.001064,-0.001064,-0.059726,-0.0,-0.0,2.0,0.282024,0.226934,0.282024,0.324727,,,,,,
55400,-0.118834,-0.0116,-0.003119,0.010642,-0.001064,-0.001064,-0.056974,-0.0,-0.0,2.0,0.282024,0.22928,0.282024,0.323326,,,,,,
55420,-0.113453,-0.011209,-0.002702,0.011706,-0.001064,-0.002128,-0.054142,-0.0,-0.0,2.0,0.282024,0.229318,0.282024,0.323304,,,,,,
55440,-0.107708,-0.010812,-0.002163,0.011706,0.0,-0.001064,-0.051189,-0.0,-0.0,2.0,0.282024,0.234444,0.282024,0.320131,,,,,,
55460,-0.101603,-0.010419,-0.001624,0.012771,0.0,-0.001064,-0.048972,-0.0,-0.0,2.0,0.282024,0.237674,0.282024,0.318051,,,,,,
55480,-0.095247,-0.010033,-0.001208,0.013835,-0.001064,-0.001064,-0.045443,-0.0,-0.0,2.0,0.282024,0.238032,0.282024,0.317816,,,,,,
