time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
391338,0.068328,0.01166,-0.080618,0.0085,-0.002051,-0.001207,0.08236,-0.0,-0.0,2.0,0.282024,0.288108,0.282024,0.275746,,,,,,
391358,0.072706,0.012201,-0.08064,0.009564,-0.000984,-0.001139,0.08297,-0.0,-0.0,2.0,0.282024,0.292865,0.282024,0.270548,,,,,,
391378,0.07722,0.012381,-0.080649,0.009578,0.0,0.0,0.084443,-0.0,-0.0,2.0,0.282024,0.295375,0.282024,0.267695,,,,,,
391398,0.082003,0.012085,-0.080649,0.009565,8.7e-05,-0.001061,0.085187,-0.0,-0.0,2.0,0.282024,0.298686,0.282024,0.263809,,,,,,
391418,0.086911,0.011676,-0.080762,0.009567,0.001153,-0.000968,0.085978,-0.0,-0.0,2.0,0.282024,0.302011,0.282024,0.259754,,,,,,
391438,0.091698,0.01114,-0.080849,0.010642,0.0,0.0,0.086272,-0.0,-0.0,2.0,0.282024,0.305597,0.282024,0.2552,,,,,,
391458,0.096485,0.010728,-0.080952,0.009578,0.0,0.0,0.086768,-0.0,-0.0,2.0,0.282024,0.308951,0.282024,0.250757,,,,,,
391478,0.101145,0.010434,-0.081057,0.009578,0.0,0.0,0.087147,-0.0,-0.0,2.0,0.282024,0.312249,0.282024,0.246198,,,,,,
391498,0.105556,0.010258,-0.081287,0.008514,0.0,0.0,0.08725,-0.0,-0.0,2.0,0.282024,0.314134,0.282024,0.243503,,,,,,
391518,0.109348,0.010302,-0.081531,0.00745,0.0,0.0,0.087252,-0.0,-0.0,2.0,0.282024,0.316989,0.282024,0.239285,,,,,,
391538,0.113018,0.010343,-0.081775,0.006384,-0.001057,-0.00012,0.087181,-0.0,-0.0,2.0,0.282024,0.317045,0.282024,0.239201,,,,,,
391558,0.116067,0.010481,-0.082012,0.00532,-0.001057,-0.000123,0.086728,-0.0,-0.0,2.0,0.282024,0.318291,0.282024,0.237306,,,,,,
391578,0.118255,0.010821,-0.082148,0.003191,-0.001057,-0.000126,0.08648,-0.0,-0.0,2.0,0.282024,0.31874,0.282024,0.236614,,,,,,
391598,0.119833,0.011144,-0.08241,0.002127,-0.001057,-0.000127,0.085908,-0.0,-0.0,2.0,0.282024,0.31761,0.282024,0.238345,,,,,,
391618,0.120802,0.011442,-0.082676,-1e-06,-0.001056,-0.000128,0.085176,-0.0,-0.0,2.0,0.282024,0.316137,0.282024,0.240561,,,,,,
391638,0.120791,0.011686,-0.08269,-0.001064,0.0,0.0,0.084301,-0.0,-0.0,2.0,0.282024,0.315393,0.282024,0.241663,,,,,,
391658,0.12017,0.011782,-0.082687,-0.003205,0.000128,-0.001057,0.083758,-0.0,-0.0,2.0,0.282024,0.312568,0.282024,0.245746,,,,,,
391678,0.118954,0.011725,-0.082573,-0.004269,0.000126,-0.001057,0.082755,-0.0,-0.0,2.0,0.282024,0.312407,0.282024,0.245975,,,,,,
391698,0.117126,0.011521,-0.082441,-0.004269,0.000124,-0.001057,0.081241,-0.0,-0.0,2.0,0.282024,0.310745,0.282024,0.248301,,,,,,
391718,0.114934,0.011303,-0.082311,-0.006397,0.000122,-0.001057,0.080103,-0.0,-0.0,2.0,0.282024,0.308511,0.282024,0.25135,,,,,,
391738,0.112363,0.011197,-0.082297,-0.006397,0.000119,-0.001058,0.077871,-0.0,-0.0,2.0,0.282024,0.306816,0.282024,0.253606,,,,,,
391758,0.109433,0.011078,-0.082299,-0.00745,0.0,0.0,0.076622,-0.0,-0.0,2.0,0.282024,0.305496,0.282024,0.255331,,,,,,
391778,0.106255,0.011071,-0.082308,-0.007461,0.000113,-0.001058,0.074707,-0.0,-0.0,2.0,0.282024,0.303058,0.282024,0.258445,,,,,,
391798,0.102949,0.011057,-0.082302,-0.008515,-0.001059,-0.000109,0.072721,-0.0,-0.0,2.0,0.282024,0.301987,0.282024,0.259784,,,,,,
391818,0.099273,0.011274,-0.082323,-0.008515,-0.001059,-0.000105,0.070499,-0.0,-0.0,2.0,0.282024,0.299355,0.282024,0.263006,,,,,,
391838,0.095475,0.011362,-0.082322,-0.008527,-0.000958,-0.001161,0.068952,-0.0,-0.0,2.0,0.282024,0.29752,0.282024,0.265194,,,,,,
391858,0.091799,0.011579,-0.082338,-0.009591,-0.000962,-0.001157,0.067068,-0.0,-0.0,2.0,0.282024,0.296048,0.282024,0.266916,,,,,,
391878,0.087879,0.011662,-0.082332,-0.008526,9.3e-05,-0.00106,0.064981,-0.0,-0.0,2.0,0.282024,0.294534,0.282024,0.26866,,,,,,
391898,0.084087,0.011747,-0.082218,-0.008526,8.9e-05,-0.001061,0.063402,-0.0,-0.0,2.0,0.282024,0.292674,0.282024,0.270762,,,,,,
391918,0.080421,0.011719,-0.082218,-0.008526,8.5e-05,-0.001061,0.059688,-0.0,-0.0,2.0,0.282024,0.292713,0.282024,0.270718,,,,,,
391938,0.076893,0.011327,-0.08208,-0.008526,8.2e-05,-0.001061,0.057633,-0.0,-0.0,2.0,0.282024,0.293014,0.282024,0.27038,,,,,,
391958,0.073345,0.011299,-0.08194,-0.007462,7.8e-05,-0.001061,0.054279,-0.0,-0.0,2.0,0.282024,0.292853,0.282024,0.270561,,,,,,
391978,0.070172,0.011288,-0.081829,-0.007462,-0.000987,-0.001136,0.051282,-0.0,-0.0,2.0,0.282024,0.292722,0.282024,0.270708,,,,,,
391998,0.067116,0.011282,-0.081701,-0.006398,-0.00099,-0.001133,0.048246,-0.0,-0.0,2.0,0.282024,0.294216,0.282024,0.269022,,,,,,
392018,0.064178,0.011399,-0.081454,-0.006398,-0.000994,-0.00113,0.045112,-0.0,-0.0,2.0,0.282024,0.294379,0.282024,0.268837,,,,,,
392038,0.061483,0.01153,-0.081327,-0.006398,-0.000997,-0.001128,0.045112,-0.0,-0.0,2.0,0.282024,0.292129,0.282024,0.27137,,,,,,
392058,0.059038,0.011546,-0.081074,-0.005334,-0.001,-0.001125,0.038862,-0.0,-0.0,2.0,0.282024,0.296808,0.282024,0.266031,,,,,,
392078,0.056712,0.011694,-0.08096,-0.005334,6e-05,-0.001063,0.035888,-0.0,-0.0,2.0,0.282024,0.297339,0.282024,0.265408,,,,,,
392098,0.054512,0.011717,-0.080583,-0.005334,5.8e-05,-0.001063,0.032373,-0.0,-0.0,2.0,0.282024,0.298412,0.282024,0.264135,,,,,,
392118,0.05244,0.011631,-0.080461,-0.005334,-0.001007,-0.001119,0.02937,-0.0,-0.0,2.0,0.282024,0.300653,0.282024,0.261429,,,,,,
392138,0.050487,0.011549,-0.080323,-0.004269,5.4e-05,-0.001063,0.027515,-0.0,-0.0,2.0,0.282024,0.300574,0.282024,0.261526,,,,,,
392158,0.048537,0.011466,-0.080079,-0.004269,5.2e-05,-0.001063,0.023972,-0.0,-0.0,2.0,0.282024,0.301854,0.282024,0.259949,,,,,,
392178,0.04658,0.011504,-0.079822,-0.005322,-0.001063,-5e-05,0.020322,-0.0,-0.0,2.0,0.282024,0.303207,0.282024,0.258258,,,,,,
392198,0.044503,0.011541,-0.079701,-0.005334,-0.001016,-0.001111,0.01634,-0.0,-0.0,2.0,0.282024,0.303264,0.282024,0.258185,,,,,,
392218,0.04218,0.011566,-0.079442,-0.005334,-0.001018,-0.001108,0.013401,-0.0,-0.0,2.0,0.282024,0.303755,0.282024,0.257564,,,,,,
392238,0.039854,0.011716,-0.079322,-0.006398,-0.001021,-0.001106,0.009971,-0.0,-0.0,2.0,0.282024,0.303191,0.282024,0.258277,,,,,,
392258,0.037039,0.011844,-0.079063,-0.007462,3.9e-05,-0.001064,0.007748,-0.0,-0.0,2.0,0.282024,0.301233,0.282024,0.260717,,,,,,
392278,0.033981,0.011966,-0.078939,-0.007462,3.6e-05,-0.001064,0.002025,-0.0,-0.0,2.0,0.282024,0.303365,0.282024,0.258057,,,,,,
392298,0.030566,0.011828,-0.078672,-0.008527,-0.001031,-0.001096,-0.000522,-0.0,-0.0,2.0,0.282024,0.301205,0.282024,0.260751,,,,,,
392318,0.026659,0.011795,-0.07854,-0.009591,-0.001035,-0.001092,-0.004172,-0.0,-0.0,2.0,0.282024,0.299536,0.282024,0.262787,,,,,,
392338,0.022507,0.011753,-0.078392,-0.009578,0.0,0.0,-0.008013,-0.0,-0.0,2.0,0.282024,0.299284,0.282024,0.263091,,,,,,
392358,0.017742,0.011809,-0.078132,-0.011719,-0.001045,-0.001083,-0.011667,-0.0,-0.0,2.0,0.282024,0.296864,0.282024,0.265965,,,,,,
392378,0.012728,0.011979,-0.07787,-0.011719,1.4e-05,-0.001064,-0.014049,-0.0,-0.0,2.0,0.282024,0.293169,0.282024,0.270206,,,,,,
392398,0.007356,0.011892,-0.07783,-0.012771,-0.001064,-8e-06,-0.016948,-0.0,-0.0,2.0,0.282024,0.289542,0.282024,0.274207,,,,,,
392418,0.001366,0.012025,-0.077555,-0.013848,-0.001063,-0.001066,-0.022128,-0.0,-0.0,2.0,0.282024,0.287283,0.282024,0.27662,,,,,,
392438,-0.004746,0.012155,-0.077395,-0.014912,-0.001069,-0.001059,-0.025348,-0.0,-0.0,2.0,0.282024,0.28318,0.282024,0.280862,,,,,,
392458,-0.011219,0.01215,-0.077107,-0.014912,-1.2e-05,-0.001064,-0.027779,-0.0,-0.0,2.0,0.282024,0.279602,0.282024,0.284417,,,,,,
392478,-0.01806,0.012131,-0.076947,-0.014912,-1.9e-05,-0.001064,-0.031616,-0.0,-0.0,2.0,0.282024,0.276898,0.282024,0.287019,,,,,,
392498,-0.025022,0.012106,-0.076888,-0.015976,-0.001091,-0.001037,-0.035037,-0.0,-0.0,2.0,0.282024,0.271987,0.282024,0.291572,,,,,,
392518,-0.031862,0.01209,-0.076596,-0.015976,-3.4e-05,-0.001064,-0.038347,-0.0,-0.0,2.0,0.282024,0.268652,0.282024,0.294541,,,,,,
392538,-0.038952,0.012183,-0.076537,-0.015963,0.0,0.0,-0.03999,-0.0,-0.0,2.0,0.282024,0.263419,0.282024,0.299011,,,,,,
392558,-0.046158,0.012152,-0.076352,-0.015976,-0.001112,-0.001014,-0.043953,-0.0,-0.0,2.0,0.282024,0.260249,0.282024,0.301612,,,,,,
392578,-0.053002,0.012137,-0.076179,-0.014898,-0.001063,5.6e-05,-0.04755,-0.0,-0.0,2.0,0.282024,0.256973,0.282024,0.304219,,,,,,
392598,-0.059843,0.012121,-0.075986,-0.014912,-6.4e-05,-0.001062,-0.049145,-0.0,-0.0,2.0,0.282024,0.253507,0.282024,0.306892,,,,,,
392618,-0.066078,0.012126,-0.075932,-0.013835,0.0,0.0,-0.052862,-0.0,-0.0,2.0,0.282024,0.252775,0.282024,0.307445,,,,,,
392638,-0.072069,0.012265,-0.075736,-0.012783,-0.001138,-0.000985,-0.055309,-0.0,-0.0,2.0,0.282024,0.250992,0.282024,0.308777,,,,,,
392658,-0.077568,0.012176,-0.075687,-0.010641,-0.001061,8.2e-05,-0.058673,-0.0,-0.0,2.0,0.282024,0.250673,0.282024,0.309012,,,,,,
392678,-0.082462,0.012238,-0.075517,-0.010655,-8.8e-05,-0.001061,-0.06135,-0.0,-0.0,2.0,0.282024,0.250292,0.282024,0.309293,,,,,,
392698,-0.086494,0.012204,-0.075469,-0.009578,0.0,0.0,-0.062673,-0.0,-0.0,2.0,0.282024,0.251273,0.282024,0.308568,,,,,,
392718,-0.090164,0.012307,-0.075419,-0.006385,0.0,0.0,-0.065226,-0.0,-0.0,2.0,0.282024,0.252022,0.282024,0.30801,,,,,,
392738,-0.093103,0.012444,-0.075257,-0.005333,-0.001159,-0.000961,-0.06687,-0.0,-0.0,2.0,0.282024,0.252582,0.282024,0.30759,,,,,,
392758,-0.095307,0.012481,-0.075232,-0.004269,-0.001161,-0.000958,-0.068858,-0.0,-0.0,2.0,0.282024,0.254276,0.282024,0.306306,,,,,,
392778,-0.096779,0.012547,-0.075218,-0.003193,0.0,0.0,-0.071085,-0.0,-0.0,2.0,0.282024,0.258758,0.282024,0.302809,,,,,,
392798,-0.097632,0.01252,-0.075083,-0.00213,0.001059,-0.000104,-0.073924,-0.0,-0.0,2.0,0.282024,0.262518,0.282024,0.299758,,,,,,
392818,-0.09788,0.012633,-0.075073,-1.3e-05,-0.000104,-0.001059,-0.075183,-0.0,-0.0,2.0,0.282024,0.267043,0.282024,0.295939,,,,,,
392838,-0.097627,0.012398,-0.075089,0.001052,-0.001163,-0.000955,-0.077125,-0.0,-0.0,2.0,0.282024,0.269151,0.282024,0.294103,,,,,,
392858,-0.097136,0.012289,-0.075224,0.001065,-0.001059,0.000103,-0.078831,-0.0,-0.0,2.0,0.282024,0.271194,0.282024,0.292287,,,,,,
392878,-0.096648,0.012308,-0.075231,1e-06,-0.001059,0.000103,-0.080376,-0.0,-0.0,2.0,0.282024,0.273105,0.282024,0.290555,,,,,,
392898,-0.096405,0.012318,-0.075235,-0.001063,-0.001059,0.000102,-0.081766,-0.0,-0.0,2.0,0.282024,0.274609,0.282024,0.289169,,,,,,
392918,-0.096531,0.012435,-0.075227,-0.001077,-0.000103,-0.001059,-0.083059,-0.0,-0.0,2.0,0.282024,0.273977,0.282024,0.289754,,,,,,
392938,-0.096901,0.012543,-0.075216,-0.001076,-0.001162,-0.000956,-0.083953,-0.0,-0.0,2.0,0.282024,0.272768,0.282024,0.290863,,,,,,
392958,-0.097389,0.012524,-0.075208,-0.001077,-0.000103,-0.001059,-0.084639,-0.0,-0.0,2.0,0.282024,0.27297,0.282024,0.290678,,,,,,
392978,-0.097754,0.012516,-0.075081,-0.001064,0.0,0.0,-0.08533,-0.0,-0.0,2.0,0.282024,0.274958,0.282024,0.288845,,,,,,
392998,-0.098362,0.012498,-0.07495,-0.001077,-0.000105,-0.001059,-0.086252,-0.0,-0.0,2.0,0.282024,0.275226,0.282024,0.288595,,,,,,
393018,-0.098729,0.012363,-0.074964,-0.001076,-0.001164,-0.000954,-0.086515,-0.0,-0.0,2.0,0.282024,0.275128,0.282024,0.288685,,,,,,
393038,-0.098973,0.012353,-0.074961,-0.001076,-0.001164,-0.000954,-0.086919,-0.0,-0.0,2.0,0.282024,0.273613,0.282024,0.290089,,,,,,
393058,-0.099465,0.012456,-0.074947,-0.002128,0.0,0.0,-0.087169,-0.0,-0.0,2.0,0.282024,0.275077,0.282024,0.288734,,,,,,
393078,-0.09983,0.012448,-0.07482,-0.001063,-0.001059,0.000106,-0.087266,-0.0,-0.0,2.0,0.282024,0.274811,0.282024,0.288981,,,,,,
393098,-0.100443,0.012547,-0.074804,-0.001076,-0.001166,-0.000952,-0.087183,-0.0,-0.0,2.0,0.282024,0.272476,0.282024,0.291129,,,,,,
393118,-0.100936,0.012643,-0.074912,-0.002142,-0.000107,-0.001059,-0.086961,-0.0,-0.0,2.0,0.282024,0.271834,0.282024,0.291711,,,,,,
393138,-0.101425,0.012503,-0.074924,-0.002128,0.0,0.0,-0.086752,-0.0,-0.0,2.0,0.282024,0.272889,0.282024,0.290752,,,,,,
393158,-0.101907,0.012369,-0.074801,-0.002127,-0.001059,0.000108,-0.086381,-0.0,-0.0,2.0,0.282024,0.270363,0.282024,0.29303,,,,,,
393178,-0.102642,0.012469,-0.074662,-0.002142,-0.000109,-0.001059,-0.085579,-0.0,-0.0,2.0,0.282024,0.268915,0.282024,0.294311,,,,,,
393198,-0.103256,0.012561,-0.074767,-0.002142,-0.00011,-0.001059,-0.08472,-0.0,-0.0,2.0,0.282024,0.26754,0.282024,0.29551,,,,,,
393218,-0.103989,0.012411,-0.074776,-0.002127,-0.001058,0.00011,-0.083758,-0.0,-0.0,2.0,0.282024,0.265918,0.282024,0.296904,,,,,,
393238,-0.104603,0.01251,-0.07476,-0.002127,-0.001058,0.000111,-0.082645,-0.0,-0.0,2.0,0.282024,0.264225,0.282024,0.298337,,,,,,
393258,-0.105459,0.012605,-0.074618,-0.00214,-0.00117,-0.000946,-0.081826,-0.0,-0.0,2.0,0.282024,0.262594,0.282024,0.299696,,,,,,
393278,-0.105825,0.012591,-0.074612,-0.002142,-0.000112,-0.001058,-0.081116,-0.0,-0.0,2.0,0.282024,0.261557,0.282024,0.300548,,,,,,
393298,-0.106201,0.012699,-0.074613,-0.001064,0.0,0.0,-0.079276,-0.0,-0.0,2.0,0.282024,0.261181,0.282024,0.300855,,,,,,
393318,-0.106566,0.012692,-0.074486,-0.001063,-0.001058,0.000113,-0.077677,-0.0,-0.0,2.0,0.282024,0.259208,0.282024,0.302449,,,,,,
393338,-0.106566,0.012692,-0.074486,-1.2e-05,-0.001171,-0.000945,-0.075382,-0.0,-0.0,2.0,0.282024,0.256899,0.282024,0.304278,,,,,,
393358,-0.106444,0.012696,-0.074488,-1.3e-05,-0.000113,-0.001058,-0.074293,-0.0,-0.0,2.0,0.282024,0.257795,0.282024,0.303573,,,,,,
393378,-0.106205,0.012828,-0.074485,0.0,0.0,0.0,-0.072077,-0.0,-0.0,2.0,0.282024,0.257653,0.282024,0.303684,,,,,,
393398,-0.105833,0.012848,-0.074356,1e-06,-0.001058,0.000112,-0.069919,-0.0,-0.0,2.0,0.282024,0.253943,0.282024,0.30656,,,,,,
393418,-0.105589,0.012857,-0.07436,-1.2e-05,-0.00117,-0.000946,-0.067661,-0.0,-0.0,2.0,0.282024,0.251853,0.282024,0.308136,,,,,,
393438,-0.105589,0.012857,-0.07436,-0.001078,-0.000112,-0.001058,-0.065219,-0.0,-0.0,2.0,0.282024,0.247357,0.282024,0.311423,,,,,,
393458,-0.105467,0.012862,-0.074362,-0.001064,0.0,0.0,-0.063023,-0.0,-0.0,2.0,0.282024,0.245119,0.282024,0.313009,,,,,,
393478,-0.105593,0.012985,-0.074232,-0.001064,0.0,0.0,-0.061378,-0.0,-0.0,2.0,0.282024,0.245163,0.282024,0.312978,,,,,,
393498,-0.105593,0.012985,-0.074232,-1.2e-05,-0.00117,-0.000946,-0.057493,-0.0,-0.0,2.0,0.282024,0.240883,0.282024,0.31592,,,,,,
393518,-0.105467,0.012868,-0.074241,-1.2e-05,-0.00117,-0.000946,-0.055697,-0.0,-0.0,2.0,0.282024,0.236945,0.282024,0.318525,,,,,,
393538,-0.105097,0.012754,-0.074375,1e-06,-0.001058,0.000112,-0.052277,-0.0,-0.0,2.0,0.282024,0.235543,0.282024,0.31943,,,,,,
393558,-0.104488,0.012784,-0.074263,0.001064,0.0,0.0,-0.050783,-0.0,-0.0,2.0,0.282024,0.23661,0.282024,0.318743,,,,,,
393578,-0.103633,0.012944,-0.074135,0.002115,-0.00011,-0.001059,-0.047646,-0.0,-0.0,2.0,0.282024,0.236095,0.282024,0.319075,,,,,,
393598,-0.102537,0.01298,-0.074274,0.002115,-0.000109,-0.001059,-0.044535,-0.0,-0.0,2.0,0.282024,0.233782,0.282024,0.320549,,,,,,
393618,-0.100938,0.01279,-0.07442,0.004257,0.0,0.0,-0.040593,-0.0,-0.0,2.0,0.282024,0.23321,0.282024,0.320908,,,,,,
393638,-0.098978,0.012742,-0.074443,0.005321,0.0,0.0,-0.040593,-0.0,-0.0,2.0,0.282024,0.237575,0.282024,0.318115,,,,,,
393658,-0.096287,0.012723,-0.074477,0.005322,-0.001059,0.000102,-0.034399,-0.0,-0.0,2.0,0.282024,0.235628,0.282024,0.319376,,,,,,
393678,-0.093231,0.012711,-0.074637,0.006372,-9.9e-05,-0.00106,-0.031098,-0.0,-0.0,2.0,0.282024,0.239554,0.282024,0.31681,,,,,,
393698,-0.089566,0.012724,-0.074804,0.0085,-9.5e-05,-0.00106,-0.028731,-0.0,-0.0,2.0,0.282024,0.243044,0.282024,0.31445,,,,,,
393718,-0.085287,0.012754,-0.075087,0.009578,0.0,0.0,-0.025108,-0.0,-0.0,2.0,0.282024,0.245737,0.282024,0.312574,,,,,,
393738,-0.080398,0.012693,-0.075274,0.011693,-8.5e-05,-0.001061,-0.021401,-0.0,-0.0,2.0,0.282024,0.25093,0.282024,0.308822,,,,,,
393758,-0.075017,0.012645,-0.075572,0.012757,-8e-05,-0.001061,-0.017633,-0.0,-0.0,2.0,0.282024,0.254505,0.282024,0.306131,,,,,,
393778,-0.068778,0.01251,-0.075882,0.013836,-0.001062,7.3e-05,-0.013881,-0.0,-0.0,2.0,0.282024,0.257039,0.282024,0.304168,,,,,,
393798,-0.062052,0.012273,-0.07621,0.0149,-0.001062,6.6e-05,-0.012068,-0.0,-0.0,2.0,0.282024,0.263729,0.282024,0.298752,,,,,,
393818,-0.054721,0.012301,-0.076639,0.015963,0.0,0.0,-0.008951,-0.0,-0.0,2.0,0.282024,0.26952,0.282024,0.293777,,,,,,
393838,-0.047024,0.012222,-0.077205,0.017028,0.0,0.0,-0.004081,-0.0,-0.0,2.0,0.282024,0.275541,0.282024,0.288299,,,,,,
393858,-0.03908,0.012157,-0.077631,0.017028,0.0,0.0,-0.00175,-0.0,-0.0,2.0,0.282024,0.282239,0.282024,0.281809,,,,,,
393878,-0.030651,0.012111,-0.07831,0.018105,-0.001031,0.001096,0.002849,-0.0,-0.0,2.0,0.282024,0.283972,0.282024,0.280057,,,,,,
393898,-0.022223,0.012073,-0.078752,0.018092,0.0,0.0,0.005387,-0.0,-0.0,2.0,0.282024,0.290628,0.282024,0.273025,,,,,,
393918,-0.013545,0.011923,-0.079295,0.017028,0.0,0.0,0.009057,-0.0,-0.0,2.0,0.282024,0.294801,0.282024,0.268354,,,,,,
393938,-0.004996,0.011895,-0.079841,0.018104,5e-06,0.001064,0.012697,-0.0,-0.0,2.0,0.282024,0.29883,0.282024,0.263636,,,,,,
393958,0.003194,0.011735,-0.080254,0.017028,0.0,0.0,0.015562,-0.0,-0.0,2.0,0.282024,0.30165,0.282024,0.260202,,,,,,
393978,0.011014,0.011683,-0.080536,0.015951,1.2e-05,-0.001064,0.015562,-0.0,-0.0,2.0,0.282024,0.3064,0.282024,0.254152,,,,,,
393998,0.01859,0.011624,-0.080823,0.014899,0.0,0.0,0.022593,-0.0,-0.0,2.0,0.282024,0.305387,0.282024,0.255472,,,,,,
394018,0.02543,0.011657,-0.080981,0.013835,0.0,0.0,0.025665,-0.0,-0.0,2.0,0.282024,0.306908,0.282024,0.253485,,,,,,
394038,0.031538,0.011659,-0.080995,0.011706,-0.001064,-3.4e-05,0.0299,-0.0,-0.0,2.0,0.282024,0.305483,0.282024,0.255348,,,,,,
394058,0.037032,0.011761,-0.081142,0.009565,-0.001024,-0.001103,0.032036,-0.0,-0.0,2.0,0.282024,0.306699,0.282024,0.253761,,,,,,
394078,0.041552,0.011821,-0.081163,0.008514,0.0,0.0,0.035844,-0.0,-0.0,2.0,0.282024,0.304371,0.282024,0.25678,,,,,,
394098,0.045581,0.011861,-0.081166,0.006385,-0.001063,-4.8e-05,0.039229,-0.0,-0.0,2.0,0.282024,0.303409,0.282024,0.258003,,,,,,
394118,0.048643,0.011738,-0.081057,0.005308,-0.001011,-0.001115,0.040903,-0.0,-0.0,2.0,0.282024,0.301588,0.282024,0.260279,,,,,,
394138,0.050838,0.011826,-0.081059,0.00318,5.4e-05,-0.001063,0.045699,-0.0,-0.0,2.0,0.282024,0.296501,0.282024,0.26639,,,,,,
394158,0.052554,0.01177,-0.08095,0.002116,5.6e-05,-0.001063,0.0485,-0.0,-0.0,2.0,0.282024,0.294106,0.282024,0.269148,,,,,,
394178,0.053534,0.011688,-0.080947,0.0,0.0,0.0,0.050377,-0.0,-0.0,2.0,0.282024,0.291808,0.282024,0.271726,,,,,,
394198,0.053901,0.011699,-0.080826,0.0,0.0,0.0,0.054632,-0.0,-0.0,2.0,0.282024,0.286941,0.282024,0.276981,,,,,,
394218,0.053662,0.011567,-0.080823,-0.001077,-0.001006,-0.00112,0.0565,-0.0,-0.0,2.0,0.282024,0.283537,0.282024,0.2805,,,,,,
394238,0.053296,0.011553,-0.080822,-0.001077,-0.001006,-0.001119,0.059424,-0.0,-0.0,2.0,0.282024,0.279,0.282024,0.285002,,,,,,
394258,0.052924,0.011663,-0.080947,-0.001064,0.0,0.0,0.062064,-0.0,-0.0,2.0,0.282024,0.277941,0.282024,0.286024,,,,,,
394278,0.052559,0.011649,-0.080947,-0.001064,0.0,0.0,0.06459,-0.0,-0.0,2.0,0.282024,0.275315,0.282024,0.288511,,,,,,
394298,0.05268,0.011657,-0.081069,-1.2e-05,5.6e-05,-0.001063,0.067166,-0.0,-0.0,2.0,0.282024,0.274727,0.282024,0.289059,,,,,,
394318,0.053166,0.011683,-0.081312,0.001064,0.0,0.0,0.067166,-0.0,-0.0,2.0,0.282024,0.27686,0.282024,0.287055,,,,,,
394338,0.053784,0.011467,-0.081427,0.001064,0.0,0.0,0.0712,-0.0,-0.0,2.0,0.282024,0.273738,0.282024,0.289974,,,,,,
394358,0.05476,0.011506,-0.081427,0.002128,-0.001063,-5.8e-05,0.073316,-0.0,-0.0,2.0,0.282024,0.272666,0.282024,0.290956,,,,,,
394378,0.055987,0.011437,-0.08156,0.002116,6e-05,-0.001063,0.074493,-0.0,-0.0,2.0,0.282024,0.274422,0.282024,0.289342,,,,,,
394398,0.057575,0.011386,-0.0818,0.003193,0.0,0.0,0.076961,-0.0,-0.0,2.0,0.282024,0.275295,0.282024,0.28853,,,,,,
394418,0.059538,0.011226,-0.081928,0.004256,-0.001062,-6.3e-05,0.077819,-0.0,-0.0,2.0,0.282024,0.277961,0.282024,0.286005,,,,,,
394438,0.061986,0.011085,-0.082041,0.005321,0.0,0.0,0.079456,-0.0,-0.0,2.0,0.282024,0.280329,0.282024,0.283705,,,,,,
394458,0.064797,0.011085,-0.082292,0.006385,0.0,0.0,0.080973,-0.0,-0.0,2.0,0.282024,0.283093,0.282024,0.280949,,,,,,
394478,0.068101,0.010981,-0.082416,0.007449,-0.001062,-7.2e-05,0.082325,-0.0,-0.0,2.0,0.282024,0.286386,0.282024,0.277563,,,,,,
394498,0.071766,0.011017,-0.082663,0.007449,-0.001061,-7.6e-05,0.0835,-0.0,-0.0,2.0,0.282024,0.288525,0.282024,0.2753,,,,,,
394518,0.075806,0.010944,-0.082797,0.008514,0.0,0.0,0.084437,-0.0,-0.0,2.0,0.282024,0.292699,0.282024,0.270733,,,,,,
394538,0.079958,0.011002,-0.08304,0.009578,0.0,0.0,0.085131,-0.0,-0.0,2.0,0.282024,0.295574,0.282024,0.267466,,,,,,
394558,0.084486,0.01095,-0.083168,0.009577,-0.00106,-9e-05,0.08563,-0.0,-0.0,2.0,0.282024,0.300358,0.282024,0.26179,,,,,,
394578,0.089129,0.010914,-0.08352,0.009578,0.0,0.0,0.086438,-0.0,-0.0,2.0,0.282024,0.303431,0.282024,0.257975,,,,,,
394598,0.093779,0.010874,-0.083763,0.009578,0.0,0.0,0.086865,-0.0,-0.0,2.0,0.282024,0.306765,0.282024,0.253674,,,,,,
394618,0.098429,0.010829,-0.083881,0.008514,0.0,0.0,0.08714,-0.0,-0.0,2.0,0.282024,0.310168,0.282024,0.249097,,,,,,
394638,0.102957,0.010786,-0.084119,0.008514,0.0,0.0,0.08722,-0.0,-0.0,2.0,0.282024,0.313575,0.282024,0.244309,,,,,,
394658,0.106998,0.010718,-0.084236,0.008514,0.0,0.0,0.087266,-0.0,-0.0,2.0,0.282024,0.315212,0.282024,0.241929,,,,,,
394678,0.110788,0.010645,-0.084457,0.006385,0.0,0.0,0.087191,-0.0,-0.0,2.0,0.282024,0.315363,0.282024,0.241708,,,,,,
394698,0.114099,0.010547,-0.084574,0.005321,0.0,0.0,0.087012,-0.0,-0.0,2.0,0.282024,0.31798,0.282024,0.237781,,,,,,
394718,0.116673,0.010419,-0.084679,0.004257,0.0,0.0,0.086327,-0.0,-0.0,2.0,0.282024,0.317663,0.282024,0.238265,,,,,,
