time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
51590,-0.156425,-0.018741,0.130461,0.012771,-0.001064,0.0,-0.058641,-0.0,-0.0,3.0,0.3261,0.271461,0.3261,0.370433,,,,,,
51610,-0.150775,-0.018775,0.130345,0.013835,-0.001064,0.0,-0.055198,-0.0,-0.0,3.0,0.3261,0.271358,0.3261,0.370501,,,,,,
51630,-0.144527,-0.01896,0.130355,0.014899,-0.001064,0.0,-0.053416,-0.0,-0.0,3.0,0.3261,0.27376,0.3261,0.368921,,,,,,
51650,-0.137898,-0.018935,0.130266,0.014899,-0.001064,0.0,-0.050257,-0.0,-0.0,3.0,0.3261,0.274253,0.3261,0.368593,,,,,,
51670,-0.130556,-0.019199,0.130174,0.014899,0.0,0.0,-0.0472,-0.0,-0.0,3.0,0.3261,0.278117,0.3261,0.36598,,,,,,
51690,-0.122833,-0.019243,0.130099,0.014899,0.0,0.0,-0.044044,-0.0,-0.0,3.0,0.3261,0.282054,0.3261,0.363237,,,,,,
51710,-0.115111,-0.019284,0.130012,0.017028,0.001064,0.0,-0.040702,-0.0,-0.0,3.0,0.3261,0.284448,0.3261,0.361528,,,,,,
51730,-0.106787,-0.019491,0.129803,0.018092,0.0,0.001064,-0.037799,-0.0,-0.0,3.0,0.3261,0.288678,0.3261,0.358431,,,,,,
51750,-0.097969,-0.019605,0.129601,0.02022,0.0,0.0,-0.034384,-0.0,-0.0,3.0,0.3261,0.290077,0.3261,0.357385,,,,,,
51770,-0.088664,-0.019747,0.129395,0.022349,0.0,0.0,-0.03097,-0.0,-0.0,3.0,0.3261,0.290302,0.3261,0.357215,,,,,,
51790,-0.079128,-0.020028,0.129078,0.021285,0.0,0.001064,-0.027509,-0.0,-0.0,3.0,0.3261,0.292049,0.3261,0.355891,,,,,,
51810,-0.068992,-0.020461,0.128874,0.02022,0.0,0.001064,-0.025756,-0.0,-0.0,3.0,0.3261,0.29607,0.3261,0.352772,,,,,,
51830,-0.058475,-0.020669,0.128669,0.02022,0.0,0.001064,-0.020871,-0.0,-0.0,3.0,0.3261,0.29908,0.3261,0.350374,,,,,,
51850,-0.047721,-0.021013,0.128325,0.021285,0.0,0.001064,-0.018237,-0.0,-0.0,3.0,0.3261,0.302995,0.3261,0.34717,,,,,,
51870,-0.037215,-0.021333,0.128102,0.022349,0.001064,0.001064,-0.014359,-0.0,-0.0,3.0,0.3261,0.307677,0.3261,0.343207,,,,,,
51890,-0.026464,-0.021665,0.127745,0.023413,0.001064,0.001064,-0.010721,-0.0,-0.0,3.0,0.3261,0.309949,0.3261,0.341231,,,,,,
51910,-0.015471,-0.022008,0.127395,0.024477,0.001064,0.0,-0.00707,-0.0,-0.0,3.0,0.3261,0.312339,0.3261,0.339115,,,,,,
51930,-0.004227,-0.022239,0.126931,0.024477,0.001064,0.001064,-0.004324,-0.0,-0.0,3.0,0.3261,0.313904,0.3261,0.337706,,,,,,
51950,0.007125,-0.022712,0.126425,0.024477,0.0,0.001064,-0.001063,-0.0,-0.0,3.0,0.3261,0.316635,0.3261,0.335207,,,,,,
51970,0.018606,-0.023067,0.126067,0.023413,-0.001064,0.001064,0.002721,-0.0,-0.0,3.0,0.3261,0.318036,0.3261,0.333903,,,,,,
51990,0.030104,-0.023165,0.125419,0.022349,-0.001064,0.001064,0.006384,-0.0,-0.0,3.0,0.3261,0.321977,0.3261,0.330154,,,,,,
52010,0.041605,-0.023257,0.124794,0.022349,0.0,0.001064,0.010069,-0.0,-0.0,3.0,0.3261,0.324712,0.3261,0.32748,,,,,,
52030,0.05287,-0.023206,0.124263,0.022349,0.002128,0.001064,0.01189,-0.0,-0.0,3.0,0.3261,0.329187,0.3261,0.322973,,,,,,
52050,0.063997,-0.023382,0.123716,0.023413,0.002128,0.001064,0.017241,-0.0,-0.0,3.0,0.3261,0.331328,0.3261,0.320756,,,,,,
52070,0.074635,-0.02364,0.123054,0.023413,0.001064,0.001064,0.019488,-0.0,-0.0,3.0,0.3261,0.333168,0.3261,0.318818,,,,,,
52090,0.085371,-0.024266,0.122512,0.022349,0.001064,0.0,0.02301,-0.0,-0.0,3.0,0.3261,0.33584,0.3261,0.315949,,,,,,
52110,0.096251,-0.024644,0.121845,0.022349,0.0,0.001064,0.02656,-0.0,-0.0,3.0,0.3261,0.337436,0.3261,0.314203,,,,,,
52130,0.106506,-0.025227,0.121298,0.021285,-0.001064,0.002128,0.030028,-0.0,-0.0,3.0,0.3261,0.338909,0.3261,0.312569,,,,,,
52150,0.116169,-0.025517,0.120606,0.02022,-0.001064,0.002128,0.031752,-0.0,-0.0,3.0,0.3261,0.340783,0.3261,0.31046,,,,,,
52170,0.125694,-0.026042,0.120038,0.019156,-0.001064,0.001064,0.036699,-0.0,-0.0,3.0,0.3261,0.341675,0.3261,0.309443,,,,,,
52190,0.134643,-0.026154,0.119341,0.019156,0.001064,0.001064,0.040024,-0.0,-0.0,3.0,0.3261,0.342919,0.3261,0.308011,,,,,,
52210,0.143212,-0.026357,0.118621,0.017028,0.001064,0.001064,0.043261,-0.0,-0.0,3.0,0.3261,0.344112,0.3261,0.306624,,,,,,
52230,0.151184,-0.026512,0.117797,0.014899,0.002128,0.001064,0.046411,-0.0,-0.0,3.0,0.3261,0.345186,0.3261,0.305361,,,,,,
52250,0.158766,-0.026889,0.117087,0.013835,0.001064,0.001064,0.048095,-0.0,-0.0,3.0,0.3261,0.347712,0.3261,0.302341,,,,,,
52270,0.165865,-0.027356,0.116407,0.013835,0.0,0.001064,0.050862,-0.0,-0.0,3.0,0.3261,0.348706,0.3261,0.301133,,,,,,
52290,0.17224,-0.027533,0.115689,0.012771,0.0,0.002128,0.054059,-0.0,-0.0,3.0,0.3261,0.349387,0.3261,0.300299,,,,,,
52310,0.17812,-0.027809,0.115102,0.011706,0.0,0.001064,0.056898,-0.0,-0.0,3.0,0.3261,0.348963,0.3261,0.300819,,,,,,
52330,0.183385,-0.028036,0.114379,0.010642,0.001064,0.001064,0.059627,-0.0,-0.0,3.0,0.3261,0.349502,0.3261,0.300158,,,,,,
52350,0.18829,-0.028362,0.113689,0.009578,0.001064,0.001064,0.060959,-0.0,-0.0,3.0,0.3261,0.349281,0.3261,0.30043,,,,,,
52370,0.192805,-0.028905,0.113005,0.00745,0.0,0.001064,0.064848,-0.0,-0.0,3.0,0.3261,0.349298,0.3261,0.300409,,,,,,
52390,0.196714,-0.029412,0.112328,0.006385,0.0,0.001064,0.066114,-0.0,-0.0,3.0,0.3261,0.349919,0.3261,0.299644,,,,,,
52410,0.200013,-0.02976,0.111627,0.005321,0.001064,0.001064,0.068457,-0.0,-0.0,3.0,0.3261,0.350059,0.3261,0.299471,,,,,,
52430,0.202706,-0.030074,0.110934,0.004257,0.002128,0.002128,0.070677,-0.0,-0.0,3.0,0.3261,0.351147,0.3261,0.298117,,,,,,
52450,0.205028,-0.030488,0.110259,0.004257,0.001064,0.001064,0.07278,-0.0,-0.0,3.0,0.3261,0.351083,0.3261,0.298198,,,,,,
52470,0.206744,-0.030721,0.109317,0.003193,0.0,0.001064,0.074008,-0.0,-0.0,3.0,0.3261,0.351102,0.3261,0.298173,,,,,,
52490,0.208087,-0.031067,0.108514,0.002128,0.0,0.001064,0.076801,-0.0,-0.0,3.0,0.3261,0.349468,0.3261,0.300199,,,,,,
52510,0.208822,-0.031246,0.107566,0.001064,0.0,0.002128,0.078503,-0.0,-0.0,3.0,0.3261,0.34905,0.3261,0.300713,,,,,,
52530,0.209076,-0.031291,0.106732,-0.001064,-0.001064,0.002128,0.079287,-0.0,-0.0,3.0,0.3261,0.348755,0.3261,0.301073,,,,,,
52550,0.208956,-0.031302,0.105763,-0.002128,-0.001064,0.002128,0.080747,-0.0,-0.0,3.0,0.3261,0.348143,0.3261,0.301819,,,,,,
52570,0.208725,-0.031323,0.104934,-0.002128,0.0,0.001064,0.082097,-0.0,-0.0,3.0,0.3261,0.34861,0.3261,0.30125,,,,,,
52590,0.208128,-0.031191,0.103958,-0.002128,0.001064,0.002128,0.083128,-0.0,-0.0,3.0,0.3261,0.349052,0.3261,0.30071,,,,,,
52610,0.207406,-0.031065,0.103103,-0.002128,0.001064,0.001064,0.084278,-0.0,-0.0,3.0,0.3261,0.34941,0.3261,0.30027,,,,,,
52630,0.206563,-0.030935,0.102249,-0.001064,0.0,0.001064,0.085157,-0.0,-0.0,3.0,0.3261,0.349801,0.3261,0.299789,,,,,,
52650,0.205949,-0.031059,0.101418,-0.002128,0.0,0.001064,0.085889,-0.0,-0.0,3.0,0.3261,0.349202,0.3261,0.300526,,,,,,
52670,0.205336,-0.031184,0.100586,-0.002128,0.0,0.001064,0.086473,-0.0,-0.0,3.0,0.3261,0.349724,0.3261,0.299883,,,,,,
52690,0.204598,-0.031316,0.099876,-0.003193,0.0,0.002128,0.086867,-0.0,-0.0,3.0,0.3261,0.350255,0.3261,0.299227,,,,,,
52710,0.20374,-0.031443,0.099167,-0.003193,-0.001064,0.001064,0.087046,-0.0,-0.0,3.0,0.3261,0.350805,0.3261,0.298544,,,,,,
52730,0.202757,-0.031674,0.09835,-0.003193,-0.001064,0.001064,0.087231,-0.0,-0.0,3.0,0.3261,0.351308,0.3261,0.297916,,,,,,
52750,0.20179,-0.031554,0.097617,-0.003193,0.0,0.001064,0.087259,-0.0,-0.0,3.0,0.3261,0.351854,0.3261,0.297231,,,,,,
52770,0.200447,-0.031417,0.096868,-0.003193,0.001064,0.001064,0.08713,-0.0,-0.0,3.0,0.3261,0.352328,0.3261,0.296633,,,,,,
52790,0.199116,-0.031282,0.096138,-0.003193,0.001064,0.001064,0.086989,-0.0,-0.0,3.0,0.3261,0.351725,0.3261,0.297393,,,,,,
52810,0.197651,-0.031386,0.095431,-0.003193,0.0,0.001064,0.086427,-0.0,-0.0,3.0,0.3261,0.352275,0.3261,0.2967,,,,,,
52830,0.196174,-0.031489,0.094707,-0.004257,0.0,0.001064,0.085825,-0.0,-0.0,3.0,0.3261,0.351749,0.3261,0.297363,,,,,,
52850,0.194216,-0.031462,0.094095,-0.005321,-0.001064,0.002128,0.085085,-0.0,-0.0,3.0,0.3261,0.352193,0.3261,0.296804,,,,,,
52870,0.192013,-0.031437,0.093604,-0.005321,-0.001064,0.001064,0.084185,-0.0,-0.0,3.0,0.3261,0.351526,0.3261,0.297643,,,,,,
52890,0.18932,-0.031503,0.093006,-0.006385,-0.001064,0.001064,0.083621,-0.0,-0.0,3.0,0.3261,0.350605,0.3261,0.298793,,,,,,
52910,0.186255,-0.031541,0.092271,-0.00745,0.0,0.0,0.082606,-0.0,-0.0,3.0,0.3261,0.350775,0.3261,0.298582,,,,,,
52930,0.182956,-0.031584,0.091674,-0.008514,0.001064,0.001064,0.08128,-0.0,-0.0,3.0,0.3261,0.34987,0.3261,0.299704,,,,,,
52950,0.179406,-0.031506,0.091168,-0.008514,0.001064,0.001064,0.079871,-0.0,-0.0,3.0,0.3261,0.349986,0.3261,0.299561,,,,,,
52970,0.175486,-0.031535,0.090673,-0.009578,0.0,0.0,0.0783,-0.0,-0.0,3.0,0.3261,0.348938,0.3261,0.30085,,,,,,
52990,0.171328,-0.031435,0.090166,-0.010642,0.0,0.0,0.076537,-0.0,-0.0,3.0,0.3261,0.348947,0.3261,0.300838,,,,,,
53010,0.166675,-0.031314,0.089642,-0.010642,0.0,0.0,0.074927,-0.0,-0.0,3.0,0.3261,0.347654,0.3261,0.302412,,,,,,
53030,0.161792,-0.031076,0.089243,-0.011706,-0.001064,0.0,0.072979,-0.0,-0.0,3.0,0.3261,0.346364,0.3261,0.303961,,,,,,
53050,0.156285,-0.030933,0.088837,-0.012771,-0.002128,0.0,0.070893,-0.0,-0.0,3.0,0.3261,0.344902,0.3261,0.305696,,,,,,
53070,0.15066,-0.030778,0.088306,-0.013835,-0.001064,0.0,0.06868,-0.0,-0.0,3.0,0.3261,0.34341,0.3261,0.307442,,,,,,
53090,0.14467,-0.030742,0.087917,-0.014899,0.0,0.0,0.066184,-0.0,-0.0,3.0,0.3261,0.341859,0.3261,0.309232,,,,,,
53110,0.138427,-0.030705,0.087629,-0.015963,0.0,0.0,0.064749,-0.0,-0.0,3.0,0.3261,0.340992,0.3261,0.310222,,,,,,
53130,0.131577,-0.030636,0.087214,-0.015963,0.0,0.0,0.062609,-0.0,-0.0,3.0,0.3261,0.340118,0.3261,0.311212,,,,,,
53150,0.124725,-0.030576,0.086915,-0.015963,0.0,0.0,0.059924,-0.0,-0.0,3.0,0.3261,0.339374,0.3261,0.312048,,,,,,
53170,0.117639,-0.030502,0.086504,-0.014899,0.0,0.0,0.057167,-0.0,-0.0,3.0,0.3261,0.337411,0.3261,0.31423,,,,,,
53190,0.110301,-0.030425,0.086191,-0.015963,0.0,-0.001064,0.054348,-0.0,-0.0,3.0,0.3261,0.335339,0.3261,0.316491,,,,,,
53210,0.102742,-0.029975,0.085867,-0.015963,-0.001064,0.0,0.052902,-0.0,-0.0,3.0,0.3261,0.332711,0.3261,0.319303,,,,,,
53230,0.095286,-0.029903,0.085679,-0.017028,-0.002128,0.0,0.048426,-0.0,-0.0,3.0,0.3261,0.332175,0.3261,0.319868,,,,,,
53250,0.08735,-0.029684,0.085355,-0.019156,-0.002128,0.0,0.045326,-0.0,-0.0,3.0,0.3261,0.329851,0.3261,0.32229,,,,,,
53270,0.079282,-0.029592,0.085272,-0.019156,-0.002128,0.0,0.042162,-0.0,-0.0,3.0,0.3261,0.328627,0.3261,0.323547,,,,,,
53290,0.070989,-0.02912,0.085044,-0.019156,-0.001064,0.0,0.038887,-0.0,-0.0,3.0,0.3261,0.328504,0.3261,0.323672,,,,,,
53310,0.062686,-0.0289,0.085078,-0.019156,0.001064,-0.001064,0.037165,-0.0,-0.0,3.0,0.3261,0.327837,0.3261,0.32435,,,,,,
53330,0.054385,-0.028676,0.084984,-0.018092,0.001064,-0.002128,0.034283,-0.0,-0.0,3.0,0.3261,0.32511,0.3261,0.327086,,,,,,
53350,0.045713,-0.028557,0.084882,-0.018092,0.0,-0.001064,0.030478,-0.0,-0.0,3.0,0.3261,0.3237,0.3261,0.328476,,,,,,
53370,0.037763,-0.028716,0.084921,-0.018092,-0.001064,-0.001064,0.026943,-0.0,-0.0,3.0,0.3261,0.321175,0.3261,0.330926,,,,,,
53390,0.029445,-0.028859,0.085069,-0.018092,-0.002128,-0.001064,0.023432,-0.0,-0.0,3.0,0.3261,0.319684,0.3261,0.332349,,,,,,
53410,0.021505,-0.028769,0.085086,-0.018092,-0.003193,0.0,0.019772,-0.0,-0.0,3.0,0.3261,0.319548,0.3261,0.332478,,,,,,
53430,0.013328,-0.028425,0.085335,-0.018092,-0.002128,0.0,0.016469,-0.0,-0.0,3.0,0.3261,0.317946,0.3261,0.333986,,,,,,
53450,0.005267,-0.028207,0.085717,-0.018092,-0.001064,-0.001064,0.012745,-0.0,-0.0,3.0,0.3261,0.316475,0.3261,0.335354,,,,,,
53470,-0.002539,-0.02775,0.086096,-0.017028,0.001064,-0.003193,0.008996,-0.0,-0.0,3.0,0.3261,0.316301,0.3261,0.335515,,,,,,
53490,-0.010476,-0.027529,0.086362,-0.017028,0.002128,-0.003193,0.00709,-0.0,-0.0,3.0,0.3261,0.314169,0.3261,0.337466,,,,,,
53510,-0.017938,-0.027567,0.086733,-0.017028,0.001064,-0.003193,0.00339,-0.0,-0.0,3.0,0.3261,0.312751,0.3261,0.338746,,,,,,
53530,-0.025278,-0.027607,0.087115,-0.017028,0.0,-0.002128,0.001109,-0.0,-0.0,3.0,0.3261,0.310837,0.3261,0.34045,,,,,,
53550,-0.032621,-0.027639,0.087732,-0.017028,-0.001064,-0.002128,-0.004072,-0.0,-0.0,3.0,0.3261,0.311154,0.3261,0.340169,,,,,,
53570,-0.039963,-0.027668,0.08822,-0.015963,-0.002128,-0.002128,-0.007709,-0.0,-0.0,3.0,0.3261,0.310915,0.3261,0.340381,,,,,,
53590,-0.047183,-0.02757,0.088964,-0.015963,-0.003193,-0.002128,-0.011373,-0.0,-0.0,3.0,0.3261,0.309418,0.3261,0.341697,,,,,,
53610,-0.054392,-0.027222,0.089709,-0.014899,-0.002128,-0.002128,-0.015011,-0.0,-0.0,3.0,0.3261,0.307875,0.3261,0.343037,,,,,,
53630,-0.061612,-0.02711,0.090441,-0.013835,-0.002128,-0.003193,-0.016816,-0.0,-0.0,3.0,0.3261,0.305635,0.3261,0.344954,,,,,,
53650,-0.068574,-0.026633,0.091306,-0.013835,-0.001064,-0.002128,-0.022166,-0.0,-0.0,3.0,0.3261,0.304691,0.3261,0.345752,,,,,,
53670,-0.07518,-0.02641,0.092166,-0.013835,0.0,-0.002128,-0.02572,-0.0,-0.0,3.0,0.3261,0.301887,0.3261,0.348087,,,,,,
53690,-0.08179,-0.026182,0.093037,-0.014899,0.0,-0.003193,-0.027478,-0.0,-0.0,3.0,0.3261,0.299698,0.3261,0.349875,,,,,,
53710,-0.088408,-0.026062,0.09402,-0.014899,0.0,-0.002128,-0.030935,-0.0,-0.0,3.0,0.3261,0.298068,0.3261,0.351187,,,,,,
53730,-0.094905,-0.026055,0.095098,-0.014899,-0.001064,-0.003193,-0.034522,-0.0,-0.0,3.0,0.3261,0.296488,0.3261,0.352443,,,,,,
53750,-0.101408,-0.025921,0.096209,-0.014899,-0.001064,-0.003193,-0.037671,-0.0,-0.0,3.0,0.3261,0.29607,0.3261,0.352772,,,,,,
53770,-0.107662,-0.025789,0.097304,-0.014899,-0.001064,-0.003193,-0.041108,-0.0,-0.0,3.0,0.3261,0.294451,0.3261,0.354039,,,,,,
53790,-0.114032,-0.025514,0.098518,-0.014899,-0.001064,-0.003193,-0.044318,-0.0,-0.0,3.0,0.3261,0.292663,0.3261,0.35542,,,,,,
53810,-0.119915,-0.025255,0.099739,-0.013835,0.0,-0.003193,-0.047443,-0.0,-0.0,3.0,0.3261,0.292375,0.3261,0.355642,,,,,,
53830,-0.125807,-0.024974,0.101217,-0.013835,0.0,-0.003193,-0.048971,-0.0,-0.0,3.0,0.3261,0.291448,0.3261,0.356348,,,,,,
53850,-0.131581,-0.024827,0.102443,-0.012771,0.0,-0.003193,-0.052958,-0.0,-0.0,3.0,0.3261,0.290062,0.3261,0.357396,,,,,,
53870,-0.137093,-0.024424,0.103911,-0.011706,0.0,-0.004257,-0.05595,-0.0,-0.0,3.0,0.3261,0.289777,0.3261,0.35761,,,,,,
53890,-0.142383,-0.02427,0.105384,-0.010642,0.0,-0.004257,-0.058749,-0.0,-0.0,3.0,0.3261,0.288065,0.3261,0.358887,,,,,,
53910,-0.147307,-0.024127,0.106864,-0.010642,-0.001064,-0.004257,-0.060083,-0.0,-0.0,3.0,0.3261,0.285882,0.3261,0.360489,,,,,,
53930,-0.152216,-0.023854,0.108329,-0.010642,-0.001064,-0.004257,-0.062683,-0.0,-0.0,3.0,0.3261,0.284149,0.3261,0.361743,,,,,,
53950,-0.156534,-0.023722,0.109942,-0.010642,-0.001064,-0.004257,-0.064483,-0.0,-0.0,3.0,0.3261,0.282293,0.3261,0.363068,,,,,,
53970,-0.160592,-0.023473,0.111549,-0.010642,-0.001064,-0.003193,-0.067296,-0.0,-0.0,3.0,0.3261,0.282367,0.3261,0.363016,,,,,,
53990,-0.164539,-0.023216,0.113298,-0.009578,-0.001064,-0.004257,-0.069562,-0.0,-0.0,3.0,0.3261,0.283707,0.3261,0.36206,,,,,,
54010,-0.16834,-0.022715,0.115048,-0.008514,0.0,-0.004257,-0.071734,-0.0,-0.0,3.0,0.3261,0.283599,0.3261,0.362137,,,,,,
54030,-0.171667,-0.02249,0.116673,-0.006385,0.0,-0.004257,-0.07376,-0.0,-0.0,3.0,0.3261,0.283603,0.3261,0.362135,,,,,,
54050,-0.174752,-0.022264,0.118424,-0.005321,0.0,-0.004257,-0.074897,-0.0,-0.0,3.0,0.3261,0.281883,0.3261,0.363358,,,,,,
54070,-0.177602,-0.022169,0.120173,-0.004257,0.0,-0.004257,-0.077346,-0.0,-0.0,3.0,0.3261,0.280752,0.3261,0.364153,,,,,,
54090,-0.179965,-0.022101,0.121937,-0.004257,-0.001064,-0.004257,-0.079006,-0.0,-0.0,3.0,0.3261,0.278002,0.3261,0.366059,,,,,,
54110,-0.181968,-0.022305,0.12355,-0.004257,-0.001064,-0.004257,-0.080495,-0.0,-0.0,3.0,0.3261,0.278281,0.3261,0.365867,,,,,,
54130,-0.183717,-0.022158,0.125226,-0.004257,-0.002128,-0.004257,-0.081853,-0.0,-0.0,3.0,0.3261,0.278602,0.3261,0.365647,,,,,,
54150,-0.185182,-0.021539,0.126933,-0.004257,-0.002128,-0.004257,-0.082485,-0.0,-0.0,3.0,0.3261,0.280218,0.3261,0.364527,,,,,,
54170,-0.186382,-0.020824,0.128517,-0.003193,-0.002128,-0.004257,-0.083499,-0.0,-0.0,3.0,0.3261,0.280604,0.3261,0.364257,,,,,,
54190,-0.187585,-0.019998,0.130015,-0.002128,-0.001064,-0.004257,-0.084602,-0.0,-0.0,3.0,0.3261,0.281022,0.3261,0.363964,,,,,,
54210,-0.18866,-0.019323,0.131242,-0.001064,-0.001064,-0.003193,-0.085424,-0.0,-0.0,3.0,0.3261,0.279907,0.3261,0.364743,,,,,,
54230,-0.189371,-0.018695,0.132244,0.0,-0.001064,-0.003193,-0.086104,-0.0,-0.0,3.0,0.3261,0.278872,0.3261,0.36546,,,,,,
54250,-0.189603,-0.018245,0.133014,0.0,-0.001064,-0.002128,-0.086635,-0.0,-0.0,3.0,0.3261,0.276466,0.3261,0.367106,,,,,,
54270,-0.189822,-0.017818,0.133519,-0.001064,-0.001064,-0.001064,-0.086985,-0.0,-0.0,3.0,0.3261,0.275477,0.3261,0.367773,,,,,,
54290,-0.189944,-0.017798,0.133635,-0.001064,-0.001064,0.0,-0.087209,-0.0,-0.0,3.0,0.3261,0.275988,0.3261,0.367429,,,,,,
54310,-0.189701,-0.017838,0.133404,-0.001064,0.0,0.0,-0.087265,-0.0,-0.0,3.0,0.3261,0.276578,0.3261,0.36703,,,,,,
54330,-0.189215,-0.017907,0.133063,0.0,0.0,0.0,-0.087234,-0.0,-0.0,3.0,0.3261,0.275727,0.3261,0.367606,,,,,,
54350,-0.188968,-0.01808,0.132677,0.001064,0.001064,0.0,-0.087058,-0.0,-0.0,3.0,0.3261,0.274718,0.3261,0.368282,,,,,,
54370,-0.188481,-0.01816,0.132215,0.0,0.001064,0.001064,-0.086582,-0.0,-0.0,3.0,0.3261,0.275201,0.3261,0.367959,,,,,,
54390,-0.187644,-0.018617,0.131831,0.001064,0.001064,0.001064,-0.086293,-0.0,-0.0,3.0,0.3261,0.274389,0.3261,0.368502,,,,,,
54410,-0.186564,-0.019091,0.131456,0.002128,0.001064,0.0,-0.085657,-0.0,-0.0,3.0,0.3261,0.273533,0.3261,0.369071,,,,,,
54430,-0.185621,-0.019798,0.131055,0.002128,0.0,0.001064,-0.084878,-0.0,-0.0,3.0,0.3261,0.272561,0.3261,0.369713,,,,,,
54450,-0.184412,-0.020147,0.130817,0.002128,-0.001064,0.0,-0.083953,-0.0,-0.0,3.0,0.3261,0.273171,0.3261,0.369311,,,,,,
54470,-0.18296,-0.020513,0.130589,0.003193,-0.001064,0.0,-0.083033,-0.0,-0.0,3.0,0.3261,0.273885,0.3261,0.368838,,,,,,
54490,-0.181464,-0.020403,0.130261,0.004257,-0.001064,0.0,-0.081602,-0.0,-0.0,3.0,0.3261,0.272881,0.3261,0.369502,,,,,,
54510,-0.179722,-0.020057,0.130107,0.004257,-0.001064,0.0,-0.08022,-0.0,-0.0,3.0,0.3261,0.27353,0.3261,0.369073,,,,,,
54530,-0.177734,-0.019848,0.129928,0.004257,-0.001064,0.0,-0.078707,-0.0,-0.0,3.0,0.3261,0.2727,0.3261,0.369622,,,,,,
54550,-0.175269,-0.019792,0.129755,0.005321,0.0,0.0,-0.077891,-0.0,-0.0,3.0,0.3261,0.273893,0.3261,0.368833,,,,,,
54570,-0.172554,-0.019621,0.12972,0.005321,0.0,0.0,-0.076136,-0.0,-0.0,3.0,0.3261,0.274808,0.3261,0.368223,,,,,,
54590,-0.169741,-0.019821,0.129658,0.006385,0.001064,0.0,-0.074316,-0.0,-0.0,3.0,0.3261,0.274226,0.3261,0.368611,,,,,,
54610,-0.166459,-0.020297,0.129593,0.00745,0.0,0.0,-0.072219,-0.0,-0.0,3.0,0.3261,0.273731,0.3261,0.36894,,,,,,
54630,-0.162812,-0.020798,0.12954,0.008514,0.0,0.0,-0.07009,-0.0,-0.0,3.0,0.3261,0.273385,0.3261,0.369169,,,,,,
54650,-0.158888,-0.020949,0.129501,0.00745,0.0,0.0,-0.067844,-0.0,-0.0,3.0,0.3261,0.274644,0.3261,0.368332,,,,,,
54670,-0.15448,-0.021123,0.129596,0.008514,-0.001064,0.0,-0.065365,-0.0,-0.0,3.0,0.3261,0.276013,0.3261,0.367413,,,,,,
54690,-0.14982,-0.021202,0.129586,0.009578,-0.001064,0.0,-0.063206,-0.0,-0.0,3.0,0.3261,0.277623,0.3261,0.366319,,,,,,
54710,-0.144893,-0.020932,0.129606,0.009578,-0.001064,0.0,-0.060573,-0.0,-0.0,3.0,0.3261,0.27916,0.3261,0.365261,,,,,,
54730,-0.13974,-0.020911,0.129731,0.011706,0.0,0.0,-0.057874,-0.0,-0.0,3.0,0.3261,0.282237,0.3261,0.363107,,,,,,
54750,-0.13423,-0.021044,0.129735,0.013835,0.0,0.0,-0.055072,-0.0,-0.0,3.0,0.3261,0.282497,0.3261,0.362923,,,,,,
54770,-0.128112,-0.021218,0.129752,0.014899,0.0,-0.001064,-0.053634,-0.0,-0.0,3.0,0.3261,0.283564,0.3261,0.362163,,,,,,
54790,-0.12175,-0.021527,0.129739,0.014899,-0.001064,0.0,-0.051888,-0.0,-0.0,3.0,0.3261,0.284645,0.3261,0.361386,,,,,,
54810,-0.11491,-0.021876,0.129637,0.014899,-0.001064,0.0,-0.047531,-0.0,-0.0,3.0,0.3261,0.286359,0.3261,0.360141,,,,,,
54830,-0.107583,-0.022375,0.129513,0.014899,-0.001064,0.0,-0.04439,-0.0,-0.0,3.0,0.3261,0.288739,0.3261,0.358386,,,,,,
54850,-0.099744,-0.022426,0.129321,0.014899,-0.001064,0.001064,-0.041182,-0.0,-0.0,3.0,0.3261,0.291295,0.3261,0.356465,,,,,,
54870,-0.092027,-0.022459,0.129234,0.015963,-0.001064,0.0,-0.037865,-0.0,-0.0,3.0,0.3261,0.295149,0.3261,0.353495,,,,,,
54890,-0.084051,-0.022267,0.129032,0.018092,0.0,0.0,-0.0362,-0.0,-0.0,3.0,0.3261,0.298331,0.3261,0.350976,,,,,,
54910,-0.075724,-0.022338,0.128815,0.019156,0.001064,0.0,-0.031115,-0.0,-0.0,3.0,0.3261,0.299065,0.3261,0.350386,,,,,,
54930,-0.066911,-0.022438,0.128596,0.02022,0.001064,0.0,-0.029326,-0.0,-0.0,3.0,0.3261,0.301206,0.3261,0.348646,,,,,,
54950,-0.057996,-0.022786,0.128381,0.02022,0.001064,0.0,-0.025834,-0.0,-0.0,3.0,0.3261,0.301484,0.3261,0.348418,,,,,,
54970,-0.048964,-0.023258,0.12813,0.019156,0.0,0.0,-0.02231,-0.0,-0.0,3.0,0.3261,0.303164,0.3261,0.34703,,,,,,
54990,-0.039342,-0.024014,0.127799,0.019156,0.0,0.001064,-0.018401,-0.0,-0.0,3.0,0.3261,0.306253,0.3261,0.344429,,,,,,
55010,-0.029688,-0.024274,0.127563,0.018092,0.0,0.001064,-0.015062,-0.0,-0.0,3.0,0.3261,0.309557,0.3261,0.341575,,,,,,
