time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
361638,0.066927,0.012609,-0.059785,0.004256,-0.001062,-7.1e-05,0.081059,-0.0,-0.0,2.0,0.282024,0.283735,0.282024,0.280298,,,,,,
361658,0.069122,0.0128,-0.059925,0.00532,-0.001062,-7.4e-05,0.082736,-0.0,-0.0,2.0,0.282024,0.284112,0.282024,0.279914,,,,,,
361678,0.071564,0.012877,-0.06006,0.004242,-0.000985,-0.001138,0.083935,-0.0,-0.0,2.0,0.282024,0.286601,0.282024,0.277338,,,,,,
361698,0.074243,0.013206,-0.060205,0.00532,-0.001061,-7.9e-05,0.084866,-0.0,-0.0,2.0,0.282024,0.287853,0.282024,0.276016,,,,,,
361718,0.076795,0.013529,-0.060338,0.00532,-0.001061,-8.2e-05,0.085646,-0.0,-0.0,2.0,0.282024,0.289115,0.282024,0.274667,,,,,,
361738,0.07972,0.013748,-0.0606,0.00532,-0.001061,-8.5e-05,0.086053,-0.0,-0.0,2.0,0.282024,0.290873,0.282024,0.272757,,,,,,
361758,0.082653,0.013724,-0.060852,0.006385,0.0,0.0,0.086423,-0.0,-0.0,2.0,0.282024,0.294219,0.282024,0.269018,,,,,,
361778,0.085467,0.013575,-0.061097,0.005321,0.0,0.0,0.086968,-0.0,-0.0,2.0,0.282024,0.294268,0.282024,0.268963,,,,,,
361798,0.088403,0.01343,-0.061341,0.005321,0.0,0.0,0.087122,-0.0,-0.0,2.0,0.282024,0.296165,0.282024,0.266781,,,,,,
361818,0.091231,0.013039,-0.061584,0.005321,0.0,0.0,0.087248,-0.0,-0.0,2.0,0.282024,0.29803,0.282024,0.26459,,,,,,
361838,0.093926,0.012772,-0.061942,0.005321,0.0,0.0,0.087215,-0.0,-0.0,2.0,0.282024,0.299877,0.282024,0.262374,,,,,,
361858,0.096615,0.012744,-0.062188,0.004256,-0.001059,-0.000103,0.087012,-0.0,-0.0,2.0,0.282024,0.300342,0.282024,0.261809,,,,,,
361878,0.099056,0.012837,-0.062561,0.004256,-0.001059,-0.000105,0.086653,-0.0,-0.0,2.0,0.282024,0.302216,0.282024,0.259499,,,,,,
361898,0.101127,0.013041,-0.062941,0.004255,-0.001059,-0.000107,0.086101,-0.0,-0.0,2.0,0.282024,0.303977,0.282024,0.257282,,,,,,
361918,0.103075,0.013242,-0.06332,0.003191,-0.001059,-0.00011,0.085745,-0.0,-0.0,2.0,0.282024,0.304028,0.282024,0.257217,,,,,,
361938,0.10466,0.013427,-0.063579,0.002127,-0.001058,-0.000111,0.084675,-0.0,-0.0,2.0,0.282024,0.305776,0.282024,0.254967,,,,,,
361958,0.105875,0.013484,-0.063942,0.002128,0.0,0.0,0.084053,-0.0,-0.0,2.0,0.282024,0.30554,0.282024,0.255274,,,,,,
361978,0.106617,0.013283,-0.064304,0.0,0.0,0.0,0.083509,-0.0,-0.0,2.0,0.282024,0.304959,0.282024,0.256024,,,,,,
361998,0.10711,0.013074,-0.064655,0.0,0.0,0.0,0.081398,-0.0,-0.0,2.0,0.282024,0.305206,0.282024,0.255706,,,,,,
362018,0.107116,0.012844,-0.064885,-0.001064,0.0,0.0,0.080735,-0.0,-0.0,2.0,0.282024,0.304197,0.282024,0.257001,,,,,,
362038,0.106626,0.012841,-0.065129,-0.002128,0.0,0.0,0.07919,-0.0,-0.0,2.0,0.282024,0.304891,0.282024,0.256112,,,,,,
362058,0.106015,0.012835,-0.065374,-0.00213,-0.001058,-0.000113,0.077566,-0.0,-0.0,2.0,0.282024,0.304109,0.282024,0.257114,,,,,,
362078,0.105145,0.013069,-0.065741,-0.002128,0.0,0.0,0.075687,-0.0,-0.0,2.0,0.282024,0.304793,0.282024,0.256239,,,,,,
362098,0.104042,0.013169,-0.065993,-0.00318,-0.001169,0.000948,0.074489,-0.0,-0.0,2.0,0.282024,0.303383,0.282024,0.258035,,,,,,
362118,0.102933,0.013267,-0.066233,-0.003194,-0.001059,-0.000109,0.07338,-0.0,-0.0,2.0,0.282024,0.303385,0.282024,0.258032,,,,,,
362138,0.101591,0.013236,-0.066478,-0.003194,-0.001059,-0.000108,0.071208,-0.0,-0.0,2.0,0.282024,0.303935,0.282024,0.257335,,,,,,
362158,0.100121,0.0132,-0.066712,-0.004257,0.0,0.0,0.067504,-0.0,-0.0,2.0,0.282024,0.305407,0.282024,0.255446,,,,,,
362178,0.098661,0.013042,-0.066952,-0.004257,0.0,0.0,0.065772,-0.0,-0.0,2.0,0.282024,0.304137,0.282024,0.257078,,,,,,
362198,0.097077,0.012758,-0.067174,-0.004257,0.0,0.0,0.062706,-0.0,-0.0,2.0,0.282024,0.305115,0.282024,0.255824,,,,,,
362218,0.095247,0.012709,-0.06742,-0.004257,0.0,0.0,0.061274,-0.0,-0.0,2.0,0.282024,0.304852,0.282024,0.256162,,,,,,
362238,0.093289,0.012655,-0.067654,-0.005322,-0.00106,-9.9e-05,0.058454,-0.0,-0.0,2.0,0.282024,0.30397,0.282024,0.257291,,,,,,
362258,0.091206,0.012719,-0.067893,-0.005322,-0.00106,-9.7e-05,0.057048,-0.0,-0.0,2.0,0.282024,0.303522,0.282024,0.25786,,,,,,
362278,0.089001,0.012777,-0.068133,-0.005322,-0.00106,-9.5e-05,0.052454,-0.0,-0.0,2.0,0.282024,0.305098,0.282024,0.255846,,,,,,
362298,0.086554,0.012945,-0.068268,-0.006387,-0.00106,-9.2e-05,0.050202,-0.0,-0.0,2.0,0.282024,0.303516,0.282024,0.257867,,,,,,
362318,0.0841,0.013117,-0.068511,-0.006387,-0.00106,-8.9e-05,0.048597,-0.0,-0.0,2.0,0.282024,0.302953,0.282024,0.258577,,,,,,
362338,0.081169,0.013022,-0.068621,-0.006385,0.0,0.0,0.043699,-0.0,-0.0,2.0,0.282024,0.304258,0.282024,0.256924,,,,,,
362358,0.078242,0.012806,-0.068727,-0.00745,0.0,0.0,0.041269,-0.0,-0.0,2.0,0.282024,0.30245,0.282024,0.259207,,,,,,
362378,0.075188,0.012707,-0.068837,-0.00745,0.0,0.0,0.037501,-0.0,-0.0,2.0,0.282024,0.302926,0.282024,0.258611,,,,,,
362398,0.071774,0.012473,-0.068941,-0.008514,0.0,0.0,0.035793,-0.0,-0.0,2.0,0.282024,0.301808,0.282024,0.260007,,,,,,
362418,0.068229,0.012474,-0.068932,-0.008515,-0.001062,-7.3e-05,0.032255,-0.0,-0.0,2.0,0.282024,0.300328,0.282024,0.261826,,,,,,
362438,0.064563,0.012471,-0.068922,-0.009592,-0.000993,-0.001131,0.02872,-0.0,-0.0,2.0,0.282024,0.298736,0.282024,0.263749,,,,,,
362458,0.060405,0.012573,-0.068914,-0.009592,-0.000998,-0.001127,0.026487,-0.0,-0.0,2.0,0.282024,0.297446,0.282024,0.265281,,,,,,
362478,0.056121,0.012793,-0.068906,-0.009592,6e-05,-0.001063,0.023343,-0.0,-0.0,2.0,0.282024,0.295137,0.282024,0.267969,,,,,,
362498,0.051723,0.012765,-0.068889,-0.010642,0.0,0.0,0.019757,-0.0,-0.0,2.0,0.282024,0.294596,0.282024,0.268589,,,,,,
362518,0.047079,0.012844,-0.06863,-0.010657,-0.001013,-0.001113,0.014514,-0.0,-0.0,2.0,0.282024,0.294991,0.282024,0.268137,,,,,,
362538,0.04219,0.012919,-0.068488,-0.010656,4.5e-05,-0.001063,0.011708,-0.0,-0.0,2.0,0.282024,0.292016,0.282024,0.271495,,,,,,
362558,0.037305,0.012873,-0.068342,-0.011721,-0.001024,-0.001103,0.00737,-0.0,-0.0,2.0,0.282024,0.291632,0.282024,0.271921,,,,,,
362578,0.032177,0.012817,-0.06807,-0.011721,-0.001029,-0.001098,0.003672,-0.0,-0.0,2.0,0.282024,0.290647,0.282024,0.273004,,,,,,
362598,0.02705,0.012764,-0.067931,-0.01172,2.9e-05,-0.001064,0.001832,-0.0,-0.0,2.0,0.282024,0.288299,0.282024,0.275542,,,,,,
362618,0.02168,0.0127,-0.067532,-0.01172,-0.001041,-0.001087,-0.001958,-0.0,-0.0,2.0,0.282024,0.287169,0.282024,0.276741,,,,,,
362638,0.016305,0.012762,-0.067265,-0.012785,-0.001047,-0.001082,-0.005879,-0.0,-0.0,2.0,0.282024,0.284534,0.282024,0.279481,,,,,,
362658,0.010926,0.012946,-0.066984,-0.01172,-0.001053,-0.001076,-0.009152,-0.0,-0.0,2.0,0.282024,0.282999,0.282024,0.281044,,,,,,
362678,0.005429,0.013006,-0.06671,-0.012785,-0.001058,-0.00107,-0.011788,-0.0,-0.0,2.0,0.282024,0.282514,0.282024,0.281533,,,,,,
362698,5.5e-05,0.013071,-0.066312,-0.012785,-0.001064,-0.001064,-0.017105,-0.0,-0.0,2.0,0.282024,0.282473,0.282024,0.281575,,,,,,
362718,-0.005201,0.013264,-0.065911,-0.011721,-6e-06,-0.001064,-0.019761,-0.0,-0.0,2.0,0.282024,0.280555,0.282024,0.283482,,,,,,
362738,-0.010449,0.013215,-0.065507,-0.011721,-1.1e-05,-0.001064,-0.023577,-0.0,-0.0,2.0,0.282024,0.279492,0.282024,0.284524,,,,,,
362758,-0.015453,0.013175,-0.065103,-0.01172,-0.001081,-0.001048,-0.027117,-0.0,-0.0,2.0,0.282024,0.278397,0.282024,0.285585,,,,,,
362778,-0.020456,0.013137,-0.064696,-0.01172,-0.001086,-0.001042,-0.028931,-0.0,-0.0,2.0,0.282024,0.277654,0.282024,0.286299,,,,,,
362798,-0.025343,0.013228,-0.064299,-0.010656,-0.001091,-0.001037,-0.032399,-0.0,-0.0,2.0,0.282024,0.276584,0.282024,0.287317,,,,,,
362818,-0.030229,0.013319,-0.063887,-0.010656,-0.001096,-0.001032,-0.03624,-0.0,-0.0,2.0,0.282024,0.275793,0.282024,0.288063,,,,,,
362838,-0.034867,0.013301,-0.063367,-0.010656,-3.7e-05,-0.001064,-0.038628,-0.0,-0.0,2.0,0.282024,0.274075,0.282024,0.289663,,,,,,
362858,-0.039508,0.013403,-0.062953,-0.009592,-0.001105,-0.001021,-0.042271,-0.0,-0.0,2.0,0.282024,0.273286,0.282024,0.290389,,,,,,
362878,-0.044029,0.013515,-0.062428,-0.010656,-0.00111,-0.001016,-0.04479,-0.0,-0.0,2.0,0.282024,0.271762,0.282024,0.291776,,,,,,
362898,-0.048303,0.013511,-0.062027,-0.009606,-0.001166,-0.002075,-0.048104,-0.0,-0.0,2.0,0.282024,0.27272,0.282024,0.290907,,,,,,
362918,-0.052577,0.01363,-0.06161,-0.009592,-0.001119,-0.001007,-0.050535,-0.0,-0.0,2.0,0.282024,0.271291,0.282024,0.292199,,,,,,
362938,-0.056728,0.013637,-0.061085,-0.009592,-0.001123,-0.001002,-0.054718,-0.0,-0.0,2.0,0.282024,0.271317,0.282024,0.292176,,,,,,
362958,-0.060761,0.013771,-0.060557,-0.009606,-0.001192,-0.00206,-0.05655,-0.0,-0.0,2.0,0.282024,0.269574,0.282024,0.29373,,,,,,
362978,-0.064547,0.013788,-0.060155,-0.008528,-6.9e-05,-0.001062,-0.059271,-0.0,-0.0,2.0,0.282024,0.270485,0.282024,0.292921,,,,,,
362998,-0.068576,0.013803,-0.059627,-0.008528,-7.3e-05,-0.001062,-0.061924,-0.0,-0.0,2.0,0.282024,0.269408,0.282024,0.293877,,,,,,
363018,-0.072118,0.013836,-0.059104,-0.008527,-0.001138,-0.000985,-0.064457,-0.0,-0.0,2.0,0.282024,0.268589,0.282024,0.294596,,,,,,
363038,-0.075785,0.013988,-0.058573,-0.007479,-0.000161,-0.002123,-0.065994,-0.0,-0.0,2.0,0.282024,0.266922,0.282024,0.296044,,,,,,
363058,-0.079079,0.013903,-0.058177,-0.007464,-8.4e-05,-0.001061,-0.067818,-0.0,-0.0,2.0,0.282024,0.267503,0.282024,0.295541,,,,,,
363078,-0.082254,0.013956,-0.057533,-0.007463,-0.001148,-0.000973,-0.07081,-0.0,-0.0,2.0,0.282024,0.267359,0.282024,0.295667,,,,,,
363098,-0.085186,0.014013,-0.057014,-0.006399,-0.001151,-0.00097,-0.072063,-0.0,-0.0,2.0,0.282024,0.267745,0.282024,0.295332,,,,,,
363118,-0.08824,0.014061,-0.056613,-0.006415,-0.000188,-0.00212,-0.073977,-0.0,-0.0,2.0,0.282024,0.266863,0.282024,0.296094,,,,,,
363138,-0.09092,0.013999,-0.056212,-0.0064,-9.7e-05,-0.00106,-0.076632,-0.0,-0.0,2.0,0.282024,0.266846,0.282024,0.296109,,,,,,
363158,-0.093486,0.01407,-0.055696,-0.005335,-0.001159,-0.00096,-0.078375,-0.0,-0.0,2.0,0.282024,0.266189,0.282024,0.296673,,,,,,
363178,-0.096053,0.014136,-0.0553,-0.005335,-0.001161,-0.000957,-0.079933,-0.0,-0.0,2.0,0.282024,0.265352,0.282024,0.297386,,,,,,
363198,-0.098375,0.014216,-0.054785,-0.006415,-0.000209,-0.002118,-0.080655,-0.0,-0.0,2.0,0.282024,0.264089,0.282024,0.298451,,,,,,
363218,-0.100577,0.014288,-0.054515,-0.005336,-0.000107,-0.001059,-0.081368,-0.0,-0.0,2.0,0.282024,0.26466,0.282024,0.297971,,,,,,
363238,-0.102774,0.014246,-0.054129,-0.00427,-0.001168,-0.00095,-0.083117,-0.0,-0.0,2.0,0.282024,0.26607,0.282024,0.296775,,,,,,
363258,-0.104853,0.014335,-0.053616,-0.004286,-0.001281,-0.002006,-0.08418,-0.0,-0.0,2.0,0.282024,0.26345,0.282024,0.298985,,,,,,
363278,-0.106683,0.014419,-0.05334,-0.00535,-0.001285,-0.002003,-0.084933,-0.0,-0.0,2.0,0.282024,0.262599,0.282024,0.299692,,,,,,
363298,-0.108394,0.014385,-0.053082,-0.004257,0.0,0.0,-0.085966,-0.0,-0.0,2.0,0.282024,0.263836,0.282024,0.298663,,,,,,
363318,-0.110347,0.014358,-0.052577,-0.003208,-0.000117,-0.001058,-0.086299,-0.0,-0.0,2.0,0.282024,0.262521,0.282024,0.299756,,,,,,
363338,-0.11181,0.01446,-0.052184,-0.003206,-0.001176,-0.000939,-0.086774,-0.0,-0.0,2.0,0.282024,0.261685,0.282024,0.300443,,,,,,
363358,-0.113159,0.01456,-0.051923,-0.003222,-0.001298,-0.001995,-0.087088,-0.0,-0.0,2.0,0.282024,0.262687,0.282024,0.299619,,,,,,
363378,-0.114376,0.01454,-0.051662,-0.003208,-0.000121,-0.001057,-0.087248,-0.0,-0.0,2.0,0.282024,0.261796,0.282024,0.300352,,,,,,
363398,-0.115602,0.014651,-0.051281,-0.002128,0.0,0.0,-0.087265,-0.0,-0.0,2.0,0.282024,0.260805,0.282024,0.301161,,,,,,
363418,-0.116572,0.014524,-0.050909,-0.002142,-0.001181,-0.000933,-0.087082,-0.0,-0.0,2.0,0.282024,0.261638,0.282024,0.300482,,,,,,
363438,-0.117553,0.014506,-0.050782,-0.002159,-0.00025,-0.002114,-0.086926,-0.0,-0.0,2.0,0.282024,0.258904,0.282024,0.302692,,,,,,
363458,-0.11816,0.014504,-0.05053,-0.002128,0.0,0.0,-0.086744,-0.0,-0.0,2.0,0.282024,0.260102,0.282024,0.301731,,,,,,
363478,-0.118767,0.014509,-0.050156,-0.001064,0.0,0.0,-0.085967,-0.0,-0.0,2.0,0.282024,0.260752,0.282024,0.301205,,,,,,
363498,-0.119131,0.014514,-0.049907,-0.001078,-0.001183,-0.00093,-0.085336,-0.0,-0.0,2.0,0.282024,0.259904,0.282024,0.301891,,,,,,
363518,-0.119499,0.014634,-0.049772,-0.001093,-0.00131,-0.001987,-0.08447,-0.0,-0.0,2.0,0.282024,0.258901,0.282024,0.302695,,,,,,
363538,-0.119498,0.014641,-0.049651,-0.00108,-0.000127,-0.001057,-0.083452,-0.0,-0.0,2.0,0.282024,0.258077,0.282024,0.30335,,,,,,
363558,-0.119375,0.014659,-0.049409,-0.001064,0.0,0.0,-0.082295,-0.0,-0.0,2.0,0.282024,0.259024,0.282024,0.302597,,,,,,
363578,-0.119373,0.014681,-0.049044,-1.6e-05,-0.000127,-0.001057,-0.081529,-0.0,-0.0,2.0,0.282024,0.258363,0.282024,0.303123,,,,,,
363598,-0.119129,0.014694,-0.048926,-2.9e-05,-0.00131,-0.001987,-0.080363,-0.0,-0.0,2.0,0.282024,0.257614,0.282024,0.303715,,,,,,
363618,-0.118884,0.014708,-0.048808,-1.4e-05,-0.001183,-0.000931,-0.078281,-0.0,-0.0,2.0,0.282024,0.254216,0.282024,0.306352,,,,,,
363638,-0.11888,0.014601,-0.048572,-0.001064,0.0,0.0,-0.07697,-0.0,-0.0,2.0,0.282024,0.253093,0.282024,0.307205,,,,,,
363658,-0.118884,0.014859,-0.048314,-0.00108,-0.000126,-0.001057,-0.074571,-0.0,-0.0,2.0,0.282024,0.252864,0.282024,0.307377,,,,,,
363678,-0.119129,0.014989,-0.04806,-3.2e-05,-0.000253,-0.002114,-0.073347,-0.0,-0.0,2.0,0.282024,0.249693,0.282024,0.309733,,,,,,
363698,-0.119126,0.014867,-0.048067,-1.6e-05,-0.000126,-0.001057,-0.071054,-0.0,-0.0,2.0,0.282024,0.24766,0.282024,0.311207,,,,,,
363718,-0.118881,0.014888,-0.047827,2e-06,-0.001057,0.000126,-0.068647,-0.0,-0.0,2.0,0.282024,0.247723,0.282024,0.311161,,,,,,
363738,-0.118758,0.014906,-0.047585,-1.4e-05,-0.001183,-0.000931,-0.067446,-0.0,-0.0,2.0,0.282024,0.24673,0.282024,0.311871,,,,,,
363758,-0.118516,0.015041,-0.04746,-1.4e-05,-0.001183,-0.000931,-0.065994,-0.0,-0.0,2.0,0.282024,0.245615,0.282024,0.312661,,,,,,
363778,-0.118265,0.015053,-0.047333,0.00105,-0.001182,-0.000931,-0.062613,-0.0,-0.0,2.0,0.282024,0.242797,0.282024,0.314619,,,,,,
363798,-0.117899,0.01507,-0.047217,-1.6e-05,-0.000125,-0.001057,-0.061343,-0.0,-0.0,2.0,0.282024,0.241994,0.282024,0.315168,,,,,,
363818,-0.117413,0.015218,-0.046973,0.0,0.0,0.0,-0.05733,-0.0,-0.0,2.0,0.282024,0.238666,0.282024,0.317399,,,,,,
363838,-0.116927,0.015359,-0.046852,0.001048,-0.000124,-0.001057,-0.053931,-0.0,-0.0,2.0,0.282024,0.237985,0.282024,0.317847,,,,,,
363858,-0.11631,0.015381,-0.04673,0.001048,-0.000124,-0.001057,-0.052169,-0.0,-0.0,2.0,0.282024,0.236895,0.282024,0.318558,,,,,,
363878,-0.115455,0.01528,-0.04675,0.002128,0.0,0.0,-0.04917,-0.0,-0.0,2.0,0.282024,0.23483,0.282024,0.319885,,,,,,
363898,-0.114598,0.015187,-0.046647,0.003195,-0.001057,0.000122,-0.04609,-0.0,-0.0,2.0,0.282024,0.234811,0.282024,0.319897,,,,,,
363918,-0.11337,0.015094,-0.046663,0.00318,-0.002235,-0.000817,-0.042446,-0.0,-0.0,2.0,0.282024,0.232452,0.282024,0.321382,,,,,,
363938,-0.111776,0.015011,-0.046684,0.003196,-0.002115,0.000237,-0.042446,-0.0,-0.0,2.0,0.282024,0.234012,0.282024,0.320404,,,,,,
363958,-0.109941,0.015062,-0.046579,0.004259,-0.001058,0.000117,-0.03674,-0.0,-0.0,2.0,0.282024,0.232376,0.282024,0.321429,,,,,,
363978,-0.107863,0.015113,-0.0466,0.004257,0.0,0.0,-0.035009,-0.0,-0.0,2.0,0.282024,0.234862,0.282024,0.319865,,,,,,
363998,-0.105298,0.015168,-0.046748,0.005305,-0.000112,-0.001058,-0.031921,-0.0,-0.0,2.0,0.282024,0.236476,0.282024,0.318829,,,,,,
364018,-0.10261,0.015234,-0.046776,0.006369,-0.000109,-0.001059,-0.027479,-0.0,-0.0,2.0,0.282024,0.236906,0.282024,0.318551,,,,,,
364038,-0.099434,0.015177,-0.047061,0.00745,0.0,0.0,-0.023951,-0.0,-0.0,2.0,0.282024,0.2366,0.282024,0.318749,,,,,,
364058,-0.095639,0.015014,-0.047349,0.008515,-0.001059,0.000102,-0.020314,-0.0,-0.0,2.0,0.282024,0.23884,0.282024,0.317284,,,,,,
364078,-0.091606,0.014863,-0.047526,0.009579,-0.00106,9.7e-05,-0.016727,-0.0,-0.0,2.0,0.282024,0.241312,0.282024,0.315631,,,,,,
364098,-0.086961,0.014845,-0.047817,0.010644,-0.00106,9.2e-05,-0.01458,-0.0,-0.0,2.0,0.282024,0.245612,0.282024,0.312663,,,,,,
364118,-0.081953,0.01471,-0.048246,0.010642,0.0,0.0,-0.010976,-0.0,-0.0,2.0,0.282024,0.248834,0.282024,0.310359,,,,,,
364138,-0.076456,0.01471,-0.048666,0.011722,8.1e-05,0.001061,-0.007987,-0.0,-0.0,2.0,0.282024,0.254838,0.282024,0.305875,,,,,,
364158,-0.070595,0.014843,-0.049083,0.013835,0.0,0.0,-0.002114,-0.0,-0.0,2.0,0.282024,0.254829,0.282024,0.305882,,,,,,
364178,-0.064247,0.014739,-0.049764,0.013835,0.0,0.0,0.000588,-0.0,-0.0,2.0,0.282024,0.259776,0.282024,0.301994,,,,,,
364198,-0.057651,0.014645,-0.050436,0.014916,-0.001001,0.001124,0.004513,-0.0,-0.0,2.0,0.282024,0.26377,0.282024,0.298718,,,,,,
364218,-0.050688,0.014445,-0.050999,0.014915,5.4e-05,0.001063,0.008196,-0.0,-0.0,2.0,0.282024,0.266409,0.282024,0.296484,,,,,,
364238,-0.04348,0.014249,-0.051793,0.014914,4.6e-05,0.001063,0.011869,-0.0,-0.0,2.0,0.282024,0.269186,0.282024,0.294072,,,,,,
364258,-0.035915,0.014312,-0.05259,0.015979,3.8e-05,0.001064,0.013785,-0.0,-0.0,2.0,0.282024,0.275286,0.282024,0.288538,,,,,,
364278,-0.028466,0.014134,-0.053386,0.015978,3e-05,0.001064,0.018175,-0.0,-0.0,2.0,0.282024,0.279249,0.282024,0.284761,,,,,,
364298,-0.020778,0.014088,-0.054309,0.017043,-0.001042,0.001086,0.020727,-0.0,-0.0,2.0,0.282024,0.281427,0.282024,0.28262,,,,,,
364318,-0.013087,0.013926,-0.055349,0.015978,-0.00105,0.001078,0.024797,-0.0,-0.0,2.0,0.282024,0.28408,0.282024,0.279947,,,,,,
364338,-0.005521,0.013888,-0.056372,0.014929,1.2e-05,0.002129,0.028376,-0.0,-0.0,2.0,0.282024,0.286961,0.282024,0.27696,,,,,,
364358,0.001797,0.013974,-0.057409,0.014929,-4e-06,0.002129,0.030909,-0.0,-0.0,2.0,0.282024,0.288807,0.282024,0.274998,,,,,,
364378,0.008878,0.013815,-0.058429,0.014914,-0.001074,0.001055,0.034492,-0.0,-0.0,2.0,0.282024,0.291278,0.282024,0.272312,,,,,,
364398,0.015468,0.013771,-0.059452,0.01385,-1.6e-05,0.001064,0.038128,-0.0,-0.0,2.0,0.282024,0.290261,0.282024,0.273426,,,,,,
364418,0.021816,0.013604,-0.060579,0.0128,-4.6e-05,0.002128,0.041468,-0.0,-0.0,2.0,0.282024,0.290852,0.282024,0.27278,,,,,,
364438,0.027673,0.013552,-0.061712,0.011735,-5.9e-05,0.002128,0.043106,-0.0,-0.0,2.0,0.282024,0.2938,0.282024,0.269495,,,,,,
364458,0.032921,0.013485,-0.062717,0.010671,-7e-05,0.002127,0.044798,-0.0,-0.0,2.0,0.282024,0.294718,0.282024,0.26845,,,,,,
364478,0.037803,0.013414,-0.063839,0.009592,-4e-05,0.001064,0.050429,-0.0,-0.0,2.0,0.282024,0.292692,0.282024,0.270742,,,,,,
364498,0.042074,0.013329,-0.064956,0.008542,-0.001153,0.002082,0.052346,-0.0,-0.0,2.0,0.282024,0.292799,0.282024,0.270621,,,,,,
364518,0.045854,0.013354,-0.066073,0.006414,-9.8e-05,0.002126,0.055414,-0.0,-0.0,2.0,0.282024,0.29176,0.282024,0.271779,,,,,,
364538,0.049025,0.01336,-0.067064,0.00535,-0.000104,0.002126,0.057437,-0.0,-0.0,2.0,0.282024,0.291001,0.282024,0.272616,,,,,,
364558,0.051833,0.013238,-0.068172,0.005335,-5.5e-05,0.001063,0.060397,-0.0,-0.0,2.0,0.282024,0.28936,0.282024,0.274402,,,,,,
364578,0.054028,0.01322,-0.069281,0.003221,-0.000115,0.002126,0.06304,-0.0,-0.0,2.0,0.282024,0.287476,0.282024,0.276417,,,,,,
364598,0.055858,0.013066,-0.070251,0.00322,-0.000119,0.002125,0.065757,-0.0,-0.0,2.0,0.282024,0.285255,0.282024,0.278739,,,,,,
364618,0.057443,0.013031,-0.071358,0.002156,-0.000122,0.002125,0.067818,-0.0,-0.0,2.0,0.282024,0.283288,0.282024,0.280752,,,,,,
364638,0.058667,0.012859,-0.072338,0.001078,-6.2e-05,0.001062,0.067818,-0.0,-0.0,2.0,0.282024,0.284202,0.282024,0.279822,,,,,,
364658,0.059643,0.012686,-0.073548,0.001091,-0.000127,0.002125,0.072222,-0.0,-0.0,2.0,0.282024,0.280065,0.282024,0.283964,,,,,,
364678,0.060374,0.012625,-0.074653,0.001091,-0.000128,0.002125,0.073704,-0.0,-0.0,2.0,0.282024,0.279504,0.282024,0.284512,,,,,,
364698,0.06098,0.012558,-0.075744,2.7e-05,-0.00013,0.002125,0.074902,-0.0,-0.0,2.0,0.282024,0.279043,0.282024,0.284961,,,,,,
364718,0.061585,0.012619,-0.076974,0.001091,-0.000131,0.002125,0.077207,-0.0,-0.0,2.0,0.282024,0.277789,0.282024,0.286169,,,,,,
364738,0.062195,0.012436,-0.078183,0.001091,-0.000132,0.002124,0.078872,-0.0,-0.0,2.0,0.282024,0.276994,0.282024,0.286928,,,,,,
364758,0.063058,0.012139,-0.079279,0.00109,-0.000134,0.002124,0.080407,-0.0,-0.0,2.0,0.282024,0.276487,0.282024,0.287409,,,,,,
364778,0.064158,0.011969,-0.080243,0.002141,-6.8e-05,0.001062,0.0818,-0.0,-0.0,2.0,0.282024,0.277903,0.282024,0.28606,,,,,,
364798,0.065264,0.011793,-0.080979,0.003205,-6.9e-05,0.001062,0.082546,-0.0,-0.0,2.0,0.282024,0.278173,0.282024,0.285801,,,,,,
364818,0.066859,0.011511,-0.081573,0.003193,0.0,0.0,0.083635,-0.0,-0.0,2.0,0.282024,0.280191,0.282024,0.28384,,,,,,
364838,0.068593,0.01098,-0.081808,0.004258,0.001062,7.3e-05,0.084548,-0.0,-0.0,2.0,0.282024,0.280783,0.282024,0.283258,,,,,,
364858,0.070568,0.010572,-0.081802,0.004258,0.001062,7.5e-05,0.085285,-0.0,-0.0,2.0,0.282024,0.283292,0.282024,0.280748,,,,,,
364878,0.072905,0.010169,-0.081537,0.004246,7.8e-05,-0.001061,0.085738,-0.0,-0.0,2.0,0.282024,0.284665,0.282024,0.279348,,,,,,
364898,0.075491,0.009776,-0.081284,0.005311,8e-05,-0.001061,0.086546,-0.0,-0.0,2.0,0.282024,0.28753,0.282024,0.276359,,,,,,
364918,0.078188,0.009636,-0.08116,0.005311,8.3e-05,-0.001061,0.086944,-0.0,-0.0,2.0,0.282024,0.289169,0.282024,0.274609,,,,,,
364938,0.081129,0.009506,-0.081034,0.00532,-0.001061,-8.6e-05,0.087186,-0.0,-0.0,2.0,0.282024,0.291074,0.282024,0.272536,,,,,,
364958,0.084186,0.009502,-0.080911,0.006385,-0.00106,-8.9e-05,0.087266,-0.0,-0.0,2.0,0.282024,0.294681,0.282024,0.268492,,,,,,
364978,0.086988,0.009742,-0.081041,0.006374,-0.000968,-0.001153,0.087234,-0.0,-0.0,2.0,0.282024,0.29663,0.282024,0.266239,,,,,,
364998,0.090034,0.009992,-0.081171,0.00532,-0.00106,-9.6e-05,0.087056,-0.0,-0.0,2.0,0.282024,0.297345,0.282024,0.265401,,,,,,
