time_ms,roll,pitch,yaw,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted,value1,value2,value3,value4,value5,value6
219891,0.012641,-0.070637,-0.008614,-0.0,-0.000547,-0.0,3.0,0.344145,0.3261,0.306584,0.3261,,,,,,,0.011221,-0.073228,-0.006416,0.012156,0.244477,-0.000496
219911,0.012622,-0.065142,-0.008768,-0.0,0.005394,-0.0,3.0,0.342135,0.3261,0.308915,0.3261,,,,,,,0.0113,-0.067621,-0.006441,-0.004204,0.226201,-0.022542
219931,0.012718,-0.059399,-0.008797,-0.0,0.00953,-0.0,3.0,0.339165,0.3261,0.312282,0.3261,,,,,,,0.011508,-0.062038,-0.006589,-0.022533,0.255278,-0.001902
219951,0.012697,-0.053782,-0.008953,-0.0,0.013651,-0.0,3.0,0.33946,0.3261,0.311952,0.3261,,,,,,,0.0114,-0.056541,-0.006766,-0.009073,0.276074,0.00211
219971,0.0128,-0.048163,-0.009227,-0.0,0.015756,-0.0,3.0,0.338902,0.3261,0.312576,0.3261,,,,,,,0.011505,-0.051046,-0.007022,-0.009214,0.297063,-0.001808
219991,0.012898,-0.042545,-0.009381,-0.0,0.018599,-0.0,3.0,0.339657,0.3261,0.311732,0.3261,,,,,,,0.011708,-0.045533,-0.007153,-0.026463,0.314186,-0.006346
220011,0.013118,-0.036926,-0.009532,-0.0,0.025223,-0.0,3.0,0.343563,0.3261,0.307264,0.3261,,,,,,,0.011774,-0.041325,-0.007194,0.023865,0.281898,-0.022245
220031,0.013215,-0.031186,-0.009688,-0.0,0.027195,-0.0,3.0,0.340667,0.3261,0.310591,0.3261,,,,,,,0.012008,-0.034279,-0.007478,-0.022778,0.331213,-0.002366
220051,0.013311,-0.025569,-0.009843,-0.0,0.032873,-0.0,3.0,0.341555,0.3261,0.30958,0.3261,,,,,,,0.012,-0.028522,-0.007639,-0.005548,0.306764,-0.001661
220071,0.013409,-0.020074,-0.010122,-0.0,0.035867,-0.0,3.0,0.340513,0.3261,0.310765,0.3261,,,,,,,0.0122,-0.022781,-0.007794,-0.022283,0.264475,-0.02286
220091,0.013503,-0.014457,-0.010281,-0.0,0.04005,-0.0,3.0,0.338801,0.3261,0.312689,0.3261,,,,,,,0.012294,-0.01704,-0.007953,-0.022237,0.243346,-0.022758
220111,0.013473,-0.008596,-0.01044,-0.0,0.043824,-0.0,3.0,0.335467,0.3261,0.316353,0.3261,,,,,,,0.01235,-0.011212,-0.008216,-0.035686,0.250637,-0.005521
220131,0.013688,-0.002855,-0.010845,-0.0,0.045649,-0.0,3.0,0.334975,0.3261,0.316885,0.3261,,,,,,,0.012322,-0.00572,-0.008518,0.005974,0.293399,-0.022686
220151,0.013534,0.002883,-0.011128,-0.0,0.049264,-0.0,3.0,0.333878,0.3261,0.318062,0.3261,,,,,,,0.012043,1.7e-05,-0.0088,0.027372,0.293469,-0.022831
220171,0.013378,0.008743,-0.011411,-0.0,0.053847,-0.0,3.0,0.334076,0.3261,0.317851,0.3261,,,,,,,0.012029,0.005757,-0.009188,0.002118,0.314135,-0.005717
220191,0.013223,0.01436,-0.011694,-0.0,0.056569,-0.0,3.0,0.333208,0.3261,0.318775,0.3261,,,,,,,0.011557,0.011473,-0.009467,0.054037,0.297528,-0.006266
220211,0.012819,0.020097,-0.012095,-0.0,0.060015,-0.0,3.0,0.333946,0.3261,0.31799,0.3261,,,,,,,0.011402,0.017126,-0.009749,0.011581,0.31054,-0.026684
220231,0.012291,0.025833,-0.012492,-0.0,0.062895,-0.0,3.0,0.332165,0.3261,0.319878,0.3261,,,,,,,0.011118,0.022987,-0.010168,-0.030427,0.289089,-0.022152
220251,0.012003,0.031695,-0.013016,-0.0,0.065104,-0.0,3.0,0.329637,0.3261,0.322511,0.3261,,,,,,,0.010691,0.028849,-0.010673,-0.005874,0.289161,-0.026131
220271,0.011471,0.037311,-0.01341,-0.0,0.068203,-0.0,3.0,0.328936,0.3261,0.323231,0.3261,,,,,,,0.010525,0.034589,-0.011179,-0.068638,0.267838,-0.007728
220291,0.01081,0.043414,-0.013924,-0.0,0.070882,-0.0,3.0,0.322586,0.3261,0.329564,0.3261,,,,,,,0.009882,0.040783,-0.01159,-0.072628,0.254044,-0.024488
220311,0.010516,0.049275,-0.014319,-0.0,0.07337,-0.0,3.0,0.322786,0.3261,0.329369,0.3261,,,,,,,0.009347,0.046517,-0.011999,-0.030969,0.27561,-0.021529
220331,0.009849,0.055256,-0.014827,-0.0,0.07454,-0.0,3.0,0.319524,0.3261,0.332502,0.3261,,,,,,,0.008807,0.052377,-0.012387,-0.052466,0.296515,-0.041913
220351,0.009188,0.061116,-0.015088,-0.0,0.077181,-0.0,3.0,0.320057,0.3261,0.331995,0.3261,,,,,,,0.008069,0.058128,-0.012766,-0.036613,0.314437,-0.021832
220371,0.008279,0.06685,-0.015457,-0.0,0.078742,-0.0,3.0,0.317123,0.3261,0.334754,0.3261,,,,,,,0.007174,0.063969,-0.01314,-0.040377,0.296709,-0.020889
220391,0.007372,0.072587,-0.015701,-0.0,0.079891,-0.0,3.0,0.316755,0.3261,0.335096,0.3261,,,,,,,0.005808,0.069735,-0.013471,0.036898,0.290053,-0.006591
220411,0.006095,0.078077,-0.016049,-0.0,0.082303,-0.0,3.0,0.315665,0.3261,0.336101,0.3261,,,,,,,0.004851,0.075349,-0.013727,-0.020965,0.268903,-0.021477
220431,0.004578,0.083438,-0.016253,-0.0,0.083118,-0.0,3.0,0.314745,0.3261,0.336942,0.3261,,,,,,,0.003579,0.080733,-0.013945,-0.062927,0.264168,-0.019229
220451,0.003434,0.088441,-0.016346,-0.0,0.084962,-0.0,3.0,0.313905,0.3261,0.337706,0.3261,,,,,,,0.002764,0.086,-0.014159,-0.117842,0.218076,0.000796
220471,0.002163,0.093442,-0.01655,-0.0,0.085891,-0.0,3.0,0.31145,0.3261,0.339907,0.3261,,,,,,,0.001496,0.090982,-0.014261,-0.1184,0.221944,-0.015959
220491,0.001141,0.098323,-0.016638,-0.0,0.086266,-0.0,3.0,0.309097,0.3261,0.341977,0.3261,,,,,,,0.000232,0.095856,-0.014335,-0.076453,0.223242,-0.018133
220511,-0.000122,0.102836,-0.016708,-0.0,0.086837,-0.0,3.0,0.308136,0.3261,0.342811,0.3261,,,,,,,-0.001057,0.100347,-0.01453,-0.071414,0.22754,0.00312
220531,-0.001024,0.107108,-0.016915,-0.0,0.087079,-0.0,3.0,0.310225,0.3261,0.340989,0.3261,,,,,,,-0.002076,0.104405,-0.014732,-0.051002,0.262625,0.002245
220551,-0.001568,0.110645,-0.017381,-0.0,0.087254,-0.0,3.0,0.311405,0.3261,0.339947,0.3261,,,,,,,-0.00263,0.108206,-0.015062,-0.048557,0.216246,-0.022078
220571,-0.001625,0.11407,-0.017877,-0.0,0.087166,-0.0,3.0,0.311329,0.3261,0.340014,0.3261,,,,,,,-0.002843,0.111764,-0.015547,-0.020215,0.19262,-0.024054
220591,-0.001085,0.117007,-0.018652,-0.0,0.086869,-0.0,3.0,0.313027,0.3261,0.338498,0.3261,,,,,,,-0.002574,0.114983,-0.016187,0.028133,0.142498,-0.047374
220611,-0.000298,0.119459,-0.019443,-0.0,0.086038,-0.0,3.0,0.315088,0.3261,0.336629,0.3261,,,,,,,-0.0017,0.11759,-0.016983,0.014599,0.114198,-0.04663
220631,0.000374,0.121673,-0.020109,-0.0,0.085527,-0.0,3.0,0.314171,0.3261,0.337464,0.3261,,,,,,,-0.001142,0.119917,-0.017761,0.033318,0.094907,-0.027297
220651,0.000919,0.123636,-0.020889,-0.0,0.084482,-0.0,3.0,0.3128,0.3261,0.338702,0.3261,,,,,,,-0.000702,0.122,-0.018516,0.050583,0.074374,-0.032178
220671,0.000865,0.125098,-0.021505,-0.0,0.083182,-0.0,3.0,0.314143,0.3261,0.33749,0.3261,,,,,,,-0.000603,0.123607,-0.019144,0.022654,0.048432,-0.029925
220691,0.000945,0.126203,-0.022009,-0.0,0.081642,-0.0,3.0,0.31412,0.3261,0.337511,0.3261,,,,,,,-0.000752,0.12483,-0.019651,0.06124,0.028201,-0.028592
220711,0.000662,0.126931,-0.022485,-0.0,0.080778,-0.0,3.0,0.31565,0.3261,0.336114,0.3261,,,,,,,-0.000811,0.125575,-0.020141,0.023299,0.024415,-0.026137
220731,0.00026,0.127422,-0.022957,-0.0,0.07767,-0.0,3.0,0.315268,0.3261,0.336465,0.3261,,,,,,,-0.001301,0.126062,-0.020608,0.036765,0.02478,-0.027051
220751,-0.000375,0.127659,-0.023287,-0.0,0.075238,-0.0,3.0,0.314327,0.3261,0.337323,0.3261,,,,,,,-0.001683,0.126422,-0.021078,-0.007383,0.00346,-0.003007
220771,-0.00114,0.127893,-0.023731,-0.0,0.072937,-0.0,3.0,0.314624,0.3261,0.337052,0.3261,,,,,,,-0.002318,0.126553,-0.021407,-0.029806,0.020366,-0.02278
220791,-0.001521,0.127888,-0.023953,-0.0,0.071629,-0.0,3.0,0.312614,0.3261,0.338868,0.3261,,,,,,,-0.002698,0.126792,-0.021627,-0.029731,-0.021488,-0.022991
220811,-0.002032,0.127882,-0.02429,-0.0,0.067901,-0.0,3.0,0.30962,0.3261,0.34152,0.3261,,,,,,,-0.003087,0.126788,-0.021972,-0.050644,-0.021653,-0.021484
220831,-0.002291,0.127878,-0.02452,-0.0,0.064773,-0.0,3.0,0.305931,0.3261,0.344702,0.3261,,,,,,,-0.003468,0.126765,-0.022212,-0.029659,-0.017524,-0.019124
220851,-0.002426,0.127633,-0.024757,-0.0,0.061447,-0.0,3.0,0.305334,0.3261,0.345208,0.3261,,,,,,,-0.003601,0.126516,-0.02245,-0.029744,-0.01731,-0.019122
220871,-0.002435,0.127145,-0.025003,-0.0,0.059703,-0.0,3.0,0.305534,0.3261,0.34504,0.3261,,,,,,,-0.003627,0.126026,-0.022695,-0.025968,-0.017001,-0.019371
220891,-0.002201,0.12666,-0.025264,-0.0,0.057168,-0.0,3.0,0.304634,0.3261,0.345799,0.3261,,,,,,,-0.003409,0.125559,-0.022954,-0.022341,-0.020835,-0.019556
220911,-0.001956,0.125925,-0.025398,-0.0,0.054328,-0.0,3.0,0.30372,0.3261,0.346566,0.3261,,,,,,,-0.00319,0.124821,-0.02321,-0.017134,-0.020427,0.00128
220931,-0.001834,0.125317,-0.025529,-0.0,0.04717,-0.0,3.0,0.2998,0.3261,0.349792,0.3261,,,,,,,-0.003068,0.12411,-0.02334,-0.017238,-0.00339,0.001251
220951,-0.001829,0.124334,-0.025647,-0.0,0.043242,-0.0,3.0,0.300839,0.3261,0.348947,0.3261,,,,,,,-0.003054,0.123143,-0.023584,-0.019602,-0.007166,0.022816
220971,-0.002066,0.123235,-0.025755,-0.0,0.040193,-0.0,3.0,0.299912,0.3261,0.349701,0.3261,,,,,,,-0.003183,0.122183,-0.023574,-0.037549,-0.032007,0.00244
220991,-0.002169,0.121764,-0.025743,-0.0,0.035082,-0.0,3.0,0.29923,0.3261,0.350253,0.3261,,,,,,,-0.003288,0.120993,-0.023542,-0.037289,-0.081639,-0.001395
221011,-0.002509,0.12029,-0.025594,-0.0,0.030441,-0.0,3.0,0.29457,0.3261,0.353947,0.3261,,,,,,,-0.003748,0.119629,-0.023301,-0.016502,-0.099544,-0.015661
221031,-0.00259,0.11821,-0.025337,-0.0,0.025758,-0.0,3.0,0.295889,0.3261,0.352915,0.3261,,,,,,,-0.003966,0.117683,-0.023284,0.007103,-0.123381,0.025342
221051,-0.002794,0.115641,-0.025197,-0.0,0.020881,-0.0,3.0,0.297321,0.3261,0.351782,0.3261,,,,,,,-0.004189,0.115102,-0.02314,0.010993,-0.121756,0.024493
221071,-0.002864,0.112586,-0.024943,-0.0,0.017723,-0.0,3.0,0.300261,0.3261,0.349417,0.3261,,,,,,,-0.004277,0.112183,-0.022864,0.014735,-0.145953,0.020144
221091,-0.002927,0.108916,-0.024684,-0.0,0.017723,-0.0,3.0,0.307065,0.3261,0.343734,0.3261,,,,,,,-0.004343,0.108667,-0.022624,0.0152,-0.174266,0.024123
221111,-0.002871,0.10488,-0.024556,-0.0,0.010146,-0.0,3.0,0.307628,0.3261,0.34325,0.3261,,,,,,,-0.004392,0.104773,-0.022495,0.032592,-0.199559,0.024006
221131,-0.00268,0.100238,-0.024312,-0.0,0.005152,-0.0,3.0,0.311641,0.3261,0.339737,0.3261,,,,,,,-0.004201,0.100284,-0.022251,0.032709,-0.227651,0.023846
221151,-0.00248,0.095229,-0.023945,-0.0,-0.00201,-0.0,3.0,0.312487,0.3261,0.338982,0.3261,,,,,,,-0.004001,0.095432,-0.021864,0.032756,-0.255976,0.019925
221171,-0.002265,0.089733,-0.023333,-0.0,-0.005672,-0.0,3.0,0.312571,0.3261,0.338907,0.3261,,,,,,,-0.003796,0.090283,-0.021393,0.034442,-0.314709,0.044729
221191,-0.002186,0.084236,-0.022961,-0.0,-0.01116,-0.0,3.0,0.312321,0.3261,0.33913,0.3261,,,,,,,-0.003692,0.084644,-0.020899,0.029357,-0.289762,0.024119
221211,-0.002097,0.078128,-0.022467,-0.0,-0.016201,-0.0,3.0,0.315358,0.3261,0.336382,0.3261,,,,,,,-0.003499,0.078674,-0.02041,0.012251,-0.314225,0.024618
221231,-0.002004,0.071777,-0.021851,-0.0,-0.021183,-0.0,3.0,0.318284,0.3261,0.33367,0.3261,,,,,,,-0.003401,0.072334,-0.019684,0.011484,-0.317189,0.006658
221251,-0.002155,0.065423,-0.021106,-0.0,-0.026276,-0.0,3.0,0.318278,0.3261,0.333676,0.3261,,,,,,,-0.003558,0.065984,-0.019064,0.012298,-0.317765,0.028209
221271,-0.002186,0.058827,-0.020366,-0.0,-0.029043,-0.0,3.0,0.321734,0.3261,0.330389,0.3261,,,,,,,-0.0038,0.059382,-0.018441,0.047035,-0.317121,0.048275
221291,-0.002103,0.051869,-0.019879,-0.0,-0.032937,-0.0,3.0,0.325751,0.3261,0.326449,0.3261,,,,,,,-0.003693,0.052579,-0.017813,0.042387,-0.345152,0.023218
221311,-0.002142,0.044907,-0.019264,-0.0,-0.038472,-0.0,3.0,0.327157,0.3261,0.325039,0.3261,,,,,,,-0.003629,0.045638,-0.017203,0.025086,-0.349604,0.024079
221331,-0.00194,0.037828,-0.018658,-0.0,-0.043073,-0.0,3.0,0.326898,0.3261,0.3253,0.3261,,,,,,,-0.003445,0.038802,-0.016594,0.028819,-0.391246,0.023561
221351,-0.001867,0.030992,-0.01805,-0.0,-0.046418,-0.0,3.0,0.324608,0.3261,0.327584,0.3261,,,,,,,-0.003336,0.031933,-0.016091,0.021267,-0.383715,0.041069
221371,-0.001554,0.024036,-0.017567,-0.0,-0.051033,-0.0,3.0,0.32493,0.3261,0.327265,0.3261,,,,,,,-0.003123,0.024958,-0.015506,0.03781,-0.379818,0.024296
221391,-0.001491,0.017323,-0.017083,-0.0,-0.055182,-0.0,3.0,0.323183,0.3261,0.328982,0.3261,,,,,,,-0.002898,0.018087,-0.015022,0.008855,-0.351239,0.024134
221411,-0.001672,0.010363,-0.016473,-0.0,-0.059134,-0.0,3.0,0.328723,0.3261,0.323448,0.3261,,,,,,,-0.002641,0.010777,-0.014414,-0.06439,-0.292194,0.024429
221431,-0.001613,0.003283,-0.015868,-0.0,-0.063109,-0.0,3.0,0.331797,0.3261,0.320266,0.3261,,,,,,,-0.002388,0.003734,-0.013808,-0.095358,-0.300128,0.024262
221451,-0.001436,-0.003795,-0.015141,-0.0,-0.06574,-0.0,3.0,0.335321,0.3261,0.316511,0.3261,,,,,,,-0.002646,-0.00333,-0.013201,-0.022705,-0.303466,0.04503
221471,-0.00114,-0.010995,-0.014657,-0.0,-0.068572,-0.0,3.0,0.336788,0.3261,0.314914,0.3261,,,,,,,-0.002633,-0.010146,-0.012597,0.027478,-0.370174,0.02427
221491,-0.001459,-0.0182,-0.014057,-0.0,-0.071678,-0.0,3.0,0.338726,0.3261,0.312773,0.3261,,,,,,,-0.002728,-0.017348,-0.01201,-0.010531,-0.370498,0.027251
221511,-0.001172,-0.025156,-0.013571,-0.0,-0.074314,-0.0,3.0,0.336855,0.3261,0.314841,0.3261,,,,,,,-0.002722,-0.024076,-0.011512,0.038749,-0.408558,0.024546
221531,-0.000889,-0.032113,-0.013086,-0.0,-0.077828,-0.0,3.0,0.338069,0.3261,0.313502,0.3261,,,,,,,-0.002626,-0.031176,-0.011136,0.06868,-0.38328,0.042456
221551,-0.000728,-0.038706,-0.012845,-0.0,-0.080098,-0.0,3.0,0.337924,0.3261,0.313663,0.3261,,,,,,,-0.002514,-0.038029,-0.010776,0.074444,-0.337621,0.02193
221571,-0.000692,-0.045665,-0.012484,-0.0,-0.081146,-0.0,3.0,0.34253,0.3261,0.308461,0.3261,,,,,,,-0.002004,-0.044989,-0.010406,-0.006171,-0.337712,0.020369
221591,-0.000658,-0.052135,-0.012245,-0.0,-0.082965,-0.0,3.0,0.344368,0.3261,0.306323,0.3261,,,,,,,-0.001638,-0.051823,-0.010055,-0.061726,-0.275286,0.001821
221611,-0.000262,-0.058729,-0.011876,-0.0,-0.084707,-0.0,3.0,0.346944,0.3261,0.303267,0.3261,,,,,,,-0.001292,-0.058276,-0.009789,-0.050866,-0.300221,0.019085
221631,-0.000115,-0.065077,-0.011509,-0.0,-0.085433,-0.0,3.0,0.348176,0.3261,0.301779,0.3261,,,,,,,-0.001478,-0.064643,-0.009433,0.0049,-0.296154,0.020762
221651,3.2e-05,-0.070819,-0.011266,-0.0,-0.086616,-0.0,3.0,0.347169,0.3261,0.302997,0.3261,,,,,,,-0.001561,-0.07038,-0.009093,0.043767,-0.296731,0.004951
221671,-0.000316,-0.076563,-0.010918,-0.0,-0.086915,-0.0,3.0,0.349725,0.3261,0.299883,0.3261,,,,,,,-0.001809,-0.07612,-0.008739,0.026869,-0.29746,0.00397
221691,-0.000541,-0.081814,-0.010687,-0.0,-0.087199,-0.0,3.0,0.347765,0.3261,0.302277,0.3261,,,,,,,-0.001925,-0.081407,-0.008613,0.00863,-0.289491,0.021042
221711,-0.000643,-0.086704,-0.010576,-0.0,-0.087146,-0.0,3.0,0.348256,0.3261,0.301682,0.3261,,,,,,,-0.002012,-0.086415,-0.008378,0.005277,-0.268905,-0.000177
221731,-0.000748,-0.090862,-0.010466,-0.0,-0.086691,-0.0,3.0,0.345839,0.3261,0.304587,0.3261,,,,,,,-0.002324,-0.090864,-0.008276,0.039568,-0.216588,0.00116
221751,-0.000849,-0.095014,-0.010476,-0.0,-0.085892,-0.0,3.0,0.346889,0.3261,0.303332,0.3261,,,,,,,-0.002404,-0.095038,-0.008307,0.035526,-0.211976,0.005332
221771,-0.000945,-0.098806,-0.010611,-0.0,-0.084737,-0.0,3.0,0.348534,0.3261,0.301343,0.3261,,,,,,,-0.002419,-0.099068,-0.008314,0.022898,-0.171094,-0.016562
221791,-0.00105,-0.101983,-0.010621,-0.0,-0.083775,-0.0,3.0,0.347747,0.3261,0.302298,0.3261,,,,,,,-0.002395,-0.102528,-0.008425,0.000679,-0.121068,-6.7e-05
221811,-0.001027,-0.105037,-0.010748,-0.0,-0.082797,-0.0,3.0,0.348951,0.3261,0.300833,0.3261,,,,,,,-0.002465,-0.105581,-0.008433,0.015027,-0.121196,-0.020406
221831,-0.001015,-0.107359,-0.010752,-0.0,-0.080275,-0.0,3.0,0.348034,0.3261,0.301951,0.3261,,,,,,,-0.002555,-0.10802,-0.008461,0.031984,-0.100795,-0.015725
221851,-0.001248,-0.109318,-0.010769,-0.0,-0.079136,-0.0,3.0,0.347709,0.3261,0.302344,0.3261,,,,,,,-0.002555,-0.110115,-0.00859,-0.007301,-0.076494,0.003406
221871,-0.001483,-0.11091,-0.010786,-0.0,-0.074811,-0.0,3.0,0.348541,0.3261,0.301335,0.3261,,,,,,,-0.002662,-0.111703,-0.008705,-0.0293,-0.076997,0.019516
221891,-0.001599,-0.112136,-0.010796,-0.0,-0.073144,-0.0,3.0,0.347503,0.3261,0.302594,0.3261,,,,,,,-0.002796,-0.112937,-0.008695,-0.025422,-0.074692,0.015475
221911,-0.001716,-0.11299,-0.010804,-0.0,-0.069948,-0.0,3.0,0.347588,0.3261,0.302491,0.3261,,,,,,,-0.002919,-0.113936,-0.008581,-0.024365,-0.04897,-0.005351
221931,-0.001844,-0.113234,-0.010689,-0.0,-0.066441,-0.0,3.0,0.344627,0.3261,0.306019,0.3261,,,,,,,-0.003025,-0.114352,-0.008501,-0.028754,-0.017,0.002096
221951,-0.001836,-0.113356,-0.010812,-0.0,-0.062656,-0.0,3.0,0.346555,0.3261,0.303733,0.3261,,,,,,,-0.003034,-0.114596,-0.008608,-0.024891,0.003937,-0.001255
221971,-0.00196,-0.112991,-0.010818,-0.0,-0.060413,-0.0,3.0,0.345977,0.3261,0.304423,0.3261,,,,,,,-0.003048,-0.11449,-0.008714,-0.043253,0.049274,0.014992
221991,-0.001832,-0.112747,-0.010934,-0.0,-0.053886,-0.0,3.0,0.350595,0.3261,0.298805,0.3261,,,,,,,-0.003048,-0.114229,-0.008713,-0.021196,0.045599,-0.004922
222011,-0.001712,-0.112503,-0.010926,-0.0,-0.051587,-0.0,3.0,0.352287,0.3261,0.296685,0.3261,,,,,,,-0.002934,-0.113862,-0.0086,-0.020125,0.024447,-0.022405
222031,-0.001599,-0.112136,-0.010796,-0.0,-0.044741,-0.0,3.0,0.356449,0.3261,0.291316,0.3261,,,,,,,-0.002917,-0.113619,-0.008617,-0.004377,0.045514,0.003602
222051,-0.001471,-0.111885,-0.01091,-0.0,-0.040997,-0.0,3.0,0.359038,0.3261,0.287861,0.3261,,,,,,,-0.002686,-0.113226,-0.008708,-0.021277,0.020614,-0.001062
222071,-0.001351,-0.111519,-0.010903,-0.0,-0.035134,-0.0,3.0,0.362717,0.3261,0.282787,0.3261,,,,,,,-0.002567,-0.112841,-0.008681,-0.021007,0.016654,-0.005078
222091,-0.001234,-0.110787,-0.010895,-0.0,-0.029748,-0.0,3.0,0.363213,0.3261,0.282088,0.3261,,,,,,,-0.002473,-0.112124,-0.00857,-0.01619,0.020127,-0.022173
222111,-0.001001,-0.109926,-0.010756,-0.0,-0.027028,-0.0,3.0,0.362555,0.3261,0.283015,0.3261,,,,,,,-0.002337,-0.111305,-0.008561,-0.000283,0.02899,0.000222
222131,-0.001009,-0.108463,-0.010755,-0.0,-0.021501,-0.0,3.0,0.362593,0.3261,0.282961,0.3261,,,,,,,-0.002259,-0.110235,-0.008555,-0.01381,0.098041,-0.000649
222151,-0.000774,-0.106871,-0.010739,-0.0,-0.018346,-0.0,3.0,0.364093,0.3261,0.280838,0.3261,,,,,,,-0.002033,-0.108747,-0.008645,-0.011182,0.115256,0.016886
222171,-0.0009,-0.104914,-0.010864,-0.0,-0.013699,-0.0,3.0,0.363561,0.3261,0.281595,0.3261,,,,,,,-0.002158,-0.106811,-0.008525,-0.012475,0.119577,-0.025211
222191,-0.000914,-0.102226,-0.01086,-0.0,-0.006574,-0.0,3.0,0.362495,0.3261,0.283098,0.3261,,,,,,,-0.002163,-0.104252,-0.008661,-0.014035,0.142814,-0.000496
222211,-0.00104,-0.099173,-0.011107,-0.0,0.002379,-0.0,3.0,0.365444,0.3261,0.278896,0.3261,,,,,,,-0.002252,-0.101441,-0.008908,-0.021907,0.184492,-0.000573
222231,-0.001043,-0.095503,-0.011468,-0.0,0.006955,-0.0,3.0,0.362104,0.3261,0.283646,0.3261,,,,,,,-0.002279,-0.097808,-0.009131,-0.017052,0.192314,-0.024999
222251,-0.001063,-0.091108,-0.011585,-0.0,0.013386,-0.0,3.0,0.359336,0.3261,0.287456,0.3261,,,,,,,-0.002175,-0.093398,-0.009238,-0.038166,0.19046,-0.026536
222271,-0.001083,-0.085731,-0.011821,-0.0,0.016334,-0.0,3.0,0.352584,0.3261,0.296309,0.3261,,,,,,,-0.002311,-0.088456,-0.009605,-0.018602,0.268426,-0.004034
222291,-0.001107,-0.08011,-0.012057,-0.0,0.022101,-0.0,3.0,0.349328,0.3261,0.300371,0.3261,,,,,,,-0.002204,-0.082869,-0.009961,-0.040591,0.27576,0.016222
222311,-0.001253,-0.073759,-0.012419,-0.0,0.027731,-0.0,3.0,0.347342,0.3261,0.302788,0.3261,,,,,,,-0.002341,-0.076899,-0.010077,-0.043114,0.342032,-0.025904
222331,-0.00117,-0.066918,-0.012527,-0.0,0.030878,-0.0,3.0,0.342301,0.3261,0.308724,0.3261,,,,,,,-0.002391,-0.070217,-0.010313,-0.019427,0.370996,-0.003623
222351,-0.001207,-0.059711,-0.012761,-0.0,0.038365,-0.0,3.0,0.343766,0.3261,0.307027,0.3261,,,,,,,-0.002427,-0.063359,-0.010549,-0.019779,0.429941,-0.00337
222371,-0.001248,-0.052261,-0.012994,-0.0,0.043338,-0.0,3.0,0.341776,0.3261,0.309327,0.3261,,,,,,,-0.002469,-0.055887,-0.010784,-0.019864,0.425719,-0.00335
222391,-0.001171,-0.04457,-0.013228,-0.0,0.046527,-0.0,3.0,0.33728,0.3261,0.314374,0.3261,,,,,,,-0.002375,-0.047944,-0.01091,-0.023205,0.382795,-0.021022
222411,-0.001098,-0.036755,-0.013339,-0.0,0.050766,-0.0,3.0,0.333606,0.3261,0.318353,0.3261,,,,,,,-0.002423,-0.040043,-0.011145,-0.002554,0.36943,0.000424
222431,-0.001023,-0.028941,-0.013696,-0.0,0.057586,-0.0,3.0,0.33438,0.3261,0.317525,0.3261,,,,,,,-0.002347,-0.03221,-0.011486,-0.002512,0.365642,-0.003246
222451,-0.000951,-0.021005,-0.014054,-0.0,0.062418,-0.0,3.0,0.333501,0.3261,0.318464,0.3261,,,,,,,-0.002047,-0.024394,-0.011718,-0.04081,0.386353,-0.024834
222471,-0.000762,-0.013068,-0.014167,-0.0,0.066473,-0.0,3.0,0.329454,0.3261,0.322699,0.3261,,,,,,,-0.001895,-0.016371,-0.011849,-0.033292,0.373035,-0.021019
222491,-0.00045,-0.005375,-0.014407,-0.0,0.068391,-0.0,3.0,0.32936,0.3261,0.322796,0.3261,,,,,,,-0.00193,-0.008787,-0.012215,0.025716,0.391061,0.000501
222511,-0.000259,0.002073,-0.01465,-0.0,0.072109,-0.0,3.0,0.328385,0.3261,0.323794,0.3261,,,,,,,-0.001741,-0.001237,-0.012456,0.025879,0.374022,0.000319
222531,-7.1e-05,0.009399,-0.015016,-0.0,0.075443,-0.0,3.0,0.329453,0.3261,0.3227,0.3261,,,,,,,-0.001675,0.005982,-0.012681,0.046582,0.391546,-0.024716
222551,0.000242,0.016239,-0.015266,-0.0,0.078552,-0.0,3.0,0.332248,0.3261,0.319791,0.3261,,,,,,,-0.001447,0.012993,-0.012925,0.059954,0.359621,-0.02567
222571,0.000189,0.023075,-0.01539,-0.0,0.079825,-0.0,3.0,0.329762,0.3261,0.322381,0.3261,,,,,,,-0.001344,0.019954,-0.013087,0.031672,0.338127,-0.01754
222591,0.000259,0.029546,-0.015517,-0.0,0.081916,-0.0,3.0,0.328968,0.3261,0.323197,0.3261,,,,,,,-0.000944,0.026671,-0.013323,-0.023628,0.295934,0.000318
222611,0.00045,0.035897,-0.01577,-0.0,0.084387,-0.0,3.0,0.329254,0.3261,0.322904,0.3261,,,,,,,-0.000876,0.033036,-0.013554,-0.002652,0.292712,-0.004175
222631,0.000641,0.042248,-0.015903,-0.0,0.085738,-0.0,3.0,0.325004,0.3261,0.327192,0.3261,,,,,,,-0.000789,0.039491,-0.013684,0.014712,0.275705,-0.004717
222651,0.00071,0.048598,-0.016034,-0.0,0.08667,-0.0,3.0,0.321306,0.3261,0.330801,0.3261,,,,,,,-0.000737,0.045825,-0.013712,0.018213,0.279289,-0.021725
