time_ms,roll,pitch,yaw,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted,value1,value2,value3,value4,value5,value6
61616,0.130037,-0.030994,0.190934,0.085488,-0.017528,0.170976,3.0,0.325396,0.346756,0.326503,0.303823,0.116389,-0.018288,0.191573,-0.013592,-0.10977,-0.006691,0.148208,-0.052083,0.174791,-0.022577,-0.118325,-0.016628
61636,0.129306,-0.033578,0.190521,0.085099,-0.01933,0.170198,3.0,0.325796,0.349858,0.324634,0.301692,0.11611,-0.020448,0.191158,-0.015756,-0.109733,-0.010494,0.147665,-0.054665,0.174368,-0.073839,-0.117495,-0.014611
61656,0.128713,-0.035929,0.190054,0.084674,-0.021112,0.169348,3.0,0.324608,0.350152,0.325347,0.301861,0.115789,-0.022599,0.190667,-0.017959,-0.109756,-0.014329,0.146957,-0.057145,0.173917,-0.015078,-0.119178,-0.016826
61676,0.128241,-0.038408,0.189508,0.084207,-0.022905,0.168414,3.0,0.328122,0.347278,0.329165,0.297126,0.115426,-0.024743,0.190101,-0.020202,-0.109838,-0.018199,0.146353,-0.05949,0.173396,-0.054767,-0.137638,-0.000908
61696,0.127654,-0.040752,0.18892,0.083889,-0.024043,0.167778,3.0,0.323905,0.35288,0.322637,0.302268,0.115022,-0.02688,0.189458,-0.022451,-0.109866,-0.022062,0.145741,-0.061963,0.172952,-0.028671,-0.116151,-0.045674
61716,0.12707,-0.043206,0.188135,0.083545,-0.025211,0.167091,3.0,0.328109,0.350191,0.322869,0.300645,0.114577,-0.029005,0.188741,-0.024542,-0.109278,-0.02566,0.145184,-0.064407,0.17225,0.006513,-0.123568,-0.039899
61736,0.126736,-0.045558,0.187305,0.082743,-0.027732,0.165485,3.0,0.326057,0.35051,0.326427,0.298591,0.114095,-0.031106,0.187957,-0.026656,-0.108672,-0.029229,0.144736,-0.066661,0.17142,-0.015585,-0.135035,-0.039757
61756,0.126289,-0.047903,0.186509,0.082369,-0.028823,0.164738,3.0,0.325552,0.353959,0.321094,0.300795,0.113572,-0.033195,0.187101,-0.028946,-0.108579,-0.033028,0.1444,-0.069121,0.170626,-0.074389,-0.091519,-0.040757
61776,0.125595,-0.050223,0.18568,0.081592,-0.030955,0.163184,3.0,0.322546,0.357926,0.319743,0.300615,0.113009,-0.03527,0.186173,-0.031134,-0.108147,-0.036657,0.143903,-0.071354,0.169789,-0.066703,-0.130451,-0.038473
61796,0.124664,-0.052515,0.184731,0.080799,-0.032969,0.161598,3.0,0.324715,0.353248,0.319641,0.30417,0.112406,-0.037332,0.185173,-0.033527,-0.10821,-0.04058,0.143056,-0.073762,0.168899,0.001891,-0.098161,-0.044961
61816,0.124345,-0.054972,0.183582,0.080397,-0.033939,0.160793,3.0,0.333368,0.349511,0.323116,0.295141,0.111758,-0.039389,0.184094,-0.03594,-0.108295,-0.044558,0.142466,-0.076183,0.167852,-0.035858,-0.098255,-0.04826
61836,0.123416,-0.057373,0.182399,0.079438,-0.036126,0.158875,3.0,0.326637,0.355206,0.318273,0.301091,0.11107,-0.041435,0.18294,-0.038195,-0.107938,-0.048301,0.141727,-0.078502,0.166764,-0.085401,-0.087889,-0.085753
61856,0.122384,-0.059636,0.181086,0.078893,-0.0373,0.157786,3.0,0.330635,0.35155,0.319128,0.300199,0.11034,-0.043469,0.181711,-0.040618,-0.107904,-0.05229,0.14072,-0.080871,0.165459,-0.033374,-0.118476,-0.063857
61876,0.121207,-0.062141,0.179905,0.078091,-0.038952,0.156181,3.0,0.327406,0.350012,0.32145,0.303204,0.109569,-0.045492,0.180407,-0.042825,-0.10736,-0.055947,0.139608,-0.083059,0.16414,-0.042017,-0.128958,-0.042729
61896,0.120181,-0.064407,0.178587,0.077252,-0.040591,0.154504,3.0,0.327249,0.354378,0.312816,0.307178,0.10876,-0.047496,0.179033,-0.04509,-0.106869,-0.059653,0.138549,-0.085644,0.162962,-0.080047,-0.093597,-0.065477
61916,0.118667,-0.066749,0.177151,0.076239,-0.042463,0.152478,3.0,0.331673,0.352249,0.31553,0.302022,0.107911,-0.049485,0.177588,-0.047447,-0.106495,-0.063468,0.137341,-0.088012,0.161547,-0.113966,-0.132772,-0.066909
61936,0.116923,-0.068941,0.17555,0.075783,-0.043271,0.151566,3.0,0.331929,0.347895,0.318432,0.303941,0.10702,-0.051461,0.176066,-0.049824,-0.106125,-0.067316,0.135789,-0.090245,0.160102,-0.043187,-0.114295,-0.068196
61956,0.115664,-0.071302,0.173988,0.075307,-0.044094,0.150614,3.0,0.335314,0.346141,0.319417,0.301125,0.106092,-0.053416,0.174477,-0.051746,-0.104923,-0.070447,0.134276,-0.092462,0.158532,-0.083429,-0.131241,-0.072767
61976,0.113813,-0.073494,0.172408,0.073564,-0.046945,0.147128,3.0,0.328239,0.350963,0.315017,0.307943,0.105134,-0.05534,0.172833,-0.053797,-0.103844,-0.073648,0.132638,-0.094684,0.156926,-0.117153,-0.103417,-0.08998
61996,0.111964,-0.075679,0.170672,0.073004,-0.04781,0.146009,3.0,0.329742,0.34992,0.31021,0.312404,0.104135,-0.057246,0.171119,-0.056344,-0.103554,-0.077567,0.130694,-0.096958,0.155349,-0.062573,-0.115414,-0.089361
62016,0.109998,-0.077869,0.169079,0.071781,-0.049628,0.143562,3.0,0.32121,0.354343,0.305904,0.320315,0.103095,-0.059136,0.169335,-0.058615,-0.102815,-0.081098,0.128725,-0.099072,0.153711,-0.085905,-0.144526,-0.085252
62036,0.107909,-0.080156,0.167215,0.071266,-0.050364,0.142532,3.0,0.324977,0.350438,0.306625,0.320265,0.102016,-0.061007,0.167481,-0.060885,-0.102056,-0.084633,0.126685,-0.101211,0.151968,-0.090526,-0.108516,-0.108695
62056,0.105741,-0.08208,0.165353,0.069637,-0.052594,0.139275,3.0,0.335557,0.345184,0.314899,0.306778,0.100903,-0.062853,0.165566,-0.063028,-0.101059,-0.087938,0.124779,-0.103507,0.149921,-0.159119,-0.105335,-0.07577
62076,0.103165,-0.08446,0.163473,0.069017,-0.053405,0.138034,3.0,0.334681,0.344964,0.311458,0.311515,0.09975,-0.064681,0.163582,-0.065463,-0.100434,-0.091671,0.122505,-0.105686,0.148046,-0.105465,-0.125432,-0.095323
62096,0.101228,-0.086763,0.161381,0.067625,-0.055157,0.13525,3.0,0.337876,0.344332,0.310096,0.310047,0.09856,-0.066486,0.161533,-0.067623,-0.099417,-0.094993,0.120323,-0.108057,0.14607,-0.10828,-0.133461,-0.094931
62116,0.09927,-0.089308,0.159266,0.066449,-0.056568,0.132898,3.0,0.334967,0.349689,0.303053,0.313958,0.097333,-0.068269,0.159417,-0.069984,-0.098611,-0.0986,0.118195,-0.110477,0.144095,-0.116442,-0.132244,-0.115229
62136,0.097212,-0.091733,0.157165,0.065244,-0.057954,0.130488,3.0,0.327838,0.355283,0.293811,0.323505,0.096066,-0.070032,0.157233,-0.072366,-0.097796,-0.102252,0.116025,-0.112896,0.142097,-0.078436,-0.133398,-0.136656
62156,0.09504,-0.094265,0.154818,0.064484,-0.058798,0.128969,3.0,0.337871,0.34469,0.306327,0.313354,0.094761,-0.071775,0.15498,-0.074665,-0.096854,-0.105797,0.114002,-0.115203,0.139714,-0.125055,-0.149532,-0.111456
62176,0.092751,-0.096671,0.152545,0.062882,-0.060509,0.125764,3.0,0.337275,0.345308,0.305889,0.313733,0.093422,-0.073491,0.152665,-0.076672,-0.095547,-0.10887,0.111841,-0.117634,0.137376,-0.103495,-0.14722,-0.1152
62196,0.090723,-0.0991,0.15018,0.061806,-0.061607,0.123612,3.0,0.341539,0.341964,0.306734,0.311946,0.092047,-0.075181,0.150288,-0.079104,-0.094643,-0.112542,0.109711,-0.120172,0.134994,-0.086667,-0.106343,-0.118147
62216,0.08908,-0.101432,0.147692,0.060808,-0.062592,0.121617,3.0,0.343325,0.345834,0.302041,0.31003,0.090634,-0.076849,0.147844,-0.081257,-0.093431,-0.115804,0.107867,-0.122722,0.132637,-0.117176,-0.108108,-0.119339
62236,0.087063,-0.10387,0.145313,0.059213,-0.064104,0.118425,3.0,0.337683,0.349006,0.295437,0.318836,0.08919,-0.078488,0.145343,-0.083189,-0.091966,-0.118688,0.105731,-0.125025,0.130247,-0.118336,-0.129792,-0.117852
62256,0.084941,-0.106173,0.142768,0.058423,-0.064824,0.116847,3.0,0.337777,0.34952,0.294383,0.319098,0.087712,-0.080098,0.142786,-0.085304,-0.09064,-0.121786,0.103888,-0.127353,0.127845,-0.102592,-0.109427,-0.135694
62276,0.083204,-0.108389,0.140252,0.056623,-0.066402,0.113246,3.0,0.346047,0.343413,0.302043,0.309679,0.086205,-0.081677,0.140177,-0.087175,-0.089059,-0.124458,0.102028,-0.129673,0.125125,-0.081951,-0.111435,-0.121887
62296,0.081269,-0.110221,0.137461,0.05586,-0.067045,0.111721,3.0,0.351338,0.33927,0.309633,0.30055,0.084664,-0.083226,0.137514,-0.089272,-0.087654,-0.127423,0.100393,-0.131788,0.122501,-0.116202,-0.104611,-0.131994
62316,0.079461,-0.112065,0.134668,0.054097,-0.068476,0.108194,3.0,0.339877,0.348477,0.297175,0.315458,0.083094,-0.084744,0.134804,-0.091083,-0.085982,-0.129915,0.09834,-0.133616,0.119889,-0.075085,-0.107261,-0.161214
62336,0.077659,-0.113798,0.131986,0.05264,-0.069602,0.105279,3.0,0.334897,0.3528,0.290784,0.321637,0.081493,-0.08623,0.132043,-0.09319,-0.084524,-0.132811,0.096413,-0.135317,0.117201,-0.073447,-0.090794,-0.161542
62356,0.07563,-0.11527,0.129252,0.051163,-0.070695,0.102326,3.0,0.337655,0.350684,0.295174,0.317196,0.079858,-0.087687,0.129229,-0.095344,-0.08308,-0.135795,0.094609,-0.136943,0.114406,-0.113314,-0.086308,-0.125763
62376,0.073504,-0.116505,0.126522,0.050405,-0.071238,0.10081,3.0,0.338029,0.34597,0.30197,0.315884,0.078189,-0.089115,0.126358,-0.097315,-0.081489,-0.138539,0.092493,-0.138202,0.111642,-0.073644,-0.080685,-0.142273
62396,0.071537,-0.11749,0.123396,0.048345,-0.072651,0.09669,3.0,0.335889,0.347748,0.298394,0.319505,0.076493,-0.090509,0.123446,-0.09896,-0.079635,-0.140749,0.090394,-0.139417,0.108784,-0.074515,-0.063204,-0.163561
62416,0.069562,-0.118614,0.120413,0.047024,-0.073513,0.094048,3.0,0.335733,0.345742,0.30202,0.318585,0.074767,-0.091871,0.120486,-0.101203,-0.078157,-0.143823,0.088305,-0.140299,0.105789,-0.076657,-0.081156,-0.146731
62436,0.067236,-0.119355,0.117493,0.045061,-0.074732,0.090122,3.0,0.329864,0.349993,0.296766,0.324766,0.073008,-0.093202,0.117472,-0.103258,-0.076535,-0.14667,0.086234,-0.141314,0.102773,-0.078319,-0.03459,-0.148054
62456,0.065167,-0.120119,0.114482,0.044239,-0.075222,0.088478,3.0,0.340757,0.339534,0.310237,0.312119,0.071214,-0.094503,0.114399,-0.105396,-0.074945,-0.149704,0.084167,-0.142084,0.099641,-0.098029,-0.030935,-0.150103
62476,0.063111,-0.120757,0.111319,0.042208,-0.07638,0.084416,3.0,0.337352,0.346928,0.298249,0.318985,0.069391,-0.095771,0.111279,-0.107103,-0.073067,-0.152101,0.08207,-0.14304,0.096631,-0.113828,0.001231,-0.155365
62496,0.060929,-0.121516,0.10815,0.040997,-0.077037,0.081994,3.0,0.341562,0.341337,0.304789,0.314507,0.067539,-0.097006,0.10811,-0.109147,-0.071349,-0.154986,0.079891,-0.143693,0.093481,-0.11537,-0.01791,-0.134809
62516,0.05851,-0.122278,0.104985,0.038997,-0.078068,0.077995,3.0,0.333981,0.347837,0.293882,0.325427,0.065658,-0.098206,0.104892,-0.110903,-0.069446,-0.157443,0.077622,-0.144442,0.090427,-0.099089,0.000339,-0.175617
62536,0.056228,-0.122927,0.101695,0.037735,-0.078686,0.07547,3.0,0.343976,0.337186,0.30726,0.314014,0.063747,-0.099373,0.101624,-0.112957,-0.067663,-0.160351,0.075342,-0.145097,0.087018,-0.10171,-0.019111,-0.134359
62556,0.053702,-0.123566,0.098369,0.036072,-0.079462,0.072145,3.0,0.345148,0.33674,0.308387,0.312071,0.061807,-0.100505,0.098308,-0.114552,-0.065634,-0.162584,0.073022,-0.145746,0.083739,-0.134646,-0.016347,-0.163676
62576,0.051175,-0.124341,0.09506,0.034393,-0.080203,0.068786,3.0,0.33872,0.342025,0.298916,0.322311,0.059843,-0.1016,0.09495,-0.116208,-0.063601,-0.164858,0.070387,-0.146369,0.080513,-0.117056,-0.042883,-0.176997
62596,0.048648,-0.125116,0.091729,0.032697,-0.080909,0.065394,3.0,0.33032,0.349635,0.290361,0.330201,0.057854,-0.102659,0.091552,-0.117914,-0.061561,-0.167173,0.067841,-0.147044,0.0773,-0.134009,-0.039141,-0.174029
62616,0.046021,-0.125537,0.088394,0.031606,-0.081342,0.063212,3.0,0.338581,0.338694,0.303835,0.321562,0.055837,-0.10368,0.08811,-0.11954,-0.059465,-0.16936,0.065231,-0.147597,0.073867,-0.138163,-0.013763,-0.160628
62636,0.043392,-0.126207,0.084939,0.030466,-0.081776,0.060932,3.0,0.348565,0.329683,0.310863,0.313394,0.0538,-0.104663,0.084636,-0.120568,-0.057117,-0.170589,0.062598,-0.148259,0.070418,-0.116588,-0.01579,-0.161059
62656,0.040769,-0.126756,0.081461,0.02794,-0.082673,0.05588,3.0,0.336689,0.340868,0.298022,0.326494,0.05175,-0.105604,0.081147,-0.121608,-0.054747,-0.171665,0.059986,-0.148811,0.067061,-0.099028,-0.03774,-0.17652
62676,0.038015,-0.12744,0.078113,0.026933,-0.083006,0.053866,3.0,0.335848,0.3408,0.292965,0.331788,0.049678,-0.106505,0.07763,-0.123152,-0.052544,-0.173427,0.05725,-0.149473,0.063698,-0.122966,-0.020258,-0.174831
62696,0.035276,-0.128008,0.074635,0.024932,-0.083629,0.049863,3.0,0.335238,0.342406,0.293629,0.330172,0.047587,-0.107367,0.07409,-0.124214,-0.050171,-0.174452,0.054595,-0.150058,0.060226,-0.158833,-0.014626,-0.158507
62716,0.032295,-0.128578,0.071137,0.023896,-0.083931,0.047792,3.0,0.347085,0.33026,0.304282,0.320771,0.045476,-0.108188,0.070529,-0.125426,-0.047834,-0.175661,0.051737,-0.150749,0.056635,-0.179408,-0.014222,-0.163547
62736,0.029321,-0.129035,0.067634,0.021657,-0.084537,0.043313,3.0,0.343361,0.335091,0.296394,0.326927,0.04335,-0.108968,0.066955,-0.126363,-0.045406,-0.176411,0.048753,-0.151427,0.053138,-0.156408,0.00196,-0.183874
62756,0.026348,-0.129744,0.064008,0.019482,-0.085064,0.038964,3.0,0.339469,0.339407,0.289212,0.33265,0.041206,-0.109707,0.063362,-0.127879,-0.043115,-0.178017,0.045775,-0.15201,0.049635,-0.157345,-0.041797,-0.181351
62776,0.023264,-0.129973,0.060485,0.017664,-0.08546,0.035327,3.0,0.334105,0.341805,0.2875,0.336995,0.039034,-0.110407,0.059734,-0.129652,-0.040863,-0.18014,0.042822,-0.152497,0.046127,-0.159649,0.003155,-0.182421
62796,0.020306,-0.130335,0.056847,0.015862,-0.085813,0.031725,3.0,0.33647,0.339651,0.290703,0.334226,0.036834,-0.111068,0.056067,-0.131328,-0.03856,-0.182297,0.039849,-0.152731,0.042485,-0.177308,-0.017855,-0.183287
62816,0.017612,-0.130589,0.052975,0.014955,-0.085976,0.029909,3.0,0.347344,0.328573,0.303366,0.323071,0.034609,-0.11169,0.052359,-0.132645,-0.036161,-0.184059,0.036885,-0.152955,0.038737,-0.130217,-0.023259,-0.205306
62836,0.015039,-0.130986,0.049119,0.01314,-0.086272,0.026279,3.0,0.34252,0.334147,0.296379,0.328805,0.03237,-0.112269,0.04863,-0.133222,-0.033611,-0.184699,0.034185,-0.153215,0.034969,-0.130445,-0.023757,-0.201696
62856,0.012085,-0.131012,0.045592,0.010854,-0.086589,0.021709,3.0,0.333804,0.337899,0.293177,0.33662,0.03012,-0.112805,0.044889,-0.134198,-0.031102,-0.185821,0.031385,-0.153272,0.031208,-0.135367,-0.01676,-0.181014
62876,0.009378,-0.13093,0.04208,0.010854,-0.086589,0.021709,3.0,0.343138,0.32549,0.307134,0.327283,0.027854,-0.113299,0.041124,-0.134766,-0.028531,-0.186317,0.028583,-0.153201,0.027568,-0.119514,-0.013655,-0.159266
62896,0.006798,-0.130989,0.03846,0.007539,-0.08694,0.015079,3.0,0.334113,0.339826,0.28901,0.337779,0.025587,-0.113749,0.03737,-0.135012,-0.025906,-0.18616,0.025976,-0.153342,0.024071,-0.093211,-0.001202,-0.178688
62916,0.00434,-0.13105,0.03484,0.006464,-0.087027,0.012928,3.0,0.341057,0.33373,0.295375,0.331623,0.023306,-0.114155,0.033602,-0.136198,-0.023372,-0.187357,0.023514,-0.153541,0.020471,-0.113401,0.023894,-0.184261
62936,0.001904,-0.130753,0.030973,0.004318,-0.08716,0.008636,3.0,0.333067,0.338603,0.293327,0.336515,0.021011,-0.114519,0.02982,-0.136878,-0.02078,-0.187863,0.021065,-0.153262,0.016837,-0.154613,0.006474,-0.204027
62956,-0.000666,-0.130715,0.027227,0.002831,-0.087221,0.005662,3.0,0.342778,0.331055,0.300602,0.327975,0.018701,-0.114839,0.026025,-0.137856,-0.018188,-0.188861,0.018615,-0.153215,0.012844,-0.152451,0.006014,-0.182418
62976,-0.003228,-0.130686,0.023358,0.001814,-0.087248,0.003628,3.0,0.352133,0.321732,0.307345,0.320953,0.016378,-0.115116,0.022216,-0.138196,-0.015558,-0.188961,0.01605,-0.153286,0.008993,-0.130919,0.022488,-0.185015
62996,-0.005797,-0.130536,0.019607,-0.000548,-0.087265,-0.001095,3.0,0.345178,0.328778,0.298179,0.329842,0.014052,-0.115349,0.018413,-0.138524,-0.012917,-0.188963,0.013497,-0.153261,0.005249,-0.134594,0.023442,-0.186028
63016,-0.00862,-0.130522,0.015966,-0.002674,-0.087225,-0.005349,3.0,0.335971,0.336751,0.287075,0.34056,0.011718,-0.115537,0.014605,-0.139174,-0.010267,-0.189433,0.010798,-0.153112,0.001595,-0.136215,0.02158,-0.160467
63036,-0.011198,-0.130396,0.012342,-0.004861,-0.087131,-0.009722,3.0,0.334842,0.337506,0.285802,0.34192,0.009369,-0.115682,0.010784,-0.140191,-0.007582,-0.190546,0.008117,-0.15298,-0.002018,-0.139812,0.02123,-0.164425
63056,-0.013882,-0.130158,0.008465,-0.006698,-0.087009,-0.013396,3.0,0.339255,0.334808,0.289209,0.337506,0.007002,-0.11578,0.006938,-0.141289,-0.004854,-0.191964,0.00551,-0.15284,-0.005769,-0.129564,0.03756,-0.205894
63076,-0.016429,-0.129932,0.00435,-0.007627,-0.086933,-0.015254,3.0,0.34505,0.327688,0.295592,0.333274,0.004618,-0.115833,0.003064,-0.141985,-0.002114,-0.192954,0.002825,-0.152607,-0.009646,-0.149154,-0.004884,-0.228732
63096,-0.019351,-0.129714,0.000336,-0.009654,-0.086731,-0.019308,3.0,0.345446,0.323944,0.299673,0.332996,0.002229,-0.115841,-0.000818,-0.141948,0.000583,-0.192854,3.3e-05,-0.152278,-0.013776,-0.171546,-0.001739,-0.208753
63116,-0.022411,-0.129138,-0.003435,-0.01084,-0.086591,-0.02168,3.0,0.344966,0.319315,0.303299,0.334747,-0.000162,-0.115804,-0.004702,-0.142086,0.003305,-0.192923,-0.002974,-0.151838,-0.017811,-0.138912,0.022622,-0.181225
63136,-0.025482,-0.128571,-0.007081,-0.013436,-0.086226,-0.026872,3.0,0.337609,0.327247,0.292074,0.344108,-0.002552,-0.115722,-0.00858,-0.142121,0.006025,-0.192744,-0.006038,-0.15139,-0.021582,-0.117789,0.022235,-0.179919
63156,-0.028424,-0.128259,-0.010842,-0.014536,-0.086047,-0.029071,3.0,0.334003,0.329715,0.288158,0.348341,-0.00495,-0.115594,-0.012464,-0.14253,0.008814,-0.19312,-0.008976,-0.150825,-0.025092,-0.121666,0.021648,-0.180318
63176,-0.031491,-0.127592,-0.014603,-0.016748,-0.085644,-0.033495,3.0,0.333469,0.32753,0.290263,0.349235,-0.007349,-0.11542,-0.016347,-0.142407,0.011535,-0.192707,-0.012043,-0.150292,-0.028858,-0.142775,0.045968,-0.180806
63196,-0.034799,-0.126695,-0.018493,-0.017665,-0.08546,-0.03533,3.0,0.348453,0.31023,0.308538,0.334816,-0.009752,-0.115201,-0.020228,-0.142434,0.014294,-0.192493,-0.015115,-0.149633,-0.032848,-0.181046,0.066097,-0.186285
63216,-0.037618,-0.125815,-0.022475,-0.019933,-0.084959,-0.039866,3.0,0.344363,0.317323,0.302321,0.338064,-0.01215,-0.114936,-0.024096,-0.142036,0.016973,-0.191585,-0.018217,-0.14887,-0.036728,-0.194666,0.065364,-0.187029
63236,-0.040695,-0.125058,-0.026221,-0.022208,-0.084393,-0.044417,3.0,0.340464,0.321736,0.298069,0.341532,-0.014548,-0.114626,-0.027953,-0.142193,0.019787,-0.191458,-0.021183,-0.147985,-0.040571,-0.190837,0.043647,-0.190755
63256,-0.043663,-0.124314,-0.029838,-0.023213,-0.084123,-0.046425,3.0,0.331195,0.329037,0.28605,0.353182,-0.016953,-0.114268,-0.031815,-0.142493,0.022673,-0.191651,-0.024238,-0.147228,-0.044101,-0.155779,0.04318,-0.20211
63276,-0.046631,-0.123573,-0.033444,-0.024989,-0.083612,-0.049978,3.0,0.335734,0.323892,0.289536,0.350966,-0.019359,-0.113863,-0.035673,-0.142048,0.025383,-0.190794,-0.027182,-0.146473,-0.047838,-0.13867,0.039034,-0.200781
63296,-0.049336,-0.122976,-0.03741,-0.02674,-0.083069,-0.053479,3.0,0.344999,0.316912,0.297293,0.342022,-0.02176,-0.113412,-0.039516,-0.141674,0.028119,-0.189994,-0.02991,-0.145868,-0.051666,-0.113986,0.038656,-0.203096
63316,-0.051932,-0.122262,-0.041238,-0.028579,-0.082454,-0.057157,3.0,0.334653,0.324951,0.289586,0.350991,-0.024157,-0.112916,-0.043345,-0.141372,0.03089,-0.189278,-0.032633,-0.145036,-0.05539,-0.112474,0.020696,-0.220369
63336,-0.054531,-0.121669,-0.044936,-0.029477,-0.082137,-0.058954,3.0,0.340122,0.319141,0.295384,0.346421,-0.026553,-0.112372,-0.047164,-0.140934,0.033633,-0.188376,-0.035247,-0.144327,-0.059217,-0.130621,-0.00041,-0.200683
63356,-0.056896,-0.120965,-0.04862,-0.031452,-0.081401,-0.062905,3.0,0.334433,0.325057,0.290433,0.350448,-0.028939,-0.111784,-0.050959,-0.140226,0.036288,-0.187025,-0.037729,-0.143638,-0.06293,-0.110863,0.024285,-0.194751
63376,-0.059269,-0.120026,-0.052292,-0.033476,-0.08059,-0.066952,3.0,0.334558,0.325855,0.289123,0.350618,-0.031317,-0.11115,-0.054731,-0.139665,0.039002,-0.185854,-0.040114,-0.142938,-0.066593,-0.107601,0.04467,-0.197829
63396,-0.061525,-0.119092,-0.055954,-0.034504,-0.080156,-0.069008,3.0,0.334175,0.322538,0.289976,0.353294,-0.033691,-0.110469,-0.058488,-0.139172,0.041763,-0.184819,-0.042561,-0.141993,-0.070135,-0.055002,0.022635,-0.217993
63416,-0.063533,-0.118164,-0.05972,-0.036512,-0.079261,-0.073024,3.0,0.337145,0.322596,0.291023,0.349642,-0.036055,-0.109743,-0.062218,-0.138263,0.04436,-0.183163,-0.044579,-0.141184,-0.07391,-0.075551,0.044084,-0.176006
63436,-0.065563,-0.117113,-0.063234,-0.037622,-0.07874,-0.075244,3.0,0.341365,0.315905,0.29977,0.34451,-0.03841,-0.108971,-0.065924,-0.137535,0.047043,-0.181764,-0.046591,-0.140154,-0.077672,-0.096967,0.069127,-0.173919
63456,-0.06746,-0.116074,-0.066981,-0.039713,-0.077706,-0.079426,3.0,0.341873,0.318932,0.294745,0.345405,-0.040752,-0.108155,-0.069598,-0.136494,0.049586,-0.179881,-0.048649,-0.139198,-0.08131,-0.088854,0.081816,-0.193966
63476,-0.069372,-0.115027,-0.070466,-0.040934,-0.07707,-0.081868,3.0,0.336958,0.324158,0.288388,0.350449,-0.043084,-0.107294,-0.073245,-0.135825,0.052324,-0.178561,-0.050562,-0.138154,-0.084808,-0.089703,0.061223,-0.173668
63496,-0.071301,-0.113749,-0.07395,-0.042708,-0.076101,-0.085417,3.0,0.335513,0.325283,0.288833,0.350459,-0.045404,-0.106386,-0.076864,-0.134785,0.05489,-0.176732,-0.052361,-0.136989,-0.088294,-0.110923,0.06004,-0.174361
63516,-0.073224,-0.112722,-0.077439,-0.044317,-0.075176,-0.088635,3.0,0.340646,0.319948,0.293518,0.346678,-0.047712,-0.105433,-0.080453,-0.133869,0.057536,-0.175108,-0.054279,-0.135841,-0.091905,-0.111943,0.080559,-0.17315
63536,-0.074915,-0.11146,-0.081039,-0.045888,-0.074228,-0.091776,3.0,0.345015,0.316275,0.298721,0.341396,-0.050008,-0.104434,-0.084014,-0.132948,0.060202,-0.173526,-0.056098,-0.134695,-0.095486,-0.087338,0.081078,-0.175525
63556,-0.076618,-0.110072,-0.084492,-0.047454,-0.073237,-0.094907,3.0,0.341437,0.318503,0.294832,0.346146,-0.052293,-0.103387,-0.08755,-0.132203,0.063011,-0.172282,-0.057899,-0.133428,-0.09895,-0.069489,0.060314,-0.175384
