16:52:49.536	#-9.9	-0.4	22.1	-7.4	-0.0	-0.0	2.0	28.2	24.4	28.2	31.4	-8.7	0.0	-8.3
16:52:49.549	#-9.9	-0.4	22.1	-7.4	-0.0	-0.0	2.0	28.2	25.3	28.2	30.7	-8.7	0.0	-8.3
16:52:49.551	#-9.9	-0.4	22.1	-7.2	-0.0	-0.0	2.0	28.2	20.5	28.2	33.6	-8.7	0.0	-8.3
16:52:49.552	#-9.9	-0.4	22.2	-7.2	-0.0	-0.0	2.0	28.2	24.1	28.2	31.6	-8.6	0.0	-8.3
16:52:49.564	#-9.9	-0.4	22.1	-7.2	-0.0	-0.0	2.0	28.2	25.3	28.2	30.7	-8.6	0.0	-8.3
16:52:49.566	#-9.9	-0.4	22.2	-7.2	-0.0	-0.0	2.0	28.2	25.8	28.2	30.3	-8.6	0.0	-8.3
16:52:49.568	#-9.8	-0.4	22.2	-7.0	-0.0	-0.0	2.0	28.2	21.0	28.2	33.4	-8.6	0.0	-8.3
16:52:49.580	#-9.8	-0.4	22.2	-7.0	-0.0	-0.0	2.0	28.2	24.1	28.2	31.6	-8.6	-0.0	-8.3
16:52:49.583	#-9.8	-0.4	22.2	-7.0	-0.0	-0.0	2.0	28.2	25.2	28.2	30.8	-8.5	-0.0	-8.3
16:52:49.584	#-9.8	-0.4	22.2	-6.8	-0.0	-0.0	2.0	28.2	20.4	28.2	33.7	-8.5	-0.0	-8.3
16:52:49.587	#-9.8	-0.4	22.2	-6.8	-0.0	-0.0	2.0	28.2	23.6	28.2	31.9	-8.5	-0.0	-8.3
16:52:49.599	#-9.7	-0.4	22.2	-6.8	-0.0	-0.0	2.0	28.2	25.1	28.2	30.9	-8.5	-0.0	-8.3
16:52:49.601	#-9.7	-0.4	22.2	-6.6	-0.0	-0.0	2.0	28.2	19.7	28.2	34.0	-8.4	-0.0	-8.3
16:52:49.602	#-9.7	-0.4	22.2	-6.6	-0.0	-0.0	2.0	28.2	22.6	28.2	32.5	-8.4	-0.0	-8.3
16:52:49.615	#-9.6	-0.4	22.2	-6.5	-0.0	-0.0	2.0	28.2	25.0	28.2	30.9	-8.3	-0.0	-8.3
16:52:49.617	#-9.6	-0.4	22.2	-6.5	-0.0	-0.0	2.0	28.2	25.6	28.2	30.5	-8.3	-0.0	-8.3
16:52:49.619	#-9.6	-0.4	22.2	-6.3	-0.0	-0.0	2.0	28.2	18.4	28.2	34.5	-8.3	-0.0	-8.3
16:52:49.632	#-9.5	-0.4	22.2	-6.3	-0.0	-0.0	2.0	28.2	23.2	28.2	32.1	-8.2	-0.0	-8.3
16:52:49.634	#-9.5	-0.4	22.2	-6.3	-0.0	-0.0	2.0	28.2	25.2	28.2	30.8	-8.2	-0.0	-8.3
16:52:49.635	#-9.5	-0.4	22.2	-6.1	-0.0	-0.0	2.0	28.2	16.5	28.2	35.2	-8.1	-0.0	-8.3
16:52:49.637	#-9.4	-0.4	22.3	-6.0	-0.0	-0.0	2.0	28.2	22.6	28.2	32.5	-8.1	-0.0	-8.3
16:52:49.649	#-9.4	-0.4	22.3	-6.0	-0.0	-0.0	2.0	28.2	24.5	28.2	31.3	-8.0	-0.0	-8.3
16:52:49.650	#-9.4	-0.4	22.3	-5.8	-0.0	-0.0	2.0	28.2	15.2	28.2	35.5	-8.0	-0.0	-8.3
16:52:49.652	#-9.3	-0.4	22.3	-5.8	-0.0	-0.0	2.0	28.2	22.1	28.2	32.8	-7.9	-0.0	-8.3
16:52:49.664	#-9.3	-0.4	22.3	-5.7	-0.0	-0.0	2.0	28.2	26.0	28.2	30.2	-7.9	-0.0	-8.3
16:52:49.666	#-9.2	-0.4	22.3	-5.7	-0.0	-0.0	2.0	28.2	25.8	28.2	30.4	-7.8	-0.0	-8.3
16:52:49.667	#-9.2	-0.4	22.3	-5.5	-0.0	-0.0	2.0	28.2	16.7	28.2	35.1	-7.7	-0.0	-8.3
16:52:49.680	#-9.1	-0.4	22.3	-5.5	-0.0	-0.0	2.0	28.2	23.4	28.2	32.1	-7.7	-0.0	-8.3
16:52:49.682	#-9.1	-0.4	22.3	-5.4	-0.0	-0.0	2.0	28.2	25.3	28.2	30.7	-7.6	-0.0	-8.3
16:52:49.683	#-9.0	-0.4	22.3	-5.2	-0.0	-0.0	2.0	28.2	16.4	28.2	35.2	-7.6	-0.0	-8.3
16:52:49.696	#-9.0	-0.4	22.3	-5.2	-0.0	-0.0	2.0	28.2	23.0	28.2	32.3	-7.5	-0.0	-8.3
16:52:49.698	W (378818) TASK: Delayed
16:52:49.700	#-8.9	-0.4	22.3	-5.1	-0.0	-0.0	2.0	28.2	25.4	28.2	30.6	-7.4	-0.0	-8.3
16:52:49.701	W (378823) TASK: Delayed
16:52:49.703	#-8.9	-0.4	22.3	-4.9	-0.0	-0.0	2.0	28.2	15.1	28.2	35.6	-7.4	-0.0	-8.3
16:52:49.704	W (378828) TASK: Delayed
16:52:49.706	#-8.8	-0.4	22.3	-4.9	-0.0	-0.0	2.0	28.2	22.6	28.2	32.6	-7.3	-0.0	-8.3
16:52:49.707	W (378833) TASK: Delayed
16:52:49.709	#-8.7	-0.4	22.4	-4.8	-0.0	-0.0	2.0	28.2	25.2	28.2	30.8	-7.2	-0.0	-8.3
16:52:49.710	W (378838) TASK: Delayed
16:52:49.721	#-8.7	-0.4	22.4	-4.6	-0.0	-0.0	2.0	28.2	15.0	28.2	35.8	-7.1	-0.0	-8.3
16:52:49.723	W (378843) TASK: Delayed
16:52:49.725	#-8.6	-0.4	22.4	-4.5	-0.0	-0.0	2.0	28.2	21.0	28.2	33.4	-7.1	-0.0	-8.3
16:52:49.726	W (378848) TASK: Delayed
16:52:49.728	#-8.5	-0.4	22.4	-4.4	-0.0	-0.0	2.0	28.2	23.6	28.2	31.9	-7.0	-0.0	-8.3
16:52:49.729	W (378853) TASK: Delayed
16:52:49.731	#-8.4	-0.4	22.4	-4.4	-0.0	-0.0	2.0	28.2	25.0	28.2	31.0	-6.9	-0.0	-8.3
16:52:49.732	W (378858) TASK: Delayed
16:52:49.733	#-8.4	-0.4	22.4	-4.3	-0.0	-0.0	2.0	28.2	25.4	28.2	30.6	-6.8	-0.0	-8.3
16:52:49.734	W (378863) TASK: Delayed
16:52:49.746	#-8.3	-0.4	22.4	-4.0	-0.0	-0.0	2.0	28.2	15.0	28.2	35.8	-6.7	-0.0	-8.3
16:52:49.750	W (378868) TASK: Delayed
16:52:49.751	#-8.2	-0.4	22.4	-3.9	-0.0	-0.0	2.0	28.2	21.7	28.2	33.0	-6.6	-0.0	-8.3
16:52:49.753	W (378873) TASK: Delayed
16:52:49.754	#-8.1	-0.4	22.4	-3.9	-0.0	-0.0	2.0	28.2	24.4	28.2	31.4	-6.5	-0.0	-8.3
16:52:49.755	W (378878) TASK: Delayed
16:52:49.757	#-8.0	-0.4	22.4	-3.8	-0.0	-0.0	2.0	28.2	25.4	28.2	30.7	-6.5	-0.0	-8.3
16:52:49.757	W (378883) TASK: Delayed
16:52:49.759	#-7.9	-0.3	22.4	-3.8	-0.0	-0.0	2.0	28.2	26.7	28.2	29.6	-6.4	-0.0	-8.3
16:52:49.760	W (378888) TASK: Delayed
16:52:49.772	#-7.8	-0.4	22.5	-3.4	-0.0	-0.0	2.0	28.2	15.0	28.2	36.6	-6.3	-0.0	-8.3
16:52:49.773	W (378893) TASK: Delayed
16:52:49.775	#-7.7	-0.3	22.5	-3.4	-0.0	-0.0	2.0	28.2	21.0	28.2	33.4	-6.2	-0.0	-8.3
16:52:49.776	W (378898) TASK: Delayed
16:52:49.777	#-7.6	-0.3	22.5	-3.3	-0.0	-0.0	2.0	28.2	25.4	28.2	30.7	-6.1	-0.0	-8.3
16:52:49.778	W (378905) TASK: Delayed
16:52:49.780	#-7.5	-0.3	22.5	-3.2	-0.0	-0.0	2.0	28.2	26.8	28.2	29.5	-6.0	-0.0	-8.3
16:52:49.781	W (378910) TASK: Delayed
16:52:49.792	#-7.4	-0.3	22.5	-3.2	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	-5.9	-0.0	-8.3
16:52:49.794	W (378915) TASK: Delayed
16:52:49.795	#-7.3	-0.3	22.5	-2.9	-0.0	-0.0	2.0	28.2	15.9	28.2	35.3	-5.8	-0.0	-8.3
16:52:49.796	W (378920) TASK: Delayed
16:52:49.799	#-7.2	-0.3	22.5	-2.8	-0.0	-0.0	2.0	28.2	22.5	28.2	32.6	-5.7	-0.0	-8.3
16:52:49.800	W (378926) TASK: Delayed
16:52:49.801	#-7.0	-0.3	22.5	-2.8	-0.0	-0.0	2.0	28.2	30.5	28.2	25.6	-5.6	-0.0	-8.3
16:52:49.802	W (378931) TASK: Delayed
16:52:49.814	#-6.8	-0.3	22.5	-2.7	-0.0	-0.0	2.0	28.2	30.4	28.2	25.7	-5.5	-0.0	-8.3
16:52:49.816	W (378936) TASK: Delayed
16:52:49.817	#-6.7	-0.3	22.5	-2.4	-0.0	-0.0	2.0	28.2	19.6	28.2	34.1	-5.4	-0.0	-8.3
16:52:49.818	W (378941) TASK: Delayed
16:52:49.820	#-6.6	-0.3	22.5	-2.3	-0.0	-0.0	2.0	28.2	24.3	28.2	31.5	-5.3	-0.0	-8.3
16:52:49.820	W (378946) TASK: Delayed
16:52:49.822	#-6.4	-0.3	22.5	-2.2	-0.0	-0.0	2.0	28.2	27.3	28.2	29.0	-5.2	-0.0	-8.3
16:52:49.823	W (378952) TASK: Delayed
16:52:49.834	#-6.3	-0.3	22.5	-2.2	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	-5.1	-0.0	-8.3
16:52:49.836	W (378957) TASK: Delayed
16:52:49.837	#-6.1	-0.3	22.5	-1.9	-0.0	-0.0	2.0	28.2	18.8	28.2	34.4	-5.0	-0.0	-8.3
16:52:49.838	W (378962) TASK: Delayed
16:52:49.839	#-6.0	-0.3	22.6	-1.8	-0.0	-0.0	2.0	28.2	25.2	28.2	30.8	-4.9	-0.0	-8.3
16:52:49.840	W (378967) TASK: Delayed
16:52:49.842	#-5.9	-0.3	22.6	-1.7	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	-4.7	-0.0	-8.3
16:52:49.842	W (378972) TASK: Delayed
16:52:49.854	#-5.7	-0.3	22.6	-1.7	-0.0	-0.0	2.0	28.2	29.2	28.2	27.2	-4.6	-0.0	-8.3
16:52:49.856	W (378978) TASK: Delayed
16:52:49.857	#-5.6	-0.3	22.6	-1.4	-0.0	-0.0	2.0	28.2	19.4	28.2	34.2	-4.5	-0.0	-8.3
16:52:49.858	W (378983) TASK: Delayed
16:52:49.859	#-5.4	-0.3	22.6	-1.3	-0.0	-0.0	2.0	28.2	26.0	28.2	30.2	-4.4	-0.0	-8.3
16:52:49.860	W (378988) TASK: Delayed
16:52:49.862	#-5.3	-0.3	22.6	-1.3	-0.0	-0.0	2.0	28.2	29.6	28.2	26.8	-4.3	-0.0	-8.3
16:52:49.863	W (378993) TASK: Delayed
16:52:49.875	#-5.1	-0.2	22.6	-1.2	-0.0	-0.0	2.0	28.2	29.1	28.2	27.3	-4.2	-0.0	-8.3
16:52:49.876	W (378998) TASK: Delayed
16:52:49.877	#-5.0	-0.3	22.6	-0.9	-0.0	-0.0	2.0	28.2	20.8	28.2	33.5	-4.1	-0.0	-8.3
16:52:49.878	W (379003) TASK: Delayed
16:52:49.879	#-4.8	-0.3	22.6	-0.8	-0.0	-0.0	2.0	28.2	26.3	28.2	30.0	-3.9	-0.0	-8.3
16:52:49.880	W (379009) TASK: Delayed
16:52:49.892	#-4.7	-0.2	22.6	-0.8	-0.0	-0.0	2.0	28.2	28.8	28.2	27.6	-3.8	-0.0	-8.3
16:52:49.893	W (379015) TASK: Delayed
16:52:49.894	#-4.5	-0.2	22.6	-0.7	-0.0	-0.0	2.0	28.2	29.3	28.2	27.1	-3.7	-0.0	-8.3
16:52:49.895	W (379020) TASK: Delayed
16:52:49.896	#-4.3	-0.2	22.6	-0.4	-0.0	-0.0	2.0	28.2	20.6	28.2	33.6	-3.6	-0.0	-8.3
16:52:49.897	W (379025) TASK: Delayed
16:52:49.909	#-4.2	-0.2	22.6	-0.3	-0.0	-0.0	2.0	28.2	27.0	28.2	29.3	-3.5	-0.0	-8.3
16:52:49.910	W (379030) TASK: Delayed
16:52:49.911	#-4.0	-0.2	22.6	-0.3	-0.0	-0.0	2.0	28.2	30.2	28.2	26.0	-3.3	-0.0	-8.3
16:52:49.913	W (379036) TASK: Delayed
16:52:49.914	#-3.7	-0.2	22.6	0.1	-0.0	-0.0	2.0	28.2	27.2	28.2	29.2	-3.2	-0.0	-8.4
16:52:49.915	W (379041) TASK: Delayed
16:52:49.917	#-3.5	-0.2	22.6	0.1	-0.0	-0.0	2.0	28.2	29.9	28.2	26.4	-3.1	-0.0	-8.4
16:52:49.917	W (379046) TASK: Delayed
16:52:49.929	#-3.3	-0.2	22.6	0.2	-0.0	-0.0	2.0	28.2	31.2	28.2	24.7	-3.0	-0.0	-8.4
16:52:49.930	W (379051) TASK: Delayed
16:52:49.932	#-3.2	-0.2	22.6	0.5	-0.0	-0.0	2.0	28.2	21.9	28.2	32.9	-2.8	-0.0	-8.4
16:52:49.933	W (379056) TASK: Delayed
16:52:49.934	#-3.0	-0.2	22.6	0.6	-0.0	-0.0	2.0	28.2	26.8	28.2	29.5	-2.7	-0.0	-8.4
16:52:49.935	W (379061) TASK: Delayed
16:52:49.936	#-2.8	-0.2	22.6	0.6	-0.0	-0.0	2.0	28.2	29.6	28.2	26.7	-2.6	-0.0	-8.4
16:52:49.937	W (379066) TASK: Delayed
16:52:49.949	#-2.7	-0.2	22.6	0.7	-0.0	-0.0	2.0	28.2	30.6	28.2	25.5	-2.5	-0.0	-8.4
16:52:49.950	W (379072) TASK: Delayed
16:52:49.951	#-2.5	-0.2	22.5	1.0	-0.0	-0.0	2.0	28.2	21.8	28.2	33.0	-2.3	-0.0	-8.4
16:52:49.952	W (379077) TASK: Delayed
16:52:49.953	#-2.3	-0.2	22.5	1.1	-0.0	-0.0	2.0	28.2	28.1	28.2	28.4	-2.2	-0.0	-8.4
16:52:49.954	W (379082) TASK: Delayed
16:52:49.966	#-2.2	-0.2	22.5	1.1	-0.0	-0.0	2.0	28.2	30.4	28.2	25.8	-2.1	-0.0	-8.4
16:52:49.967	W (379087) TASK: Delayed
16:52:49.968	#-2.0	-0.2	22.5	1.2	-0.0	-0.0	2.0	28.2	31.1	28.2	24.8	-1.9	-0.0	-8.4
16:52:49.969	W (379092) TASK: Delayed
16:52:49.971	#-1.8	-0.2	22.5	1.5	-0.0	-0.0	2.0	28.2	21.7	28.2	33.0	-1.8	-0.0	-8.4
16:52:49.971	W (379097) TASK: Delayed
16:52:49.973	#-1.7	-0.1	22.5	1.6	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	-1.7	-0.0	-8.4
16:52:49.974	W (379102) TASK: Delayed
16:52:49.985	#-1.5	-0.1	22.5	1.6	-0.0	-0.0	2.0	28.2	31.1	28.2	24.8	-1.6	-0.0	-8.4
16:52:49.987	W (379108) TASK: Delayed
16:52:49.988	#-1.3	-0.1	22.5	1.9	-0.0	-0.0	2.0	28.2	20.5	28.2	33.6	-1.4	-0.0	-8.4
16:52:49.989	W (379113) TASK: Delayed
16:52:49.990	#-1.1	-0.1	22.5	2.0	-0.0	-0.0	2.0	28.2	28.6	28.2	27.8	-1.3	-0.0	-8.4
16:52:49.991	W (379118) TASK: Delayed
16:52:49.992	#-1.0	-0.1	22.5	2.0	-0.0	-0.0	2.0	28.2	29.9	28.2	26.4	-1.2	-0.0	-8.4
16:52:49.993	W (379123) TASK: Delayed
16:52:50.005	#-0.8	-0.1	22.4	2.1	-0.0	-0.0	2.0	28.2	31.0	28.2	24.9	-1.0	-0.0	-8.4
16:52:50.006	W (379128) TASK: Delayed
16:52:50.008	#-0.7	-0.1	22.4	2.4	-0.0	-0.0	2.0	28.2	22.3	28.2	32.7	-0.9	-0.0	-8.4
16:52:50.008	W (379133) TASK: Delayed
16:52:50.010	#-0.5	-0.1	22.4	2.4	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	-0.8	-0.0	-8.4
16:52:50.010	W (379138) TASK: Delayed
16:52:50.012	#-0.3	-0.1	22.4	2.5	-0.0	-0.0	2.0	28.2	29.9	28.2	26.4	-0.6	-0.0	-8.4
16:52:50.013	W (379143) TASK: Delayed
16:52:50.025	#-0.1	-0.1	22.4	2.5	-0.0	-0.0	2.0	28.2	31.8	28.2	23.7	-0.5	-0.0	-8.4
16:52:50.026	W (379148) TASK: Delayed
16:52:50.028	#0.0	-0.1	22.4	2.9	-0.0	-0.0	2.0	28.2	22.2	28.2	32.8	-0.4	-0.0	-8.4
16:52:50.029	W (379153) TASK: Delayed
16:52:50.030	#0.2	-0.1	22.4	2.9	-0.0	-0.0	2.0	28.2	28.3	28.2	28.1	-0.2	-0.0	-8.4
16:52:50.031	W (379158) TASK: Delayed
16:52:50.033	#0.3	-0.1	22.4	3.0	-0.0	-0.0	2.0	28.2	30.4	28.2	25.7	-0.1	-0.0	-8.4
16:52:50.034	W (379163) TASK: Delayed
16:52:50.045	#0.5	-0.1	22.4	3.0	-0.0	-0.0	2.0	28.2	30.6	28.2	25.4	0.0	-0.0	-8.4
16:52:50.047	W (379170) TASK: Delayed
16:52:50.048	#0.7	-0.1	22.3	3.3	-0.0	-0.0	2.0	28.2	23.0	28.2	32.3	0.2	-0.0	-8.4
16:52:50.049	W (379175) TASK: Delayed
16:52:50.050	#0.8	-0.1	22.3	3.4	-0.0	-0.0	2.0	28.2	28.3	28.2	28.1	0.3	-0.0	-8.5
16:52:50.051	W (379180) TASK: Delayed
16:52:50.062	#1.0	-0.1	22.3	3.4	-0.0	-0.0	2.0	28.2	30.5	28.2	25.6	0.4	-0.0	-8.5
16:52:50.064	W (379185) TASK: Delayed
16:52:50.066	#1.1	-0.0	22.3	3.5	-0.0	-0.0	2.0	28.2	30.3	28.2	25.9	0.6	-0.0	-8.5
16:52:50.067	W (379190) TASK: Delayed
16:52:50.068	#1.3	-0.0	22.3	3.8	-0.0	-0.0	2.0	28.2	23.5	28.2	32.0	0.7	-0.0	-8.5
16:52:50.069	W (379195) TASK: Delayed
16:52:50.070	#1.4	-0.0	22.3	3.8	-0.0	-0.0	2.0	28.2	28.1	28.2	28.4	0.8	-0.0	-8.5
16:52:50.071	W (379201) TASK: Delayed
16:52:50.083	#1.6	-0.0	22.3	3.9	-0.0	-0.0	2.0	28.2	31.1	28.2	24.8	1.0	-0.0	-8.5
16:52:50.084	W (379206) TASK: Delayed
16:52:50.085	#1.9	-0.0	22.2	4.1	-0.0	-0.0	2.0	28.2	29.0	28.2	27.3	1.1	-0.0	-8.5
16:52:50.086	W (379211) TASK: Delayed
16:52:50.087	#2.1	-0.0	22.2	4.2	-0.0	-0.0	2.0	28.2	29.9	28.2	26.3	1.2	-0.0	-8.5
16:52:50.088	W (379216) TASK: Delayed
16:52:50.090	#2.2	-0.0	22.2	4.3	-0.0	-0.0	2.0	28.2	30.7	28.2	25.3	1.4	-0.0	-8.5
16:52:50.091	W (379221) TASK: Delayed
16:52:50.103	#2.4	-0.0	22.2	4.3	-0.0	-0.0	2.0	28.2	32.4	28.2	22.8	1.5	-0.0	-8.5
16:52:50.104	W (379226) TASK: Delayed
16:52:50.105	#2.5	-0.0	22.2	4.6	-0.0	-0.0	2.0	28.2	24.1	28.2	31.6	1.6	-0.0	-8.5
16:52:50.106	W (379231) TASK: Delayed
16:52:50.107	#2.7	-0.0	22.2	4.6	-0.0	-0.0	2.0	28.2	29.5	28.2	26.8	1.8	-0.0	-8.5
16:52:50.108	W (379236) TASK: Delayed
16:52:50.121	#2.8	0.0	22.2	4.7	-0.0	-0.0	2.0	28.2	30.3	28.2	25.8	1.9	-0.0	-8.5
16:52:50.122	W (379241) TASK: Delayed
16:52:50.123	#3.0	0.0	22.1	4.7	-0.0	-0.0	2.0	28.2	30.7	28.2	25.3	2.0	-0.0	-8.5
16:52:50.124	W (379246) TASK: Delayed
16:52:50.125	#3.1	0.0	22.1	5.0	-0.0	-0.0	2.0	28.2	25.2	28.2	30.8	2.2	-0.0	-8.5
16:52:50.126	W (379251) TASK: Delayed
16:52:50.127	#3.3	0.0	22.1	5.0	-0.0	-0.0	2.0	28.2	29.2	28.2	27.2	2.3	-0.0	-8.5
16:52:50.127	W (379256) TASK: Delayed
16:52:50.139	#3.4	0.0	22.1	5.1	-0.0	-0.0	2.0	28.2	31.0	28.2	24.9	2.4	-0.0	-8.5
16:52:50.140	W (379261) TASK: Delayed
16:52:50.141	#3.6	0.0	22.1	5.3	-0.0	-0.0	2.0	28.2	24.1	28.2	31.6	2.5	-0.0	-8.5
16:52:50.142	W (379266) TASK: Delayed
16:52:50.143	#3.7	0.0	22.1	5.4	-0.0	-0.0	2.0	28.2	29.0	28.2	27.3	2.7	-0.0	-8.5
16:52:50.143	W (379271) TASK: Delayed
16:52:50.155	#3.8	0.0	22.1	5.4	-0.0	-0.0	2.0	28.2	29.9	28.2	26.4	2.8	-0.0	-8.5
16:52:50.156	W (379276) TASK: Delayed
16:52:50.157	#4.0	0.0	22.0	5.4	-0.0	-0.0	2.0	28.2	32.9	28.2	22.0	2.9	-0.0	-8.5
16:52:50.158	W (379281) TASK: Delayed
16:52:50.159	#4.1	0.1	22.0	5.7	-0.0	-0.0	2.0	28.2	25.4	28.2	30.7	3.1	-0.0	-8.5
16:52:50.160	W (379286) TASK: Delayed
16:52:50.161	#4.3	0.1	22.0	5.7	-0.0	-0.0	2.0	28.2	30.1	28.2	26.0	3.2	-0.0	-8.6
16:52:50.162	W (379292) TASK: Delayed
16:52:50.174	#4.5	0.1	22.0	5.7	-0.0	-0.0	2.0	28.2	31.6	28.2	24.1	3.3	-0.0	-8.6
16:52:50.175	W (379297) TASK: Delayed
16:52:50.176	#4.6	0.1	22.0	5.9	-0.0	-0.0	2.0	28.2	25.1	28.2	30.9	3.5	-0.0	-8.6
16:52:50.177	W (379302) TASK: Delayed
16:52:50.178	#4.7	0.1	22.0	6.0	-0.0	-0.0	2.0	28.2	29.9	28.2	26.3	3.6	-0.0	-8.6
16:52:50.179	W (379306) TASK: Delayed
16:52:50.180	#4.8	0.1	21.9	6.0	-0.0	-0.0	2.0	28.2	30.7	28.2	25.3	3.7	-0.0	-8.6
16:52:50.181	W (379311) TASK: Delayed
16:52:50.193	#5.0	0.1	21.9	6.0	-0.0	-0.0	2.0	28.2	32.3	28.2	23.1	3.8	-0.0	-8.6
16:52:50.194	W (379316) TASK: Delayed
16:52:50.195	#5.1	0.1	21.9	6.2	-0.0	-0.0	2.0	28.2	25.8	28.2	30.4	4.0	-0.0	-8.6
16:52:50.196	W (379321) TASK: Delayed
16:52:50.197	#5.3	0.1	21.9	6.3	-0.0	-0.0	2.0	28.2	30.5	28.2	25.6	4.1	-0.0	-8.6
16:52:50.198	W (379325) TASK: Delayed
16:52:50.200	#5.3	0.1	21.9	6.3	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	4.2	-0.0	-8.6
16:52:50.200	W (379330) TASK: Delayed
16:52:50.212	#5.4	0.1	21.9	6.3	-0.0	-0.0	2.0	28.2	29.1	28.2	27.2	4.3	-0.0	-8.6
16:52:50.213	W (379335) TASK: Delayed
16:52:50.214	#5.5	0.1	21.9	6.5	-0.0	-0.0	2.0	28.2	26.0	28.2	30.2	4.4	-0.0	-8.6
16:52:50.215	W (379340) TASK: Delayed
16:52:50.217	#5.7	0.1	21.8	6.6	-0.0	-0.0	2.0	28.2	29.8	28.2	26.4	4.6	-0.0	-8.6
16:52:50.217	W (379345) TASK: Delayed
16:52:50.218	#5.8	0.1	21.8	6.6	-0.0	-0.0	2.0	28.2	30.7	28.2	25.4	4.7	-0.0	-8.6
16:52:50.230	W (379349) TASK: Delayed
16:52:50.231	#5.9	0.1	21.8	6.6	-0.0	-0.0	2.0	28.2	32.6	28.2	22.5	4.8	-0.0	-8.6
16:52:50.232	W (379353) TASK: Delayed
16:52:50.234	#6.0	0.1	21.8	6.8	-0.0	-0.0	2.0	28.2	26.8	28.2	29.5	4.9	-0.0	-8.6
16:52:50.235	W (379358) TASK: Delayed
16:52:50.236	#6.2	0.1	21.8	6.8	-0.0	-0.0	2.0	28.2	31.0	28.2	24.9	5.0	-0.0	-8.6
16:52:50.237	W (379363) TASK: Delayed
16:52:50.238	#6.3	0.1	21.8	6.9	-0.0	-0.0	2.0	28.2	30.4	28.2	25.8	5.2	-0.0	-8.6
16:52:50.238	W (379368) TASK: Delayed
16:52:50.249	#6.4	0.2	21.8	6.9	-0.0	-0.0	2.0	28.2	32.8	28.2	22.2	5.3	-0.0	-8.6
16:52:50.250	W (379373) TASK: Delayed
16:52:50.251	#6.5	0.2	21.7	7.0	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	5.4	-0.0	-8.6
16:52:50.252	W (379377) TASK: Delayed
16:52:50.253	#6.7	0.2	21.7	7.1	-0.0	-0.0	2.0	28.2	30.6	28.2	25.4	5.5	-0.0	-8.6
16:52:50.254	W (379382) TASK: Delayed
16:52:50.256	#6.8	0.2	21.7	7.1	-0.0	-0.0	2.0	28.2	31.8	28.2	23.8	5.6	-0.0	-8.6
16:52:50.257	W (379387) TASK: Delayed
16:52:50.269	#6.9	0.2	21.7	7.1	-0.0	-0.0	2.0	28.2	32.1	28.2	23.3	5.7	-0.0	-8.6
16:52:50.270	W (379392) TASK: Delayed
16:52:50.271	#7.0	0.2	21.7	7.2	-0.0	-0.0	2.0	28.2	29.2	28.2	27.1	5.8	-0.0	-8.6
16:52:50.272	W (379396) TASK: Delayed
16:52:50.273	#7.2	0.2	21.7	7.3	-0.0	-0.0	2.0	28.2	31.2	28.2	24.6	5.9	-0.0	-8.6
16:52:50.274	W (379401) TASK: Delayed
16:52:50.275	#7.3	0.2	21.7	7.3	-0.0	-0.0	2.0	28.2	32.7	28.2	22.3	6.0	-0.0	-8.6
16:52:50.276	W (379405) TASK: Delayed
16:52:50.288	#7.3	0.2	21.7	7.3	-0.0	-0.0	2.0	28.2	28.9	28.2	27.5	6.1	-0.0	-8.6
16:52:50.289	W (379410) TASK: Delayed
16:52:50.290	#7.4	0.2	21.6	7.4	-0.0	-0.0	2.0	28.2	27.0	28.2	29.4	6.2	-0.0	-8.6
16:52:50.292	W (379415) TASK: Delayed
16:52:50.293	#7.6	0.2	21.6	7.5	-0.0	-0.0	2.0	28.2	31.4	28.2	24.4	6.3	-0.0	-8.7
16:52:50.294	W (379420) TASK: Delayed
16:52:50.295	#7.6	0.2	21.6	7.5	-0.0	-0.0	2.0	28.2	31.1	28.2	24.8	6.4	-0.0	-8.7
16:52:50.296	W (379423) TASK: Delayed
16:52:50.298	#7.8	0.2	21.6	7.5	-0.0	-0.0	2.0	28.2	33.1	28.2	21.7	6.5	-0.0	-8.7
16:52:50.298	W (379428) TASK: Delayed
16:52:50.310	#7.9	0.2	21.6	7.6	-0.0	-0.0	2.0	28.2	29.8	28.2	26.4	6.6	-0.0	-8.7
16:52:50.311	W (379433) TASK: Delayed
16:52:50.312	#8.0	0.2	21.6	7.6	-0.0	-0.0	2.0	28.2	31.6	28.2	24.1	6.7	-0.0	-8.7
16:52:50.313	W (379438) TASK: Delayed
16:52:50.314	#8.1	0.2	21.6	7.6	-0.0	-0.0	2.0	28.2	32.3	28.2	23.0	6.8	-0.0	-8.7
16:52:50.315	W (379443) TASK: Delayed
16:52:50.317	#8.2	0.2	21.5	7.7	-0.0	-0.0	2.0	28.2	32.2	28.2	23.2	6.9	-0.0	-8.7
16:52:50.318	W (379448) TASK: Delayed
16:52:50.330	#8.3	0.2	21.5	7.7	-0.0	-0.0	2.0	28.2	32.2	28.2	23.2	7.0	-0.0	-8.7
16:52:50.331	W (379452) TASK: Delayed
