6.3	1.1	11.8	1.5	-0.0	-0.0	2.0	28.2	28.7	28.2	27.7	4.7	0.0	-0.0
6.0	1.1	11.9	1.3	-0.0	-0.0	2.0	28.2	30.3	28.2	25.9	4.6	0.0	-0.0
5.7	1.0	11.9	1.0	-0.0	-0.0	2.0	28.2	29.5	28.2	26.8	4.6	0.0	-0.0
5.3	1.0	11.9	0.8	-0.0	-0.0	2.0	28.2	29.4	28.2	27.0	4.5	0.0	-0.0
5.0	1.0	12.0	0.6	-0.0	-0.0	2.0	28.2	30.3	28.2	25.9	4.4	0.0	-0.0
4.7	1.0	12.0	0.6	-0.0	-0.0	2.0	28.2	22.9	28.2	32.3	4.3	0.0	-0.0
4.4	1.0	12.1	0.3	-0.0	-0.0	2.0	28.2	29.7	28.2	26.5	4.2	0.0	-0.0
4.1	1.0	12.1	0.1	-0.0	-0.0	2.0	28.2	30.3	28.2	25.9	4.2	0.0	-0.0
3.8	1.0	12.1	-0.1	-0.0	-0.0	2.0	28.2	29.0	28.2	27.3	4.1	0.0	-0.0
3.5	1.0	12.2	-0.2	-0.0	-0.0	2.0	28.2	23.0	28.2	32.3	4.0	0.0	-0.0
3.2	1.0	12.2	-0.4	-0.0	-0.0	2.0	28.2	29.9	28.2	26.4	3.9	0.0	-0.0
2.8	1.0	12.2	-0.7	-0.0	-0.0	2.0	28.2	29.4	28.2	27.0	3.8	0.0	-0.0
2.5	0.9	12.3	-0.9	-0.0	-0.0	2.0	28.2	29.2	28.2	27.2	3.7	0.0	-0.0
2.2	0.9	12.3	-0.9	-0.0	-0.0	2.0	28.2	23.3	28.2	32.1	3.7	0.0	-0.0
1.9	0.9	12.3	-1.2	-0.0	-0.0	2.0	28.2	29.4	28.2	26.9	3.5	0.0	-0.0
1.6	0.9	12.4	-1.4	-0.0	-0.0	2.0	28.2	29.3	28.2	27.0	3.5	0.0	-0.0
1.3	0.9	12.4	-1.6	-0.0	-0.0	2.0	28.2	29.4	28.2	26.9	3.4	0.0	-0.0
1.0	0.9	12.4	-1.9	-0.0	-0.0	2.0	28.2	29.0	28.2	27.3	3.3	0.0	-0.0
0.7	0.8	12.5	-1.9	-0.0	-0.0	2.0	28.2	22.5	28.2	32.6	3.2	0.0	-0.0
0.4	0.9	12.5	-2.1	-0.0	-0.0	2.0	28.2	29.4	28.2	26.9	3.1	0.0	-0.0
0.1	0.8	12.5	-2.3	-0.0	-0.0	2.0	28.2	29.3	28.2	27.1	3.0	0.0	-0.0
-0.4	0.8	12.6	-2.6	-0.0	-0.0	2.0	28.2	24.1	28.2	31.6	2.9	0.0	-0.0
-0.5	0.8	12.6	-2.6	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	2.8	0.0	-0.0
-0.8	0.8	12.7	-2.8	-0.0	-0.0	2.0	28.2	29.1	28.2	27.2	2.6	0.0	-0.0
-1.1	0.8	12.7	-3.0	-0.0	-0.0	2.0	28.2	28.7	28.2	27.7	2.6	0.0	-0.0
-1.4	0.8	12.7	-3.3	-0.0	-0.0	2.0	28.2	28.8	28.2	27.6	2.5	0.0	-0.0
-1.7	0.8	12.8	-3.5	-0.0	-0.0	2.0	28.2	28.8	28.2	27.6	2.3	0.0	-0.0
-2.1	0.8	12.8	-3.5	-0.0	-0.0	2.0	28.2	15.0	28.2	36.0	2.2	0.0	-0.0
-2.3	0.8	12.8	-3.7	-0.0	-0.0	2.0	28.2	32.4	28.2	22.8	2.1	0.0	-0.0
-2.6	0.8	12.9	-4.0	-0.0	-0.0	2.0	28.2	28.8	28.2	27.6	2.0	0.0	-0.0
-2.9	0.8	12.9	-4.2	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	1.9	0.0	-0.0
-3.2	0.8	13.0	-4.2	-0.0	-0.0	2.0	28.2	21.7	28.2	33.0	1.8	0.0	-0.0
-3.4	0.8	13.0	-4.4	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	1.7	0.0	-0.0
-3.7	0.7	13.1	-4.6	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	1.6	0.0	-0.0
-4.0	0.8	13.1	-4.8	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	1.5	0.0	-0.0
-4.4	0.8	13.1	-4.9	-0.0	-0.0	2.0	28.2	20.3	28.2	33.7	1.3	0.0	-0.0
-4.6	0.7	13.2	-5.1	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	1.2	0.0	-0.0
-4.9	0.7	13.2	-5.3	-0.0	-0.0	2.0	28.2	27.1	28.2	29.2	1.1	0.0	-0.0
-5.3	0.7	13.3	-5.5	-0.0	-0.0	2.0	28.2	26.5	28.2	29.8	1.0	0.0	-0.0
-5.5	0.7	13.3	-5.5	-0.0	-0.0	2.0	28.2	20.7	28.2	33.5	0.9	0.0	-0.0
-5.8	0.7	13.4	-5.7	-0.0	-0.0	2.0	28.2	26.5	28.2	29.8	0.8	0.0	-0.0
-6.3	0.7	13.4	-5.9	-0.0	-0.0	2.0	28.2	20.3	28.2	33.7	0.7	0.0	-0.0
-6.5	0.7	13.5	-6.1	-0.0	-0.0	2.0	28.2	30.0	28.2	26.2	0.6	0.0	-0.0
-6.9	0.7	13.5	-6.3	-0.0	-0.0	2.0	28.2	20.4	28.2	33.7	0.4	0.0	-0.0
-7.0	0.7	13.6	-6.3	-0.0	-0.0	2.0	28.2	25.5	28.2	30.6	0.3	0.0	-0.0
-7.3	0.7	13.6	-6.5	-0.0	-0.0	2.0	28.2	26.0	28.2	30.1	0.2	0.0	-0.0
-7.6	0.6	13.7	-6.6	-0.0	-0.0	2.0	28.2	25.2	28.2	30.8	0.1	0.0	-0.0
-7.9	0.6	13.7	-6.8	-0.0	-0.0	2.0	28.2	25.4	28.2	30.6	-0.0	0.0	-0.0
-8.2	0.6	13.8	-7.0	-0.0	-0.0	2.0	28.2	26.0	28.2	30.2	-0.1	0.0	-0.0
-8.4	0.6	13.8	-7.0	-0.0	-0.0	2.0	28.2	19.7	28.2	34.0	-0.3	0.0	-0.0
-8.7	0.6	13.9	-7.2	-0.0	-0.0	2.0	28.2	24.9	28.2	31.0	-0.4	0.0	-0.0
-9.0	0.6	13.9	-7.3	-0.0	-0.0	2.0	28.2	25.5	28.2	30.6	-0.5	0.0	-0.0
-9.4	0.6	14.0	-7.5	-0.0	-0.0	2.0	28.2	19.2	28.2	34.2	-0.6	0.0	-0.0
-9.5	0.6	14.0	-7.5	-0.0	-0.0	2.0	28.2	25.0	28.2	30.9	-0.7	0.0	-0.0
-9.9	0.6	14.1	-7.7	-0.0	-0.0	2.0	28.2	18.8	28.2	34.4	-0.9	0.0	-0.0
-10.0	0.6	14.1	-7.8	-0.0	-0.0	2.0	28.2	29.4	28.2	26.9	-1.0	0.0	-0.0
-10.3	0.6	14.2	-7.8	-0.0	-0.0	2.0	28.2	19.2	28.2	34.2	-1.1	0.0	-0.0
-10.6	0.5	14.2	-8.0	-0.0	-0.0	2.0	28.2	19.9	28.2	33.9	-1.2	0.0	-0.0
-10.7	0.5	14.3	-8.1	-0.0	-0.0	2.0	28.2	28.8	28.2	27.6	-1.3	0.0	-0.0
-11.0	0.5	14.3	-8.3	-0.0	-0.0	2.0	28.2	24.8	28.2	31.1	-1.4	0.0	-0.0
-11.3	0.5	14.4	-8.4	-0.0	-0.0	2.0	28.2	20.4	28.2	33.7	-1.5	0.0	-0.0
-11.5	0.5	14.5	-8.4	-0.0	-0.0	2.0	28.2	20.0	28.2	33.9	-1.6	0.0	-0.0
-11.7	0.5	14.5	-8.5	-0.0	-0.0	2.0	28.2	24.9	28.2	31.0	-1.7	0.0	-0.0
-11.8	0.5	14.5	-8.7	-0.0	-0.0	2.0	28.2	28.3	28.2	28.1	-1.9	0.0	-0.0
-12.1	0.5	14.6	-8.8	-0.0	-0.0	2.0	28.2	20.8	28.2	33.5	-2.0	0.0	-0.0
-12.2	0.5	14.6	-8.8	-0.0	-0.0	2.0	28.2	24.8	28.2	31.1	-2.1	0.0	-0.0
-12.3	0.4	14.7	-8.9	-0.0	-0.0	2.0	28.2	25.5	28.2	30.6	-2.2	0.0	-0.0
-12.5	0.4	14.7	-9.0	-0.0	-0.0	2.0	28.2	24.4	28.2	31.4	-2.3	0.0	-0.0
-12.7	0.4	14.7	-9.1	-0.0	-0.0	2.0	28.2	24.8	28.2	31.1	-2.4	0.0	-0.0
-12.8	0.4	14.8	-9.1	-0.0	-0.0	2.0	28.2	22.0	28.2	32.9	-2.5	0.0	-0.0
-13.0	0.4	14.8	-9.2	-0.0	-0.0	2.0	28.2	24.9	28.2	31.0	-2.6	0.0	-0.0
-13.1	0.4	14.9	-9.3	-0.0	-0.0	2.0	28.2	24.9	28.2	31.0	-2.7	0.0	-0.0
-13.3	0.3	14.9	-9.4	-0.0	-0.0	2.0	28.2	24.3	28.2	31.5	-2.8	0.0	-0.0
-13.4	0.3	14.9	-9.4	-0.0	-0.0	2.0	28.2	21.8	28.2	33.0	-2.9	0.0	-0.0
-13.7	0.3	15.0	-9.5	-0.0	-0.0	2.0	28.2	20.5	28.2	33.6	-3.0	0.0	-0.0
-13.7	0.3	15.0	-9.5	-0.0	-0.0	2.0	28.2	26.6	28.2	29.7	-3.1	0.0	-0.0
-13.9	0.3	15.0	-9.6	-0.0	-0.0	2.0	28.2	23.8	28.2	31.8	-3.2	0.0	-0.0
-14.0	0.3	15.1	-9.7	-0.0	-0.0	2.0	28.2	23.7	28.2	31.9	-3.3	0.0	-0.0
-14.1	0.2	15.1	-9.7	-0.0	-0.0	2.0	28.2	21.5	28.2	33.1	-3.4	0.0	-0.0
-14.2	0.2	15.1	-9.7	-0.0	-0.0	2.0	28.2	23.8	28.2	31.8	-3.5	0.0	-0.0
-14.4	0.2	15.1	-9.8	-0.0	-0.0	2.0	28.2	23.2	28.2	32.2	-3.6	0.0	-0.0
-14.5	0.2	15.1	-9.8	-0.0	-0.0	2.0	28.2	21.7	28.2	33.1	-3.7	0.0	-0.0
-14.6	0.2	15.2	-9.9	-0.0	-0.0	2.0	28.2	23.2	28.2	32.1	-3.8	0.0	-0.0
-14.7	0.1	15.2	-9.9	-0.0	-0.0	2.0	28.2	22.9	28.2	32.3	-3.9	0.0	-0.0
-14.8	0.1	15.2	-9.9	-0.0	-0.0	2.0	28.2	23.1	28.2	32.2	-4.0	0.0	-0.0
-14.9	0.1	15.2	-9.9	-0.0	-0.0	2.0	28.2	21.6	28.2	33.1	-4.1	0.0	-0.0
-15.0	0.1	15.2	-10.0	-0.0	-0.0	2.0	28.2	23.0	28.2	32.3	-4.1	0.0	-0.0
-15.1	0.1	15.1	-10.0	-0.0	-0.0	2.0	28.2	22.9	28.2	32.3	-4.2	0.0	-0.0
-15.1	0.1	15.1	-10.0	-0.0	-0.0	2.0	28.2	22.5	28.2	32.6	-4.3	0.0	-0.0
-15.2	0.1	15.1	-10.0	-0.0	-0.0	2.0	28.2	22.9	28.2	32.4	-4.4	0.0	-0.0
-15.3	0.1	15.1	-10.0	-0.0	-0.0	2.0	28.2	22.5	28.2	32.6	-4.5	0.0	-0.0
-15.3	0.1	15.1	-10.0	-0.0	-0.0	2.0	28.2	22.5	28.2	32.6	-4.6	0.0	-0.0
-15.4	0.1	15.1	-10.0	-0.0	-0.0	2.0	28.2	23.1	28.2	32.2	-4.6	0.0	-0.0
-15.4	0.1	15.1	-10.0	-0.0	-0.0	2.0	28.2	21.8	28.2	33.0	-4.7	0.0	-0.0
-15.5	0.1	15.1	-10.0	-0.0	-0.0	2.0	28.2	24.1	28.2	31.6	-4.8	0.0	-0.0
-15.5	0.1	15.1	-10.0	-0.0	-0.0	2.0	28.2	22.6	28.2	32.5	-4.9	0.0	-0.0
-15.5	0.1	15.1	-10.0	-0.0	-0.0	2.0	28.2	23.2	28.2	32.2	-4.9	0.0	-0.0
-15.5	0.1	15.1	-9.9	-0.0	-0.0	2.0	28.2	22.4	28.2	32.7	-5.0	0.0	-0.0
-15.5	0.1	15.1	-9.9	-0.0	-0.0	2.0	28.2	22.9	28.2	32.4	-5.1	0.0	-0.0
-15.5	0.2	15.0	-9.9	-0.0	-0.0	2.0	28.2	24.0	28.2	31.6	-5.1	0.0	-0.0
-15.5	0.2	15.0	-9.9	-0.0	-0.0	2.0	28.2	22.5	28.2	32.6	-5.2	0.0	-0.0
-15.5	0.2	15.0	-9.8	-0.0	-0.0	2.0	28.2	22.8	28.2	32.4	-5.3	0.0	-0.0
-15.5	0.2	15.0	-9.8	-0.0	-0.0	2.0	28.2	22.7	28.2	32.5	-5.3	0.0	-0.0
-15.5	0.2	15.0	-9.7	-0.0	-0.0	2.0	28.2	22.2	28.2	32.8	-5.4	0.0	-0.0
-15.5	0.2	15.0	-9.7	-0.0	-0.0	2.0	28.2	23.6	28.2	31.9	-5.4	0.0	-0.0
-15.5	0.1	15.0	-9.7	-0.0	-0.0	2.0	28.2	22.2	28.2	32.7	-5.5	0.0	-0.0
-15.5	0.2	15.0	-9.6	-0.0	-0.0	2.0	28.2	21.0	28.2	33.4	-5.5	0.0	-0.0
-15.5	0.1	15.0	-9.5	-0.0	-0.0	2.0	28.2	20.8	28.2	33.5	-5.6	0.0	-0.0
-15.5	0.1	15.0	-9.5	-0.0	-0.0	2.0	28.2	23.3	28.2	32.1	-5.6	0.0	-0.0
-15.5	0.1	15.0	-9.4	-0.0	-0.0	2.0	28.2	20.0	28.2	33.9	-5.7	0.0	-0.0
-15.5	0.1	15.0	-9.4	-0.0	-0.0	2.0	28.2	19.5	28.2	34.1	-5.7	0.0	-0.0
-15.5	0.1	15.0	-9.3	-0.0	-0.0	2.0	28.2	19.1	28.2	34.3	-5.8	0.0	-0.0
-15.5	0.1	15.0	-9.3	-0.0	-0.0	2.0	28.2	22.7	28.2	32.5	-5.8	0.0	-0.0
-15.5	0.2	15.0	-9.2	-0.0	-0.0	2.0	28.2	17.0	28.2	35.0	-5.8	0.0	-0.0
-15.5	0.2	15.0	-9.1	-0.0	-0.0	2.0	28.2	18.3	28.2	34.6	-5.9	0.0	-0.0
-15.5	0.2	15.0	-9.0	-0.0	-0.0	2.0	28.2	18.0	28.2	34.7	-5.9	0.0	-0.0
-15.5	0.2	15.0	-8.9	-0.0	-0.0	2.0	28.2	21.3	28.2	33.3	-5.9	0.0	-0.0
-15.5	0.2	15.1	-8.8	-0.0	-0.0	2.0	28.2	17.8	28.2	34.7	-6.0	0.0	-0.0
-15.5	0.2	15.1	-8.7	-0.0	-0.0	2.0	28.2	16.8	28.2	35.1	-6.0	0.0	-0.0
-15.4	0.2	15.1	-8.6	-0.0	-0.0	2.0	28.2	16.6	28.2	35.1	-6.0	0.0	-0.0
-15.4	0.2	15.1	-8.5	-0.0	-0.0	2.0	28.2	16.4	28.2	35.2	-6.0	0.0	-0.0
-15.4	0.2	15.1	-8.5	-0.0	-0.0	2.0	28.2	23.0	28.2	32.3	-6.1	0.0	-0.0
-15.4	0.2	15.1	-8.4	-0.0	-0.0	2.0	28.2	15.0	28.2	35.8	-6.1	0.0	-0.0
-15.3	0.2	15.1	-8.2	-0.0	-0.0	2.0	28.2	15.6	28.2	35.4	-6.1	0.0	-0.0
-15.3	0.2	15.1	-8.1	-0.0	-0.0	2.0	28.2	15.3	28.2	35.5	-6.1	0.0	-0.0
-15.2	0.1	15.1	-8.1	-0.0	-0.0	2.0	28.2	22.4	28.2	32.6	-6.1	0.0	-0.0
-15.2	0.2	15.2	-7.9	-0.0	-0.0	2.0	28.2	15.0	28.2	35.7	-6.1	0.0	-0.0
-15.1	0.2	15.2	-7.8	-0.0	-0.0	2.0	28.2	18.7	28.2	34.4	-6.1	0.0	-0.0
-15.1	0.2	15.2	-7.6	-0.0	-0.0	2.0	28.2	15.0	28.2	36.3	-6.2	0.0	-0.0
-15.0	0.2	15.2	-7.6	-0.0	-0.0	2.0	28.2	22.7	28.2	32.5	-6.2	0.0	-0.0
-14.9	0.2	15.2	-7.4	-0.0	-0.0	2.0	28.2	15.5	28.2	35.5	-6.2	0.0	-0.0
-14.8	0.2	15.2	-7.3	-0.0	-0.0	2.0	28.2	16.4	28.2	35.2	-6.2	0.0	-0.0
-14.7	0.2	15.2	-7.1	-0.0	-0.0	2.0	28.2	15.6	28.2	35.4	-6.2	0.0	-0.0
-14.6	0.2	15.1	-6.9	-0.0	-0.0	2.0	28.2	15.0	28.2	35.6	-6.2	0.0	-0.0
-14.5	0.2	15.1	-6.9	-0.0	-0.0	2.0	28.2	24.2	28.2	31.5	-6.1	0.0	-0.0
-14.4	0.2	15.1	-6.8	-0.0	-0.0	2.0	28.2	17.3	28.2	34.9	-6.1	0.0	-0.0
-14.3	0.2	15.1	-6.6	-0.0	-0.0	2.0	28.2	16.4	28.2	35.2	-6.1	0.0	-0.0
-14.1	0.2	15.1	-6.4	-0.0	-0.0	2.0	28.2	18.1	28.2	34.6	-6.1	0.0	-0.0
-14.0	0.2	15.1	-6.4	-0.0	-0.0	2.0	28.2	24.7	28.2	31.2	-6.1	0.0	-0.0
-13.7	0.2	15.1	-6.2	-0.0	-0.0	2.0	28.2	23.6	28.2	31.9	-6.1	0.0	-0.0
-13.6	0.2	15.1	-6.0	-0.0	-0.0	2.0	28.2	15.0	28.2	36.4	-6.0	0.0	-0.0
-13.4	0.2	15.0	-5.8	-0.0	-0.0	2.0	28.2	18.8	28.2	34.4	-6.0	0.0	-0.0
-13.2	0.2	15.0	-5.8	-0.0	-0.0	2.0	28.2	26.5	28.2	29.8	-6.0	0.0	-0.0
-13.1	0.2	15.0	-5.6	-0.0	-0.0	2.0	28.2	19.4	28.2	34.2	-6.0	0.0	-0.0
-12.8	0.3	15.0	-5.4	-0.0	-0.0	2.0	28.2	20.6	28.2	33.6	-5.9	0.0	-0.0
-12.6	0.3	15.0	-5.2	-0.0	-0.0	2.0	28.2	20.5	28.2	33.7	-5.9	0.0	-0.0
-12.4	0.3	15.0	-5.0	-0.0	-0.0	2.0	28.2	21.0	28.2	33.4	-5.9	0.0	-0.0
-12.1	0.3	14.9	-5.0	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	-5.8	0.0	-0.0
-11.8	0.4	14.9	-4.8	-0.0	-0.0	2.0	28.2	26.6	28.2	29.7	-5.8	0.0	-0.0
-11.6	0.4	14.9	-4.5	-0.0	-0.0	2.0	28.2	15.0	28.2	35.9	-5.8	0.0	-0.0
-11.4	0.4	14.8	-4.3	-0.0	-0.0	2.0	28.2	22.1	28.2	32.8	-5.7	0.0	-0.0
-11.1	0.4	14.8	-4.3	-0.0	-0.0	2.0	28.2	28.5	28.2	27.9	-5.7	0.0	-0.0
-10.8	0.5	14.8	-4.1	-0.0	-0.0	2.0	28.2	23.1	28.2	32.2	-5.6	0.0	-0.0
-10.5	0.5	14.8	-3.9	-0.0	-0.0	2.0	28.2	23.0	28.2	32.3	-5.6	0.0	-0.0
-10.3	0.5	14.7	-3.7	-0.0	-0.0	2.0	28.2	23.5	28.2	32.0	-5.5	0.0	-0.0
-10.0	0.5	14.7	-3.5	-0.0	-0.0	2.0	28.2	23.1	28.2	32.2	-5.5	0.0	-0.0
-9.7	0.5	14.7	-3.3	-0.0	-0.0	2.0	28.2	23.2	28.2	32.1	-5.4	0.0	-0.0
-9.4	0.6	14.6	-3.3	-0.0	-0.0	2.0	28.2	29.6	28.2	26.7	-5.4	0.0	-0.0
-9.1	0.6	14.6	-3.0	-0.0	-0.0	2.0	28.2	23.6	28.2	31.9	-5.3	0.0	-0.0
-8.8	0.6	14.5	-2.8	-0.0	-0.0	2.0	28.2	23.6	28.2	31.9	-5.3	0.0	-0.0
-8.5	0.6	14.5	-2.6	-0.0	-0.0	2.0	28.2	23.9	28.2	31.7	-5.2	0.0	-0.0
-8.2	0.6	14.4	-2.5	-0.0	-0.0	2.0	28.2	29.4	28.2	27.0	-5.1	0.0	-0.0
-7.9	0.6	14.4	-2.3	-0.0	-0.0	2.0	28.2	23.2	28.2	32.2	-5.1	0.0	-0.0
-7.6	0.6	14.3	-2.1	-0.0	-0.0	2.0	28.2	23.8	28.2	31.8	-5.0	0.0	-0.0
-7.3	0.6	14.3	-1.9	-0.0	-0.0	2.0	28.2	23.3	28.2	32.1	-4.9	0.0	-0.0
-7.0	0.6	14.2	-1.6	-0.0	-0.0	2.0	28.2	23.2	28.2	32.1	-4.9	0.0	-0.0
-6.7	0.6	14.2	-1.6	-0.0	-0.0	2.0	28.2	29.8	28.2	26.4	-4.8	0.0	-0.0
-6.4	0.6	14.1	-1.4	-0.0	-0.0	2.0	28.2	23.6	28.2	31.9	-4.7	0.0	-0.0
-6.1	0.7	14.0	-1.1	-0.0	-0.0	2.0	28.2	22.8	28.2	32.4	-4.6	0.0	-0.0
-5.8	0.7	14.0	-0.9	-0.0	-0.0	2.0	28.2	23.5	28.2	32.0	-4.6	0.0	-0.0
-5.5	0.7	13.9	-0.9	-0.0	-0.0	2.0	28.2	29.9	28.2	26.3	-4.5	0.0	-0.0
-5.2	0.7	13.8	-0.6	-0.0	-0.0	2.0	28.2	22.9	28.2	32.4	-4.4	0.0	-0.0
-4.9	0.7	13.8	-0.4	-0.0	-0.0	2.0	28.2	23.8	28.2	31.8	-4.3	0.0	-0.0
-4.6	0.8	13.7	-0.2	-0.0	-0.0	2.0	28.2	23.2	28.2	32.2	-4.3	0.0	-0.0
-4.3	0.8	13.6	-0.1	-0.0	-0.0	2.0	28.2	29.8	28.2	26.5	-4.2	0.0	-0.0
-4.0	0.8	13.6	0.1	-0.0	-0.0	2.0	28.2	24.8	28.2	31.1	-4.1	0.0	-0.0
-3.7	0.8	13.5	0.3	-0.0	-0.0	2.0	28.2	24.4	28.2	31.4	-4.0	0.0	-0.0
-3.4	0.8	13.4	0.5	-0.0	-0.0	2.0	28.2	23.9	28.2	31.7	-3.9	0.0	-0.0
-3.1	0.9	13.4	0.8	-0.0	-0.0	2.0	28.2	23.6	28.2	31.9	-3.8	0.0	-0.0
-2.8	0.9	13.3	1.0	-0.0	-0.0	2.0	28.2	24.0	28.2	31.7	-3.7	0.0	-0.0
-2.5	0.9	13.2	1.0	-0.0	-0.0	2.0	28.2	30.1	28.2	26.1	-3.6	0.0	-0.0
-2.2	0.9	13.1	1.2	-0.0	-0.0	2.0	28.2	24.9	28.2	31.1	-3.5	0.0	-0.0
-1.9	0.9	13.1	1.5	-0.0	-0.0	2.0	28.2	24.5	28.2	31.3	-3.4	0.0	-0.0
-1.6	0.9	13.0	1.7	-0.0	-0.0	2.0	28.2	24.6	28.2	31.3	-3.3	0.0	-0.0
-1.3	0.9	12.9	1.9	-0.0	-0.0	2.0	28.2	24.9	28.2	31.0	-3.2	0.0	-0.0
-1.0	0.9	12.8	2.0	-0.0	-0.0	2.0	28.2	30.9	28.2	25.1	-3.1	0.0	-0.0
-0.7	0.9	12.7	2.2	-0.0	-0.0	2.0	28.2	24.8	28.2	31.1	-3.0	0.0	-0.0
-0.4	0.9	12.7	2.4	-0.0	-0.0	2.0	28.2	25.7	28.2	30.4	-2.9	0.0	-0.0
-0.1	0.9	12.6	2.6	-0.0	-0.0	2.0	28.2	25.9	28.2	30.3	-2.8	0.0	-0.0
0.2	0.9	12.5	2.7	-0.0	-0.0	2.0	28.2	31.0	28.2	24.9	-2.7	0.0	-0.0
0.6	0.9	12.4	2.9	-0.0	-0.0	2.0	28.2	25.8	28.2	30.4	-2.6	0.0	-0.0
0.9	1.0	12.3	3.1	-0.0	-0.0	2.0	28.2	26.2	28.2	30.0	-2.5	0.0	-0.0
1.2	1.0	12.2	3.3	-0.0	-0.0	2.0	28.2	26.6	28.2	29.7	-2.4	0.0	-0.0
1.5	1.0	12.1	3.5	-0.0	-0.0	2.0	28.2	26.4	28.2	29.9	-2.3	0.0	-0.0
1.8	1.0	12.0	3.6	-0.0	-0.0	2.0	28.2	31.7	28.2	24.0	-2.2	0.0	-0.0
2.1	1.0	11.9	3.8	-0.0	-0.0	2.0	28.2	26.4	28.2	29.8	-2.1	0.0	-0.0
2.5	1.0	11.9	4.0	-0.0	-0.0	2.0	28.2	27.1	28.2	29.2	-2.0	0.0	-0.0
2.8	1.1	11.8	4.2	-0.0	-0.0	2.0	28.2	26.9	28.2	29.4	-1.9	0.0	-0.0
3.1	1.1	11.7	4.2	-0.0	-0.0	2.0	28.2	31.9	28.2	23.7	-1.8	0.0	-0.0
3.4	1.1	11.6	4.5	-0.0	-0.0	2.0	28.2	27.1	28.2	29.3	-1.6	0.0	-0.0
3.7	1.1	11.5	4.7	-0.0	-0.0	2.0	28.2	26.8	28.2	29.5	-1.5	0.0	-0.0
4.1	1.1	11.4	4.9	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	-1.4	0.0	-0.0
4.4	1.1	11.3	4.9	-0.0	-0.0	2.0	28.2	32.3	28.2	23.1	-1.3	0.0	-0.0
4.7	1.1	11.2	5.1	-0.0	-0.0	2.0	28.2	27.3	28.2	29.0	-1.2	0.0	-0.0
5.0	1.1	11.1	5.3	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	-1.1	0.0	-0.0
5.3	1.1	11.0	5.5	-0.0	-0.0	2.0	28.2	27.4	28.2	28.9	-1.0	0.0	-0.0
5.6	1.1	10.9	5.6	-0.0	-0.0	2.0	28.2	32.3	28.2	23.0	-0.9	0.0	-0.0
5.9	1.1	10.8	5.7	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	-0.7	0.0	-0.0
6.2	1.1	10.7	5.9	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	-0.6	0.0	-0.0
6.5	1.1	10.6	6.1	-0.0	-0.0	2.0	28.2	28.1	28.2	28.3	-0.5	0.0	-0.0
6.8	1.1	10.5	6.3	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	-0.4	0.0	-0.0
7.1	1.1	10.4	6.3	-0.0	-0.0	2.0	28.2	32.3	28.2	22.9	-0.3	0.0	-0.0
7.3	1.2	10.3	6.5	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	-0.2	0.0	-0.0
7.6	1.2	10.2	6.7	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	-0.1	0.0	-0.0
7.9	1.2	10.2	6.9	-0.0	-0.0	2.0	28.2	28.5	28.2	27.9	0.1	0.0	-0.0
8.1	1.2	10.1	6.9	-0.0	-0.0	2.0	28.2	32.3	28.2	23.0	0.2	0.0	-0.0
8.4	1.2	10.0	7.1	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	0.3	0.0	-0.0
8.7	1.2	9.9	7.2	-0.0	-0.0	2.0	28.2	28.6	28.2	27.8	0.4	0.0	-0.0
8.9	1.2	9.8	7.4	-0.0	-0.0	2.0	28.2	28.9	28.2	27.5	0.5	0.0	-0.0
9.2	1.2	9.7	7.5	-0.0	-0.0	2.0	28.2	29.0	28.2	27.4	0.6	0.0	-0.0
9.4	1.3	9.6	7.6	-0.0	-0.0	2.0	28.2	32.3	28.2	23.1	0.8	0.0	-0.0
9.7	1.3	9.5	7.7	-0.0	-0.0	2.0	28.2	28.9	28.2	27.5	0.9	0.0	-0.0
9.9	1.3	9.4	7.8	-0.0	-0.0	2.0	28.2	29.0	28.2	27.4	1.0	0.0	-0.0
10.2	1.3	9.3	7.9	-0.0	-0.0	2.0	28.2	32.3	28.2	23.0	1.1	0.0	-0.0
10.4	1.3	9.2	8.0	-0.0	-0.0	2.0	28.2	29.4	28.2	26.9	1.2	0.0	-0.0
10.6	1.3	9.2	8.2	-0.0	-0.0	2.0	28.2	29.6	28.2	26.7	1.3	0.0	-0.0
10.9	1.3	9.1	8.3	-0.0	-0.0	2.0	28.2	29.2	28.2	27.1	1.4	0.0	-0.0
11.1	1.3	9.0	8.4	-0.0	-0.0	2.0	28.2	29.5	28.2	26.8	1.5	0.0	-0.0
